# Total Kinetic Energy: 125178.54440121807 J
# Total Potential Energy: -591.4971906396135 J
# Total Energy: 124587.04721057846 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.841301820630247055e-01 -1.950202368422328247e-01 -6.274157945828031657e-01 -7.727620049792804480e+00 -1.270230957630537283e+00 -7.607280576999065680e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 4.397143837809172617e-01 4.262345159893929369e-01 8.346664647713402108e-01 -1.960306760307543250e+00 1.330453356590807878e+00 -2.015183181897043596e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 6.866099614507865656e-01 -1.800050771579880249e-01 -2.091879349300309610e-01 4.562056871914595746e+00 8.051382288969355372e-02 -2.661295699417394189e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.363030684098145151e-01 5.453932109638480741e-01 -4.273311384778655797e-01 -3.622989140490231463e+00 -7.847503538468220130e-01 -5.568931048913345894e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 4.692987940639203326e-01 2.915765781439930704e-01 -3.498701735737714813e-01 8.436014414290871066e-01 -8.415978898106065698e-01 -1.109350905886887562e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.479538803609766529e+00 -1.138950703476732107e+00 -2.684178366398505489e+00 -3.557969270497115311e+00 -1.539239121927711063e+00 -2.369076389900132362e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 -2.426433409221828708e-01 -4.057930907816534316e-01 1.108695343659903410e+00 -2.540715615549968387e+00 1.350649324154815090e-01 8.299162453410078299e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -3.791205932996506878e+00 2.084056011519072271e+00 1.057338275952380391e+00 -1.556537118521277741e+01 8.646164833563977581e+00 6.170172113557105265e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 3.796246198716618281e+00 -6.540149231593103130e-01 -4.866402553482959692e-01 1.189530590237460927e+01 -8.145558326409267913e-01 -1.419400618855775065e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.576096970857784552e+00 7.888953751762770583e-01 -1.295609410725735433e+00 3.548594080240425441e+00 2.703941233195952254e+00 -1.302010765051421437e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -4.348865488863058459e+00 -1.253303946945941716e+00 -3.630210450266597721e+00 -8.229501119387816033e+00 -1.143074730656295390e+00 -6.518441916468653119e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.163934035729156324e+00 -1.424245369264762529e+00 -1.681545323399275205e+00 -3.967765395901613479e-01 -2.397403716188815981e+00 -1.714566922367120272e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 9.821001074900452821e+00 -2.038160753691562466e+00 -6.350968085994888490e+00 1.734244846358860315e+01 -1.589233565765381107e+00 -9.126933504718071077e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -8.091197230760904802e-02 -2.985594712778022464e-01 -9.098339585538164354e-01 4.801601338079634296e+00 -3.846798695851391781e+00 8.946334855393194729e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -5.860742804048418853e-01 -9.041760006454618859e-01 1.558591089148321451e+00 -3.239600363319120824e+00 -3.580353181418134412e-01 -3.031383980223809060e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 2.610097950980048154e+00 2.530422796869928881e+00 1.399004923161039082e+00 7.639174708886218745e+00 7.771961782528311602e+00 5.143105590695892460e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.326689637432337321e+01 -2.037664254499823802e+00 -3.836107601378536458e+00 -2.387847207719462972e+01 -3.234700385874425432e+00 -7.955696970309121596e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.056485926169163925e+00 2.112752873795719355e-01 -1.182741558193295628e+00 -2.156758573362896669e+00 4.771708955603661262e-01 -1.087749403352432420e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 2.847071557061388258e+00 1.035414763464254984e+00 -2.579216495978837731e+00 3.537132395513311600e+00 2.906691377387563335e+00 -6.875298776512732246e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 8.420530462426081275e-01 -3.229558962980975667e-01 2.942607133900660976e+00 -3.081625736149077532e+00 6.182341315671382453e-01 1.959957077550570137e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -2.222434087656645296e+00 -3.577156841263188891e+00 -7.854956143537681346e-01 -4.906086539505903232e+00 -5.843478165948940095e+00 -1.089461319576443765e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 8.557763370993723973e-01 -1.314258434660042080e-02 2.634279414845883238e+00 6.810610718959659859e-01 5.269852598449085157e+00 4.221296149628129157e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -1.906421863941489381e+00 4.700406100695371792e-01 -7.371749092270415638e+00 -4.462577067396064301e+00 1.148726846474325214e+00 -1.331011613463761201e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -3.050094402783720682e-02 4.833741505852180986e-01 -8.383152566572451558e-01 4.431991035669461176e+00 3.388602886110775536e+00 -4.931656847655229825e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -3.315661201110269296e+00 -2.068583896109658316e+00 -7.032088730041828883e-01 -8.540646762933583602e+00 -3.869322619998001755e+00 -2.664665595795520314e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.857278052022049319e+00 -7.519455410265589723e-01 2.938383244292677610e+00 -1.599233480914657335e+00 -2.091349141260002487e+00 5.945724962061295749e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -3.685843454826377985e-01 7.697688291001801575e-02 -8.635631984288829610e-01 1.675704825881726423e+00 -1.797471720606633738e+00 -3.092899558816968320e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.346284931648929906e+01 3.230587289539425644e+00 8.715955295697955796e-01 2.385200512943607265e+01 6.224573703174278272e+00 5.252750938439822992e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.369745094632959681e+00 -1.734341316083550133e+00 -1.281245570348907625e+00 4.092715283703721063e+00 -5.906919991499294476e+00 -9.166883830527000399e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -9.745455919083124030e+00 3.002143718912484882e+00 6.642024828648646739e+00 -1.398914413832362236e+01 6.263099516981191606e+00 1.146522039345606991e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.029080325372803806e+00 7.172469535383704242e-01 9.090713314569772718e-01 4.118092117160784049e+00 2.122442255649784837e+00 -2.135318234337159338e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.552806415016794173e+00 1.248056583998271307e+01 -4.180719854123937651e+00 1.446363406566809395e+00 2.183962758635662382e+01 -5.801729534882825945e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.647534246496714927e-01 -5.683572692983068775e-01 -6.890469314403727674e-01 1.945623901810074330e-01 1.919653981416942212e+00 -6.558751244383371315e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.151111319176917336e+00 4.171093385035540280e+00 1.418012415760905753e+00 3.359866832009531290e+00 5.029617206229918480e+00 -1.127829115208000443e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -4.586035814833301985e-03 -1.886663870502950147e+00 -2.177024571350672399e+00 2.351411602434967663e-01 -2.626269924186434235e+00 -4.828603909412403361e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -7.730455670820978176e-01 9.462483998785079509e-01 -6.619217227248789248e-01 1.317026189306864437e+00 1.094163905106743107e+00 -4.825419007953914097e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -1.960530607771920897e+00 -4.191881074650624095e-01 -2.472976166288761934e+00 -4.542544218914705390e+00 4.089030858341442809e-02 -4.575205451830586689e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -6.256542417492955144e-01 -2.313529059609964120e-02 -2.200000793287205436e+00 -3.075888747999369066e+00 -2.143293161361824684e+00 5.586706989423579905e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 4.007819085570299977e-01 6.029714368997766138e-01 4.441891236243437208e-02 2.605364875482087061e+00 -2.817834695835796488e+00 5.811140074660678501e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.445445261170001938e+00 -3.229977094394395731e+00 -2.343142876893969717e+00 -5.077901207038127751e+00 -2.705154496670116870e+00 -1.477237060040095695e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -1.567715443499701156e+00 5.519713618236713470e-01 -5.260471667357449199e-01 -6.856594483422854047e+00 4.460762348241714470e+00 -2.732381724199973938e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.602744112323925399e-02 -3.068653553224891972e+00 -1.538528985902343660e+00 7.574451671542624664e-01 -6.592026128983158095e+00 -3.595392786106053951e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 3.141525909994201005e+00 5.508793432061275253e-01 -8.010699457853728278e-01 7.517788617071064827e+00 1.892821095582157609e+00 1.237663552529277178e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.655900573567499645e+00 1.030151833281726992e+00 -6.553486930136079303e-02 3.298809403801739037e+00 3.970797845255435110e+00 3.509146773042314926e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -4.397375525473941615e-01 -3.927871360059091432e-01 1.436355773769077970e+00 2.463011435708202690e+00 -1.724441505164845623e+00 2.618913865608825109e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 4.959815944487163897e+00 1.659524394498422817e+00 -3.766463256143148808e+00 2.690231814665725807e+01 5.973639512653450723e+00 -2.024593109283391712e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 8.153114839216224485e-01 1.597793189606939446e-01 2.931528302448688894e+00 1.524946766909343276e+00 3.603824987925905887e+00 1.658198008439492721e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.837827234342860994e+00 -1.579302721742815718e+00 2.502632692669322090e+00 2.530436488317243882e+00 -7.725811244882097029e-01 2.070218725986544328e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.884235254797980819e+00 3.415578458129185646e-02 -2.197471521218189228e+00 -4.471579155838804054e-01 -2.888073093780258560e+00 -4.314468569810025578e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 3.779463246786920028e+00 1.019835166594583065e+00 1.998785996518201991e+00 1.061888220796507554e+01 2.226192253942428589e+00 4.924036585971861335e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -1.916984559138644517e+00 -4.250740819056711750e+00 2.244976643034209685e-01 -5.057716218227742644e+00 -1.107379085027523402e+01 -1.351049921601470971e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -5.294725361325823831e-01 -3.475019583074952401e+00 -3.928164963565111023e+00 -2.521001663706933460e+00 -7.617575004184048204e+00 -3.950653093314060893e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.325272573016099742e-01 -5.807610675099737774e-02 -7.959407261859355875e-01 3.535160108996132644e-02 2.865798330021977591e+00 1.260684820614483170e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 2.827812977968634928e-02 2.326881811393021415e+00 3.183485517805620724e+00 -5.260029446263763120e-01 4.252373976534502553e+00 6.126905295009128061e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 4.510447196841012918e+00 1.442718244979043885e+00 -4.133564723178855260e+00 1.636305363016737502e+01 5.286978737845627663e+00 -1.715520330916205438e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.167414972227787562e+00 -1.272504527716459499e+00 -4.152849000184990480e-01 9.338570391083232280e+00 -5.373379373601486542e+00 -2.275335707133505192e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.213576961866055459e+00 5.278018658315882794e-01 2.824278202005071070e-01 -6.772008007644175764e-02 -1.781609756264451505e+00 -5.581133085891656354e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -8.382959398481045765e-01 1.402643381212620721e-01 -2.602143566316158507e-01 -1.988921400674436901e+00 -6.507094884765101117e-01 -5.192372310368170041e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 9.500169509512149113e-02 1.129201617944496777e-01 1.128644679032661635e+00 5.119950713585429414e-01 3.867116973350944065e+00 1.017111948734808635e+01 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.103919985236318846e+00 -6.389583322038430158e-01 2.228858440838402011e+00 -3.535509976868679294e-01 1.451271393097760543e+00 4.069251120551393264e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -3.992761348723518622e-01 3.557946733656495997e-02 2.093250360056529980e-01 6.363791131816510571e+00 -3.280690671334445252e+00 -8.057177767887049313e-01 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.295376539693579021e+00 1.030725968781206481e+00 1.013912649101900154e-01 1.667212820049055244e+00 -2.751209671457818029e+00 5.645963290441705640e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.261327411616726790e-01 -4.963571619667881962e-01 1.125257773774728659e-02 -9.323801637548973176e+00 -3.990074108518825380e+00 -2.245715572291786088e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.432454080460699331e+00 1.327982180368697973e+00 1.872320943677116434e+00 9.796027353216182343e-01 3.230731878842528992e+00 8.246812379519893099e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.180028301197362461e+00 -2.191241817556541793e+00 2.794666352405591692e+00 -1.056510708079118066e+00 -3.950449997920952860e+00 -1.444607389417146726e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 2.797942425283632129e-01 -2.491668655382862863e+00 4.155323899072481453e+00 -7.920269592741596698e-01 -3.410107986817661807e+00 8.796874349495929835e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.392710652283255524e+00 -8.070331942107653589e-01 2.547030877639075985e+00 -1.485945377171122850e-01 -5.802426881503143008e+00 1.692798719346583525e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.709248520533298676e-01 -8.171258311085861648e-01 -2.180999662792679317e+00 -4.785368957935543510e-01 1.030554667613920783e+00 -2.478662513550718316e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.637936155943874761e-01 -2.880490343011322452e+00 1.556748225104410965e-02 -4.558310449482344540e-01 -9.428552050863656220e+00 1.781327379831357804e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.760572278998699058e-01 1.449666361815584503e+00 1.784993873645851770e-01 9.102706062873516801e-02 5.401973013420857228e+00 1.206287519884089443e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.134940222786520403e-01 -4.027262454101006028e-01 -1.106449368998019711e+00 -1.296778908491358795e+00 2.419012014819596601e+00 4.037401538346117036e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 3.362570564608344359e+00 -2.506176329746474973e+00 3.963301498499557152e+00 5.564487641890591973e+00 -3.433440924076435419e+00 9.390564656948930278e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 2.566542964995995213e+00 -2.447120558866406004e+00 2.723661072066985600e+00 6.430332474209605742e+00 -2.535156483831133567e+00 3.795043227940457342e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 3.446923795234033139e-01 8.634298013517752723e-01 -4.828195010146928645e+00 -3.473620438041936431e+00 1.888656613882103708e+00 -1.953619445220881445e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
