# Total Kinetic Energy: 104900.53259907475 J
# Total Potential Energy: -391.695027921474 J
# Total Energy: 104508.83757115327 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.064740777905656444e+01 -1.504328113730723393e+00 9.414238530436701780e+00 -2.242775492719801633e+01 -4.469896298908781596e+00 1.959700029285564682e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.626246811966890249e+00 2.286106817045302275e+00 3.155088162927014217e+00 -7.945430426663411261e-01 3.972706297572731193e-01 3.898132250204145333e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 4.916718796411239545e+00 -9.215198374719084651e-01 -4.458694416037143338e-01 7.463165081778184273e+00 -8.945525442983897069e-01 -5.745135388133881804e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.426524172407534152e+00 -2.287407725255833135e+00 -2.416756902913976823e+00 2.651655402777220338e+00 -6.446377386754728045e-01 -2.690562744203890855e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.109020120945408694e+00 1.091535999641521570e+01 -1.343707986851043579e+01 1.135526918875549685e+00 1.352059261005037172e+01 -1.634114258638068407e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -7.242375741275577816e+00 -6.596546143209339519e+00 7.703672288991708861e+00 -1.107988030814159153e+01 -1.005177462693468726e+01 1.069276655515671415e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -1.203147132886610349e+00 -5.209896166801419870e-01 -7.838466022533372435e-01 -3.147596812852440085e+00 1.306563277511660903e+00 3.321852632181038878e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.967262822605625017e+00 -1.966036595920299390e-01 1.420823627719196125e+00 -1.785078856720996310e+00 -1.237668288426754026e+00 4.971769156610632567e-01 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -3.535369190219842750e+00 2.239013007426869706e+00 2.760388954394997985e+00 -3.228299019193511477e+00 3.944323842021848492e+00 3.317876975943723661e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.016210412586932677e+00 -3.102579456843747585e-01 1.538197796531037831e+00 -4.404015040151487703e-02 8.158893978815020542e-01 2.926888627819168143e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -4.371717989721024544e+00 6.991715415822880253e+00 1.082527073544012808e+01 -5.322361285891515692e+00 7.643987361707233141e+00 1.222125725254024964e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -6.277523230140048816e-02 9.518664807498039560e-02 -6.201931640803968193e-01 -2.390438563976075237e+00 2.446388934716730301e-01 2.369700697677592505e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.538745053499890325e+00 2.964835447182219141e-01 -6.949808279632878338e-02 -5.519999563430675327e-01 -3.813040306001601820e+00 -1.865152054581654673e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.148898251286194078e-01 -3.543223743067735576e+00 -2.396318427777589743e+00 -1.565239982251683815e+00 -2.526082930296785545e+00 -1.868622740706550100e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 3.491010267417878232e+00 -3.797150883806053479e+00 -7.149154023151747417e+00 3.687614517882462639e+00 -1.216922953392403306e+00 -7.327013878289058368e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.304437872907089790e+00 -6.895313918086966032e-01 -2.282285786483781553e+00 -5.163352816855507621e-01 2.685431682266438691e-01 -2.338476774581402573e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.746819880132485237e-01 1.722564419459773066e-01 -4.466868996417933668e-01 -2.893031647437977583e+00 -4.484252804586901675e+00 -3.221216945061569525e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 9.951218536148350724e-01 1.211228902402879948e-01 -8.337513772526075062e-01 -1.882105357890023090e+00 8.515656921533835133e-01 -8.098414610235057376e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.277285910124788204e+00 2.545806565067508243e-01 -5.088556481371716567e-01 -1.890266204224489766e+00 -3.174874858261883537e-01 4.130054956749395489e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -3.647166972580879740e-01 -3.485356853884262196e-01 -9.408158042977630142e-01 -3.440430714727958250e+00 -7.532986045772513961e-01 -2.307356798944337761e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.281223949961628694e+00 -1.467636514599197417e+00 -3.163433157418844122e+00 -1.311454118422947124e+00 -4.760045673833911417e-01 -7.063418278980725384e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 7.878540686096419110e-02 -1.052723145673875482e+00 3.334554038959442579e+00 2.114826762872717314e+00 -1.281467471604198716e+00 4.949664114737683640e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -8.887970057793530998e+00 4.906669891710537357e+00 1.239688139204509376e+00 -1.465744053801106972e+01 8.098711921585476148e+00 4.973573239497091070e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 7.516722654621678323e+00 -8.602377974652170023e-01 -9.290952930458619141e-01 1.030023444291783186e+01 -4.980307119076482492e-01 -1.205543627598894663e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.489513255349705467e+00 1.516965341043972959e+00 -1.504935924482627030e+00 1.969948380924739562e+00 1.691359213977813525e+00 -1.366436320475092892e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -6.963649560063622346e+00 -1.620651083514841995e+00 -5.715590893440325893e+00 -7.307562815639633058e+00 -1.044045372416243289e+00 -5.853537951332059563e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.923280940229843861e+00 -1.887181895317943114e+00 -2.122966774931070333e+00 1.558945344235787900e+00 -3.120654120749606353e-01 -8.814937080394849023e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.566845555806028045e+01 -2.566716896262935865e+00 -9.424338907537425314e+00 1.709037851593014068e+01 -1.526121966887742154e+00 -8.976740389968917100e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 9.949092849967633434e-01 -1.270113260180749659e-01 1.859398651949626613e+00 1.413216866002117378e+00 3.014496984386858980e+00 5.647331434458032540e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.220224531909278154e+00 -3.568591336762887423e-01 1.054976204034113740e+00 -1.191833699143424186e+00 2.763261622078704072e+00 -2.279951228204188496e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 4.982874701853233113e+00 4.942641223416043061e+00 3.075968639324282439e+00 6.543159453203012177e+00 6.646846833906013607e+00 4.768084293056021217e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.134724090203195601e+01 -3.132625674556929418e+00 -6.529963063906894405e+00 -2.368417541098830625e+01 -3.210275201583968840e+00 -7.898667999653723015e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.082616940399320882e+00 2.294271583198449205e-01 -1.316015779786018136e+00 1.746538690446013398e+00 -5.046067866764796239e-01 1.660912414979419660e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 3.862033441090445773e+00 1.909688735642097068e+00 -4.686138026854128391e+00 2.600121801364701835e+00 2.322394294411730176e+00 -5.705345913346337561e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.731802752265674816e-01 6.510661062305050928e-01 2.997219761114088943e+00 -9.941456975006444097e-01 3.486625002368303416e+00 7.862870777434541325e-02 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -3.714030703292291236e+00 -5.318641155234447915e+00 -1.144680040799619380e+00 -3.994639446399901317e+00 -4.571947413263599103e+00 -1.058637504183636668e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.913348801119997722e+00 8.389230619982687154e-01 3.496379801665521647e+00 2.614515007563878335e+00 3.378697769771331849e+00 5.912374282013138638e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -3.384069371936039516e+00 8.444967482453382690e-01 -1.177315334659804513e+01 -4.242744831794850846e+00 1.071790307757129135e+00 -1.268226166961953894e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 9.605108097105039544e-01 7.497173603934759178e-01 -1.667265778698512335e+00 1.411822254262554699e+00 -8.246663393963349353e-01 -8.489052410494082324e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -5.912003793078067559e+00 -3.249200254673380250e+00 -1.608420498864130410e+00 -6.981015669361612552e+00 -3.205958376691431244e+00 -2.633779397177371528e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 9.039166475495732378e-01 -1.368438588860938498e+00 4.678559984342724576e+00 -3.124811245870437570e+00 -1.256638713229730309e+00 4.364974291377239801e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.977371483749640890e-01 -2.499802162832095442e-01 -5.062120348569274508e-01 4.304171916359015304e-01 3.190452206822927739e+00 1.389060450058149820e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.153269894770511073e+01 5.336594410967211211e+00 1.046844582800496859e+00 2.364931504860255984e+01 6.171686283635752446e+00 5.082687984466273123e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.842995831074845992e+00 -3.998260858072037127e+00 -3.518188905776195696e+00 6.826068847841646470e-01 -5.986358298419258261e+00 -5.642337149662972173e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.445820842641804127e+01 5.116449832516729579e+00 1.051137458250304668e+01 -1.376434630393109160e+01 6.182018920234083836e+00 1.131588317010996647e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.843926698793236563e+00 1.044266149917247644e+00 4.664356226104216518e-01 1.125667869989069203e+00 2.100857864715360845e-01 -1.650950795110607938e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.040651814649063311e+00 1.986484626122247121e+01 -6.141437443151485986e+00 1.427043027992472846e+00 2.162951250093342637e+01 -5.741910566600776811e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.121656251110467073e-01 7.789762466050218492e-01 -1.859592734298770811e+00 -6.126420091510919042e-01 2.614673119919548760e+00 -2.521976105291529047e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.209072506772665978e+00 5.557629800483211646e+00 1.001924174624539088e+00 2.871131922887356414e+00 3.342539730127600084e+00 -1.219123519684002011e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 6.421316017521616626e-02 -2.519365107496644995e+00 -3.377139667967657299e+00 6.262472932356769051e-02 -1.329873629311335126e+00 -2.521058608401165912e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -9.022720051610971792e-02 2.626969799871655686e-01 -1.791952614815579548e+00 1.166995424554465144e+00 -4.452436638181752393e+00 -2.534396051323424270e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.993059266821984199e+00 -4.156409398158437685e-01 -3.471728660517461762e+00 -1.912470605475106167e+00 -3.871688706611974840e-01 -1.813776382817815280e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.245322040066199953e+00 -1.014786539285610134e+00 -1.118651918385324295e+00 -6.824736481397113419e-01 -2.480256542131752617e+00 4.690885123979390059e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 8.539752043406159121e-01 -5.070419821091901591e-01 1.598322201889883720e+00 9.258769085858422621e-01 -3.654230437197518278e+00 4.823541773629434815e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.015764593894840750e+00 -3.868072433842824509e+00 -2.692872468427145893e+00 -4.205922940912179442e+00 -1.232920417588716289e+00 -6.831011658880036252e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.240728009873940163e+00 1.644189136812463481e+00 -1.351369119324004497e+00 -3.676931325804759787e+00 2.242128234448250712e+00 -2.182064544099723946e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.796690948655727871e-01 -4.793049133840227682e+00 -2.659662878306690459e+00 6.526879361786481759e-01 -3.987182511385292116e+00 -3.036942212743039882e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 5.287686003893087516e+00 1.094309092412382611e+00 -3.392849566131896921e-01 5.482942559854121711e+00 1.343731376385914666e+00 1.443497039075528399e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.208589392325209122e+00 1.891171195532966642e+00 1.182305746910557342e+00 4.709465185905482021e-01 1.384232744622329703e+00 3.582131473763014995e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -9.129230551969755303e-02 -8.743413135231076563e-03 1.978094782818995201e+00 1.269151956339686027e+00 1.398963504312275896e+00 1.015202281118057215e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.394879108438159321e+01 3.637102310932108118e+00 -1.060841057841868462e+01 2.624726191205711956e+01 5.757135060435688345e+00 -2.002469392163568074e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.177561555781537206e-01 7.077910927347381698e-01 3.583667092160306211e+00 -1.765709896710425886e+00 1.800990301507607860e+00 8.669778164589072578e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.387145679600013004e+00 -1.497207343325313023e+00 3.117200200298127388e+00 8.351893967809966846e-01 9.277233923754315548e-01 1.472560505524182384e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.865414602983590298e+00 -1.145387595153193772e+00 -3.306340866712468074e+00 4.288788896406043327e-01 -3.407956226352447882e+00 -2.016597500481530858e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 7.127533565098024937e+00 1.711681094554140525e+00 3.569849218328062790e+00 9.328284873984896919e+00 1.910684532123764878e+00 4.412013023113129151e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -3.543488722859100548e+00 -7.764611209846738582e+00 1.166864696290751124e-01 -4.586148248041992836e+00 -9.823584363780462070e+00 -4.154296491560441895e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.409611831780370750e+00 -5.859893905158467753e+00 -5.077867576735064503e+00 -2.602192963180888885e+00 -6.532321645176264013e+00 -2.992755186693973002e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.188349435163206513e-01 3.649271045114341194e-01 -1.405394356569787673e-02 3.476938683863675106e+00 5.701063151709298005e-01 -4.310683181040043666e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.076456358641893374e-02 3.490494037561016061e+00 4.993460457728781776e+00 -1.861596798495598615e-01 2.763486412532929037e+00 4.704868470838620809e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.005416503089224101e+01 3.225057240322620533e+00 -9.856052226417345352e+00 1.621396729660328972e+01 5.191782156546222993e+00 -1.668037932640588750e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 3.963257725304946355e+00 -2.770966102924758090e+00 -1.198058404764323015e+00 7.441329186923445249e+00 -3.798947906098038452e+00 -2.241883409129039606e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.372313555477113201e-01 -1.274023376947519270e-01 2.181645349389579186e-02 -6.182244393316789655e+00 -8.538768711509925335e-01 -1.734368028330802503e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -4.380412104261981465e-01 -3.908742589081702357e-01 -1.729533302675822393e+00 2.258030630845725639e+00 -1.849344609772825443e+00 -1.765463816931917895e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 4.031886344547118695e-01 7.867161992738480603e-01 4.147823362597831576e+00 1.320568310652280752e+00 -6.028102689472875086e-01 7.491761906274440719e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 6.458698342004642878e-01 3.062727988651596234e-01 3.555323438332912644e+00 -2.275076427438805116e+00 3.969891953342495228e+00 3.171724528976928248e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 1.626781592209305849e+00 -8.087835171977032500e-01 -5.737669315472108122e-01 4.451109508030261175e+00 -1.124697105408907882e+00 -2.549922133997086338e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 1.342195540173364843e-01 9.928384379382459990e-02 -1.274409379635605688e-01 5.397623175053708700e+00 -7.182387032767983959e-01 -3.786520372636569931e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -2.886615847376636346e+00 -1.161928767232781157e+00 -1.033312908021244425e+00 -5.962810996720826040e+00 -9.582435680788987664e-01 -3.429884121485622384e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.524113957333537606e+00 2.218748033777919737e+00 4.438665297603925808e+00 -2.020194898931967353e-01 2.090255007201475390e+00 6.736638527604766224e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.372617211367556322e+00 -3.245763910676186637e+00 2.082481260130626843e+00 -1.876592141660647084e-01 -2.340495902388619154e+00 -2.567777257181585338e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 4.931548390120438913e-02 -3.465312735005707356e+00 6.903892042407136387e+00 -5.559416473293409267e-01 -2.446993666656195110e+00 7.581012609673052793e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.416291895218915853e+00 -2.417340956850276612e+00 7.897389509688534481e+00 7.495493488549763439e-02 -4.303269703938020996e+00 1.491925751123297417e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.516144245844820770e-01 -2.019118793548473900e-01 -2.351609785366278071e+00 -3.048335139044798137e+00 2.408745384665619049e+00 1.710329656720007918e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.533811772480838442e-01 -5.706463602140064317e+00 5.387186921905173786e-01 -7.204114102747589676e-01 -7.543940059748373450e+00 1.382497413973860834e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -4.218354433967386186e-01 2.417305374797440898e+00 4.912142700145235019e-01 7.433350470862166715e-01 1.184815734354232930e+00 7.516474825953266548e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -8.641839103096367325e-02 2.686724102245845458e-01 6.109025092354242875e-02 -5.698901810191514539e-02 -4.120179247998957628e+00 3.552468241963805617e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 5.095041832009181704e+00 -3.559611291075333916e+00 6.987635905667056946e+00 4.777606933696413982e+00 -2.871542051601109868e+00 8.545787226489931498e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.525559980082065614e+00 -3.081386832050125424e+00 3.906381933957814745e+00 5.261769397167746831e+00 -1.439171411259698719e+00 3.231783072777578258e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -8.500410120284427329e-01 1.451110556902313942e+00 -1.128692488456799659e+01 -3.541713057031964595e+00 1.640854431579995332e+00 -1.868284980156379760e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
