# Total Kinetic Energy: 112804.30592713122 J
# Total Potential Energy: -281.61980132961463 J
# Total Energy: 112522.68612580161 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -5.106891315180810409e+00 4.628311149575974781e+00 4.923085711085727567e+00 -1.513935682628544166e+00 2.834186534148499081e+00 2.738582386413951131e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -3.252903960208051615e+00 -2.735435601321057231e+00 -1.889480061176207482e+00 -2.116625548001408230e+00 -5.572381478327433690e+00 -9.476798837892907557e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -8.149690402908692732e+00 1.240352827426662508e+01 1.949966150351281868e+01 -5.196045421831931854e+00 7.430607138789469879e+00 1.193059587992153325e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.039430860156812519e+00 7.105485304821756998e-01 -1.149308407949725996e+00 2.579633482710630865e+00 5.077791740299369971e-02 -1.796109335583776501e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -7.138532009453055216e-02 -5.121233396101518842e-01 -5.043449760390604775e-01 -7.638314073776888424e-01 -1.654854453206118459e+00 3.483974390241473706e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.215384679266053425e+00 -4.459037096629437258e+00 -3.456489549679800710e+00 -1.441704481432324991e+00 -4.235688885232416490e-02 -1.016950069212497754e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.977575160435955937e+00 -4.556661699317698933e+00 -1.211716562622650706e+01 3.288488281535651314e+00 -9.553070442928851547e-01 -6.592240843275826379e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -7.097313243353697843e-01 -3.400058067056638822e-01 -1.189170031392848603e+00 -1.357634409573944767e+00 -1.509187794351064760e+00 8.268697335405638782e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.108148743524651092e+00 -5.467851122099099959e-01 -1.620841870089559933e+00 -5.101383649146661980e+00 3.728364445224877866e+00 -3.602627913997326736e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.591813002373819064e+00 -1.595500503681148707e+00 -8.877210467651361903e-01 -1.659183898932388823e+00 -2.898423910885993493e+00 -1.000676531153234405e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -3.888330720899104698e-01 -2.678319488464948606e+00 1.243224603175811183e+00 3.099021491460843603e+00 -2.981062662377863770e+00 1.357067899568495495e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -5.906850385046894525e-01 -2.553403910910432284e-01 -1.414173442244012202e-01 4.537821324922721722e+00 -4.005405374610396585e+00 -2.453943186879200822e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.240415057350798822e+00 -1.243394624175502949e+00 -3.093603239651117498e+00 9.098974426306508656e-01 1.013418548637337047e+00 3.153251352862543877e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.739280131820703179e+00 -1.214368895310293794e+00 5.738381282019643592e+00 1.805169808964706357e+00 4.227806822050962365e-01 1.726909901854748242e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.925759199445833048e+01 1.062543897651459801e+01 1.585147371483796697e+00 -1.424666443342263022e+01 7.848034652489404905e+00 4.722028572093647236e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.449836854305005751e+01 -1.177303113589308614e+00 -1.723066360027525334e+00 9.299727081107366899e+00 -4.121500964122722377e-01 -1.033825899401821902e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.154591220806977070e+00 2.262003909125343437e+00 -1.227256681445570985e+00 3.324952552273471862e-02 4.686137298096914039e-01 7.659646626361250599e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.194521054919301406e+01 -2.356245760930479438e+00 -9.713387318766448786e+00 -6.654421448287556551e+00 -1.010507842991587246e+00 -5.342338213803950353e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.992654396826846197e-01 -4.891218625218658467e-01 -1.673385956264781260e+00 1.633001734687903328e+00 4.510302026525273789e+00 3.924225176819076566e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.789210298467658333e+01 -3.643241665904406901e+00 -1.584413208721998245e+01 1.690083149981336064e+01 -1.475988947047058408e+00 -8.876217186883129884e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.217813519001664346e+00 1.788670411124935633e+00 5.216145969622722589e+00 -2.788651252791270463e-01 2.583299852072669101e+00 3.343686275837954636e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.031432601801102633e+00 -7.412679104555240928e-01 -1.786249351613108383e+00 1.713555343516058871e+00 -4.639657439546530426e+00 2.441307750847866997e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.416954068197991745e+00 9.427754397970138811e+00 6.377549242867774915e+00 5.911942933566805003e+00 5.955166658092267085e+00 4.459898377970834993e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.833972326653825036e+01 -5.436550175879503399e+00 -1.219791457977063942e+01 -2.354459735272952159e+01 -3.192912590100324799e+00 -7.853931257142245492e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.550898322199796620e-01 -4.821270352921329105e-01 4.676488241227358400e-02 2.175275134559842560e-02 -2.028117355369208674e+00 -7.409558528985084047e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.461422233401560078e+00 3.376882463854544714e+00 -8.403445663042285574e+00 1.967306378388851362e+00 1.831813055170101956e+00 -4.772971810938945403e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -6.536496036169034962e-01 9.144213885142652432e-01 5.831293973383794516e+00 -6.252513299519900869e+00 -9.343138983211412452e+00 2.419597617795275468e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.250107235947195861e+00 -8.127620919690190959e+00 -1.911541507643482962e+00 -3.166120950199421635e+00 -3.405784941983902137e+00 -1.055904232046471547e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.302993698543077006e+00 1.652282222018145896e+00 3.482990673410589988e+00 9.149688890045838685e-02 1.056764911089956627e+00 1.750291306635070709e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.335329356398053058e+00 1.602755296158179021e+00 -2.073621462325887066e+01 -4.009305002736996748e+00 1.039815110936486819e+00 -1.230712379175997029e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.139832262527120665e+00 -5.233574135803701344e-01 -8.533346683109119812e-01 -5.521135522929329298e+00 -2.942254175666814131e-01 1.378745069823580138e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.042796032249632709e+01 -5.367780027325768089e+00 -3.438776794226492406e+00 -5.778490255271271359e+00 -2.762145115403671358e+00 -2.456372780353175855e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.150099943054526674e+00 -1.653112589599713633e+00 6.906484330335918465e+00 -2.408542202678832567e+00 2.137923929626913133e-01 2.204458654405740514e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -5.828782050700550554e-01 6.933553463930813843e-01 5.574040141147614813e-01 -1.677413031351041584e+00 -1.255977806913622929e+00 -3.311737240205309130e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.849638884586646981e+01 9.763121336073616874e+00 1.407618855704641403e+00 2.350081201485621918e+01 6.131773470713020480e+00 4.963933965025151274e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.994308699484296898e+00 -7.854439334064164058e+00 -7.127879245240374750e+00 -6.952652271687492780e-02 -4.918538888418765076e+00 -4.558940836123163365e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.429385143125641378e+01 9.534658742520511154e+00 1.860794658253631439e+01 -1.359021516509807981e+01 6.104504822883891180e+00 1.119646932766303493e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.185445713354222885e+00 4.122707225436046952e-01 -8.490005260440853796e-01 -2.856112791359929126e+00 -2.055982457640621153e+00 -2.505257054365036318e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.062950045446465097e+00 3.537075422348432596e+01 -1.025759784017023257e+01 1.415227361568461184e+00 2.147229306888065992e+01 -5.700145251660786450e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.806746532052810439e-01 -5.664408588280235302e-01 -2.539437201020604551e-01 2.917482060102001840e-01 -4.643128464926244980e+00 2.642811518192824227e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.021349074915376853e+00 7.362372981512767645e+00 2.154752060655097667e-01 2.232932127650881782e+00 1.887876519902264905e+00 -9.777018676998915359e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -2.150832562237989520e-01 -2.954411893289058622e+00 -4.173145307734849041e+00 -9.078934332365655724e-01 4.353324687688616551e-02 2.355962194690533196e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.246502700649600032e-01 -1.612814094278976762e-01 -7.817591075831752112e-02 -5.871638202127683615e-01 1.719221727067637762e+00 7.603612966608979118e-01 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.528679606072400610e+00 -1.230559533978546893e+00 -3.575365447116773510e+00 4.580156897702979957e-01 -1.786019432338340929e+00 1.833440632956078842e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.168917512608244280e+00 -3.939935626190204654e-01 1.190845081526225258e+00 6.196849233798814582e-01 2.073456496103123214e+00 6.379500889352442972e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.151157862107617724e+00 -1.316899794394845280e+00 5.267414658875622990e+00 6.467045972737285320e-01 1.181943731437952616e+00 4.509801080134417717e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.526405527284642183e+00 -4.187855838593833369e+00 -2.897877357521104091e+00 -2.821908252757602931e+00 1.611289805584034118e-01 8.054078215674505270e-03 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.023073330735561726e+00 2.561189815209158560e+00 -2.617254009890230826e+00 -1.616220066064676386e+00 5.697653229837980060e-01 -1.399066241271745614e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.159801718856928732e-01 -6.884057120445459255e+00 -4.597661427496668729e+00 3.130028710710822670e-01 -2.159852984478026539e+00 -2.402003453766154095e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.617768998470811681e+00 1.841849761256916462e+00 7.287907958461561364e-01 4.016184410394941118e+00 8.282243479247958229e-01 1.491519926122223838e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.832913519903247135e+00 1.828514603619188605e+00 3.791041034432133028e+00 -2.701631647446774420e-01 -1.902057354088465546e+00 3.676419785909805782e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 9.425112996894342565e-01 8.736420267179221266e-01 2.161123311839280969e+00 9.857469535413752038e-01 1.161468361657966408e+00 -2.274102647099986163e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.277248313958585157e+01 7.758618985244820188e+00 -2.497360786420739487e+01 2.608554884837510812e+01 5.706980994518733752e+00 -1.990897332613222304e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 5.769139873115312067e-01 2.868407906044048605e+00 1.279076198082633287e+00 6.537025843731930408e+00 1.114271964990228625e+01 -2.377458125233876629e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.875779403569325821e+00 -2.294498853656274373e-01 3.725389289438404194e+00 -2.097213522293944976e+00 2.300864201456140901e+00 4.527237745522873502e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.158795947674408522e+00 -3.033664187202822937e+00 -3.369222015473046561e+00 1.488545800114040807e+00 -1.821090886865393665e+00 1.255822765033945299e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.349054523715881615e+01 3.005748868918882710e+00 6.598009564973244423e+00 8.512267193136937138e+00 1.723003227802716530e+00 4.067445605727773028e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.697861264136415471e+00 -1.448548617656598658e+01 -2.225031026038528092e-01 -4.240913615114085822e+00 -9.011389180474820293e+00 -4.986767820246550409e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.226547589455659448e+00 -1.014961730289040887e+01 -6.960930266123708243e+00 -2.440980873502106796e+00 -5.544052934025099688e+00 -2.361273536631800063e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.306933352622792199e+00 -4.025679849926205311e-01 -1.843770558686628203e+00 -6.683411788185424918e-01 2.607145561034202252e+00 -2.763707592452045780e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.779250752887639508e-02 4.837786304189160447e+00 7.808637889993305770e+00 3.206705355749008279e-01 1.130382077762541515e+00 3.279622192328050190e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.166197150352389045e+01 6.931182626694379678e+00 -2.178619340410609340e+01 1.606498273467479265e+01 5.120412488928298700e+00 -1.650171209537750272e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.805243946913073216e+00 -5.123850632159873797e+00 -2.680629751765287949e+00 6.260233175651548798e+00 -2.933110630678830599e+00 -1.916423387895223485e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.098605336466339288e+00 -1.549877345336468482e+00 -8.852109990641714443e-01 9.745837822469594069e-01 -8.679195496469308546e-01 -7.701037507137629967e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -8.102802996199108543e-02 -1.225990739587636602e+00 -2.254400367845415420e+00 -1.643294464799825993e+00 -7.747439267608675906e-02 2.280775610358754868e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.291443321914081954e+00 1.180751079100624268e-01 8.181374219623716471e+00 9.569134308072647643e-01 -1.292538608120197940e+00 4.758379331668174395e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.227619129809225385e+00 2.657701683758664224e+00 3.829304254595919055e+00 -1.628363265602558840e+00 1.973976417300745689e+00 -1.251964171978121598e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.377919666739388926e+00 -1.021912077173952493e+00 -2.103683353129023992e+00 9.730618591886135427e-01 1.071764212942312999e-01 -1.708298169597314509e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -8.611575981301964333e-01 -4.635037007420922950e-01 -1.521287751674292865e+00 -1.898638808009374568e+00 -3.733255563067331639e+00 6.080898338533492486e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.851718966527178267e+00 -1.566069767682864100e+00 -3.438255748881491769e+00 -2.788995733114584930e+00 -4.293105403392187269e-01 -3.092236321884020533e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.070345957840601159e+00 3.281427257846317946e+00 8.391054910650215248e+00 -9.142141904441778433e-01 1.069966806809894644e+00 4.557598846996264719e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.203091065952507588e+00 -3.912593187177909382e+00 -1.748189785611868052e-01 5.250993455313536229e-01 6.260451854101708458e-01 -3.560158471835285887e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.708464624245558450e-01 -4.933053264850618014e+00 1.198696725769227100e+01 -3.872028028488458395e-01 -1.769465982027351281e+00 6.670499893327745511e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.409723339024066213e+00 -5.402286578805597372e+00 1.824166545361902791e+01 -4.010232672228247752e-02 -4.049798652524806641e+00 1.405344177850085607e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.118066849091917447e+00 3.617319179247218131e-01 1.512673461855731594e+00 -1.187489777865687435e+00 2.131041862540069762e-02 4.686798168825233368e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -3.212500704861631085e-01 -1.056726216342287650e+01 1.419472286033051756e+00 -8.386421354698455621e-01 -6.199636993924337425e+00 1.108155760698627867e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 2.064292490508306266e-01 1.692284401528340698e+00 8.629462199930429955e-01 7.277914045553340872e-01 -3.044326117958346956e+00 2.539845526157955558e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -6.170411998514296892e-01 -2.658342470273395430e-01 -9.701948274355457480e-01 -1.255229543447353491e+00 -8.267834671478016539e-02 -1.356875315994969355e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.320601251933311460e+00 -5.477447624203621857e+00 1.288718444067566793e+01 4.283690995815511826e+00 -2.527930874383955917e+00 7.951316263453863442e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.905031857235044868e+00 -3.838642438001655055e+00 6.007311048713555479e+00 4.277174476471740761e+00 -7.934497884393975076e-01 2.683159148027593144e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.434203280652751822e+00 2.585563743278617377e+00 -2.454776608768363033e+01 -3.611309104599038644e+00 1.539119717236046680e+00 -1.824146640334611291e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
