# Total Kinetic Energy: 100899.17398739586 J
# Total Potential Energy: -311.53516806148644 J
# Total Energy: 100587.63881933437 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.174631106953662218e+01 -1.068136880498227370e+01 1.204878301939423579e+01 -1.091517768399102906e+01 -9.897778270824270308e+00 1.052836580585382364e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -8.960984180023148227e-01 1.031452287619999630e+00 -1.254845461695359710e+00 3.600943645882945798e+00 2.058217440793255193e+00 -3.549695318817112533e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.390059460468672903e+00 2.756640476484444879e-01 2.491470876674026780e+00 6.791252363144353765e+00 6.552833552421527763e+00 8.417572553903317711e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.566922902954330787e+00 3.695028776983096286e+00 4.042995493768714255e+00 -2.000687683056116661e+00 3.206667377713744660e+00 2.949531055902184118e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.325713309738448142e+00 -8.437120351352490610e-01 1.023788663914399821e+00 -4.091805922558806152e+00 -6.545482573517575453e+00 -9.014004200133346245e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -6.533485525580596587e+00 1.009099188259884095e+01 1.578878515406731609e+01 -5.233679369050254770e+00 7.493446611959194925e+00 1.201658057097904297e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.470601539532983892e+00 3.018111036868191821e-01 -4.062733915659555439e-01 1.692678781621805295e-01 7.553059015469232307e-02 -2.299309358328493591e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.093446569411399505e+00 -7.209031280599242919e-01 -1.004788806405896073e+00 2.211497636107758069e+00 1.542663157074267932e+00 -2.442328922973074690e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -7.535679911490653637e-01 -4.278976528465769924e+00 -3.074367987454516449e+00 -1.530196989062105661e+00 -1.098176589388957458e+00 -1.427038619975607325e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.940203738441524273e+00 -4.250607843673646080e+00 -1.003969913271722803e+01 3.412060284661702525e+00 -1.025140713632755496e+00 -6.824821396898529180e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.137769774590834837e+00 -3.976856002747679586e-01 -2.468347612131928326e+00 1.150000782137069022e+00 7.212083894879617318e-01 1.468264263734162745e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 1.852381117694163609e-03 -4.908991194071939401e-01 -6.308253893280870717e-01 1.237477382749695431e+00 -2.047333812925605123e+00 -8.375500255532742910e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -7.069051016756373595e-01 -3.579137932567584279e-01 -6.901358265569725869e-01 -5.244789726295871368e+00 -3.266798623298553750e+00 9.113985399109200136e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.342005963391053935e+00 -1.502779949629957201e+00 5.844048646502122413e-01 2.629428328253430092e+00 -4.902088426563047996e+00 3.157069917360130429e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.454081641936472824e+00 2.179266567082115136e-01 -9.527811814028838144e-01 -1.014597299995002810e+00 2.488046512159131307e+00 3.933691900280379183e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.447679978899107933e+00 -1.477542269989383650e+00 -3.221309829345395670e+00 3.105408691115347231e-01 4.178301199201214233e-01 3.238036836991662337e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.059260551700750508e+00 -1.283292615224183697e+00 4.978614426810125337e+00 2.419053734594470484e+00 -2.738980243974084919e-02 3.148660938373302187e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.482567524966086836e+01 8.183162280348248885e+00 1.438204998808800816e+00 -1.435559534504649370e+01 7.914198157128352840e+00 4.764669745006525070e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.157405838958630007e+01 -1.047156033009829290e+00 -1.395331096289804229e+00 9.587838746942860979e+00 -4.295948296749406703e-01 -1.084174054087510219e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.034507424347692606e+00 2.046437467795211962e+00 -1.422053193366407120e+00 7.581906604645650694e-01 9.319894640425621102e-01 4.765739121737997408e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -9.854101582548913996e+00 -2.042065843237127698e+00 -8.034499660663993126e+00 -6.849466793020877020e+00 -1.017371885019613176e+00 -5.499098592082643400e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.041392383184004400e+00 -1.519686768107103347e+00 -2.255537087106428196e+00 2.642362426324814884e+00 2.097477474258934382e+00 4.542103944749230626e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.264474112775521419e+01 -3.183789247846300352e+00 -1.308827126299104293e+01 1.695702849279254565e+01 -1.489398622807334371e+00 -8.905589420154976565e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.226798348826511731e+00 9.796060819907985717e-01 3.971475199895147412e+00 1.424662785836967038e-01 2.672277915957220973e+00 4.659659061137758407e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.269446864265535657e+00 4.226634802921495071e-01 -5.983416917377923916e-01 5.649832828531209383e-01 -2.214643110466077314e+00 -6.125670723291102071e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.558932813085202262e+00 7.553079901740513691e+00 4.981534121240429158e+00 6.088786390313272179e+00 6.153976824735282847e+00 4.552870308859757742e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.103499506099256777e+01 -4.446010380121781402e+00 -9.761250941175644513e+00 -2.358562229237211127e+01 -3.198026353512588571e+00 -7.867397985808420202e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -4.720767593565097786e-01 7.833814125064830769e-02 -4.393360634433561285e-01 3.751928560696114356e+00 -6.571247332722417456e-01 3.561636407281578709e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.824665257778692151e+00 2.786237222647474532e+00 -6.880713874218336024e+00 2.153688035202732109e+00 1.988026961450333197e+00 -5.068192578598672782e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -7.951892616761493948e-02 1.648381785173987701e+00 3.294352469563507135e+00 -3.080773876822594515e-01 1.191913670843846917e+00 1.516753719253126631e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.227946834464122894e+00 -7.016244896798779607e+00 -1.582154449961472586e+00 -3.441631261133514474e+00 -3.784661580742563203e+00 -1.068090074542255019e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.492022808444887882e+00 1.448696833882703761e+00 3.667499412859417163e+00 7.435230803823645873e-01 2.647270643312571448e+00 -4.564468997167819841e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.084000902052761006e+00 1.278790777548397983e+00 -1.690668471179010623e+01 -4.070429407952231848e+00 1.050442649290760588e+00 -1.240655506413528464e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 6.367256512147411174e-01 6.847673298382717100e-02 -1.444921241621012653e+00 -3.358761202154524561e+00 -1.820422715416761150e+00 1.736448118736326984e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.583349560185936866e+00 -4.492155481798840277e+00 -2.666564916393213025e+00 -6.146021264320700617e+00 -2.895739220728402952e+00 -2.527744628494277723e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -3.413607924452871645e-01 -1.653882603063822954e+00 6.129906186876641350e+00 -2.815721897720309119e+00 -2.351350492355989419e-01 2.848888308425045146e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -6.930823104532202183e-02 7.775660321463297997e-01 4.044115678365643451e-01 -1.398846098858469889e+00 6.535516604944306973e-01 1.324196637477192073e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.120480805472571717e+01 7.860551283035611014e+00 1.253256126542889426e+00 2.354474334137381675e+01 6.143698723782771154e+00 4.997617243076893923e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.989335114592191811e+00 -6.282203529358818983e+00 -5.664853661499981818e+00 1.207912954595671551e-01 -5.245454042827270236e+00 -4.902294897163546494e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.007341579711812685e+01 7.638851360428082771e+00 1.513180261924505388e+01 -1.364199391336124556e+01 6.128165048406439830e+00 1.123265719136681007e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.830268501701819206e+00 8.669021496036569685e-01 -2.279380410786104039e-01 -1.159245882268701955e+00 -1.013386158651700342e+00 -1.779917866141607741e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.623753839851791891e+00 2.870757342513851995e+01 -8.488791402266398833e+00 1.418554679295117360e+00 2.151919441905965869e+01 -5.712380694886977750e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.952244749470684271e-01 7.083164302077873398e-01 -1.304826434404569913e+00 -7.920319045554135018e-01 -2.535111234483022002e+00 3.180228964658244450e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.295350862493264366e+00 6.706910675040212766e+00 5.328610418020095496e-01 2.459046860307214644e+00 2.363967850296035067e+00 -1.072079873216276624e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.012880951311608511e-02 -2.887679878679039636e+00 -4.065301999080070949e+00 -4.379056692242488391e-01 -4.950786522162925474e-01 -9.096791961617711753e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.184271380755219982e-01 -7.322643257768313152e-01 -9.652868964457319567e-01 -4.568600750248932862e-01 6.468235660170578161e-01 5.400284619350472326e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.483968761385519919e+00 -7.529092026228419998e-01 -3.833372503549856702e+00 -6.018543925880254220e-01 -1.232485651156354445e+00 1.791011897603171643e-02 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.222449732973257097e+00 -9.591895126472010924e-01 6.453003426685800514e-01 -2.752153239082390512e-01 1.725206251971145299e+00 2.960619943373236751e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.014886670945883695e+00 -1.503559035325325199e+00 3.715064158538081696e+00 2.466372286918012691e-01 -5.533622078204238903e-01 5.760888599272196764e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.565353062854577537e+00 -4.167105920168102884e+00 -2.867309600171339401e+00 -3.379897984649867126e+00 -3.116189305515616459e-01 -2.166185658321990171e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.426660170243925663e+00 2.305025213146158602e+00 -2.140418041836684715e+00 -2.267488621444968100e+00 1.108491988946829654e+00 -1.688612981353399878e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.999272258433986593e-01 -6.133963787111714083e+00 -3.816735837798043374e+00 4.381747310646885163e-01 -2.713526431065037325e+00 -2.639080490646408705e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.305540017790784546e+00 1.562800519173471736e+00 2.660221440616028499e-01 4.475617006008478782e+00 9.830383834821566635e-01 1.491863684394873379e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.103006842366940798e+00 2.132917506553939191e+00 2.615133434239449883e+00 -8.682077118570843410e-01 -1.569557330771946257e-01 3.566425872963041588e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 5.566460164922892861e-01 5.079592765189452352e-01 2.173376469547752432e+00 1.513864858485734377e+00 1.187224228930847225e+00 1.341814337967380533e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.468041920629174157e+01 5.987909940307570622e+00 -1.879772302914347648e+01 2.612505525682233909e+01 5.718162933171583973e+00 -1.993815115022944440e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -6.227459775588655225e-03 1.344050615839688989e+00 3.636445720289262162e+00 2.724372241764964619e-01 2.121350436002507500e+00 -6.357258863161499018e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.368749097895896050e+00 -8.888372648245440599e-01 3.548261780061683801e+00 -9.626272796019651468e-01 1.931899175650805045e+00 7.060746719734316557e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.557367686172045573e+00 -2.364164600755071621e+00 -3.617295248564078580e+00 1.053089736258386422e+00 -2.504983331726738260e+00 2.686393563987294342e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.081756452915406719e+01 2.463852884907582030e+00 5.322510372548018509e+00 8.749517154393585017e+00 1.776877521978275754e+00 4.168783923329339558e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.368232618378468324e+00 -1.165812262198771876e+01 -7.024248990367494561e-02 -4.344362256302203740e+00 -9.246414991965826502e+00 -4.815796458577697448e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.459244734481595529e+00 -8.385321706198970659e+00 -6.201998466408035426e+00 -2.511506372800742071e+00 -5.857029696123893459e+00 -2.547982541678659008e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 6.700809966096776815e-02 -5.688425976478608259e-01 -8.224009847662688832e-01 -2.721783435112489435e+00 8.565940325590800652e-01 -3.998931437258689048e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.874435072920138834e-02 4.396582547449113143e+00 6.717797192044590027e+00 1.317901476883646672e-01 1.728459565695772415e+00 3.777718215364229248e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.667612411178254206e+01 5.341189999374767794e+00 -1.666388191071082048e+01 1.610503169464024253e+01 5.139232492891874671e+00 -1.654942704375967821e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 6.816346671499660559e+00 -4.180500001824385414e+00 -2.070295087384890209e+00 6.596031369565992009e+00 -3.171882191137405105e+00 -2.027211235013134605e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.871834475790580932e+00 -1.061967398569613419e+00 -8.234240296533017478e-01 -2.258477125867676794e+00 -2.438054103798748429e+00 -4.189739083709436707e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.273112588697566661e-01 -9.421699479215646100e-01 -2.493768394597319471e+00 1.829815070560748269e-01 -1.508309411614974671e+00 -6.473487203183116989e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 9.337210652532794697e-01 4.499189202119461273e-01 6.642577491080992047e+00 1.243514356473370386e+00 -9.223771533495449537e-01 5.264730922911030397e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -5.684738350867500900e-01 1.889666095201674834e+00 4.121327960533458068e+00 -2.713074590202161129e+00 3.069514786622761893e+00 -3.859225457127184455e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.911361386481684743e+00 -1.020954798567871746e+00 -1.518411774901206712e+00 2.089412248561433927e+00 -1.432242912994452777e-01 -2.065096418711648507e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 8.665750530481657055e-02 -1.839197002532665104e-02 -1.531661720886527522e+00 -2.729568796889522364e+00 8.224267001955382073e-02 -1.935463910007878763e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.840298459778578533e+00 -1.427663104429379493e+00 -2.432557838659649363e+00 -3.804999163850790733e+00 -4.865295480655912330e-01 -3.364444339031041675e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.324032006411303142e+00 2.906791813062576946e+00 6.870976564476164228e+00 -7.077080374072486357e-01 1.365653572176666719e+00 5.276205792629516722e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.336294937810141414e+00 -3.885132392527793410e+00 8.829179823425662432e-01 3.124264909861892980e-01 -7.700714193278891395e-01 -3.235687013106806731e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.455280491994272452e-01 -4.356073593146816414e+00 9.875038978247935972e+00 -4.243094675879823252e-01 -1.965925859961788369e+00 6.970302202644694134e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.420165106327530014e+00 -4.137400330438652851e+00 1.385540671993726747e+01 -2.467769605592206802e-02 -4.116703186833198025e+00 1.426500953939798322e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.452446089746971758e+00 2.202449312397582182e-01 -1.787303404611023661e-01 -3.408243256680156819e+00 9.507517010962155402e-01 7.167456201916393432e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -6.469348244174366602e-02 -8.585929004494218475e+00 1.063163577757074929e+00 -8.132744512288341276e-01 -6.609959767113181783e+00 1.195649077839191943e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.865931337458771266e-02 2.373313704937257462e+00 7.475183926719194405e-01 9.348083549761414535e-01 -1.312575173945817797e+00 4.885293431583343504e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 5.576492132429652915e-02 -8.369474469989974796e-01 -8.070885499590606527e-01 -3.121083811752465298e+00 -1.272218086247267621e+00 -3.827651895967527640e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.972118071923626204e+00 -4.679637368224146776e+00 1.039612445950469599e+01 4.426411066195161226e+00 -2.626368136448629542e+00 8.131683688091387197e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.532364155912889991e+00 -3.565346089727097212e+00 5.149105550786764240e+00 4.595571435560025897e+00 -9.824950508583836228e-01 2.863404932177656459e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.315914373100505408e+00 2.105170813716419786e+00 -1.887467091326098512e+01 -3.600360328684897304e+00 1.562966923272562925e+00 -1.836957113919408258e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
