# Total Kinetic Energy: 100572.16784722784 J
# Total Potential Energy: -308.26631073687815 J
# Total Energy: 100263.90153649097 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -9.897851525592096245e-01 -6.464686097486156413e-01 -1.084965318125290512e+00 2.946816756657558045e+00 2.110580533832742578e+00 -1.532763252385632047e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -8.145925019591193639e-01 -4.320285763511624744e+00 -3.130514244725223882e+00 -1.520942788711994620e+00 -9.671440720525813495e-01 -1.379945733707760969e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.076306935558350553e+00 -4.291386535649395206e+00 -1.031198348732839243e+01 3.393267897180999526e+00 -1.013930280108457538e+00 -6.789694357900089905e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.088809410589804294e+00 -3.700629007380943358e-01 -2.401762800261734832e+00 1.300888814859867404e+00 6.579643376475114991e-01 1.865585011494309775e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 3.672384196770101666e-02 -5.870292292063796769e-01 -7.062902071083356770e-01 1.842845040644554011e-01 -2.663828486094434567e+00 -2.847445203503785383e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -9.207523028497752726e-01 -5.126453995568998057e-01 -6.693266256695439287e-01 -5.026300472996010349e+00 -4.793398185218095797e+00 -4.005869197191341824e-02 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.232029955197808890e+00 -1.690766890215777085e+00 7.065871346264305242e-01 2.867126944404902567e+00 -4.520198091381486094e+00 2.935711978522675292e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.473783533609643870e+00 3.181223849545823379e-01 -7.762182181130681258e-01 3.431174963093289731e-01 2.502187620702124082e+00 4.903452200126149130e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.433114670221494524e+00 -1.459050538504686134e+00 -3.207230753599496609e+00 4.169107279593239901e-01 5.070906985914690468e-01 3.779789176428314246e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.155383177615597390e+00 -1.282835301801459327e+00 5.101150952646139380e+00 2.385728655437988177e+00 4.916884131129051205e-02 2.977512100690845376e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.539954485409359997e+01 8.499515405635921894e+00 1.457247050079613748e+00 -1.433810821594760121e+01 7.903591647669052200e+00 4.756562276074406403e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.195666309255368454e+01 -1.064277758422446318e+00 -1.438540204569357384e+00 9.542903254503626087e+00 -4.265468712732249368e-01 -1.076368488259832779e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.062826996388356982e+00 2.082442382215218490e+00 -1.402126915113898198e+00 6.581662244720918320e-01 8.684660167269194764e-01 5.193764342087228147e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.012747596237464265e+01 -2.082735620631078532e+00 -8.253982006775613556e+00 -6.819578674016328002e+00 -1.016146015206427000e+00 -5.475264973515604261e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -9.339502715296081892e-01 -1.430686333205279270e+00 -2.232594634796243316e+00 2.730502974131906679e+00 2.355720861060337512e+00 6.983128216506271357e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.332284690241803915e+01 -3.243321207597657185e+00 -1.344440304258695562e+01 1.694834606260802801e+01 -1.487226759317883618e+00 -8.901045173490299334e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.231737629763897557e+00 1.086408761270797552e+00 4.154785958071054885e+00 1.047441214968324319e-01 2.666414713726064534e+00 4.503902115904991454e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.259763609606495471e+00 3.161731857817406399e-01 -8.390379370657601310e-01 -3.150171274738852722e-01 -3.034986066090637369e+00 -5.847920441931401037e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.801921200128214551e+00 7.798611291191964945e+00 5.163359299718786488e+00 6.060940274198846289e+00 6.122920227233418444e+00 4.538526427344581116e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.197829135123057753e+01 -4.573915450846802955e+00 -1.007590499403767481e+01 -2.357925650417119456e+01 -3.197235178294550284e+00 -7.865326399008497837e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -3.270043666298234064e-01 4.309081359001550038e-02 -3.055090421616902807e-01 3.507564968832503460e+00 -1.078310280511860952e+00 3.129292308207946682e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.910231661929012503e+00 2.865284940985654671e+00 -7.082548606270067992e+00 2.124915302526399152e+00 1.964542900797382030e+00 -5.023879495076094770e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -8.984605263582504109e-02 1.688529304578736623e+00 3.360593032138343261e+00 -1.951941954985513816e-01 7.871981207659912716e-01 1.815496613715658070e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.364799477024807750e+00 -7.166496761974407548e+00 -1.624856350108831560e+00 -3.401303969105320402e+00 -3.728395656617480292e+00 -1.066962381877631039e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.509566837610965884e+00 1.545834607897437873e+00 3.637568956843006518e+00 1.501947715914503656e-01 2.185950681824528896e+00 -1.001257823136728398e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.246607837168283162e+00 1.320779730636530314e+00 -1.740263233710287949e+01 -4.060074708484810557e+00 1.049009036192393163e+00 -1.239100897098167309e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 4.907824353071628676e-01 -7.146773996368635529e-03 -1.371550838400452665e+00 -3.950891791864660441e+00 -1.969765606968285176e+00 1.929909031932559582e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.828058084590065135e+00 -4.607572871683252025e+00 -2.767475547368276168e+00 -6.089914249754630582e+00 -2.875317776907070133e+00 -2.517817571603719884e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -4.528937334379614654e-01 -1.661906788286106051e+00 6.241845320106802042e+00 -2.761000681491339925e+00 -1.667772948104291608e-01 2.749166261232382613e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -1.276803446887360693e-01 7.989927996727098636e-01 4.529228131150120351e-01 -1.515565840958493782e+00 4.179923216303522704e-01 1.102102883804286337e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.214646029846711883e+01 8.106262025408758731e+00 1.273235827867402081e+00 2.353793561925998645e+01 6.141856139211767207e+00 4.992291931507605307e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.993522571406801447e+00 -6.491019556814613622e+00 -5.859888845485818898e+00 8.902842267549131161e-02 -5.195787143476498393e+00 -4.849929430627557991e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.061893381597506547e+01 7.883904055758243601e+00 1.558099684264989371e+01 -1.363398615129442426e+01 6.124505505472017219e+00 1.122710620301576689e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.779340789705218473e+00 8.242621997554433477e-01 -2.996528317205364722e-01 -1.388312776998813280e+00 -1.118526389747459548e+00 -1.804469532040732460e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.680485415352396927e+00 2.956819496999343500e+01 -8.717248223541830043e+00 1.418030487865201916e+00 2.151195451074120513e+01 -5.710480070245097295e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.315663238846027649e-01 6.024317154868152890e-01 -1.171811558048616586e+00 -9.964548926439606991e-01 -2.781802257343679141e+00 3.441733029488128093e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.393065773450849587e+00 6.800062372911484410e+00 4.902402490742321928e-01 2.426896917932192643e+00 2.294200783282638767e+00 -1.059074114800427679e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -2.870821970445989330e-02 -2.905981523330405825e+00 -4.098837893686208211e+00 -4.913086852338066635e-01 -4.200690198418607357e-01 -7.671582462125401403e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.098369761455900484e-01 -6.938119593499645354e-01 -7.408499502170794448e-01 9.728007951347810156e-01 1.281165784959904297e+00 5.379921352335025553e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.505982596424864539e+00 -8.038331069078001878e-01 -3.829004945094857781e+00 -4.983582256749041206e-01 -1.313855869915391938e+00 2.017161201982310970e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.231495160628672814e+00 -8.914243120948299737e-01 7.573306065552105615e-01 -1.713830601709707135e-01 1.677857723326592332e+00 2.638952488181599332e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.026061680909767126e+00 -1.515072101492392465e+00 3.941853089039478508e+00 3.105442587045808556e-01 -4.649843413852448870e-02 5.561247831335712988e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.699077937816674044e+00 -4.178211624698799476e+00 -2.875307992771737542e+00 -3.306552580990388623e+00 -2.441699160660955881e-01 -1.835782160729144685e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.515392367565441489e+00 2.347776563968285490e+00 -2.207129972384734184e+00 -2.169855429375362910e+00 1.029520563102088282e+00 -1.647118315171986591e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.171126342726516389e-01 -6.240809641894348836e+00 -3.921662620343754124e+00 4.211231868990935046e-01 -2.629526628055111726e+00 -2.607330512911451237e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.483173069833036095e+00 1.601636869473222591e+00 3.257138016493290045e-01 4.406722828810018200e+00 9.590253722247134016e-01 1.492667352960918903e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.066429602478569105e+00 2.123317826949917553e+00 2.758862121740877527e+00 -9.581813367504709023e-01 -3.251644072496528981e-01 3.622170007297484506e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 6.159294591167358002e-01 5.553517582919021978e-01 2.177721477608647316e+00 1.448508983101413516e+00 1.182891652844568320e+00 8.423713675785410304e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.572528959191971509e+01 6.216597655109932674e+00 -1.959515215753398465e+01 2.611855458403820762e+01 5.716253295745778118e+00 -1.993337024670967850e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.479029661625293417e-03 1.433887665237440379e+00 3.603748674202864599e+00 1.963257190861346091e-01 2.396267603322765449e+00 -1.021457429364545533e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.326616432094494868e+00 -8.103616747287879507e-01 3.575627371326285164e+00 -1.143226582321655194e+00 1.991395957353393253e+00 6.633393117529391425e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.513975473865180277e+00 -2.462550097174979857e+00 -3.603434521968726489e+00 1.115865830644053869e+00 -2.414468169276417164e+00 4.226623610727758273e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.116680587505181954e+01 2.534760991860493196e+00 5.488946532419980429e+00 8.712858432646340745e+00 1.768568061053578555e+00 4.153130980039087206e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.541684809739813034e+00 -1.202723863519640268e+01 -8.956765965630314463e-02 -4.328411560855930595e+00 -9.209903861870289532e+00 -4.845787111603452879e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.559508815859283359e+00 -8.618649957200018363e+00 -6.303334685610099797e+00 -2.501724545292951518e+00 -5.809794826662598943e+00 -2.519116209311306420e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -6.694055309750299165e-02 -5.516536922084634975e-01 -9.528750375768814118e-01 -3.826902310521380635e+00 -1.355609563596968381e-01 -2.443259094385033858e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.294457891686166984e-02 4.464077061322019091e+00 6.867477065985088558e+00 1.580912224077883899e-01 1.646431178508592774e+00 3.706480244512889488e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.732019605536394735e+01 5.546697831084403063e+00 -1.732570454465960097e+01 1.609863829671974500e+01 5.136193388793833137e+00 -1.654179057142583886e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.079129098237785911e+00 -4.306609886126749664e+00 -2.151053425913242112e+00 6.543570921476562496e+00 -3.134026136947890340e+00 -2.010774929570544156e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.953193926857383689e+00 -1.153835845019278716e+00 -8.390278345450906672e-01 -1.820824928294403344e+00 -2.162172229812627133e+00 -3.597037076676246614e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.312921417359851073e-01 -1.000071310453762408e+00 -2.512795036459726461e+00 1.320348372054846314e-02 -1.386359948407269060e+00 -3.035021253736252533e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 9.832161627178011010e-01 4.125310475261836363e-01 6.851153366851269411e+00 1.230925961192166351e+00 -9.477228468831681019e-01 5.165627588934365022e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -6.739104422203985312e-01 2.009437779814648994e+00 4.101971769541232327e+00 -2.560059304655140089e+00 2.919382877422720846e+00 -5.779733391744010795e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.991628723556166047e+00 -1.025797508794735746e+00 -1.600109291467989747e+00 1.925377760372246394e+00 -9.959100609290871819e-02 -2.019642791193787090e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -2.386497743273822622e-02 -1.878345544576094303e-02 -1.598332370931943913e+00 -2.794563032756905763e+00 -1.102555496845968042e-01 -1.383294474188867973e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.989388882009776260e+00 -1.446807943119559292e+00 -2.566699118786675005e+00 -3.650396641983181922e+00 -4.712023468100209334e-01 -3.341867414578275408e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.295082494073211077e+00 2.960499680405467959e+00 7.079941481403967174e+00 -7.396247297555533784e-01 1.320358597633102704e+00 5.172755926556327211e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.323099782271105918e+00 -3.912635500544013212e+00 7.524572380997902599e-01 3.469130652911335266e-01 -6.039659016806802061e-01 -3.286773901014359733e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.623764848907468528e-01 -4.434101736408155858e+00 1.015295820329590271e+01 -4.182493594303776652e-01 -1.935926842466087150e+00 6.926159033818615640e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.419115801801664078e+00 -4.301848575599784397e+00 1.442530055819793233e+01 -2.771479658312317809e-02 -4.105854576345054241e+00 1.423019439125351582e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.579820318752358732e+00 2.580466565033686099e-01 8.484817159848845325e-02 -2.971816598678554300e+00 8.745347527473089633e-01 6.208934514083990663e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -9.731541638613105949e-02 -8.849060625570343674e+00 1.110722543548543939e+00 -8.177468925193773774e-01 -6.547274141456115970e+00 1.182458092967328955e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -2.144750803754824284e-02 2.316220047154390116e+00 7.664519800747096046e-01 9.250323371010870099e-01 -1.542262688975719165e+00 4.583572786217766093e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -9.231714491160712688e-02 -8.434105072396042013e-01 -9.562325278911496529e-01 -4.213025653730110953e+00 9.766316213536395674e-01 -3.359180658033888989e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.148725926290531163e+00 -4.784382880551020456e+00 1.072083660580684317e+01 4.404196714810729496e+00 -2.611065605061184236e+00 8.104177981373739570e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.715232119541976630e+00 -3.604059666399167305e+00 5.263102729300872085e+00 4.548216736362284962e+00 -9.533903875526190674e-01 2.836641935457502317e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.459982819747339455e+00 2.167605661637173053e+00 -1.960904317121286056e+01 -3.602979612662395414e+00 1.558846663003361499e+00 -1.834926975020543694e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
