# Total Kinetic Energy: 111764.68165202186 J
# Total Potential Energy: -245.35900073337245 J
# Total Energy: 111519.32265128849 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.418666485118853071e-01 -2.224156801485530077e-01 -1.359161879778723714e+00 -4.191793878597349199e+00 -2.769628553433859164e+00 -1.116258502445621970e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.416519137736059974e+00 4.073533210360246670e+01 -1.168173403642054886e+01 1.413419156764961437e+00 2.144558129755293407e+01 -5.693281691005206646e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.570107683588503278e-01 -1.364091395446558330e+00 1.200046748941294983e-01 1.597389686874600701e+00 -1.770187703655446088e+00 7.387716248138016528e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.559477097645262766e+00 7.794784640466261294e+00 -2.127999372601405148e-02 2.076168968514035207e+00 1.582391572481042896e+00 -9.205329604290883871e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -4.954341753307306973e-01 -2.906113198719174839e+00 -3.983194634208334417e+00 -1.316139799968802038e+00 3.113751150398826884e-01 1.305510298956566340e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -4.337966411405767553e-01 -2.431850663809775326e-01 -2.264079289073841206e-01 -1.569120206098723047e+00 -1.593596428448430080e+00 -1.166621202334162888e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.186488272418002143e+00 -1.571863341151475080e+00 -2.887458031309770412e+00 2.276125610553622280e+00 -5.596482164803034953e-01 3.283757419399367716e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -9.142203697875648238e-01 1.290330135559527303e-01 1.111609277096544224e+00 1.446782734486201205e+00 1.853039361222011072e+00 -1.432083356644326733e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.408654781886061524e+00 -9.738047519989565526e-01 6.341978880706482080e+00 1.459775572544833366e+00 1.482863713328169242e+00 3.979052437958007005e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -6.173092800706965200e+00 -4.107297566878398420e+00 -2.880460819641628589e+00 -2.354881111017661954e+00 4.670417122549173627e-01 1.156369871006321381e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.374082908759783450e+00 2.659113588782022752e+00 -2.942164196672807819e+00 -1.204604375708912212e+00 2.239101857090223524e-01 -1.204363884679704011e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.826306858849782166e-01 -7.380717488447988472e+00 -5.175283913000122027e+00 2.218480969953730564e-01 -1.826071632550567259e+00 -2.220655918780863658e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.585534299424947946e+00 2.037498993006882309e+00 1.100656302384872998e+00 3.736887367927900883e+00 7.409864879356791167e-01 1.482346682240254010e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.836545805493786210e+00 1.338569079766139369e+00 4.529804328520442347e+00 -4.098150440071320760e-02 -1.953381414667260785e+00 2.396350957460159581e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.142586624924835537e+00 1.133385299570027094e+00 2.053419336512739335e+00 5.943549182949598997e-01 8.721820477782130654e-01 -6.102406987558937068e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.929121586253373977e+01 9.184656770273750936e+00 -2.994887802740543847e+01 2.606551653913970767e+01 5.701683537370875854e+00 -1.989407871934811567e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 2.188748391962080930e+00 5.551971737776534077e+00 -4.645753104085738272e+00 6.383475794106404422e+00 1.048129661285559244e+01 -2.358183963465015509e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.302490951733222158e+00 3.856551373881655365e-01 3.805236817036601771e+00 -2.407621768206070545e+00 2.645687902837814853e+00 1.665898863350585291e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -7.753899914959777595e-01 -3.415046711368530108e+00 -2.997792778688310289e+00 1.506926855844311852e+00 -1.191587359841237870e+00 1.663152202760358245e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.560105097113458683e+01 3.432506171661603656e+00 7.607373959239605909e+00 8.378251337725771464e+00 1.692530880137306681e+00 4.010243537647837364e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.750337084127688847e+00 -1.672097794102979407e+01 -3.481777887501288360e-01 -4.181645723940907722e+00 -8.878985674377714687e+00 -5.060516803679210307e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.830676024095915011e+00 -1.151121305042173937e+01 -7.537294804997690889e+00 -2.393304628140445978e+00 -5.355927459228439602e+00 -2.254588513142231854e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.784811571994348478e+00 1.064973935431301824e-02 -1.951797719757749183e+00 -1.667294027051127392e+00 1.512064101686702466e+00 -3.876090285275474168e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 6.958989010932239982e-02 5.064611306026710835e+00 8.588170968658324966e+00 4.569174472394198494e-01 6.927674991368211188e-01 2.969792396514002952e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.567540315557726416e+01 8.209985829049152528e+00 -2.590827120731824351e+01 1.604360547172240459e+01 5.110577910546096447e+00 -1.647629350401441073e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.034573272487545914e+01 -5.840028508524190975e+00 -3.150979162587432381e+00 6.072740737811719747e+00 -2.803181831518996692e+00 -1.849180548034322857e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.697368267940125852e+00 -2.005872493019093206e+00 -9.249926426833027238e-01 -5.368602308056626971e-01 -1.345418974116476152e+00 -9.000425143590395916e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -7.608396223638300704e-01 -1.095390609010365779e+00 -1.341307757336290152e+00 -4.305642620836436230e+00 -2.404772846189404678e-01 5.863981634673516297e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.420471807429690259e+00 -2.343305942255741181e-01 9.328442194532051701e+00 9.725118323294602851e-02 -1.398659869216928753e+00 4.356967483329803770e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.590236480764688931e+00 3.089612990690483230e+00 3.488935279702140679e+00 -1.286305077318614432e+00 1.479262772023671291e+00 -1.466438096536445856e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.528136838806691156e+00 -9.811826493173957386e-01 -2.493961574388838809e+00 2.457727264074797968e-01 2.043850157410277701e-01 -1.415219721799014341e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.242527138680911802e+00 -1.367246720620646672e+00 -1.304421380292454025e+00 -2.725662649851265940e-01 -2.951911338539451979e+00 1.597351007275279455e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.475574439872480603e+00 -1.676347285144045074e+00 -4.176627122739000164e+00 -2.235172655777998951e+00 -4.580352641556361126e-01 -2.816771398177546182e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 8.274579053490002112e-01 3.525882927761299968e+00 9.469049127058282167e+00 -1.016216596767463010e+00 8.984917058280330604e-01 4.082135910244440780e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.062349992606754334e+00 -3.601535902935469213e+00 -1.086410197675658162e+00 5.801259298846184187e-01 1.902279953262461243e+00 -3.713766290363887723e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.651839001812317576e-01 -5.360088874720001506e+00 1.363035143584830600e+01 -3.697080633626375623e-01 -1.649461230225611752e+00 6.482598704277026336e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.398916507450655100e+00 -6.410138588087090916e+00 2.174074992175269827e+01 -4.590789933253074107e-02 -4.014953743867011760e+00 1.394542134704264669e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.286096112413082526e+00 3.251407381950741637e-01 2.577987776508979589e+00 -2.418436469247623732e-01 -2.654248748820154380e-01 3.874198488496222836e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -5.322661479041078669e-01 -1.208611332569715380e+01 1.689821483879035080e+00 -8.484079366175782955e-01 -5.961497669029440338e+00 1.056917166195890934e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.419602951575532734e-01 7.685727240112849579e-01 8.589631091172561517e-01 2.797062670604709700e-01 -4.347967735546113488e+00 -3.767956920643549812e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.308917386065414634e+00 -9.524667158846469306e-01 -1.134052553899255189e+00 -2.489272741748098650e+00 -3.924043623240493606e+00 -5.768689061648477612e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 9.380898088323800010e+00 -6.102175758439739361e+00 1.486128791925119152e+01 4.202409316720763677e+00 -2.472664442468106127e+00 7.846250069190202403e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.948788225340415181e+00 -4.022905995391621303e+00 6.663782178758404839e+00 4.080594520661627200e+00 -6.860392429884900611e-01 2.573030441570068216e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -4.337168200881909463e+00 2.968906755430189559e+00 -2.909918010359004370e+01 -3.611755793937269310e+00 1.528468048280772873e+00 -1.817374550635504704e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
