# Total Kinetic Energy: 229728.93180417526 J
# Total Potential Energy: -2196.632438459689 J
# Total Energy: 227532.29936571556 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -5.415372029697517187e-01 -2.726615431922896904e-01 2.912993887311444707e-01 1.042042466246772747e+01 3.957229399049320140e-01 -1.052814396826124543e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -1.239008028136321660e-01 -1.615543280465986942e-01 -6.504927533919667715e-01 -1.584649656941106421e+01 1.189658540963982425e+01 1.127116253878936103e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 -1.871600790040887974e+00 9.943660318640246132e-01 3.749928300968046746e-01 4.095780926782469855e+00 -4.109071988119660013e+00 -9.863206776845049317e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 1.375485296911238553e-01 2.990795255093576799e-01 6.171432023041770742e-01 -1.863487931264442565e+00 -1.204720084654227641e+00 -3.527797255886837569e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.358309125728534350e-01 6.660917171197646702e-01 -1.094132691457239570e+00 1.653461494564352430e+00 1.691047497314656312e+01 -1.985499812877998949e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 1.760243752095822234e-01 -1.237329018308118977e-01 3.614947505648272719e-01 -2.814923576652167192e+00 -4.759976970241996952e-03 1.492779130784542474e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 1.349870269230940556e-01 -1.218393063204721155e-01 1.325445778677014630e-01 8.363722997496621403e+00 1.170703560224623452e+01 -2.071590152666185958e+01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 1.223556337302519753e-01 -4.288965553132297881e-01 4.653754862481609966e-03 -9.549498130329642009e+00 -6.746963591650457559e+00 -3.628115486328606920e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 1.589660412915708365e+00 3.041146076559468892e-01 -8.656817550328504973e-01 -5.206401494488562598e+00 -2.539695841314185465e+00 5.260454490280351614e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 7.066769075523279819e-02 -2.514844894835250866e-01 1.189616364643393542e-01 7.554099975596308525e+00 5.906340240024654520e+00 -7.321628608464353150e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -2.608581169743448003e-01 1.015614950223217683e+00 1.346070719371609936e+00 -6.651090389521125523e+00 9.913458512945412693e+00 1.581052443814940744e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 3.201825853792698018e-01 -3.373281488111770088e-01 -3.136039044433739376e-01 -1.471271106731524370e+01 5.107543273339611112e+00 -1.932301624079364011e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -4.352113908127684672e-02 1.125056479605887755e-01 -8.942007939735528710e-02 -2.284708631070858420e+00 -4.037922696754617569e+00 -4.284743035040654568e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -2.496810912537893723e-01 4.405278027077013658e-01 7.927671148882564633e-01 1.961717065471671573e+00 3.260611328396978426e-02 -1.108387148707588565e+01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 2.696501916326997650e-01 -2.185641280917876905e+00 -9.402289109246676491e-01 5.764752344466904432e+00 -5.892867815621569250e+00 -1.088103213140190384e+01 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 2.014540039559027385e+00 2.073237399510646783e-02 2.133079437734066719e+00 -1.975618726148979043e+00 2.217445636294830547e-01 -3.619520893466722899e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -4.120371596109314027e-01 -7.104502329722995890e-01 -6.134800607882446855e-01 6.638317261788010626e+00 4.713884781923814771e+00 4.477729032300583611e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 2.286164685298827937e-01 2.512043105193895176e-01 1.395310509493458140e-02 -4.704467619949884494e+00 9.768997835004327612e+00 7.534583896708842765e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.474062808577106531e-01 -2.850438689831502614e-01 -1.204624924695164856e-02 1.949066323076005247e-01 -7.477265240795799350e+00 9.614130967471385958e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 7.985925950252018013e-02 -2.688229984062153188e-01 2.325451053558449943e-02 -4.725709363173709043e+00 -8.823872330013994514e+00 -5.001030443118914981e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -1.696433609218853666e-01 -1.961341155063933139e-01 -3.242831271223629575e-01 -1.199071108297531474e+01 -3.538022463342935353e+00 -1.793150769667446554e+01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 6.064981021838112413e-02 7.621331387036482941e-01 -2.587695850200087744e+00 -5.602558132854427164e-01 -1.099153687227727882e+00 4.531107615406513744e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 1.508035862511878378e-01 -1.127156370755891535e-01 -3.821365782913969111e-01 1.332688015764515299e+01 4.856616150758481076e+00 1.358848259919685120e+01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.432314423807695247e+00 3.579082318151861619e-01 4.384811315869921455e-02 6.242205909724038548e+00 -3.206221536380319037e+00 -3.376958995313187328e-01 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.330599964354334641e-02 -1.415031359589931925e-01 2.038201961320484923e-01 -1.186204152089722541e+01 1.249484887302535485e-01 2.979626595169289072e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -2.885941888155525437e-01 -5.215443683307383615e-01 -4.360752093137827412e-01 -1.469059708576087253e+01 -5.014242354325869400e+00 -1.564059815465110326e+01 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -5.150485319815152341e-01 -4.982137188386992488e-02 -5.303041209945762446e-01 -1.384200027176160397e+01 -2.949461487741266374e+00 -6.693913014277338647e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.900298766212155765e+00 -1.377936207071844832e+00 -2.682471777199438190e+00 1.853741875704305997e+01 -1.950124927007082842e+00 -1.001773201258674995e+01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.390359988264242563e+00 7.984262533075741075e-01 -2.839871647660580756e+00 1.328545604373556399e+00 -1.420302835243359318e+00 1.536622390317690545e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 1.410139331920501338e-01 -1.639918234092904714e-02 -4.266546303147952801e-01 1.275076597275638868e+01 1.030691249198874715e+01 1.272390602564103190e+01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.049963394203854650e+00 -1.087394865871583516e+00 -8.513730966690158386e-01 5.659580650115685785e+00 2.313014643988235086e+00 5.746861781344513531e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.805453223119974027e+00 -7.552604404836987806e-01 -6.978894182840713611e-01 -2.514433724220221222e+01 -3.424745470698308036e+00 -8.219883442663281414e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 6.604593703314287634e-01 -3.958482849240075874e-01 4.996987676048791904e-01 -6.356663772571331528e+00 5.626418724812348060e+00 -9.677904253738459417e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -6.367312118968324608e-01 -3.271718946100616865e-01 1.286484768068491824e-01 1.035751266789894487e+01 4.518057803944733664e+00 3.814376917530507338e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 3.962026709020530779e-01 -4.104246319671754351e-01 1.792135769361109521e-01 1.443012315904939236e+01 -4.515189279331689676e+00 1.784400540685617997e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 3.320684370253212947e-01 2.155548726903090129e-01 -8.741438437418883045e-02 -7.693740319619707613e+00 -1.609952743032155098e+01 -4.011989884068109191e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.597775524317315066e-01 -6.497541690885934029e-01 2.438540247953442097e-01 5.870761958986977724e+00 -7.899586950715814737e+00 1.093686795520986621e+01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.793914041474026111e-02 -3.832655131319886305e-02 -1.622923228912972471e+00 -5.573447559183585476e+00 1.661950521723836838e+00 -1.876658071887025514e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 5.356485110417270601e-01 -2.364556735753403360e-01 1.159508042469058614e-01 1.620661883307539242e-01 -3.899158996796038501e+00 6.635505484567707946e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 7.278581162721483588e-01 7.960979837473739495e-01 -2.792697627623506595e-01 -3.444530730429842702e+00 -1.010625527387164091e+01 3.301173636941175271e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 7.407672952000362576e-01 -7.526973020422417227e-02 -4.704190688736782644e-02 1.457969255201162717e+01 3.072837655966922377e-01 9.993254217641064585e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 7.083993828036840856e-01 -5.556295842289042941e-01 4.551223768102526934e-01 -2.187428563486507826e+00 5.298933091316821553e+00 8.711970963307228644e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.012893522163468951e+00 7.655792054508957500e-01 6.512458759314897483e-01 2.507546195142294465e+01 6.531188125545917877e+00 6.830642311185438631e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 3.285681606426490986e-02 -1.434546157280440770e-01 -2.826733191298408387e-01 1.699093691237907677e+01 -2.221536824365841767e+00 8.420600868169502817e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -4.152142813790831610e+00 5.220801025384533833e-01 2.084887553772909019e+00 -1.502361519167499893e+01 6.505718727858966766e+00 1.208314810050894472e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 3.612781001417621485e-01 -1.112696725813211440e-01 -4.518856483280386804e-01 -1.060035323876311075e+01 7.833042110828745130e-01 -5.184319121003240660e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 9.681698929827874389e-01 3.818203119843600835e+00 -1.869879071048027974e+00 1.640736703234284333e+00 2.297755302716458559e+01 -6.212235039599583786e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 4.819208530695510972e-02 -1.106039720605040688e-01 -6.648867806058671170e-02 -9.414388260703493216e+00 1.086786560550526559e+01 1.147891026897513456e+01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -2.578900050758374252e-01 1.428889686002397852e+00 1.544496539105788768e+00 3.841089380788034635e+00 1.020123646378809923e+01 1.540284856572654348e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 2.525758399956430367e-01 -2.594164071236867986e-01 -8.812002877906802145e-03 -1.596270465189096210e+00 9.818644212192696230e+00 4.188421159558790130e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 5.229221398809716925e-01 -2.462996744319144449e-01 -3.055197181174349463e-01 5.911417888611209648e+00 -6.170951694774441165e+00 5.358932204991999626e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 7.518704041912210867e-02 -7.390755085065420227e-02 1.924802119734112804e-01 5.449806215286733035e+00 -2.533276595933413589e-01 1.595254713559359772e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 5.371147836407548504e-02 -1.192221290679154333e-01 4.511871659175228921e-02 3.712558893542705185e+00 1.381917125504035937e+01 -1.742239806590422191e+01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.496172771238320764e-01 2.964132410631954706e-02 1.975179981329162338e-01 -2.447410096547225855e+00 5.741695900642946881e-01 1.643970450684052675e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 6.411536060982584440e-01 -1.233728664405313591e+00 -1.260616276544757497e+00 -4.494659962043364487e+00 -9.374309109956296737e+00 -5.941735475532447630e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 1.741959419967574751e+00 -5.154963325379561256e-01 1.371839632558912614e+00 -6.287637990512529917e+00 1.185156675709327700e+00 -3.744995736611349546e-01 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.951769665588169167e-01 3.770445974136702461e-01 3.259997108160278545e-02 1.122017994180905420e+00 4.344566258116405066e+00 -6.946991865463754579e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 -4.751241203475942837e-02 -1.135070629976751011e-01 -5.269905117555754304e-01 5.174575510289838753e+00 8.581400402143007256e+00 -9.986572756534936701e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 4.777728878907534504e-01 -4.782602864697994005e-01 7.981707445048964455e-01 -8.190852768330149303e+00 3.461805554417836106e+00 -9.979970379532945302e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 3.157838429656998347e-01 -4.026601633847194384e-01 -1.774032968960749523e-01 9.130075596659830595e+00 3.426887727823633156e+00 -5.892336842119296314e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.708825360395690718e-01 -3.047724435608563098e-01 -2.231014643169504097e-01 -3.493834472948525782e+00 -1.083080194854988854e+01 -3.531607233565665638e-01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.683823793348880438e-01 -5.892619926524448326e-01 1.029168105695720536e-01 -1.592510608812793826e-01 -9.641393081606407733e+00 1.465216117085053149e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.095135810360252981e-01 -4.302009024138268023e-01 4.717583580711122715e-01 6.041467817087183612e+00 -6.396560604347278023e+00 1.777265232250930893e+01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -4.569353339994702834e-02 1.210612221033550290e-01 3.533970161694276468e-01 -1.573368168046464000e+01 9.611872321973004674e+00 -5.151082842589914890e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.037783733569099809e+00 -7.373294258314359029e-01 -7.363793352060522546e-01 4.879635879504822249e+00 7.039532790234043880e+00 1.149674777885600818e+01 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 5.097260079781111841e-01 8.977870717191529515e-01 -4.780137021073902481e-01 -6.828244906206266229e+00 -7.413701690263689414e+00 2.907173677761768715e+00 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 3.387727386751548941e-01 -4.833946534905461667e-02 -1.497713783370942409e+00 -1.217094605764764026e+00 -1.008956683016105949e+01 -1.165484484996133396e+01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.755311408861863542e-01 -3.851201181400797369e-01 -4.886382178367431606e-01 -1.881854457169451322e+00 2.586004684076315563e+00 2.348362044980524921e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 1.722777765296757413e-01 -5.961262896799874866e-01 -5.044290991442248462e-01 2.412093893338645767e+00 9.261364524188987701e+00 1.284140136307397562e+01 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 -1.855597914689645078e-01 2.293816218475080160e-01 7.855498987069609029e-02 -6.851404229399623347e+00 -1.956214629383261183e+00 1.182777199718880290e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.051897272719145793e+00 1.837055497317450659e+00 9.536177766279666512e-01 7.035707778635200693e-01 -4.627160959998528611e+00 -2.147674134143533031e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -3.278127172590290517e-01 -1.109368272831544600e+00 -3.920320094713935499e-01 1.923544817754223812e+00 1.238046837638096775e+01 5.508591278480458042e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.023948941686123326e-01 -2.232091055611308272e-01 -2.440250027104836905e-01 7.538299047960568267e-01 1.679006070459589850e+01 -2.491372378192862946e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 7.224404660076511053e-02 4.725081699632643906e-02 -7.168366911520428486e-01 -4.159569691204106689e+00 -1.013772864473739821e+00 -1.134177357531473085e+01 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 4.124125285151082898e-01 -3.381226537060532666e-01 1.907914167496464197e-01 1.072434968646200559e+01 -4.156021753517533668e+00 7.861041109014813344e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 5.760022767962279522e-01 -1.490187589201538154e-01 4.552173019796969949e-02 -3.364021598466491181e+00 1.304537988530410031e+00 1.448973415208631765e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -3.024341811892122256e-01 1.460610655701630178e-01 -7.564008910611252912e-02 -1.134205350229165177e+01 1.289923980832315564e+01 -9.976245632740845526e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 3.473329253594862470e-02 -2.566242046468443228e-01 -2.372174191353676465e-01 1.778843570049998490e+00 6.760537351414007468e+00 -9.335740037986070661e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -9.381130708645472049e-01 -6.813767860682935495e-01 -1.145793270143101727e+00 6.352016818389845554e+00 6.860066134320049080e+00 2.036670029568838025e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -4.021665656090797625e-01 -2.608382941285815049e-01 2.594312382401784856e+00 -3.054064949461146927e+00 -5.724385866050473837e+00 3.594304138631730261e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 2.520939030823884930e-01 -6.316163418518466743e-01 2.065843850535205306e-01 1.353300023707468824e+00 -1.593500983937420834e+01 1.946760542288788542e+01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -3.772283429492510054e-01 -4.568448018239153474e-01 2.984957978641674670e-01 7.647153560623206836e+00 9.872659184843721292e+00 -9.021000014258410360e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -9.856498299551974540e-02 2.481945124242623257e-01 4.618700921367625001e-01 4.370289741854215926e+00 -1.037153116268447306e+01 -8.010555208149316542e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.445946784195118795e-01 1.592510286736402492e+00 -5.608932617760299388e-01 1.250848158985889969e+00 -6.262257926024702215e+00 -5.684968828728660384e-01 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 6.932942613758965589e-01 -1.085357514468480833e+00 -6.604557495327727512e-01 -5.366912156884257046e-01 -3.032742331204619113e+00 7.781572941021910328e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 5.157503333382836841e-01 -3.146480012918684288e-01 -5.105764584828911268e-01 3.357735350480185677e+00 -4.684003010335049844e+00 -1.368464160743039848e+01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 2.375800851264893709e-01 -3.279736586098062068e-01 -3.150308096431955751e-01 1.370128504308810413e+01 -1.492347930289443170e+01 1.202635990140005795e+01 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.399092342241993636e-01 -6.943922161020179562e-01 3.442349366491542217e-01 3.792679066284186717e+00 -1.005066535285891050e+01 1.011462491911611927e+01 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.594569717764386163e-01 -3.663253038891888247e-01 2.489222317618287328e-01 -1.367182524940555144e+00 3.992664138840086530e+00 4.869605328422061952e-01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
