# Total Kinetic Energy: 134214.47794503736 J
# Total Potential Energy: -682.4349339601372 J
# Total Energy: 133532.0430110772 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.991124436691879884e-01 2.410511783681593412e-01 -4.972799344663033638e-01 4.332409674955494339e+00 4.521636723569348426e+00 -6.197089013449609496e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -2.788354512663477891e+00 -1.829091783129028093e+00 -5.441740557678710344e-01 -9.060145551618290938e+00 -4.129077286922792744e+00 -2.630598144476869127e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.930502729812250573e+00 -6.261118649247134904e-01 2.566682520539203427e+00 -8.344202364408195294e-01 -2.090092982590868509e+00 6.420232864517569027e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -4.276967843186835205e-01 1.666021095941966346e-01 -8.056121740566248857e-01 3.228899371134235086e-01 -1.368157762151905654e+00 -1.738101116084787456e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.202987922993211534e+01 2.856637339720367930e+00 8.399232371059948132e-01 2.391609587677339377e+01 6.241030832416285534e+00 5.306867190989839056e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.104780777843604067e+00 -1.379364954955693889e+00 -7.425450057808777871e-01 4.749867291713106177e+00 -6.128984766448822619e+00 -8.949065643154378691e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -8.904179871731447093e+00 2.625743068403333602e+00 5.952854698408672540e+00 -1.405556340664054282e+01 6.284122184816244072e+00 1.150845971652866773e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.557406665176652494e-01 5.685709061750742199e-01 9.002684162870668860e-01 5.054961840213233693e+00 2.929814566311112145e+00 5.261880670394719628e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.465822510423092195e+00 1.116828964115140543e+01 -3.832046542864242511e+00 1.453457346295722097e+00 2.190531886943739082e+01 -5.821528340535910395e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.661374116885619978e-01 -6.166645351624746585e-01 -2.842686449085399247e-01 -3.161319725326365848e-01 -2.223188593175278172e-01 -7.038913624392916901e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 9.470119311715173849e-01 3.855943883197159305e+00 1.482602452824916428e+00 3.443425704358818784e+00 5.485277187213906558e+00 -1.017783306207383331e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.617843587895482355e-02 -1.715473477425165205e+00 -1.868575898633736632e+00 1.362233279090597771e-01 -3.104760016176320914e+00 -5.468744191205856531e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -8.298224659098796252e-01 8.426902573385111062e-01 -3.485634592876835636e-01 5.008307255736809127e-01 2.389667071576975221e+00 -5.663199542870128944e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -1.675158438826353402e+00 -4.161301775838959771e-01 -2.176621546403940233e+00 -4.967788153351855307e+00 -1.259048518827388663e-01 -5.304189146910529118e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -4.235059919046045285e-01 9.369424596875927658e-02 -2.198268653835815378e+00 -3.672966255216463249e+00 -1.728436459109781387e+00 -6.790465644164329628e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 2.319426204711259321e-01 7.425378489338499977e-01 -3.161506157279502238e-01 3.121106160856884415e+00 -1.502243919766086844e+00 6.048047987362756395e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.135223454210503524e+00 -3.054967993677754734e+00 -2.247902185386518426e+00 -5.262624134330344816e+00 -3.146199898653921245e+00 -1.704261459511517529e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -1.115555035100141756e+00 2.750077452944324485e-01 -3.514181134915137505e-01 -8.344555439404970798e+00 4.730543868446620337e+00 -3.163713954161938791e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 -1.711306481577430649e-02 -2.649303734509700359e+00 -1.319353623237295547e+00 6.715582769290654452e-01 -7.411126593786798722e+00 -3.713905075606392270e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 2.668217495737877698e+00 4.348670434617672442e-01 -8.750141053944522351e-01 8.314211469649793074e+00 1.956252628675989147e+00 1.250220669385411654e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.429084837620944182e+00 7.717244066417716652e-01 -2.674947021576998818e-01 4.304168125425261948e+00 4.648252024988688724e+00 3.177927319794724870e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -5.626114915371649428e-01 -2.858753478735661102e-01 1.238988943843457147e+00 1.650513111036611136e+00 -1.876508412622186039e+00 3.933326451030150661e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.333723888117364975e+00 1.293586594916859012e+00 -2.555825538770401639e+00 2.727280749332964405e+01 6.246135730778953565e+00 -2.011348493726540099e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 7.194346454924980261e-01 -9.652940920433442096e-02 2.782503385028200160e+00 1.535878717807399818e+00 4.853061444699664939e+00 3.265803894131261043e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.675380183862037908e+00 -1.515122703440259677e+00 2.372515921538947303e+00 2.873748083827961430e+00 -1.366165392690559921e+00 2.284124401708353957e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.840669365418069248e+00 1.918923010481062841e-01 -1.924812485256033767e+00 -1.044059956234322684e+00 -2.376333462138549013e+00 -4.812240059702512340e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 3.128214911555765365e+00 8.824862433002020889e-01 1.697927655307635897e+00 1.111853105597939795e+01 2.361625049053984515e+00 5.115948820372927308e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -1.609041636365069028e+00 -3.573801249915244505e+00 2.285300632893509654e-01 -5.214144265722671534e+00 -1.151051036918005188e+01 1.104759738548907397e-02 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.798095782828520561e-01 -3.009741415364949990e+00 -3.681224442002195563e+00 -2.465511457030248099e+00 -7.897119829115275103e+00 -4.297014013786461639e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.838793748102128256e-01 -2.256057059480846561e-01 -8.325283844369602004e-01 1.388960212803579619e+00 2.601053143620296826e+00 -1.305729273577432292e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 6.175210635849813501e-02 2.059477387188488162e+00 2.803401353878580693e+00 -5.892861740260235681e-01 4.675876800435553093e+00 6.560797630369743061e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 3.526973760488576914e+00 1.127387015068317622e+00 -3.088770782229162126e+00 1.651141876369995387e+01 5.235689698051501750e+00 -1.771884788916302611e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.884058520938151293e-01 -9.272118229601433725e-01 -2.795589742726025673e-01 1.000367245077267242e+01 -6.255721478843153882e+00 -2.278877417426202978e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.183755398260919467e+00 6.264892996601308939e-01 3.114754691530304265e-01 1.073398914585238062e+00 -1.442937810578556856e+00 -3.811301869561143363e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -6.787834001883806812e-01 1.745095135429353128e-01 6.807826916601940337e-02 -3.142086293408504538e+00 -4.580981535214573297e-01 -6.361775874108992923e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 3.986218279383749175e-02 -1.617300627190452478e-01 5.093684527289858988e-01 1.678135096316299313e+00 5.126500132136640353e+00 1.022408811661991734e+01 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.140163109643982819e+00 -7.116520025298215257e-01 1.986121348352446025e+00 -7.305785178805844771e-01 8.545360713341617620e-01 4.227017510129567057e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -7.727274074147698624e-01 2.184648151429392227e-01 2.288929225425844483e-01 5.958165408912991623e+00 -2.294713498910424754e+00 4.889644927572667221e-01 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.360642063293519888e+00 1.168014762344114832e+00 6.140721271198498060e-02 4.910397696341770590e-01 -1.779408056839536068e+00 7.436577284796831444e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 2.502613596667059292e-01 -2.215665924008048404e-01 1.006666865447815445e-01 -9.603761442764996659e+00 -4.902526265994099575e+00 1.122391356980791954e-01 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.360547122101140038e+00 1.122567281310811182e+00 1.368542162819938124e+00 1.451554777996366452e+00 3.655233157440648029e+00 8.571372836310242604e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.109696620134223322e+00 -1.944314767914719244e+00 2.871140322511560594e+00 -1.293320302729887405e+00 -4.280257274581487970e+00 -1.091126655614222507e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 3.282257365702361818e-01 -2.278459356637910993e+00 3.616122396058062183e+00 -8.224286171352422903e-01 -3.711699515758855039e+00 9.192646626111342201e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.361654181925125329e+00 -4.479876274502381794e-01 1.525915093525011867e+00 1.151391513395721544e+00 -6.037580400974784212e+00 1.694928633750065217e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.824821059185712357e-01 -8.648666623613757709e-01 -2.011504622171012002e+00 1.092284886310620484e-01 5.279081648686083650e-01 -3.171430602815758171e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.877197466164047701e-01 -2.294323421046679190e+00 -9.579518311921132734e-02 -3.317153141298206931e-01 -1.015763451482993318e+01 1.939126573807721243e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.720867978853035885e-01 1.062300950354305940e+00 1.010858566047766471e-01 -4.560289236904815913e-01 7.830820818834387076e+00 1.322085638751498538e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -4.023052796989780022e-01 -5.148903770189190432e-01 -1.311459677703780136e+00 -2.254367491054429795e+00 1.264183099989679704e+00 2.916359996528339771e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 3.020273534644665414e+00 -2.294250292676975445e+00 3.391761945112860221e+00 5.861968912135885112e+00 -3.641589335893931523e+00 9.671526818484645460e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 2.170927223734611111e+00 -2.282033193092267709e+00 2.490851273158019463e+00 6.763703566074235063e+00 -2.994722658880947908e+00 3.973477138597552472e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 5.516759626026626062e-01 7.460816670156498187e-01 -3.644042101696623792e+00 -3.415612100882735369e+00 2.038907412395650987e+00 -1.997180619667759061e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
