# Total Kinetic Energy: 100540.72486685376 J
# Total Potential Energy: -338.91038558059313 J
# Total Energy: 100201.81448127318 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -4.438691699994303796e-01 -3.992846994772845992e+00 -2.766156762328459084e+00 -1.562404750813588761e+00 -1.768777650192776107e+00 -1.651656345000538151e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.247162651637294672e+00 -4.038935459554116036e+00 -8.655029850019177573e+00 3.523884927275709789e+00 -1.096484256600997353e+00 -7.031405174044855322e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.300505103840056575e+00 -5.590826648695904622e-01 -2.574520095436512168e+00 4.715084279659950695e-01 8.253090570317020980e-01 -4.111908507390658052e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.171326301431710598e-01 -3.263332574945299602e-01 -6.880100479946722469e-01 3.311511309479986953e-01 -1.267335103513433703e+00 1.443311573182627094e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 2.663570110485278253e-01 1.698397315393606055e-01 -8.536896031352061431e-01 -4.590425061411210983e+00 -1.332673139261835837e+00 6.880985859553014894e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.556231488429415499e+00 -3.378648878070975026e-01 -1.347056530443748734e-01 -4.791903475566323678e-01 -6.183000707651428840e+00 4.496043462348233710e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -9.902828059890815826e-01 -2.812878789936065216e-01 -1.295636560882621469e+00 -2.792577952352373494e+00 1.341905808982665427e+00 -9.585826213014848607e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.448993500155320024e+00 -1.517843342882776003e+00 -3.246717065953248937e+00 -3.376175954977910232e-01 -1.169886498668341879e-02 -1.063227899854760350e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 5.674175691593352777e-01 -1.232715833250235260e+00 4.265942373599890480e+00 2.459348590449169869e+00 -5.056562314458931118e-01 3.972790218191181388e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.194418362561995828e+01 6.594009459299683407e+00 1.342364482147817561e+00 -1.446704386540030818e+01 7.982097185330455424e+00 4.826745107842793647e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 9.630470651627360823e+00 -9.592763898120859611e-01 -1.173989518315208924e+00 9.864182629538641223e+00 -4.513866425612461653e-01 -1.131951576554230732e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.830158850707970242e+00 1.826745753648973514e+00 -1.493383226275927678e+00 1.297398232635120108e+00 1.272247051618372593e+00 2.251327696788839039e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.467079527439830500e+00 -1.837795349504555142e+00 -6.921139571527827883e+00 -7.030576728069277692e+00 -1.026184763055380866e+00 -5.641728171734338382e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.525827038120162182e+00 -1.820849102525485819e+00 -2.254786063897167736e+00 2.187067216832331518e+00 9.261584743653114016e-01 -3.660527246308963867e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.924835974859661292e+01 -2.884618692490890535e+00 -1.130453910470042800e+01 1.700968541310626847e+01 -1.503276200925437678e+00 -8.933298101290420234e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.173676595024279345e+00 4.484153389850433769e-01 2.981479660208443239e+00 4.459457995432992705e-01 2.638368577251184899e+00 5.162265229206888684e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.380459241137115711e+00 2.286158367443236750e-01 4.443334271168936089e-01 -2.088804427583352552e-01 2.484452055929292413e+00 -3.825056863121310435e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.324941990199469011e+00 6.304317772790662744e+00 4.062812562357608570e+00 6.261942687487598747e+00 6.345008896450847757e+00 4.638989615963133417e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.631420307606110853e+01 -3.805948968038270319e+00 -8.186585483096546767e+00 -2.362446579170951111e+01 -3.202855985351587442e+00 -7.879917217298651799e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.435281504859022839e+00 2.557688632953502433e-02 -1.182154120861943492e+00 5.174448137816038518e+00 -1.425793385231075350e+00 1.061146642704690057e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.377421823808713697e+00 2.375500979676671953e+00 -5.842259846987150951e+00 2.328363045508590190e+00 2.125425242978311147e+00 -5.328246680401155011e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.216209865007761640e-02 1.278893388487747806e+00 3.080765068796318840e+00 -5.957544892779774726e-01 2.433594717164975663e+00 7.093259041322801384e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.517367126282437084e+00 -6.227949759906436178e+00 -1.368296533403836390e+00 -3.673373531645226286e+00 -4.112496558163162064e+00 -1.069021004387867402e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.179796910486706984e+00 1.207995035721493915e+00 3.435930645681676943e+00 5.602094033031040921e-01 -4.202001038841657321e-01 3.323446331601095927e-02 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.263591666713707262e+00 1.067951103192827711e+00 -1.441615076243830629e+01 -4.138632946417961200e+00 1.058190954588795973e+00 -1.250603690980899074e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.056053715769025070e+00 4.427166712528003423e-01 -1.687170156809607580e+00 -6.911155349022879424e-01 -1.987932529400976200e+00 6.450656922648619895e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.322252291856684359e+00 -3.901372892549321847e+00 -2.155889131948911963e+00 -6.482007384159568453e+00 -3.018537111943313533e+00 -2.579466996746834884e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 2.485534605724323276e-01 -1.567068102448091915e+00 5.501086043513040202e+00 -3.070685842427229861e+00 -6.583823326369592221e-01 3.483522744554326422e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.329327514330354010e-01 5.157361695630540144e-01 2.264087226737162076e-02 -5.852488257913969205e-01 2.126411219910002703e+00 2.553899899241623750e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.649195223183405190e+01 6.630758101725565012e+00 1.152993602443724175e+00 2.358608291449460381e+01 6.154827780771373824e+00 5.030635582819471541e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.945933993423050179e+00 -5.205081702487080797e+00 -4.655040756921003720e+00 3.285187068569572211e-01 -5.540180137775044145e+00 -5.209229441453929965e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.734043558809204555e+01 6.411139822512952335e+00 1.288211875888184110e+01 -1.369047186998438903e+01 6.150097155729877585e+00 1.126592254689548867e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.952618703164863412e+00 1.015842077854294478e+00 1.177511758317084656e-01 -7.120215538241686515e-02 -4.651585823747283466e-01 -1.686078399791564708e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.339737221810460177e+00 2.439958715671880896e+01 -7.345220648596611390e+00 1.421809847081076938e+00 2.156302671915051405e+01 -5.723978270304777460e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.066667296810958288e-01 1.007316914492178528e+00 -1.741901046117931839e+00 -3.472786984350816342e-01 -3.086791253955597503e-01 1.323864133961240919e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.786301709695802487e+00 6.195478208670296638e+00 7.540415697187139443e-01 2.636541402850248961e+00 2.767061217180224020e+00 -1.140835354445389083e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 5.183284957211259369e-02 -2.750396028763181011e+00 -3.811028883835230641e+00 -1.844165912694205045e-01 -8.818143955326588346e-01 -1.641747626576317565e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.173147541713384090e-01 -6.123929221568276127e-01 -1.749379692028909750e+00 -2.405792731148666264e-01 -1.532917698220287006e+00 3.103192500468165527e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.310096987703736282e+00 -5.457428437540121635e-01 -3.749501584621629302e+00 -1.152110531885016886e+00 -8.378485265596269382e-01 -8.525546303947187932e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.269814492115830529e+00 -1.247896073396563166e+00 -1.211266277050514206e-01 3.817308570992437033e-01 2.984615079205593102e-01 4.556737975176724298e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.750732026398746255e-01 -1.143173758097714154e+00 2.618900484860577471e+00 2.883949664462076568e-01 -2.576879373148363683e+00 4.999251332831528671e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.851540637482283813e+00 -4.067707983783423131e+00 -2.805676704781554509e+00 -3.762587044238957734e+00 -6.974098377925554981e-01 -4.080122712197136736e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.918659853088040101e+00 2.039440234873489022e+00 -1.780637797697034452e+00 -2.837818948803437991e+00 1.567537357841285450e+00 -1.913506949447153049e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.033124886472697623e-01 -5.543618081935966835e+00 -3.272283303834317980e+00 5.303925478919200298e-01 -3.216883173534745843e+00 -2.809787610000176628e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.371748361171860608e+00 1.352462570810800235e+00 -3.151617213063213907e-02 4.881666547457214733e+00 1.128153478386727970e+00 1.480967365778293576e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.222097671841459565e+00 2.090605356104639156e+00 1.917099547928235781e+00 -2.990419286268105048e-01 5.607557234207278807e-01 3.455977483603403400e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 2.319212605242218506e-01 2.665440371117902552e-01 2.117679265319362791e+00 1.679567949131833160e+00 1.237011832885814178e+00 4.257715999230901049e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.945146134501468893e+01 4.843079901871551129e+00 -1.480720916597409520e+01 2.616789282734973554e+01 5.731328660509922734e+00 -1.996933726209259774e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -5.538021393929890707e-02 1.000614433589704255e+00 3.653802082768320858e+00 8.468960714254435140e-02 1.322489500376945237e+00 1.820796293968433566e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.469803271604848138e+00 -1.237401642519731393e+00 3.378230577346946983e+00 -5.458620920309001368e-02 1.522553401308756493e+00 1.023160068698633962e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.738523912986615905e+00 -1.816694363037560267e+00 -3.582161887679154333e+00 7.617991846908398479e-01 -2.969663262688246430e+00 -6.729195346222118790e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 9.046483122601502558e+00 2.103629368856179571e+00 4.479746661586601064e+00 8.974478606314022500e+00 1.828479546919789867e+00 4.264287656514951230e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.490251170430199501e+00 -9.787718639399841436e+00 2.414708980449606704e-02 -4.440542059308809186e+00 -9.470837505061455275e+00 -4.601488890026590450e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.952086616564648658e+00 -7.187527852517755278e+00 -5.675909090143875346e+00 -2.560242308956794943e+00 -6.134217494046857233e+00 -2.722760467900632086e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.834694355800308263e-01 -2.429706483873624034e-01 -2.439525783039781515e-01 5.346221857700467206e-01 -3.370337744641288769e+00 -2.374877136744059314e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.110906443049096276e-01 4.007045543859957704e+00 5.923594771957472638e+00 -1.166561409710360070e-02 2.179865445094149923e+00 4.176965683215749792e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.345132165547718017e+01 4.311536678498000263e+00 -1.334947874258774014e+01 1.614571694725687934e+01 5.158652090890743835e+00 -1.659791161923408254e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.466691248845238604e+00 -3.524104422574443785e+00 -1.655841535211211024e+00 6.919760167960992803e+00 -3.407597011045461866e+00 -2.121003654700869934e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.046325896784277232e+00 -4.521596109962321974e-01 -6.031461575194875246e-01 -5.215823598102944381e+00 -3.065094621851447876e+00 -2.525568017098972717e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.106411786516070875e-02 -5.778879669965832910e-01 -2.171676549808003287e+00 1.045710151960572931e+00 -2.151846164284798579e+00 -2.835903541108160564e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 6.796876094427896087e-01 6.247329005710084981e-01 5.528542299663606663e+00 1.295888195080142191e+00 -8.344740807754112977e-01 5.933602906894528850e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 4.724134843769649955e-02 1.187427152895227156e+00 4.062640955081326055e+00 -3.338350981565912701e+00 4.038780873693145423e+00 1.245614226856152085e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.402387037395069758e+00 -9.643408635245804827e-01 -1.082241448107714055e+00 3.041308669955018917e+00 -4.537889319855145098e-01 -2.296728934896597352e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 4.985059635142518042e-01 -8.920427174789370695e-02 -9.534042524121371098e-01 -7.226546180715216483e-01 2.738867547473479713e-01 -3.753605197124403769e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.994500406897575573e+00 -1.319879455423441206e+00 -1.753538640363801582e+00 -4.683928300784530485e+00 -6.081041652545138287e-01 -3.413261545218572390e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.446994119430597969e+00 2.607376574485110510e+00 5.758263941967717514e+00 -5.096498130478831490e-01 1.645934922800067257e+00 5.878137752628619594e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.379139582116011287e+00 -3.652636914487370490e+00 1.501919940152753430e+00 1.070371897290695457e-01 -1.543212833176367704e+00 -2.944984352434350861e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -5.682278846435229180e-02 -3.945472471195638597e+00 8.456424746667842385e+00 -4.667089536193095856e-01 -2.150586103828244333e+00 7.225454472709615494e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422900522473149243e+00 -3.307596240749548944e+00 1.098123316868345789e+01 1.018031350587988298e-03 -4.186175647302103009e+00 1.449513571776218868e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -8.782345228023392680e-01 2.544192815965390375e-01 -1.576655260521707014e+00 -2.955359861650505682e+00 1.484189053622657406e+00 5.396324319866955044e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 9.506141121392211457e-02 -7.228322681602525002e+00 8.167394276697801381e-01 -7.812480617031063446e-01 -6.985420132166843210e+00 1.272179678800460900e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -2.454755897237837492e-01 2.520681076283278532e+00 6.354988458101706872e-01 9.121986470751103360e-01 -1.553865731631792479e-01 6.260038620073483662e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 2.600987238227451745e-02 -3.948216415272015056e-01 -1.250831306814472951e-02 7.283056452777409984e-01 -2.321000552594057798e+00 -2.495724102085392637e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.074023233095052987e+00 -4.145507851987706438e+00 8.754213132853042367e+00 4.562669139803225526e+00 -2.720609550099001517e+00 8.296142406773206801e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.586988980610029465e+00 -3.352068196966370817e+00 4.561521874766327755e+00 4.870250600671067076e+00 -1.160464342949581340e+00 3.018534786251247493e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.597768540996981290e+00 1.790004331387675451e+00 -1.518902700340257539e+01 -3.578435126708989333e+00 1.591079478606444830e+00 -1.849371325987030090e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
