# Total Kinetic Energy: 102164.27505536783 J
# Total Potential Energy: -323.43039884704217 J
# Total Energy: 101840.84465652079 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.965617299074693847e+00 1.966678523868750972e+00 -1.456549824117528757e+00 9.654310233759750837e-01 1.063012040212035547e+00 3.841485526558950925e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -9.303577141955955199e+00 -1.960563689903149553e+00 -7.592534497508376390e+00 -6.914982544179684609e+00 -1.020290197160761192e+00 -5.551030815422275388e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.245936245508066698e+00 -1.668147086143290991e+00 -2.275186501931049321e+00 2.470136115735370730e+00 1.619788895294896003e+00 5.597623096280640587e-02 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.128743448880996070e+01 -3.064447542058953200e+00 -1.237543372841980549e+01 1.697604560617624259e+01 -1.494253605487086523e+00 -8.915575900721350422e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.212211110571624229e+00 7.660877347696189998e-01 3.587761146880779073e+00 2.270093151020831368e-01 2.661168771900657148e+00 4.919591020066698128e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.345778952441000875e+00 4.645405683566430910e-01 -1.051610484119655797e-01 9.448800588986895344e-01 1.132170406878636904e+00 -5.562026569513907504e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.069420908977281925e+00 7.058087248531903057e+00 4.616085374501690985e+00 6.150427112329414747e+00 6.222356496335041065e+00 4.584016458581540832e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.914759693274771024e+01 -4.190100056734773482e+00 -9.131680936384425351e+00 -2.359962868910997713e+01 -3.199768217861034714e+00 -7.871937598921093127e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -7.874162461544823577e-01 7.980508495381881395e-02 -7.544175555384804444e-01 4.059344244121182221e+00 5.486395712377882816e-01 4.178001467464608432e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.649896158187455164e+00 2.625202793538754520e+00 -6.471498969038516513e+00 2.216829131654188600e+00 2.038692901466645946e+00 -5.163829692141828964e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -4.951669693707134307e-02 1.529847443881100055e+00 3.189741205164615234e+00 -4.338978819785755392e-01 1.742778120818038845e+00 1.125694671803239899e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.949219393213327933e+00 -6.708709435377186558e+00 -1.496644990963699406e+00 -3.527810436768695990e+00 -3.905690308930366061e+00 -1.069401372405728301e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.375489626301824586e+00 1.226208906216386563e+00 3.632103003402995967e+00 2.187502753545494283e+00 2.478335939496387308e+00 1.584113574147570258e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.757445774418233242e+00 1.194638354653985823e+00 -1.591280726002642609e+01 -4.094159052723468584e+00 1.053380183484227128e+00 -1.244125930189531637e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 8.652911970596037783e-01 2.087741607306652369e-01 -1.567089889823501503e+00 -2.397841459459686853e+00 -1.762290882507103973e+00 1.316198117084675712e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.086869733344055788e+00 -4.258749022778780535e+00 -2.463536252819821470e+00 -6.268309420508528795e+00 -2.940280675217949113e+00 -2.548067915580978227e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.117009396175933367e-01 -1.629168105607364581e+00 5.893331171019456249e+00 -2.925568106862936446e+00 -3.862752158833722693e-01 3.071290240804873228e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 3.120468610388792141e-02 7.060921529323886947e-01 2.803868572166264839e-01 -1.102533347992671775e+00 1.140289271427236129e+00 1.778038264588091666e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.932064364679186852e+01 7.368897431198404568e+00 1.213229119397128297e+00 2.355967901366701511e+01 6.147728088052963891e+00 5.009388821788994806e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.976865367426229758e+00 -5.858335678181360251e+00 -5.268219628836122048e+00 1.930437021336075254e-01 -5.353106194058392830e+00 -5.015528707050633805e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.898136985560776324e+01 7.148284925685820745e+00 1.423271623995752933e+01 -1.365950081132610627e+01 6.136148943603736861e+00 1.124472653565021574e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.905217038934150064e+00 9.395082785305347572e-01 -8.742360148489830562e-02 -7.177347911976953432e-01 -8.010372989189845638e-01 -1.735244105036828355e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.510224100385806789e+00 2.698541640246593687e+01 -8.031637428174137838e+00 1.419715510612800768e+00 2.153505439814589550e+01 -5.716556101329175021e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.504203017185248514e-01 8.830187406870659839e-01 -1.524986806363471281e+00 -4.182026997521253731e-01 -1.748692761946889940e+00 2.332261946795627594e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.095964125858530647e+00 6.511908586470404714e+00 6.196853239573834049e-01 2.526017676699660708e+00 2.513260252011277007e+00 -1.098424986757323030e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 2.074213109708258201e-02 -2.842014613146391255e+00 -3.981078712169420442e+00 -3.343467439243847372e-01 -6.468405381543054222e-01 -1.196437002554852524e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.668642473203766630e-01 -7.367491853869414520e-01 -1.333824667796100538e+00 -5.947919447625596989e-01 -4.614101057876999201e-01 4.011088126254913178e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.427491049315609217e+00 -6.605830124097158418e-01 -3.820690850058768184e+00 -8.113789512793870840e-01 -1.075376796958149139e+00 -3.334010408768280365e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.210171370327645324e+00 -1.111328292541747365e+00 3.801366918839892417e-01 2.833349637236842189e-01 1.961579653899607534e+00 3.719089742124968012e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.994734880813102018e-01 -1.411152968164947508e+00 3.253772695296277995e+00 1.601323390213080233e-01 -1.725064288598275652e+00 5.642271135334898879e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.288997761875293691e+00 -4.136519476854612520e+00 -2.847192096218025714e+00 -3.529556756108338966e+00 -4.549746446791798626e-01 -2.874127101667665607e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.236979738177403476e+00 2.209668919600659365e+00 -2.001884577560508305e+00 -2.477447455140227017e+00 1.277857943821391729e+00 -1.775371125464825228e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.634754619301433287e-01 -5.909728863345375061e+00 -3.603017641371392354e+00 4.733477008256480878e-01 -2.895765026117402385e+00 -2.704431170427665343e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.941639290555823294e+00 1.482104541728267000e+00 1.467654166733498022e-01 4.624389277188044822e+00 1.035482620776943197e+00 1.489258820791902194e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.164240005992664528e+00 2.133134428225757162e+00 2.333108244153961230e+00 -6.579732049728859167e-01 1.459476384743467747e-01 3.490955568379872531e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 4.311367151125227726e-01 4.125101971982964022e-01 2.158098724708727101e+00 1.617594894483534107e+00 1.200268648745432154e+00 2.488701922756679785e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.258984160983605349e+01 5.530285736480505143e+00 -1.720225016410821084e+01 2.613982547537330703e+01 5.722595939722735281e+00 -1.994897545340079148e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -2.881415806951002218e-02 1.188189794595721382e+00 3.664843654183582267e+00 2.774695961685608725e-01 1.794595830764493583e+00 -1.154269882077098575e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.431058706777097456e+00 -1.037957747496933925e+00 3.487768996549922118e+00 -5.946245308641109339e-01 1.790989018475548145e+00 8.115572763985038351e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.636863013271729228e+00 -2.156384241021380710e+00 -3.625550185937130188e+00 9.344308800387435276e-01 -2.690287827207822335e+00 -6.943150488893845562e-02 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.011444555475384810e+01 2.320979154786070531e+00 4.987662733774250512e+00 8.830241520279898282e+00 1.795335061607562732e+00 4.203089497024253163e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.019316411806760136e+00 -1.091526345394461295e+01 -3.198700973724937641e-02 -4.379232340161165915e+00 -9.326794758827411158e+00 -4.745430951623709204e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.257563946476529360e+00 -7.912774211796763879e+00 -5.995698182439244128e+00 -2.530844132385233536e+00 -5.958381733533498092e+00 -2.610961550915515073e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.776045959973846844e-01 -6.225214240541040445e-01 -5.463578656707372971e-01 -2.891560633657192625e+00 -2.758887099374358609e+00 -2.307093064497515833e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.070999698754369345e-01 4.251515041207595047e+00 6.409625435484098688e+00 7.676678842928634505e-02 1.900004659797505768e+00 3.928415897202393925e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.538716468940023496e+01 4.929786424963693570e+00 -1.533926364058490499e+01 1.611931954024645108e+01 5.146038863905458172e+00 -1.656647646909544136e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 6.284128990151398142e+00 -3.923516822611916588e+00 -1.906751062383148732e+00 6.711865449560002084e+00 -3.255257977874816522e+00 -2.062050077767481504e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.646514202732380472e+00 -8.395491799326409987e-01 -7.857957665939701020e-01 -3.503167261450796044e+00 -3.173257373069737319e+00 -5.239971605955019429e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.001900274113380340e-01 -8.117709413959660614e-01 -2.413790976586850601e+00 4.916127859130134392e-01 -1.753112862900529256e+00 -1.363070894243528564e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 8.333635951885455251e-01 5.219764388125222032e-01 6.212599627825019510e+00 1.264895679168702269e+00 -8.806750472697687515e-01 5.491945127997971632e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -3.390889555263256749e-01 1.631524679034097369e+00 4.134437579886670378e+00 -3.022345189056315551e+00 3.393649252601666166e+00 8.223687652654339264e-02 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.730380145950544790e+00 -1.005541243039374200e+00 -1.349496198784277956e+00 2.440711111841669112e+00 -2.458708195998090262e-01 -2.157833007872498765e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 2.943625307700654670e-01 -3.704602827403288834e-02 -1.341528075545884047e+00 -2.387790700380258979e+00 3.693118247239924323e-01 -2.757701378761835187e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.522847235903110885e+00 -1.387324172768305885e+00 -2.162101514887088793e+00 -4.133153433892525541e+00 -5.241197098833414447e-01 -3.394009426861848144e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.377896238680824226e+00 2.793635270500023804e+00 6.440152598587853383e+00 -6.372043032684174824e-01 1.465541371111940716e+00 5.498014860574915730e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.358318664247909036e+00 -3.810685411947991152e+00 1.137440973441837144e+00 2.367514390508784483e-01 -1.088238137782601145e+00 -3.126039994990174264e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.110345610592029797e-01 -4.196195060007408273e+00 9.313663480713099574e+00 -4.385050101484883056e-01 -2.032367050180207357e+00 7.065480468085090671e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.421844968234747597e+00 -3.807114271338221556e+00 1.271113572282491155e+01 -1.693998491670663936e-02 -4.141065672545550136e+00 1.434418604574103284e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.241442909628430291e+00 2.768208673592914004e-01 -7.977944622171371236e-01 -2.585302506411744083e+00 -1.132143105641159275e+00 7.262039735555009479e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -4.527448199229469616e-05 -8.051779451333267446e+00 9.664114131710634936e-01 -8.025988049207645192e-01 -6.746185801358908662e+00 1.223589398149401042e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.338181159833007616e-01 2.459944277356237663e+00 7.060451749059556414e-01 9.405532852115137121e-01 -8.535543416981692388e-01 5.474238784504451560e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 1.288254678095361594e-01 -6.042045185599260737e-01 -4.408953942490829725e-01 1.300421852442810611e+00 -1.053576029645505230e+00 -5.190858593257033249e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.616097988825146992e+00 -4.468210661595358069e+00 9.743249751467931929e+00 4.475160111814195041e+00 -2.660045277600192382e+00 8.191385394222814753e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.160727750682500670e+00 -3.484237853885182812e+00 4.917760314390281273e+00 4.696866574253474980e+00 -1.046558034911907908e+00 2.921227647358877189e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.028143789960918930e+00 1.979763815524836712e+00 -1.740335304254891469e+01 -3.593500383800681153e+00 1.572527033584587786e+00 -1.841433472415825889e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
