# Total Kinetic Energy: 111939.13825944628 J
# Total Potential Energy: -461.03624032015574 J
# Total Energy: 111478.10201912612 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -6.225477823970073210e+00 3.434103485052072635e+00 1.147717520932839852e+00 -1.495963397694929498e+01 8.283814399466667311e+00 5.298664620777056022e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 5.612402744767256202e+00 -7.634129855910746221e-01 -7.040211180588133999e-01 1.091305717558875443e+01 -5.917640594365850548e-01 -1.301761715037637046e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.072416241065057285e+00 1.173699376188427124e+00 -1.441861934067943718e+00 2.695764242773142971e+00 2.143527017860091810e+00 -5.992907892583038132e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -5.617478067211271409e+00 -1.430143630308625013e+00 -4.639133847065533445e+00 -7.678662686905043167e+00 -1.076885949378834972e+00 -6.126846133705796227e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.132840035162494541e+00 -1.729910947102577312e+00 -1.923541152037993918e+00 7.075430761294363435e-01 -1.431140096828142472e+00 -1.325285904384159386e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.258329323712921521e+01 -2.289552801568880191e+00 -7.803516609676072413e+00 1.719682638210950287e+01 -1.554967037225964521e+00 -9.037483561813155930e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 5.224528038573468258e-01 -5.415751654812582805e-01 5.466277204642320253e-01 3.327168582111816875e+00 8.497240837146439185e-01 8.277271192391850718e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -9.673688918387204350e-01 -7.709387253788489991e-01 1.397538822373865619e+00 -1.701683573327985144e+00 1.697292117467335659e+00 -1.480013299646956160e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 3.771502687542914511e+00 3.711311150931316138e+00 2.203931450101816569e+00 6.955418406644835905e+00 7.071875542106451640e+00 4.931820167819559231e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.707747540878215986e+01 -2.553951662271581657e+00 -5.106183912156468274e+00 -2.376360488623111067e+01 -3.220177232257897870e+00 -7.922720735374112699e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.230164443698371191e+00 2.590829209922976828e-01 -1.296297481252629780e+00 -1.234472847979917326e-01 1.311655148461667864e-01 -3.801523153775618891e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 3.363301683515822038e+00 1.471079859796457390e+00 -3.619058675618179954e+00 2.971174859333699292e+00 2.566943562641677445e+00 -6.184641138517280368e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 4.228868078589336776e-01 2.140126276675894182e-02 3.039175069833525811e+00 -1.886012188845291204e+00 3.097758462627406395e+00 -2.237941628735812261e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -2.962235322232912083e+00 -4.449416011172058205e+00 -9.551966894932213403e-01 -4.382645429382794333e+00 -5.117578572979544660e+00 -1.048969701346436301e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.239027882795477709e+00 4.634725011380355086e-01 3.071647416462183422e+00 3.195845305947492054e+00 1.116307673829924907e-01 1.839612861907172991e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.610968505298719045e+00 6.494389142863807862e-01 -9.469131113528472810e+00 -4.349320855670426589e+00 1.099143118490676363e+00 -1.293856761404598110e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 5.659010620812998660e-01 7.736324438071339182e-01 -1.388185844061948782e+00 2.996655755964108714e+00 6.689026381892662076e-01 -2.339258995914982542e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -4.601933414102853170e+00 -2.651194285641442772e+00 -1.130822702292205273e+00 -7.620782120917175995e+00 -3.460074806219462396e+00 -2.669367439192779745e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.455817911569676770e+00 -1.085743621749040377e+00 3.820116428325714075e+00 -2.961568423141283990e+00 -1.907107280654322334e+00 5.185692562857320276e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -9.313257386012385730e-02 -3.739520980954944562e-01 -7.565846396615139025e-01 1.857381548333225885e+00 -2.077717294263671910e+00 1.255865424669035280e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.726885608298758967e+01 4.223851892091031068e+00 9.547727938392366331e-01 2.373292387373581036e+01 6.193697670697092761e+00 5.152797855498039148e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.677820561336813565e+00 -2.867643670238170017e+00 -2.455694087302139561e+00 1.198664344680137273e+00 -6.653621871959345846e+00 -6.220629458121410771e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.197261837645878657e+01 4.000518847155857038e+00 8.469147913663427119e+00 -1.385984892856196993e+01 6.218951509022105029e+00 1.137979857139652040e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.537284774611525240e+00 9.491188700774773057e-01 7.576631365242900706e-01 2.351050296359875613e+00 8.937276539839963396e-01 -1.471292325715529481e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.783173624899188514e+00 1.596426239388816271e+01 -5.105887701371244702e+00 1.434490055884948267e+00 2.171664189106821397e+01 -5.766089092623943202e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -2.125639438926817670e-01 9.185335612905717873e-02 -1.512389107789221532e+00 -1.041736066156233154e+00 4.432214749255657615e+00 -3.653101518178872187e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.670165933591192919e+00 4.894756462007266329e+00 1.225226604561256316e+00 3.124743994085734222e+00 4.072457588946764240e+00 -1.247348901036213986e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 3.644278924386774171e-02 -2.237337960843253537e+00 -2.838220432797970094e+00 2.334359781749602292e-01 -1.839272452164935734e+00 -3.524978452168561205e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -4.647511796682029517e-01 8.776365012274403021e-01 -1.293474315005530784e+00 2.321596909993176361e+00 -1.862669824103682537e+00 -3.115062335485315081e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.563261886718175564e+00 -3.891075365914444251e-01 -3.056411217842971428e+00 -2.973560379168928236e+00 1.124452841144774895e-01 -2.870472600893056558e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -9.964603112345024050e-01 -4.141078554226358399e-01 -1.896328348923355778e+00 -1.586264804425818964e+00 -2.695559584549274135e+00 3.438528061604218422e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 7.078310614992611161e-01 1.218912526645642563e-01 8.783444458442810632e-01 1.172135598117812760e+00 -2.881782990546612133e+00 4.288844376166710326e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -2.221105386609391719e+00 -3.591591977025825333e+00 -2.540958937048594102e+00 -4.632403289667629487e+00 -1.874944819640559590e+00 -1.026150335271266645e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -2.482776558563434488e+00 1.163646541271152524e+00 -9.351003781581797014e-01 -4.852612270840481301e+00 3.187079046103991065e+00 -2.443529424097524494e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.513584551319737959e-01 -3.988547191310811701e+00 -2.090144560527384954e+00 7.688083427200271824e-01 -5.035633319032525534e+00 -3.304156963645975775e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 4.234708239611839176e+00 8.303101991923284020e-01 -5.928020966358694688e-01 6.280219670864341630e+00 1.602855236026072383e+00 1.362533021404194189e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.034122867116026967e+00 1.545831027099497934e+00 5.192124851335352398e-01 1.588224108809495494e+00 2.553030335542970874e+00 3.738041929819857501e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -2.558748166693843862e-01 -2.686198497150644182e-01 1.712038289999260554e+00 5.713192984469770419e-01 1.491700165948375956e+00 1.947349039486136357e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 9.212794416736089786e+00 2.597186511565480860e+00 -6.996676392815987633e+00 2.639823289488252200e+01 5.803971304372127271e+00 -2.011690226534721049e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 5.425747344422103824e-01 4.681136063684134818e-01 3.291783484506416890e+00 -2.582115372932756170e+00 1.191460970438822153e+00 3.011743164156146957e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.166857084841190773e+00 -1.607904507019032092e+00 2.817018293966426334e+00 1.631354421870421456e+00 2.666118309472328973e-01 1.850880462487504374e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.906551158757221920e+00 -5.089050292408227039e-01 -2.819597332378996235e+00 1.916378626807711816e-02 -3.614962677654687706e+00 -3.401818905750361832e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 5.407744570812640816e+00 1.358170239580793970e+00 2.759101940978754719e+00 9.823529363777220524e+00 2.027945202349955789e+00 4.612551478904022062e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -2.701942959676488787e+00 -5.955881972831436499e+00 1.847954170583344102e-01 -4.778809538774281052e+00 -1.031509101208357926e+01 -3.292406385825937254e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -9.404768793615577716e-01 -4.643070818043790737e+00 -4.508504885100791171e+00 -2.600343195042652322e+00 -7.015742384398962805e+00 -3.365161196169866642e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 6.764389511720299286e-02 2.678442902487909727e-01 -4.042204975555988011e-01 -1.061708845123018330e+00 6.113579905275805526e-01 2.967173531278000542e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -4.213372146397818124e-02 2.936568081126190499e+00 4.094282672546033730e+00 -3.563848048074366726e-01 3.424185333957328048e+00 5.318696000750792408e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 7.127546034034764943e+00 2.286433194475395947e+00 -6.843144058398359597e+00 1.631183536261387346e+01 5.242385395011582183e+00 -1.681130873310731033e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 2.562282462319276810e+00 -2.040453174046652496e+00 -7.858571297654248777e-01 8.195881636132094528e+00 -4.370046031743052950e+00 -2.325793074840177166e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 9.558259109303274270e-01 2.178037363891802969e-01 1.819203469212510860e-01 -3.130963704737999898e+00 -2.098070180661360862e+00 -6.675451837553649792e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -8.364866554609606819e-01 -1.839620344566025509e-02 -1.090886529196905652e+00 1.886388922646729194e+00 -1.264610820459060481e+00 -4.802423378252616004e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.806124879062590005e-01 6.138284354631496909e-01 2.612169907933298507e+00 7.456120578963177925e-01 2.543059760662425006e+00 8.801468248284246343e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 9.735968361568514418e-01 -3.101028626283011125e-01 2.895336630868801109e+00 -1.332364478686803855e+00 2.746015043084136575e+00 4.101913290349815888e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 6.600573172027740521e-01 -4.787187645512002709e-01 -1.042663608426480371e-01 6.365682424319270005e+00 -2.882480417904018655e+00 -2.582553305446355640e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -7.820496759778390317e-01 5.524637245731984780e-01 1.723515597640959129e-01 4.068438169240700120e+00 -2.786887243643961121e+00 1.655008154908620965e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -1.675892875009399319e+00 -9.256341482127454778e-01 -4.341325745216104703e-01 -7.562031627375461973e+00 -1.804382324378821512e+00 -3.153852688227608336e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.524532116698283035e+00 1.794353675972947482e+00 3.144537848654417544e+00 2.434280529747182842e-01 2.645243144824181769e+00 7.638296499280470719e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.307188021156736157e+00 -2.755871336786839709e+00 2.506167104663185263e+00 -5.640608531417938831e-01 -3.126269361955868131e+00 -2.106513846132505918e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.608938644224697234e-01 -2.990204714951792742e+00 5.499579806522967296e+00 -6.881847208119664661e-01 -2.861365623588144835e+00 8.067100385562829601e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.392384997758727261e+00 -1.624044628023613379e+00 5.154165170895567805e+00 1.795087668071478348e-01 -4.587619117719163420e+00 1.567007256223755007e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 1.863867815226768754e-01 -5.826741502868263423e-01 -2.430565410004152938e+00 -1.789642662259551598e+00 1.812023064606403056e+00 -6.520052294222448142e-01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 3.753912219780207171e-01 -4.287330725255268149e+00 2.778505478551181462e-01 -6.258610255286604085e-01 -8.282008332203487200e+00 1.529285813697730756e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.321117136897379751e-01 2.071643457600913951e+00 3.431615384973982219e-01 4.541997229246027001e-01 2.765974982020205530e+00 9.069037963115063050e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.557561127769549136e-01 3.471324009518014786e-01 -4.533500415373356018e-01 1.813319620766817186e+00 1.675847338343371629e+00 2.433686397626412479e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 4.210127110571718845e+00 -3.025014520759520931e+00 5.421497658740984882e+00 5.081443017309729804e+00 -3.087959129570438943e+00 8.883283065978991644e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 3.537260716427477192e+00 -2.789813629147372964e+00 3.303506101893310287e+00 5.752901907681466476e+00 -1.837842605397949525e+00 3.479112152255717128e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.151417792577264010e-01 1.149564866264765284e+00 -7.901338174997419195e+00 -3.514207028375504915e+00 1.718637904671354022e+00 -1.896637443450572391e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
