# Total Kinetic Energy: 109672.67442314558 J
# Total Potential Energy: -1538.2133149294966 J
# Total Energy: 108134.46110821608 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.171709979226745579e+00 -3.173802709030814628e-01 1.045084472459402392e+00 3.915967025900774612e+00 3.250212016079077060e-01 -5.690865239118783059e+00 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 1.136255564436026599e+00 -8.347856973274698777e-01 7.542070403699667469e-02 -6.779670966906062191e+00 4.641963987973292127e+00 2.719878007789660046e-01 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 -2.165397736965900322e+00 1.330376272680896976e+00 4.457133632237288423e-01 1.915261635536487983e+00 -2.641926426573802278e+00 -4.434680179131131328e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.623644656910912865e-01 7.498710642491673850e-02 3.424229738427529424e-01 -2.451692650123463046e+00 5.985140137967722040e+00 8.904660886910496842e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.442739191133417032e-01 -5.367509601990861912e-01 5.956307477276103768e-01 -9.866498387364713851e-02 4.315848099292924900e+00 -7.843493466016175475e+00 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 7.709858323030596705e-02 3.459831813312169713e-01 -6.874926386926649702e-01 -2.167160609487586598e+00 -6.631258390177936946e+00 2.408435120979678157e+00 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -2.244268304897220623e-01 -9.865184160232096655e-01 7.433310313938971126e-01 4.827817113379145875e-01 6.476857899749955294e+00 -1.734107449581469229e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -2.306762818724742425e-01 -3.029183496812122289e-01 -5.127686378482688712e-01 5.867904438173997761e+00 5.573390398671024926e+00 4.670763392916288836e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 1.924987876272197918e+00 5.026240576564550144e-01 -1.298127173322099592e+00 -1.770294572259711874e+00 -1.521927706997635354e+00 3.442765881130392724e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 5.829299619965486734e-01 -2.275392610536677851e-01 2.617552785664794407e-02 -6.925238388011346835e+00 4.280200032306648694e+00 1.339182151867449821e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 4.688544379145486718e-01 -3.808151757005774907e-01 -4.551488000635946496e-01 -7.550496848789233439e+00 1.594845286796193662e+01 1.326782689857957109e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 3.452133639416080091e-01 -1.004505647906434734e-01 6.947118615020081434e-02 5.694228473765981846e+00 -6.538880401417896948e+00 -1.370834750878850539e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 4.110897341341708255e-01 -5.748615641416211508e-01 -3.016526907723565132e-01 -3.184464397160392313e+00 5.059596899804489567e+00 8.973865071008715333e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -3.196907148728350689e-01 3.217735659077620713e-01 1.567454647906214582e+00 2.094451742820453433e-01 1.659763289306495970e+00 -5.134028629404855160e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 -3.329426114776269374e-01 -1.360457142840113764e+00 1.691674756786657463e-01 6.003872886380829499e+00 -1.079389055570175238e+01 -1.072571876209148023e+01 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 2.150648282519846077e+00 -1.085173599157190916e-02 2.416359942021150786e+00 -7.835899378637504187e-01 4.007041204745887542e-01 -2.070379417761012419e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -8.068500585016682436e-01 -8.665778087578072109e-01 -8.418421278875456437e-01 1.122321713368658713e+00 -3.741539053065716658e+00 -1.042324092457093343e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 1.230692806500776754e-01 -9.998325980741155083e-01 -2.746487919707478742e-01 1.794675542108240762e+00 6.385883437906215043e+00 5.964404215973114765e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 6.299461217366782995e-01 -3.856250479561099676e-01 -2.712061716740212791e-01 -2.885942924727758374e+00 9.508092395549894604e+00 -2.898416778795676940e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 8.467904452040297958e-02 -3.123400639969551307e-01 -8.071298776227893157e-01 1.752482156183902129e+00 3.358718255051729162e-01 1.020358805884976583e+01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 1.111483436345322096e+00 1.365459779524827721e-01 2.327270147660323030e-01 -7.149650675342582140e+00 -3.714476367556416303e+00 9.638815371103621743e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.147399479567831893e-01 8.310540730169181378e-01 -2.934050028209112870e+00 -5.129362411648356046e-01 -3.307380100037529136e-01 2.471333360778627863e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -8.161048221575178951e-01 -8.324498333039952458e-01 -7.573363539886666107e-01 7.489077950074398693e+00 3.950646691712470293e+00 -2.316807527229691743e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.859072758177984674e+00 6.094272503162324606e-01 6.366239221119869562e-02 2.632858066646274420e+00 -1.893486449407922434e+00 -6.443359291707699554e-02 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 1.492261574043243222e-01 -4.190865585796552106e-01 -5.477272739959377912e-01 3.575461406355923799e+00 5.926113409306914548e+00 4.309709602182100419e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 1.022056811670927212e+00 2.982374275451180057e-01 5.289984813145689468e-01 -5.100130815512250670e+00 -4.736885856613566759e+00 -3.868753478825712300e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 7.054414337972273463e-01 -6.558035425777075655e-01 1.594483862163645072e-01 -3.546646566800228051e+00 6.362431478919422290e+00 -4.100406406403709347e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 9.886072205138555224e-01 -1.151080998618108531e+00 -1.621862473854255082e+00 1.990238188142730991e+01 -2.818486127097271865e+00 -1.153652403013158789e+01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.482217228366968564e+00 9.134558677855284525e-01 -2.924831898730922752e+00 5.206008960925153639e-01 -8.788134773007632017e-01 1.796911918373793327e-01 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -8.129906946429319436e-01 -7.895839250671403686e-01 -8.150993529359437106e-01 6.869360450251826400e+00 1.008825700244737789e+01 2.178243337943433833e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.257426888265122278e+00 -1.327708430794880323e+00 -1.304571469263717587e+00 -5.344804413978225532e-02 4.172593387395406417e+00 2.961475760425701154e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.187882834447567815e+00 -3.979195159621367606e-01 1.258723766032399105e-01 -2.792642959631832156e+01 -3.763722582579810627e+00 -7.959928574412333369e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 9.600232125687852003e-01 -8.336161538954524053e-01 1.125915644813795469e+00 -1.286502852878677494e+00 2.760682561468100538e+00 -4.483576549134593137e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.170203379927669873e+00 -6.664331939870772326e-01 -3.036979416181740388e-01 2.087684430306017358e+00 2.441088506000528291e+00 4.812022030658287264e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -4.642941552390720816e-01 2.579557758241320942e-01 -8.248225851512325235e-01 2.410761886584409375e+00 -6.176434267257681299e+00 3.346379634344001097e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 7.180398480410830064e-01 1.167294846452368473e+00 2.836905316678464128e-01 -2.221394387763726108e+00 -5.823570054776761928e+00 -2.824385974383421427e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 9.140148414982468550e-02 7.152436481958924785e-01 -8.345606103711370460e-01 -1.313204424737293374e+00 -6.155506186770304033e+00 6.516780745007230813e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 5.794134000706332444e-01 -5.442227644491572092e-02 4.341495467363866712e-01 -5.340587708623349528e+00 -3.109830011219484991e+00 -9.971706228390296189e+00 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -4.283616210515762690e-01 -6.300520278032673005e-02 1.592904499789463482e-02 7.803479306133693782e+00 -2.774462163584971552e+00 1.139793382885262663e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 9.666853444326994893e-01 1.412110544324445938e+00 -7.438844480395344627e-01 -3.472452475861041332e+00 -2.339723296246136730e+00 4.010937643732212621e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -3.286220980285993187e-01 -6.132336072323459064e-02 -1.174408971526110998e-02 4.387657589196118479e+00 2.063947082736108385e+00 -4.751576932183775526e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 3.814521231970036674e-01 -5.272213206606796154e-01 -5.811468331284288524e-01 4.667538715824975704e+00 -3.458485402455207858e+00 5.365971792974201016e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.414591159645783858e+00 9.034593608320634628e-02 5.608268969427222528e-01 2.766767207217736768e+01 7.140199888453905075e+00 1.459816728254376139e+00 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 -4.298309237536141469e-01 -1.751567536010984749e-01 -6.643474928312012029e-01 -2.470104500945393244e+00 -8.752200138135010077e-01 7.356168169763657172e-01 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.598842897018194265e+00 -1.333282939078530016e-01 8.510575087429825825e-01 -1.625593593324248687e+01 6.579052894468401469e+00 1.266566664630947692e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -2.042222787952414076e-01 -3.674805926083579144e-01 4.975707578207388959e-01 1.260797091895351940e+01 3.284766589532142955e+00 -6.993469398986817964e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 7.863440599459663449e-01 1.454057673899865177e+00 -1.214416269816700256e+00 2.116369396586741392e+00 2.466996259970111183e+01 -7.246125056553305299e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 5.763235083261304403e-01 -3.741624565038186301e-01 -3.800157121728806042e-01 1.405632353303658544e+00 -3.728600154840056913e+00 -1.605184386167659571e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -5.853239179956566396e-01 2.748893627495301861e-01 1.233384814062493895e+00 2.110593326641878154e+00 1.277478324875340832e+01 4.724453855833635529e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 4.878814512975504503e-01 -4.854254669135906614e-02 1.712598814055082963e-01 -9.878639893228442048e+00 9.585065876536331686e-01 -2.188719587476543715e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -3.261256738445805214e-01 -8.573096144901846960e-02 -1.129214960290034070e-01 6.280957183958922885e-01 -4.184546365727956463e+00 -4.208138739559494468e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 4.559003115635362202e-01 -9.660607026095478778e-02 -7.777639308713724109e-01 -1.360336538938803574e+00 -2.805296221115973765e+00 8.080175557307414991e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -2.061604631464466347e-02 -1.001340055383920680e+00 1.028646994576321694e+00 1.057901995340048806e+00 5.166306372469137820e+00 -4.853103769755625407e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.612219706030262878e-02 -1.520048679081572318e-01 -5.557729716526557118e-01 5.127838251659515123e+00 -3.310912007160514925e+00 4.529438511496902464e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 7.945746288286676950e-01 -1.395681645721787434e-01 -3.516577407873735517e-01 4.136649012257294977e+00 -1.084291484336859490e+01 -1.301101191840251659e+01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.255914341788580302e+00 -6.042095224454215874e-01 1.324017173959545657e+00 -4.005258947674236403e+00 5.976260313929386836e-01 1.227177997184305980e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.084188303345462512e-01 -4.985368724973954224e-01 4.907685855682198395e-01 -3.395669433506093071e+00 2.080630219804994407e+00 -5.931369351413588120e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 5.104241675711477244e-01 -6.800130514875198096e-02 2.776344412729056521e-01 -5.535046321742312259e+00 -9.148410841451818598e+00 3.906761745568998911e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.150985006021854051e+00 -7.081287533263623812e-01 1.360593213792570255e+00 -5.296545880087078828e+00 1.656571717584984782e+00 -2.455264476857230704e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 5.610989249399424006e-01 -2.773655857023835103e-01 -1.058172002603257056e-01 -8.248519754695218253e+00 1.961709584795215067e+00 4.475506808476636955e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 6.209853964512735969e-01 -2.704914603055134092e-01 5.896381933645732792e-02 -2.913873239777474033e+00 1.719567954034297630e+00 -6.695115069719577150e+00 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -6.173619925145034104e-01 2.642859910888843977e-01 -6.062148943144030078e-01 7.599658596458727544e+00 -2.955027022800478687e+00 3.747198268945486355e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 3.046827002377244797e-01 1.034059329248761261e-01 -1.179059370538331208e+00 -1.766814758072160485e+00 -3.951089429764190086e+00 8.757632392070622274e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 1.115492890419759187e+00 -8.211326314097960877e-01 -7.969771933635932948e-03 -6.653874094674628203e+00 3.633833835588271555e+00 -2.160053311276611154e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.257775908226489880e+00 -1.192582639366735142e+00 -1.639969737630185165e+00 1.061634246497628276e+00 3.028313629181269562e+00 5.365979523678598540e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 1.000606285787100758e+00 1.470958069648413247e+00 -5.029660014070682639e-01 -1.487870103046447623e+00 -5.334347961228713686e+00 -1.259553621272532509e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 3.147108608602328106e-01 6.920807558920356595e-01 4.830629202284084101e-02 1.638075196758683738e+00 -3.072005578349680022e+00 -1.737304426625847498e+01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 4.132050782448893900e-01 3.433323712907423303e-02 3.564279522213046891e-01 -2.598840563148971050e+00 -1.119446730094858511e-01 -7.404174726581679522e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -6.597237585079190891e-02 -1.012748636161487692e+00 -1.306512486890594626e+00 2.262448058000184226e+00 1.587576519755971916e+00 4.928188393309438808e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 5.485815939844128630e-01 -6.209508430783482469e-01 -4.697143824601899276e-01 -5.558450814399856554e+00 -9.195039066122590032e-01 1.423067989971324554e+00 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.069626467208381282e+00 2.197630920477144034e+00 1.120405924735925707e+00 -2.671939338767793104e-01 -2.672778381652556323e+00 -1.199545204023500622e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -5.153615576113222962e-01 -1.951113532101744985e+00 -6.598592345638296663e-01 2.651372962354623830e+00 4.478423073522898257e+00 2.202994812679867742e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 3.619637609642021858e-01 4.074781240043314628e-02 1.452588483982096834e-01 -8.780453033882489322e+00 -6.441824365402527341e+00 3.680325842985970208e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -4.258664807492404392e-02 -3.381393350066155823e-01 4.367758739226528242e-01 2.956991391586029305e+00 -2.097326095667897405e+00 -6.132551266267947554e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 7.156731185648287918e-03 1.791309896134991309e-01 -8.043882086953816346e-01 2.067801427655205249e+00 -4.035543337407735187e+00 3.609658361539886062e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -3.951781450512935057e-01 -5.285739908028667944e-02 -2.662290842739676311e-01 1.033837717089632946e+01 3.757373694767991434e-01 4.165462024420200637e-01 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 9.177243598415677495e-01 -5.861858464414886338e-01 -7.422757838348120751e-01 -5.503166401842401356e+00 1.623872015177298511e+00 5.341051571348101490e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 2.795158050478990797e-01 1.760898279836894120e-01 -2.971029731337669344e-01 2.792689944728017792e+00 -9.113189856460228722e-01 4.083374041079298244e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.587179995100163055e+00 -1.223012262957257734e+00 -1.254372392044747819e+00 5.253028419111082314e+00 1.716578189867238535e+00 2.354777707521446217e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -7.783047586243994898e-02 3.120328692501373458e-01 2.106487131739926966e+00 -3.374640524733255376e+00 -5.608514993884939237e+00 6.372322125105206680e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -4.685557973899802386e-02 6.079021066307890298e-01 -6.209078701099365327e-01 3.470477878533732685e+00 -7.816502547265515410e+00 5.515912947136650812e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -7.699780877849912164e-01 -1.108990619755674478e+00 8.678171963129820421e-01 1.739644417808340560e+00 4.539811531467527139e+00 -3.737829513665472891e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.994011496918785875e-01 9.412312700408990152e-01 9.455157516161027953e-01 7.791587665446368938e-01 -4.613342624452156038e+00 -2.939891024263063812e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 1.238012221439102750e-01 2.016831807697790246e+00 -4.641056077402838653e-01 1.089658318925453617e+00 -2.453139040048583741e+00 -1.232548854906627245e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 4.638781030365132785e-01 -3.699061158383774583e-01 -4.419375545178549913e-01 3.479248453681195841e+00 -5.962664997254663035e+00 -4.212329001377364435e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.336769971142267588e-01 -4.856958752559588643e-01 5.722128110899789011e-01 2.457921300498882466e+00 6.180385366634788546e+00 -1.967264959527760482e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -8.139148179916306791e-01 3.470676598467291041e-01 -7.305639686247479281e-01 4.097059454608462659e+00 -3.167567087695498884e+00 2.217697261557406652e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -1.703058978092896469e-01 8.954982451726585524e-02 -9.082771218797973667e-01 1.948797351583992699e+00 -2.510538943226774844e+00 9.534893104051667123e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 6.746178008673505699e-01 8.407986175048409727e-02 -2.152008037536279061e-01 -7.468882950274677412e+00 -6.729947754238517099e+00 4.944579794273443518e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
