# Total Kinetic Energy: 100109.60760828563 J
# Total Potential Energy: -303.7684013536253 J
# Total Energy: 99805.83920693201 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.283661745078867433e+01 -1.167002791011308993e+01 1.310043267758586616e+01 -1.089160799929334367e+01 -9.876022863330325308e+00 1.050529044772116904e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -5.193018666146227424e-01 1.149936299859385391e+00 -1.572512518764718203e+00 3.800272354122424368e+00 4.790557916972240093e-01 -2.813158978843373070e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -6.940383846473301421e-01 9.322196618486341402e-01 3.320071078387035080e+00 7.150022873537064783e+00 6.620893475683300444e+00 8.188931348877837024e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.757896905332187565e+00 4.008895309122998185e+00 4.334146323965738290e+00 -1.822786342988682362e+00 3.073163064903482677e+00 2.874713308828100722e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.696381247759734201e+00 -1.488391336271128518e+00 1.028007567555699470e-01 -3.331668665471081869e+00 -6.315379732873999785e+00 -9.367043846318107825e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -7.056142103903795260e+00 1.083914242566516073e+01 1.698881282070174592e+01 -5.219779957619248734e+00 7.470146860924064214e+00 1.198474987537212755e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.409605839338486488e+00 3.961257636228267542e-01 -7.241024087176031188e-01 5.367351597814693509e-01 3.100488637913349166e+00 -2.483823220929218145e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -7.890551579288243023e-01 -5.106100874591852357e-01 -1.136894312459816536e+00 3.773463282385213446e+00 2.310137854346792974e+00 -3.235391112912833211e-01 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -9.054074712514640355e-01 -4.372398586481033966e+00 -3.211141698598048766e+00 -1.506010749216307731e+00 -7.696582769996928031e-01 -1.307177571789128745e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.279101195981663608e+00 -4.351753060917279647e+00 -1.071786312507354921e+01 3.366902837179803321e+00 -9.985743951603268664e-01 -6.740315529146755580e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.002938089542626754e+00 -3.339608111623503794e-01 -2.270143957461056683e+00 1.572185445390027470e+00 5.408141094549788752e-01 2.543906278627690920e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -5.140556198428399004e-02 -7.418767538034425346e-01 -9.100944264918244819e-01 -2.914056304102232264e+00 -2.149163068614449390e+00 -3.682712975977657788e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.152839703011811601e+00 -8.088066717493063162e-01 -6.958668734540983669e-01 -3.087938840158991560e+00 -4.693640922010689387e+00 -6.609184992346082144e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.050587996925833822e+00 -1.948322318212648563e+00 8.677783623121970713e-01 3.141633998034655484e+00 -4.073172903566923964e+00 2.411900044685058031e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.364935868426796706e+00 3.226575133252228555e-01 -4.768652648893579871e-01 2.707842636272698833e+00 -2.031738150171419566e+00 3.325499438216750647e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.403529796053083700e+00 -1.424545559596359423e+00 -3.182710411036544063e+00 5.675028532179524632e-01 6.435484056944952291e-01 4.342195459151170223e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.296626334001243830e+00 -1.276727410775305493e+00 5.271905926670211073e+00 2.318572381420956230e+00 1.521350903172563052e-01 2.712258446790751787e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.625909913984219912e+01 8.973285985779298812e+00 1.485755245580480999e+00 -1.431412357941135483e+01 7.889023506277487385e+00 4.746471999235671868e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.252733992201883950e+01 -1.089746546502423863e+00 -1.502791468468416491e+00 9.480619867933192779e+00 -4.225110865364577473e-01 -1.065492460892488502e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.097927843490904998e+00 2.131757991556002541e+00 -1.369131138303801176e+00 5.125905922746191168e-01 7.757921096399917893e-01 5.798678841684090646e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.053537668152777407e+01 -2.143654290413163466e+00 -8.581478931126538257e+00 -6.777763551920754637e+00 -1.014529934467403249e+00 -5.441785748196874550e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -7.658851778126262166e-01 -1.276605582452330356e+00 -2.178035236317134693e+00 2.874191852151980253e+00 2.792659014655407557e+00 1.137417065949725137e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.433937931353403883e+01 -3.332464085313990854e+00 -1.397827317190754215e+01 1.693624476298251835e+01 -1.484257260957427826e+00 -8.894719281040343262e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.236351644974248432e+00 1.245770958467547374e+00 4.417619134043816231e+00 4.882852418820026602e-02 2.642959259851387355e+00 4.255623836149935002e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.290021620153646520e+00 1.288832083357955849e-01 -1.145397917190035697e+00 -3.010072065222557103e-01 -3.192446114715077332e+00 -4.536589609709263726e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 8.164408326572676344e+00 8.164679365881031714e+00 5.435068857728974301e+00 6.022531964122566528e+00 6.080049532813119662e+00 4.518695216971776674e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.339277675900442688e+01 -4.765715989384972318e+00 -1.054773642962842040e+01 -2.357038628749812403e+01 -3.196131830991146394e+00 -7.862428491368999239e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.272523157414038597e-01 -3.668646233054342898e-02 -1.385017956656577620e-01 3.136447139880210067e+00 -1.562027290613500652e+00 2.431022894887500119e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.036505254136557141e+00 2.982150412467233114e+00 -7.382084311029549539e+00 2.084813144963275189e+00 1.931402789117748320e+00 -4.961407095802655043e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -8.395963098402955960e-02 1.697852624655048936e+00 3.493257945470018111e+00 9.296062286769315453e-01 -1.101728000180923095e+00 2.779602779666060286e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.567143745817723754e+00 -7.387777696173691844e+00 -1.688822199970605009e+00 -3.343933954618699911e+00 -3.648580677982461662e+00 -1.065064842911968457e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.496933705129789072e+00 1.653631550952034512e+00 3.562803372470589203e+00 -5.286487990677435356e-01 1.419577183662544595e+00 -1.420421979082856057e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.489785758346205746e+00 1.383656553950876278e+00 -1.814543890300434015e+01 -4.046167604874201018e+00 1.046894927288726240e+00 -1.236957259144279675e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 2.237993100712746541e-01 -1.347492786829315725e-01 -1.247280961178349079e+00 -4.978352868454387625e+00 -2.313184438605217164e+00 2.214677076612554529e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -9.191066729720210660e+00 -4.779224696677625950e+00 -2.918108895365689293e+00 -6.011338571243467932e+00 -2.846752593893233207e+00 -2.503347533036218930e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -6.161159987357002210e-01 -1.669013453664853763e+00 6.402584257330829587e+00 -2.680250172903290373e+00 -7.151085540223707515e-02 2.611329411132856215e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -2.226853781301411095e-01 8.136083215117321243e-01 5.093700623521676407e-01 -1.641612907490410445e+00 6.744345254273437229e-02 7.798754795983295907e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.355844835949371685e+01 8.474695327629198971e+00 1.303167164394056998e+00 2.352846901057111495e+01 6.139289941321555588e+00 4.984922393841621502e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.997555131168736731e+00 -6.800648874825088619e+00 -6.148651728713642406e+00 4.631037804864460150e-02 -5.126092313629748709e+00 -4.776458728041980351e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.143663389757985982e+01 8.251219173716691557e+00 1.625438739457971238e+01 -1.362284466967030738e+01 6.119407093254652708e+00 1.121935943369022937e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.685434049423079061e+00 7.523457786312522932e-01 -4.094351383424665314e-01 -1.744951690255400090e+00 -1.279717818087345416e+00 -1.857831049102530496e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.765545154843082276e+00 3.085860531382559913e+01 -9.059796537214088730e+00 1.417306293435896647e+00 2.150186465685080606e+01 -5.707837477956569927e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.969652981562658445e-01 4.151627684265615237e-01 -9.580929181128517991e-01 -1.192190639820312814e+00 -3.522305820886868943e+00 3.650551862328252017e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.537276944354291519e+00 6.934698283163868382e+00 4.272579813308399754e-01 2.380498414879397728e+00 2.194648450425776609e+00 -1.040267341733094986e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -6.066446315163370739e-02 -2.927833598529836934e+00 -4.138419767496134938e+00 -5.745237594362877509e-01 -3.088602503553272149e-01 -5.520794922673720739e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.301833673208873110e-01 -5.968805842317073118e-01 -4.848358353698118961e-01 1.166355075585177925e+00 1.760416815771538968e+00 3.294690899876887791e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.531135057111996822e+00 -8.863770599287235097e-01 -3.808301533598058786e+00 -3.383616103798295360e-01 -1.437751302859139102e+00 4.924002902563157091e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.236275433358445808e+00 -7.902169219655742483e-01 9.010148308544866369e-01 1.367891009554856457e-02 1.709234615527019496e+00 2.153253611504613918e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.047033375104554631e+00 -1.501554883009437624e+00 4.264342028000887019e+00 3.839058205122906076e-01 4.513859689406550246e-01 5.192143889130259815e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.894204352945641823e+00 -4.189934469948321194e+00 -2.884898732523407894e+00 -3.197983535897233498e+00 -1.474691971067115526e-01 -1.366531027312518631e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.641425668092690415e+00 2.406149566275532781e+00 -2.304155817042674581e+00 -2.032914434996418773e+00 9.174873687462063998e-01 -1.587527055903562134e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.416284236165728183e-01 -6.395002820020484258e+00 -4.076696506869354586e+00 3.961603093116503604e-01 -2.511838134578075366e+00 -2.560663301793935087e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.744643208177752314e+00 1.658160703161840832e+00 4.152931655336238315e-01 4.310042174711532503e+00 9.255516871525183431e-01 1.493266093264733474e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.005729074499397857e+00 2.095654480121810437e+00 2.979245123060638267e+00 -1.055135712396239267e+00 -6.058420898766329055e-01 3.732153426694242881e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 6.996315983119280046e-01 6.262529853931028123e-01 2.180662750028949937e+00 1.340386884558814939e+00 1.181241298213980384e+00 1.644104938192205573e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.729213314840929527e+01 6.559494622042389977e+00 -2.079095579412357964e+01 2.610974505271849111e+01 5.713704394159075051e+00 -1.992688249915913801e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -2.052729663017742803e-03 1.608675066887868432e+00 3.513999192828682006e+00 -9.359078384030832254e-01 4.037795632604049167e+00 -2.148779387752269177e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.250192152759066477e+00 -6.884899509772083315e-01 3.613753319262474228e+00 -1.401821093916735261e+00 2.069085697218482789e+00 6.092791206283278971e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.444292340133282559e+00 -2.603336014010977806e+00 -3.571538908060243322e+00 1.206458785862776883e+00 -2.278608513399810409e+00 6.376345551382734955e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.168801644974615250e+01 2.640518879488316095e+00 5.737466380415552791e+00 8.661605853808973521e+00 1.756939865646722110e+00 4.131186307765027266e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.800714304803453736e+00 -1.257828918987746114e+01 -1.187641736919835683e-01 -4.306197757504546253e+00 -9.159205584095030162e+00 -4.885270913943848270e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.709179626978198918e+00 -8.965227961885213759e+00 -6.453262433176181645e+00 -2.487395875390357336e+00 -5.743569127551107378e+00 -2.479024415561946082e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -3.098305558521109448e-01 -6.305528407961705772e-01 -1.051275489045969902e+00 -4.742190056826495415e+00 -3.576538443866776440e+00 -2.005160693010521467e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -8.230655276077537830e-02 4.559247787753136549e+00 7.086757360900606706e+00 1.962427676666970433e-01 1.526624339181542389e+00 3.603864194486285033e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.828584677736104425e+01 5.854742825619297264e+00 -1.831789207503755890e+01 1.608987024309116265e+01 5.132047024764156085e+00 -1.653131346553680814e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.469527779549836488e+00 -4.493063130207409550e+00 -2.270992198106286608e+00 6.470867331626913632e+00 -3.081925366958035095e+00 -1.987411566992220324e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.044935255662539753e+00 -1.272637656973817588e+00 -8.575993287048064850e-01 -1.249540613793642452e+00 -1.807240632664422142e+00 -2.550030273619184884e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.234019942274491438e-01 -1.077564616107004936e+00 -2.515327480703741347e+00 -2.866646396420346465e-01 -1.193761416823704291e+00 2.220443512005697007e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.056411633166519204e+00 3.543493238012815905e-01 7.157123541380741472e+00 1.207842406978202554e+00 -9.939385012029646749e-01 5.037103085073267650e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -8.207445812035158994e-01 2.177707439955973712e+00 4.059607247692552434e+00 -2.334301768013726797e+00 2.686036208673043824e+00 -8.271102627275045416e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.100096031529534724e+00 -1.030000673740909312e+00 -1.719251855124009465e+00 1.692850465214255751e+00 -4.196250441722158830e-02 -1.951899433719736843e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.954278856231208006e-01 -3.678586595113277763e-02 -1.653356344921376841e+00 -2.946323734736231437e+00 -5.193718222633216808e-01 -4.286317048675535313e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.201771163584120394e+00 -1.474515267612437786e+00 -2.765978915926277537e+00 -3.431696827901594915e+00 -4.532085905220125110e-01 -3.299303916361632893e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.249342931326099526e+00 3.037794727183778853e+00 7.385847060785277307e+00 -7.843418407478549570e-01 1.257036457279165020e+00 5.025338850409877267e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.300822958452638289e+00 -3.941152931124068726e+00 5.530348298690644926e-01 3.948856000934042321e-01 -3.443026952117681505e-01 -3.359582116329158374e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.872349185215348433e-01 -4.548975405834227104e+00 1.056662191285793106e+01 -4.103036654200232225e-01 -1.893707760919168370e+00 6.863167695544405866e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.417335298188723947e+00 -4.547746761821715999e+00 1.527766654694832482e+01 -3.149361000949612438e-02 -4.091024629556457626e+00 1.418294032666418403e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.742565320040408317e+00 3.025087554577519655e-01 4.386914153243458570e-01 -2.472093621077021020e+00 6.147746358678093381e-01 5.644623766086581007e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.465619044540104055e-01 -9.239219862461258259e+00 1.181110528385335590e+00 -8.237036303688554106e-01 -6.459336408186038270e+00 1.164057224163716153e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.341610601898191424e-02 2.213369045821749648e+00 7.926177939671995576e-01 9.018608269960896040e-01 -1.885833860616114244e+00 4.138272821731546203e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -3.428212543845091109e-01 -6.820422131275449829e-01 -1.102752453526582022e+00 -3.404368757732689765e+00 5.373382307730658169e+00 -7.277069713593458111e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.412038148480168509e+00 -4.940398006089810501e+00 1.120591457439512517e+01 4.373382490170664383e+00 -2.589745158092739530e+00 8.065592462098511106e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.986105060991790516e+00 -3.660028728037532098e+00 5.432149263086484936e+00 4.481476040100482727e+00 -9.127557679309247218e-01 2.798635262504724608e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.676258548108779500e+00 2.260967808635325316e+00 -2.070914061221256119e+01 -3.606058369501345506e+00 1.553361207344344574e+00 -1.832112868902005687e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
