# Total Kinetic Energy: 103338.73864706793 J
# Total Potential Energy: -375.9215077569258 J
# Total Energy: 102962.81713931101 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.276768537546146831e+01 -3.325166797907770366e+00 -7.003695290300043119e+00 -2.366440716122589194e+01 -3.207818057642049414e+00 -7.892527014078757119e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.958415031165429365e+00 1.917775754297727231e-01 -1.299304443599530456e+00 2.405213430105658468e+00 -7.538390523030105150e-01 4.020294601402845114e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.015265651803224145e+00 2.047091569015198953e+00 -5.024722355985671740e+00 2.509688006146638450e+00 2.258827289323588339e+00 -5.583014835035434054e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.184080770564189117e-01 8.527496721683365255e-01 3.007832338769236724e+00 -8.406412851009510412e-01 3.226522693385457607e+00 2.684233741960117547e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -3.950574016523982213e+00 -5.588486338370135087e+00 -1.208327064653147431e+00 -3.891834422008956462e+00 -4.425199385921538386e+00 -1.062795628145144278e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.041961372394920815e+00 1.022674558047710569e+00 3.505548269317360965e+00 1.683557056065295487e+00 2.657174141027003333e+00 -2.346823179341169796e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -3.637645160173673453e+00 9.086432714172734126e-01 -1.253220336681300395e+01 -4.210074686326946036e+00 1.066660423728443385e+00 -1.262109289242462218e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.030091524800707870e+00 6.883084110831023672e-01 -1.705260190742444948e+00 9.055336716911023265e-01 -1.216073206817588126e+00 -4.174148385434051645e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -6.325871284622195390e+00 -3.439660887653793520e+00 -1.766001396318890082e+00 -6.817773945927076085e+00 -3.144053172839411214e+00 -2.618777542968059979e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 7.160043281186443398e-01 -1.438212381486317248e+00 4.932659915324084210e+00 -3.136174965279844962e+00 -1.071324935028215242e+00 4.105661597334337110e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.880129447412954569e-01 -1.148182267504195553e-02 -3.960311543054846339e-01 -4.224109062703603756e-01 4.734111128647178646e+00 2.418716212294628853e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.295101817316814774e+01 5.706725718646914913e+00 1.077287333884513032e+00 2.362843719525341868e+01 6.166137728623670711e+00 5.065316966251977027e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.880228261528899214e+00 -4.352862462494792695e+00 -3.852467481595017063e+00 5.616822269788135369e-01 -5.837419461075630700e+00 -5.502906642008658089e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.528332419888129756e+01 5.487060056625509219e+00 1.118982622988783859e+01 -1.374003291890896428e+01 6.171818753541895575e+00 1.129951082354746639e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.900799501344603515e+00 1.050812728588658151e+00 3.674448604449233047e-01 7.712728426645617530e-01 8.424972486224112378e-03 -1.649971957400520717e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.126220223738576998e+00 2.116194658054611821e+01 -6.485769750285503399e+00 1.425273478815009875e+00 2.160762054708396107e+01 -5.735957883851720673e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.453537782123506705e-01 9.072502436756605393e-01 -1.859644142367110176e+00 -5.040072329011044960e-01 1.686236865558357501e+00 2.391777381160526406e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.379104111412991607e+00 5.752466428952908828e+00 9.294131109827247217e-01 2.797559425494404728e+00 3.155644986703208588e+00 -1.197573951717976648e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 6.593619573545261847e-02 -2.595038781457675636e+00 -3.520144966722538626e+00 -5.533387844664982777e-03 -1.194230086436721683e+00 -2.249602649131027476e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -4.279133041356186079e-02 -1.823629136247090221e-02 -1.915318708524118785e+00 3.809552546172547682e-01 -4.825329190648525390e+00 -1.565554234260554178e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.100268106821591374e+00 -4.430900653220933294e-01 -3.571815419669997382e+00 -1.665610625309644099e+00 -5.257608294396047821e-01 -1.524724062602830221e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.275398883687389961e+00 -1.139821373582574626e+00 -8.331956971556850888e-01 -3.315118839383168758e-01 -1.694055522616291443e+00 4.799505755217822411e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.032995911115737631e-01 -7.117912279603052506e-01 1.888481381477975507e+00 7.128606042629269668e-01 -3.214005795627141282e+00 4.832027054417693535e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.264133725332622582e+00 -3.936813395197630516e+00 -2.731132380938549264e+00 -4.073892927313754520e+00 -1.061342276754507763e+00 -5.938949961119547316e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.452815065981253095e+00 1.771888594811833917e+00 -1.479826051102192785e+00 -3.399437087115627865e+00 2.020175396466209250e+00 -2.100378106373926634e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 3.176760136649206534e-01 -5.024416645108837898e+00 -2.839666571350228708e+00 6.147245166049258858e-01 -3.730861558563612235e+00 -2.964315236902438588e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 5.610606947638801856e+00 1.172795687867100201e+00 -2.522022074729790564e-01 5.285356968596008898e+00 1.273764384445364994e+00 1.458529254869604275e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.229198503641318219e+00 1.966005611423371935e+00 1.395316926171320082e+00 2.216224741479760896e-01 1.116953452582980955e+00 3.521381031470758760e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -9.064500905671580774e-03 7.371390474192557329e-02 2.031390312795154696e+00 1.465097478394199904e+00 1.347554821711999029e+00 7.726892861452339112e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.552274307692896471e+01 3.982241634942691455e+00 -1.180929368112818345e+01 2.621881999649706785e+01 5.747833071020760798e+00 -2.000532450020125452e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 2.629212556552043556e-02 8.069684092870844649e-01 3.623238326571047274e+00 -1.274897539424268533e+00 1.503734701493562032e+00 4.495236461248750537e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.429733063694862860e+00 -1.435958437532205645e+00 3.201523455344303937e+00 5.845219634673207709e-01 1.112045288150407485e+00 1.338787565019476489e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.836366839458367650e+00 -1.346489511066252476e+00 -3.414496211381156332e+00 5.367514145423991634e-01 -3.293552221785865264e+00 -1.594167706666155926e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 7.683591512013660640e+00 1.825474271032818230e+00 3.833065627593296387e+00 9.209885337364193347e+00 1.883111857802064026e+00 4.363008352139375212e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -3.817192211473590113e+00 -8.350408955155421253e+00 9.124405472961442942e-02 -4.538258487964856869e+00 -9.705797995480239138e+00 -4.319391362831199732e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.565479194598768720e+00 -6.247923889410463616e+00 -5.254670915640669904e+00 -2.592880843347092235e+00 -6.404306907015821615e+00 -2.902815764449572455e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 9.451602355276561562e-02 2.781914792702620542e-01 -1.362094176034666336e-02 3.275275724899971319e+00 -2.768731885300102391e+00 -7.856946564455190296e-02 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.003506654594936987e-01 3.650782304338934026e+00 5.270709846403820897e+00 -1.336771124549722967e-01 2.581613985714774184e+00 4.539231128898130407e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.102629057120296530e+01 3.536212102083614361e+00 -1.085599639551258022e+01 1.619083870325597729e+01 5.180384807387309110e+00 -1.665196009747543471e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 4.404297278623285905e+00 -2.994784255861119959e+00 -1.331482537555914059e+00 7.264599178194457885e+00 -3.665180183970150107e+00 -2.205598618709417646e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.321024248432244919e-01 -1.177506028034667473e-01 -1.216581031755586406e-01 -5.880819069680301325e+00 1.011182811335758158e+00 -2.883548448136974862e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -3.023737786170340724e-01 -4.759900112941381489e-01 -1.819733855822501578e+00 2.236026849677709372e+00 -9.536907637622115130e-01 -1.273016545180702064e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 4.825840404065089850e-01 7.453393953502077673e-01 4.577384196413254891e+00 1.326577262885185515e+00 -7.514408076058634034e-01 6.863696118154171799e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 5.002008090863151457e-01 5.518669037919017306e-01 3.736644902424777648e+00 -2.582399397862956913e+00 4.197992121434229951e+00 2.865976093645173695e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 1.879237749052580009e+00 -8.681332217062665002e-01 -7.245257800567015405e-01 3.977062662599405662e+00 -8.670620345417641150e-01 -2.475446081053909619e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 3.899232695988365527e-01 3.281962424997537930e-02 -3.598439143379700833e-01 2.851549901669242715e+00 -1.546241477606081327e+00 -4.199379736313407108e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.231311495069389306e+00 -1.214969921532667030e+00 -1.239459818307150574e+00 -5.536699809188137422e+00 -8.172799055943096302e-01 -3.437625060966290391e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.508847955785814321e+00 2.339568839725266081e+00 4.834512266044265871e+00 -3.046872598600892657e-01 1.941195609611620299e+00 6.462037180543586778e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.380921170400449371e+00 -3.379099945488774015e+00 1.924774545954357707e+00 -9.135367305717813358e-02 -2.105974976055016601e+00 -2.686925052375201073e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.700406747243776370e-02 -3.609026005351515298e+00 7.355228005369312427e+00 -5.224716590722028320e-01 -2.346140131390218819e+00 7.466196287496162043e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.419865717183194986e+00 -2.674280258649475606e+00 8.787898128879730208e+00 4.524275378019731314e-02 -4.262685800154376814e+00 1.476925072442847053e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -4.402212306886297277e-01 -5.413384988966288280e-02 -2.212028563537806303e+00 -3.136707772249017090e+00 2.465624460532715112e+00 2.983722285760129100e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.094944139149620410e-01 -6.153544202577120537e+00 6.205580024905774650e-01 -7.418161070268017854e-01 -7.361642792287903525e+00 1.346420590541858475e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -3.752995749636723888e-01 2.475851106074409280e+00 5.351301741285979796e-01 8.065028910139909746e-01 7.716694467969964499e-01 7.131094443180777676e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -7.198740562978879487e-02 5.227918981980297919e-02 1.729040152969113509e-01 5.214580486205936394e-01 -3.539400251481009452e+00 5.687505016999336860e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 5.379483124388592330e+00 -3.730333077503786843e+00 7.497853024055308957e+00 4.705513044341620876e+00 -2.820568325119201525e+00 8.463250730684016787e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.837390212562689307e+00 -3.164854882229301225e+00 4.098221115531743841e+00 5.134888196668099702e+00 -1.345361266647775444e+00 3.163862117684406616e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.062871774643513234e+00 1.549039789899238517e+00 -1.240596148108984664e+01 -3.552656847686483932e+00 1.623845688914154151e+00 -1.861988807113927180e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
