# Total Kinetic Energy: 100426.15659636323 J
# Total Potential Energy: -306.8057009145709 J
# Total Energy: 100119.35089544866 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.092050067872205688e+01 -3.553997283869221757e+00 1.839205973370041391e+01 -2.227090003157354658e+01 -4.445038698674208533e+00 1.946429369139654497e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.801055414261349963e+00 2.283956482685451483e+00 4.705260556529038851e+00 1.022661774102441856e-01 -3.121200104995741076e-01 2.921046723059868899e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 8.074515008403896132e+00 -1.270034345350313343e+00 -6.833262097464185558e-01 6.410573462019437230e+00 -6.622064471523796403e-01 -4.664366631111730443e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.352660216585031883e+00 -2.405329819719638884e+00 -3.425950765358566130e+00 1.452046324685508871e+00 6.735946605358728023e-02 -1.741166847785687866e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.629592959669681429e+00 1.710531742347638229e+01 -2.092075343515469044e+01 1.128819764747302168e+00 1.340887579813341191e+01 -1.621520991819393842e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.229175850823271254e+01 -1.117596995338689503e+01 1.257489589947653563e+01 -1.090290425650088935e+01 -9.886440552819420802e+00 1.051633611820468062e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -7.095825689099125588e-01 1.110293551138682666e+00 -1.423329583246727648e+00 3.799897975460858390e+00 1.137075969860330771e+00 -3.168805959211450141e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.046445510330632045e+00 6.032312622565656479e-01 2.908594756280418192e+00 6.955459269869747274e+00 6.555760083214021705e+00 8.277141817484121589e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.664631868809345328e+00 3.853629477895077482e+00 4.189506392721103367e+00 -1.908743361286539431e+00 3.138067207955286264e+00 2.911173394722259999e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.520615592588384857e+00 -1.168991495483830301e+00 5.676391102665429012e-01 -3.703046972148370308e+00 -6.455002616970370255e+00 -9.219787001197797593e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -6.794987727702308078e+00 1.046535843301387736e+01 1.638919683627354829e+01 -5.226480734499966196e+00 7.481358574732301037e+00 1.200007224567677966e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.437106942934198273e+00 2.970043856740097743e-01 -5.366781945427675504e-01 1.035347309898890789e+00 -2.162597485545013076e-01 -3.376220405684635661e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -9.595691613907002537e-01 -6.249278014682437821e-01 -1.099056111815488235e+00 3.092944853957030116e+00 2.193622171257239017e+00 -1.285730383404822375e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -8.297899538226245486e-01 -4.329793009293862127e+00 -3.144253811342054838e+00 -1.518541445102702836e+00 -9.343023311705312972e-01 -1.367957808295805489e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.110216846799944257e+00 -4.301512407914862557e+00 -1.037983780384730359e+01 3.388724333022409940e+00 -1.011252140754028028e+00 -6.781186700595545958e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.075597840668009786e+00 -3.635708963331714116e-01 -2.382586756279475360e+00 1.341665861815347638e+00 6.403126105532029877e-01 1.970054165113861444e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 3.583054987976202338e-02 -6.140865009827637389e-01 -7.365072170912184690e-01 -3.784774578903394859e-01 -2.739562497117477680e+00 -3.173521229400952048e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -9.685111766683857093e-01 -5.620217937691307508e-01 -6.708473151416927127e-01 -4.527669951577583340e+00 -5.036332086845892952e+00 -2.477858629757659359e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.203064774793669356e+00 -1.735570946541618254e+00 7.355863208265324138e-01 2.925752782879144753e+00 -4.441241223408514571e+00 2.862758130625982833e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.467998648206243706e+00 3.424234939587383342e-01 -7.262098830759660117e-01 7.920728384998587668e-01 2.332601905679831056e+00 5.125502388367653595e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.428816177724018033e+00 -1.453867028446518717e+00 -3.203392726260533507e+00 4.427398620838302601e-01 5.296272282921029584e-01 3.894881907590664882e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.179192692767131678e+00 -1.282252640753252182e+00 5.130709077048739353e+00 2.376080883387717169e+00 6.729726502017251144e-02 2.934065558867165358e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.554290501372516786e+01 8.578538655934137225e+00 1.462002757898391181e+00 -1.433393618973833661e+01 7.901060184629733030e+00 4.754836216903898793e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.205203801509440886e+01 -1.068539658461592490e+00 -1.449294537353718715e+00 9.532109098838921213e+00 -4.258362046872153917e-01 -1.074502783418507468e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.069286343965595520e+00 2.091049216089612806e+00 -1.396881524565290356e+00 6.336322577579927007e-01 8.528658061918342748e-01 5.296971205782643466e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.019563551784469446e+01 -2.092895623896946944e+00 -8.308705719244738219e+00 -6.812349368704919250e+00 -1.015855923460382559e+00 -5.469490338998009626e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -9.065322328251886885e-01 -1.406790460353197769e+00 -2.225281133260397226e+00 2.753177953948131140e+00 2.423723334207795954e+00 7.647792083918590889e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.349231987795061372e+01 -3.258190877380652939e+00 -1.353340800938724975e+01 1.694625411150446936e+01 -1.486708797981934893e+00 -8.899950872848991779e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.232738653585877087e+00 1.113059365956020175e+00 4.199622634122100351e+00 9.546721214354041141e-02 2.663719283990176656e+00 4.463158515923180580e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.264265944584572088e+00 2.855359870558961677e-01 -8.961396535530462559e-01 -5.522317368079781019e-01 -3.081606794168678221e+00 -5.563640420413861420e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.862497116936446595e+00 7.859803205196666198e+00 5.208727317222817454e+00 6.054261082422977225e+00 6.115481818038158046e+00 4.535085239396408063e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.221407621834155321e+01 -4.605886844177295103e+00 -1.015455574356677637e+01 -2.357772074011165486e+01 -3.197043961767195075e+00 -7.864824695890024309e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.922113131954243714e-01 3.185578992528409481e-02 -2.747830736876183400e-01 3.450935895241832974e+00 -1.167896973749811496e+00 3.015658806705390660e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.931446056330722527e+00 2.884901820764829150e+00 -7.132733632123915868e+00 2.117976484738954390e+00 1.958843442731761808e+00 -5.013136584277757990e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -9.157640605689987279e-02 1.695732683082783465e+00 3.379228649194462086e+00 -1.488096834198131546e-01 6.497380937240202492e-01 1.913915137233477060e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.398764097837267961e+00 -7.203712036881651848e+00 -1.635524896246074444e+00 -3.391637018027010342e+00 -3.714685297185697177e+00 -1.066744658927468725e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.510394073051674724e+00 1.567027046433403292e+00 3.627031965818861448e+00 1.606046073062855628e-02 2.051499318059613941e+00 -1.104188242754670979e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.287196289599430443e+00 1.331268040921077978e+00 -1.752652374634829968e+01 -4.057624814006191905e+00 1.048653216934633203e+00 -1.238728313245287005e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 4.504799900582224237e-01 -2.707123803455247987e-02 -1.352017285343439790e+00 -4.110327922020173830e+00 -2.015738431414704213e+00 1.976742170828252876e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.888889820426518540e+00 -4.636301589826113734e+00 -2.792641582437950909e+00 -6.076426087351425309e+00 -2.870416581194057404e+00 -2.515389695451391905e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -4.804356926053104382e-01 -1.663492085306776724e+00 6.269216958466810041e+00 -2.747396651622757258e+00 -1.503219797396434798e-01 2.725223332798468956e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -1.429624524058933366e-01 8.028802750922987563e-01 4.636714104997163854e-01 -1.540576216026036338e+00 3.594993840035898836e-01 1.047666379649706547e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.238183146089945552e+01 8.167678367169948217e+00 1.278227482345160926e+00 2.353629819797691169e+01 6.141412593897627836e+00 4.991017540085885829e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.994375116090074673e+00 -6.542917282406316204e+00 -5.908324727216933248e+00 8.150674096079987829e-02 -5.183783712697601409e+00 -4.837274259509881880e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.075526406154421366e+01 7.945144702879765930e+00 1.569326121319527978e+01 -1.363206503337739051e+01 6.123625445928758460e+00 1.122577064174755535e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.765165836628262097e+00 8.129440329280962496e-01 -3.177359271457275147e-01 -1.446698103984991768e+00 -1.145192891694759130e+00 -1.812253651716949188e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.694665088449444301e+00 2.978330581816093670e+01 -8.774350732195253855e+00 1.417904838010962676e+00 2.151021945806127533e+01 -5.710023125185079707e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.416907251233301412e-01 5.741565453943031638e-01 -1.137155877379739666e+00 -1.028057409579447690e+00 -2.875864143487272262e+00 3.488820543468914792e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.417295271940892665e+00 6.822919067085543077e+00 4.796655797930797216e-01 2.419013138665009333e+00 2.277221409184516432e+00 -1.056100509895324890e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -3.368933934983992656e-02 -2.910088396709294756e+00 -4.106330363154717666e+00 -5.049316524184143118e-01 -4.013136955750054025e-01 -7.313325124438335711e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.986696945392166513e-01 -6.800964179913707719e-01 -6.887763631290086952e-01 1.249100387676344459e+00 1.459108530527057690e+00 5.023093790482195509e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.510836216991072956e+00 -8.170745486845032435e-01 -3.826754041827896913e+00 -4.723547521327201570e-01 -1.334460671055279768e+00 2.485311514579982006e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.233060826738045845e+00 -8.746519969204015199e-01 7.833106320294342950e-01 -1.416193394006856066e-01 1.677081297672483817e+00 2.556995897819480668e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.029238986579691595e+00 -1.515012904470595112e+00 3.997159254999866462e+00 3.247738930086422893e-01 5.678798664060015489e-02 5.499640845479144780e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.732052259795477056e+00 -4.180570702792718585e+00 -2.877103478959748273e+00 -3.288320329634593531e+00 -2.276706317372826915e-01 -1.755334073544436158e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.536972394486317839e+00 2.357975308266785142e+00 -2.223550110966205473e+00 -2.146197943387505802e+00 1.010262391392237724e+00 -1.636923150035727970e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.213027766860900414e-01 -6.267003118728680988e+00 -3.947696459094156562e+00 4.169085761544744084e-01 -2.609213497023266548e+00 -2.599442040190965919e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.527156704433069834e+00 1.611198385109450015e+00 3.406409536087628420e-01 4.390041293050283677e+00 9.532801943104421971e-01 1.492784517872834060e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.056740125483257575e+00 2.119864849846751387e+00 2.795146008732017240e+00 -9.788700364584116409e-01 -3.675724555292747553e-01 3.636501433520010540e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 6.303278853481045774e-01 5.671774592849693208e-01 2.178502398734549761e+00 1.431122117013372330e+00 1.182273225978146769e+00 7.200709075576017248e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.598646738611147811e+01 6.273757928367288628e+00 -1.979448014976765080e+01 2.611700942962291094e+01 5.715803108310955949e+00 -1.993223192350648887e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 5.248705760623192246e-03 1.458344204201621919e+00 3.592931043341152542e+00 1.551992248420818732e-01 2.498479399235528753e+00 -1.144542268856054257e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.314963234659551894e+00 -7.903767597867193961e-01 3.582213119088995423e+00 -1.187375406616436146e+00 2.005513297478008106e+00 6.538481579012072054e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.502739098942295515e+00 -2.486581561343261360e+00 -3.599022150728801606e+00 1.131414637154773084e+00 -2.391838139252943751e+00 4.597170235471666477e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.125389010690828684e+01 2.552436499207064280e+00 5.530458845696712089e+00 8.704010175163240604e+00 1.766538565327023580e+00 4.149341064201017559e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.584949894133655057e+00 -1.211929410774163962e+01 -9.441689180976722828e-02 -4.324600991253251259e+00 -9.201181896019578588e+00 -4.852733506545054976e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.584513592823844075e+00 -8.676691223825750754e+00 -6.328491438059433705e+00 -2.499265494199712556e+00 -5.798413797664591307e+00 -2.512198325031763435e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.057404164541472791e-01 -5.545525609813743984e-01 -9.752686376797941037e-01 -3.921424036613139208e+00 -4.440804931125604815e-01 -2.044091717299953537e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.133129220494551337e-02 4.480439917684623907e+00 6.904454161524950173e+00 1.645592141877028902e-01 1.626160297996293247e+00 3.688963087619943959e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.748117478564789806e+01 5.598056140252483992e+00 -1.749111330708305445e+01 1.609711402609874398e+01 5.135470145148238075e+00 -1.653996354665319757e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.144501925487790395e+00 -4.337904981500819268e+00 -2.171141250029766212e+00 6.531015024043205663e+00 -3.125026228530535466e+00 -2.006795334712676571e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.970896886805151960e+00 -1.175140265868654943e+00 -8.425445667661731752e-01 -1.720212508897882797e+00 -2.099010727212708094e+00 -3.435486880407377375e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.311963008747113468e-01 -1.013779995781239895e+00 -2.515397376727618539e+00 -3.261695538506731440e-02 -1.355325424025771719e+00 -2.169161243771954850e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 9.955082986767671560e-01 4.030205694328092281e-01 6.902695168049352681e+00 1.227477479361414492e+00 -9.544173313632813294e-01 5.142844948775230129e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -6.993222643567165164e-01 2.038444237630355538e+00 4.095968832714021346e+00 -2.522338700122911614e+00 2.881845277607916422e+00 -6.224260975013369279e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.010684481850635752e+00 -1.026742640660592842e+00 -1.620248566869639140e+00 1.885656233168376605e+00 -8.939333048579645169e-02 -2.008189526746238851e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -5.189530711800869472e-02 -2.016762479077387551e-02 -1.611415264823014004e+00 -2.811818066356869039e+00 -1.672575158885787616e-01 -1.232548665276557820e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.025705267087471562e+00 -1.451503165830122732e+00 -2.600086913079853179e+00 -3.612795860098799050e+00 -4.678330175966522453e-01 -3.335579050178514304e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.287647148500607575e+00 2.973647910016480544e+00 7.131542514457010817e+00 -7.473876175687145240e-01 1.309342015304284956e+00 5.147481624324318439e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.319589000543567314e+00 -3.918462883398916574e+00 7.195262294957900373e-01 3.552581388286524255e-01 -5.614012139386824751e-01 -3.299372931600486947e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.665526145834894667e-01 -4.453424504351305657e+00 1.022216590677367876e+01 -4.170142685612051037e-01 -1.928690264204949933e+00 6.915463120202793412e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.418835196293247281e+00 -4.342894214007992915e+00 1.456756114629983934e+01 -2.840285203287412283e-02 -4.103271846497759334e+00 1.422193082606150050e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.609071593577636738e+00 2.665669233884837008e-01 1.463080619320370757e-01 -2.879444380482154120e+00 8.291077484848988766e-01 6.085807835628384233e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.054978505448173481e-01 -8.914457604139746749e+00 1.122531200449495614e+00 -8.187708947310998742e-01 -6.532112293954256188e+00 1.179267991609167288e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.220936385611634707e-02 2.300513573275040358e+00 7.709997862493950249e-01 9.222057466776067969e-01 -1.599390278038114399e+00 4.510926649832634472e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.349678599927690570e-01 -8.310382430700046230e-01 -9.883862745794677052e-01 -4.301076291791054551e+00 1.494347543309078929e+00 -3.074327232518108133e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.192741022662017869e+00 -4.810474994970414642e+00 1.080184495592341776e+01 4.398848901571794201e+00 -2.607384214804703504e+00 8.097526759901976234e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.760658015950334665e+00 -3.613558867318929835e+00 5.291436848163967532e+00 4.536960103973842529e+00 -9.464415605246853103e-01 2.830194908250434960e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.496015532719142893e+00 2.183189253008460007e+00 -1.979251134540585966e+01 -3.603558247737288944e+00 1.557875538298464591e+00 -1.834437836131214894e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
