# Total Kinetic Energy: 112640.3032879386 J
# Total Potential Energy: -279.9827844599175 J
# Total Energy: 112360.32050347868 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -7.936903603742587188e-02 -5.275720710493350118e-01 -4.701730379197472942e-01 -8.334531196494240346e-01 -1.441325155363402777e+00 3.365920069844047458e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.229781703744227128e+00 -4.459276702836926454e+00 -3.466578492635647546e+00 -1.437675789355768785e+00 -5.531828233765911929e-03 -1.000790234856501426e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.010443614670276880e+00 -4.566206061408036199e+00 -1.218305683620443780e+01 3.285208602043157455e+00 -9.535769918715554239e-01 -6.586029353120793850e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -7.228181030665973283e-01 -3.548519694492979770e-01 -1.105153290842953107e+00 -1.215804850732122633e+00 -1.416222791746714060e+00 8.569650993036823650e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.157761042671137774e+00 -5.096679426348639241e-01 -1.657003402413479431e+00 -4.833182659211376908e+00 3.694761739915089382e+00 -3.620760215135685023e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.608468536147708683e+00 -1.624081079378866255e+00 -8.976317657625646484e-01 -1.673494131145382147e+00 -2.817265945409601624e+00 -9.804467857533202269e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -3.578761235160038412e-01 -2.707924142017517077e+00 1.256639435844788544e+00 3.092343233920043399e+00 -2.939942415120569752e+00 1.326013849728892469e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -5.449431934051367499e-01 -2.957928181401502932e-01 -1.445651107011527159e-01 4.612886660998898769e+00 -4.079000427288779207e+00 -3.836541259450219066e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.231313244906749205e+00 -1.233263142584646754e+00 -3.090558607738953523e+00 9.100738676179698228e-01 1.012283450397124973e+00 2.933577672853807106e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.757131748201151034e+00 -1.210087168629223386e+00 5.755427288823541154e+00 1.764880693906818454e+00 4.335480361913633396e-01 1.682431431533160104e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.940004505498588827e+01 1.070391110235252263e+01 1.589868956607261685e+00 -1.424395419935999918e+01 7.846391751115715074e+00 4.721163697974061213e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.459132876446103211e+01 -1.181422701451222412e+00 -1.733398159125589366e+00 9.292316507928960689e+00 -4.117646802757667368e-01 -1.032529778272910148e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.154812603807581439e+00 2.266619859417292826e+00 -1.219556064221857028e+00 1.102595497748741146e-02 4.545896487314945444e-01 7.741492101515409230e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.201172896936167334e+01 -2.366350105049360941e+00 -9.766789813645319285e+00 -6.649272321857335299e+00 -1.010361538651189051e+00 -5.338168505877125547e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.837071306612655941e-01 -4.440121282194665064e-01 -1.633479032633067485e+00 1.480290498054146919e+00 4.509813736659705974e+00 4.056517749165316822e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.806110396101430737e+01 -3.657999900118821923e+00 -1.593289042850639348e+01 1.689936670306036248e+01 -1.475658717748314475e+00 -8.875452609300500839e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.214945836640644927e+00 1.814587296736815958e+00 5.249378526189454774e+00 -2.940445281677604439e-01 2.600546371213789509e+00 3.303118367948650214e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.014495755771641861e+00 -7.858290423536699043e-01 -1.782274528331620589e+00 1.675360980286585866e+00 -4.284393166872518144e+00 5.327626514674798086e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.476050839297709416e+00 9.487280358862532736e+00 6.422135978874346840e+00 5.907421298987735270e+00 5.950036433881904507e+00 4.457453564267446211e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.857516390909606940e+01 -5.468478636984295704e+00 -1.227645212413009901e+01 -2.354353336278354547e+01 -3.192779903976350031e+00 -7.853578319292833676e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.544975138013985116e-01 -5.020392984680726034e-01 3.874725618337925698e-02 -1.403032037264557164e-01 -1.954002597777643846e+00 -8.626837823344150058e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.481070847691682069e+00 3.395179475525222035e+00 -8.451135197191876003e+00 1.962425706188504648e+00 1.827596706955630479e+00 -4.764947593296537498e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -7.161000203607386094e-01 8.209917257131291723e-01 6.073148371790683342e+00 -6.237724359119989792e+00 -9.342886955473677091e+00 2.417508420361957278e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.281729915371921713e+00 -8.161626739940361475e+00 -1.922098262867439011e+00 -3.158425656822617444e+00 -3.395395816517086107e+00 -1.055446905783362199e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.304025418388806923e+00 1.665293020478985975e+00 3.499886289812938145e+00 1.013320752343376402e-01 1.535576198586043883e+00 1.614134167833951139e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.375415271943267292e+00 1.613151872561300326e+00 -2.085927296871491521e+01 -4.007879772741217650e+00 1.039499638691314898e+00 -1.230454239446546438e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.194059908356665645e+00 -5.261199728857602897e-01 -8.399283418224124942e-01 -5.324080625818226054e+00 -2.600641209741649806e-01 1.303319738181451415e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.048569645551128993e+01 -5.395383792202143702e+00 -3.463330150745917102e+00 -5.768754852754784501e+00 -2.758614714954959801e+00 -2.454301091774198973e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.174122164755508679e+00 -1.650908397668208627e+00 6.928443053708409849e+00 -2.395904641870818530e+00 2.270848506878148931e-01 2.187322260808865160e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -5.995637667514717162e-01 6.804460025393834766e-01 5.538167482053854007e-01 -1.659371234329484190e+00 -1.325996387609134297e+00 -3.863037768450096610e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.873139124742385064e+01 9.824437511978956650e+00 1.412582363405526342e+00 2.349967063219336438e+01 6.131462337854503453e+00 4.963083367760600106e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.993591026709190084e+00 -7.903581201349418883e+00 -7.173423440253151817e+00 -7.399478848866050673e-02 -4.909850930508338429e+00 -4.549916460342719127e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.442974680603101234e+01 9.595700704192232422e+00 1.871990649544787289e+01 -1.358886248434805744e+01 6.103888753796852917e+00 1.119551508724671507e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.156880222156658533e+00 3.914471398271370806e-01 -8.742411762081345739e-01 -2.855982947665646865e+00 -2.108697377999418698e+00 -2.541071133285764283e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.077101913241742093e+00 3.558547103905243603e+01 -1.031459771451815755e+01 1.415144705769744382e+00 2.147107063666170035e+01 -5.699829388459085600e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.771284165855404158e-01 -6.123276878394616762e-01 -2.280686804311671811e-01 4.205532887129365127e-01 -4.534366115031281730e+00 2.530540698488768836e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.043645317379348292e+00 7.381184909286518270e+00 2.057119901633277792e-01 2.226303104824528312e+00 1.874500647042315116e+00 -9.749259508885883552e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -2.242498215671133166e-01 -2.953903926203091057e+00 -4.170589501407922839e+00 -9.254338914466889721e-01 5.801231417792064582e-02 2.756114027308167458e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.309461965150832130e-01 -1.447730025333086867e-01 -7.128526418805791742e-02 -6.737611289539651160e-01 1.579323303526572353e+00 6.171673920606660646e-01 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.523806228793894491e+00 -1.248429641678016067e+00 -3.556612675529161383e+00 5.171225932127625491e-01 -1.787471963471034320e+00 1.917364178734960234e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.162573858925681991e+00 -3.731927913406932196e-01 1.196872789393527148e+00 6.490842450560345700e-01 2.086496243508356052e+00 5.675847066335699687e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.157735554463341421e+00 -1.304971483021524437e+00 5.312440631467911345e+00 6.690468199688484052e-01 1.203585891641562711e+00 4.495505965255338410e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.554532123785635100e+00 -4.186175017973355672e+00 -2.897766315451387964e+00 -2.803397837551453886e+00 1.750211483405977597e-01 1.413676365735156912e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.039145390589179208e+00 2.566811692851993509e+00 -2.631202876591479001e+00 -1.598214672176632600e+00 5.546302384567338706e-01 -1.390715861646212970e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.190909998864070340e-01 -6.905580910016917429e+00 -4.621644214686208230e+00 3.091650960486885258e-01 -2.144929596501435665e+00 -2.394556055811402739e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.657868785249835497e+00 1.850111991289173918e+00 7.437045314875154745e-01 4.003757768182138577e+00 8.242300596935953072e-01 1.491251720208074616e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.830521177456082782e+00 1.809350475483746834e+00 3.827493516115653804e+00 -2.091420518053676569e-01 -1.929716836029641946e+00 3.613523250794892228e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 9.522974673400842471e-01 8.852282074223140063e-01 2.158758840150096781e+00 9.715509700275698490e-01 1.155725223489198150e+00 -2.451761700562115343e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.303333386862678367e+01 7.815687503789247259e+00 -2.517269406543458388e+01 2.608459810588342265e+01 5.706723459349714034e+00 -1.990826751260764027e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 6.422435412894808016e-01 2.979597930880179657e+00 1.041314356182799550e+00 6.528754376742857524e+00 1.109551044233740313e+01 -2.377729451878951394e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.854694469395186340e+00 -2.063858821033595359e-01 3.729874661198447239e+00 -2.119634225692788476e+00 2.311931617331558719e+00 4.442732694304878382e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.143865198568235764e+00 -3.051765124113291705e+00 -3.356545427819440874e+00 1.497507399677086681e+00 -1.799075103047007351e+00 1.279368343492661486e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.357563699168646387e+01 3.022971877754872416e+00 6.638670815672971237e+00 8.506106878428269624e+00 1.721603117769505698e+00 4.064809951904881480e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.740256816123414652e+00 -1.457556951826495606e+01 -2.274917686905031100e-01 -4.238202171837739840e+00 -9.005291868508701114e+00 -4.990550591980693618e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.250947184311892890e+00 -1.020501547746117765e+01 -6.984518477725282004e+00 -2.438926574915091905e+00 -5.535592123283954891e+00 -2.356372257144330185e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.312156581633729724e+00 -3.773942933092818697e-01 -1.869952201123206814e+00 -3.798397913397940084e-01 2.425268419058740132e+00 -2.465882660543476490e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.455815973381996267e-02 4.848997853508280720e+00 7.841365309506772796e+00 3.262366392251306868e-01 1.111976290260568545e+00 3.265750328959754700e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.182261632762894266e+01 6.982384423494491621e+00 -2.195120456069756898e+01 1.606398275369566875e+01 5.119947601157882389e+00 -1.650051981125952238e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.867802977873507686e+00 -5.153151683417269702e+00 -2.699778939556407131e+00 6.251585403657799134e+00 -2.927087317315364867e+00 -1.913409568078220602e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.088067275758533459e+00 -1.558383049939107590e+00 -8.859605680276980699e-01 1.134750090372823150e+00 -8.339452322301952325e-01 -7.283019435348907222e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -9.774444156341305368e-02 -1.226439162582419140e+00 -2.231136698808232399e+00 -1.700050484282783048e+00 -1.229940597965863136e-02 2.371763415206260550e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.300877991155215962e+00 1.050608938427801120e-01 8.228911614115386186e+00 9.296797061319973521e-01 -1.310250130636225752e+00 4.749069537565866916e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.243819544996933146e+00 2.677338724445563756e+00 3.816739537942372085e+00 -1.611812268208349774e+00 1.953502364284047221e+00 -1.260978751442499268e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.387492775130964251e+00 -1.020812525910971491e+00 -2.120706708883081770e+00 9.415987449758863592e-01 1.127119047077260738e-01 -1.696421271880016679e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -8.810906822572552866e-01 -5.011767392003596555e-01 -1.515029223443564055e+00 -2.082246642043053875e+00 -3.790106668054273431e+00 6.363923638980816255e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.879476401445465683e+00 -1.570364514321902716e+00 -3.469122295329754024e+00 -2.762548394414286790e+00 -4.296531392071846200e-01 -3.081062224435079155e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.061176735601753185e+00 3.292086142461795539e+00 8.436526138694789623e+00 -9.196134548461246672e-01 1.061829340535057842e+00 4.536723749035118658e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.197818294709658948e+00 -3.906096594026237323e+00 -2.104612805231764749e-01 5.294380615738147888e-01 6.734237380342966706e-01 -3.568259207169325986e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.747138492895470629e-01 -4.950721866826035544e+00 1.205363101223726119e+01 -3.862763093165726414e-01 -1.764254168642275689e+00 6.662242355116835490e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.409320879971037055e+00 -5.442776375323847837e+00 1.838217435010095713e+01 -4.038926669111810724e-02 -4.048168743688399296e+00 1.404835005957636263e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.129695854964786417e+00 3.618515019422849921e-01 1.559357548918869130e+00 -1.138500970631330933e+00 2.733136057418712739e-03 4.650060958298806391e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -3.296391537961034235e-01 -1.062920458309598892e+01 1.430542213744437685e+00 -8.391734257367230443e-01 -6.188817845303331566e+00 1.105819352810800238e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 2.136594688860842528e-01 1.661608685687789189e+00 8.654201919796428166e-01 7.182008591617011772e-01 -3.090912805270751296e+00 2.403179282150941509e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -6.304586596566490453e-01 -2.677926078707277280e-01 -9.853614126230260117e-01 -1.473112784414369436e+00 -3.503688695291622412e-01 -1.704173657669357356e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.363419528786616652e+00 -5.502714154958730397e+00 1.296667363785280358e+01 4.279970985663434924e+00 -2.525378186861674479e+00 7.946526459784474028e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.947759533823531619e+00 -3.846552037188060602e+00 6.034117818854451976e+00 4.268406987947866327e+00 -7.885076487728237549e-01 2.678206793019467735e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.470316894716352962e+00 2.600952278196804635e+00 -2.473016479324517292e+01 -3.611414796420999718e+00 1.538578822323747097e+00 -1.823827507848929130e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
