# Total Kinetic Energy: 62181.82847703729 J
# Total Potential Energy: -1296.8863183056417 J
# Total Energy: 60884.942158731654 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.238637130022210098e+00 1.445702667992979418e+00 4.615322546432891748e-01 1.027389731383042681e+00 -1.980965113078885009e+00 -1.894389375582938295e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 4.744589998712887002e-01 -2.378145384888115943e-01 -1.955050486022521516e-01 -4.927657181462959279e+00 6.149728806053353480e+00 1.168502113423912014e+01 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.981054783307213185e-01 -6.108545259927420368e-01 7.902765491838295020e-01 -6.142566243744741250e+00 -1.271686699235043738e+00 -3.522223478025691357e+00 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 1.589032625569790913e-01 5.993461239689509279e-01 -7.839401353864841049e-01 -1.192884588431480042e+00 -3.714564109728337726e+00 1.498982480493574521e+00 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -2.283046823678493153e-01 -1.252089071709463486e+00 7.956073733670550041e-01 -1.746899024166995718e-01 4.119502108440709520e+00 -4.824233345039510290e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -4.635078511052529437e-01 -5.130482108305284283e-01 -7.254723827074872622e-01 3.532665309310565327e+00 3.147337868134259864e+00 3.747402239717197325e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 1.979485673046007532e+00 5.696080481228158465e-01 -1.449831636018566572e+00 -4.341725249163930211e-01 -1.163228553009641120e+00 2.630396102790464319e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 8.763207004397762789e-01 -3.709213822849980469e-01 -1.851234693640457785e-03 -7.007911039614572957e+00 -3.130599866942112897e+00 -1.321975974952233734e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 6.866787527766822219e-01 -8.362991428382602344e-01 -5.776448691030269256e-01 -2.809537002082958868e+00 6.063890374315663578e+00 1.683175027947177105e+00 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 1.852074868471936808e-01 1.955376739660794894e-01 1.874443513204569756e-01 1.713578175230936251e+00 -4.659881730110326359e+00 -2.328744630918826886e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 7.162183600543727824e-01 -6.552604190497863801e-01 -7.544909401247469338e-01 -7.875733732905096041e+00 -3.123971840391648325e-03 6.890231649198797825e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -3.153040397136450679e-01 2.277038338715602905e-01 1.778566287824312031e+00 -4.433851677870230268e-01 2.014422184112758529e+00 -3.344327212095338009e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 -6.001206281141638899e-01 -7.634255009559692828e-01 6.939771985522664721e-01 4.481211247783279283e+00 -1.301567199795199059e+01 -1.025493322721460920e+01 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 2.176161759902458748e+00 -3.278852202815405598e-02 2.501758768167342328e+00 -2.416769220309922250e-01 4.746890686320129338e-01 -1.350602441611214566e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.178915874066026159e+00 -7.791119915757482861e-01 -6.176736538819707079e-01 8.212214106975849859e+00 -8.192403553041587294e-01 -5.954470293897555777e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 4.959977323070902805e-02 -1.235651042792208054e+00 -3.032148302417764230e-01 9.733136958483816770e-01 3.495389010225829818e+00 6.389953372848000690e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 6.626791030500320812e-01 -7.522122253422244276e-01 -1.827244328268293194e-01 3.271579999093775504e-01 5.426815859291030719e+00 -1.136771697341341980e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 1.329751001099752084e-02 -3.023267280293681636e-01 -1.201770762704360118e+00 1.208004961461522031e+00 -6.101706212638832172e-01 5.989702644974382650e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 1.371766198530895986e+00 2.852334103475590577e-01 1.856243086121527608e-01 -3.459097477409847965e+00 -2.335779976030351701e+00 1.016210556090102690e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.393174538206702062e-01 8.394586853916390368e-01 -3.034205594933779615e+00 -4.674578256800749343e-01 -8.115970201769129311e-03 1.541555070359943436e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -9.969705396779592332e-01 -9.512106401388534804e-01 -9.811139758797126076e-01 2.058077230896238063e+00 2.026918169185817131e+00 3.590601455804775632e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.956338738752209316e+00 6.904000502736267197e-01 6.388092867734354585e-02 1.279345473148840950e+00 -1.350820805772017907e+00 6.300043718463241293e-02 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 5.020587744964235405e-02 -6.419576469216200509e-01 -7.222154580563008297e-01 9.341733094075211907e-01 3.003758672456699141e+00 2.778407343599595958e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 1.215588591929425366e+00 4.686189332500000915e-01 6.717718422364518105e-01 -2.707564495808208793e+00 -2.369748593078582211e+00 -1.996258845538074311e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 8.376222571919089699e-01 -8.849191658767061597e-01 3.127431384888113564e-01 -1.903631020963724385e+00 3.092433697107297430e+00 -2.184146359138569693e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 -2.947989502368250636e-02 -9.775471326869288324e-01 -1.000673350075500290e+00 2.059192645561535073e+01 -4.350925188473991234e+00 -1.337303746424569972e+01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.498429881059388569e+00 9.503895424514882118e-01 -2.917305714535511907e+00 1.281020862519919035e-01 -5.965555284531453006e-01 -4.803003073066193229e-01 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -9.335907967021870313e-01 -1.177792830411243941e+00 -7.802041391374210377e-01 2.133008068563174042e+00 5.258913284456249393e+00 -1.133377894443478917e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.240495942665759577e+00 -1.497110317849575711e+00 -1.436430113742885872e+00 -6.542689991830459295e-01 2.661299659564333897e+00 2.294477041110223325e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 1.394700667403094840e-01 -2.213490292025822592e-01 4.743085800963682819e-01 -1.395777484271013336e+00 1.069460219828220593e+00 -2.046676017442387696e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 1.010222101506358605e+00 -9.356597739183972751e-01 1.315488876991510070e+00 -7.516035010810240280e-01 1.382734357785603274e+00 -3.080675374482452877e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.205934555011674236e+00 -7.736908360113333716e-01 -5.639433860701880130e-01 -1.372863853540767565e+00 2.110570898023933939e+00 7.026389122033608103e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.511943535211401013e-01 5.192802507956815194e-01 -9.262110429305422388e-01 1.204468732452040225e+00 -4.295897919377558161e+00 1.009958401148899121e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 8.078423928093275697e-01 1.404594372260630220e+00 4.079881441115654206e-01 -1.415393101873708925e+00 -3.780288589331591176e+00 -2.188703988288764002e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.470156523758262834e-01 9.418841740531542772e-01 -1.102529476013042187e+00 -9.814497385301661492e-01 -3.149024404751288309e+00 4.363621627610669407e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 7.734369767836953846e-01 7.672403411403751206e-02 7.739298578692833663e-01 -2.828959964490884715e+00 -1.936970916070410942e+00 -4.435709442570356487e+00 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -5.774175775131465960e-01 1.976079043745125087e-03 -7.242050368427137286e-02 1.296864593541577904e-01 2.738465895225685731e-01 8.924188093341636208e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 1.116693698519068301e+00 1.495276328588195591e+00 -9.109874969879518947e-01 -2.545118504010393856e+00 -1.022358305830158853e+00 2.776626136665049760e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -5.359751615546449743e-01 -6.333856448874214395e-02 4.779078839443982180e-02 3.062129236172974611e+00 -2.331671185728618756e+00 5.458993358636405890e-01 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.859395268303611348e-01 -3.049763988581127294e-01 -7.133486811668927619e-01 3.531893489496838345e+00 -4.599070071126366344e+00 9.900753377129418720e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 8.711719418854899089e-02 -2.224464451905862061e-01 4.641322319699558441e-01 1.003449108993335059e+00 8.354520823842650490e-01 -1.560039003523856049e+00 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 -2.153141176797525591e-01 -1.283663942262641133e-01 -6.512683261309145655e-01 -6.006902377904894230e+00 -1.626970319766158246e+00 -3.784199798948748583e-01 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.755035775321832414e+00 -4.602119465450822955e-01 2.074499415722232398e-01 -1.761949286547235616e+01 6.463969928278568311e+00 1.308248699907331236e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -7.293138040270951139e-01 -5.310089108045833450e-01 7.933519294176560877e-01 9.079456201358727441e+00 2.993702839582027764e+00 -5.085365576618841921e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 6.608847323047879474e-01 1.807893117097154057e-01 -8.150483730840155649e-01 3.235655376079509260e+00 2.632859025101240036e+01 -8.767038388484175826e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 4.238537882665118217e-01 -2.636488503515773130e-01 -3.175482436957551280e-01 3.297555298138802549e+00 -1.506562663878409314e+00 -1.312390617587714470e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -6.543508319482114199e-01 -3.762863874451486401e-01 9.475232509899293998e-01 6.192902326779944344e-01 1.331378934618397913e+01 6.931215530213252762e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 8.575169587476866306e-01 -1.858562505591016684e-02 3.087025443430853611e-01 -5.297326533837005691e+00 -8.693549058750433822e-01 -1.484765954529800647e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -4.489792079106996736e-01 3.126075158817592792e-02 1.809632474213413444e-01 3.607265036830568761e+00 -2.034355624252414119e-01 -5.034327628818035194e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 4.719975226533100754e-01 1.264329475605959277e-02 -1.090383402843628557e+00 5.251018775451137266e-01 -1.819900059926442104e+00 4.734021284328637336e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -7.621427677840078574e-02 -1.215819831276168328e+00 1.204628266646605717e+00 1.152536927094842900e+00 3.463353291825716163e+00 -2.316470894414477844e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -2.271023952074380237e-01 -1.704571574944126894e-02 -7.482757203583090266e-01 4.843219342329865285e+00 -1.570846380483226001e+00 2.713296854884841292e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 5.930439751353413502e-01 2.223148948904962174e-01 1.605042497590996875e-01 2.332985625245277972e-01 -2.953228613642007172e+00 -3.013594030766764131e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.427802004641473665e+00 -6.281886534847265224e-01 1.247652793810406058e+00 -2.875133023342924865e+00 3.675656082944542824e-01 1.806604323747938778e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.942692167537376835e-01 -6.362048061865871462e-01 8.376714847164762334e-01 3.973739158390875659e+00 3.700029703442419660e+00 -4.664201491998749560e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.495770786828412025e-01 3.717974397446824342e-01 8.056165448129887219e-02 -1.127353407323392176e+00 -8.356174300390275533e+00 -1.805062217492233501e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.376242963218157866e+00 -7.813132171847407825e-01 1.432850024830668145e+00 -3.733932065580649606e+00 1.261343936811564426e+00 -5.840378773315016980e-01 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 8.584682303894982658e-01 -4.046895750789663571e-01 4.648663352431352258e-02 -2.391870497104180426e-01 6.349495952294279988e+00 -2.356928846920665954e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 6.995614617906160682e-01 -2.554718059856289636e-01 1.051066660262894997e-01 -1.784158883472652057e+00 -5.507440548316815399e-01 1.517879692437987593e+00 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -9.540366644879604285e-01 4.662528800096740200e-01 -8.194853873799811117e-01 2.255741508420681996e+00 -7.120106240131613085e+00 2.524781142211639740e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 3.704794982505585921e-01 2.776596363288019731e-01 -1.525520296485987082e+00 -9.436612301575814099e-01 -3.051301558480132847e+00 5.337911421514974997e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 1.404634632289877949e+00 -1.020021129223139145e+00 4.340002391363398382e-02 -2.925773987286129696e+00 5.713988849161133476e-01 6.302106422061635183e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.293077520559458238e+00 -1.331339303924747863e+00 -1.858006371856552930e+00 3.597820308762677000e-01 2.518868517997572276e+00 3.452578514136289023e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 1.051576538632926106e+00 1.689392000263789440e+00 -5.148863123780511586e-01 -6.342066064003931691e-01 -3.486711064170784358e+00 4.232981438223155646e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 2.347386701428010591e-01 7.650925176247203030e-01 8.965302325028456920e-01 1.461532631313511965e+00 3.807107387485575423e-03 -1.650925712976112791e+01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 5.760224554830177812e-01 -3.092590446579564223e-02 5.777710096757371350e-01 -3.624943669457901141e+00 2.157502760655724217e+00 -2.608103155758846992e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.707468830931280490e-01 -1.058765351356347084e+00 -1.501349475377372178e+00 1.882135378941463433e+00 3.138843648563270916e-01 2.852132604420907214e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 6.261275200731365453e-01 -4.935670541930062272e-01 -5.496581669526705571e-01 1.684415705255026152e+00 -2.338854452786244931e+00 1.640541750076166094e+00 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.046756696590593894e+00 2.310189334882569501e+00 1.169304488235589412e+00 -6.431570612957098199e-01 -1.838022031651041610e+00 -7.616121825667596656e-01 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -6.354753667546448881e-01 -2.128588262178276125e+00 -7.414908740059003023e-01 2.151151832130290487e+00 2.685070801146366204e+00 1.194663430902554113e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 7.616599918466964159e-01 1.729422715261470511e-01 4.487198920103918631e-02 -3.472709950672835166e+00 -1.483632075505691095e+00 3.192144226409149299e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -1.741961478537353003e-01 -2.539561343948419370e-01 6.954008171672462213e-01 2.033027289389056858e+00 -1.469519397752549139e+00 -3.808760697715285026e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -9.351750715784372392e-02 3.404463402013498396e-01 -9.218454661688783025e-01 1.820127977727477253e+00 -2.385292140479575274e+00 1.340086364581176248e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -8.098258972367511355e-01 -8.242176694860485486e-02 -2.311054741600344631e-01 6.386479513383838125e+00 5.805473618583938400e-01 -1.433178088477192524e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 1.096680361527445857e+00 -6.406674607452981229e-01 -9.345859195545508369e-01 -1.893035898958910668e+00 7.643852653679845677e-01 2.547574662391608236e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 1.439290697458472379e-01 1.471300533429319990e-01 -4.816463472273285196e-01 2.635052037673395464e+00 1.724085168827919512e+00 3.443128960086959012e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.799896961507237547e+00 -1.288569104673346732e+00 -1.356990569518607082e+00 3.382105260760607912e+00 9.101651012864098167e-01 1.733887009401513080e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 8.704028460793658550e-02 5.791025078187458375e-01 1.741620525399533159e+00 -3.182393232008509987e+00 -4.971338506680023528e+00 8.207230226680220397e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.917051124305511056e-01 9.089199058030082989e-01 -6.477704599959380749e-01 2.444607065385029809e+00 -4.471596996622252185e+00 4.807760747090835673e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -8.186363936187466273e-01 -1.299941947795957953e+00 1.019380057020414565e+00 2.509532048167360530e-01 3.073505006456860755e+00 -2.360200497398841968e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.228579468137490749e-01 1.130606519986394165e+00 1.058954993347045015e+00 1.548227128848974066e-01 -3.005101838363007705e+00 -1.642354877053648465e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 7.228430901106808193e-02 2.100055912200553987e+00 -3.982497666391281443e-01 9.793084336179070926e-01 -9.076872933629986928e-01 -1.395631951081780731e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 4.666319221391851402e-01 -4.126769505642124969e-01 -5.373279745195829182e-01 -6.212185400459616647e-01 1.474220509755271191e+00 5.936216122263018313e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -2.280168259670387054e-01 -7.108951466801720631e-01 6.042383959625602374e-01 1.441119231898189357e+00 3.387016725024846853e+00 7.877124882164779351e-02 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -9.159932879953625040e-01 4.111551345316918349e-01 -7.879507353477646081e-01 4.068385168297288246e+00 2.398284972467342513e+00 2.212932625835271949e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -2.244500072132162849e-01 2.037778838551912441e-01 -1.274424182409706230e+00 4.236331026729837079e-01 -1.981351861217409693e+00 5.439120521835318911e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 9.628193122245432001e-01 3.163558124374469815e-01 -4.092864588354911959e-01 -4.250036750430537857e+00 -3.365398968840546345e+00 2.975419825655351236e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
