# Total Kinetic Energy: 115682.66140759837 J
# Total Potential Energy: -495.3313726922147 J
# Total Energy: 115187.33003490615 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.608145118152562958e+01 3.913968432435197542e+00 9.289452163513688410e-01 2.376406041208748832e+01 6.201833236771239655e+00 5.178925276689136936e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.613036700473698959e+00 -2.527265431297341269e+00 -2.138199492255057788e+00 1.397240994670248204e+00 -6.984402885596916022e+00 -6.500660868606601639e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.127878108828169346e+01 3.689266831240306743e+00 7.899594269004793112e+00 -1.389441196225125452e+01 6.231301543994650416e+00 1.140280471634113368e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.408293893259574547e+00 8.971640145935106947e-01 8.254304672556134204e-01 2.824464742807219597e+00 1.199073066263168119e+00 -1.217217760779002234e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.711377704387379683e+00 1.487764385340490847e+01 -4.817360044993758805e+00 1.437438941082451294e+00 2.174889518490549989e+01 -5.775259335079719669e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.700973749315861094e-01 -1.382979966309843267e-01 -1.309970469781541302e+00 -6.317422264219803019e-01 4.755084328010476646e+00 -4.450564357210210709e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.512037778655331843e+00 4.684676082311063361e+00 1.287262968514454542e+00 3.200303266057602514e+00 4.335847821456578544e+00 -1.231468320151872131e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 2.405706530922722963e-02 -2.140650258480477408e+00 -2.653293191719547917e+00 2.596143001444662368e-01 -2.034073721033409665e+00 -3.879426895881850523e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -5.766454784209436024e-01 9.492456586961075526e-01 -1.125060690920584472e+00 2.139794621431271970e+00 -9.972865698086395003e-01 -3.625381860351036600e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.403308054287192519e+00 -3.980172626567772265e-01 -2.902800788860820713e+00 -3.442942830275203647e+00 2.332999113871608021e-01 -3.291315893117378266e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -9.065525443066844158e-01 -2.846373051950213395e-01 -2.038732508422204326e+00 -2.031502883748928845e+00 -2.533701836726429679e+00 2.353264761572613661e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 6.399950654827902818e-01 2.678042463509600069e-01 6.460312610907351649e-01 1.561399403465742797e+00 -2.977031264098517038e+00 5.022263652772966047e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.986264298106513726e+00 -3.492367697269035620e+00 -2.486668409427516657e+00 -4.762477985624437693e+00 -2.098313777739539976e+00 -1.147898556526949720e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -2.228706772851093643e+00 9.950397408608790961e-01 -8.111906094058031202e-01 -5.324826327833063644e+00 3.567110342146821989e+00 -2.508779017612005280e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.123612622622851970e-01 -3.726874204006772384e+00 -1.922763270093239552e+00 7.888937732735127328e-01 -5.441734698862990882e+00 -3.391862208062314643e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 3.913218270044704461e+00 7.480060633440714923e-01 -6.600817820442276274e-01 6.588061612214229257e+00 1.690234532470352491e+00 1.327490436576309829e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.943901967847298851e+00 1.408239658296932761e+00 3.331083103900532860e-01 2.029696346229961978e+00 2.952737805957943440e+00 3.701258866084991883e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -2.796616683288665750e-01 -3.450711601627083902e-01 1.609973881027628062e+00 3.770884146560774530e-01 1.581836998065030864e+00 2.105551617531953301e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 7.890972523762197710e+00 2.306423575099517009e+00 -5.989830982010539095e+00 2.648001885665354749e+01 5.828113701065841035e+00 -2.015862391812596499e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 6.797023923265546053e-01 3.963629653034509981e-01 3.124336533050206199e+00 -2.998905108062901004e+00 1.703151321518812766e+00 3.672678480231656550e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.079103312333224096e+00 -1.615404732879914151e+00 2.722343673583818457e+00 1.881920202828982980e+00 2.638344786732273878e-02 1.932920909273295962e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.905306631744165591e+00 -3.287911466758365320e-01 -2.640686770348343426e+00 -6.417799213000383030e-02 -3.572429220503765546e+00 -3.744606710343858946e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 4.911822882459987660e+00 1.255630448221946693e+00 2.526582871993243717e+00 1.001913593201198438e+01 2.075177678240557544e+00 4.690522966724680387e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -2.461240858584734514e+00 -5.435466783659824053e+00 2.002654003878416300e-01 -4.851059395643659400e+00 -1.050692408797621979e+01 -2.875932140308576357e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -8.107885291428649222e-01 -4.288162755146211147e+00 -4.336701864874164869e+00 -2.585833914301769454e+00 -7.183481027284409848e+00 -3.511274326037296944e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.261996933057249470e-01 2.102332409464932605e-01 -5.548440093987422328e-01 -1.310163635219165235e+00 1.717648214607204293e+00 2.957353780443462643e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.305790041743015564e-02 2.759844605794867789e+00 3.823071036877714768e+00 -4.073704941694585302e-01 3.649016303672000472e+00 5.534369267140895055e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 6.311075629472123971e+00 2.023816585046493088e+00 -6.001171323450737560e+00 1.634655359856744994e+01 5.262663371601663975e+00 -1.687033076613739269e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 2.145280772181408668e+00 -1.816343389769126793e+00 -6.693806839956676358e-01 8.492167354344646313e+00 -4.601833309916556480e+00 -2.330770899089812165e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.089774751403090436e+00 3.198849083601897347e-01 2.146293008257013080e-01 -2.209046183816741671e+00 -1.987696347127401397e+00 -6.462150061211319185e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -9.104012319458834046e-01 4.146728380576828604e-02 -8.415319912457374096e-01 9.529321819485039313e-01 -1.178156946918522685e+00 -5.217629815181973996e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.488729317323501666e-01 4.777283933431242802e-01 2.168736345257033626e+00 5.462321925958628643e-01 2.887040061026698190e+00 8.970306321607573352e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.032258976436305042e+00 -4.362455152431961025e-01 2.687518953182578052e+00 -1.011447058726569592e+00 2.299856735567645583e+00 4.191126023087466734e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.294817813799392203e-01 -3.189527711109292341e-01 2.509720639277920537e-02 6.802535494354986056e+00 -3.287378116616251678e+00 -2.629474280116997242e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -9.804947754022139694e-01 6.883764693979603777e-01 1.538845857234592551e-01 3.899495840941696656e+00 -2.778922511720303579e+00 5.121990923637002036e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -1.284506954809347956e+00 -8.250556024917343745e-01 -2.808900094472304154e-01 -8.095903305196637589e+00 -2.240585963959030646e+00 -2.963714012685279009e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.507868425835624970e+00 1.658136833470645222e+00 2.757200456126468691e+00 4.294645485778552096e-01 2.813162320130645266e+00 7.850300745351805887e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.275698263257302401e+00 -2.593474312415903871e+00 2.607283453984060806e+00 -6.984326043269349915e-01 -3.371732553900144591e+00 -1.933615237514528351e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.962081268917440502e-01 -2.843512449329715697e+00 5.091590246324965818e+00 -7.242622276350352273e-01 -3.009052825837930101e+00 8.257749170540050088e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.384535551286137256e+00 -1.388839546290043581e+00 4.361799884233362512e+00 1.119625052991861935e-01 -4.845493139769356361e+00 1.603298524717243723e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 2.663759998954065567e-01 -6.686075165843254897e-01 -2.383866078241316799e+00 -1.405959262564190126e+00 1.620767217402515392e+00 -1.216041958061551131e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.057319071952250611e-01 -3.866320867353780333e+00 1.999442863883148236e-01 -5.863945697280705804e-01 -8.566380098523719511e+00 1.588960720955580497e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.521143269607161619e-01 1.918797221998874480e+00 2.963340065277729196e-01 3.447633817250412847e-01 3.367597096268656998e+00 9.692379072991640365e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -6.185836375638369411e-01 1.261265584383849947e-01 -6.338123730432967395e-01 -7.294470832798415350e-01 5.926183677537568251e+00 3.880257291290558630e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 3.953150298046368416e+00 -2.868535336536846447e+00 4.974180422896276710e+00 5.201428306829266823e+00 -3.173979470331746544e+00 9.013172221837226772e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 3.245199430857564682e+00 -2.693951189510515931e+00 3.127503036828477967e+00 5.933613855728595787e+00 -2.002422662629809835e+00 3.562787584421853282e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.961116059047672250e-02 1.062788244239506907e+00 -6.949998144395795663e+00 -3.506785800073878079e+00 1.754112082713477294e+00 -1.909252745536559814e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
