# Total Kinetic Energy: 112049.65060816593 J
# Total Potential Energy: -274.0871837601958 J
# Total Energy: 111775.56342440573 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -7.228203934214357806e-01 -3.641941269137622950e-01 -6.195128414580236553e-01 4.257325595860907974e-01 1.457204155349519081e-01 7.386852511569421686e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.404560820979841917e+00 -2.684336221041302428e-01 -1.922362727418528650e+00 -1.291491244210023925e+00 4.531922773197089249e+00 -6.172852798400276342e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.716579567846922227e+00 -1.775862579806118280e+00 -9.492481213208824320e-01 -2.014136311989723538e+00 -2.168710067681757447e+00 -6.737260419209318840e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.736095441152749330e-01 -2.877097330722959256e+00 1.330890889539708244e+00 3.048959530399148132e+00 -2.701268142643669989e+00 1.152393211839744858e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -2.450351783825743257e-01 -5.433594009206655917e-01 -1.944595435301870456e-01 5.868922112170587901e+00 -4.265555865024840188e+00 -1.628728023069683450e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.177770996574106999e+00 -1.174595584741830567e+00 -3.077381398857498951e+00 8.605967447239059043e-01 9.148642527845078920e-01 1.439017117673562773e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.855071808706514780e+00 -1.182173264877500518e+00 5.848819222098395443e+00 1.490830906377313525e+00 4.969293983115595781e-01 1.437638089865547197e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.025421320891494048e+01 1.117440989640333981e+01 1.618181747543340876e+00 -1.422853187988879853e+01 7.837032172128733265e+00 4.716564044393505850e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.514757469894379405e+01 -1.206061802033033814e+00 -1.795123237260216387e+00 9.249720592560972676e+00 -4.095788670887429705e-01 -1.025061695620178348e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.151471557991159855e+00 2.291414663868366119e+00 -1.171676664583246819e+00 -1.223435050057919693e-01 3.726534560674416574e-01 8.213163703410533145e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.240978520718989664e+01 -2.426946856997012514e+00 -1.008635109938689567e+01 -6.619606985891935302e+00 -1.009545708246313067e+00 -5.314136418966861619e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.174306473944980583e-01 -1.770624296845337564e-01 -1.367618371069658112e+00 7.904596864985348192e-01 4.354292586418467614e+00 4.786707696951371105e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.907481051567057762e+01 -3.746482144652139468e+00 -1.646528423757717619e+01 1.689094372861922722e+01 -1.473776223533245888e+00 -8.871056461168240759e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.196329854967684403e+00 1.973987177402237281e+00 5.441287105356063414e+00 -3.075246896292341825e-01 2.703221178296931981e+00 3.107977905507985028e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -9.155538478691653825e-01 -9.988995796274765526e-01 -1.715828592764030436e+00 1.613301931136239764e+00 -2.939916861575102125e+00 1.628634890243402245e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.829709588649526708e+00 9.843389620060898793e+00 6.689156612590106299e+00 5.881543077479705062e+00 5.920634960115101819e+00 4.443389629450433809e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.998759055945000540e+01 -5.660022301864662708e+00 -1.274760517163606544e+01 -2.353742789495889198e+01 -3.192015862404792070e+00 -7.851548255704040358e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.125631729581104190e-01 -6.051475192408138915e-01 -3.848849359749926397e-02 -1.345390320998259837e+00 -1.465389629456465670e+00 -1.731956388415005321e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.597961498292153948e+00 3.504097685033448428e+00 -8.735624428712108980e+00 1.934279255664014929e+00 1.803262627090104209e+00 -4.718441097028382103e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -1.087959752125426949e+00 2.602258252201171129e-01 7.520350302625068650e+00 -6.157731283553159685e+00 -9.351260545822698944e+00 2.406886386551238743e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.469878468993152332e+00 -8.363531452435807978e+00 -1.985340216285840231e+00 -3.113620394142891268e+00 -3.335300923394610706e+00 -1.052683359942560681e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.287177439391318234e+00 1.808549192249536697e+00 3.553971659670112082e+00 -8.167160207937158578e-01 2.797852751440504271e+00 1.737466299466994268e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.615642202734049349e+00 1.675466002835628743e+00 -2.159709367232152744e+01 -3.999824520588477927e+00 1.037648593722992896e+00 -1.228965281820097921e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.479623411944896327e+00 -5.397295592878360582e-01 -7.722284890671614610e-01 -4.243428508552119283e+00 -2.391066364057271021e-01 9.885722966504320031e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.083012182786706745e+01 -5.560285215589582108e+00 -3.610224014645512902e+00 -5.712703853360675765e+00 -2.738316424600342192e+00 -2.442245184526903756e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.315610744520899766e+00 -1.634755730317131173e+00 7.056746835091218806e+00 -2.320630915192281929e+00 3.131656149315321658e-01 2.092535888067698746e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -6.950471216591118662e-01 5.880067815279121923e-01 5.206411926829352943e-01 -1.513569220881570976e+00 -1.760457301903328498e+00 -7.201077851655430795e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.014117219402702119e+01 1.019227092618711694e+01 1.442346098539417643e+00 2.349310652197933535e+01 6.129672238603000700e+00 4.958224501189725242e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.988381475672423848e+00 -8.196652080754851966e+00 -7.444842907731807458e+00 -9.921925261369027305e-02 -4.859725146460517564e+00 -4.498011459839484694e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.524484247604507559e+01 9.961826499858446482e+00 1.939147063660007575e+01 -1.358108004408372693e+01 6.100344919053049431e+00 1.119001610160372273e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 9.849157994049768661e-01 2.560187594293538704e-01 -1.027426716485458913e+00 -2.918784498029692198e+00 -2.395507566919522713e+00 -2.492553748246306267e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.161995946168264293e+00 3.687352152464281829e+01 -1.065653230518164740e+01 1.414662553247421961e+00 2.146402805606341602e+01 -5.698012233533967574e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.313204792785708896e-01 -8.655511691058366264e-01 -9.698335307699622321e-02 1.066785116093025731e+00 -3.906136907019997384e+00 1.842486351831100100e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.176037633827797357e+00 7.491282171883638874e+00 1.477039230061482633e-01 2.186868337962502018e+00 1.795924576974408549e+00 -9.589236238438760829e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -2.829292285530500828e-01 -2.947975763760393608e+00 -4.146764036936431808e+00 -1.030574997757468525e+00 1.380699323484257390e-01 5.205913305785306866e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.861976036688416936e-01 -8.335083262897954870e-02 -6.113654261992377409e-02 -1.082083293475377017e+00 4.056825927175591318e-01 -2.697515639363192164e-01 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.481040781734833001e+00 -1.354293792966191567e+00 -3.426051553977000008e+00 9.232988697521207211e-01 -1.714992485584337034e+00 2.435991547201903362e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.118298667213206921e+00 -2.463197391658402124e-01 1.218319673271552439e+00 8.292397185184368080e-01 2.137350756264861484e+00 1.457132485537199207e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.202491544185933625e+00 -1.229244418161754560e+00 5.579780715835680915e+00 8.308082182661398196e-01 1.315767394201364793e+00 4.415751590563159468e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.719371863494156827e+00 -4.173219186667473934e+00 -2.895880305041845570e+00 -2.690795434135860642e+00 2.562254387572902026e-01 4.792874819792741770e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.131860429626588171e+00 2.597421509899351388e+00 -2.713168412154829401e+00 -1.493100207441000249e+00 4.664160235866631199e-01 -1.341903514124332952e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.369572042129770795e-01 -7.031661468780692203e+00 -4.763986376562262315e+00 2.864671675276059259e-01 -2.058517343370296793e+00 -2.350211439486298737e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.895896718067861642e+00 1.898869583537116990e+00 8.331364397225313745e-01 3.931231938106172663e+00 8.012957563144051942e-01 1.489690919310105111e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.826460297200087179e+00 1.691049473285039628e+00 4.032341605741984303e+00 3.906333626099092737e-02 -1.987297548564380012e+00 3.216753082721207413e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.008075838631225407e+00 9.532333620663778762e-01 2.140957262483834000e+00 8.873787566975541719e-01 1.107528367755978849e+00 -3.480074591711139753e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.459824470309968802e+01 8.158046457687662567e+00 -2.636706743054958935e+01 2.607918113334178045e+01 5.705268018228103699e+00 -1.990424251499132069e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.032411571479555201e+00 3.637763700044076121e+00 -3.849130457372820224e-01 6.477862715292836526e+00 1.085586659908953600e+01 -2.375625332160731418e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.723915417550335505e+00 -6.559582416300437091e-02 3.754824196148111692e+00 -2.234155766419807065e+00 2.381930364251344745e+00 3.861666165744352397e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.052698719234320901e+00 -3.155711718052102821e+00 -3.275852480243885978e+00 1.537307604740464795e+00 -1.664917083226006511e+00 1.406265734919161403e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.408492724731752510e+01 3.126023859769242463e+00 6.882100292765510829e+00 8.470684741891545855e+00 1.713564644454312891e+00 4.049694735597751283e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.994075218887334522e+00 -1.511482345638363434e+01 -2.574996620228321431e-01 -4.222586416714134039e+00 -8.970260673735026558e+00 -5.011698814668373858e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.396919847844450224e+00 -1.053568161287488891e+01 -7.125054084545606514e+00 -2.426878664396347141e+00 -5.486932962571918537e+00 -2.328363537128889327e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.317217682861098638e+00 -2.849599129626331218e-01 -1.914905296551877578e+00 -2.211199717047101387e+00 5.676431426721402218e-01 1.807410742594702802e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -3.983008382680858911e-03 4.912425894446652563e+00 8.034846775064805158e+00 3.595066720310092223e-01 1.002653895008287721e+00 3.184540399021345447e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.278628263297918721e+01 7.289501078677619539e+00 -2.294102978461333819e+01 1.605829330405899569e+01 5.117308083106330230e+00 -1.649373612065920724e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 9.241393713904669127e+00 -5.327723467899131649e+00 -2.814052434718796736e+00 6.201991516696054418e+00 -2.892426145625242473e+00 -1.895897379738548105e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.986093222707782324e+00 -1.605909369308475609e+00 -8.894857929845965128e-01 2.348694078632854509e+00 -8.381307910561451857e-01 -4.879920940077171060e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -2.104458819634699163e-01 -1.215649192344279150e+00 -2.072784469544725283e+00 -2.067788465007851073e+00 3.701445985897077740e-01 2.907180976604795131e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.350885176417827349e+00 2.352996678184291618e-02 8.512036676536814284e+00 7.266590912022504734e-01 -1.401914750782767616e+00 4.685141632730906558e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.337797503947925071e+00 2.790996867659257585e+00 3.739477931280500655e+00 -1.522444310523657363e+00 1.835956260471782953e+00 -1.314145365667083176e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.438440665255563022e+00 -1.013126563005209091e+00 -2.220367346264709774e+00 7.574522050476706347e-01 1.428308834425786877e-01 -1.625456587551844523e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.017845272383572475e+00 -7.271193645956597340e-01 -1.476866817635001050e+00 -2.258848158917101223e+00 -3.750696293529937719e+00 6.242829487069128103e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.040717524682696293e+00 -1.596240826858362549e+00 -3.652002513698435315e+00 -2.613581910153163879e+00 -4.337452975502364416e-01 -3.014461103057620939e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.005062730113113867e+00 3.354358368592300188e+00 8.705038700679425645e+00 -9.503116673305399553e-01 1.014346432337361437e+00 4.414612454633630279e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.165330881834431231e+00 -3.857074603737324026e+00 -4.259328372670074803e-01 5.522107104565484592e-01 9.614942208364442022e-01 -3.613160217245574568e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.977327848677925881e-01 -5.055661141173892759e+00 1.245191124477041811e+01 -3.811018301349171633e-01 -1.734022982101444121e+00 6.614191680806108309e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.406848335475908263e+00 -5.685381647354613044e+00 1.922418922531901231e+01 -4.199102545201177650e-02 -4.038824742175843419e+00 1.401924913550806551e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.189675991101988739e+00 3.590207296156294192e-01 1.831878426072344856e+00 -8.672445273870534876e-01 -9.259296730524400887e-02 4.435738432418923516e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -3.800779063178932882e-01 -1.099864131688249991e+01 1.496484302554708545e+00 -8.420338756870158203e-01 -6.126491341225953846e+00 1.092397602937059675e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 2.546935705645475001e-01 1.467155688710639838e+00 8.765718272243522291e-01 6.453076833763813358e-01 -3.397564689970420382e+00 1.268022102209981072e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -7.938623685571208899e-01 -3.870286796866281853e-01 -1.059151597703163139e+00 -3.035770373943533329e+00 -2.615942380348661889e+00 -4.808170157678107182e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.619567914004626630e+00 -5.653791734972524630e+00 1.344262915574820916e+01 4.258573836387233413e+00 -2.510729510076501025e+00 7.918958268119573596e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.202321262808389690e+00 -3.892996695095488402e+00 6.193944324850070515e+00 4.217394962335429653e+00 -7.599845079031889439e-01 2.649644605533365560e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.687016470034483184e+00 2.693176018321545850e+00 -2.582390754784488962e+01 -3.611851925602616475e+00 1.535604821275553755e+00 -1.822008702606841268e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
