# Total Kinetic Energy: 113258.07226728054 J
# Total Potential Energy: -286.1729253687727 J
# Total Energy: 112971.89934191178 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -3.209834777020874164e+00 -2.623364432369836852e+00 -1.699807461068864267e+00 -2.191440075914597330e+00 -5.635091110798511771e+00 -9.490229102514780024e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -8.045749594515376302e+00 1.225488305719834159e+01 1.926100428261317887e+01 -5.198043555242135128e+00 7.433928187788970021e+00 1.193514507410939451e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.089968325522438164e+00 7.068179655118476123e-01 -1.112924956362329132e+00 2.471895703878686845e+00 3.222376428557449657e-01 -1.841142038955570159e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -5.805229779088049574e-02 -4.735881661061426273e-01 -5.801309857751257848e-01 -4.893941928244406325e-01 -2.226054040920587340e+00 4.300973332606179866e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.186473346976414600e+00 -4.457458312252564170e+00 -3.435834207682090025e+00 -1.449339370174254071e+00 -1.153824042009510831e-01 -1.048401891560188703e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.911738946270735262e+00 -4.537520226157071512e+00 -1.198519467360532609e+01 3.295157938325158131e+00 -9.588572141995365117e-01 -6.604899711668404727e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -6.837495727653188915e-01 -3.116454295598788948e-01 -1.352901424846859824e+00 -1.151068386534834564e+00 -1.258860661112410906e+00 8.207334978778428436e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.000841770050972190e+00 -6.204470303703860656e-01 -1.551800222237633253e+00 -5.551632944280820325e+00 3.526055260583272677e+00 -3.234318242703933866e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.558707727167298218e+00 -1.535952488620566658e+00 -8.674360044901947564e-01 -1.656884241591998874e+00 -3.055635013758139618e+00 -1.024353414438299970e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -4.509438049501975909e-01 -2.617865859124374417e+00 1.215446086980709328e+00 3.111973491400164438e+00 -3.064536021082477912e+00 1.421214437834611211e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -6.803129402857579500e-01 -1.773364585004947036e-01 -1.395072941285254442e-01 4.433292305679470857e+00 -3.778976411166671046e+00 5.821418666483488269e-02 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.258556202946056413e+00 -1.263607589494109895e+00 -3.100312966870348408e+00 9.029407651556269343e-01 1.005271285889577815e+00 3.553029457401519764e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.702412978501243845e+00 -1.222611417067035910e+00 5.702927688269030959e+00 1.880558134418378602e+00 4.013081358284272815e-01 1.818603840165948782e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.897260375471479321e+01 1.046844503748751620e+01 1.575701730621553276e+00 -1.425218347807236086e+01 7.851379240143906202e+00 4.723697403138335527e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.431222339471905158e+01 -1.169052151346300361e+00 -1.702363388135306188e+00 9.314837627188946811e+00 -4.129506333445689403e-01 -1.036482534195677596e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.153481713009148812e+00 2.252349604704135810e+00 -1.242410680900768005e+00 7.770407673954178585e-02 4.968734555341575154e-01 7.494174799541031273e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.181201775886686001e+01 -2.336032598186572162e+00 -9.606456047635578699e+00 -6.664897585857644025e+00 -1.010810778039820557e+00 -5.350822371921619691e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.351761201595596873e-01 -5.790426724264898795e-01 -1.749122913013537950e+00 1.961880798678339977e+00 4.472158150344884397e+00 3.646237544094339089e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.755405664287979661e+01 -3.613715165603772483e+00 -1.566659223393520506e+01 1.690381475183273707e+01 -1.476664485565415408e+00 -8.877774468600009072e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.223011384571762727e+00 1.737269715272399484e+00 5.148427242882698707e+00 -2.393024528724586875e-01 2.559362551960944199e+00 3.428792177047315537e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.065779555212589269e+00 -6.406344197942082097e-01 -1.782065205837624511e+00 1.684156732756216801e+00 -5.379443410039185913e+00 -7.270186475741853283e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.298623358445787801e+00 9.308546914539084227e+00 6.288301708213941410e+00 5.921169203254446955e+00 5.965626534817038085e+00 4.464874531814349012e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.786880977193166586e+01 -5.372689238548412405e+00 -1.204082882034370527e+01 -2.354675936538962588e+01 -3.193182190464030956e+00 -7.854646995806692011e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.512144088162577282e-01 -4.401467545408182525e-01 5.886337613204924157e-02 3.672355524964775464e-01 -2.168186526435385453e+00 -4.686130566417804344e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.421977612780831457e+00 3.340161044749394126e+00 -8.307824315536453952e+00 1.977202032735247528e+00 1.840363543082230269e+00 -4.789217422801208102e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.282668109671122547e-01 1.101298334037842830e+00 5.346932963003062866e+00 -6.286317926146257840e+00 -9.345363912281404950e+00 2.424095033337718164e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.186629745813970516e+00 -8.059295539609225401e+00 -1.890414362808189752e+00 -3.181651099380543801e+00 -3.426792929075760608e+00 -1.056806682333668590e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.303315143130181930e+00 1.641447987507461681e+00 3.447775732113143476e+00 -1.760092893588171836e-01 3.525664969701758356e-02 1.687667255942976841e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.255114173835940150e+00 1.581952672100225943e+00 -2.049001989226959353e+01 -4.012230093298320810e+00 1.040448734091162786e+00 -1.231237071349552004e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.025600397441457590e+00 -5.165465403128371991e-01 -8.823632490282325991e-01 -5.899257629477226317e+00 -3.952976618795922548e-01 1.524816738768832503e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.031219319321021644e+01 -5.312466104080850293e+00 -3.389606440456228942e+00 -5.798298395783806569e+00 -2.769302980601669351e+00 -2.460614982790498395e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.101676026755422200e+00 -1.657127265450977438e+00 6.862048375337169936e+00 -2.433862917147665339e+00 1.877746562770973848e-01 2.239254620500501947e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -5.490163497522650982e-01 7.170896535290723905e-01 5.629292680386898118e-01 -1.707351898047583916e+00 -1.117846317770885278e+00 -2.214966106723663397e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.802634944703733311e+01 9.640479555128887768e+00 1.397689259171088993e+00 2.350313747234526929e+01 6.132407202499774890e+00 4.965670544864219105e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.995607936222880463e+00 -7.755892499426609632e+00 -7.036517495786194232e+00 -6.034443084130747259e-02 -4.936212461572455190e+00 -4.577316077156866392e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.402201971729878593e+01 9.412556158520079208e+00 1.838399787086077453e+01 -1.359296731379895817e+01 6.105758691967102081e+00 1.119840936284304433e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.242392996931310556e+00 4.523434372115321955e-01 -7.998162841046871918e-01 -2.832178367945493935e+00 -1.951949718444415893e+00 -2.409274414571829226e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.034643784488642027e+00 3.494128352813693539e+01 -1.014358850612507190e+01 1.415399518053597649e+00 2.147478656865552082e+01 -5.700790877847878413e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.836586073328759339e-01 -4.713579062382666218e-01 -3.090867615899604015e-01 1.667795340485306310e-03 -4.865056994576520744e+00 2.876358719573268719e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.976557572791576511e+00 7.324347253905250099e+00 2.350863504486566391e-01 2.246254913658082497e+00 1.914780018539001150e+00 -9.834202644856795406e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.972735934703312433e-01 -2.954986438110538405e+00 -4.177063170053739505e+00 -8.731707159821517905e-01 1.369825212078843932e-02 1.565479018193348948e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.143557448410888744e-01 -1.980474816699123453e-01 -9.617032775017453350e-02 -4.514155830717541673e-01 1.948062675242456354e+00 1.036897789239396683e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.536719533148319883e+00 -1.194942367226801139e+00 -3.610395450048116128e+00 3.480283802653064140e-01 -1.774046889209111244e+00 1.670835104708123131e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.180728021191667310e+00 -4.351740968421635714e-01 1.176680545691459967e+00 5.615266545205577220e-01 2.043856288562317047e+00 7.785150646066218982e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.138643548788568660e+00 -1.340088643557577841e+00 5.176919075264721393e+00 6.055664364332312699e-01 1.136398367618925542e+00 4.540440843142223848e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.469598604616501270e+00 -4.190796765254527934e+00 -2.897914934022075784e+00 -2.858769828360578913e+00 1.327204014620320116e-01 -4.310368451216871344e-03 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.990385582643956042e+00 2.549489456302253210e+00 -2.589104451367986837e+00 -1.652668613073739801e+00 6.003225536214986668e-01 -1.415930421810700945e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.096452718825770001e-01 -6.840561094835282852e+00 -4.549473759948604368e+00 3.205995847081890004e-01 -2.189962293418212802e+00 -2.416844386750542473e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.537191551480475482e+00 1.825203529650957446e+00 6.989563218053916893e-01 4.041639170338227949e+00 8.364271555915132605e-01 1.491903624418373875e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.839641215625200665e+00 1.865846568612842260e+00 3.716350651682521988e+00 -4.050100698518434017e-01 -1.826400189676861130e+00 3.789183448102341423e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 9.225092850378278087e-01 8.503234668500001536e-01 2.165328045599403062e+00 1.014658928105006019e+00 1.169707013699933906e+00 -1.932671778143877361e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.225075279381597682e+01 7.644474110101834086e+00 -2.457541402150637211e+01 2.608749332756091732e+01 5.707508998439780434e+00 -1.991041684068181183e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 4.460382237420392193e-01 2.644602597657466525e+00 1.754442216712294167e+00 6.549220063966084915e+00 1.123693864210815363e+01 -2.376024482710876384e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.917249977334772648e+00 -2.752473394387412453e-01 3.716170441792025159e+00 -2.049124694748998721e+00 2.278900207249533683e+00 4.690216173213234696e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.188373464473058805e+00 -2.996805725346490590e+00 -3.393853198303713459e+00 1.468836323414200562e+00 -1.864435775022510677e+00 1.207063892072492983e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.332017484124300033e+01 2.971260394997223830e+00 6.516607266062478310e+00 8.524797862484879474e+00 1.725860113992899070e+00 4.072790447838928074e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.612988116137045402e+00 -1.430513489226085078e+01 -2.125373193839620034e-01 -4.246429164674020207e+00 -9.023803840307181190e+00 -4.978954047470965927e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.177686627518989226e+00 -1.003856511779824423e+01 -6.913605796279368221e+00 -2.445090370689418702e+00 -5.561204151025116005e+00 -2.371160507401066653e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.287037067474267937e+00 -4.582296558220417815e-01 -1.783318095847765683e+00 -1.363304219835766773e+00 2.966335386321227841e+00 -3.259858777649285777e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -3.409317338721486179e-02 4.814809919227114321e+00 7.742760648130142975e+00 3.093774586578657559e-01 1.167259239809815830e+00 3.308175047126768575e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.134065157377260036e+01 6.828764937418217329e+00 -2.145613496171572265e+01 1.606702470517886283e+01 5.121362767301278041e+00 -1.650414839227284958e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.679863629969055694e+00 -5.065065512538780013e+00 -2.642240086699378931e+00 6.277873520528956419e+00 -2.945457243966455252e+00 -1.922564029635157157e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.115084913543714418e+00 -1.531756996019169925e+00 -8.835971332102322551e-01 6.783653250260577305e-01 -9.459196049699789555e-01 -8.405975841417030747e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -4.927271543005657534e-02 -1.223159371174941779e+00 -2.298206117065408893e+00 -1.530942738378973100e+00 -2.075435927157765759e-01 2.096844076684519997e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.271807571425080496e+00 1.435665584217999113e-01 8.086024098631192203e+00 1.005351400169075538e+00 -1.256546945813070026e+00 4.776661140260179295e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.194703974918664979e+00 2.617805061644495446e+00 3.854167868039064526e+00 -1.663647945411792728e+00 2.016187687938518103e+00 -1.234280016771861499e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.357820777805202273e+00 -1.023941921277450096e+00 -2.069279668407389305e+00 1.036982711501966303e+00 9.572002059595649537e-02 -1.732055888477065819e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -8.265022541383382215e-01 -3.916018891402359148e-01 -1.531136571256173973e+00 -1.633726153204986487e+00 -3.429320130424857727e+00 3.001209594645186662e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.795411503422220001e+00 -1.557488186535265662e+00 -3.376189962805391520e+00 -2.842125145481717574e+00 -4.289766093760176147e-01 -3.114337246460792130e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.088521376864103551e+00 3.259864405539504961e+00 8.299483019289173313e+00 -9.033465492737303704e-01 1.086345810725815708e+00 4.599600015240383755e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.213498955938018709e+00 -3.924165802550206639e+00 -1.037745292803209374e-01 5.155745307780187359e-01 5.312866326749333679e-01 -3.544013875784443268e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.630834808146734205e-01 -4.897558881490181371e+00 1.185339102737984796e+01 -3.891048909109092735e-01 -1.779984840230025123e+00 6.687157764639366953e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.410519372313672193e+00 -5.321257145978367298e+00 1.796049223839138875e+01 -3.949568413601010214e-02 -4.053161594777653143e+00 1.406393466862047781e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.093314110062984401e+00 3.609176859654767977e-01 1.418198915782356018e+00 -1.288435515497632800e+00 6.056377383532127179e-02 4.760375809898494737e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -3.044881968338656875e-01 -1.044304929269151039e+01 1.397261487418834269e+00 -8.375370408271218814e-01 -6.221716262863364655e+00 1.112945413781202486e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 1.916867612480531724e-01 1.752240538206751630e+00 8.576607434663421348e-01 7.465252504565859093e-01 -2.950467888373663250e+00 2.724338225005699110e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.937938553357151594e-01 -2.671292916661562322e-01 -9.466129289330986740e-01 -1.093897279558494917e+00 1.946746809419497570e-01 -1.062953113035711938e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.234852361205321714e+00 -5.426837431844825588e+00 1.272806146597315546e+01 4.291176846844452442e+00 -2.533093711307502716e+00 7.961013219860473278e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.819311329338972882e+00 -3.822672845755073823e+00 5.953548883026299698e+00 4.294894634217729212e+00 -8.035435459429389748e-01 2.693068685562808540e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.361979390129627099e+00 2.554770445842708515e+00 -2.418287163669741702e+01 -3.611072940839049394e+00 1.540219140147358612e+00 -1.824801469431654155e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
