# Total Kinetic Energy: 98992.92458948286 J
# Total Potential Energy: -328.7318637214209 J
# Total Energy: 98664.19272576144 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -6.061819366918754781e+00 9.415514892803496849e+00 1.470583673673581515e+01 -5.248130108847006703e+00 7.517736417728715814e+00 1.204972694243925524e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.257242958136042921e+00 2.069041214790561523e-01 -2.520261465038105553e-01 -3.610912550982589675e+00 7.974290409068073293e-01 -8.859335194265307578e-01 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.241101121369648785e+00 -7.712465756785709114e-01 -7.460580208355808152e-01 1.439021213619143147e+00 -3.018846575251642461e-01 -2.988651938918059248e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -6.150165535202146705e-01 -4.166781253412303876e+00 -2.941239868743742658e+00 -1.547959837115467696e+00 -1.395812426388135075e+00 -1.530675361426408143e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.631080983301926857e+00 -4.157099759578061438e+00 -9.421672641085933719e+00 3.458304248414668880e+00 -1.053630096438476382e+00 -6.910773403139006454e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.227468690990212608e+00 -4.674364850235297464e-01 -2.562404641380793713e+00 8.480812169083976615e-01 8.174231088732398787e-01 6.265228443828712024e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -7.256803614462452312e-02 -4.102671661873129594e-01 -6.555242360012857317e-01 5.057023282288858335e-01 -2.933746068811382557e-01 4.747327637206696926e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -2.515448546572480737e-01 -6.873094508220944920e-02 -7.738522103491645154e-01 -4.886406937384505156e+00 -2.996458045389237324e+00 8.270759558501725728e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.525812635763212910e+00 -1.004070092262572267e+00 2.884163033346600624e-01 1.081494488055144254e+00 -6.006545480195203623e+00 3.387689015494883549e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.304153679798222498e+00 -2.112644124845284091e-02 -1.239267305226018800e+00 -2.349422030125047467e+00 2.848287796909614755e+00 2.312345491797325625e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.464123856260032497e+00 -1.506297047207950657e+00 -3.243413049634727763e+00 4.851005565511095491e-02 2.221199729788689847e-01 1.579825833361221399e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 8.391434308221361604e-01 -1.272283747818280020e+00 4.678284869040854055e+00 2.465996944594748719e+00 -2.222305986007094558e-01 3.523906108036377383e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.353172771253142237e+01 7.469702408069657018e+00 1.395226763498645939e+00 -1.440011420188324998e+01 7.941274392306272745e+00 4.787183497137476040e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.070621581539640665e+01 -1.008138632235254128e+00 -1.296899378093661515e+00 9.700344491411360792e+00 -4.378090590287920247e-01 -1.103680080737463598e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.955831640681118255e+00 1.955966102016117647e+00 -1.460330236255860781e+00 9.919002675901339439e-01 1.079670419131109060e+00 3.718950371095796625e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -9.234383502947904887e+00 -1.950358727188983510e+00 -7.536989595852053192e+00 -6.923768694669576007e+00 -1.020704302489988669e+00 -5.557966782734950151e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.270527957446480727e+00 -1.684053371144281996e+00 -2.275531696785911162e+00 2.448170366267252263e+00 1.561498768070211707e+00 1.331797993584992595e-02 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.111766129904357214e+01 -3.049501678694932494e+00 -1.228627128262786528e+01 1.697859924836247103e+01 -1.494921353792144192e+00 -8.916916981038465195e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.209888896787688850e+00 7.394825993869144076e-01 3.538435472280159200e+00 2.374633986968696653e-01 2.659877500697861219e+00 4.945315185188579044e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.354599572758287795e+00 4.519770234126569419e-01 -5.065172436031061681e-02 8.178171536544939224e-01 1.370530922015607667e+00 -5.342623853846638404e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.007875176322095889e+00 6.995817793632967074e+00 4.570224419110527236e+00 6.158745108183246053e+00 6.231561431118449512e+00 4.588185460670463733e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.891159127978489352e+01 -4.158101208738833598e+00 -9.052958536307919246e+00 -2.360150463159013512e+01 -3.200002024481934715e+00 -7.872544002545589059e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -8.284525225289939288e-01 7.398847185414000882e-02 -7.963036557708311758e-01 4.154566719511327832e+00 6.114456014254648908e-01 4.199538792581590130e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.627685538478959693e+00 2.604782317310018414e+00 -6.419797277921610146e+00 2.225299139895881684e+00 2.045401758383706081e+00 -5.176510151571564577e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -4.510989095122701353e-02 1.512117588110746924e+00 3.178683119467326179e+00 -4.474376029515065856e-01 1.803041679233454930e+00 1.086150335294520319e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.913884680851266396e+00 -6.669572631189161882e+00 -1.485950447529302609e+00 -3.539154169979002340e+00 -3.921704888540764156e+00 -1.069503761656647844e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.352853578877317275e+00 1.202925198698997278e+00 3.614523019922637026e+00 2.332372901548151134e+00 2.159450829436234898e+00 1.929636563206257982e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.716487832654100210e+00 1.184102663510038678e+00 -1.578837096790611305e+01 -4.097441566469071539e+00 1.053758529245221176e+00 -1.244601600573688138e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 8.887094555247484484e-01 2.265341050061180916e-01 -1.579992685911023598e+00 -2.285203283005528441e+00 -1.791122023223888027e+00 1.264604335442863992e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -8.024105143180875643e+00 -4.229316471188771409e+00 -2.438042646460090168e+00 -6.284610587734080767e+00 -2.946219048509958416e+00 -2.550645705793173068e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -8.237761965852921642e-02 -1.625203252404393783e+00 5.862466487566068807e+00 -2.939077964693707745e+00 -4.067596357726818157e-01 3.101756296504440513e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 4.202572764556027768e-02 6.943620830726683346e-01 2.623156804671380460e-01 -1.061621412247766294e+00 1.205199714897491781e+00 1.836409314886820354e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.908503685186604315e+01 7.307417452200394514e+00 1.208218934498102470e+00 2.356168543022289441e+01 6.148269148989682797e+00 5.010985750839033193e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.974885280423564815e+00 -5.804733122067920803e+00 -5.217989724798052009e+00 2.030097219167072142e-01 -5.367432564343909362e+00 -5.030467728415904283e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.884476316975628762e+01 7.086918087045973813e+00 1.412026105571762891e+01 -1.366184532824286713e+01 6.137219452721397239e+00 1.124632729327243474e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.912127606603072794e+00 9.473865559733327668e-01 -7.009297621259147348e-02 -6.640106065550487324e-01 -7.743509962515014999e-01 -1.731078717626360230e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.496026160932449223e+00 2.677005523879277504e+01 -7.974469059876731158e+00 1.419873142855601955e+00 2.153717913143695384e+01 -5.717117844051328390e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.463232636991041113e-01 8.999141906547900582e-01 -1.547830387363211546e+00 -4.024713188669332697e-01 -1.631654049042802201e+00 2.237627288760664523e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.070660020266317236e+00 6.486677483916250431e+00 6.306869073762907396e-01 2.534816711596947769e+00 2.533000546088110205e+00 -1.101895518230635140e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 2.402406225424558173e-02 -2.835452051218674718e+00 -3.968934216049121222e+00 -3.218350319838414464e-01 -6.658857724430715663e-01 -1.232615532986550688e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.610590985083460436e-01 -7.315763308517422292e-01 -1.373361811831102397e+00 -5.656741929684858672e-01 -5.727020092285691755e-01 3.897151819164199171e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.419242133125334870e+00 -6.499283071917342225e-01 -3.817138963648531558e+00 -8.383431540768028212e-01 -1.055689562241883372e+00 -3.769282016316911066e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.213688494026784914e+00 -1.130403936196290315e+00 3.424561350154152195e-01 4.132203793129127778e-01 1.847310250689943034e+00 3.815225311685060294e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.978773716287462348e-01 -1.393308348333961222e+00 3.197644877957263265e+00 1.596793057421458661e-01 -1.842022624766457062e+00 5.582649902482692106e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.253606875849585300e+00 -4.131875425725146656e+00 -2.844271192714487029e+00 -3.548633023699616196e+00 -4.738723875487650949e-01 -2.967882207692768559e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.212066358885767414e+00 2.196778406320404109e+00 -1.984075495787894328e+00 -2.505289565503678872e+00 1.300293599542771572e+00 -1.786456385053941442e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.587191849677907385e-01 -5.880649147360487383e+00 -3.575931252535930582e+00 4.779165033272823049e-01 -2.920217692036111146e+00 -2.712830480179436066e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.895296618790311527e+00 1.471714019056937328e+00 1.318747483614414739e-01 4.644191438589929888e+00 1.042640488704092760e+00 1.488869070322156318e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.170679287671053004e+00 2.131497042953601984e+00 2.298232759459442498e+00 -6.298251206544098757e-01 1.815245411247237151e-01 3.484339252978851498e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 4.149103577684256638e-01 4.004972961874403992e-01 2.155538154165902220e+00 1.627566926685696025e+00 1.202321631281574765e+00 2.632293954514282608e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.232843314591471895e+01 5.473056668215392939e+00 -1.700275305243503254e+01 2.614187223279866856e+01 5.723219681736636311e+00 -1.995046044182429057e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -3.157059143537012391e-02 1.170425131041794131e+00 3.665748864590402611e+00 2.736667137469166455e-01 1.758259936945138158e+00 -6.639593095024701186e-02 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.436774942890106210e+00 -1.055768779065398677e+00 3.479577418565128699e+00 -5.485034594944682151e-01 1.771129936427724205e+00 8.268483145102560883e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.646129020394669240e+00 -2.129363657015234335e+00 -3.624626357413054389e+00 9.184402449387026879e-01 -2.713553461315332704e+00 -1.152969314423705482e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.002608942067578113e+01 2.303013446725885149e+00 4.945608816024621213e+00 8.841039932463589324e+00 1.797817530222436178e+00 4.207717841058427943e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.975500736396615054e+00 -1.082194118809749206e+01 -2.724662735476279102e-02 -4.383910177623698168e+00 -9.337679157757936110e+00 -4.735234874213866685e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.232242986327392931e+00 -7.853122663478361076e+00 -5.969546105939669722e+00 -2.533347954546148806e+00 -5.971959232535303030e+00 -2.619476989674569545e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.041324381732525284e-01 -5.942107004627182887e-01 -5.226671790540911022e-01 -2.442674346079483971e+00 -2.891345155110681020e+00 -2.411014697596061129e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.078325389695585085e-01 4.232406263376413236e+00 6.370243609163581233e+00 6.975846670344400258e-02 1.921915076242721288e+00 3.947996405198292091e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.522596175690617848e+01 4.878321391322851142e+00 -1.517358729912559667e+01 1.612127345050757299e+01 5.146971064250966954e+00 -1.656879962875715862e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 6.216932775383778420e+00 -3.890907531496129224e+00 -1.886107428398717367e+00 6.727497579941501549e+00 -3.266680663486630554e+00 -2.066695741386311180e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.610304468605296968e+00 -8.072777604088799963e-01 -7.804427133020287455e-01 -3.744467310237904023e+00 -3.285687898966058729e+00 -5.467725600429876875e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 9.507971766967626692e-02 -7.940931142462617220e-01 -2.399698215811523649e+00 5.302051847683605379e-01 -1.783509805224513967e+00 -1.457294640904377214e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 8.207000686607621720e-01 5.307598958380802534e-01 6.157525060225051305e+00 1.267740022530445154e+00 -8.762741008896959283e-01 5.523216565189146721e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -3.086738756158503572e-01 1.597361375684403839e+00 4.133265947462208878e+00 -3.060593402614189440e+00 3.439250586096100903e+00 1.526315310562458283e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.705739716663162042e+00 -1.003010090491232464e+00 -1.327860057042852482e+00 2.487474172377742487e+00 -2.604316670905504894e-01 -2.169394435205093341e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 3.178600382784184664e-01 -4.088323951608089507e-02 -1.313540387588248093e+00 -2.310105680795190963e+00 3.975143785624268844e-01 -2.839321727007014129e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.481298794133844687e+00 -1.382055506840083270e+00 -2.128149789283414695e+00 -4.176624876850601353e+00 -5.293916868742151172e-01 -3.396327341640883457e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.384220572000430138e+00 2.778912150129248637e+00 6.385025673350296138e+00 -6.276220595553797521e-01 1.479113069360098676e+00 5.527422573359537239e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.360635762062751164e+00 -3.799609417010773260e+00 1.168630719320722600e+00 2.266099364355714518e-01 -1.127001750078851172e+00 -3.111801866952837337e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.066395946617247070e-01 -4.175826768872439310e+00 9.242946078322789916e+00 -4.404970975138503553e-01 -2.041317477132904568e+00 7.078028615262523360e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422008635869315363e+00 -3.765686936685733954e+00 1.256763907258022073e+01 -1.578973688060745367e-02 -4.144397643723376490e+00 1.435515976464133736e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.214865212769801861e+00 2.874473408229689109e-01 -8.703172819254400006e-01 -2.731125846073680030e+00 -9.995178574166092567e-01 7.231338367936299250e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 7.973024365991763368e-03 -7.984226475340996387e+00 9.541564344027491096e-01 -8.010878552907160222e-01 -6.764475702309063365e+00 1.227407913560154329e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.432213219093917966e-01 2.468190413726845112e+00 7.005345807808223135e-01 9.400355306553479506e-01 -7.956645366702845834e-01 5.546770286302551423e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 1.169620301939440360e-01 -5.930732220487290318e-01 -3.912488034570095752e-01 1.094587726158092744e+00 -1.178034013216269216e+00 -4.758054540754844020e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.571313625451979057e+00 -4.441587697363859277e+00 9.661296146151064690e+00 4.481738001550607642e+00 -2.664563509057821467e+00 8.199364971159269544e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.113692513074337143e+00 -3.473729465135155792e+00 4.888510246642279178e+00 4.710241493180999051e+00 -1.055159120758267566e+00 2.928774779877401091e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.992213889214106359e+00 1.964031856922022312e+00 -1.721917951692968529e+01 -3.592473113454994316e+00 1.573870383313212162e+00 -1.842038698117888273e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
