# Total Kinetic Energy: 111304.89613764995 J
# Total Potential Energy: -240.7638078693161 J
# Total Energy: 111064.13232978064 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 5.771629752440076144e-01 4.532616439991876134e-01 -4.610466276537790731e-01 4.261350507271280952e-01 1.595942655413574718e+00 8.303214080824717902e-01 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -3.359357593938762676e+01 -6.083592634074938665e+00 2.946839638298520114e+01 -2.220586867399352826e+01 -4.432589094063888346e+00 1.940849600019531351e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.398121735037386237e+00 1.971847416806965070e+00 6.100600174373362883e+00 1.198185840128001001e+00 -7.358530903655519095e-01 2.040175557950667518e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 1.153091659635836486e+01 -1.613265895596968091e+00 -9.234835498504178064e-01 5.785338872778068797e+00 -5.583855587420292199e-01 -3.836515582523009615e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.861385657733488852e+00 -2.201783351423534096e+00 -4.135826081645713970e+00 3.809004846095274122e-01 6.142592255375737276e-01 -7.626272400643350213e-01 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.271831497853535886e+00 2.472883052520950997e+01 -3.014130010135716731e+01 1.125099543293395454e+00 1.334773484973788449e+01 -1.614596617581820226e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.847716556597546855e+01 -1.678435339667273496e+01 1.854077868078884350e+01 -1.081189957245213407e+01 -9.802932227727534809e+00 1.042826260492299539e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 1.139610011184917449e+00 3.611926420845174568e-01 -2.246547807637106597e+00 2.312091447968281255e+00 -2.788612979978458917e+00 2.088582964529630548e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 3.213859362749182047e+00 4.435182230821546945e+00 7.046985081120256567e+00 7.192264767560992311e+00 6.280667423282296546e+00 6.765013101666434991e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -5.521507625049017598e+00 5.461838069627688697e+00 5.746476382528041604e+00 -1.179989414592264030e+00 2.555005029227350732e+00 2.579808504665522140e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -3.787444923092774474e+00 -4.343636078365852526e+00 -4.767520028152572920e+00 -1.442485448745858045e+00 -4.904551588375293925e+00 -9.030870005129838063e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -9.756235068476929229e+00 1.470000156003010083e+01 2.318855638493907279e+01 -5.170262528889529641e+00 7.387793337529661386e+00 1.187217242195180766e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -9.800230943109583537e-02 1.730284208039403471e-01 -1.501797372052029456e+00 3.255494586085384778e+00 -3.185449474591997898e+00 -2.313029599884869891e-01 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 2.093708771391626922e+00 -7.450426084454401243e-01 -1.516064482330573782e+00 9.270272547875713087e+00 3.745207050886956851e-02 -5.620387477087302130e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.634635779273077683e+00 -4.294588652353763081e+00 -3.681063136103439604e+00 -1.231946310020883617e+00 1.074055926069404032e+00 -4.000571793912667817e-01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.982774645795173818e+00 -4.845439945513255964e+00 -1.413363399794020658e+01 3.201150326037915939e+00 -9.105834127501991615e-01 -6.425668261213636434e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -4.221419129834910744e-01 -4.084843717970527699e-01 1.043269175054329478e+00 1.269246580278061476e+00 -1.548828298518101221e-03 6.098366470482418755e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.256685714911454754e+00 2.223359048814669281e-01 -2.359349079657149240e+00 4.766857170533873034e-01 1.214251598206343541e+00 -2.641468097897036738e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -2.063830748586701347e+00 -1.194080138809288982e+00 -1.105348306850040263e+00 2.274965070917844279e-01 4.055062203518277286e+00 -2.046899454964430820e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 5.317625069799631898e-01 -3.420850599297316386e+00 1.539300114653824325e+00 2.811633021889465400e+00 -1.860613652357192116e+00 6.248723102171603871e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.704186218092793803e+00 -1.011087107954877551e+00 1.501785184019140074e+00 -6.426004404155146510e+00 -1.610266501382083826e+00 6.766722155722530552e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.996928908635447808e+00 -1.126333454019479818e+00 -3.015126077179549835e+00 8.681006462721501116e-01 -5.804981948843818129e-01 8.147089427074112322e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 2.057272454914305104e+00 -1.026523548241866868e+00 6.128493110339084282e+00 2.264854352024580075e-01 8.256599184556518978e-01 1.061389262047158555e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.366264734002537296e+01 1.305140329487174711e+01 1.731209418513592002e+00 -1.417769605545549005e+01 7.806169775175416881e+00 4.703726856594931949e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.734957541117775648e+01 -1.303494104717350721e+00 -2.038010613862170750e+00 9.106961227331753506e+00 -4.028299866586234068e-01 -1.000184889755820983e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.060270329066164585e+00 2.343251369342997492e+00 -9.559316430874142956e-01 -6.261668247678139343e-01 5.611331633674908337e-02 9.687676729155941802e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.398581166739042381e+01 -2.668930225567283543e+00 -1.135146445870553222e+01 -6.518068505923696243e+00 -1.007169349604950526e+00 -5.231838179340365436e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 4.293423981361255831e-02 6.591216223886220416e-01 -3.713459821730358268e-02 8.406040363471978250e-01 2.338817160744913970e+00 5.662952619312247471e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.312505958291642827e+01 -4.099410853731351168e+00 -1.859247296269765570e+01 1.686236822778901612e+01 -1.467615351269704993e+00 -8.856163663971283739e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.133833997408528749e+00 2.618906079882478366e+00 6.128976527177903755e+00 -2.456121199640570740e-01 2.624014680654981557e+00 2.673426539924155687e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -7.134556483476582889e-01 -1.196806761936868302e+00 -1.149387738516255419e+00 -1.182401536171344691e+00 1.966493475863246410e+00 2.706069329283413705e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.123043738896862287e+01 1.125195069402137449e+01 7.749601245160858021e+00 5.795247571461080049e+00 5.821825324367122079e+00 4.395664825281168753e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.563399269144240122e+01 -6.425784125728780438e+00 -1.463111707993245503e+01 -2.351684613729855045e+01 -3.189445895330960568e+00 -7.844678458980188118e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -5.549566182074642251e-01 -7.436893834059598030e-01 -7.793369781159783516e-01 -4.058782383888335232e+00 -6.086484841348613339e-02 -3.347111840709070307e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 6.049994146140384110e+00 3.926491957584724801e+00 -9.847616227365312724e+00 1.835596362375392809e+00 1.720704511077070675e+00 -4.552931166852236089e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -2.533755607775864505e+00 -1.977745895065964543e+00 1.325339838566200612e+01 -5.940215930381672393e+00 -9.284111433720791950e+00 2.374403354145839984e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -7.197469729943580141e+00 -9.137974119620471569e+00 -2.236745928416806972e+00 -2.954809918859177653e+00 -3.126285032452660317e+00 -1.042538587260452232e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.701792998146352431e+00 2.103920265574140469e+00 3.327510676470447848e+00 -3.172011307801956725e+00 -1.266054976549872979e+00 -5.310721919977728911e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -7.572337421990871675e+00 1.923679914397961488e+00 -2.454021774269002520e+01 -3.974113206218523153e+00 1.031008422946369851e+00 -1.223839596926450035e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -2.150023181868253808e+00 -7.036167940516544483e-01 -6.338030295156559246e-01 -1.538693332605139297e+00 -1.281004588770399799e+00 1.169327587093044463e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.217726656438504307e+01 -6.208852005224951398e+00 -4.191031907916816124e+00 -5.521596400747098343e+00 -2.669404625332999714e+00 -2.399131464778159195e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.840006907185980145e+00 -1.526300386188878200e+00 7.524689795744517795e+00 -2.057193744580121386e+00 5.618464574853782034e-01 1.804938613830435079e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -9.344717711888116396e-01 -8.717258719143031187e-02 2.119549324169893167e-01 -2.942375252912042272e-01 -3.756418516255628504e+00 -1.685538900165935106e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.577674374605029328e+01 1.166263547473384676e+01 1.561142807869448035e+00 2.347096115274041495e+01 6.123625466614735835e+00 4.942183677944940734e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.954450946215640306e+00 -9.341632504239326451e+00 -8.502463121211969010e+00 -1.785422411070660687e-01 -4.688736169634722728e+00 -4.323343870700170122e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.850099410619998608e+01 1.142440482160866644e+01 2.207473036704887903e+01 -1.355465607880241308e+01 6.088327283963063330e+00 1.117127384124624712e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.806729448603041965e-02 -3.867054009423839811e-01 -1.414985816712871269e+00 -4.615482920546272183e+00 -2.680460788415412576e+00 -7.501023095107368643e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.501313411864990677e+00 4.202190330010158448e+01 -1.202328927293302385e+01 1.413060473815173967e+00 2.144018232722191541e+01 -5.691907927499336495e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.649310439963909580e-01 -1.456379402816901258e+00 1.535161951602891095e-01 1.460671235327161810e+00 -1.317574320873295513e+00 3.752239527739336666e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.683041415023240894e+00 7.887815015289268317e+00 -7.616156093557821527e-02 2.042917566294610854e+00 1.519191729231930577e+00 -9.088178142395588743e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -5.766148659695253809e-01 -2.886128374359087534e+00 -3.896783638721792897e+00 -1.387508656711353261e+00 3.544367634457870619e-01 1.575220909089398047e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -5.289558906849963771e-01 -3.458291615607897995e-01 -3.017009666235754284e-01 -1.624843106975124574e+00 -1.834536108833032086e+00 -1.354066461280610811e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.040414092203327812e+00 -1.593282167886046041e+00 -2.689790759647422203e+00 2.583571362470263200e+00 -1.689517355542071442e-01 3.298708861873217657e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -8.204613294765302767e-01 2.301202413408253156e-01 1.009762216921406885e+00 1.685126868709873271e+00 1.501563911897576542e+00 -1.936407057464040626e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.501237342808239061e+00 -8.843950748273916584e-01 6.573737713266737615e+00 1.617062004873707215e+00 1.495326281185265671e+00 3.741373185245656874e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -6.311262310960767508e+00 -4.077497790841366765e+00 -2.873063686770345182e+00 -2.251552330323379980e+00 5.255597244442702376e-01 1.307676690808985687e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.443690690791860298e+00 2.670294231786249917e+00 -3.013101487220400276e+00 -1.116349258420772372e+00 1.492620940606954327e-01 -1.160381753896958745e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.953400144056205434e-01 -7.488179412410380209e+00 -5.307272515027528392e+00 2.018848318139645770e-01 -1.756506329181409587e+00 -2.179091915762168874e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.807995676326216383e+00 2.081421854624994072e+00 1.189516029102069661e+00 3.678971211489048709e+00 7.232503648501390492e-01 1.479622925944167999e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.830780718570071963e+00 1.220923567776691643e+00 4.667572289738668445e+00 -1.536298080817574130e-01 -1.968930112622798489e+00 2.199852095610618896e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.174896434324061545e+00 1.182678465546912250e+00 2.014878501137069122e+00 4.811726891883378321e-01 7.694490734539213284e-01 -6.723960520248817296e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 4.085502984501907520e+01 9.526728286899720288e+00 -3.114243614736700039e+01 2.606166264446432024e+01 5.700705011921356480e+00 -1.989122005296671247e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 2.571222838015772449e+00 6.179009200354228071e+00 -6.059164370742267991e+00 6.366543249521003922e+00 1.042284081996686851e+01 -2.353345020600024640e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.157781349947628602e+00 5.472223636810069625e-01 3.812906455896670543e+00 -2.411961710634549227e+00 2.738121120137905873e+00 8.879016488468496893e-02 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -6.866175476388589605e-01 -3.480733706275762174e+00 -2.895697786668743223e+00 1.448188430398186011e+00 -9.942283640832103586e-01 1.741381625335592265e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.610292733370203777e+01 3.533872920227624448e+00 7.847638997239704040e+00 8.351234650644835611e+00 1.686417659702450500e+00 3.998715859520977300e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -8.000872980160885106e+00 -1.725291229675833193e+01 -3.785796721245537344e-01 -4.169671134701457227e+00 -8.852429757017253209e+00 -5.073111827643080884e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.973963289822893596e+00 -1.183138480711662055e+01 -7.671917355612853484e+00 -2.383022358761167414e+00 -5.316999008246262370e+00 -2.233160845216460633e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.871227181320668009e+00 9.338926812167663849e-02 -1.969659369752136735e+00 -1.227092543867892793e+00 1.241444772549977094e+00 -2.052507532509859900e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 9.791900532989653017e-02 5.103242987527042196e+00 8.764441885986606451e+00 4.870076724901833409e-01 5.953533311540575301e-01 2.906566862954516051e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.663789195115568376e+01 8.516562487762083578e+00 -2.689669720153912991e+01 1.603940514644902393e+01 5.108668047621823582e+00 -1.647130097609915467e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.070895915854697478e+01 -6.007438159429817404e+00 -3.261514478498375613e+00 6.035168399310695264e+00 -2.777383631275546882e+00 -1.835400371526063612e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.730100066286086369e+00 -2.036924881626639205e+00 -1.019562941206507256e+00 -3.069668003930001721e-01 3.988275776939322337e-01 -2.371149897069112722e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -9.992845167875847867e-01 -1.160230398457333667e+00 -9.823749561134507147e-01 -3.696710198616887766e+00 -1.497176945893812894e+00 5.781996765411845374e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.422327628504700181e+00 -3.166316741812013613e-01 9.586015529922454093e+00 -2.888511321098457749e-02 -1.343626178843223551e+00 4.229357684956937646e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.665180689760470401e+00 3.174744150052922098e+00 3.399568706465760926e+00 -1.211643787011481121e+00 1.357878808586030273e+00 -1.511758396260299397e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.537831062018068184e+00 -9.685477220837763745e-01 -2.576669535806900946e+00 7.652220303956498715e-02 2.164319041692231438e-01 -1.340407561674484382e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.252863545518108523e+00 -1.515220794764949641e+00 -1.191507057063974084e+00 -1.997640464635630775e-01 -1.902485649006827373e+00 2.162912573973659214e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.606498178258561893e+00 -1.704100397648635301e+00 -4.343753461386951287e+00 -2.130443750836531702e+00 -4.669954234806802940e-01 -2.754401143505192717e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 7.660755481322153448e-01 3.578779171515812152e+00 9.710934665959657153e+00 -1.029964322015371581e+00 8.664079520408823898e-01 3.980644941246834545e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.027789754841938130e+00 -3.476908323641676901e+00 -1.309631103216504444e+00 5.697527258170371756e-01 2.255013234317048365e+00 -3.726263576449319270e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.873185449405149861e-01 -5.458228476668285367e+00 1.401810793115787668e+01 -3.683888057534718263e-01 -1.621881424814548334e+00 6.443029925522655077e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.396128342739235695e+00 -6.650827583660574582e+00 2.257683392132926414e+01 -4.702129458797202344e-02 -4.008091311093410880e+00 1.392430935670543413e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.295562447063231204e+00 3.079430507638225567e-01 2.805578690412995346e+00 -7.575458073472610132e-02 -3.078919394534538334e-01 3.712592162231735049e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -5.832178335390491020e-01 -1.244233285812447143e+01 1.752923461863617138e+00 -8.499249712423714298e-01 -5.913043122587021472e+00 1.046559723079933724e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.527327281965334516e-01 4.994012797626950495e-01 8.282429936740094423e-01 6.395753335194823141e-02 -4.613951233778708527e+00 -6.615075535083736469e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.436789472193269246e+00 -1.211647578182348584e+00 -1.169272760475906781e+00 -1.700325338294938371e+00 -4.730452514619208237e+00 -5.109429974376695771e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 9.632542236200874797e+00 -6.250199161469585540e+00 1.533141361717888351e+01 4.185865793082522046e+00 -2.461574853343069691e+00 7.824811311885820686e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 9.192371825208486058e+00 -4.063413199641028761e+00 6.817464861429875178e+00 4.039178622370446448e+00 -6.644805914624100085e-01 2.549916520335354875e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -4.553864807271003734e+00 3.060556439431069364e+00 -3.018920503017082169e+01 -3.611446365662211999e+00 1.526551909347275471e+00 -1.816059271317496382e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
