# Total Kinetic Energy: 111361.38674867562 J
# Total Potential Energy: -241.31262570723578 J
# Total Energy: 111120.07412296839 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.410033457167120474e+00 1.979177445376488320e+00 6.080132997233205217e+00 1.184145938481099503e+00 -7.301520748395852189e-01 2.053264657302451557e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 1.147302362546270871e+01 -1.607676487723147751e+00 -9.196416529583710808e-01 5.793283341426067601e+00 -5.595007678304260157e-01 -3.847369798076710756e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.857491771702478811e+00 -2.207884051523945068e+00 -4.128114473144047558e+00 3.978789092442827080e-01 6.058812699831159776e-01 -7.796837834371617149e-01 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.260580276981408954e+00 2.459534944580049043e+01 -2.997983621245294472e+01 1.125144772264366377e+00 1.334848312309379459e+01 -1.614681455048116376e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.836904109947664665e+01 -1.668631908640232808e+01 1.843649085856655034e+01 -1.081299573140501380e+01 -9.803931681121772712e+00 1.042930386709372392e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 1.116296647291968647e+00 3.889368857404183477e-01 -2.248395383352947530e+00 2.350636051540402782e+00 -2.760059843846179639e+00 1.604516014510785071e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 3.141862562198801001e+00 4.372314313500965000e+00 6.979288669614501117e+00 7.207202645434718669e+00 6.292975480944410727e+00 6.774299725482608281e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -5.509661808403512495e+00 5.436247858746993344e+00 5.720655290428105388e+00 -1.189187555212844583e+00 2.563045457703104546e+00 2.584414536074934876e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -3.772956548476289473e+00 -4.294525710830012777e+00 -4.677125842821384438e+00 -1.455271256436554861e+00 -4.917582656389938300e+00 -9.048001265225463996e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -9.704528940494279610e+00 1.462611781154480894e+01 2.306982678540836318e+01 -5.170964285316208553e+00 7.388958339183318458e+00 1.187375041973989731e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.305880254512434002e-01 2.043884865625635316e-01 -1.499153769588799090e+00 3.260636658491190776e+00 -3.087470223222443355e+00 -2.973265066452666638e-01 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 2.000766311030278910e+00 -7.453600142838624487e-01 -1.459790277523254520e+00 9.318787620995099275e+00 2.576263637805294160e-02 -5.634693704205949061e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.622266079569548713e+00 -4.305169206365414780e+00 -3.676951431623237010e+00 -1.241950522104427357e+00 1.042006906402978439e+00 -4.222621810496448580e-01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.950751031961363680e+00 -4.836328075920077296e+00 -1.406935413317778583e+01 3.203576175355407063e+00 -9.117926115173135004e-01 -6.430311717969860119e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -4.349614386565655577e-01 -4.082784169507147620e-01 9.819003337808637211e-01 1.295235626982322863e+00 -3.973870547870556741e-02 6.175322381544654959e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.261493529595551832e+00 2.099423643765833403e-01 -2.356312420065966418e+00 4.849217842242647403e-01 1.264461620750630511e+00 -3.434964943912465762e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -2.065306819451339315e+00 -1.234656577100643693e+00 -1.084768756594314931e+00 6.778591396141306347e-02 4.059527019353184940e+00 -2.067625606560993479e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 5.035875031356429332e-01 -3.402087812415384604e+00 1.532964006883416941e+00 2.823350688386582430e+00 -1.891994050473430278e+00 6.424003884684400534e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.639732393684701028e+00 -9.948720619147970456e-01 1.433870827500406397e+00 -6.465025841231997639e+00 -1.633035497599891750e+00 6.816651875440591368e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.005453485776164779e+00 -1.120782441901495785e+00 -3.022915876917062761e+00 8.372053302878675884e-01 -5.291914901004945992e-01 7.434831490190212389e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 2.054791369235025922e+00 -1.034699611757003312e+00 6.117888759017688471e+00 2.699848377270620547e-01 8.095536729455070635e-01 1.059606593048634027e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.352086126972035984e+01 1.297333608012266204e+01 1.726505507882251322e+00 -1.417951882033358224e+01 7.807270798992222538e+00 4.704057915118952660e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.725847966424995406e+01 -1.299464645691504883e+00 -2.028004237469855031e+00 9.112204488405128089e+00 -4.030614330777458343e-01 -1.001091165331401411e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.066433034281049075e+00 2.342621549833741934e+00 -9.655919905499774636e-01 -6.063628224275823264e-01 6.984215959835680942e-02 9.632945725467372267e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.392061217924495686e+01 -2.658858146604007544e+00 -1.129913086403229272e+01 -6.521830294290706043e+00 -1.007245288081743739e+00 -5.234881117615051593e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 3.456324464273845265e-02 6.352781078080823596e-01 -9.384228450267992350e-02 8.333183795259658799e-01 2.430166350496970828e+00 5.678939402912103418e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.295643069351698529e+01 -4.084733589091692707e+00 -1.850390860521883951e+01 1.686341142495668066e+01 -1.467838021132388926e+00 -8.856708765690843421e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.136285523424794608e+00 2.592640754661918567e+00 6.102182095661540018e+00 -2.447258563229312844e-01 2.629101487766770440e+00 2.685550180695332134e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -7.026325640259702965e-01 -1.216136934389709712e+00 -1.175840179780178740e+00 -9.494031530558799670e-01 1.891527203676797386e+00 2.568090125348778674e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.117246929195278327e+01 1.119371445012057009e+01 7.705635819618191995e+00 5.798377499972867000e+00 5.825429741570631315e+00 4.397423335095880681e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.539882047368134010e+01 -6.393889197007379011e+00 -1.455266903466762685e+01 -2.351760014004431198e+01 -3.189540189495301714e+00 -7.844931455085138339e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -5.146928294164058171e-01 -7.432188478426121625e-01 -7.459209484496569509e-01 -3.994323203190690119e+00 -3.638298841201837580e-02 -3.336099649690276170e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 6.031619074930705260e+00 3.909270266244610159e+00 -9.802055104121000895e+00 1.839420317685262596e+00 1.723642392813213409e+00 -4.559300612757382076e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -2.474333550785041247e+00 -1.884894259420193841e+00 1.301591556303010933e+01 -5.944225106741838793e+00 -9.286252323623315874e+00 2.375260198597658956e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -7.167891680243999808e+00 -9.106672554134458863e+00 -2.226318495339794978e+00 -2.960803137670255492e+00 -3.134038658228764707e+00 -1.042947983426956604e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.733797192330061021e+00 2.115393494386178741e+00 3.333907817638777527e+00 -3.223490236966266576e+00 -1.026421485377113862e+00 -7.413339692647972212e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -7.532591755558009972e+00 1.913368582222296110e+00 -2.441782425652743527e+01 -3.975022020685467616e+00 1.031258360806793339e+00 -1.224030418196725023e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -2.134134722043823373e+00 -6.911028347608859645e-01 -6.352362946904271945e-01 -1.639880762300496064e+00 -1.221396215987464062e+00 1.695194279684758276e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.212201542981664204e+01 -6.182145318705652315e+00 -4.167032376553367001e+00 -5.528642411010213920e+00 -2.671937060224449656e+00 -2.400776841606551582e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.819383857628102952e+00 -1.531878239548806642e+00 7.506578601187858801e+00 -2.067424416531437714e+00 5.537133680591221907e-01 1.817300807992092704e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -9.312032149015814220e-01 -4.984226615853674935e-02 2.286184024806559578e-01 -3.596286061160565706e-01 -3.709158772246682556e+00 -1.648129123476432145e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.554203007257960678e+01 1.160139810821333484e+01 1.556200330501561258e+00 2.347177494915541374e+01 6.123848218769331275e+00 4.942772148516217934e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.956222600383008103e+00 -9.294713527483063231e+00 -8.459197801504968695e+00 -1.757828384925175791e-01 -4.695069512722559679e+00 -4.329730712727919872e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.836544268048834994e+01 1.136351933626071009e+01 2.196301416701791709e+01 -1.355563069305418900e+01 6.088770523654469358e+00 1.117196730248758740e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.238525646704952965e-01 -3.597578438558913239e-01 -1.407187831053993810e+00 -4.540978472902718721e+00 -2.707702749757811223e+00 -8.094876782990213515e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.487182516614905747e+00 4.180749711918710432e+01 -1.196636908586938297e+01 1.413118869612983275e+00 2.144105689427963313e+01 -5.692130269230948336e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.796767621141230231e-01 -1.442844386267700729e+00 1.494511799506436645e-01 1.488166779867634792e+00 -1.389626024087449396e+00 4.377352178081584944e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.662585130665373612e+00 7.872571676021150822e+00 -6.706359298728196972e-02 2.048346332836681327e+00 1.529491349789658727e+00 -9.107746010638189116e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -5.627946569527603193e-01 -2.889637244722647047e+00 -3.912310104086452078e+00 -1.376737862716048699e+00 3.473370055448530835e-01 1.530081970308067252e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -5.128061191806339014e-01 -3.276993367066143859e-01 -2.883375734502887089e-01 -1.605827573105014894e+00 -1.791609252045323286e+00 -1.318807650854481928e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.066012380831944828e+00 -1.591300205879679242e+00 -2.722775011198266704e+00 2.535903741964184999e+00 -2.278582015768409463e-01 3.298117403481920729e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -8.371029994281704578e-01 2.147868236662031916e-01 1.028769565085768223e+00 1.643238329176808898e+00 1.565079687686571797e+00 -1.864193829327346341e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.485176758852730705e+00 -8.993424269698993001e-01 6.536116630715087084e+00 1.594799098045449837e+00 1.494105778074259927e+00 3.782799032514687188e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -6.288662926050390567e+00 -4.082706529685679264e+00 -2.874359204479008056e+00 -2.268395025557170097e+00 5.161362122889182613e-01 1.283220740937306148e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.432454946316158662e+00 2.668740171893206892e+00 -3.001461510068370586e+00 -1.130886941209723107e+00 1.615731885551509039e-01 -1.167673063024881053e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.933047096286726330e-01 -7.470557459559672431e+00 -5.285447310493118778e+00 2.051716875639921778e-01 -1.767875868284058072e+00 -2.185930683088158410e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.771159055250953074e+00 2.074174879648249092e+00 1.174717646833585150e+00 3.688371661586406169e+00 7.261460958501854135e-01 1.480075574490050894e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.832218479607230943e+00 1.240598894169837374e+00 4.645419032065786880e+00 -1.339653247161871064e-01 -1.966130670679805403e+00 2.230902924575044466e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.169987303976715021e+00 1.174895562588935016e+00 2.021555609552172061e+00 5.006167752130927795e-01 7.871087782984700354e-01 -6.629530343441233375e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 4.059441011436946667e+01 9.469720443910725649e+00 -3.094352163743411310e+01 2.606228481341969072e+01 5.700863966997028243e+00 -1.989168292082615963e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 2.507545226692140528e+00 6.074738251396968103e+00 -5.823793147632286171e+00 6.369018246931100968e+00 1.043142818554341922e+01 -2.354086242881264468e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.181906091041554419e+00 5.199137180553553561e-01 3.811952796951521893e+00 -2.412883914286660936e+00 2.723542945281318683e+00 1.019056490625667999e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -7.011579307512316728e-01 -3.470618593195553103e+00 -2.913044924723209306e+00 1.459776860678189569e+00 -1.028686389615690366e+00 1.728134416937299189e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.601939303395057124e+01 3.517003777375233398e+00 7.807642503915760201e+00 8.355619968434556455e+00 1.687413937573712275e+00 4.000586835323654888e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.959166632285885612e+00 -1.716436655607156325e+01 -3.735074929139896582e-01 -4.171611233336263602e+00 -8.856732798161607079e+00 -5.071162445347064951e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.950124720736672312e+00 -1.177818399942843186e+01 -7.649568847175972408e+00 -2.384693311247813696e+00 -5.323172088694005488e+00 -2.236547217731783110e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.858618490552988778e+00 8.073909112296727419e-02 -1.967454973286109077e+00 -1.294942573466747016e+00 1.288474925223202172e+00 -2.356077041047154597e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 9.307316774381509117e-02 5.097209257487782530e+00 8.735325166111300277e+00 4.821465298880981964e-01 6.114137708415049444e-01 2.916817087967449762e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.647749452187830244e+01 8.465474269452061051e+00 -2.673198017943773763e+01 1.604008243337125350e+01 5.108976259861456981e+00 -1.647210626656277910e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.064857699174444861e+01 -5.979643386054575238e+00 -3.243149176516421761e+00 6.041270762361620861e+00 -2.781587100928579304e+00 -1.837673183890512929e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.726178917491478781e+00 -2.039242328402886884e+00 -9.973459064916837535e-01 -4.650807806590651072e-01 6.772707459436244637e-02 -2.075399691937669822e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -9.620643051132077295e-01 -1.145513989684636913e+00 -1.040783664722551016e+00 -3.752342437212407678e+00 -1.440675031195546074e+00 5.898021913934671900e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.422525218375773504e+00 -3.031478265189551657e-01 9.543616926630404507e+00 -1.047756656821439286e-02 -1.353161311235229869e+00 4.250408864261109976e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.653001903369671233e+00 3.161062855345686096e+00 3.414649452885453851e+00 -1.224114655155730258e+00 1.378292879324992670e+00 -1.504463201086548407e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.536920440663930520e+00 -9.707020283470323418e-01 -2.563198866535923770e+00 1.052732251616774334e-01 2.144834679749697548e-01 -1.353490556728554006e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.251120724344086721e+00 -1.495162581640365973e+00 -1.212692139692299165e+00 -1.538849336966034431e-01 -2.107951471424180490e+00 2.072835029561994169e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.585110226211041251e+00 -1.699437999447217740e+00 -4.316158351916360658e+00 -2.147239830940639749e+00 -4.654976236307023507e-01 -2.764652467368005073e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 7.763641765021909169e-01 3.570090550837502708e+00 9.671044158914867239e+00 -1.027752618561668552e+00 8.713191355408214100e-01 3.997451950842782153e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.033500909086500830e+00 -3.499164882368280605e+00 -1.272376095818555930e+00 5.724173896564699326e-01 2.195326113751587371e+00 -3.724777828894775933e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.836341631386060991e-01 -5.441986801871685486e+00 1.395364580734450044e+01 -3.684949711612996448e-01 -1.626457852937023274e+00 6.449422049301823279e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.396597659448643336e+00 -6.610741119203703775e+00 2.243757383682751794e+01 -4.684035986392793421e-02 -4.009203230282580854e+00 1.392771872887940887e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.294671818658602813e+00 3.109859762779881298e-01 2.768320180007638687e+00 -1.024710601381335906e-01 -3.007278821092166377e-01 3.739177521501163781e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -5.747197475349631324e-01 -1.238316313807227864e+01 1.742449411560005990e+00 -8.496939107215419895e-01 -5.920937151590737635e+00 1.048248044483816033e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.518774925534586817e-01 5.453449148309515992e-01 8.345861122956025335e-01 1.073302653784500571e-01 -4.575000593291648876e+00 -6.087213887808233803e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.418989631799864037e+00 -1.165030304103335634e+00 -1.163884840062430426e+00 -1.858629317569423289e+00 -4.592914733292010609e+00 -5.633650219003695225e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 9.590670139123448124e+00 -6.225574441289159822e+00 1.525314805489605341e+01 4.188561661947113990e+00 -2.463378841925606633e+00 7.828311938092442190e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 9.151946348884822058e+00 -4.056751043555458125e+00 6.791946920269026577e+00 4.045916561741581319e+00 -6.679624077938521864e-01 2.553659330791485882e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -4.517750047052642159e+00 3.045289399320889157e+00 -3.000758858043647592e+01 -3.611505246272517233e+00 1.526856957287796357e+00 -1.816270164660225106e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
