# Total Kinetic Energy: 207677.18414327683 J
# Total Potential Energy: -1948.296009880548 J
# Total Energy: 205728.88813339628 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.342568990524747985e+00 1.907656134065966735e-01 -6.380058093052448642e-01 -7.250375909541735275e+00 -3.151152613206480879e+00 6.154498052581006462e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 3.926111370575002812e-01 1.045546830162267099e-01 -2.492994802495712980e-01 6.447111553148993757e+00 9.239133173490046147e+00 -8.305248692102916053e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -5.201212272693841454e-01 1.401752845154393690e+00 1.956840095232603050e+00 -6.313400199201320007e+00 9.425705755529337537e+00 1.478140507632416423e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -2.493612806984736308e-01 -8.323429591681054396e-02 -2.307041849254958255e-01 -1.038949586169549200e+01 6.323796822032330844e+00 4.964073777725880987e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 1.845763477107235234e-02 -1.975535298775645265e-01 -2.013515074702072749e-01 4.678328120506389354e+00 -1.002554741872786792e+01 -6.017625011590221895e-01 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.336316111535992834e-01 3.679648215709345749e-01 2.677392486620490120e-01 4.069012493188694179e+00 -4.544755397995793089e+00 -1.519081383030946775e+01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.972865847980755816e-01 -2.395931148368375840e+00 -1.366073457161474103e+00 5.609819062073869489e+00 -4.691772691805645934e+00 -1.041526574323297893e+01 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 1.923993548498345474e+00 2.754640244945748273e-02 1.974734396736016029e+00 -2.571297206325084961e+00 1.113000386941790099e-01 -4.309939966420323287e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.205123806502069461e-01 -4.353448101117551317e-01 -3.560511266333705183e-01 7.898153344343847415e+00 7.524215435060328971e+00 8.591170627745578159e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 1.233414995075260423e-02 5.152640515711253144e-01 2.408762377602491622e-01 -5.795063568950840960e+00 3.045566899475047329e+00 4.420824299936267465e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.215271268302614560e-02 -4.470890823676270664e-01 3.086115089769411179e-01 5.936554680377209792e+00 1.040713464369086516e+00 4.618440471942195202e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -2.970028861107541773e-02 -5.054151028967783787e-01 -2.217505290885515845e-01 1.153257095428088519e-01 -1.425493362295542354e-01 -6.257772641657630253e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -5.385011390123070063e-01 -3.490342987149824272e-01 -9.625808820686199141e-01 -8.029177725404430532e+00 -4.148288060584748749e+00 -1.419573439395535885e+01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 3.780289018420840419e-02 7.093112844341542544e-01 -2.385974027571332812e+00 -5.876662541270780693e-01 -1.562426591453307090e+00 5.581720942005063080e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 4.221876545586513152e-01 -2.055829804120960086e-02 1.975411646048714776e-01 6.356007192594219646e-01 5.909324996100595584e-02 1.203556424459783614e+01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.136744392918423996e+00 2.154707354485319581e-01 2.571779849822389274e-02 8.717214427396365650e+00 -3.928106810688254402e+00 -6.229821652116340758e-01 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 -2.637123163979374629e-01 -1.580337468248685373e-01 1.374864400888761440e-01 -2.888283648148579186e+00 -2.789414346802545630e+00 -7.202037052857392041e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.713594193270279842e-01 -6.939069999016028722e-01 -9.453569951951364958e-01 -1.407204219370410669e+01 -3.433717417800289162e+00 -1.053835983446697711e+01 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -9.757684692360670820e-01 -1.964644278154745738e-01 -7.530323918016783580e-01 -9.547739825295511906e+00 -4.181386618276929035e+00 -4.703819764723881747e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.635751680686205578e+00 -1.453539534983671278e+00 -3.078034334804653049e+00 1.825093049401149869e+01 -1.839325453325250992e+00 -9.776980777745094997e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.329950528801542076e+00 7.371196248057086953e-01 -2.766533732322347117e+00 1.700612939713562310e+00 -1.648668045047531283e+00 2.139453256247802582e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 5.138221331855437057e-01 1.297060889003334438e-01 1.802809521341682264e-01 4.836582265555737337e+00 -1.547257759767915353e+00 1.477260632951042219e+01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -7.799759051104951935e-01 -9.499321692462110445e-01 -6.009753029204073504e-01 7.986789269758260978e+00 4.735577104068221743e+00 6.698634121020240251e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.803426925010414017e+00 -8.909846508905223672e-01 -1.025432749823414147e+00 -2.478179995553717418e+01 -3.365996096332243948e+00 -8.159715395463376097e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.794728594060699178e-01 -2.468434249012348147e-01 -5.892289976331765988e-02 -1.339671759535386109e+01 4.880818608557718541e+00 -1.640560149532204903e+01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 1.645988938027437287e-02 -1.399292852585447278e-01 1.884124504098782793e-01 2.048443589114097563e+01 4.939067743550481282e+00 -4.082632573868687942e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 8.465023991085676158e-01 -4.307458204416672043e-01 7.487131994914066890e-01 8.094029827140616362e+00 6.480685242263830581e-01 1.183141403829570315e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -1.666432319551787444e-02 -5.769793713250336298e-01 -2.913398133940882095e-01 -9.475361318096505059e+00 -1.907319896409860860e+01 -2.763063710308671705e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 3.642898242060415570e-01 -8.769530792765856120e-01 6.758156405035836700e-01 1.025754123021196396e+00 -6.077620873019835557e+00 1.388653416730323187e+01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.612666741569872886e-01 2.278200230360549056e-02 -2.332074738842000894e+00 -5.158348194849558865e+00 1.445173134602808940e+00 -1.690268393778236344e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 4.152353863919858723e-01 -3.598182502417925921e-01 3.910464085032200332e-01 -5.220034041519483914e+00 -1.565152670315527406e+00 6.320072807981606644e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 5.265927504680727456e-01 3.227299091798286890e-01 -1.434898529702188230e-01 -7.198567678673459369e+00 -1.413150062121044037e+01 3.610547324802610980e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.190418643184300240e+00 -9.721310942268378275e-02 3.425339913698737249e-01 8.834972191637795902e+00 -1.059623579202376487e+00 9.324816595311833822e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 5.182304150057926995e-01 -3.022446449373042965e-01 6.728281757000870167e-01 -6.023055779476276683e+00 6.208798331291671246e+00 2.094266220252176680e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 5.008667947061914205e+00 1.025055175486709880e+00 6.773210330657279954e-01 2.473794318806716319e+01 6.448260325998058207e+00 6.264901207840741781e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 4.502320713767009597e-01 -3.831527715654312050e-02 -7.132107131495854513e-03 5.867258808066411646e+00 3.460929064780546405e+00 1.058604591587192978e+01 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -4.747949202054940088e+00 7.814595366503435114e-01 2.565391273156231833e+00 -1.478008441941328321e+01 6.464047799536141170e+00 1.194834728660510947e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -1.126085945209804595e-01 -1.306791733480520690e-01 -4.608475537759879614e-01 -1.081099606011522951e+01 -9.495438851642350464e-01 4.416356901979320071e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.032464327898904743e+00 4.731229553143345257e+00 -2.115852307833220980e+00 1.578891356901135801e+00 2.269103226030373222e+01 -6.095122657316927928e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.359915319728981220e-01 1.968588485686062484e-01 3.445191631675425525e-01 -2.186971497783004814e+00 4.803516103602347265e+00 8.389440692551335843e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -1.046201564666241202e-01 1.814111313227035227e+00 1.589590158528814801e+00 3.791355379171616580e+00 9.133334794686971847e+00 8.032872137563591419e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 5.283375033511689828e-02 6.326328635128736222e-02 5.358122827059165483e-02 -5.794026920093132027e+00 3.376164186226677355e+00 -7.437571273916747661e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 5.503322693614914884e-01 -4.661563339042534282e-01 -3.712534774318389241e-02 -3.253928657716230521e+00 -4.049731576404041355e+00 7.871997266061864451e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 2.676758004484439679e-01 -1.342802040961243171e-01 2.937611176212144570e-02 2.348754630747760697e+00 -2.529669425970970664e+00 -8.948368672386676437e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 2.807567517389825684e-01 2.144428099564902601e-01 -5.665571515915321932e-01 7.348160845046540324e+00 3.053433661356636630e+00 -1.400515528796718101e+01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -2.613766611978785709e-02 -1.577726427755083427e-01 1.030386684829030786e-01 -5.821619956622132719e+00 -6.518024207869736131e+00 -6.150071285883571548e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 4.444447281856491183e-01 -1.578678542392231599e+00 -1.469785472611116806e+00 -5.200915265723586423e+00 -7.953329094874449723e+00 -4.591762447696232208e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 1.469668709837306686e+00 -4.633078114509912582e-01 1.338772121177299157e+00 -7.372871449861989390e+00 1.418133097403060816e+00 -1.342770943310013232e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.133459676333906707e-01 3.402521306505741916e-01 -2.159272083507409734e-01 6.344417464974569376e-02 -4.996811751908159849e+00 -5.730400137654181769e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 1.977838874465080443e-01 1.622623331551753534e-01 -7.959087585404071019e-01 6.550575851158161989e+00 5.189245541458789468e+00 -3.546692867491212375e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.187344821650288679e-01 -3.268368623052826383e-01 2.687546060438020801e-01 -9.720464625106838952e+00 4.738346021171565781e+00 -1.675094342136906889e+01 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 4.048774223614119983e-01 -1.902714034081005590e-01 -3.914658676666217807e-01 -1.963687197442075982e+00 6.845969066952338089e+00 -2.748382260555991330e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 -2.896991983969970236e-02 -4.830465268237909560e-01 -1.716307987987603367e-01 -8.707479786587356330e+00 -2.537566198197611200e+00 1.071335140917253348e-01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.836843808441190995e-01 -9.525722820294935111e-01 7.031398591159081501e-01 4.652513033740330428e+00 -6.871161953486191187e+00 1.190832892130456244e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 4.704181279937583726e-01 -6.338031429839363629e-01 1.035016571120190854e+00 6.556071497388268554e+00 -4.324179998283598891e+00 1.116206459085863045e+01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -5.713532729970449697e-01 3.522216522697668717e-01 6.717924550415606266e-02 -1.056276623998581599e+01 2.694402978808962956e+00 -8.447864654794406292e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -7.672967153724670197e-01 -4.365719205011791559e-01 -2.682158990134521082e-01 8.880260615834728810e+00 8.047442720850114029e+00 1.170663266368304889e+01 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 2.202827303932862191e-01 5.207958895553227441e-01 -3.305653634583490263e-01 -7.672423752281622100e+00 -1.210357690508881134e+01 4.657660191894108515e+00 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 2.760385373025523448e-01 -4.524495303177844541e-01 -1.917330815457186421e+00 -1.823154773714573906e+00 -1.002446099464614448e+01 -9.458994932758656660e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.250233077355573652e-01 -1.832350600914249839e-01 -1.709465165379598917e-01 -5.708112352038702930e+00 7.047915013335321888e+00 1.227981517573936365e+01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 2.251432757327778422e-01 -4.065228572841325660e-02 1.124723823555429658e-01 1.053533463570579531e+00 1.526918661818331024e+01 1.787633571849921310e+01 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 -3.419173161476862788e-01 1.266258785274988474e-01 5.016255713749092626e-01 -1.223864506409676034e+00 -2.868422900626680594e+00 8.151253177433975594e+00 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.013017712130074965e+00 1.633671773684513884e+00 8.598229742311624957e-01 1.251385151573661592e+00 -5.552207536352424810e+00 -2.551286634789879049e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.020552500813520835e-01 -5.144567229950888221e-01 -3.727549155518154467e-01 5.244758688282997738e+00 1.841152354029589588e+01 5.661050838812450303e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 3.421827790374501466e-01 1.017988767636229253e-01 -2.391418356933210088e-02 5.073242551538187151e+00 3.462628828599834119e+00 6.737254722573654320e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -7.686094238604332385e-02 -4.744651435335831002e-02 -1.026818439363697655e+00 -3.125197855947857484e+00 -3.084905919292503906e+00 -4.820541693684478268e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 7.434394473006161741e-01 -5.026462836782080723e-01 5.100141783168069542e-01 5.861526225361869180e+00 -2.746498319371990071e+00 7.665490877488913668e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.472018769022211182e-01 -1.514289947637037781e-01 6.904988564530734063e-02 -1.399169955020826173e+01 1.409254066353791135e+00 -2.801612389080692544e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -6.430903458602983402e-01 5.794835497892818488e-01 -8.255263868992405996e-02 -6.480058193226081009e+00 8.884709451806786618e+00 3.754234963713076745e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 2.876733322816069638e-01 5.890595501592002514e-02 -4.210069594320299258e-01 5.656323078648856750e+00 7.977489683707267076e+00 -8.496275521716858403e-01 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -6.423562746375449661e-01 -3.967565809551207301e-01 -1.008984074404788878e+00 8.739950127597062135e+00 7.402134328080855141e+00 5.167866173930523388e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -5.207121577078820396e-01 -4.881356497067795286e-01 2.720849990870951807e+00 -2.869852156295812584e+00 -5.634343932977231795e+00 2.751779102881435790e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 4.722663426663294417e-01 -1.021463899212743387e+00 8.281881589465024396e-01 6.027676600583207644e+00 -5.772887065329483036e+00 1.095402026506789106e+01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 5.692899458905582855e-02 2.978066066382763222e-02 -2.217554151313490263e-02 1.341193237808779060e+01 1.115493596510877161e+01 -6.114793360922785581e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 1.612277339476653470e-01 -2.610096100640286743e-01 -4.312456354596794217e-02 9.580633771839984547e+00 -1.227781126675592915e+01 -1.542891433859726291e+01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.915110466602920392e-01 1.302504636165749519e+00 -5.741826420443573165e-01 1.049632454046354635e+00 -8.296298885713191851e+00 -6.133748206474279319e-02 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 6.351763454601708769e-01 -1.154992193958400470e+00 -6.047465806325996729e-01 -2.308888977091059669e+00 -4.724207438014573768e-01 1.972698574583776177e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 5.320266255123677901e-01 -4.552210748002622487e-01 -9.541519766329863428e-01 -1.382810863757395481e+00 -2.644732721370141260e+00 -9.125083263158995095e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.347121268678297179e-01 -7.587357007958265287e-01 2.631970578131987426e-01 1.295822608279967803e+01 -1.067083637715335875e+01 1.312686083931690639e+01 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.577433727134369024e-01 -9.622546219525184297e-01 6.666240278245244566e-01 -4.000766609187489387e+00 -3.684189665335304120e+00 7.520872874265576158e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.250730727738435299e-01 -1.280958142110225628e-01 8.812360561363866140e-02 5.660442871692040967e+00 9.853930468499314088e+00 -3.708133071326585206e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
