# Total Kinetic Energy: 100102.14172516688 J
# Total Potential Energy: -303.71071267278387 J
# Total Energy: 99798.4310124941 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -2.796950956898476282e+00 2.274112082392946821e+00 4.792074884386863687e+00 1.714990347613142840e-01 -3.439285529359829563e-01 2.866568488394591441e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 8.266154690295243412e+00 -1.289773046147661528e+00 -6.972363481912043914e-01 6.365715798997464425e+00 -6.537891526889747507e-01 -4.609299875232434340e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.395244263136358853e+00 -2.402782391578954790e+00 -3.477365921616101474e+00 1.387090280697212741e+00 1.022990628519209605e-01 -1.686614545121664310e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.663453395126845091e+00 1.750751499470650430e+01 -2.140713207870777879e+01 1.128544676734606123e+00 1.340433084309780654e+01 -1.621007257126708367e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.261874145210584075e+01 -1.147246704620346236e+01 1.289028403960260682e+01 -1.089601569064217657e+01 -9.880085881766184741e+00 1.050959728195834941e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -5.953927590992948993e-01 1.137965454993433712e+00 -1.514949604719829646e+00 3.807584435380833909e+00 7.213382980757750973e-01 -2.945015279437150468e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -8.361705276469953985e-01 8.002290591729522840e-01 3.155996497666694989e+00 7.065308841970262321e+00 6.582078534146780235e+00 8.219282998684171559e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.721105432630163357e+00 3.947177640378085162e+00 4.276508750283907645e+00 -1.856503829471894518e+00 3.098696394669778531e+00 2.889089391224795911e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.628292225730387344e+00 -1.361478060120298927e+00 2.896080062964922486e-01 -3.477095328585338319e+00 -6.375167871814761966e+00 -9.312818129988999161e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -6.951720408228220904e+00 1.068969585133980438e+01 1.674905806542783182e+01 -5.222393744546669936e+00 7.474519314418341942e+00 1.199074404900119006e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -1.416547458547492200e+00 3.305755345797317668e-01 -6.665245084411830501e-01 1.652214837937222014e-01 3.334713457532384684e+00 -3.611805078262192659e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -8.611945881631877242e-01 -5.569337934972797832e-01 -1.127397244368094409e+00 3.461529114360569537e+00 2.311044485433223716e+00 -6.387795551008003114e-01 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -8.752358267520271573e-01 -4.356344507768122654e+00 -3.184751771428441458e+00 -1.511129347675465251e+00 -8.357069051839284279e-01 -1.331763576048868858e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 5.211678086318936032e+00 -4.331732609188280847e+00 -1.058289763239645787e+01 3.375444548819172663e+00 -1.003496028091573233e+00 -6.756289141008124943e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.033389344464241022e+00 -3.452035534981126585e-01 -2.318574481282068778e+00 1.474405284492327217e+00 5.829491696184091465e-01 2.302346481477184792e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.756034678245910891e-03 -6.948280269441027279e-01 -8.381608425818170005e-01 -2.039424346778784702e+00 -2.534899113595171727e+00 -3.515845033469425118e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.087170585003216505e+00 -7.127456473407201010e-01 -6.836062416543092768e-01 -3.500840103352898858e+00 -4.912078164218699250e+00 -5.570026279217266119e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.112858373695355896e+00 -1.865422885598873926e+00 8.176664025841181571e-01 3.079248361876110174e+00 -4.217490878839472046e+00 2.600296692555866152e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.418206932767882789e+00 3.627206565800347171e-01 -5.539732400560762882e-01 2.604589566233941333e+00 -1.853703481328358382e+00 4.736103570777038918e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.414391618541606110e+00 -1.436958224797871164e+00 -3.191247626746885668e+00 5.184689918701155253e-01 5.977537971592455923e-01 4.189086423766594236e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.250000539932081045e+00 -1.279444566559564844e+00 5.216759437351788264e+00 2.343536896758605437e+00 1.193333370386729514e-01 2.802082374930840558e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.597274003146899268e+01 8.815459116276837648e+00 1.476259279471872299e+00 -1.432183813653858628e+01 7.893702304963603034e+00 4.749594303272352547e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.233752759974140290e+01 -1.081283638547391845e+00 -1.481446595966524393e+00 9.500750559713964094e+00 -4.237881776084865826e-01 -1.069008249424785673e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.087196175614932869e+00 2.115936138991563187e+00 -1.380531729123974038e+00 5.605527514491986940e-01 8.063662037415678663e-01 5.601336369385880865e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.039968748249813757e+01 -2.123358798728185892e+00 -8.472535723182927470e+00 -6.791259202313002952e+00 -1.015032595064139009e+00 -5.452619435182162633e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -8.228728802101475948e-01 -1.330901477325278526e+00 -2.199180463161931165e+00 2.824750180597494609e+00 2.638525546903529584e+00 9.793875487280738756e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.400061544925306833e+01 -3.302769466333335568e+00 -1.380035841932014051e+01 1.694016417138044517e+01 -1.485211032772370876e+00 -8.896767917199078113e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.235185805777499812e+00 1.192813044055866634e+00 4.331666383501629802e+00 6.768696001334738310e-02 2.652574691670706475e+00 4.339543127541650058e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.281765571209261045e+00 1.922158717576769316e-01 -1.051603940337022758e+00 -5.129600110432598337e-01 -3.142839626938778164e+00 -4.857877702863789615e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 8.043833942163505668e+00 8.042940830574432098e+00 5.344630698459255314e+00 6.034960339383749428e+00 6.093875831167349766e+00 4.525143126164599572e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.292134044181629804e+01 -4.701789793392197936e+00 -1.039047851085399543e+01 -2.357325719307736378e+01 -3.196489130388002753e+00 -7.863367890465735144e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.913413448145642459e-01 -6.930470325567667650e-03 -1.895056287390966820e-01 3.270153326097840818e+00 -1.412331403201246172e+00 2.668557212298672709e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.994679927286605370e+00 2.943415367393035442e+00 -7.282653485969105667e+00 2.097774185824728299e+00 1.942164379055290491e+00 -4.981737729386236602e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -9.256855965233820593e-02 1.706784051575832128e+00 3.442315685731081931e+00 1.397907696748258433e-01 3.431960600652372850e-03 2.331246998685218674e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.500077426913649425e+00 -7.314547257975167582e+00 -1.667513269938956100e+00 -3.362731192441931860e+00 -3.674556733120407426e+00 -1.065787426862893739e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.505555379345147937e+00 1.622819814075219691e+00 3.590320672006471536e+00 -3.323395914108869809e-01 1.659904143574801871e+00 -1.327047768514262760e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.408818428071742623e+00 1.362711704380326516e+00 -1.789797879012682813e+01 -4.050596584946504208e+00 1.047593465513272371e+00 -1.237647873329481207e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 3.196964476933969457e-01 -8.987853321313316046e-02 -1.290603051809182222e+00 -4.615552119149427313e+00 -2.178226204433773905e+00 2.117812707925128990e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -9.070585594794843942e+00 -4.722197142978102669e+00 -2.867994123194216538e+00 -6.036885990099976951e+00 -2.856043465330488473e+00 -2.508138408383635554e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -5.622476803233035225e-01 -1.667276888663208334e+00 6.349920508089790694e+00 -2.706787149730692121e+00 -1.023320850879444466e-01 2.655532151538365415e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -1.901988586591726316e-01 8.110796583208094157e-01 4.927035046250387018e-01 -1.606010500038767885e+00 1.853941397593980300e-01 8.869361023263763188e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.308784849649240556e+01 8.351901256994681333e+00 1.293194937829442948e+00 2.353153155557721377e+01 6.140120680957574351e+00 4.987313300938375771e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.996492735405069219e+00 -6.697900913451900529e+00 -6.052884281400354283e+00 6.002249016692180750e-02 -5.148798604941803525e+00 -4.800388512389917040e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.116414114110649791e+01 8.128814633490062391e+00 1.602997531443080348e+01 -1.362644790449211563e+01 6.121054698993289911e+00 1.122186265463221311e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.719119034914129207e+00 7.773931040891108868e-01 -3.724810173848911443e-01 -1.623892813695518855e+00 -1.225160093610189849e+00 -1.837999056956389099e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.737196708773618425e+00 3.042853550551085107e+01 -8.945631285431502988e+00 1.417539838456480794e+00 2.150512970565333504e+01 -5.708690708505082867e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.738566652790729528e-01 4.827187004382962887e-01 -1.030679357812655850e+00 -1.119203743001855988e+00 -3.237348879340403496e+00 3.602689950196980906e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.489515038711625827e+00 6.890481128382951681e+00 4.481260527432593399e-01 2.395730204287802145e+00 2.227175719995593273e+00 -1.046549670433213342e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -4.945708587238553666e-02 -2.921288405165138879e+00 -4.126657943912973359e+00 -5.463514277356569249e-01 -3.454934924149389852e-01 -6.239564262475103540e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.561814317845537925e-01 -6.315198217035080663e-01 -5.559746954734456903e-01 1.410451986873288321e+00 1.706156471928322649e+00 3.857739686665365042e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.523818386427650662e+00 -8.580355511237873767e-01 -3.817145754829398552e+00 -3.929501721851809126e-01 -1.396382455639188391e+00 3.927098780443865067e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.235923348301200209e+00 -8.241992060835328093e-01 8.563560484178204257e-01 -4.878935696738691263e-02 1.690153995584354973e+00 2.313390750202155122e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.039566099015528433e+00 -1.509258847341086174e+00 4.159320163973264428e+00 3.624366565783900263e-01 3.149074869772813257e-01 5.311476691506803682e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.829885001595030758e+00 -4.186669185669423143e+00 -2.882013477492430642e+00 -3.233920061280089353e+00 -1.791146711476980236e-01 -1.519405769289570440e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.600323625560986507e+00 2.387435597320365144e+00 -2.272210150914205418e+00 -2.077598737415800034e+00 9.541164182378299996e-01 -1.607126640216914870e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.336226024407650925e-01 -6.344386349370526368e+00 -4.025328990706335652e+00 4.044188079100427546e-01 -2.549971573041381223e+00 -2.576107928694266302e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.658127577364663097e+00 1.639541721071406277e+00 3.854290485320042703e-01 4.341553065881404549e+00 9.363951557706987616e-01 1.493082525112896297e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.026569130725168311e+00 2.106773464032440923e+00 2.905029792493663443e+00 -1.029320746132579734e+00 -5.063846312467125133e-01 3.690492031674749374e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 6.724556613046793752e-01 6.026283670660281810e-01 2.180132791203784226e+00 1.377010454603708967e+00 1.181261560804622412e+00 3.712493729065868137e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.676991027026429393e+01 6.445212480424180157e+00 -2.039239752869153932e+01 2.611256185812349528e+01 5.714515846956703449e+00 -1.992895878875406979e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 6.512769492167892228e-03 1.540041160641194562e+00 3.551742477800924114e+00 -1.321095959126515895e-01 3.027073221201076692e+00 -1.642714277267725898e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.277388034655577265e+00 -7.296297235964137595e-01 3.601401077956017271e+00 -1.317396802991049443e+00 2.044450322158524180e+00 6.261271871542403167e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.468111748906710590e+00 -2.557315757570219006e+00 -3.583600560955761516e+00 1.175479980259951596e+00 -2.323461762570314892e+00 5.682149969011693891e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.151461984034130026e+01 2.605343607155199415e+00 5.654772040072416850e+00 8.678167371066020763e+00 1.760649334843622515e+00 4.138283784997137005e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.714518550622018189e+00 -1.239494215811632216e+01 -1.090057858352562609e-01 -4.313400616400021370e+00 -9.175577944425908683e+00 -4.872861621406616717e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.659384346997459847e+00 -8.850141193074749779e+00 -6.403552318294631007e+00 -2.492129913727879842e+00 -5.765148731913747326e+00 -2.492023694572170989e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -2.251162827506910102e-01 -5.833448768873303880e-01 -1.023389943853034723e+00 -4.040856653042382618e+00 -1.582751840900227025e+00 -1.293331788461868692e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -8.610626493674151949e-02 4.528321156809496095e+00 7.014346256398425794e+00 1.837218140320760196e-01 1.566085746441214566e+00 3.637361172163088074e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.796402131808611813e+01 5.752088630236761979e+00 -1.798723230018093489e+01 1.609269172571607243e+01 5.133380466812517362e+00 -1.653468267543956927e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.339877482622695126e+00 -4.431257979881191744e+00 -2.231168014202419947e+00 6.494345650973316175e+00 -3.098717940126019865e+00 -1.995046929291974136e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.018129091229845962e+00 -1.235381697383881150e+00 -8.521201593095623084e-01 -1.432170768646002124e+00 -1.919405487257805909e+00 -2.926988365829073513e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.280493292953943929e-01 -1.053019488085664035e+00 -2.517985701345486937e+00 -1.797296817002149438e-01 -1.259985162328030928e+00 4.499140914197420626e-02 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.032168384190358168e+00 3.740546985340343911e-01 7.055979691158523970e+00 1.216339313198382621e+00 -9.767348094439628481e-01 5.077673914559898805e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -7.733027839937726133e-01 2.123178894321727572e+00 4.075375379463114456e+00 -2.409739114978188823e+00 2.766315273836672084e+00 -7.488347737203144838e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.065486275146957595e+00 -1.028980726281434777e+00 -1.679987523939659777e+00 1.768435986734406384e+00 -6.017700468315494156e-02 -1.974520272151520928e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.371972459250970777e-01 -2.801320440275346935e-02 -1.641425697337154821e+00 -2.879945429715938587e+00 -3.618402582344968366e-01 -7.625498181650485208e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.132428901610249561e+00 -1.465397108992363862e+00 -2.699838414242964557e+00 -3.502633848271283767e+00 -4.586224128177414650e-01 -3.314488276985269266e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.264885796102535265e+00 3.012449051874217965e+00 7.284857761769456097e+00 -7.698655957471252087e-01 1.277637061616593739e+00 5.073768051792201028e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.308567104363463462e+00 -3.933384654019753235e+00 6.199922686407348671e-01 3.794584663829596582e-01 -4.323377753091101616e-01 -3.335998110321475973e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.790022965792400222e-01 -4.510964578506492906e+00 1.042915283000361804e+01 -4.129834677564614420e-01 -1.907438813697900359e+00 6.883772423202541901e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.417953756352944295e+00 -4.465878922258013972e+00 1.499385733395103060e+01 -3.032604662586121588e-02 -4.095779522510309079e+00 1.419805777399567326e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.691585853716932375e+00 2.894080898157850301e-01 3.243146465527558808e-01 -2.627061981855433714e+00 6.961425468754215418e-01 5.797283677404752922e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.301068293048961988e-01 -9.109750487721811396e+00 1.157769316146568306e+00 -8.217884023692699769e-01 -6.487712348152691710e+00 1.169965268729520780e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 1.529331826148520174e-02 2.249946839578023994e+00 7.841947865412457475e-01 9.105474519045222426e-01 -1.771656078205584350e+00 4.289054276946259181e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -2.636616696164513218e-01 -7.628034415151534464e-01 -1.068336854832598881e+00 -4.201008985169377041e+00 3.132833151120564708e+00 -2.231105034701506451e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.324471326761805123e+00 -4.888534327198725826e+00 1.104447776382656343e+01 4.383285414883710374e+00 -2.596654795814668404e+00 8.078127568931590119e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.896257819915556198e+00 -3.641642251284530563e+00 5.376053110430042636e+00 4.503268006185217054e+00 -9.259262983560352378e-01 2.811015870027972152e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.604146488402222293e+00 2.229883368154437218e+00 -2.034262808970553138e+01 -3.605132389416871419e+00 1.555099809138751121e+00 -1.833018792960077903e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
