# Total Kinetic Energy: 108181.51880388442 J
# Total Potential Energy: -423.39121745230693 J
# Total Energy: 107758.1275864321 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 2.778546085950635014e-01 3.267222901533293755e-01 3.006999586050852269e+00 -1.365476368168739185e+00 3.640097463387687693e+00 -3.032191356742420241e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -3.346811077221754083e+00 -4.896244672684414212e+00 -1.049714540872636492e+00 -4.170892279580661111e+00 -4.821617534319517340e+00 -1.051772120703171387e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.596738477617430263e+00 5.379357536689851615e-01 3.340084268210401053e+00 4.367530137441301363e+00 2.671784391372874712e+00 3.026635668021296244e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.999912848333270432e+00 7.475761957789949230e-01 -1.062687765819329044e+01 -4.294498180216292482e+00 1.082744529768152608e+00 -1.279496582032470009e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 7.989106505824707938e-01 7.947871946272606625e-01 -1.560801934223130960e+00 2.185809673296962963e+00 -1.594764705913972735e-01 -1.529487339729133311e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -5.271278792487978926e+00 -2.955866263043646747e+00 -1.370427970189489253e+00 -7.266865504465449099e+00 -3.316918881129105934e+00 -2.654082941599670953e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.183314306892272239e+00 -1.241819227888174559e+00 4.267841952341645317e+00 -3.076844602805843820e+00 -1.563953013447829443e+00 4.765659513646492762e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 9.278440444487889849e-02 -4.434473748759327205e-01 -6.247403779381538458e-01 1.937960346548508461e+00 9.252425509497272937e-01 1.516103414405014949e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.940264766199435442e+01 4.780715729653659984e+00 1.000965459912342981e+00 2.368648027820787760e+01 6.181511741824592399e+00 5.113790071929512626e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.771941266939083048e+00 -3.447638209695844669e+00 -2.999686651124634285e+00 9.061468664574403586e-01 -6.262689822835535658e+00 -5.889172465569838089e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.321755224609744417e+01 4.559313393739862441e+00 9.491693113124487269e+00 -1.380722045978864898e+01 6.199188919098546968e+00 1.134464752814651867e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.717717757800435008e+00 1.011542515880372362e+00 6.151587331146991522e-01 1.688021855816492334e+00 5.192937363728226119e-01 -1.645497437369741078e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.912078789743155927e+00 1.791650281796199096e+01 -5.624202769654208289e+00 1.430272505755734391e+00 2.166834211836111024e+01 -5.752585579024636075e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -3.280013565124067498e-01 4.684091894873398387e-01 -1.775919965791310728e+00 -1.411526992306643358e+00 4.051371000382506971e+00 -2.060776606961225443e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.945347629898183994e+00 5.242543527544770932e+00 1.112870194298738236e+00 2.991720780604267382e+00 3.670073659066123817e+00 -1.244217573570269186e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 5.423197296834393610e-02 -2.389683095803242896e+00 -3.130138831212880390e+00 1.571774933486901060e-01 -1.558253602755868439e+00 -2.979677496072379306e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.478382561702194842e-01 6.361143470049617221e-01 -1.540968047642375049e+00 2.401040817595340826e+00 -3.616705662479763550e+00 -2.572736392625013302e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.801550236721219278e+00 -3.910457431658461158e-01 -3.287513576765014545e+00 -2.360823171774500739e+00 -1.532779652883355104e-01 -2.290710686475911473e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.150516448928991187e+00 -7.363736834465784975e-01 -1.522831868341735229e+00 -1.523781575649557851e+00 -3.700242516876286913e+00 4.256395698365695424e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 7.831802822174337431e-01 -1.491812421879080142e-01 1.217600075475067989e+00 5.093219953425270896e-01 -3.466129791542114980e+00 3.367962980373433002e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -2.627998874092268178e+00 -3.744258553704326253e+00 -2.624620954016693375e+00 -4.413152887983561534e+00 -1.526795359064685886e+00 -8.384055719874105028e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -2.887929588036559192e+00 1.424931188789250180e+00 -1.149192300274225698e+00 -4.184148614154691082e+00 2.647344620336133492e+00 -2.312371500701031035e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.181929209485123367e-01 -4.414204310377520812e+00 -2.380910892133814905e+00 7.138662514750004906e-01 -4.449487946811931494e+00 -3.160741107145724982e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 4.778978236313228045e+00 9.680996960335294110e-01 -4.678402851223893433e-01 5.834572773733833984e+00 1.464071404023312706e+00 1.411109194512755849e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.146288159612361746e+00 1.744938355199316948e+00 8.548120998646157043e-01 9.379964389098338629e-01 1.891638470051962173e+00 3.695535849327236555e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -1.894633898174048481e-01 -1.369743653965748431e-01 1.866616717165906048e+00 9.089088884518666811e-01 1.443719707491514903e+00 1.475376390104067736e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.158409147179220966e+01 3.118172478797766267e+00 -8.804583237990158295e+00 2.630550354591552065e+01 5.775759866772057549e+00 -2.006245131487849420e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.152161516234252003e-01 5.523261963971667354e-01 3.492590536684483382e+00 -2.565621352949348122e+00 1.049011159194751741e+00 1.271393489391306142e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.294809543286978393e+00 -1.567302768633946464e+00 2.975708561093076909e+00 1.219506479262705279e+00 6.236496175984320711e-01 1.670509457509672835e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.895448538731926869e+00 -8.320095274643708461e-01 -3.094448975875888852e+00 2.321716279041010911e-01 -3.547782744346481110e+00 -2.700000793957488820e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 6.278680798932229301e+00 1.537537212697050126e+00 3.168953668952231517e+00 9.543727114070554407e+00 1.961324190917156374e+00 4.500084070864676988e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -3.127022502939578619e+00 -6.871214744308515421e+00 1.526420475383422348e-01 -4.671684124679096328e+00 -1.003820424738461448e+01 -3.813610172933095677e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.175035637773938602e+00 -5.262332239778318765e+00 -4.801496903737736410e+00 -2.608825801351382978e+00 -6.753102343820607700e+00 -3.155168660871195740e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -3.590590928558523576e-02 2.745645820608695331e-01 -1.516506949769690915e-01 -1.320683498004075140e+00 1.180473897402049693e-01 2.878770333849753449e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -7.030580123845533991e-02 3.228341986003939290e+00 4.557646340281576336e+00 -2.694237387750382795e-01 3.069147594953229863e+00 4.986864518919784217e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 8.593057364363785311e+00 2.756873554346980004e+00 -8.352496993137680903e+00 1.625690432281052367e+01 5.213326504952100038e+00 -1.673472488922147150e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 3.279561997418623420e+00 -2.418482110137576857e+00 -9.939314367150205998e-01 7.765040694164090596e+00 -4.044906087453668420e+00 -2.293040199574555960e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 6.107386366571420089e-01 2.605959650753579895e-02 1.179470516727245261e-01 -4.489046673514226704e+00 -2.064384139952725850e+00 -7.793443186150104118e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -6.368978310168165180e-01 -1.786458624923186744e-01 -1.495671028225016297e+00 2.251917294093098487e+00 -2.488020316694478762e+00 -3.842139318741891962e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 2.765517332299085584e-01 7.944378826066693655e-01 3.406349941846006146e+00 1.452557371187776614e+00 1.122103840587310497e+00 8.918765754971087034e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 8.306236520187868511e-01 -2.919164838240096566e-02 3.247587770434517296e+00 -1.826858851616723456e+00 3.459605349742362446e+00 3.681606911227413459e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 1.187578698229029728e+00 -6.825890608426878892e-01 -3.402187523459620500e-01 5.347779659979007505e+00 -1.744157523561586043e+00 -2.628921047873672645e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -3.800160321602349955e-01 2.791364773169955349e-01 1.321001975382514737e-01 5.030430185048389902e+00 -3.180776972698713845e+00 -1.289176523845531275e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -2.317061071100724234e+00 -1.062385381552102492e+00 -7.275933200226958331e-01 -6.711057898550699008e+00 -1.279467938559146534e+00 -3.346059355908031829e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.534208696221337487e+00 2.019236596109624138e+00 3.812274516475100405e+00 -1.365211132307921765e-02 2.351505960715847721e+00 7.189925937438961689e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.348346285302742364e+00 -3.018463378278859022e+00 2.304630884719460315e+00 -3.573575808172413382e-01 -2.716062629497279168e+00 -2.362017889036225782e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.020677297610357026e-01 -3.237078658467998249e+00 6.212590277559518981e+00 -6.187824615119741356e-01 -2.632318087902059567e+00 7.790690576171290793e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.407002620699352224e+00 -2.026499862708489808e+00 6.542171477633875298e+00 1.340832711196734139e-01 -4.390174241482799999e+00 1.521420061777721600e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.991199348497075777e-03 -4.056798288848698641e-01 -2.442732323837744524e+00 -2.435778815448252033e+00 2.117581950627640985e+00 3.950673563419672685e-01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 3.164834305405621051e-01 -5.013365811097936664e+00 4.115464453166627345e-01 -6.800761372281280970e-01 -7.869799240891452996e+00 1.445618636118213507e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -4.834528721323683720e-01 2.279736421233298671e+00 4.206885321748319306e-01 6.196451507816095328e-01 1.893516388338411183e+00 8.195497480482005770e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -3.829546006841842432e-01 4.395142458075629310e-01 -2.422539808276500672e-01 2.431476416960452802e+00 3.581856140794340559e-01 2.564045068696030771e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 4.659359987292027050e+00 -3.297134472412389883e+00 6.212099007336655099e+00 4.909687756348924736e+00 -2.965182022815776808e+00 8.693992922885671604e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.042393727569949746e+00 -2.944472856062225308e+00 3.610500334446031356e+00 5.482194496599055000e+00 -1.610642399148089154e+00 3.346203169357696350e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -5.319764156669787303e-01 1.302056327066970942e+00 -9.600410171143030524e+00 -3.526826455713928610e+00 1.673030690430675982e+00 -1.880096228117315604e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
