# Total Kinetic Energy: 113520.16532611815 J
# Total Potential Energy: -288.80053838607677 J
# Total Energy: 113231.36478773208 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -4.820948943603296510e-01 -2.587007762422568469e+00 1.201067669666747717e+00 3.118221649667215711e+00 -3.107179715931149833e+00 1.454617581039872709e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -7.244393652146853269e-01 -1.402613806526452345e-01 -1.409674592610399568e-01 4.392271176837974522e+00 -3.633180055631174188e+00 2.363667596818818106e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.267553680576190889e+00 -1.273622177814845102e+00 -3.103952940697607854e+00 8.963750108736868727e-01 9.972708895996564848e-01 3.725828840629718530e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.683429428155590601e+00 -1.226569066079513881e+00 5.684509406484940186e+00 1.915875690207773374e+00 3.902008774328022955e-01 1.865140846628409399e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.883006779679434217e+01 1.038992266870555170e+01 1.570977576729991165e+00 -1.425501506878252655e+01 7.853098755487140537e+00 4.724614499012919633e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.421903665840882525e+01 -1.164920603666590004e+00 -1.691991810621407355e+00 9.322526165430760514e+00 -4.133602708709417373e-01 -1.037835883243216184e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.152593446712907976e+00 2.247309753607065197e+00 -1.249863191070988311e+00 9.992634151625023886e-02 5.110738682823972034e-01 7.411256203167700951e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.174534217808295722e+01 -2.325923707487338454e+00 -9.552926302545138526e+00 -6.670227793817348427e+00 -1.010967813036427243e+00 -5.355134758723669286e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.556394410110524040e-01 -6.235682555813559791e-01 -1.784857218923490585e+00 2.130619485562526894e+00 4.430358679612233175e+00 3.499801039172342865e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.738501091523653841e+01 -3.598946797430480071e+00 -1.557781053211380495e+01 1.690533388053458452e+01 -1.477010029751842479e+00 -8.878567521849822342e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.225292985814916635e+00 1.711709695310372759e+00 5.113921910403763427e+00 -2.168584337524926964e-01 2.553265476534864575e+00 3.472340408920993049e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.082504755884964087e+00 -5.855585464423221920e-01 -1.772343803400539652e+00 1.688420965573897092e+00 -5.628126795149608341e+00 -1.202374296434691292e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 9.239388184917416424e+00 9.248864046489334356e+00 6.243640326157570364e+00 5.925876073967091706e+00 5.970958588559611258e+00 4.467406870113206807e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.763333669585880870e+01 -5.340756720362925591e+00 -1.196228053943389646e+01 -2.354785817998509856e+01 -3.193321735598471101e+00 -7.855009929465656349e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 2.466500990922200209e-01 -4.181363257623962326e-01 6.285311060727570565e-02 5.465256896745068760e-01 -2.233108064487697053e+00 -3.287619303868413168e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.402180345690219099e+00 3.321735637964106758e+00 -8.259891031991907440e+00 1.982233657443820185e+00 1.844710835709268526e+00 -4.797406254003397486e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -4.653082095775827876e-01 1.194759439658117817e+00 5.104408457947638311e+00 -6.305791489364008129e+00 -9.347077800108285928e+00 2.426411632164866106e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.154773830189422590e+00 -8.024974222900050691e+00 -1.879844006660642775e+00 -3.189543174693588945e+00 -3.437487665498382139e+00 -1.057264505144970279e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.306188093249313731e+00 1.643350375003796549e+00 3.431897622212638499e+00 -4.051126034934189879e-01 -4.001678161059561978e-01 1.469009265102427353e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.214984379321713881e+00 1.571546581986524860e+00 -2.036688285893570338e+01 -4.013730477038655486e+00 1.040769370365804525e+00 -1.231503284283889599e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -9.656666842672646522e-01 -5.122401376351399804e-01 -8.980083256700471805e-01 -6.087223520030418555e+00 -4.687548370684738175e-01 1.603863071908556925e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.025416004617341770e+01 -5.284754877665801764e+00 -3.364989784639589754e+00 -5.808350378055110674e+00 -2.772949447965255221e+00 -2.462718733279533723e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.077274491332660178e+00 -1.658941427769787147e+00 6.839568182702837618e+00 -2.446448632151032587e+00 1.750701498351000529e-01 2.256810992774820335e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -5.318797993187651674e-01 7.279273240616185303e-01 5.648804521146814084e-01 -1.719584080540180082e+00 -1.049785169145267538e+00 -1.687820877659498009e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.779131217524520281e+01 9.579153872722576679e+00 1.392723146406985357e+00 2.350431935496956726e+01 6.132729941207070823e+00 4.966557043442479946e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.996187859890676597e+00 -7.706485617603468619e+00 -6.990697674600601985e+00 -5.562604994265739344e-02 -4.945181076828865763e+00 -4.586667319752125493e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.388608304559818407e+01 9.351495382735956596e+00 1.827200884639492529e+01 -1.359436987623434767e+01 6.106397781285568982e+00 1.119939746081323229e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.270589628273760763e+00 4.716118926065528960e-01 -7.759897482359723320e-01 -2.805528556915995342e+00 -1.902051618213855155e+00 -2.355866627757971177e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.020489353600794846e+00 3.472652932660598424e+01 -1.008657895574883234e+01 1.415486861442723621e+00 2.147605633496146638e+01 -5.701119897616344190e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -8.829056536944447364e-01 -4.221674517756316414e-01 -3.383570454326010335e-01 -1.530530120248333459e-01 -4.971917575629791308e+00 2.976325308073725306e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.954061454558817523e+00 7.305131147220857102e+00 2.449348896582311252e-01 2.252973288900475435e+00 1.928457534790770866e+00 -9.862910832204897504e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.886280545765782468e-01 -2.955047152600726701e+00 -4.178432394609490785e+00 -8.559589616390750333e-01 -1.598295225024592287e-03 1.173400195638212018e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.100883348653186600e-01 -2.180188112314361548e-01 -1.071940882838999243e-01 -4.042599941323209434e-01 2.044081368857538106e+00 1.166732406025358326e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.539943628212550042e+00 -1.177245989234850798e+00 -3.626708593953057669e+00 2.969983071711284617e-01 -1.764765822877039092e+00 1.592149819633220886e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.186199436882590774e+00 -4.555284497592215209e-01 1.168549423084351835e+00 5.327917159177149031e-01 2.027126503023383819e+00 8.482246027618273176e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.132682425752795874e+00 -1.351333440891784754e+00 5.131430290645250025e+00 5.868468024255143467e-01 1.112433965391442126e+00 4.557508890681118530e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.440920155082403120e+00 -4.192054059184759041e+00 -2.897840264263939591e+00 -2.876888673054279533e+00 1.187247300780141374e-01 -1.060808717242718927e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.973766930965548561e+00 2.543408786931990129e+00 -2.574902688512061388e+00 -1.671086709849955776e+00 6.158320166138985252e-01 -1.424431235674704865e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.064196735768598856e-01 -6.818584829439267914e+00 -4.525267994388814330e+00 3.245006529154916275e-01 -2.205330086986702742e+00 -2.424319888761172326e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 8.496710685449782474e+00 1.816818359599853716e+00 6.840363537626065193e-01 4.054554836868530465e+00 8.406158833585315460e-01 1.492087607403977056e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.843966577897363290e+00 1.883913702564176784e+00 3.678263597140289942e+00 -4.680852770527278439e-01 -1.782049099059602293e+00 3.831652031752659227e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 9.122899994553814729e-01 8.386111675767632390e-01 2.167176254928748769e+00 1.029539594147611981e+00 1.172360772991891897e+00 -1.769347687904322952e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.198987286240054928e+01 7.587397658994839311e+00 -2.437630614387378003e+01 2.608849250558837340e+01 5.707781628668986862e+00 -1.991115804323268534e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.805360130832671217e-01 2.532023928699927762e+00 1.992011547353615963e+00 6.551125413297135935e+00 1.127969450403116447e+01 -2.375218867710453807e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.937613620088581845e+00 -2.979814318028660702e-01 3.711440610220210878e+00 -2.023489227887271369e+00 2.267906590826338054e+00 4.768242726161464606e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.203008818988128281e+00 -2.978051821232650997e+00 -3.405796770003608032e+00 1.458223853069386733e+00 -1.886241857906459929e+00 1.181614961305426315e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.323489499091618526e+01 2.953994549082878063e+00 6.475865806544949699e+00 8.531194845915655023e+00 1.727314095812587880e+00 4.075516696609550849e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -6.570509780186429616e+00 -1.421486522091438864e+01 -2.075603973086853626e-01 -4.249236464436941141e+00 -9.030138613137612680e+00 -4.974844336543840506e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.153225185357528382e+00 -9.982909503964689790e+00 -6.889868806185031502e+00 -2.447200407522847954e+00 -5.569933679572814711e+00 -2.376247757890791679e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.270992701812296621e+00 -4.889342885798143024e-01 -1.749713373904302705e+00 -1.879965877890799941e+00 3.178202774831683453e+00 -3.450274440381631447e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -3.715860245046974375e-02 4.803046287273419424e+00 7.709606701375318671e+00 3.037156318354529150e-01 1.185546138210091804e+00 3.322649015856879551e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.117997588300765344e+01 6.777548869328316350e+00 -2.129108721065763277e+01 1.606811809120031498e+01 5.121852705917036452e+00 -1.650540728788324429e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 8.617040035526882136e+00 -5.035579507973640290e+00 -2.622998884596169589e+00 6.286830420913830153e+00 -2.951756054570257692e+00 -1.925684120958048862e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.121175222065098342e+00 -1.522086188961107478e+00 -8.827406445660436196e-01 5.407602091022515323e-01 -9.885021234062518758e-01 -8.719795750326107819e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -3.425073902266670411e-02 -1.220750822043298767e+00 -2.318698032320203772e+00 -1.473253408334366243e+00 -2.741987531569198278e-01 2.001278282857072988e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.261645848574552531e+00 1.560419995296299378e-01 8.038211281360753802e+00 1.026714553373385019e+00 -1.238516653221840791e+00 4.785801375073340580e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.177971249007899956e+00 2.597532216492066670e+00 3.866465867030515202e+00 -1.682897960482499178e+00 2.038495049826311245e+00 -1.225337515582131553e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.347292647309972669e+00 -1.024869426848617149e+00 -2.051899948893995518e+00 1.068743671029660058e+00 8.982712747574198020e-02 -1.743819915005651033e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -8.096679773968261662e-01 -3.580105588469110756e-01 -1.532487104000427314e+00 -1.790910345313080576e+00 -3.305845263465550854e+00 -5.280361970538516303e-02 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.766852652116945421e+00 -1.553198480234062373e+00 -3.344991509118135919e+00 -2.869688714161136023e+00 -4.289770447408441378e-01 -3.125325133679084821e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.097527006734354327e+00 3.248959674820345978e+00 8.253380672589518241e+00 -8.977344721488551560e-01 1.094579800840222772e+00 4.620788876760914654e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.218630909807194129e+00 -3.929244559342825127e+00 -6.837579655962641723e-02 5.106974003657737127e-01 4.842638935414654844e-01 -3.535722158706516627e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.591875836918162701e-01 -4.879732167455241409e+00 1.178647700254625619e+01 -3.900770437095722465e-01 -1.785367461231843089e+00 6.695660084476260820e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.410912727510715614e+00 -5.280716965129575335e+00 1.781982617190645257e+01 -3.917392636441562742e-02 -4.054878978465877637e+00 1.406929290818778888e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.080168234760852553e+00 3.602110779220654146e-01 1.370411318989673388e+00 -1.340832700055542448e+00 8.086403250313546620e-02 4.797142944358593120e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -2.961157059643059197e-01 -1.038077629868434393e+01 1.386119928858998041e+00 -8.369604794006938464e-01 -6.232936558084692713e+00 1.115375160372962915e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 1.841832153994452936e-01 1.781513134645132945e+00 8.549091186259376585e-01 7.542548154091061052e-01 -2.903618744288112730e+00 2.777494403045276394e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.831263183135169115e-01 -2.697125854148960666e-01 -9.362520728657165447e-01 -1.039569009553288570e+00 3.238031534747137785e-01 -1.016410924768632595e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.191921339047565809e+00 -5.401493391618253703e+00 1.264842680932110852e+01 4.295026628186237261e+00 -2.535713337274817292e+00 7.965922144049468301e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 7.776318017551106188e+00 -3.814611816082744689e+00 5.926593050208555979e+00 4.303778297102706318e+00 -8.086380826612543649e-01 2.698091203336471011e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.325869330552006620e+00 2.539365495414553475e+00 -2.400037492618025325e+01 -3.610936838040133878e+00 1.540775500732622261e+00 -1.825134566459112762e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
