# Total Kinetic Energy: 140888.30061199094 J
# Total Potential Energy: -1075.6934381364388 J
# Total Energy: 139812.6071738545 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 5.753630368154954988e-01 2.150391674754600080e-01 7.359610976675244887e-01 1.637425415532757000e+00 1.247338677749660896e+00 3.969732772438898216e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -3.716493334850022867e-01 -1.683455394231503921e-01 3.616972615257763035e-01 3.314289972259967687e+00 -3.826174449583301218e+00 -5.946207457409569130e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 4.387385978841122358e-01 2.968990364301972162e-01 -3.198222166859996524e-02 -1.118166862927525429e-01 3.280708931208056178e+00 -2.830680404238126169e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -4.186651938769629655e-02 3.028494131213432250e-01 -9.908750739739916047e-02 -2.362157322491200695e+00 1.126101405657426335e+00 4.508376610765040482e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -1.580537370654640172e+00 -7.593428780984785575e-01 -2.000986216579108579e+00 -5.585098323598319148e+00 -2.273410147015216154e+00 -4.779664530805777467e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 8.220301621364839093e-03 2.590695180798199826e-01 -1.176594964749846817e+00 9.275854595493447929e-01 -4.941704709244542748e+00 1.072493471234012219e+01 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -4.202385971009824361e-01 2.474823094152407976e-01 8.388445251648055656e-01 -1.911164619202786241e+01 1.060171562526715761e+01 3.131363110933743865e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.144093998407475166e+00 -3.935602135383141076e-01 -1.874646290714323538e-01 1.556534391600937717e+01 -2.410825156040405037e+00 -1.523687638475283990e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 1.419315184522172313e+00 5.670953158733976762e-03 -8.120194467508548009e-01 1.089047433968962864e+01 4.278524631881959195e+00 -2.864041516430789969e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -2.575467518475996087e+00 -1.002747178503074599e+00 -2.239311091291270372e+00 -9.778901739293788253e+00 -1.446749253674228353e+00 -7.564807107879785164e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.840672276687888465e+00 -8.141636385021973066e-01 -1.260351129167201378e+00 -3.319389238534450115e+00 -3.718185776582326518e+00 -2.634895186616938556e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 6.323578222610441557e+00 -1.713765761548972755e+00 -4.506679033604438445e+00 1.767393263475829102e+01 -1.666102856161135737e+00 -9.347153722204643245e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -9.558604477201205762e-01 4.109677759665943397e-01 -2.257977017613973292e+00 3.267230799375377082e+00 -2.752240599881406347e+00 4.776584576627048051e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 1.896984166895324397e-01 -5.134795731778194483e-01 1.312650620170098703e+00 -4.347322129698253157e+00 -3.660259052085553577e+00 3.025683408368834648e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 8.725826706493247098e-01 7.186435692141723841e-01 3.115093347093699228e-01 1.101497678076392184e+01 1.364319425643774331e+01 6.066167380641937612e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -8.466340955078617725e+00 -1.387479789775554195e+00 -2.238373024598213412e+00 -2.417119919015671314e+01 -3.273505064974369994e+00 -8.031262561093098995e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.274573349102283704e+00 4.855395185399907776e-02 -8.810862972007363902e-01 -6.071473016490895880e+00 1.079172337016969241e+00 -2.010703071754121218e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 1.918701656546815792e+00 4.598147038341771631e-01 -1.091717804248145240e+00 7.409072231526365293e+00 3.048204031894427679e+00 -8.338543886960191998e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.196129341756609898e+00 -3.235047356454476275e-01 2.089342544138938607e+00 -4.614398432687457086e-01 4.318463261058912983e-01 6.460892054068934520e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -1.128589880602299145e+00 -2.235212195538273772e+00 -5.412313244536224310e-01 -6.226484038607125626e+00 -8.036085927328366907e+00 -1.414485969186639824e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 6.369434359871837259e-01 -9.677826907576502213e-01 1.827638910029005581e+00 1.215461229930588472e+00 3.386512941380416031e+00 4.438895034623976166e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -9.932427468892185418e-01 2.286617487923852665e-01 -4.627472093465756053e+00 -4.700164745038907022e+00 1.286627551188705754e+00 -1.429932968428667373e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -4.137372330404862630e-01 -1.063621188663750605e-01 3.435780389943145496e-01 -6.026490517207885311e+00 1.752305801877254154e-01 -6.040383337672490249e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.392413011526882460e+00 -1.179122381166377798e+00 -1.928883755534070432e-01 -1.119113336564565486e+01 -5.382436733586478894e+00 -2.308912798133583966e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.888205140876142218e+00 -3.496070257638569934e-01 1.595562034647462379e+00 1.705446037114943802e+00 -1.831596839146457434e+00 7.561622396738368224e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -3.027264552514731255e-01 2.790168597292106978e-01 -1.319134315186157869e-01 -2.590928880396253131e+00 -3.979004255377192600e-01 -8.162591783672574763e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 8.667157575417659743e+00 1.979206347955310363e+00 7.643341209630356570e-01 2.414774076463784525e+01 6.299935238682929040e+00 5.520653626084693899e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 2.627470667407862392e-01 -2.995524631632980328e-01 5.187497955076922906e-01 7.620685251407169680e+00 -1.129097166029012200e+01 -9.506606816205689370e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -6.922065038770485401e+00 1.741711737408135452e+00 4.332493519183266528e+00 -1.428145286091250377e+01 6.349572930637059187e+00 1.165201733049792843e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 2.358502683416099921e-02 -1.492750026110817307e-01 6.697645578116608878e-01 5.866100389009165639e+00 5.487802095237256594e+00 5.336994444350950495e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.260552621039643606e+00 8.086877936498151342e+00 -3.012416440589078981e+00 1.483136815183534463e+00 2.213891123640767944e+01 -5.896156921652714544e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.062201049898015934e-03 4.823789068912301414e-02 5.223194054272609632e-01 8.067135211095207703e-01 -7.311018574789493130e+00 -3.419105250113807948e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.515354303922022861e-01 2.998013875094314162e+00 1.595062659987135367e+00 3.630105669502825094e+00 6.855822484981000109e+00 -5.184749890734819955e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 8.489080216966458231e-03 -1.151967757328305142e+00 -9.766475271081578313e-01 -6.523772313350179042e-01 -5.275900078335105547e+00 -7.427435971824509764e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -5.527661614348641228e-01 1.569811046752355999e-01 5.067264289878203876e-01 -4.911892881507123221e+00 8.665512374972655252e+00 -4.553234838800429785e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -8.780969442832644578e-01 -3.746474887187427050e-01 -1.292615951272237718e+00 -6.699139931392542380e+00 -5.519679905902763473e-01 -7.555401240809423768e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 1.078036173567935851e-01 2.953235749853022063e-01 -1.751436026293322179e+00 -1.549975374606673340e+00 -8.212107118813527507e-01 -2.999253772328978940e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -1.674337371060920510e-01 5.061465619374749814e-01 -8.049979815941006311e-01 1.939444843688542974e+00 4.674997058935444372e+00 4.493154625196099650e-01 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.742323728239814185e-01 -2.512518133260899678e+00 -1.962036630813384752e+00 -5.541595119248173162e+00 -4.780490508895454127e+00 -2.443976395351372233e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 3.771779926112386327e-01 -2.971092341588439378e-01 5.867330391478936535e-01 -9.226998503539741492e+00 2.278449356106609258e+00 -7.809906870013334057e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 -8.230701157951147984e-02 -1.413121312195898538e+00 -7.809455513703251750e-01 1.155000137945649402e-01 -1.088052504465320069e+01 -3.886798502321487270e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 1.588921994292164630e+00 3.550873538406382202e-01 -1.114051526652924951e+00 6.874818067868910809e+00 -2.202773255729022495e-01 4.347962016054937040e-01 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 5.871869704702328274e-01 4.994175723851095733e-02 -5.835497867370821323e-01 7.917911985222032989e+00 4.497591702780702860e+00 7.980093297897953297e-01 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -6.150569638692974239e-01 7.027791143848276245e-02 3.941795115634668112e-01 -1.959712646846651696e+00 -3.167070059709587326e+00 8.146619443611260891e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.972435893189306122e-01 4.721414775432485333e-01 -6.603424290727681889e-01 6.568489819991002676e+00 4.695518085468986413e+00 1.544448563235873984e-01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 5.774667433375945125e-01 -8.358499568766321053e-01 2.056670134559781538e+00 5.724129971757293545e-01 5.492913115656514300e+00 7.517760940653164248e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.226886331650407058e+00 -1.210095387023465197e+00 1.995657820131002014e+00 3.513730058757406738e+00 -3.177025877796666009e+00 3.447671818673317734e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.541443375019277084e+00 4.316043855578092781e-01 -1.125764399841383767e+00 -3.582730056007219943e+00 -8.702030654412075128e-01 -6.728905762735013063e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.426924809890984358e+00 5.085260454568059085e-01 9.216109056271432065e-01 1.377056340513056476e+01 3.182877156591412238e+00 6.211055284501032503e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -8.384257522388829376e-01 -1.854388812677092213e+00 1.857350804445861703e-01 -5.922156353868027523e+00 -1.334929507781648539e+01 7.079417652534600869e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -4.544264292888526569e-02 -1.850750129135691813e+00 -2.995540403481706804e+00 -2.305574720863583060e+00 -8.700896676058047063e+00 -5.668515530675782621e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.079520033494840159e-01 -4.491094524232996932e-01 -5.126980692251894567e-01 3.571735786685824809e+00 -8.599524773057309890e-03 -4.518663216448111974e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 1.547417253778476665e-01 1.309056765326451321e+00 1.779546575267056063e+00 -7.386533443684508704e-01 6.245322903766505007e+00 8.307138212732400717e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.147265107992708755e+00 2.761202591274189433e-01 -4.362841132922964937e-01 1.791118651892225699e+01 7.736538778143272843e+00 -2.002078028294062406e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -6.082311826025496027e-01 4.519426683945811929e-01 2.830311492262940765e-01 4.952856420621137623e+00 -1.115222957754750510e+01 -5.435697190954741131e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 8.711370655492868265e-01 6.643916446269163556e-01 3.363356207455379665e-01 2.087249237725410822e+00 -6.534694394876616741e-02 8.164804678358486001e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -7.263399249225060972e-03 -7.466287926099986205e-02 5.366781414028172215e-01 -7.939629390524840069e+00 1.639336893876480961e+00 2.271429797500042369e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -2.291491000399895339e-01 -4.556637590285383399e-01 -7.103464772603718114e-01 9.109532848516366244e-01 -1.513095737035028199e+00 6.951224847148238517e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.145128158936193241e+00 -7.390405379730171642e-01 1.356445885796946138e+00 8.666810979926025116e-01 -4.754345306933895343e-01 4.821528534119858378e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -9.907779047675870920e-01 3.525515203002575482e-01 3.566283311014834673e-02 -2.583710828907852086e+00 -4.539405793730610927e-02 1.365982168312814826e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.234951763408931535e+00 1.212343577150711837e+00 -3.298024754311442569e-02 -2.269093501857170292e+00 1.271685490574814281e+00 5.361382120131322759e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 7.121313767435337727e-01 3.643396230793591872e-01 -1.060233843864394759e-01 4.894114468752874814e-01 -3.803020901691285260e+00 1.765617892240710418e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 9.540126966252782115e-01 4.942683233020805922e-01 5.040283527131973751e-02 6.068161433449374975e+00 5.055097391406436103e+00 1.008290881438313491e+01 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -8.858468306332847320e-01 -1.292919066564427455e+00 2.938596362863125755e+00 -1.955229898134708266e+00 -5.030757677385357063e+00 3.119487391152672151e-01 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 4.522255749035059003e-01 -1.680150670606201269e+00 2.237136137890928467e+00 -1.029332775779153053e+00 -5.092293194418251012e+00 1.071611912265876043e+01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 9.829603593244203852e-01 4.222445799180667425e-01 -8.099713791578863065e-01 -2.942658033113989546e+00 -1.858517489370889120e+00 -1.890284293498194268e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.111318763682031086e-01 -7.562574280884943878e-01 -1.503808634124157217e+00 -1.887259711299465348e+00 -2.032058816347778407e+00 -3.837190989499394078e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.806189269925688623e-01 -6.567322067669150165e-01 -3.933827263558734022e-01 8.880559402014804871e-01 -1.377749864388781376e+01 2.203358402719345577e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -8.755966672928724992e-02 -4.205112804702266782e-01 -1.673188129504373234e-01 -6.270530417047140759e+00 1.009657866636473678e+01 2.522180926090074049e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -8.856571534505683352e-03 -5.871297366882044511e-01 -1.564170435101448486e+00 -3.672323805421166210e+00 8.994140347547747993e-02 2.208011504096963340e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 2.119768381676922164e+00 -1.728823951102191447e+00 1.977068905594256742e+00 7.220439980919040934e+00 -4.607935744894153807e+00 1.060503661488767335e+01 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 1.162755339821455403e+00 -1.734485007410349500e+00 1.890800964686220720e+00 7.657456360849255184e+00 -5.214201120130798728e+00 4.706958462433259882e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 9.261333969401324140e-01 4.153512014561900889e-01 -7.826959842833021153e-01 6.993185339803352107e+00 -1.215907815643877843e+00 -4.424472027805154362e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
