# Total Kinetic Energy: 109258.5070187989 J
# Total Potential Energy: -434.13226735191046 J
# Total Energy: 108824.37475144699 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -6.479347933914578750e-01 -4.530071856161031058e-02 -2.483286565321772610e+00 -2.869842090431714343e+00 1.270268669014728680e+00 1.635927673899170376e+00 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -7.950477823147604539e+00 -9.673729517591622695e-01 7.057977970262192535e+00 -2.253047376074313490e+01 -4.479488561608471642e+00 1.968144827901475935e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.522233702513022369e+00 2.215356671963739643e+00 2.664274713459309218e+00 -9.416508768044693500e-01 8.274729899821778867e-01 4.297205133403261712e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 3.993160223694693478e+00 -8.072947850715641582e-01 -3.746879665773035772e-01 7.956808633292265398e+00 -1.016427250137443616e+00 -6.127170979700605757e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.083387734933080271e+00 -2.194578020388592954e+00 -2.075511571693489987e+00 3.083223618056251780e+00 -9.095117412465538731e-01 -3.003421928119621942e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 9.725726253952050593e-01 9.289840295125115333e+00 -1.147271212522218597e+01 1.138782596779514877e+00 1.357427790277886359e+01 -1.640156353167186865e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -5.907628692216017718e+00 -5.385447038278636356e+00 6.415274888524185926e+00 -1.117175043607077178e+01 -1.013878408134652886e+01 1.078673423780634621e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -7.581865827174918415e-01 -6.174573022994218618e-01 -1.225486200220496258e+00 -4.138308933472833573e+00 -6.548866372715679285e-01 4.271934974503180271e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -1.819920684666117561e+00 -1.964744984714324183e-01 1.141728552160364840e+00 -2.865361898090516224e+00 -1.748119736783073419e+00 2.671336930804919518e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -3.108350702900097851e+00 1.753860840236909802e+00 2.355370787742363969e+00 -3.918808376428415841e+00 4.118116614531778019e+00 3.438446598300434420e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -1.818449607558525249e+00 -2.551715336089404595e-01 1.333397215791162660e+00 -1.116890885326984328e+00 1.266708236896243456e+00 1.939663192306053219e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -3.730559397061782079e+00 6.070160120623634192e+00 9.352924516651757614e+00 -5.365643541257761662e+00 7.718932579739544053e+00 1.232282758239289677e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 1.443102670564104517e-01 6.699101116488030000e-03 -7.508218322665682898e-01 -8.055891054622699166e-01 1.935023550616566501e+00 2.630889010386067151e-02 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.383093795925105507e+00 7.078487547830794036e-01 1.054663936029060223e-01 -2.011088687546301657e+00 -2.987699127397023702e+00 -1.144536693515729509e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 7.211846149767692227e-02 -3.211635422577663768e+00 -2.164556114822479671e+00 -1.547854230068402837e+00 -3.010323219236424652e+00 -1.997146924978001836e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 3.041170191043976345e+00 -3.645043559607179073e+00 -6.256969061605709648e+00 3.814874576677074636e+00 -1.324621384087411480e+00 -7.550923241486406035e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.193783207396077684e+00 -6.858966312478520511e-01 -1.925162654501128001e+00 -1.444931813931409792e+00 -3.882953261537592238e-01 -3.955597695415239645e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 1.035635182924131703e-01 5.126285081080587114e-01 7.245718527141281617e-02 -9.382733473653134260e-01 -7.726923365284237288e-01 -4.569445701067852639e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 1.120508796137050345e+00 5.085227640250133616e-03 -7.013415740452912939e-01 -1.837026531423800457e-01 1.079394056319937345e+00 -1.454103379836428234e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -9.735788368060624975e-01 2.545462065879364189e-01 -5.451670171529078290e-01 -3.334845589062407800e+00 2.775801752434492453e-01 2.373970494468479742e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 9.843717616903610579e-02 -1.616600491161469533e-01 -6.154730310584031194e-01 -4.421760925570595191e+00 -2.176865687611969413e+00 -2.936424462045466477e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.083313054780176810e+00 -1.392139041386139420e+00 -3.054037742640487885e+00 -2.003828953809937197e+00 -7.924252467650095832e-01 -1.133624387769866848e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 -1.509713695617548590e-01 -8.599712523301198397e-01 2.697641195426643268e+00 1.680099538369669965e+00 -1.962628965131319347e+00 5.694248760819632160e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -7.119163942797833933e+00 3.928749280363335927e+00 1.179045208268712841e+00 -1.483509671720697298e+01 8.207572259024971117e+00 5.152978277818629493e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 6.259686168058046007e+00 -7.976155841197035690e-01 -7.810051633040755448e-01 1.067083442485163935e+01 -5.505970332335518025e-01 -1.265230430200362965e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.226121756917379013e+00 1.297260961364065546e+00 -1.472298805778893271e+00 2.432140157976057093e+00 1.978204532223355905e+00 -4.204576010836864053e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -6.073774215883838146e+00 -1.494318085783271410e+00 -5.003527676672512747e+00 -7.535085715257856087e+00 -1.062952470799533256e+00 -6.022191619901826165e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.080462440474097452e+00 -1.804817460129363837e+00 -1.998866693177662857e+00 1.032173406254295767e+00 -1.063869902220683006e+00 -1.184605440175023894e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.361385030365343773e+01 -2.382527598254560175e+00 -8.345031484530220922e+00 1.715609976977430406e+01 -1.544359808438395376e+00 -9.013721197664951390e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 7.157782051506711429e-01 -4.672554799123108671e-01 1.032329768505974021e+00 3.105718290588543873e+00 1.661457861399659564e+00 7.963864149971780826e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.061540096490055207e+00 -6.555205779989556891e-01 1.299669702086035050e+00 -1.459949618315945274e+00 2.139524721294854714e+00 -1.778601567704184427e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 4.183720734115813578e+00 4.130427804951469994e+00 2.497947663386234751e+00 6.790771500666527238e+00 6.904099806229816672e+00 4.870085619538856214e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.850235040636442108e+01 -2.747044686045946538e+00 -5.581266734204931801e+00 -2.373302966727294816e+01 -3.216374087790021541e+00 -7.913593688097778411e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.218228485177687670e+00 2.618322503573308757e-01 -1.313466036138010162e+00 5.156875630704524927e-01 -4.810924400210475627e-02 -1.965869199031760328e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 3.537106674194323563e+00 1.622247877651983528e+00 -3.984489624373399597e+00 2.826742650406656843e+00 2.474446320291894263e+00 -6.001642517250240338e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 3.211801630672416752e-01 2.193231902965363800e-01 3.017918183110129160e+00 -1.523645493453913868e+00 3.501657862583932079e+00 -4.071818054447007285e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -3.220710235734626004e+00 -4.750228091858090806e+00 -1.018175341441977855e+00 -4.236471060907579300e+00 -4.913730256041380251e+00 -1.050944266108362557e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.463801920504333554e+00 4.789382662121918766e-01 3.239645934422867413e+00 4.366875396782378793e+00 1.187112432233844217e+00 3.508306093677997062e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.870810579992580713e+00 7.150237827049448214e-01 -1.024237660799145111e+01 -4.312383615909479495e+00 1.087531140466129198e+00 -1.283902580459694853e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 7.293409277214336628e-01 7.958592617951211201e-01 -1.511218244283369705e+00 2.452885936118319066e+00 9.138283964503285395e-02 -1.778682944776777797e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -5.051652038513972265e+00 -2.855715432354756445e+00 -1.290716937546834808e+00 -7.376226453929191074e+00 -3.360424276269875055e+00 -2.659897865381425142e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.275229765626491263e+00 -1.193235989764862559e+00 4.122811814681528908e+00 -3.049512842437350546e+00 -1.675681704563827257e+00 4.903487578801645874e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 2.967864036946491618e-02 -4.510175345750850884e-01 -6.716820397948403132e-01 2.162939029023110304e+00 -4.069658211371942058e-01 1.546600376430068424e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.869184181448473225e+01 4.595214665294929723e+00 9.856063541129203021e-01 2.370076631897707742e+01 6.185274371733049392e+00 5.125785414062842271e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.743445080962940485e+00 -3.258096245472980268e+00 -2.821575935705755711e+00 9.949430270159265177e-01 -6.375661502893716914e+00 -5.986504421359250649e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.280309378311914159e+01 4.373244415620937353e+00 9.151191792847511053e+00 -1.382354313039894578e+01 6.205462374357401778e+00 1.135557197155797127e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.664063670695307362e+00 9.943452602133038276e-01 6.641826019579021301e-01 1.890766696566514860e+00 6.283629970424100541e-01 -1.619022526024226583e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.869151806096176260e+00 1.726623229428521000e+01 -5.451564073855988291e+00 1.431546849290477486e+00 2.168322132940048519e+01 -5.756718982242992944e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -2.856538830375321414e-01 3.466200402779422984e-01 -1.703572925195917520e+00 -1.373548269683892764e+00 4.088520103410150597e+00 -2.710398102947391141e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.854948356856005676e+00 5.130589341880559040e+00 1.150269331676250006e+00 3.035117241718021219e+00 3.795000797666809866e+00 -1.248615570489314264e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 4.908436626252536683e-02 -2.341665779118120572e+00 -3.038219637277632668e+00 1.855170675054527152e-01 -1.644062199724021900e+00 -3.149881570334414072e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -3.211500396229605148e-01 7.341655549566982186e-01 -1.464151622252935381e+00 2.449480781631617976e+00 -2.956905953908134599e+00 -2.617065677744132124e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.728084193416744796e+00 -3.877340269495099245e-01 -3.216164949550555985e+00 -2.540177353175899988e+00 -6.685277911478315627e-02 -2.467845296229530749e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.099270905314033264e+00 -6.200656957120415091e-01 -1.649067837801816205e+00 -1.872516923859900428e+00 -4.018711155492910692e+00 4.198932961140316777e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 7.649775303126123971e-01 -5.307878545894290090e-02 1.113854981344005068e+00 7.203065899575602504e-01 -3.025359250972414316e+00 3.589320781783930325e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -2.494548711513706163e+00 -3.696814268701964501e+00 -2.598586266652077370e+00 -4.484025941398297910e+00 -1.636959594809873408e+00 -8.975019771663290680e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -2.759427787912012597e+00 1.343126567156997853e+00 -1.079142532042442593e+00 -4.385515581106644412e+00 2.809053273291540531e+00 -2.357427540132075006e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.964745348195957031e-01 -4.278054894291531518e+00 -2.285411813451552643e+00 7.339155050547118142e-01 -4.629896525289249887e+00 -3.206358422469853142e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 4.601933950916389904e+00 9.235441036425281469e-01 -5.099680590790599544e-01 5.970187591832885943e+00 1.506617595989961256e+00 1.397083393146776986e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.115292340419587802e+00 1.685138321753666846e+00 7.434737999560998567e-01 1.131892150673197150e+00 2.097943170310294647e+00 3.725309983686055926e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -2.149739941346117955e-01 -1.804362785740057096e-01 1.819898247530579383e+00 7.926280078973182430e-01 1.453955957854805137e+00 1.638976250293793235e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.079455154088162949e+01 2.944782937350454155e+00 -8.202477564450900260e+00 2.633116160167507402e+01 5.783716972548880619e+00 -2.007823165030752932e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 3.913136631092031803e-01 5.260696188014541974e-01 3.443661961056514453e+00 -2.508053413213721772e+00 8.113180946605311750e-01 1.979734635739929027e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.256261174155765659e+00 -1.584363579210283257e+00 2.924638945228620557e+00 1.351585195068667034e+00 5.124946732123688564e-01 1.733742653456795235e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.901317312068621757e+00 -7.250559125954670892e-01 -3.009895617483779873e+00 1.589650194505032865e-01 -3.581032399229581387e+00 -2.937032008164743857e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 5.991115172376766829e+00 1.478401453848091851e+00 3.033443789490987363e+00 9.628483142894863178e+00 1.981339932192056397e+00 4.534381826384381142e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -2.986384057585609320e+00 -6.568823872490408000e+00 1.638653322563065895e-01 -4.704607463373813303e+00 -1.012228522607395753e+01 -3.665530647025996847e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.096778331045634269e+00 -5.058512632872021797e+00 -4.705898333288565105e+00 -2.608091279924620309e+00 -6.835708135145836195e+00 -3.219048362364897553e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.217806105330418984e-03 2.767240833839199055e-01 -2.352659582753747480e-01 -1.199480362433448466e+00 -1.360408676877971901e-01 2.728751510677043690e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -6.179444847881857689e-02 3.134599941050790761e+00 4.406486753501281939e+00 -2.981905358046398336e-01 3.181172860225616184e+00 5.091496194841742984e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 8.105098448654429077e+00 2.600345408835205152e+00 -7.850125581881203907e+00 1.627409397197537189e+01 5.222045554413534241e+00 -1.675713073044244084e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 3.044698963401136549e+00 -2.295677176281731402e+00 -9.249220775742337253e-01 7.894649827071420489e+00 -4.143737187753031570e+00 -2.306852198954919331e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 7.389986585164736166e-01 8.938119582941575492e-02 1.403675141370663293e-01 -4.064325075092072304e+00 -2.144570569593335918e+00 -7.225859787214147234e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -7.060899259556107088e-01 -1.114803135338335166e-01 -1.370025500350452452e+00 2.335970072319937696e+00 -1.971678343833646707e+00 -4.445719317063304032e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 2.371025888426958883e-01 7.484047985938213632e-01 3.140099645079089896e+00 1.174182624944316355e+00 1.854854964936125228e+00 8.830467633240063563e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 8.831341566750455785e-01 -1.298773742237972206e-01 3.134577309961362523e+00 -1.673088908426263455e+00 3.248056765227060438e+00 3.849347640150354355e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 1.022017435514638528e+00 -6.257141536843517926e-01 -2.612246074760489201e-01 5.690930232793514953e+00 -2.058899529710283893e+00 -2.634571290001245014e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -5.240574351151673360e-01 3.743317950306260244e-01 1.604326293756420940e-01 4.596956321130473810e+00 -3.135942613788910371e+00 -6.413400733623586536e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -2.111737712453352067e+00 -1.021865800714565786e+00 -6.279453749179737532e-01 -6.978879286450292874e+00 -1.425520548025480005e+00 -3.295580452046580344e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.533499381814057871e+00 1.947232160188514083e+00 3.594234904361596428e+00 6.229458015606330334e-02 2.449386767709161639e+00 7.345684491518962744e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.336665698606637642e+00 -2.935009524202214948e+00 2.374327755624061620e+00 -4.220582037452639823e-01 -2.848162797934249646e+00 -2.283557906260694992e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.209797428570376920e-01 -3.157052353862605187e+00 5.977638290562645729e+00 -6.421063590262503507e-01 -2.703672085103837386e+00 7.874264882719318237e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.402661434487501246e+00 -1.894153810964678053e+00 6.083896172657682122e+00 1.551922879400230715e-01 -4.435131267761381224e+00 1.534089350098161830e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 6.590268502014107188e-02 -4.677068747806613080e-01 -2.449139756959843872e+00 -2.223293738243299345e+00 2.017819867831182723e+00 3.530568918275432677e-02 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 3.366460719652807354e-01 -4.775405354432165517e+00 3.678060524865504055e-01 -6.640396337375263913e-01 -7.995704798190532259e+00 1.470955596172507596e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.013042846305540978e-01 2.218956348079414997e+00 3.957032784926778346e-01 5.695936095682357925e-01 2.161644362802516373e+00 8.465253456452637160e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -4.481232744241828159e-01 4.210629703707270410e-01 -3.152075483556620594e-01 1.962817923382494723e+00 8.408977359517456618e-01 2.325148886472330201e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 4.511301505421339897e+00 -3.207631475444425284e+00 5.950425899640412908e+00 4.961626705892377309e+00 -3.002214512861575813e+00 8.751687299222073335e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 3.876687725418180630e+00 -2.895148469483901366e+00 3.509483196773524494e+00 5.565975389322963984e+00 -1.678795515800894478e+00 3.388524190310825634e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -4.262389719915236075e-01 1.251670053546387162e+00 -9.035669204786549003e+00 -3.522412566894907116e+00 1.686331439515479369e+00 -1.884948376935224346e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
