# Total Kinetic Energy: 111970.76979927061 J
# Total Potential Energy: -247.42374387647823 J
# Total Energy: 111723.34605539413 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 3.031618574838178537e-01 -3.261752424251494809e+00 1.483482523221694604e+00 2.901952294993524362e+00 -2.120052140726594203e+00 7.740924551763352923e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.176378334348695320e+00 -8.732488773053803666e-01 9.421280199541032241e-01 -6.789253550001685511e+00 -1.869690153087088413e+00 7.264260647081361988e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.058298592400119364e+00 -1.098412541835165568e+00 -3.058829593960702198e+00 6.973269415738072574e-01 -8.647197015150479005e-02 3.053187708640118792e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 2.024233559050434561e+00 -1.087478714542254199e+00 6.043472151007539317e+00 6.138541915121811243e-01 6.994907994304180310e-01 1.076994189018128933e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.252783190434673344e+01 1.242654592817069137e+01 1.693566631527076538e+00 -1.419294559533896560e+01 7.815423947038471653e+00 4.707134805873054995e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.661930712222198281e+01 -1.271191812656992770e+00 -1.957699453840191062e+00 9.150019655237281668e+00 -4.047675547408311481e-01 -1.007703764034611371e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.103976598936610820e+00 2.334406590608053556e+00 -1.031654399757571339e+00 -4.656673505018982251e-01 1.644005814689392664e-01 9.239147266930629598e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.346313646620104265e+01 -2.588330666374264677e+00 -1.093192183504156034e+01 -6.549225262636065636e+00 -1.007840274617913146e+00 -5.257065923899076232e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.047524543864844351e-02 4.409575707299635550e-01 -4.956049372662355568e-01 7.186366087213504894e-01 3.146090520155238046e+00 5.783147066661812552e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.177572640678378235e+01 -3.981928901305465729e+00 -1.788380075174028505e+01 1.687108903731764187e+01 -1.469462134094224659e+00 -8.860707179881252671e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.153351175537594919e+00 2.407176988593571654e+00 5.910835013158051154e+00 -2.448889717924949139e-01 2.671201435804815283e+00 2.785626479504599295e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -7.162700316896418729e-01 -1.285139369431429479e+00 -1.331389662255910267e+00 1.045407018151289114e+00 -4.021372319111453097e-01 2.322084566943879658e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.076578918429690646e+01 1.078502136447171544e+01 7.397372805926963224e+00 5.821351173176560145e+00 5.851846239655540849e+00 4.410252821379260446e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.375239826461341863e+01 -6.170597579298526369e+00 -1.400346005707138808e+01 -2.352310266163060248e+01 -3.190229383776222782e+00 -7.846776868503620328e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.494768390405400771e-01 -7.367442415152671842e-01 -5.135897202466994660e-01 -3.590203603587446946e+00 -2.318454499700190741e-01 -3.325938160310321301e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.901911541643300119e+00 3.787862269173119856e+00 -9.481315098051281254e+00 1.866654109041013143e+00 1.745499857969229573e+00 -4.604997963294690244e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -2.057065115327842975e+00 -1.234147563818804194e+00 1.135081988108756335e+01 -5.980157919338667583e+00 -9.308600016026002066e+00 2.382499596752709081e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.959126312633770794e+00 -8.885324987790376383e+00 -2.153212281208935597e+00 -3.004329665768791902e+00 -3.190765679835191992e+00 -1.045809044767095797e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.956073739284792667e+00 2.127275137619212053e+00 3.414204569623662699e+00 -3.000325813299497657e+00 6.462271182435675998e-01 -1.347434183706878841e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -7.254108915930699730e+00 1.841117037672144852e+00 -2.356052227109874764e+01 -3.981727783380361263e+00 1.033090062512796559e+00 -1.225418316839433075e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.994977580287079499e+00 -6.196720678092441092e-01 -6.578613471548089287e-01 -2.335783431796324638e+00 -8.317798293867362247e-01 4.573392699552309981e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.173323345237452209e+01 -5.994470590213750505e+00 -3.998566247772481042e+00 -5.580021261291749468e+00 -2.690420686591431743e+00 -2.412641187782588847e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.672122825834673199e+00 -1.568595202707098846e+00 7.376342631411645812e+00 -2.140442956337973879e+00 4.946548154266361963e-01 1.903569175629794330e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -8.896299458690628548e-01 1.949271063880076704e-01 3.377569967985710742e-01 -8.248531936612405469e-01 -3.234078390158410254e+00 -1.483020407979511290e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.389880068028254811e+01 1.117267259982766880e+01 1.521586071766458215e+00 2.347771251882084087e+01 6.125472361033739155e+00 4.947072832249721497e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.967823738271849310e+00 -8.964464119543251286e+00 -8.154503394329516652e+00 -1.553341108961470429e-01 -4.741153777186612572e+00 -4.376412205354847984e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.741630335119341311e+01 1.093719392793555301e+01 2.118080227328184861e+01 -1.356272070870989843e+01 6.091994736406442179e+00 1.117700312059410983e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 4.245054702327784590e-01 -1.669738157038835324e-01 -1.335491912715420559e+00 -4.073860146735491128e+00 -2.773017167749051382e+00 -1.253002139408440740e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.388249510132241404e+00 4.030640175602392361e+01 -1.156786362398609569e+01 1.413544100570677253e+00 2.144746004643910453e+01 -5.693761332483407323e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.892725015048014825e-01 -1.327000270989209252e+00 1.040645823896653582e-01 1.627413770942969240e+00 -1.941004471504878870e+00 8.542753169392688362e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.517839199892124569e+00 7.762918271782096369e+00 -2.830525830840278922e-03 2.087656280636087214e+00 1.604318422111341125e+00 -9.244146993075766927e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -4.693771031615717182e-01 -2.912189969120193567e+00 -4.008410557847090772e+00 -1.289286483684453755e+00 2.961886687476373847e-01 1.216071992651748257e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -4.023856949742716793e-01 -2.120729253490292177e-01 -2.035412627270257457e-01 -1.572618551858097069e+00 -1.516963302459750862e+00 -1.121886811737580869e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.230835497422041680e+00 -1.559198542457791659e+00 -2.952955098280361845e+00 2.156935499750453733e+00 -7.080563329113231941e-01 3.264016577313810341e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -9.424564416222704910e-01 9.103369694817048385e-02 1.138323583216714674e+00 1.377558522996538803e+00 1.944485852037457052e+00 -1.238214090623997343e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.380089501037295108e+00 -1.003391434886252931e+00 6.261665453053542940e+00 1.395937571483791828e+00 1.475383734991390527e+00 4.051057784145959850e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -6.125639096329849487e+00 -4.116432688428345976e+00 -2.882719476123270841e+00 -2.390543284711555305e+00 4.464087406942138792e-01 1.102179919761741567e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.349687075938660996e+00 2.654379922892958099e+00 -2.917928293090128022e+00 -1.234982242615433767e+00 2.494687850975605692e-01 -1.219181846542236380e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.781233170099738583e-01 -7.343958182577067895e+00 -5.130730333594012649e+00 2.289024787420200491e-01 -1.849925587567824659e+00 -2.234716722867599259e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.510596592680455430e+00 2.022617812902326673e+00 1.071000167528732616e+00 3.756944013509591951e+00 7.471514146288910085e-01 1.483264458369282446e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.837024265621151731e+00 1.377593937948769387e+00 4.481176388018647927e+00 -7.289803878485058217e-03 -1.949291033337897661e+00 2.466949963409822200e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.130335957542098813e+00 1.115616190687881870e+00 2.065384239920950993e+00 6.305905281547099506e-01 9.045490537591069913e-01 -5.859586375943010017e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.876989204437577285e+01 9.070619617693321146e+00 -2.955098641915034463e+01 2.606687047667250923e+01 5.702033423283206837e+00 -1.989508726453332343e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 2.061008905411071623e+00 5.342108886115187971e+00 -4.173931787778592195e+00 6.390513055112650775e+00 1.050543482719923638e+01 -2.360041442462361871e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.350576525213734502e+00 3.330642557888512933e-01 3.801645308674459489e+00 -2.400425861619165158e+00 2.613365440753964819e+00 1.925647608072277306e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -8.056738991382594861e-01 -3.390599723795315157e+00 -3.030810092868344352e+00 1.521509343182025686e+00 -1.251494236988784481e+00 1.636654482149298762e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.543339260563922721e+01 3.398634358985180182e+00 7.527129262121783349e+00 8.387622743516775614e+00 1.694656800966191534e+00 4.014242435933900843e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.666662608297583503e+00 -1.654330593096798907e+01 -3.380612897153778551e-01 -4.185816456038077504e+00 -8.888249133781016553e+00 -5.055949892247513233e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.782774747883927535e+00 -1.140395966782510229e+01 -7.492128312445291982e+00 -2.396826655165489761e+00 -5.369436971521618140e+00 -2.262074117603587897e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.749799854836752377e+00 -2.043203383808925647e-02 -1.943521252299434510e+00 -1.835998010446366679e+00 1.595261798436609979e+00 -4.388211653157367831e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 6.055579334992283735e-02 5.050425299239889476e+00 8.528555880639441256e+00 4.464602969052385850e-01 7.258771786463271702e-01 2.991772788300005370e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.535451643268293509e+01 8.107767600813241771e+00 -2.557872793593127980e+01 1.604507014440475032e+01 5.111245956475819696e+00 -1.647803653794939649e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 1.022414696130842593e+01 -5.783875204984357588e+00 -3.113947853098279595e+00 6.085874690758960703e+00 -2.812167707712160070e+00 -1.853972805462697382e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.688240806603116484e+00 -1.973959991031366101e+00 -9.105512922425471611e-01 -3.594127393606082466e-01 -1.842713494689362852e+00 -5.548221117879830189e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -6.755116709034928446e-01 -1.098344940945795045e+00 -1.453626149117196231e+00 -4.161946934095366757e+00 4.932583905709421179e-01 5.336652640986402574e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.418021057074429381e+00 -2.061932675411708438e-01 9.240874913564795179e+00 1.487049529593227892e-01 -1.414771044857927818e+00 4.399755341570425138e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.564257352343173757e+00 3.059622664226695488e+00 3.518105841501647291e+00 -1.311655150079844789e+00 1.519698009359309765e+00 -1.450618244079064478e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.522665296798896506e+00 -9.852235211955062688e-01 -2.465419748271058253e+00 3.013587172063985631e-01 1.996148636583837122e-01 -1.438880458318873234e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.235603386780878221e+00 -1.305759871994815136e+00 -1.334550916141649335e+00 -4.269420051278006167e-01 -3.187256313661852580e+00 1.416875792627386499e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.430500410644326870e+00 -1.667217242447448289e+00 -4.120078739697254022e+00 -2.272423357196079685e+00 -4.549885025544040951e-01 -2.838097008210425987e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 8.477281375245586670e-01 3.507804436652669278e+00 9.387057567784147238e+00 -1.010721218017106349e+00 9.094360403581346342e-01 4.117117134238331921e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.073961974449986867e+00 -3.638446659732685884e+00 -1.012207048011529720e+00 5.807766191926651000e-01 1.789393385978650608e+00 -3.706404136137754435e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.577816827387886867e-01 -5.327007640905409680e+00 1.350056266548272710e+01 -3.705187432215826804e-01 -1.658652878905371386e+00 6.496326721171740814e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.399830877427930664e+00 -6.329815642961125199e+00 2.146176784522001313e+01 -4.552705101698706347e-02 -4.017348535744296179e+00 1.395280562168446714e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.280667250215342889e+00 3.302995078925280992e-01 2.499937222891054134e+00 -3.013035837466245814e-01 -2.505138342545527030e-01 3.930753465851099193e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -5.153033783249854061e-01 -1.196671505400469648e+01 1.668646866956515096e+00 -8.478746429354443448e-01 -5.978403329980328529e+00 1.060513041863036632e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.357851644174415506e-01 8.545426504700653902e-01 8.657228565954123711e-01 3.366019808187865614e-01 -4.248487156001004017e+00 -3.004750545044113652e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.257488589566737591e+00 -8.763375403673293595e-01 -1.122968579574675996e+00 -2.644807866281142505e+00 -3.692735155133166636e+00 -5.305221086088103277e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 9.296792591966656971e+00 -6.052683931706364540e+00 1.470428887748735747e+01 4.208158626917493095e+00 -2.476514985518923684e+00 7.853658649108247403e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.867036248503675111e+00 -4.009110646730439598e+00 6.612243320887705167e+00 4.094640346094721828e+00 -6.935315576141344307e-01 2.580830726123962915e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -4.264932262229129023e+00 2.938330565225919955e+00 -2.873565911149651342e+01 -3.611836083483725979e+00 1.529155080059982907e+00 -1.817837576993640880e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
