# Total Kinetic Energy: 100659.0395832109 J
# Total Potential Energy: -340.1061210352504 J
# Total Energy: 100318.93346217566 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 6.348825375221069933e+00 -1.086078386242239180e+00 -5.552378782753794040e-01 6.897128696644722723e+00 -7.622539933352234787e-01 -5.211273759458666666e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.896909315592671064e+00 -2.379025353741010651e+00 -2.909075798957784009e+00 2.072608811600443968e+00 -2.867523416084552523e-01 -2.245068907248259027e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.335732953208484286e+00 1.361292484278254733e+01 -1.669792848546666875e+01 1.131867545480380155e+00 1.345952430789520626e+01 -1.627236977756260572e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -9.447666445920818390e+00 -8.596847834417973289e+00 9.831459006945587831e+00 -1.098116767420652629e+01 -9.959070740834304658e+00 1.059359278625148804e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -1.471827154276763805e+00 1.696010809749664283e-01 -4.528379092154935504e-01 1.547447954343516896e+00 6.107952097045048490e+00 -3.652420170598041249e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -2.012781840666976851e+00 -2.358302337481637534e-01 1.701787687235153168e+00 -4.193515332415537200e-01 -6.120548518704493901e-01 -1.767464964507663217e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.099447599030363598e+00 2.987562352855606118e+00 3.405187521067543077e+00 -2.482876903290576642e+00 3.546214383044472118e+00 3.129866005133695950e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.061650472944032586e+00 -3.250808596871426204e-01 1.733411081063183756e+00 1.134861843317808816e+00 4.979677587960933405e-01 3.146297521321231638e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -5.430716424183328783e+00 8.511149249799826677e+00 1.325682203023380445e+01 -5.271005093041865486e+00 7.556331827210238217e+00 1.210231546057182328e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -8.198588103239135005e-01 9.472233405119957761e-02 -2.038935864467110171e-01 -3.539393995940739668e+00 1.324317562186104302e+00 1.515633696800243735e-01 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.443242556183046865e+00 -5.379311318807405984e-01 -5.263025519129255203e-01 7.857833103821731946e-01 -3.540728294392111231e+00 -1.007742769279099893e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -4.282407340772701465e-01 -3.974986516687192051e+00 -2.749586615016451852e+00 -1.563270104001434957e+00 -1.803337662566802280e+00 -1.662364699859233630e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.211891187518535418e+00 -4.027948519734998456e+00 -8.584656100848571114e+00 3.530423132017495025e+00 -1.100915196517634476e+00 -7.043374429127692515e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.305034886113904724e+00 -5.673019430383487993e-01 -2.569932067241869511e+00 4.343400561893949741e-01 8.182854767551207553e-01 -5.064095464931034352e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.204500148379320512e-01 -3.132553959455977033e-01 -6.893098284393356368e-01 3.331792532015341313e-01 -1.347746513569880289e+00 1.152505215547109385e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 3.122622932557419517e-01 1.822163487355289713e-01 -8.605370407577374037e-01 -4.590350492402088811e+00 -1.138769954757969272e+00 6.794760157749185625e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.550599227164257909e+00 -2.759537440435650968e-01 -1.804346745325203505e-01 -6.492038386565600616e-01 -6.199079975796542463e+00 4.652127559479485974e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -9.625585826032310166e-01 -2.939325281633070053e-01 -1.285518459677318814e+00 -2.754656461060861261e+00 1.190625399435260023e+00 -1.061419096673659856e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.445420852536047018e+00 -1.517620361976422361e+00 -3.245523135793635383e+00 -3.770327382129160521e-01 -3.289996814749483744e-02 -1.325069895079540039e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 5.428516720536247231e-01 -1.227516738583987355e+00 4.226009160733597447e+00 2.453661869092769621e+00 -5.342529977471262015e-01 4.013879714657683451e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.179947859435962165e+01 6.514167354719314851e+00 1.337535514118775692e+00 -1.447398929318593019e+01 7.986340330634832618e+00 4.831219894031242856e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 9.531746025108441600e+00 -9.547550829024591401e-01 -1.162655725843186882e+00 9.880797156054866193e+00 -4.528832121361002772e-01 -1.134815875315108080e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.817039428595286665e+00 1.813931908105411273e+00 -1.495561951539943646e+00 1.326527032111040727e+00 1.290545281178540948e+00 2.105755935792300026e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.396720044911020864e+00 -1.827530547520740623e+00 -6.864680494911269193e+00 -7.041352264755763812e+00 -1.026778797470732085e+00 -5.650110501312576972e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.547571882278659716e+00 -1.829824827091110162e+00 -2.250985768049803770e+00 2.161851018797757540e+00 8.689860834245278776e-01 -3.938632732047300244e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.907824725102952002e+01 -2.869581630537822559e+00 -1.121519784335575487e+01 1.701282362748774446e+01 -1.504139371350632803e+00 -8.934959478372096697e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.169080923841278263e+00 4.220264437543005953e-01 2.929780079903586021e+00 4.734590998968589148e-01 2.639553131975464151e+00 5.177587608618016368e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.378058569303628689e+00 2.034556573370161769e-01 4.820184931573241460e-01 -2.708419984316540186e-01 2.546626016796001313e+00 -3.712149161110828821e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.262270240202859384e+00 6.240810615933756189e+00 4.016397222735821337e+00 6.272462627072002306e+00 6.356477272104884335e+00 4.644104503441499610e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.607794687597665373e+01 -3.773918975764661177e+00 -8.107782630839762916e+00 -2.362678134589001999e+01 -3.203143352241184072e+00 -7.880655360540071541e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.484848251528833929e+00 3.986262091812071973e-02 -1.192826475367919414e+00 4.761752829415741850e+00 -1.422854660903700275e+00 1.069104792276021065e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.354085891576753298e+00 2.354206982165972128e+00 -5.788901933743950678e+00 2.338856346338211267e+00 2.133394065743433377e+00 -5.343375086078499869e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.818290320105770547e-02 1.254276690770115499e+00 3.073825543906559599e+00 -6.084041158166136887e-01 2.489731368766851194e+00 6.787182496540066223e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.480568024900298596e+00 -6.186731562607261203e+00 -1.357607208028502876e+00 -3.686475939627375187e+00 -4.131186778252298630e+00 -1.068839523578076323e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.174379166456833268e+00 1.211033870707754811e+00 3.436617825632415801e+00 5.288406490972642482e-01 -1.858694500276898420e-01 -1.628388574424344537e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.222184238579067994e+00 1.057366958455582262e+00 -1.429105892736846251e+01 -4.142859889042643573e+00 1.058639018976367252e+00 -1.251234016696968432e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.062274696199630108e+00 4.624363479452083259e-01 -1.693285905901751764e+00 -5.541738676768540595e-01 -1.955028554915505756e+00 5.779216501877115775e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.257333694230210241e+00 -3.871151193947445002e+00 -2.130081284446196488e+00 -6.501763254715329232e+00 -3.025824158867287395e+00 -2.582113122165943686e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 2.793070113547082012e-01 -1.560358449591893182e+00 5.466057304223951974e+00 -3.079920370917425654e+00 -6.836094821122928877e-01 3.522319072627722480e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.385658749526558764e-01 4.938896838070830908e-01 -3.278248252680228403e-03 -5.414634067576981069e-01 2.244497855349581794e+00 2.630259157175583340e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.625607918414706177e+01 6.569206545055830127e+00 1.147961974278522090e+00 2.358853407049361905e+01 6.155485499378849923e+00 5.032627300130042558e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.942583656917397317e+00 -5.149593607865340594e+00 -4.602860495718751110e+00 3.415991493277385493e-01 -5.557488257037014989e+00 -5.226863495426750994e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.720351649262279281e+01 6.349632407582234350e+00 1.276944973109597115e+01 -1.369335938806611530e+01 6.151390366019379385e+00 1.126789065018963143e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.953057228835771486e+00 1.020345204019241336e+00 1.345940210319678809e-01 -1.684059195086184957e-02 -4.355347629181003377e-01 -1.682951617232326447e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.325518136127989077e+00 2.418394389972074521e+01 -7.287977399968183612e+00 1.422007734762596121e+00 2.156562828116625852e+01 -5.724673607691951105e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.031829724928478242e-01 1.009776657829784430e+00 -1.754766597112281223e+00 -3.497232589492046961e-01 -1.830900031534169192e-01 1.249450737034700998e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.759886878587499037e+00 6.167692037385482884e+00 7.654685283318571898e-01 2.646415144596129476e+00 2.790162247560730169e+00 -1.144588483615957664e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 5.361564945244679664e-02 -2.741477699677289603e+00 -3.794419905206650068e+00 -1.721485454155966266e-01 -9.018307886556207187e-01 -1.680019966466722803e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.149848390196849396e-01 -5.966669647656788200e-01 -1.780419932282102602e+00 -2.271971043792040679e-01 -1.613115641023257441e+00 3.110351589557684537e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.298422148847306445e+00 -5.374645221398745010e-01 -3.740758231339399664e+00 -1.182924886779031404e+00 -8.178051832924224662e-01 -8.961343279501300385e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.273425896373013622e+00 -1.250173402569619618e+00 -1.669336468087438685e-01 3.404591904935579949e-01 1.572456860429226888e-01 4.603581023032395692e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.720890198794710502e-01 -1.117202461698144189e+00 2.569068471361260819e+00 3.086205551942296510e-01 -2.616997732960414158e+00 4.967712382481762390e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.813814517805025783e+00 -4.060624300457043034e+00 -2.801541411917237490e+00 -3.782590366145387240e+00 -7.193195358558565067e-01 -4.190468415506087840e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.890116838149182854e+00 2.023631845424295861e+00 -1.761442999600631110e+00 -2.870723611543405163e+00 1.594156635177889081e+00 -1.925454479254183671e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 3.979829799524466916e-01 -5.511300082462409655e+00 -3.244138647147328580e+00 5.355188537939461479e-01 -3.246806534787497700e+00 -2.819161254464245037e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.322813172264671877e+00 1.341138218769099222e+00 -4.632085137341859088e-02 4.905436573025933278e+00 1.136741127026680731e+00 1.479958917758012138e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.224928595419169763e+00 2.084823757309872239e+00 1.882536343575690774e+00 -2.672394974912229992e-01 5.955374253586442901e-01 3.456671973994607683e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 2.151350055662320515e-01 2.541509228756158034e-01 2.113341834338763991e+00 1.677446724705177195e+00 1.241668427222723414e+00 4.418009587701967056e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.918976870506274324e+01 4.785762258745593911e+00 -1.460750592280943216e+01 2.617064750869136347e+01 5.732204358039132863e+00 -1.997131968876433561e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -5.597896658765204314e-02 9.875694562667796106e-01 3.652018335884154254e+00 3.347524001380496744e-02 1.287168886341835794e+00 1.740536421377013865e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.470131209888768442e+00 -1.252502120274421538e+00 3.367901386906748673e+00 -1.103739660379526172e-02 1.497473698997540348e+00 1.042722643809525396e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.746070588300843607e+00 -1.786883244930083992e+00 -3.575153922565480702e+00 7.478110784899378860e-01 -2.992337631123255015e+00 -7.285054646348572138e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 8.956670939423620581e+00 2.085329005780330203e+00 4.437075185673845290e+00 8.988001736375160533e+00 1.831603352217553660e+00 4.270025175718936694e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.445817449682416544e+00 -9.692943336549872058e+00 2.874122521500998423e-02 -4.446218830635229047e+00 -9.484266843417650250e+00 -4.586702131702681817e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.926472195477085814e+00 -7.126105254539539580e+00 -5.648629343868973862e+00 -2.562638830455890027e+00 -6.150342925565781549e+00 -2.733221167190791334e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.772111204041245780e-01 -2.091712553022947729e-01 -2.204784086145834543e-01 7.161047923094734369e-01 -3.389210035456525549e+00 -2.319422287953374795e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.109355508173620330e-01 3.985122815734470691e+00 5.881714310609395646e+00 -1.936995054987518741e-02 2.204724414938388666e+00 4.199186225482355539e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.328985199919132576e+01 4.259944126473756754e+00 -1.318348466498806459e+01 1.614821857363743618e+01 5.159861384817280516e+00 -1.660090907590689824e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.397396346170078019e+00 -3.489955689803093453e+00 -1.634605043206527997e+00 6.939376645430799684e+00 -3.422195410782765457e+00 -2.126287367575318665e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -9.945437492839738214e-01 -4.210820776876458282e-01 -5.778883154918650344e-01 -5.143527220225109886e+00 -3.151584624831034631e+00 -2.525168163767023799e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 2.382437209380704884e-04 -5.562131054199168645e-01 -2.142313369535417067e+00 1.121355874602151470e+00 -2.182230066012037728e+00 -3.041881051854488316e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 6.667159720580653204e-01 6.330615881675831780e-01 5.468985622235766009e+00 1.298430612893826552e+00 -8.313090538779500660e-01 5.977924554643877286e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 8.059021756511344781e-02 1.146761124564971368e+00 4.049516719613709625e+00 -3.329826490646702108e+00 4.093882052607945354e+00 1.379959968440831464e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.371698171029106295e+00 -9.596973792824811111e-01 -1.059216005896023383e+00 3.096604932409427136e+00 -4.750241447525294647e-01 -2.308365835235676844e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 5.046447253631856089e-01 -9.137421331038349248e-02 -9.154973106154672413e-01 -5.040397488690671057e-01 1.545800253232099686e-01 -3.825870802225538547e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.947416459543469980e+00 -1.313749687390816323e+00 -1.719386364632222275e+00 -4.732987083738084522e+00 -6.179302738389327310e-01 -3.417202658141836213e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.452032568086551567e+00 2.590833904495809303e+00 5.699310970175373470e+00 -4.982497229779883630e-01 1.662500324300061560e+00 5.912720476038123785e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.380150870251998230e+00 -3.637017862540743440e+00 1.531289570293280722e+00 9.519159943446120486e-02 -1.580590543724168739e+00 -2.928917566141145290e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -5.214212354295166829e-02 -3.923911022758356015e+00 8.384097945515659234e+00 -4.694436183819152286e-01 -2.161725804827419051e+00 7.239904043869490380e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422880490280260313e+00 -3.265712936561666613e+00 1.083620768095773634e+01 2.997968332545448370e-03 -4.190495150370466604e+00 1.450998877937949594e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -8.488518657460222272e-01 2.389860443348718055e-01 -1.629766885288366218e+00 -2.922154883633410805e+00 1.599601945673809977e+00 5.227016172365816615e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 1.028632392437967141e-01 -7.158358329842053003e+00 8.039953170934774906e-01 -7.791031297981477755e-01 -7.007508874910179486e+00 1.276648960695669244e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -2.545748380223584739e-01 2.521938010832889265e+00 6.292086831639265299e-01 9.075921502129685736e-01 -9.596279155608601619e-02 6.320169492186994420e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 1.876289073465932378e-02 -3.711832339934211800e-01 1.173967341887558261e-02 7.214035903525835014e-01 -2.406697699199293883e+00 -2.353776163063224125e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.028355959403524089e+00 -4.118273674637657145e+00 8.671203234865762610e+00 4.570860756040347361e+00 -2.726301231080600740e+00 8.305900244415596489e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.538207812013291154e+00 -3.340411068987784837e+00 4.531292938968488393e+00 4.886021915488019118e+00 -1.170995636598247236e+00 3.027271970558258474e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.561991742321572341e+00 1.774084461946355162e+00 -1.500405302394051432e+01 -3.576918261738426086e+00 1.592902080288875810e+00 -1.850110374018671422e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
