# Total Kinetic Energy: 100517.10677324227 J
# Total Potential Energy: -338.69553877134126 J
# Total Energy: 100178.41123447093 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.224248695958752409e+00 7.982336267774087224e-02 -1.198206539025097550e+00 -7.853927842482599786e-01 -1.066899918714336426e+00 5.624496529733333361e+00 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -1.556925000822401728e+01 -2.486030704890839882e+00 1.371529594291630083e+01 -2.232819899145495057e+01 -4.455481802509903666e+00 1.951323603443931631e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.762258096011692921e+00 2.324436864058374574e+00 3.951183902703249373e+00 -4.153902354628520310e-01 -1.069022049627121711e-02 3.371407134855933574e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 6.486314528036701610e+00 -1.101223135245966489e+00 -5.656133042395605770e-01 6.851981512903668303e+00 -7.523002608179498729e-01 -5.164162545438810703e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 2.937839427551919069e+00 -2.384447760695750151e+00 -2.953565389275633724e+00 2.020543969555594455e+00 -2.556128572067847271e-01 -2.203970272633899885e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 1.358367432874806990e+00 1.388206709698934560e+01 -1.702332144514916479e+01 1.131580786596509292e+00 1.345472643801602075e+01 -1.626695846608497220e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -9.667213750462039457e+00 -8.795958299815755055e+00 1.004325523122462904e+01 -1.097361678299042431e+01 -9.952027446648363807e+00 1.058608527586216930e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -1.438160387446628663e+00 2.886315669523744076e-01 -5.265304931510466080e-01 1.820734780878091597e+00 5.800495161962299306e+00 -3.720556902193497884e+00 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -2.032075053293226574e+00 -2.740446749695714113e-01 1.687930284960593497e+00 -1.207658500871534368e+00 -2.911360966195417621e+00 1.060983516907105351e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -4.148550470510760313e+00 3.058120935978717370e+00 3.467600350236366591e+00 -2.427827380078924069e+00 3.509797138848413045e+00 3.111452302622609967e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -2.026033242294299708e+00 -2.888901173771348807e-01 1.772930439597268482e+00 2.123599688771875549e+00 2.822595816658545864e+00 1.265732772314982491e-01 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -5.536095161290776723e+00 8.662206202004222533e+00 1.349877297385915575e+01 -5.266879596652222162e+00 7.549364564373592934e+00 1.209280272881006013e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -8.911836207564765022e-01 1.194069017161817348e-01 -2.026959970443484027e-01 -3.594184222379491978e+00 1.148742539704158849e+00 -3.203533109568718062e-02 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -1.423928233655867182e+00 -6.054906271227509240e-01 -5.458518067206212798e-01 1.164733319355074403e+00 -3.214586180412816852e+00 -9.598760347575173713e-01 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -4.594885823892631005e-01 -4.010362459180765171e+00 -2.782619572780303585e+00 -1.561465382598417939e+00 -1.734334510293994214e+00 -1.640897249766585908e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 4.282369231621890648e+00 -4.049878602952371232e+00 -8.725284960306476378e+00 3.517448141948600338e+00 -1.092160766961033813e+00 -7.019645992057427897e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -1.295606763473465817e+00 -5.508007766074761724e-01 -2.578155492451875919e+00 5.080616392455372665e-01 8.308226334007231539e-01 -3.158875269067900060e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.138104744184113698e-01 -3.385917332125004675e-01 -6.864293110073110826e-01 3.354587807924608311e-01 -1.184470284442947552e+00 1.714089566593501590e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 2.204468882202942071e-01 1.556350987952963005e-01 -8.468010832984331770e-01 -4.592410106678845416e+00 -1.505049709447491280e+00 6.888469670526049526e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.560221084103385447e+00 -3.995968259166515768e-01 -9.047700319251064660e-02 -3.206157586961297934e-01 -6.162306907330458827e+00 4.351228085757904651e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.018465094138101490e+00 -2.670223618230256335e-01 -1.304607462303235765e+00 -2.836381157777617901e+00 1.499671043805409498e+00 -8.347878380323030534e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.452175622938736144e+00 -1.517854378809110116e+00 -3.247650499122089585e+00 -2.989279947709728713e-01 9.490359266194594440e-03 -8.041093354424749817e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 5.920353268072400255e-01 -1.237631610875155941e+00 4.305465423124396729e+00 2.464040463377913603e+00 -4.775839632302429916e-01 3.931838451702351023e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.208882000038375537e+01 6.673809624586073852e+00 1.347189060849721676e+00 -1.446025706334023475e+01 7.977951894919811160e+00 4.822439890676964436e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 9.729030746895078963e+00 -9.637829764724125114e-01 -1.185295000940458809e+00 9.847855815704695814e+00 -4.499392844663697155e-01 -1.129146973942647625e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.842988199436768504e+00 1.839377308557084145e+00 -1.491060021242922140e+00 1.268511301542619041e+00 1.254086658125343146e+00 2.394724213661952039e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.537332219926609511e+00 -1.848054304746223897e+00 -6.977515519177656778e+00 -7.019993338300588803e+00 -1.025609319770361516e+00 -5.633484097689594350e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.503829594235863043e+00 -1.811299407889811475e+00 -2.258303536710491777e+00 2.212385293422159283e+00 9.838053756507163516e-01 -3.372572054755761939e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.941844121410100499e+01 -2.899647229602100307e+00 -1.139386394530506941e+01 1.700661025432655293e+01 -1.502433095538788121e+00 -8.931671624603636062e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.178005226898032776e+00 4.747965617406560423e-01 3.033023961938511537e+00 4.200484722858472408e-01 2.638007471323007280e+00 5.146516047411573425e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.382226342262324881e+00 2.531277427015588555e-01 4.055155309749937653e-01 -1.439923143636990810e-01 2.417138505079454713e+00 -3.938603118040065798e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.387509419380799969e+00 6.367711046195036140e+00 4.109177311727098214e+00 6.251578985506884401e+00 6.333682676035093273e+00 4.633974506691168394e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.655043629683075679e+01 -3.837976106398217180e+00 -8.265381001175274633e+00 -2.362218528984206145e+01 -3.202572545343516985e+00 -7.879188471370781599e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.380706644672794248e+00 1.163195247344447902e-02 -1.171691752248148033e+00 5.790448147072774887e+00 -1.336034057398319819e+00 1.029796562456127607e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.400653724027395519e+00 2.396715885553564629e+00 -5.895467668237613701e+00 2.318059669973443260e+00 2.117575267343947854e+00 -5.313355664885294871e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 6.274062085331371698e-03 1.302949939332007201e+00 3.088017073580929583e+00 -5.818744682537678736e-01 2.377463816842988020e+00 7.409265431432809912e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.554035701167990169e+00 -6.268981961486226773e+00 -1.378987730336767914e+00 -3.660369912758024036e+00 -4.093961251141924329e+00 -1.069208667117650391e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.185707650897651178e+00 1.202684930809309938e+00 3.437451273202771773e+00 6.289180227349874253e-01 -6.378139948102107271e-01 2.799208620698455663e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.304957176683661402e+00 1.078530892601142765e+00 -1.454118038783561673e+01 -4.134482684334256142e+00 1.057768474543177906e+00 -1.249991441475077281e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.048426494301706313e+00 4.226996159057586078e-01 -1.680388231154365197e+00 -8.354161281446704779e-01 -2.014254390610791035e+00 7.111149402208616355e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.386974816430808666e+00 -3.931522364692550564e+00 -2.181670542895044473e+00 -6.462551321971425011e+00 -3.011378394342474341e+00 -2.576815628315001661e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 2.178952497714479741e-01 -1.573527208835100666e+00 5.535729278497286465e+00 -3.060857422546732654e+00 -6.335027846363356918e-01 3.445232529122868925e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.268585684590334273e-01 5.364469769798471122e-01 4.780504098365660759e-02 -6.296325251916710108e-01 2.017097176941581971e+00 2.479294240595051324e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.672780091453251927e+01 6.692303119450722981e+00 1.158023253926378171e+00 2.358366447215500372e+01 6.154179864681577961e+00 5.028679999921911170e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.949155028109310184e+00 -5.260398183242259051e+00 -4.707045889635789848e+00 3.158080965587808930e-01 -5.523234452243960924e+00 -5.191887064343791103e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.747732606629957530e+01 6.472634407768378395e+00 1.299476827408315671e+01 -1.368764476833180233e+01 6.148825058477709327e+00 1.126400824422476710e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.951636002617339827e+00 1.011044118391176916e+00 1.008725474314482173e-01 -1.253135191205930477e-01 -4.943879445738884604e-01 -1.689662474575646556e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.353954358859912777e+00 2.461520460159863433e+01 -7.402457020048038849e+00 1.421619096519329606e+00 2.156046974584787179e+01 -5.723298965236865321e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.101334785642075431e-01 1.003606749116153107e+00 -1.728285061274397183e+00 -3.463137952428317345e-01 -4.330421938039059060e-01 1.398771088949966712e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.812618055860146349e+00 6.223034370937133630e+00 7.426517606392248894e-01 2.626761323214624078e+00 2.744256138445066107e+00 -1.137118263929202122e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 4.992709534911878716e-02 -2.759114181408577338e+00 -3.827255345424452226e+00 -1.967416111245650634e-01 -8.618348426638248183e-01 -1.603577597270634758e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.198234546502043030e-01 -6.273355066129938651e-01 -1.718267656796945708e+00 -2.621939710043096894e-01 -1.455876438281803020e+00 3.122852210072021517e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.321465684291567744e+00 -5.542212940911471764e-01 -3.757809662194139921e+00 -1.121695568390296271e+00 -8.578381602325048094e-01 -8.090710102040986618e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.265798412774903348e+00 -1.244204925692885100e+00 -7.581607347357141591e-02 4.211016984693977672e-01 4.396820524257814000e-01 4.504562746393437678e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.778607387047100197e-01 -1.168734140205565986e+00 2.669066621006207729e+00 2.693203198183203306e-01 -2.534841848058602132e+00 5.034757468756720478e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.889066556203959024e+00 -4.074573470490650884e+00 -2.809702197689233572e+00 -3.742825978620035965e+00 -6.759391351494484779e-01 -3.971625289167873274e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.946874733848267258e+00 2.054983962074552917e+00 -1.799713182357707053e+00 -2.805319091028924294e+00 1.541411153865981820e+00 -1.901574848517193050e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.085916075155661131e-01 -5.575640076967316006e+00 -3.300334741668234262e+00 5.254405382107111278e-01 -3.187602950272632629e+00 -2.800516665157170237e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.420447790718314174e+00 1.363701767060933046e+00 -1.670169109980151889e-02 4.858394682468556880e+00 1.119736998698243058e+00 1.481948062796157650e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.218949854414138834e+00 2.096041322278138885e+00 1.951660638520454460e+00 -3.304320046569736435e-01 5.264962486112065854e-01 3.456371804800882241e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 2.487217710433468898e-01 2.788923690302794745e-01 2.121858707890706075e+00 1.680276103081026928e+00 1.232685064252222462e+00 4.099177011107669188e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.971312680352790281e+01 4.900388918096233226e+00 -1.500689283142512309e+01 2.616521492116833514e+01 5.730480133353852423e+00 -1.996740637028764098e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -5.431646648464811405e-02 1.014030191572970141e+00 3.655647286221196612e+00 1.267518576080560733e-01 1.361130532085717659e+00 1.860450532682422220e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.469037534462536598e+00 -1.222052056688606392e+00 3.388364129269537894e+00 -9.859793531454164039e-02 1.547297653194778411e+00 1.003595898255790653e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.730834627067309173e+00 -1.846277026388905673e+00 -3.588615388772432802e+00 7.760596587253384415e-01 -2.946848675766244874e+00 -6.180599572351280768e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 9.136161057878606329e+00 2.121898784161894813e+00 4.522361336227904260e+00 8.961150848301635108e+00 1.825413482475274130e+00 4.258664424677706783e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.534628539519206747e+00 -9.882360651950813590e+00 1.953859816599629387e-02 -4.434936158156038033e+00 -9.457573045976220172e+00 -4.615573658483466124e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.977676891737546461e+00 -7.248790254041595382e+00 -5.703085104013126738e+00 -2.557812064386659312e+00 -6.118306694092382259e+00 -2.712470833653894964e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.878823283183143178e-01 -2.765706059864277422e-01 -2.679650512498550907e-01 3.474117755630222737e-01 -3.349520384722324717e+00 -2.426379377222634748e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.111689804732529652e-01 4.028720919165021286e+00 5.965254232237564125e+00 -4.011103161931633271e-03 2.155250158790158022e+00 4.154965845579209116e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.361276656272019991e+01 4.363117292886198761e+00 -1.351544326310305522e+01 1.614327445599016997e+01 5.157474839534413213e+00 -1.659499150141719070e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.535793449225184126e+00 -3.558109803868025001e+00 -1.677025436214481413e+00 6.900744313079824721e+00 -3.393530550725448958e+00 -2.115786040095071208e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.098927778725317328e+00 -4.824170613649318429e-01 -6.283750901360530827e-01 -5.308319457748109649e+00 -2.988533652008796615e+00 -2.517894632836406910e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 2.118727328903952795e-02 -5.992470597219994310e-01 -2.199142929056399964e+00 9.813542921474526226e-01 -2.119333039796373441e+00 -2.660003676154342855e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 6.926338753532410575e-01 6.163718067461350092e-01 5.587663267758462560e+00 1.293344927703713898e+00 -8.377652203806351672e-01 5.890739738177351192e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.385303599993906176e-02 1.227529267676825020e+00 4.074446705145617464e+00 -3.337871562642589662e+00 3.981322751714633235e+00 1.116458880724789715e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.432533640499175753e+00 -9.687758726554738242e-01 -1.105148448897615543e+00 2.988147168809463405e+00 -4.333244345486050864e-01 -2.284676321536161847e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 4.902140001290026805e-01 -8.601424757386980091e-02 -9.904817713346469876e-01 -9.335917141732312796e-01 3.592603366505935369e-01 -3.661093031665138664e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.041094313158237306e+00 -1.325915113961442016e+00 -1.787664702923541071e+00 -4.635526338013217895e+00 -5.990194838512749032e-01 -3.411926051262776927e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.441838519910928929e+00 2.623751825607767874e+00 5.816872984401088686e+00 -5.214324332657818140e-01 1.629172275506361345e+00 5.843757503161234546e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.378010768513673323e+00 -3.667881945093932838e+00 1.472390423544861493e+00 1.186976330546729574e-01 -1.505783522849690970e+00 -2.960895444715102798e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -6.147644064565620931e-02 -3.966923659856948170e+00 8.528608388946718577e+00 -4.639778416288588558e-01 -2.139667437191269617e+00 7.211230700501515045e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422901055634552714e+00 -3.349436783061283229e+00 1.112611174586201379e+01 -8.957229317191174947e-04 -4.181945803921989224e+00 1.448064262706832572e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -9.079793741295655307e-01 2.686209225227799702e-01 -1.521839353436293063e+00 -2.994641620294114404e+00 1.353261648424124219e+00 5.568063588546621645e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 8.723838734661813754e-02 -7.298067913630699621e+00 8.294391175563375906e-01 -7.833372546373090772e-01 -6.963649086828842094e+00 1.267780409115087936e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -2.363318386331038357e-01 2.518831592222957827e+00 6.417290887165657542e-01 9.164925906769207931e-01 -2.144760641964381376e-01 6.200315953172195194e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 3.332974503400729094e-02 -4.176033666114659648e-01 -3.818741757675962745e-02 7.358419480724932571e-01 -2.235265552018334212e+00 -2.640693611582840106e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.119609414877413833e+00 -4.172686336400971641e+00 8.837126712591064859e+00 4.554593408513803787e+00 -2.715106067141975998e+00 8.286601343590763946e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.635613140062136317e+00 -3.363620113008654045e+00 4.591663635404105825e+00 4.854715448938673461e+00 -1.149994558905209407e+00 3.009852746278542046e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.633560316022662384e+00 1.805906203122432885e+00 -1.537392770587763557e+01 -3.579913350527919480e+00 1.589302359401197684e+00 -1.848644781326891007e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
