# Total Kinetic Energy: 94835.936524927 J
# Total Potential Energy: -1400.0443533824362 J
# Total Energy: 93435.89217154458 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 6.606270925526077642e-01 -5.574672518268058985e-01 -2.257588202624987994e-01 -6.298487604834465126e-01 7.674336502788473346e+00 -1.847318406740849239e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 5.306342577531435178e-02 -3.140442913314060447e-01 -9.901375791858468833e-01 1.445766671292898042e+00 -1.304035507122225657e-01 8.210737450262071135e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 1.238301443045074945e+00 2.044115377649975418e-01 2.143527097719796770e-01 -5.525971628923638690e+00 -3.077589468607072831e+00 8.974567420570005449e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.248410922555990427e-01 8.363549923384566709e-01 -2.979697153408206400e+00 -4.967332598214702077e-01 -1.997581441830765248e-01 2.094466297457245219e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -9.234621789958777915e-01 -8.887801666670306355e-01 -8.482381737412461042e-01 3.022401220279399503e+00 2.029808380379150901e+00 5.696670132900512940e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.906098589908607810e+00 6.450764893520450904e-01 6.448977682125159316e-02 2.074796110223467327e+00 -1.672775896626948589e+00 -1.828904253651078560e-02 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 9.253159576051242508e-02 -5.266353258538114535e-01 -6.265897416467587355e-01 2.111866100714709482e+00 4.792449519777728817e+00 3.617842991014637466e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 1.114359445664988124e+00 3.807597130050935363e-01 5.974919212690095183e-01 -4.096984783729971547e+00 -3.550879917857860057e+00 -3.004563289650363789e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 7.680348584664756784e-01 -7.672546655663434745e-01 2.322081100663179187e-01 -2.767513099095133544e+00 4.841517809501207914e+00 -3.217974561181300430e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 5.862835169143630898e-01 -1.090537391111501497e+00 -1.384701793528299252e+00 2.032537279893131554e+01 -3.265327101258795661e+00 -1.220941821784355952e+01 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.491056238440513715e+00 9.299185802689327041e-01 -2.925779776770893292e+00 3.633522637566584113e-01 -7.671632256497229463e-01 -8.477022485871529844e-02 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -8.659540503250394705e-01 -9.917257883133320240e-01 -8.153413852831330466e-01 2.110220523897865519e+00 7.688732699973660267e+00 -1.267509851515613128e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.254304588172709733e+00 -1.404559842260479030e+00 -1.361321030924478981e+00 -2.712345046730027520e-01 3.525089575033502509e+00 2.708404018119997758e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -6.179376914052403524e-01 -3.208102320983441391e-01 2.808472146752324372e-01 -2.913594823253141541e+01 -4.007133278518650421e+00 -7.501918496495822097e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 9.832915814987807090e-01 -8.827865318778396198e-01 1.210187768487904547e+00 -1.050262493945440356e+00 2.164528261985542823e+00 -3.938055427295945599e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.201458309725290219e+00 -7.122112082038186687e-01 -4.015261723053686338e-01 1.040481653761385683e+00 2.157661311297498052e+00 4.997329497050807312e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.061920559119875707e-01 3.738018153652561959e-01 -8.794011914981184619e-01 1.822612136277310224e+00 -5.408007374921676380e+00 2.184777455655368961e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 7.588472507123935618e-01 1.274593440447417514e+00 3.372368532941216746e-01 -1.866511429644383657e+00 -4.924973879369006546e+00 -2.539140045385227307e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.154058098206346000e-01 8.238623749389620832e-01 -9.545948768344809654e-01 -1.117649902615625246e+00 -4.776330276435766464e+00 5.534536537777841048e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 6.701897992434389106e-01 6.816226770440848154e-03 6.044040309212452833e-01 -4.059548674948517011e+00 -2.934367430868100257e+00 -7.299279777787049284e+00 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -5.344826403170823692e-01 -1.775243706144768313e-02 -2.178881577609110068e-02 3.252355680964764240e+00 -1.625193250709486836e+00 2.150303436515672573e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 1.032367203297235525e+00 1.453477193772672038e+00 -8.181806492484634541e-01 -3.086915572002305375e+00 -1.785728435371406908e+00 3.444981088246803935e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -4.240577252804252351e-01 -9.425906892521705716e-02 4.309715743258390325e-02 4.552065762358926904e+00 5.967847117696117865e-01 -1.047375430696310561e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 2.972486506405767615e-01 -4.433108954151666614e-01 -6.601371435765438500e-01 3.918751464995779976e+00 -4.586691394356703810e+00 2.787802642711423307e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 8.448009485984973033e-01 -5.362810994781133656e-02 5.251454567216216063e-01 2.930926561842444755e+01 7.234849679494855579e+00 2.072981329813555540e+00 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 -3.652856817048044658e-01 -1.574007913360977451e-01 -6.683370965017465526e-01 -3.926965432944247603e+00 -8.083055399875744840e-01 -2.850672588705605026e-01 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.269311469998867459e+00 -2.647231528408144907e-01 5.961098468346220924e-01 -1.671444529253872346e+01 6.555968821158088211e+00 1.283017108623761970e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -4.339832738047423866e-01 -4.353640633676933991e-01 6.286232974386998240e-01 1.066338949337406738e+01 3.373108650718241286e+00 -6.075294546001915208e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 7.422389840893349744e-01 9.547531811761769127e-01 -1.063500869248069192e+00 2.323147723073395454e+00 2.527398194931345543e+01 -7.838396600938327019e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 5.246303179978882847e-01 -3.152518687461945412e-01 -3.499472749700641150e-01 3.195267130184092252e+00 -2.219737740145860894e+00 -1.273950794073925419e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -6.218423704943034647e-01 1.720434806084863988e-02 1.131855800359393482e+00 1.543582983840838585e+00 1.298230657592036508e+01 5.460437280653309244e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 6.642126188380248486e-01 -4.847264605874481574e-02 2.398161194168930976e-01 -7.680411367125830502e+00 -1.057570602327454923e+00 -3.241111257730173723e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -3.521664443604133332e-01 -8.916998957373063403e-03 2.004166846012178649e-04 2.293639704212176333e+00 -2.897559099110682546e+00 -6.585849526604602211e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 4.739503076429359973e-01 -4.687397669495971253e-02 -9.224906801757960517e-01 -4.730049639221410862e-01 -2.227016563937339377e+00 6.494706085945336937e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -4.227174028565942182e-02 -1.097339978786343595e+00 1.114385849889423685e+00 1.105325171010164587e+00 4.447696481320149609e+00 -3.744720968439511299e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -8.216438190366079364e-02 -9.029866134079568563e-02 -6.413291213148942793e-01 4.764818213727855856e+00 -2.906853296937155218e+00 4.050507236694727453e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 6.891984471614417407e-01 6.994622537412260865e-02 -8.197018908610900767e-02 6.120179315599117764e+00 -1.008156714825072697e+01 -1.387562844575109366e+01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.331454261014523244e+00 -6.151813309815256092e-01 1.296961613566690596e+00 -3.549420185875838296e+00 5.010876557973140688e-01 1.474271855269092324e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.758844520210398388e-01 -5.399884665522145522e-01 6.203891313693230547e-01 -3.118992621846402802e+00 2.229052461902957916e+00 -7.011017656478139237e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.025252630107250651e-01 8.856251393845930575e-02 1.540483114306867851e-01 -3.829050288047657347e+00 -6.289022505596408408e+00 7.447757207713218364e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.250548864757955458e+00 -7.397429727371730435e-01 1.400843081805673185e+00 -4.659149361672319856e+00 1.504427492888015916e+00 -1.597244680696041641e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 7.190252874591144261e-01 -3.106852339134444363e-01 -8.705366790954718881e-02 -7.275055253373455599e+00 1.475087750662403385e+00 -2.212570387043049980e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 6.513726102818457875e-01 -2.722730200558240998e-01 1.229863745106900552e-01 -1.389335465872018727e+00 -4.248375418868914899e-01 -7.027602971555264588e-01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -7.614024683916856828e-01 3.202894236819684437e-01 -6.847904044909218779e-01 6.933999388057487501e+00 -2.784837080118332420e+00 4.140638191066947194e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 3.359440654119809633e-01 1.784363399749582246e-01 -1.338149515035939485e+00 -1.378780458624194738e+00 -3.562954831199893313e+00 7.213505268437931051e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 1.259929661517768640e+00 -9.178964495809033286e-01 7.367997762922025295e-02 -7.347087314722520190e+00 6.892599475714468404e+00 -3.069414249468096489e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.276130645526801555e+00 -1.251145786984414920e+00 -1.738702037241101728e+00 7.743439424320580633e-01 2.826768168237448364e+00 4.528438390234085453e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 1.026092563088802700e+00 1.569537273260992016e+00 -5.044907341962816538e-01 -1.082979853088471556e+00 -4.533308207297885417e+00 2.293659126726171893e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 2.817978781563846291e-01 7.393747783837998355e-01 3.929580155706956512e-01 1.629019051759237557e+00 -1.710476254805523011e+00 -1.706260802357103046e+01 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 4.690645482822702328e-01 2.199830676753724429e-02 4.725100634063954530e-01 -3.120987691366530647e+00 1.084826107069459367e+00 -4.576519274318786579e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.102318976589488769e-01 -1.038757343957887214e+00 -1.396645759021379218e+00 2.154429529495812012e+00 1.029192095783381999e+00 4.098566230166548863e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 6.376108064517198581e-01 -5.715602026617707665e-01 -4.965981724414221254e-01 -1.995351492315805331e+00 -3.735613551519132436e+00 1.465350706933931324e+00 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.062737327624571071e+00 2.247667083492531859e+00 1.142603006533643883e+00 -4.210245618413541169e-01 -2.332878930933168338e+00 -1.020773924493888263e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -5.665233706921025680e-01 -2.032890829648482001e+00 -6.986627392627571265e-01 2.455409547792230196e+00 3.715280282557038127e+00 1.701033797049259055e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 5.434399309591895211e-01 1.345137187230043274e-01 8.171433047783149828e-02 -9.416621928418422272e+00 -3.004399151495264597e+00 2.443208433963323323e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -1.002575109447026852e-01 -3.004172406250169569e-01 5.543896499222011887e-01 2.734168403810680825e+00 -1.697425680308403129e+00 -5.519997386644067028e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -3.466897260908274880e-02 2.535385231669592954e-01 -8.647908606884820992e-01 2.073085871481112008e+00 -3.395895624542332403e+00 2.510357360942848448e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -5.844161065212735151e-01 -6.377404905351943820e-02 -2.633278651127712311e-01 8.663539618749394933e+00 6.347673075587596525e-01 -5.862423345503813277e-01 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 1.010998529124065959e+00 -6.130014281171454193e-01 -8.359400747515614016e-01 -3.878579442324935123e+00 1.119541698830862630e+00 4.075371640971045650e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 2.242525787870090215e-01 1.801226558332881256e-01 -3.750344878775901392e-01 2.723598783096566223e+00 4.128491621977055659e-01 3.723543076724266321e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.683510956351813137e+00 -1.254089633060801345e+00 -1.299158607830205980e+00 4.411042395733979049e+00 1.391762497655056663e+00 2.119186554512772158e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.060312192832841421e-02 4.226342869923249146e-01 1.971699119047524595e+00 -3.332886808785592514e+00 -5.433541636761299642e+00 7.114464678392494079e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.110833719781591511e-01 7.484391485615433659e-01 -6.320186351433141336e-01 2.974492022969366101e+00 -6.292766194729116691e+00 5.501200534070697090e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -7.985035756554025310e-01 -1.194097044196244184e+00 9.368263216055585652e-01 1.114667066244106719e+00 3.970017716554785192e+00 -3.163999203860078158e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.124961621473678064e-01 1.026608522683498226e+00 9.987455216273261049e-01 5.320225141594566720e-01 -3.937311939824152507e+00 -2.390161098350985558e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 1.025298163673516727e-01 2.059424912012824738e+00 -4.387600985843514434e-01 1.039374356711267433e+00 -1.811177789852819187e+00 -1.301946441046865965e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 4.549477432116305620e-01 -3.715920519380171427e-01 -4.988302072141465593e-01 -2.159445646868001223e-01 1.071103414123842246e+00 2.125535896557218862e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.775940449912247199e-01 -5.918751013680657591e-01 5.964522085003118868e-01 1.965843179387305018e+00 4.636540698984931375e+00 -7.064069418714693516e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -8.777537257606320420e-01 4.057753103818945717e-01 -7.676814620853694704e-01 2.273285835864723214e+00 -2.625518874428130811e+00 1.426256126338821151e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -2.009619404993676361e-01 1.383553165169135180e-01 -1.079620056677863982e+00 1.179595789366507441e+00 -2.353714766365428979e+00 7.658138978600025126e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 8.099699117371466084e-01 1.970252619844905240e-01 -3.063960050859119710e-01 -6.027269617432888360e+00 -4.701929948807184623e+00 4.019204113138728829e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
