# Total Kinetic Energy: 138704.64539929313 J
# Total Potential Energy: -727.3957907422359 J
# Total Energy: 137977.2496085509 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.870201630503503520e-01 -5.609537465741063489e-01 -2.202279004074360280e+00 -2.503039892471082162e+00 1.851596029069711991e+00 -3.940861258271932233e+00 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -1.069114014346402408e+00 3.857440212697362258e-01 1.049323440454218437e+00 -2.383899443683998243e+01 -4.644850458570624063e+00 2.107751090280861916e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.078913363453741781e+00 1.687507561694622238e+00 1.203277682047142916e+00 -2.293987338640814944e+00 2.908817563217725777e+00 5.550334902910044832e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 1.260447503600620411e+00 -4.117107870258769342e-01 -1.711659318956417208e-01 1.107008580259596719e+01 -1.878822298933396917e+00 -8.107271224176364477e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 1.111096746182436812e+00 -1.584049760132743456e+00 -1.287777888345906119e+00 3.254477080991442950e+00 -4.592034077882122922e+00 -2.601285877558596749e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 6.286677938166718160e-01 5.183539259014376732e+00 -6.513774602541844594e+00 1.159029138009042725e+00 1.385391832434129000e+01 -1.671891666643095675e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -2.486719720705734993e+00 -2.281890241327051871e+00 3.107627316491979208e+00 -1.180974554449240266e+01 -1.067365075965896182e+01 1.143316231266101823e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -2.911939435919493405e-02 9.899267668189266900e-02 -1.924681289296064968e+00 -1.465416313084305200e+00 -2.077841158971470925e+00 1.041726823719308082e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -6.079554797077026951e-01 5.130009580930351004e-02 1.866823174104400296e-01 -7.112456141903993334e+00 -3.362280256801242206e+00 4.116145877964059174e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -1.609335394010141362e+00 4.667555209125506255e-01 1.189677877167262254e+00 -6.626002926242625435e+00 4.843382973307440054e+00 4.658501298554425851e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -7.353556951104419648e-01 -1.906524802283519060e-01 3.524348475111416801e-01 -6.280527847221567761e+00 -1.515401576304746811e+00 5.881141390335130836e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -2.095205284445708305e+00 3.709663039755557890e+00 5.594850332586989161e+00 -5.570960568438708904e+00 8.076541554848963855e+00 1.281435849927366455e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 6.383780832445980213e-02 -2.911384418431614551e-01 3.914726590591969396e-02 7.313764286047815810e-01 -2.690045777669940019e+00 -3.236441845042897114e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 -3.577707981677168969e-01 8.662043580193439229e-01 1.357905015913683788e-01 -3.332985622574473172e+00 1.572503049720939128e+00 1.707843612053768112e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 4.821286034330088399e-01 -2.045722337925849121e+00 -1.469399432025756180e+00 -8.695363184128059864e-01 -5.230749877407252058e+00 -2.934257520158906285e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 1.825456416212892341e+00 -3.174718721642689534e+00 -3.872191736592703215e+00 4.371589996109950249e+00 -1.935367714370380021e+00 -8.461232081448160969e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 3.591905592490574617e-01 -1.142317597858905770e-01 2.824957148944333418e-02 -7.720735680635077536e+00 1.189691622376007230e+00 -1.123805304427646057e+01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 5.778368244805753839e-01 2.998322288883618625e-01 9.508123448661697230e-01 -1.677295337707812362e+00 1.403246031479725042e+00 -6.566601204943488534e-01 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 2.029805035979301564e-01 -1.480042611088438487e-01 -2.796694233671081359e-03 6.832760939169968850e+00 -1.915288051077174591e+00 -2.520600895718305701e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 1.666315670771555124e-01 5.314273610503372769e-01 -3.670485899678200270e-01 -4.131664032494087202e+00 7.018511897111211484e-01 -1.462627008321112365e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 3.196161692654623798e-01 3.371738259365484325e-01 -2.327191476180993090e-01 3.097719043751642864e+00 -3.167276740618880648e-01 -1.787675567657133646e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -2.167322688028581190e+00 -1.004287520727315641e+00 -2.466410269841228686e+00 -4.264303263618453244e+00 -1.825363586751814093e+00 -3.113358818005754536e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 4.059056626338951312e-03 -3.053083611868212532e-01 4.102465852597141915e-01 -3.636620094007021464e+00 -3.591885064934398741e+00 1.055758180599003460e+01 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.519128530969030333e+00 1.378764226525274195e+00 1.003951953445482603e+00 -1.636419941127501332e+01 8.997165022095671816e+00 7.302612814759832371e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 2.813070718867808129e+00 -5.796194041418404330e-01 -3.706498934752123220e-01 1.274865179440492824e+01 -1.073902549900550563e+00 -1.479515691199669858e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.273793603839450395e+00 5.564804312892305260e-01 -1.167751130526637704e+00 3.975279943741734545e+00 3.155080031295449672e+00 -1.979777223099689065e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -3.674148781194849889e+00 -1.159432745049103319e+00 -3.097373019930000027e+00 -8.664401732513487886e+00 -1.209815397044369245e+00 -6.819373165106862089e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.100889933010867683e+00 -1.211994333645746158e+00 -1.534170757937597829e+00 -1.229792283418013499e+00 -2.913823160856690908e+00 -1.985030912419905924e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 8.429643186658484666e+00 -1.910138910406370627e+00 -5.618275898169730276e+00 1.744609998328673939e+01 -1.612336425148028773e+00 -9.193686402887669473e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -4.770687538646538606e-01 1.836725867990247896e-02 -1.537931361527356877e+00 4.787510774192513807e+00 -3.747904265663720924e+00 7.006972808440349532e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -3.037468774053485032e-01 -8.222139270568974423e-01 1.536798939788984075e+00 -3.763553036190064205e+00 -1.643255378139607981e+00 8.722861487919764123e-01 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.976264537369752494e+00 1.884292769185587968e+00 9.820969814636626438e-01 8.258523847044813238e+00 8.447111626498521986e+00 5.287112666047136145e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.135332391498171667e+01 -1.778463802818240014e+00 -3.198749617238234144e+00 -2.396543967416957344e+01 -3.245911848099039876e+00 -7.979302300695990446e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.833797696856055204e+00 1.623073584259110969e-01 -1.081498992252573510e+00 -3.447994329015964698e+00 7.583547245304252948e-01 -1.428300835444881622e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 2.547905051506978324e+00 7.940333439826862127e-01 -2.009453521069860749e+00 3.928083523531175292e+00 3.091075724915239853e+00 -7.372352949444619163e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 1.057245385347078237e+00 -3.252430022481789806e-01 2.705731565648753723e+00 -2.043165900435265137e+00 -3.305870772377754729e-01 3.919421564176528872e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -1.815034336271145632e+00 -3.088386069573826997e+00 -6.954528961286241540e-01 -5.300216111699122656e+00 -6.413656531533878713e+00 -1.172527920763821729e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 7.747769363526116893e-01 -4.383345278192493089e-01 2.322465252659610790e+00 1.132874999061592947e+00 5.155165650865789040e+00 3.777474024047067669e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -1.546573292144179712e+00 3.766265002180282373e-01 -6.296230085755155415e+00 -4.536665680173038062e+00 1.189029813858665907e+00 -1.359356443732258768e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -3.837891000929480878e-01 1.493769527372838524e-01 -3.713287960159094570e-01 4.129776188649772806e+00 4.621668966293792202e+00 -6.426968410569608992e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -2.605107548675378304e+00 -1.745440129596670387e+00 -4.917440303951203795e-01 -9.268014991169716055e+00 -4.238465033395471870e+00 -2.611405904618127494e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.944417705940254315e+00 -5.844989850417116051e-01 2.436900446155678690e+00 -5.538467210776378824e-01 -2.069492946842622860e+00 6.557471648180765555e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -4.309002758007987044e-01 1.929316806399494211e-01 -7.640018222567290795e-01 1.482505276356355095e-02 -1.250811331919914782e+00 -2.430032512456331339e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.155131111410428169e+01 2.731753695712240582e+00 8.292883948214073708e-01 2.394105133093863458e+01 6.247411480294908337e+00 5.328286526080769914e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.007170790015937012e+00 -1.254341806744516896e+00 -5.630920257745857249e-01 5.016952450580248524e+00 -6.385060066365416453e+00 -9.000345419951827353e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -8.622818762641124124e+00 2.499983819712041644e+00 5.722523834995151937e+00 -1.408084250890316547e+01 6.291873120085572424e+00 1.152480601246375791e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 6.500065656089700772e-01 5.039822101996149772e-01 8.874586804715589583e-01 5.520579607222848573e+00 3.602943744116084535e+00 7.365663142336991154e-01 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.436724937307840344e+00 1.072993234025381959e+01 -3.715538961367426118e+00 1.456351882151108335e+00 2.193074327709592808e+01 -5.829345668749201792e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -1.564709897493798130e-01 -6.048492343808413718e-01 -1.409455574928328292e-01 -6.644957552168333503e-01 -9.862316030267290756e-01 -7.301505618458024927e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 8.778646794644526796e-01 3.744583131984606794e+00 1.502492361278397803e+00 3.471303744393820168e+00 5.652161758607796571e+00 -9.701809175006314012e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -1.837067671366266960e-02 -1.651417108553012048e+00 -1.756864365539306139e+00 8.120432685149170382e-02 -3.302880702805659041e+00 -5.705014778691294808e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -8.356036663573939149e-01 7.900518016365920548e-01 -2.318576012324995717e-01 4.913490433698325388e-02 2.882069874480213123e+00 -6.015257070158028796e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -1.574283271923922589e+00 -4.132252946854743092e-01 -2.068004124827384160e+00 -5.121356073271753573e+00 -1.640962137708552315e-01 -5.559691133929366202e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -3.479475295407180035e-01 1.266840233843648522e-01 -2.179559838734467458e+00 -3.887913624150174829e+00 -1.564918991297466366e+00 -1.204953237159441359e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.671030087564680799e-01 7.614922594556502444e-01 -4.337394947221008823e-01 3.302615432535518813e+00 -3.509573575776660515e-01 5.615228654545695086e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -1.029369554315187507e+00 -2.990331152240546242e+00 -2.212970457392889223e+00 -5.322290950786372932e+00 -3.320021096913314373e+00 -1.789725096360271328e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -9.418182142757529629e-01 1.801827888350551743e-01 -2.851122935214369658e-01 -9.051171428142080089e+00 4.741028060234038222e+00 -3.496158267446994650e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 -3.014357086069435754e-02 -2.497929520908961365e+00 -1.244666549170377223e+00 6.303907809893896097e-01 -7.730902906792715967e+00 -3.755051099997726016e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 2.498408344810279402e+00 3.959389681179588116e-01 -9.006042115596097908e-01 8.679429585308341188e+00 1.927407528341978038e+00 1.320888472198513686e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.339136168219818401e+00 6.764988591504601523e-01 -3.294243909208194876e-01 4.696316389876521669e+00 4.874614449052089071e+00 3.010530183589833708e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -5.931089100073591025e-01 -2.471699613223138914e-01 1.155834551574684843e+00 1.398779241204643364e+00 -2.004914063131272517e+00 4.391169892711983103e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.786937706485041133e+00 1.167325319283702978e+00 -2.153096425466662911e+00 2.742111791967543155e+01 6.401557880781655108e+00 -2.017948915120864584e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 6.902959189513532268e-01 -1.962973302602756265e-01 2.712106350158737911e+00 1.370252047890888392e+00 5.103822612331255115e+00 3.774047121629385604e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.616875048156897199e+00 -1.485819955401996406e+00 2.325976248817963388e+00 2.975414842535665461e+00 -1.563352866833173982e+00 2.369492196058153866e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.817339161668493519e+00 2.377630060274593671e-01 -1.826454727697603975e+00 -1.293027327427473949e+00 -2.210551108683875832e+00 -5.028169136605947998e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 2.903763468575745854e+00 8.346688644482954667e-01 1.594802680517942051e+00 1.133145101484202577e+01 2.421761689722092381e+00 5.198709316682966097e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -1.504140011933482013e+00 -3.341874921787344022e+00 2.276832628749907994e-01 -5.276994070235582868e+00 -1.168475057092766534e+01 7.512785600376337136e-02 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.307082700035768319e-01 -2.850798860817914893e+00 -3.593906102481780884e+00 -2.444452319112670580e+00 -7.998010942737257878e+00 -4.437214402770931265e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 1.537466096235964863e-01 -2.758975111509115452e-01 -8.248547499021311458e-01 1.613308926733594717e+00 2.425533372364052642e+00 -6.369548142149465964e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 7.374395070439501709e-02 1.964344539112146348e+00 2.670477875483326269e+00 -6.099233513065254186e-01 4.839535710626818421e+00 6.734419535542187418e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 3.195145391645936694e+00 1.022458461140074659e+00 -2.732433069285522542e+00 1.667777910738085367e+01 5.262423530219743739e+00 -1.791315479080862616e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 3.855051820830546760e-01 -7.969524972201826873e-01 -2.331786038091383240e-01 1.029199421807995307e+01 -6.805249821263547716e+00 -2.377019739118136687e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 1.158169935818398111e+00 6.532415168226840541e-01 3.181910212977850927e-01 1.489248263423987861e+00 -1.221485087708321204e+00 -2.900179111522954711e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -6.202558486549749617e-01 1.773621640705080327e-01 2.046737867786505571e-01 -2.773988564835438542e+00 5.971431887493136026e-01 -7.058366243088051384e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.936962431483019859e-03 -2.693307276380852988e-01 3.060186364187034158e-01 2.027621673941156999e+00 5.735559381706132775e+00 9.781120717790418695e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 1.153389032519192670e+00 -7.265782971235891230e-01 1.900585917849399786e+00 -5.836185038534132952e-01 6.434436151084177435e-01 4.318930707657328227e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -8.776645719949324187e-01 2.544436280444915544e-01 2.120775397607033708e-01 4.501590124564087247e+00 -1.426605932816603861e+00 1.069299724721877842e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.366386126697696657e+00 1.199786726078011068e+00 4.637514360685848075e-02 8.398577772302373567e-02 -1.392549360347995702e+00 7.546032952284420503e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 4.298820555007185074e-01 -1.180843860013024438e-01 7.443472106804685517e-02 -7.537320657194127804e+00 -5.425663805297721076e+00 2.640301462942441724e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.329524707455634669e+00 1.047575355515475426e+00 1.195711754393888437e+00 1.659203000554006158e+00 3.851362213483081831e+00 8.717552953481288114e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.082976741095181383e+00 -1.857630553711931531e+00 2.891604648952728507e+00 -1.378689169215832289e+00 -4.387778707848014825e+00 -9.534031352635325973e-01 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 3.447694135587395792e-01 -2.203023334147370171e+00 3.430745776880816500e+00 -8.325776149052431796e-01 -3.834149195872841531e+00 9.347338830241412211e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.335795220843891684e+00 -3.266111981098101524e-01 1.186383463478457578e+00 1.440174196638726256e+00 -6.108351431031691980e+00 1.702276897973210978e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 3.781829204060009331e-01 -8.733680338860950743e-01 -1.945725927754668794e+00 3.232555928167201165e-01 3.161107304844642529e-01 -3.405356442846505516e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.937797124954438344e-01 -2.088066094178940180e+00 -1.352256599562765838e-01 -2.727890097366187927e-01 -1.047666872577489094e+01 2.004518072046379107e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.554986598464457526e-01 8.947727912649817705e-01 7.539830957887766472e-02 -1.266648100751369244e+00 8.869067915640879818e+00 1.244612890890670176e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -3.558384591809714004e-01 -5.368731754477501505e-01 -1.367111178681140071e+00 -2.387113356677085463e+00 9.500446655424363840e-01 2.648314965847468283e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 2.901810320075737692e+00 -2.220572073219623466e+00 3.197253968691646797e+00 5.986918925956832283e+00 -3.727930207298260967e+00 9.780611109316106777e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 2.034461358643061324e+00 -2.220235345596808685e+00 2.410677139013962744e+00 6.883561182629694741e+00 -3.189298870946706277e+00 4.044553439965850927e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 6.196164911905915895e-01 7.045464448993379314e-01 -3.242609600756541255e+00 -3.376032327107818087e+00 2.117123722025854970e+00 -2.017725557699428407e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
