# Total Kinetic Energy: 113320.35803375981 J
# Total Potential Energy: -260.69965628084014 J
# Total Energy: 113059.65837747898 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 4.182143776833054938e-01 -7.048089263842340912e-01 -5.328613728154316664e-01 1.065825745102907973e+01 -7.550637728300289009e-01 -5.940917482259065352e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.412590970577102034e+00 -4.428333681223445062e+00 -3.581771599996201871e+00 -1.369743901606025771e+00 4.827642350854950970e-01 -7.628152298210308935e-01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.434895122247764832e+00 -4.688796080725628812e+00 -1.303423584277305558e+01 3.245675713421463549e+00 -9.330069462514802847e-01 -6.510702646752714706e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -6.683826898743226996e-01 -3.681698308829880473e-01 -1.072452196661585477e-01 1.207380258126520944e+00 -2.448323325335014233e-01 7.322648423816389140e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.355943398315293535e+00 -6.222490273125501348e-02 -2.174591239657466257e+00 7.773971219788498033e-01 2.235813358523418781e+00 -2.212138134184207683e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.879107049104917548e+00 -1.851838415253839631e+00 -9.524634660513461304e-01 -2.099639829169882344e+00 6.343849316333717292e-01 1.007410720331593623e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 3.784426358673298463e-02 -3.056860004954363497e+00 1.405135605555051237e+00 2.991021088612898726e+00 -2.437167066821282368e+00 9.725830134160032836e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -5.451289925378310919e-01 -6.825392916083574679e-01 2.446921203330800765e-01 -7.156900873055773715e+00 -2.376029774652486548e+00 8.422674028017212322e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.121618299910799088e+00 -1.121072141590879090e+00 -3.071691231095178942e+00 7.509098115918287908e-01 5.826362662721217278e-01 5.689514909640601414e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.946568495374681795e+00 -1.144681304677216405e+00 5.941312742845164863e+00 1.116049184103544922e+00 5.761488568323283044e-01 1.219420033174055895e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.124962412959410329e+01 1.172264612465176548e+01 1.651181314162394553e+00 -1.421203648986411316e+01 7.827016056434060509e+00 4.712016605320392126e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.579342486460419082e+01 -1.234651405396084867e+00 -1.866592892440307905e+00 9.203754057189113880e+00 -4.073118615656449726e-01 -1.017042171684517937e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.137478894137262664e+00 2.314299033923939763e+00 -1.112425663215537153e+00 -2.768594555246077782e-01 2.817267003041919460e-01 8.701231542435871047e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.287201496614059160e+01 -2.497586083715622074e+00 -1.045741449491566222e+01 -6.587373044269800637e+00 -1.008744642667919855e+00 -5.288014023107847628e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -7.501874392383109380e-02 1.161719591200574137e-01 -1.007235265531942536e+00 5.229344442838561591e-01 3.995990473652305308e+00 5.470177429752530074e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.025685310357041047e+01 -3.849575264270158392e+00 -1.708608942259565566e+01 1.688181942902340538e+01 -1.471773325305388624e+00 -8.866296346344784141e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.176208648141980673e+00 2.164348696303019626e+00 5.653059209730137979e+00 -2.685065584587320586e-01 2.720230886410984539e+00 2.949156231784923143e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -8.144202801723734453e-01 -1.166046876799559762e+00 -1.566562701850326311e+00 1.229142830923533714e+00 -1.906445239565004890e+00 2.537233761210925032e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.024043269760975861e+01 1.025671142430206118e+01 6.999655509013797960e+00 5.853810783517436001e+00 5.889001074026827709e+00 4.428205372267275841e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.163497657387763695e+01 -5.883434230492882833e+00 -1.329713583699858859e+01 -2.353083592179209660e+01 -3.191193298398566913e+00 -7.849356990007647639e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 4.649747257183366178e-02 -6.873328482397755845e-01 -2.133406180583731215e-01 -2.962684188764466597e+00 -9.102126387831770415e-01 -3.255884670844792605e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.732271719247743036e+00 3.629385576042507555e+00 -9.064099115915372096e+00 1.903535767939539269e+00 1.776746154274815082e+00 -4.667115348070028702e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -1.515600129834407950e+00 -3.945305918167706927e-01 9.201134635267010253e+00 -6.061710615300315297e+00 -9.349009836404587048e+00 2.395291103716273540e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.686081639931974685e+00 -8.594669577242843417e+00 -2.058919508179067215e+00 -3.064080938506746232e+00 -3.269386198295059387e+00 -1.049603431130380571e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.185893641084017958e+00 1.991552798400143987e+00 3.523412726614303381e+00 -2.011501168499166603e+00 2.255381103716635138e+00 -9.135200349016819876e-01 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.895328177227395550e+00 1.748028331365294452e+00 -2.245679372170376453e+01 -3.991362120053104867e+00 1.035578185235809690e+00 -1.227340619883747053e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.742395728554884560e+00 -5.627664120092755740e-01 -7.119145228923016155e-01 -3.305213646858246701e+00 -4.437078745306302086e-01 7.424163801652441386e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.122785256342492310e+01 -5.751186889250599954e+00 -3.780707812240252430e+00 -5.651790772228122428e+00 -2.716298195104327462e+00 -2.428842724334955960e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.475121294190082644e+00 -1.609356957514256115e+00 7.200190465304936893e+00 -2.238183915019357872e+00 4.076359021872569266e-01 2.009152152593213891e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -7.931842336253838166e-01 4.452388798481171639e-01 4.566561126277265403e-01 -1.277633052560286808e+00 -2.336253346173659207e+00 -1.108784953097447401e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.178543839070154320e+01 1.062127943244680850e+01 1.477035581867205405e+00 2.348602819216467807e+01 6.127744802641933219e+00 4.953146210749756473e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.980495871737722791e+00 -8.534911571892957127e+00 -7.757721277946471261e+00 -1.255754721605900071e-01 -4.805453514833446960e+00 -4.442089358609498717e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.619521896018706641e+01 1.038871455289050694e+01 2.017456005457176715e+01 -1.357264870014802227e+01 6.096509155954118242e+00 1.118404677505566092e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.653063222872014126e-01 7.879122885773885698e-02 -1.188247526629526929e+00 -3.426288830584550027e+00 -2.649028968961974595e+00 -2.049025667854248223e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.261004018902815105e+00 3.837573383015755724e+01 -1.105532369903251144e+01 1.414145884542649334e+00 2.145641752376795708e+01 -5.696054051872949664e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -7.373032034463719020e-01 -1.109537498024486535e+00 8.138602404371487672e-03 1.581231453825569622e+00 -2.999970860046816235e+00 1.240625573469050336e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.327538680084275668e+00 7.613909894815470203e+00 8.116785712354511462e-02 2.142030305763396036e+00 1.708602012144763815e+00 -9.425753521983268879e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -3.593425611359183924e-01 -2.935449350827089354e+00 -4.099930383093947306e+00 -1.151478396542376492e+00 2.170916861326658287e-01 8.193493057999089446e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.671842890173860008e-01 -1.008198713304014893e-01 -1.079979175241479322e-01 -1.296349620766424682e+00 -8.016378975044838873e-01 -9.664270150125053860e-01 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.396642014405520271e+00 -1.464349985608135896e+00 -3.236154679417979185e+00 1.495316723009338267e+00 -1.384657695366495522e+00 2.958509310521872493e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.052342328332088961e+00 -9.589771026077507921e-02 1.210356284485768485e+00 1.060025225079963773e+00 2.149514880367141334e+00 -3.863077653708391068e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.268811977437262373e+00 -1.133636554206697067e+00 5.885024016222276444e+00 1.070983302922853708e+00 1.409244304255147018e+00 4.296868966155767744e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.903067127200929853e+00 -4.152147018638242315e+00 -2.891355995258197087e+00 -2.557316211520032301e+00 3.447758112845149547e-01 7.997429589952081974e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.232246915785398578e+00 2.626613001457678731e+00 -2.805165256912920402e+00 -1.376265338663267501e+00 3.687371700530345242e-01 -1.286985626307905584e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.561043715869618875e-01 -7.172404529884084390e+00 -4.926712322727550664e+00 2.606805257381270002e-01 -1.963760086854100084e+00 -2.299221071855616749e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.168268915135493913e+00 1.954076959772728106e+00 9.373276012043508798e-01 3.851628209391396052e+00 7.763896742324392086e-01 1.487127037010453900e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.832292212766227557e+00 1.552946351360775301e+00 4.243403451359228029e+00 9.487415544073593554e-02 -1.956355860508573130e+00 2.832957911795718875e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.066597263402028650e+00 1.028238567593268815e+00 2.112646316326793450e+00 7.826724543566750958e-01 1.031786842358645373e+00 -4.598414190382076328e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.642358366659119184e+01 8.557361147106727017e+00 -2.776021287306538810e+01 2.607345434059550371e+01 5.703750963813179808e+00 -1.989998319698684526e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.484149125298515948e+00 4.390343862048051271e+00 -2.045802137788353736e+00 6.431466692647618721e+00 1.065950023898582621e+01 -2.369320335593780769e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.563937097437470891e+00 1.042715336555926076e-01 3.779151796244119677e+00 -2.330619270031935919e+00 2.473963471084725807e+00 3.065601121474114121e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -9.443782440350727558e-01 -3.266514018412838727e+00 -3.173156394697626670e+00 1.551756409827365735e+00 -1.498162176569987292e+00 1.522528690571878229e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.467651925256589962e+01 3.245665080333115515e+00 7.164999523490213740e+00 8.432493082482286795e+00 1.704805470535741607e+00 4.033366084683618347e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.289058429380198767e+00 -1.574140446705884600e+01 -2.926578196569299406e-01 -4.205715815601242191e+00 -8.932543069495187282e+00 -5.032963903283573792e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.566323855131960041e+00 -1.091787376352057137e+01 -7.286959685771945416e+00 -2.413345185954363536e+00 -5.433383068814025663e+00 -2.297876578866856256e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.543042533264026295e+00 -1.776775101266039047e-01 -1.898208580751996832e+00 -2.848969672331113756e+00 1.849534394797796466e+00 -4.838500759653046046e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 2.254025095317445729e-02 4.978258844303588226e+00 8.254651312858129586e+00 3.980978433511239145e-01 8.788104300989869611e-01 3.096484501058502481e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.391014569581291838e+01 7.647612325480943163e+00 -2.409533268748667112e+01 1.605217951318063641e+01 5.114489798013801547e+00 -1.648645879911739698e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 9.673642627151464168e+00 -5.528876321164426955e+00 -2.946084265229674148e+00 6.148653486647490674e+00 -2.855339922753389992e+00 -1.876673466820969249e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.768004792549299653e+00 -1.718557578574683387e+00 -8.961921102828330765e-01 3.142757122386957036e+00 -3.015197626816511267e+00 -1.394758515038254376e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -3.744878215518165354e-01 -1.174549713457579969e+00 -1.845374831745968169e+00 -2.666641193140662391e+00 7.946225404277439397e-01 3.622309490565533974e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.391989377407235606e+00 -7.670599428691654564e-02 8.836531529693234077e+00 4.476320400051099213e-01 -1.449322067062097874e+00 4.580187263863725100e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.441017805663170837e+00 2.914735878173222439e+00 3.645320223366941281e+00 -1.427570210950009466e+00 1.699221004848580963e+00 -1.375697270716279341e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.484277653275500430e+00 -1.002050323160017742e+00 -2.331249936135006084e+00 5.533325229937228196e-01 1.725112549517833771e-01 -1.542704929981643769e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.152358405844114975e+00 -9.897116748590543134e-01 -1.430187083029357931e+00 -1.497832905082474575e+00 -3.720509264554758833e+00 7.695978569414084758e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.217987276072163283e+00 -1.626870269151913018e+00 -3.860262280021676595e+00 -2.454167261316252180e+00 -4.418689637481981181e-01 -2.936182271499753860e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 9.374309479066457174e-01 3.423570655335745894e+00 9.009288471249174535e+00 -9.809260994533960387e-01 9.641176530206131412e-01 4.279513748456830413e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.125959212258732967e+00 -3.777648643266644513e+00 -6.805591771168214565e-01 5.713330510854754962e-01 1.310595543161108933e+00 -3.660481497239478355e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.242175039989987351e-01 -5.175857329617430835e+00 1.291302127555979062e+01 -3.757454392730569248e-01 -1.700394666198662641e+00 6.560876018217483008e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.403847260029255750e+00 -5.967745419128272388e+00 2.020444158350981567e+01 -4.369306888737876232e-02 -4.028860482916354790e+00 1.398842827218446772e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.240635141385421303e+00 3.495262868300836878e-01 2.134107480725768724e+00 -5.957344494710750116e-01 -1.742994848064463864e-01 4.202420600019412866e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -4.391230959426150049e-01 -1.142509441790084068e+01 1.572433846928806167e+00 -8.448955959708703833e-01 -6.058752813362805689e+00 1.077811152427058383e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 2.960822996794490458e-01 1.216028682864394250e+00 8.800275515621606148e-01 5.330059902879756839e-01 -3.777856360977466021e+00 -3.305193110133752832e-02 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.002616225189808974e+00 -5.811506162395324582e-01 -1.084732231485864284e+00 -2.936902458102677915e+00 -2.949901228837694234e+00 -3.450979983817332175e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.916851626421898658e+00 -5.828983482552525963e+00 1.399589524557937459e+01 4.235450665305218187e+00 -2.494963543092728830e+00 7.889010628203947384e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.495555489396400262e+00 -3.945108804071411068e+00 6.378307924044571031e+00 4.161269118155880520e+00 -7.293134292269277674e-01 2.618255712211961406e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.939854249633554684e+00 2.800558723464995570e+00 -2.709862336212144385e+01 -3.612031278493789799e+00 1.532538369864841821e+00 -1.820068031990657076e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
