# Total Kinetic Energy: 10966.933707780052 J
# Total Potential Energy: -1203.6589270118452 J
# Total Energy: 9763.274780768206 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.525256801124823092e+00 -1.069783203212049782e+00 -1.085396450068001201e-02 -1.193236704173262552e+00 7.133453717016075002e-02 1.850550395135382109e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 -2.269291127610574943e+00 1.529239491907925075e+00 4.647498728745678154e-01 2.083915375833648442e-01 -1.365764561666946264e+00 5.902983069254055110e-02 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 5.274411748709367798e-01 -5.441943215759396102e-01 -6.976279924908774799e-01 1.386894360151703420e+00 3.611818812038720239e+00 2.921011013177582161e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 4.616624630767219295e-01 -6.206475221578598989e-01 1.013244138051739407e+00 -1.796192520107014134e+00 1.163084932991801934e-01 -3.348604450173124025e+00 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 1.984230826872481479e-01 7.286147464479693081e-01 -8.417671699038291599e-01 -4.076974407678345402e-01 -1.548571672751789308e+00 8.487063359017720243e-01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 -2.108906674258021474e-01 -1.404456240762522290e+00 8.036020978415843175e-01 -4.844251988236628614e-01 2.042647150403020806e+00 1.240041884210483086e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 -5.992418398546176528e-01 -6.536011587950715240e-01 -8.823639599122341526e-01 2.155619200972654692e+00 2.525376513259601108e+00 2.435325240362214760e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 1.970495593946899548e+00 6.193689965401987241e-01 -1.561152961599175937e+00 7.811110275136934344e-01 -8.321808066786574587e-01 1.816837920571728660e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 1.061527209925944737e+00 -2.863951560416437281e-01 1.297686984888314354e-01 -1.446570242315306842e+00 -1.566554405045893272e+00 -2.528085645478083787e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 8.000456246240682523e-01 -1.056086567392416020e+00 -6.503967774830571313e-01 -1.867072593656218249e+00 2.844731698979498624e+00 1.251450098637882924e+00 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 1.254234126625641543e-01 3.774642452859849340e-01 2.870987436879387511e-01 7.665963131022507371e-01 -2.694591559281560134e+00 -1.671572425377009230e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 1.094229434022023328e+00 -6.464922789352416377e-01 -1.027733441011950299e+00 -8.300208346961849060e+00 1.770392666432815565e+00 1.764824210248594039e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -2.797943043405760055e-01 1.225301580212280056e-01 1.901146467561608766e+00 -9.385406730106841122e-01 2.185288014301679294e+00 -1.583633814585632571e+00 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 -7.150293853503050245e-01 -5.091475307026047670e-01 7.892363835487533619e-01 1.538203236855505196e+00 -4.944615057416249515e-01 1.013533261620426451e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 2.175211982587077930e+00 -5.810459332126451104e-02 2.551686302717172339e+00 2.767362014100201439e-01 5.357345959670830604e-01 -6.482064906667671655e-01 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.340044565109752339e+00 -7.830938475194108017e-01 -6.168737007180350451e-01 4.831295116171159698e+00 -9.523289050045751214e-01 -3.487493657661624891e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 1.490882372960215807e-02 -1.345668538559967820e+00 -3.394327876067101957e-01 5.470676136270301582e-01 1.040668351745133613e+00 7.323046349328153903e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 6.246725999453542899e-01 -9.492369390959419784e-01 -1.485187306653287520e-01 1.039623189900928502e+00 2.517316702674091466e+00 -2.971171478708568570e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -3.924065730792550277e-02 -2.565745405407429125e-01 -1.425625088975734034e+00 9.010394293814402156e-01 -1.207310307492809542e+00 3.109320716911613935e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 1.474356326878606183e+00 3.740532787572599105e-01 1.321078988905862173e-01 -7.432735004584869465e-01 -1.226777204737536930e+00 1.099273366881464042e+00 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.613018524805563680e-01 8.321829038660619737e-01 -3.088678838314669051e+00 -4.113098021856871345e-01 2.958609473352138419e-01 6.395090846512150318e-01 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.073486052182528239e+00 -1.036465806226003705e+00 -1.115906016801039513e+00 1.043883135140476703e+00 1.327430206488422249e+00 1.875344478274051374e+00 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 -1.988291336415215049e+00 7.454414189185519790e-01 5.644811291467138892e-02 1.188231580194792913e-02 -8.589444765899204581e-01 2.387071559066085147e-01 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 2.351796842287403808e-02 -7.401084236669644989e-01 -8.242631483218944011e-01 1.343969822046520990e-01 9.393787473216081985e-01 1.292958354835999746e+00 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 1.302802987346602714e+00 5.467050583219136284e-01 7.384042038505579386e-01 -8.379810366061716254e-01 -8.026631697758292994e-01 -7.206033478068214482e-01 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 9.037493966097075448e-01 -9.808978500334371020e-01 3.852421269385896130e-01 -7.857200028021362748e-01 8.277015230542750235e-01 -7.767708941934262645e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 -9.434699452202870429e-01 -7.316025951499628421e-01 -3.552219070340867368e-01 2.957312454012026026e-01 -1.090453592865777699e+00 -4.094216092357044978e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 -1.495004949980478282e+00 9.729160069973628033e-01 -2.876781516109700121e+00 -2.664889310375639919e-01 -3.025406552123925952e-01 -1.141910388293180478e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.020069739587250668e+00 -1.385666521969108000e+00 -7.222676144614228466e-01 1.315676434202324829e+00 3.144779265208593522e+00 -1.235766193562792825e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 -1.192315019950739519e+00 -1.597035297139475674e+00 -1.532964020409640193e+00 -1.252936148053865661e+00 1.357640035334922501e+00 1.562788004461420188e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 1.226389366708861006e-01 -1.687852130797324324e-01 5.392023160293117900e-01 -1.410286754906512341e+00 -8.046178538098418542e-01 -1.065637112685328347e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 1.036193433123792085e+00 -9.767622054693483324e-01 1.433188560359605956e+00 -2.856032616765415977e-01 2.956108741961308017e-01 -1.628995288398627617e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 -1.286751676544941159e+00 -8.105597315732906427e-01 -6.163649169718036225e-01 -2.225835386339112265e+00 1.242126655729217433e+00 4.215273611537530662e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -5.895749932228873114e-01 6.897827566566071544e-01 -9.417919603488107416e-01 3.629719595103904073e-01 -2.566979468040343715e+00 -2.978786634809144074e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 8.627035888910157269e-01 1.552874698020971778e+00 5.046181291822733339e-01 -7.971273296885379445e-01 -2.191243548619373982e+00 -1.683006417695578794e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.889983649625497086e-01 1.045596629346129625e+00 -1.279989945864787648e+00 -7.054097753488396405e-01 -1.095533137566620629e+00 2.789765727562832254e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 8.806214438208458395e-01 1.465860469591315773e-01 9.242721404803757590e-01 -1.584017391465051272e+00 -8.886111094936416377e-01 -1.762134268227477429e+00 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -6.194003642248888664e-01 3.222564524268085873e-02 1.148657213915276441e-02 2.111765654712594475e+00 -2.875704692058734135e+00 7.015597545230423115e-02 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 1.223193756188761583e+00 1.517721346534854687e+00 -1.028680048051219265e+00 -1.727138817457744224e+00 1.123445568499263914e-01 1.971606677019760223e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -5.674397979763912137e-01 -9.477325077267319264e-03 -8.853784584525201118e-02 -1.996798317344479878e+00 1.804029771562128293e+00 8.011115314411380028e-01 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.006489838619547064e-02 -2.323928828041210010e-02 -6.671980773729712100e-01 2.081955915932746315e+00 -6.973171820261248044e+00 -4.898501848315595986e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.396722894332209641e-01 -3.763377455017755113e-01 5.266037435981383297e-01 4.443644730497819384e-01 2.842691229192673141e+00 -5.013784871142948907e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.167016368009486382e-01 -1.621352222507463012e-02 -6.636262377966869463e-01 -4.612831009562952111e+00 -2.977401725214940065e+00 1.834574239607268620e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -9.229928380225210782e-01 -7.500860708295393753e-01 -4.194105491561619381e-01 2.221995636149750042e-01 9.478533604191119455e-01 4.189646006415737034e+00 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 -1.053613877299666157e+00 -6.622455040322804409e-01 1.011665275939052755e+00 4.409856031762065420e+00 2.241110784431425529e+00 -3.497010285788984429e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 6.659511747017061722e-01 -6.016236256874712973e-01 -5.571794279125384941e-01 -2.484615877712363474e+00 1.870475826460742397e+00 -4.714528040505369111e-01 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 3.449603398357428685e-01 -2.252035718039483991e-01 -2.558657309537105684e-01 9.304589598565116138e-01 -2.425982991076557349e-01 -4.516428250655084575e-01 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 -7.928430711892953120e-01 -6.220726909628833123e-01 9.458347019480066731e-01 3.209340649179229565e+00 -8.051220487458904396e-02 -1.749744592688360134e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 1.048107224785431280e+00 1.018600318918212039e-02 3.383590843081410449e-01 -2.477461569996610269e+00 -2.419801825979056298e-01 1.716439919903064992e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -6.056510288998262492e-01 6.233005974831099319e-03 3.601598852674576245e-01 2.440610988998884512e+00 9.407800753248297676e-01 -2.485790487750119571e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 4.140337318085850482e-01 8.637709376790039806e-02 -1.261145742750364729e+00 1.762380320148888124e+00 -1.138431202629325956e+00 2.252912903762277264e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.346375899045801350e-01 -1.351882016173456158e+00 1.270625993953229615e+00 1.176943805085734374e+00 2.024311618735483265e+00 -3.909440095240253044e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 -3.996838009082049337e-01 2.764354502852445564e-02 -8.258709609300917132e-01 2.229068996281228898e+00 -6.499204375232305875e-01 7.931588925545359769e-01 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 5.993706883793192830e-01 3.369389603620923102e-01 2.668824742389104276e-01 -2.427043086036123898e-01 -1.571061712850786662e+00 -1.494235163452066306e+00 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 2.544014820757674045e+00 -6.412910094107447945e-01 1.144957034282591879e+00 -1.776872404701980601e+00 1.588533461496489663e-01 2.288621384639599299e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 2.122638806139194312e-01 -6.773622822803372356e-01 9.111820996365647130e-01 6.203437360454699956e-01 -3.591821581056752755e-01 -4.578575811214714020e-01 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.810139902319215510e-01 6.711245307594899678e-01 1.765901160538759229e-01 -1.991405087301523491e-01 -4.196975106426155122e+00 -1.906915466345897592e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.527772819622923217e+00 -8.324624366299340217e-01 1.428156316601097098e+00 -2.359365180247977811e+00 7.678918948515036647e-01 7.145459963969447159e-01 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 8.640612213895779714e-01 -5.664094256167810926e-01 7.665118718322946889e-02 5.154818282437341193e-01 1.657589247772366825e+00 -7.197581183300022500e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 7.977560428599365094e-01 -2.455863953470327488e-01 2.546566055604174150e-03 -1.938984983425345199e+00 1.016588258357385560e-01 2.212169950313592981e+00 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -1.001720744862319767e+00 6.854119610172888510e-01 -8.893638586657661715e-01 4.292069291616059656e-01 -3.052386860906605826e+00 8.711602819832595657e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 4.009997406005558207e-01 4.089765924694349075e-01 -1.729451780462677224e+00 -2.906596936956190036e-01 -2.225749385010029613e+00 2.927519618424991865e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 1.531508509893970915e+00 -1.033996517225649336e+00 1.999751375376029594e-01 -2.403075032544018885e+00 1.400601494429933869e+00 -2.555425338185523643e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 -1.294821028130000773e+00 -1.444112087151110613e+00 -1.990727477941074408e+00 -2.793360844759170680e-01 1.989371572206533934e+00 1.889569318014784560e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 1.067647538055428003e+00 1.825908919981836132e+00 -5.376876331598570147e-01 -2.686727171996523833e-02 -2.014395231860188762e+00 4.581698666533969844e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 2.204932935867270349e-01 7.550801038895363915e-01 1.534857850862264117e+00 -1.896391271078170515e+00 -1.398673422461921056e+00 -3.176124104710413398e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 7.462110778703692215e-01 -1.371700065249494838e-01 6.541424297964013590e-01 -3.101331920056771718e+00 2.008779907311577961e+00 -5.618006427418800186e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -2.595496473662367576e-01 -1.047824558410688001e+00 -1.596497818810182601e+00 1.678964682652763107e+00 -7.137710139366033602e-01 1.031355095241531794e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 5.610475339764118274e-01 -4.243088466005481840e-01 -5.527615112614171489e-01 -3.331438419427424691e+00 -1.885208112300704286e+00 6.535643110444666615e-01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 -1.005767148247734610e+00 2.381909889092230781e+00 1.196901871539751028e+00 -9.927477720674459105e-01 -1.034585064002958132e+00 -3.447060832535583930e-01 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -7.323457204881247407e-01 -2.224313930853095034e+00 -7.863839045925535842e-01 1.734920943727952247e+00 1.171263684125053439e+00 6.353706591371915957e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 8.659174074975205526e-01 2.128003852712270771e-01 5.746755772001867907e-02 -1.087199553711488242e+00 -5.948296711261402692e-03 -6.591580675018491320e-01 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 -2.414367612765167814e-01 -1.898229945608925218e-01 8.254694402340611026e-01 7.727328832178733675e-01 -1.088025231871733167e+00 -1.495357894020298506e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.728950137891061556e-01 4.162345800713700417e-01 -9.481976682756877439e-01 1.352843255893222629e+00 -6.679857864241808274e-01 -2.103240476209281007e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 -1.052211869046981274e+00 -1.135057546163077413e-01 -1.502703672675915481e-01 3.480587729659169405e+00 7.499913014598565963e-01 -1.638222714886600873e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 1.082662228665200344e+00 -6.616143172427265684e-01 -1.001781529359409895e+00 3.407885218859640020e+00 -1.962082216387439848e+00 2.714305747062611296e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 1.413042850743292944e-02 -5.274753197526139969e-02 -6.776710911364949297e-01 1.285727236723217981e+00 7.115814811822496644e+00 5.217764240174709300e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 -1.931826595281828762e+00 -1.314086584233890243e+00 -1.426861970330106866e+00 1.930749111326182987e+00 1.115112892276770296e-01 1.055719778504478956e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 1.946756300868496825e-01 7.616657645827514811e-01 1.426348394647106277e+00 3.049723204204268789e-04 -8.664304088589305231e-01 -1.421186224176047785e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -2.989403820149514335e-01 1.070279473862464581e+00 -6.688046575106809666e-01 1.888007110623067586e+00 -2.073161214051785439e+00 3.621988141035873410e-01 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 -8.013515738368639507e-01 -1.416400295311652791e+00 1.108778758732087866e+00 -8.986997411443475858e-01 1.611675551346417823e+00 -1.239438015216816957e+00 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.153109292870257541e-01 1.243902309874065804e+00 1.115389439951992134e+00 -4.404122619183360454e-01 -1.554538625435187171e+00 -6.554729547056022954e-01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.548687074365501085e-02 2.109742800001360941e+00 -3.253851375839078020e-01 8.942475282750812493e-01 5.093571497647197965e-01 -1.511485971584754839e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 6.653549146585007179e-01 -3.799175249546318800e-01 -6.858510574407887805e-01 -3.194826159819829314e+00 -2.619001187513607665e+00 5.590524616888228771e+00 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -2.839142430779034165e-01 -8.347223510149603953e-01 5.850557658647959069e-01 7.846992788408508890e-01 1.632935494884039995e+00 6.622565191506148974e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 -1.096392078088113786e+00 4.044051533559104850e-01 -9.120745622790589202e-01 2.590563049338672208e+00 -6.730758394716859216e-01 2.094202464367449945e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 -2.230080710354828133e-01 2.846009146013142033e-01 -1.473183732169803806e+00 -4.302134512364003127e-01 -1.248916366917909970e+00 2.651879718685076437e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 1.120840458323307143e+00 4.428367977545316636e-01 -5.302521641154006593e-01 -2.219738571413461869e+00 -1.803226763858841064e+00 1.924390438096732492e+00 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
