# Total Kinetic Energy: 99927.27511509234 J
# Total Potential Energy: -333.7179339590429 J
# Total Energy: 99593.5571811333 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -1.132968384479635104e-02 6.191264787500953826e-02 -8.121151191800457525e-01 -4.710614671183551927e+00 -2.230926647828846310e+00 7.132367318835048930e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.559159364578087681e+00 -7.040642780259229738e-01 1.111705407304474091e-01 3.330833957974425052e-01 -6.018954270872249879e+00 3.749196541483003742e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.167725420980060047e+00 -1.632925147074855976e-01 -1.315979106198432724e+00 -3.014729882788191873e+00 2.658851585039581966e+00 6.305533462448416060e-01 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.462486070525714776e+00 -1.514730042555306300e+00 -3.248517088070115300e+00 -1.164844460220056388e-01 1.155776452994843190e-01 4.429671280249855569e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 7.155783477329855646e-01 -1.258140284335325765e+00 4.496969480361804550e+00 2.473965094921357188e+00 -3.451197587868403138e-01 3.728540354197211304e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.281102484950367248e+01 7.072213908655980319e+00 1.371251685960329425e+00 -1.442853597583057024e+01 7.958584220417007415e+00 4.803265458441756675e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.021946360001089893e+01 -9.861115011290968457e-01 -1.241415178006346043e+00 9.770801625015979042e+00 -4.434207651175501863e-01 -1.115865147795327417e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.902866069800415616e+00 1.899851774264912363e+00 -1.477348714653030415e+00 1.127530045162657091e+00 1.165383284663319641e+00 3.081003909274317443e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -8.887059055548709452e+00 -1.899267683043776245e+00 -7.258195504330373637e+00 -6.969815075412534533e+00 -1.022996683044254063e+00 -5.594252196499049035e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -1.390125773849236079e+00 -1.754895182165037371e+00 -2.271286312360095927e+00 2.334447041522301536e+00 1.272464753022516160e+00 -1.773651564435121952e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.026840104776331231e+01 -2.974668203804295974e+00 -1.184025182472928428e+01 1.699200691198759827e+01 -1.498478526465661265e+00 -8.923967229589054639e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.196200473702754952e+00 6.068454715774654895e-01 3.288223377378811207e+00 3.138055225090842781e-01 2.645833354021831063e+00 5.058205488375592473e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.380278297125075104e+00 3.646264767121121242e-01 1.942283313555110136e-01 2.417237061583569213e-01 2.029660647130701712e+00 -4.521696187331322392e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 6.698850630819066510e+00 6.683039155834774370e+00 4.340272635158916259e+00 6.202855941370104986e+00 6.280252293844775124e+00 4.610153391768823994e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -2.773127186138710698e+01 -3.998070735883805682e+00 -8.659252726073646045e+00 -2.361140332705619116e+01 -3.201233640265713110e+00 -7.875731736634198121e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -1.057115785422370058e+00 3.787937603575170648e-02 -1.013163152140806211e+00 5.130388181044528650e+00 8.924523374801335285e-01 4.581889135162366955e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.515327542753857060e+00 2.501649808489788018e+00 -6.159341044175547175e+00 2.269613776938936400e+00 2.080266836996694568e+00 -5.242420586176822717e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -2.110311448524580108e-02 1.414722074593047552e+00 3.129072883330221710e+00 -5.135367814537963316e-01 2.092571738098532030e+00 9.035831489677093042e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -4.735474511419607957e+00 -6.471429076268305103e+00 -1.432463994483980763e+00 -3.597869913092593297e+00 -4.004961053364593404e+00 -1.069743028862585543e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.240012948019092232e+00 1.160742160015522551e+00 3.496348379294312636e+00 1.764237114098413883e+00 -5.291835835086029505e-01 2.174279604663637677e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -4.511185409232135513e+00 1.131366645078884403e+00 -1.516544854075780790e+01 -4.114980906906263058e+00 1.055699963353111448e+00 -1.247138507574091015e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 9.872780340478126693e-01 3.212645122498281047e-01 -1.637052551053256755e+00 -1.618568952753585144e+00 -1.996166464410759067e+00 1.013353933718532218e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -7.707763212851344470e+00 -4.081233801312663445e+00 -2.310184630377238424e+00 -6.370133514577765332e+00 -2.977511795514403481e+00 -2.563715184697554772e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 6.622425623441408060e-02 -1.602199450855074758e+00 5.703391095672549760e+00 -3.004104724101423596e+00 -5.150676598818426655e-01 3.264238578986815131e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 8.987132988464753558e-02 6.254374323272230418e-01 1.630605070461847994e-01 -8.498489361519570018e-01 1.563571078579189200e+00 2.138626802414947292e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.790669321170276262e+01 6.999934079087839933e+00 1.183143173836451512e+00 2.357220209547591239e+01 6.151099908251365989e+00 5.019423172301007430e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.963427804467314353e+00 -5.534510981964531950e+00 -4.964534861538954402e+00 2.562373114330813162e-01 -5.442391485635747372e+00 -5.108599095946791735e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.816136676963862584e+01 6.779921854384026503e+00 1.355773538439032144e+01 -1.367419639119157715e+01 6.142760290396286571e+00 1.125481249961985952e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.938617883699847555e+00 9.827163865305025281e-01 1.590301665758090538e-02 -3.955294481426901987e-01 -6.376752440459798610e-01 -1.709414863742093837e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.425012066624638418e+00 2.569292092431671648e+01 -7.688540253809360792e+00 1.420704152638832207e+00 2.154834544939487273e+01 -5.720076036829474297e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -5.275550481277877513e-01 9.667045827365500221e-01 -1.648509936545045074e+00 -3.555454253044883495e-01 -1.039212447278012652e+00 1.798050236407152447e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.942795210872070744e+00 6.357498035227437505e+00 6.862214528433949745e-01 2.580138367273011379e+00 2.635286032830895575e+00 -1.119575162317604455e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 3.854022037875984991e-02 -2.799731245039458027e+00 -3.902724913811986607e+00 -2.588965871200465951e-01 -7.631709485255944170e-01 -1.416219443612135365e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.365524894379873400e-01 -6.903618200422547702e-01 -1.555720402021638193e+00 -4.125184829403734654e-01 -1.056527876363216878e+00 3.420709895603369688e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.373901160361932661e+00 -5.996010871653268959e-01 -3.792875014932806987e+00 -9.765223209023761175e-01 -9.571584846688692139e-01 -5.934098763372023244e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.240682557780402817e+00 -1.204881821809395737e+00 1.418572243702795888e-01 5.644251390147456693e-01 1.131434626479696837e+00 4.191322137749515342e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 9.892824385362795070e-01 -1.289423529513665123e+00 2.926348540493598716e+00 1.930481804834373871e-01 -2.274427473619291540e+00 5.272646577267305901e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.073771093975778079e+00 -4.105752270953566985e+00 -2.828242137878286933e+00 -3.645165821974818421e+00 -5.721159922163157052e-01 -3.449713821572472083e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.083221159210864926e+00 2.128893299037087239e+00 -1.893336274902115868e+00 -2.650126707303974261e+00 1.416312412613316640e+00 -1.843410599399233130e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 4.342470295463729535e-01 -5.731487316754654060e+00 -3.439230672127024047e+00 5.012090498777312941e-01 -3.048099796724543786e+00 -2.755459064098452870e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 6.660546238416960030e+00 1.418670810309623498e+00 5.750095761047614024e-02 4.746999544262687998e+00 1.079576870489186380e+00 1.485952926351771675e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.198561434816220572e+00 2.118063856585234994e+00 2.124617834136656391e+00 -4.841132740232356735e-01 3.544197566767240959e-01 3.463883592160929226e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 3.324907870714474689e-01 3.400705230027458725e-01 2.140521559732103896e+00 1.665802634734146803e+00 1.215377485217489673e+00 3.374111660477364105e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.102107120742579482e+01 5.186813327499181447e+00 -1.600503447637020216e+01 2.615282243719420663e+01 5.726590684800555664e+00 -1.995843710393441484e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 -4.460129152533634511e-02 1.087234237808767379e+00 3.663931199126155835e+00 2.399700995236731249e-01 1.566932779360344252e+00 1.216808478751898875e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.458532191788997956e+00 -1.141712306103131569e+00 3.436187919640931732e+00 -3.215134868049072669e-01 1.664622702111816066e+00 9.106043902178195815e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.690247595906650302e+00 -1.990748193371411068e+00 -3.612912613672768281e+00 8.476412604096565939e-01 -2.831493335307115888e+00 -3.568210589504043351e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 9.582623241650917834e+00 2.212802469741792066e+00 4.734620809401765662e+00 8.898492356790974611e+00 1.810903710922132204e+00 4.232135879316015092e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -4.755701400243776966e+00 -1.035364745819443044e+01 -3.705185141994710857e-03 -4.408373356361669160e+00 -9.394880831852328029e+00 -4.679968223514615056e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.105264806532733068e+00 -7.552783499883309659e+00 -5.837475498147387754e+00 -2.545647506860697629e+00 -6.042403748397487284e+00 -2.663903344774375181e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.792253359814431457e-01 -4.406556735604616470e-01 -3.944386947421979484e-01 -7.460097548230386622e-01 -3.200347430925500891e+00 -2.604060760492158622e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -1.104234909668936615e-01 4.133477231267479901e+00 6.170333287247077969e+00 3.360736758713744887e-02 2.035942019113797574e+00 4.049002782077204543e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.441963731708320928e+01 4.620850103326730185e+00 -1.434484143122743660e+01 1.613175557610005839e+01 5.151935060422648149e+00 -1.658119539948582499e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 5.878528863588333486e+00 -3.726085752909804594e+00 -1.782177992524291987e+00 6.809803332888246352e+00 -3.327126320369134582e+00 -2.090693460221626498e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.378846893691448638e+00 -6.329025145301578892e-01 -7.405128295619467504e-01 -5.662949625779390317e+00 -3.394730761583187650e+00 -1.463135729790711270e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 6.364890141237808385e-02 -7.008886756856330669e-01 -2.314124965322210237e+00 7.311966450825756469e-01 -1.947063840051568295e+00 -1.981166583665874725e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 7.569858201814935184e-01 5.740461296066819985e-01 5.877174024085869419e+00 1.280771851271241601e+00 -8.556850512615151727e-01 5.694518330035024611e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.510737455327482992e-01 1.419275298777503247e+00 4.115808954825544319e+00 -3.237548977957550811e+00 3.691669245143995859e+00 5.645910317603726192e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 2.575391099598729472e+00 -9.880483902531554952e-01 -1.217946315951287550e+00 2.729412602145438349e+00 -3.402888969720817003e-01 -2.227276021574736475e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 4.210373378679933554e-01 -6.338089651926762103e-02 -1.162114735517909558e+00 -1.774171489224521503e+00 4.841427136842832990e-01 -3.218153394311518589e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -4.266919407304603951e+00 -1.354853802289030407e+00 -1.958094255193790101e+00 -4.400090349934901113e+00 -5.601045935528845554e-01 -3.405155520471349728e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.414353536888210972e+00 2.703204770077126007e+00 6.104900187142300538e+00 -5.770845752541295948e-01 1.550259615374341315e+00 5.679353029951934140e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.370671695682780022e+00 -3.738483406487529415e+00 1.322392118162977859e+00 1.742969022236965648e-01 -1.317748698850427447e+00 -3.038032017565406306e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -8.435016254692631610e-02 -4.072600984002971103e+00 8.887441607805417476e+00 -4.513537331618354687e-01 -2.088382198599246120e+00 7.142852826978079328e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.422639907632906819e+00 -3.558030819606136763e+00 1.184843654798094903e+01 -9.213658548807346360e-03 -4.162183548418604495e+00 1.441379243765115348e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.063279463470452990e+00 3.117748323249610043e-01 -1.220013326740972071e+00 -3.200675443036532286e+00 2.074802134852397617e-01 6.552767744090431279e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 4.782476492671836055e-02 -7.643636173146787449e+00 8.923018500872935688e-01 -7.927788477648098908e-01 -6.860320405162898538e+00 1.246991157400721750e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -1.900707364064449234e-01 2.500764760473010551e+00 6.719506674057889040e-01 9.324525453388774476e-01 -5.065546034704125899e-01 5.885967467029965539e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 7.163155232856130428e-02 -5.182706399176582046e-01 -1.896231601116087628e-01 8.092275623850621047e-01 -1.781336392039057692e+00 -3.450061450665249829e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 6.346370478544494986e+00 -4.307767632091731080e+00 9.250300171360125390e+00 4.516493376403367677e+00 -2.688600912550034749e+00 8.241053739379648135e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 5.876458617523623751e+00 -3.419860828655453489e+00 4.741098256468226246e+00 4.779977283088333806e+00 -1.100375434478440217e+00 2.968160263943397936e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -1.812730006194657184e+00 1.885161748667996129e+00 -1.629737869879749468e+01 -3.586716529406228204e+00 1.581088461062485795e+00 -1.845207434183884132e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
