# Total Kinetic Energy: 103779.41052229906 J
# Total Potential Energy: -380.2880074297474 J
# Total Energy: 103399.12251486932 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -3.553337115533536039e+00 8.872947118370260178e-01 -1.227959040963664883e+01 -4.220766750138246870e+00 1.068219076816396829e+00 -1.264035406625539615e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 1.010256519495467353e+00 7.113659914222448810e-01 -1.695468873082573769e+00 1.077387954279665827e+00 -1.089023293347525012e+00 -5.616397529123002830e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -6.188996257305172222e+00 -3.376583711338589922e+00 -1.713574846730473222e+00 -6.870067139289129265e+00 -3.163807188150554950e+00 -2.623867166631613568e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 7.787118354966283684e-01 -1.416184626635978550e+00 4.849686904662324771e+00 -3.134245284679980426e+00 -1.131671421211986273e+00 4.191694021154656724e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 1.976649910298856894e-01 -1.018315768341182814e-01 -4.404868032968561331e-01 -4.309753794576474117e-01 4.248231719015794106e+00 1.993929924737017689e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 2.247838326316408697e+01 5.583385352842030080e+00 1.067151232850205300e+00 2.363510510959590150e+01 6.167912006974086481e+00 5.070832833960338126e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.868615871266963380e+00 -4.235645502760608139e+00 -3.741964035957125567e+00 5.998888182935433466e-01 -5.884650618550335111e+00 -5.547706133789803928e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.500844655342942069e+01 5.363590966342903776e+00 1.096378404575982124e+01 -1.374779739822468017e+01 6.175112730734723776e+00 1.130474985461175663e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.884203242640350329e+00 1.049975329903813925e+00 4.004357186866611129e-01 8.885762735582745098e-01 7.540410012544562779e-02 -1.649322205481243753e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.097709088179142256e+00 2.072972474713037627e+01 -6.371031686919486070e+00 1.425840607731260867e+00 2.161461607430113574e+01 -5.737860703650493832e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -4.349713672742653303e-01 8.706043343240348342e-01 -1.862868798430354023e+00 -5.345502776213567619e-01 1.980275957804712661e+00 8.229171526133277625e-02 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 2.322915154016735872e+00 5.688758180719662327e+00 9.534387850951171473e-01 2.821442312295483923e+00 3.215556005269014861e+00 -1.204968232432518827e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 6.581677457973666989e-02 -2.570713534033421066e+00 -3.474275638777262643e+00 1.740132941623259710e-02 -1.238235607816879469e+00 -2.337419961784668043e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -5.326463088560733777e-02 7.778593194811761480e-02 -1.880903054869858426e+00 6.636185275276698103e-01 -4.765730900973876416e+00 -1.885253165391648444e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.066169340536259558e+00 -4.330221528408518261e-01 -3.540376148968634507e+00 -1.744786546014143180e+00 -4.808478128771968563e-01 -1.619474847879530000e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.267680584016028345e+00 -1.103366801616547210e+00 -9.290038995876280792e-01 -4.413128090092826028e-01 -1.951620176686969632e+00 4.779835390932939632e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 8.883105268240226726e-01 -6.463428350364232022e-01 1.791773939015102401e+00 7.852159150562392220e-01 -3.333157929390739405e+00 4.836913324843643558e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -3.182222303078295678e+00 -3.915036983090094846e+00 -2.718970335574477204e+00 -4.117327074026933431e+00 -1.116606630322376059e+00 -6.225382545911960497e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -3.383955582620583158e+00 1.730791835021005864e+00 -1.437547990329442360e+00 -3.487437775387693506e+00 2.090388132504865215e+00 -2.127320799305163934e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 3.052572514016120842e-01 -4.948990083905092874e+00 -2.780148961320007217e+00 6.272045755852803106e-01 -3.812404099113487543e+00 -2.987576424651968043e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 5.504273061419986846e+00 1.147096915079390156e+00 -2.813279774674178335e-01 5.348456494384339344e+00 1.296246370810941295e+00 1.453976025054411370e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.223976986792663091e+00 1.942826378734886061e+00 1.324714010844104450e+00 3.010947215159169854e-01 1.201726918173212422e+00 3.539467050504858658e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -3.777118614295342514e-02 4.657770674242679015e-02 2.015217884466003362e+00 1.404405284388160702e+00 1.365978438921511717e+00 8.459267515096037249e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.499827972571187473e+01 3.867256477705677931e+00 -1.140912719675747944e+01 2.622763639935480384e+01 5.750720591442786578e+00 -2.001139755007631038e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 5.352800929010662762e-02 7.759068812183884667e-01 3.612908663683148447e+00 -1.446786616850151530e+00 1.602867043801915248e+00 5.849708638306261310e-01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.417205819390064736e+00 -1.457598096068014604e+00 3.174305712641325439e+00 6.682327820645969085e-01 1.051691501306311505e+00 1.383092298224033012e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.846764609001426471e+00 -1.280226117354698268e+00 -3.381254104068688981e+00 5.025586783113937805e-01 -3.332900514759902233e+00 -1.731284712038233531e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 7.499021138716082113e+00 1.787725403713802841e+00 3.745650560480068503e+00 9.247427558635482825e+00 1.891855959081516714e+00 4.378575052207367868e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -3.726275494754297313e+00 -8.155923816083852529e+00 9.983382161843550040e-02 -4.553564339982558273e+00 -9.743205264392349463e+00 -4.269038480745989683e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.513585790401237530e+00 -6.119426665809743149e+00 -5.196329741574778005e+00 -2.596372922111020110e+00 -6.445592812210582778e+00 -2.931471074957763712e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 2.635391888017133560e-02 3.264995545981769220e-01 -1.397958262815279795e-02 3.530133565598769785e+00 -2.029690873322015587e+00 9.248979231754236863e-02 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -9.750497656763311427e-02 3.598559695309392570e+00 5.179390647609778853e+00 -1.509192902610992093e-01 2.640802487174688018e+00 4.592753585705550812e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.070240135968641049e+01 3.432568879237582138e+00 -1.052286888313875579e+01 1.619813174787442023e+01 5.183967561642201183e+00 -1.666086587189763435e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 4.258451076186081430e+00 -2.921061610747186510e+00 -1.287249846025781741e+00 7.320491418571605458e+00 -3.707454075398449955e+00 -2.217683862319632659e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.117568195439971324e-01 -1.331729037264258175e-01 -6.701245856010368263e-02 -6.138523602882788310e+00 5.031762584457228904e-01 -2.593243027622927244e+00 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -3.473709989755583427e-01 -4.536436084625921628e-01 -1.792822473630715674e+00 2.261721339756371130e+00 -1.276277593190889181e+00 -1.419312647331056443e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 4.560637833644513028e-01 7.600559506735827808e-01 4.438297645997347551e+00 1.325001012855370197e+00 -7.181248809620627283e-01 7.048214690714629249e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 5.507896675778691797e-01 4.685227790224412159e-01 3.678229579344856059e+00 -2.477598298828145307e+00 4.134468640434293185e+00 2.973289261756398183e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 1.798211077441539629e+00 -8.500307229710849510e-01 -6.747711758350125599e-01 4.126917722670993882e+00 -9.445086651392203825e-01 -2.500234318330345040e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 3.213896289262230810e-01 6.087816700415995402e-02 -2.783852057717290940e-01 3.923989441315418603e+00 -1.228569411830818137e+00 -3.919212624714100368e+00 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -3.119228447193425957e+00 -1.198207729409832556e+00 -1.170703712928052420e+00 -5.671385826010693521e+00 -8.596342619046838385e-01 -3.437423337867771433e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.514615865850117205e+00 2.300275445625908244e+00 4.704385656211093725e+00 -2.716105776454017517e-01 1.987845260356660537e+00 6.550480714103017021e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.378792248980412083e+00 -3.336211719295605338e+00 1.978130712539877489e+00 -1.218226558946430838e-01 -2.182943073011504254e+00 -2.648674969750910435e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 2.755413208594277921e-02 -3.561787038021682950e+00 7.205541190506837168e+00 -5.327421837758999912e-01 -2.378030517294841939e+00 7.502718565817779961e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.418868389528294527e+00 -2.588900257278378803e+00 8.492050933242657251e+00 5.447026792303258369e-02 -4.275383899272407362e+00 1.481600031183367783e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -3.769355594405724430e-01 -1.037011072157250358e-01 -2.267234318906735879e+00 -3.178773027626510927e+00 2.482140790230551008e+00 2.534339946792703913e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 2.242643874446617058e-01 -6.005727020673254479e+00 5.935162624317384950e-01 -7.350917268586240061e-01 -7.420513115649752578e+00 1.357857841245110553e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -3.912329993556796781e-01 2.459082618135861598e+00 5.207488615766491247e-01 7.864804329048331599e-01 9.060970653875544123e-01 7.252775135810616280e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -8.137314200940226616e-02 1.231196444750313757e-01 1.537160987672508139e-01 3.960614552993824700e-01 -3.534541333553824494e+00 1.369908702728091843e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 5.285146046332674707e+00 -3.673762260397640311e+00 7.328326494195136043e+00 4.728331639517318941e+00 -2.836590317081641111e+00 8.489481603068746551e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 4.734287469982158214e+00 -3.137652110792732874e+00 4.034724655860123299e+00 5.175655334750109304e+00 -1.375111469868476544e+00 3.185899644689488053e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -9.918552784453279481e-01 1.516509455349127622e+00 -1.203336582634706353e+01 -3.548994542373419936e+00 1.629238446082860170e+00 -1.863985208644609060e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
