# Total Kinetic Energy: 113206.76521581197 J
# Total Potential Energy: -259.56040427989353 J
# Total Energy: 112947.20481153208 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 4.002210234262628119e-01 1.191148452896123172e-01 -5.854158325473521884e-01 1.880197306915825983e+00 2.607006109453707143e+00 9.849879785115024378e-01 1.112131061580115432e+00 -1.326002105085030414e-01 1.219961580377953547e+00
2.000000000000000111e-01 -3.003964343600544140e+01 -5.374188005680666791e+00 2.636218578905082666e+01 -2.221875566265866908e+01 -4.435060917401854930e+00 1.941954082677597881e+01 2.699041547263745788e-01 1.989345446514553695e+00 -2.737681246386168277e-01
2.000000000000000111e-01 -2.571308928080676015e+00 2.082225497184958307e+00 5.757229336561152877e+00 9.621115210458588418e-01 -6.430137346419715350e-01 2.253239109826945086e+00 -2.937911826042545194e+00 1.305695967249574041e+00 3.492309820269403620e-01
2.000000000000000111e-01 1.059459913793055996e+01 -1.522381504810327968e+00 -8.606334904685853937e-01 5.922474055316114594e+00 -5.785302586020527604e-01 -4.024727159283020272e-01 -7.536403006720584496e-01 -1.568655641053418592e-01 -1.413495907973157106e-01
2.000000000000000111e-01 3.778575868367652024e+00 -2.289266145583897405e+00 -3.992224473000256957e+00 6.556453163515648663e-01 4.782400554231883705e-01 -1.031429702327113285e+00 1.119353522796681794e-01 2.620936284584423070e+00 4.785062303361312108e-01
2.000000000000000111e-01 2.091754232821358084e+00 2.259218181352621713e+01 -2.755679855035982939e+01 1.125890635265283324e+00 1.336075851327110797e+01 -1.616073865424120015e+01 2.322625098397875565e+00 9.424909421025224887e-01 3.856692653494809275e-01
2.000000000000000111e-01 -1.674577883177669690e+01 -1.521453070424386667e+01 1.687084340527875881e+01 -1.083102164615528729e+01 -9.820394449461661068e+00 1.044652281856074971e+01 -7.799893016850598104e-02 -3.623660123757801999e-01 9.463559795580524237e-02
2.000000000000000111e-01 7.196202750141889037e-01 7.642443664738319820e-01 -2.210941544156446170e+00 2.930010236149956260e+00 -2.203802048473141983e+00 -6.957021223989930947e-01 -2.822203611955039215e-01 -3.743734202435109598e-02 6.932200910895870427e-01
2.000000000000000111e-01 2.038244064866991501e+00 3.412832060154523894e+00 5.952274251732470489e+00 7.545680886100808671e+00 6.500104565963883196e+00 6.911357596694789329e+00 1.092051761507943697e+00 -1.776818162249802213e-01 -1.957260997796935964e+00
2.000000000000000111e-01 -5.320389267237957576e+00 5.042410672600204258e+00 5.327625778969284021e+00 -1.338123769557290066e+00 2.690390594128577728e+00 2.657131252526836018e+00 -1.664407931597272627e-01 -9.650068241224063481e-01 3.546644428898021451e-01
2.000000000000000111e-01 -3.537125810229057254e+00 -3.539496462365962159e+00 -3.300139152712420643e+00 -1.708872753936810485e+00 -5.170714870064238688e+00 -9.308814761712246977e+00 1.614489561108785332e-01 -5.663598480014984116e-01 -1.317715235282914538e-02
2.000000000000000111e-01 -8.928046609932627220e+00 1.351637946616432195e+01 2.128686813362396890e+01 -5.182439944608399074e+00 7.408062023472130164e+00 1.189974183892343440e+01 6.295661757179298323e-01 -1.537997823929941443e+00 3.874429109039332908e-01
2.000000000000000111e-01 -6.107468170589741563e-01 5.734945430377265119e-01 -1.382630117346856258e+00 3.077080756661350947e+00 -1.800807062109957446e+00 -1.244192768440482766e+00 1.218003542201554712e+00 2.790102563485865605e-01 -9.241176421201500180e-01
2.000000000000000111e-01 5.240798773912184183e-01 -7.119435739173454181e-01 -5.921027469706117152e-01 1.051906080403470156e+01 -6.726504963729034170e-01 -5.911069882422209432e+00 1.613871496129092753e+00 6.812046624892643676e-01 -6.590206085151249261e-03
2.000000000000000111e-01 -1.426256165639916196e+00 -4.423319373287377232e+00 -3.589298544799566226e+00 -1.363264819295058272e+00 5.200631197454987920e-01 -7.425405069903784350e-01 -5.432097655884298160e-01 8.423833018329252020e-01 -1.494328948952003411e-01
2.000000000000000111e-01 6.467337829656649717e+00 -4.698118955536297214e+00 -1.309931599206016983e+01 3.242870518431549609e+00 -9.315709354145392807e-01 -6.505336029958939115e+00 -8.719875287864491120e-02 -3.539668042882763155e-01 5.144601091997094144e-01
2.000000000000000111e-01 -6.557020287469731423e-01 -3.708221829218485421e-01 -3.403871088870885631e-02 1.326386663118291231e+00 -2.840570246448331782e-01 7.315500749332255914e+00 2.974928503074385500e-01 1.880010619296722807e-01 1.301228515883393833e+00
2.000000000000000111e-01 -1.348371967272497862e+00 -4.033359587963780690e-02 -2.195719202736108322e+00 7.377901410622863532e-01 2.144450756159410609e+00 -2.017851839475593767e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.898004647535924017e+00 -1.842761870714573647e+00 -9.401195579158060367e-01 -1.669286674616448973e+00 1.169899682359011983e+00 1.475117650503917188e+00 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 6.770864464430551011e-02 -3.081048603423991672e+00 1.414742205125675500e+00 2.981818620951848686e+00 -2.400603301966235392e+00 9.488129181492008790e-01 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -6.167164849451586273e-01 -7.060298792558974412e-01 3.279882488791316941e-01 -7.157551866412500630e+00 -2.322010946938669385e+00 8.237317298796305920e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.114194514598217278e+00 -1.115588618785487540e+00 -3.071106267601248607e+00 7.341289960685675187e-01 5.135006149011314136e-01 6.107139737594412948e-02 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.957448522129737745e+00 -1.138858668705323485e+00 5.953386469293557859e+00 1.059901888859065888e+00 5.884334822171519708e-01 1.195655432789199724e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -2.139173329756489039e+01 1.180090948907990622e+01 1.655893033679926907e+00 -1.420980200331460708e+01 7.825659805805377012e+00 4.711424905342859737e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.588543121424753224e+01 -1.238722998945560594e+00 -1.876757827404488266e+00 9.197527995623206110e+00 -4.070077240773528615e-01 -1.015947054511223913e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.134602156537265039e+00 2.317052019939969121e+00 -1.103692796703571677e+00 -2.984601261842922959e-01 2.688683395346483374e-01 8.764283733303354085e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.293786654853093943e+01 -2.507672989139249520e+00 -1.051027668523554581e+01 -6.582960168953819746e+00 -1.008638570606199547e+00 -5.284436485510562775e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -6.976086812281791227e-02 1.557927488075605826e-01 -9.521704817908561713e-01 5.299882134631874742e-01 3.927106389428098421e+00 5.541206777116192583e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 3.042566505989959325e+01 -3.864291643520512576e+00 -1.717474913632297984e+01 1.688057916794535984e+01 -1.471504041740790525e+00 -8.865652904919205213e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.173545523436827720e+00 2.191534029684107043e+00 5.682450043906627890e+00 -2.641365448716175846e-01 2.716749095107376721e+00 2.929013328097534341e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -8.024319277477558465e-01 -1.184532204639113573e+00 -1.540804903063750064e+00 1.169560398403908685e+00 -1.791488313573746494e+00 2.611442096208413943e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 1.029895188284832486e+01 1.031557977522737701e+01 7.043927118622439032e+00 5.850034441382792494e+00 5.884676746231448874e+00 4.426122566519111956e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -4.187028043784266629e+01 -5.915345603405989472e+00 -1.337562790957983871e+01 -2.352993938878802282e+01 -3.191081497098099629e+00 -7.849058443432129550e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 1.653280210034863487e-02 -6.960097876519568683e-01 -2.461824951904219849e-01 -3.031913764451611648e+00 -8.249353396003507033e-01 -3.307506458249783954e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 5.751285943327356875e+00 3.647134846713398826e+00 -9.110734799653492644e+00 1.899312956779187767e+00 1.773113820649729888e+00 -4.660023400376665847e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -1.576156334057822184e+00 -4.880023328535562643e-01 9.440582102324432512e+00 -6.049666262804609396e+00 -9.345236859791338446e+00 2.393664944598918964e+01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -6.716688140824130571e+00 -8.627318089691115688e+00 -2.069413469183426724e+00 -3.057228498875348865e+00 -3.260330775228308831e+00 -1.049189092119292122e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.165080986408749908e+00 2.013398161653722873e+00 3.513784660453421527e+00 -2.149759451818119338e+00 2.111944055578318213e+00 -1.010030124541283714e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -6.935236211917000126e+00 1.758382719356076151e+00 -2.257951676549701858e+01 -3.990247133083450137e+00 1.035300082065539806e+00 -1.227120676583181869e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 -1.774859133279987899e+00 -5.673959599718589875e-01 -7.046508626536710507e-01 -3.188309363984549005e+00 -4.828505939318663009e-01 7.115210997888004041e-01 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -1.128432873084858379e+01 -5.778334800234376623e+00 -3.804986929337181856e+00 -5.643479038549807036e+00 -2.713301884040247636e+00 -2.426986553993038864e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -1.497447258590592245e+00 -1.605225192090872666e+00 7.220226051909722997e+00 -2.227026193142349619e+00 4.186292616950796353e-01 1.997944500684220026e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -8.057634250115101038e-01 4.214146859222083208e-01 4.452979131477698971e-01 -1.237933296228522329e+00 -2.429132225526600575e+00 -1.162628315986348859e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 4.202029383979085253e+01 1.068255555997821915e+01 1.481988369810318007e+00 2.348506345050351385e+01 6.127481196080854176e+00 4.952431131900119632e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.979222469022521969e+00 -8.582928755355830219e+00 -7.802103907359986934e+00 -1.290955618225900214e-01 -4.797996300450138918e+00 -4.434451265418735133e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.633093969488448849e+01 1.044967702820986943e+01 2.028639644641039297e+01 -1.357149826906614720e+01 6.095985932416173370e+00 1.118323140259310478e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 7.305733155026363779e-01 5.217278215763726523e-02 -1.208297045541248949e+00 -3.520076198836628478e+00 -2.674146154152198029e+00 -1.959979894872175832e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 3.275145125503096999e+00 3.859029278748747771e+01 -1.111228289987000650e+01 1.414075582139763920e+00 2.145537586432308430e+01 -5.695786635259643127e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -7.212777096635558660e-01 -1.138768789329081432e+00 2.034744789488746736e-02 1.621172459615714212e+00 -2.847137497049933685e+00 1.202141063657858222e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 4.348927653304873964e+00 7.630935522505683188e+00 7.175293788963016395e-02 2.135773448229061344e+00 1.696535736749750889e+00 -9.404233410718335628e-01 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -3.709403168775033954e-01 -2.933228303405488901e+00 -4.091518745170752425e+00 -1.168024581444684129e+00 2.270045240145765753e-01 8.628885287291568895e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -2.805029901050238306e-01 -1.094780087166312976e-01 -1.178850465257940822e-01 -1.367824870054660469e+00 -9.286622784751308313e-01 -1.008352378974702646e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.381276992922722879e+00 -1.477862612942634435e+00 -3.206284369258571409e+00 1.577488649540463195e+00 -1.317209898539387858e+00 3.014597625315076801e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.041564129265541760e+00 -7.443000316035927599e-02 1.206068212573357723e+00 1.095769933471895774e+00 2.143550895951285007e+00 -4.716956548842245467e-01 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.279706305218234474e+00 -1.119489575169200446e+00 5.927900921896767983e+00 1.107928520043751419e+00 1.420021224429244722e+00 4.278263393683674920e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -5.928544946630728063e+00 -4.148638975073304813e+00 -2.890536572118851399e+00 -2.538257461544433102e+00 3.568028371825780476e-01 8.388208308131642199e-02 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -5.245928110739770389e+00 2.630232203697534743e+00 -2.817996581688595015e+00 -1.359995990954362410e+00 3.551233206841095669e-01 -1.279293941203531126e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 6.586930302498273937e-01 -7.191976882059978315e+00 -4.949668507162894748e+00 2.570596278401070522e-01 -1.950695031973923355e+00 -2.291995114658013311e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 9.206730615464225664e+00 1.961823907268157141e+00 9.521968794589008578e-01 3.840726506863021417e+00 7.730469905460417568e-01 1.486748485577025214e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 1.833216665557042990e+00 1.533401225580484084e+00 4.271500915397503206e+00 8.964488196182640589e-02 -1.952787039756371579e+00 2.786837567616048172e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 1.074344450318584610e+00 1.038494106671697503e+00 2.107971382881585143e+00 7.667250984688909199e-01 1.019253617945783397e+00 -4.751018266832688353e-01 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 3.668431433977459477e+01 8.614397639899939563e+00 -2.795920982904225482e+01 2.607268213368714527e+01 5.703548142420829414e+00 -1.989940935827719670e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 1.548436325222249721e+00 4.496828085648408191e+00 -2.282681369917913372e+00 6.426040724766772350e+00 1.063770277375375528e+01 -2.368267058760562449e+01 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 1.540576190653449862e+00 1.290831153769856077e-01 3.782155802370840814e+00 -2.341438669442214238e+00 2.488406742309058561e+00 2.942108635848408316e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -9.288638156700657067e-01 -3.281369270123257298e+00 -3.157859380397252558e+00 1.551014066328790131e+00 -1.472813079597266928e+00 1.536790821486955672e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.476081809975323367e+01 3.262707221234697919e+00 7.205322052966926627e+00 8.427286280036636157e+00 1.703624984378126594e+00 4.031144073594015609e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -7.331104017508584647e+00 -1.583070407997962725e+01 -2.976921868295696050e-01 -4.203406054952552928e+00 -8.927389427794350851e+00 -5.035760450416694178e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -3.590447881399067676e+00 -1.097217060148064860e+01 -7.309917528054520552e+00 -2.411462165591008677e+00 -5.425996018027565704e+00 -2.293699675327566023e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.570805435274375883e+00 -1.592130912515383467e-01 -1.903219412187902249e+00 -2.705327827521770701e+00 1.841637699619746105e+00 -5.149832226584163397e-01 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 2.654854665381243747e-02 4.986960027502625792e+00 8.285555465427828281e+00 4.035596171313570180e-01 8.614409255961942291e-01 3.084365805023723706e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 2.407066338338616163e+01 7.698755324145571954e+00 -2.426019235989670264e+01 1.605136177942875975e+01 5.114111451069125458e+00 -1.648547937453513512e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 9.735092537052407735e+00 -5.557404411628004581e+00 -2.964837854180161436e+00 6.141343636156231689e+00 -2.850288496760601920e+00 -1.874048417629648799e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -1.739303287773250162e+00 -1.750520391602170767e+00 -8.973611074376471874e-01 2.564997200753138973e+00 -3.341200173176114063e+00 -9.109471374554556355e-02 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -4.017248760906189098e-01 -1.166341596453863705e+00 -1.808535795498380949e+00 -2.782594721812988059e+00 8.461391500082723338e-01 3.746976903965199668e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.396273308950685133e+00 -9.120370906389464738e-02 8.882243723065331054e+00 4.093190982653575616e-01 -1.449983834779816405e+00 4.562139296461916516e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -1.455227749305535445e+00 2.931629641048177248e+00 3.631521069493516940e+00 -1.414430718615586668e+00 1.679483431596775933e+00 -1.384179602275128929e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.489668081072295980e+00 -1.000307228235430390e+00 -2.346619109327367170e+00 5.247740308070305559e-01 1.760862258639698252e-01 -1.531107912138514493e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.166663753021048189e+00 -1.026793023482023282e+00 -1.422240306947327504e+00 -1.363218181209483681e+00 -3.694547220981175606e+00 8.209768700152868526e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -6.242421405597141870e+00 -1.631295775236962786e+00 -3.889568751024195858e+00 -2.432718597625873613e+00 -4.432332661722376277e-01 -2.925116217726555501e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 9.276024587002879018e-01 3.433178485837996785e+00 9.051990180041208589e+00 -9.847494295403296238e-01 9.574719786273142574e-01 4.260851145779973592e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.120236765327143003e+00 -3.764286646534527048e+00 -7.171928803302954902e-01 5.731794871683369985e-01 1.361933303191860567e+00 -3.666468236264748271e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -3.279715079622499974e-01 -5.192837762703929272e+00 1.297859299452248294e+01 -3.750590075205604834e-01 -1.695695552497504810e+00 6.553476777283609778e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.403409243526777317e+00 -6.008027377529890245e+00 2.034430518728316883e+01 -4.390646529847042068e-02 -4.027530809862937211e+00 1.398428355956206026e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -2.246420524468541569e+00 3.477379223155540044e-01 2.175976796160966842e+00 -5.614657035929071505e-01 -1.833061869508441355e-01 4.171507221654342956e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -4.475738960956004986e-01 -1.148563519091833562e+01 1.583201854897471117e+00 -8.452650786624485990e-01 -6.049422755418953912e+00 1.075792933912276261e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 3.013212736651889601e-01 1.177979315096836510e+00 8.795703655911106811e-01 5.146173109146041647e-01 -3.831958290463882477e+00 -5.856247521316977622e-02 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -1.031931423095005629e+00 -6.109157942333722779e-01 -1.088209304025826274e+00 -2.925742100162588510e+00 -3.003883204846523824e+00 -3.508726178451586630e-01 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 8.959190310591123918e+00 -5.853922335857506098e+00 1.407476487011867050e+01 4.232287039000547146e+00 -2.492808972353204755e+00 7.884913837510492129e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 8.537129811680776115e+00 -3.952381062018937019e+00 6.404468861453741724e+00 4.153609007411482423e+00 -7.251486947945048334e-01 2.613936169587084191e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.975974567849426489e+00 2.815882062799395236e+00 -2.728061697793316753e+01 -3.612031645015913117e+00 1.532130953947971719e+00 -1.819805122905581385e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
