# Total Kinetic Energy: 110503.59345467335 J
# Total Potential Energy: -446.6173513572111 J
# Total Energy: 110056.97610331613 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 -6.673253036102592795e+00 3.681996990167985206e+00 1.163489943549656846e+00 -1.489343027851119139e+01 8.243281396947324424e+00 5.218898717655401365e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 5.937858498920480343e+00 -7.808221643775525855e-01 -7.427864740576378688e-01 1.078615448358648976e+01 -5.694663987088391943e-01 -1.282877192059278304e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 3.151246105760300953e+00 1.236719473474654718e+00 -1.458420353238620848e+00 2.560731421082815373e+00 2.058631503707006427e+00 -5.059964445641367270e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -5.846701961818366655e+00 -1.462334964029995188e+00 -4.822114916784100203e+00 -7.604030853575289406e+00 -1.069416958391872452e+00 -6.072631478350804635e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -2.109086792727219439e+00 -1.770120200944683475e+00 -1.962259155033017510e+00 8.745035177194382392e-01 -1.248922742641956241e+00 -1.255663430612184994e+00 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 1.309887711960724133e+01 -2.336119753885379513e+00 -8.074452203319374632e+00 1.717569719073631873e+01 -1.549538461693724445e+00 -9.025072720953177807e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 6.207772352498553969e-01 -5.103649177656597313e-01 7.917658252309923705e-01 3.224729882115716872e+00 1.231011648876109588e+00 8.082399187459857970e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.016255321524029753e+00 -7.165433258267728256e-01 1.350843803222964601e+00 -1.564040999028826873e+00 1.925996941326755030e+00 -1.631772335891634285e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 3.978845381435076600e+00 3.922126802817534230e+00 2.351402298860116868e+00 6.868923183765337726e+00 6.983909789940062396e+00 4.899938457635420797e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -1.779014217103772921e+01 -2.650526733596211493e+00 -5.343793807323056200e+00 -2.374769911160265323e+01 -3.218188307431932405e+00 -7.917990300127502046e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.228987554937580828e+00 2.618064546686509342e-01 -1.306252348090339188e+00 2.003400226239019921e-01 4.794381640667315370e-02 -2.850321995026007804e-01 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 3.451286957261555433e+00 1.547357319464139014e+00 -3.803147209034921428e+00 2.895629965674285433e+00 2.518815873733015742e+00 -6.089211609472169329e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 3.693387255698754035e-01 1.173078740170966916e-01 3.030000258026350757e+00 -1.690036342693757021e+00 3.297159937109887640e+00 -3.735862921384354163e-01 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -3.092568429823280507e+00 -4.601350158103873156e+00 -9.866705678920975053e-01 -4.307089690432527540e+00 -5.012469324333682863e+00 -1.049483932866735136e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 1.341680483526167311e+00 4.632684285802891599e-01 3.141656140551300602e+00 3.720950728061002355e+00 4.492583265514029506e-02 2.858830854391273935e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -2.741166200245884088e+00 6.823181161101148362e-01 -9.856499254014336131e+00 -4.330609443268768288e+00 1.092943570373206219e+00 -1.288670622102780783e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 6.517005372658835061e-01 7.890690874970299751e-01 -1.453894991168804163e+00 2.723621997323174337e+00 3.656204464280319866e-01 -2.046362626993108780e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -4.828622862063183696e+00 -2.754200458322715761e+00 -1.210840580829080970e+00 -7.493702006214549627e+00 -3.407978428655122904e+00 -2.665074079008431074e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 1.366182128238990989e+00 -1.141236705437686849e+00 3.973588270349537321e+00 -3.012041466706206982e+00 -1.791428329457761315e+00 5.045045828193868154e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -3.410320697039734283e-02 -4.250155550312719188e-01 -7.162720882288995394e-01 2.061655781239380758e+00 -1.307269590200776044e+00 1.418215068755754427e+00 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 1.798059002290898434e+01 4.409596495412993811e+00 9.702097948768945157e-01 2.371622174733407462e+01 6.189325136162292296e+00 5.138757303889116557e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.712159943875619872e+00 -3.064945260779603942e+00 -2.640382387462663960e+00 1.092205136684132771e+00 -6.504036325791965112e+00 -6.095299131254077629e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -1.238812827030714026e+01 4.186982788410934297e+00 8.810351511970420546e+00 -1.384103812447305870e+01 6.212035514678961867e+00 1.136725562881905205e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.604115143737540938e+00 9.737121488190504381e-01 7.120233259809827242e-01 2.109007714919797660e+00 7.499562699448697467e-01 -1.564706851366302720e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 1.826184767954406984e+00 1.661549780530932452e+01 -5.278796099277116127e+00 1.432945150870214013e+00 2.169928336543473790e+01 -5.761208177096670546e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -2.466004032602526486e-01 2.218832562888020110e-01 -1.614975847759910321e+00 -1.222947562581351733e+00 4.239689547532067060e+00 -3.187859079339605550e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 1.763229833893354082e+00 5.014753577691333675e+00 1.187756514544422215e+00 3.079599756678177869e+00 3.928961476386303442e+00 -1.249939663188397665e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 4.312616797490485820e-02 -2.290965533857225456e+00 -2.941031859589132491e+00 2.112042204467678708e-01 -1.737306584802407627e+00 -3.331267755407075093e+00 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -3.939193191172890018e-01 8.140096218952094231e-01 -1.382626114844167642e+00 2.396394797359547191e+00 -2.382271325690234587e+00 -2.834775089599752551e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -2.648913942425194179e+00 -3.870693121412318582e-01 -3.139298994320558478e+00 -2.742123518129969906e+00 2.289944800071543052e-02 -2.659311210090316457e+00 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.043596733395725451e+00 -5.035171176441920471e-01 -1.778464757177837141e+00 -1.684150860033801544e+00 -3.467466745581394783e+00 4.365449066576237769e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 7.397893981230811988e-01 3.535792822320750484e-02 1.001330899487257176e+00 9.561693033434190969e-01 -2.898916713185210270e+00 3.918226814570702654e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -2.358944551864102124e+00 -3.645992341988693486e+00 -2.570737130107174639e+00 -4.557201212937134649e+00 -1.752768648816585007e+00 -9.597481444206580337e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -2.624600649074071868e+00 1.256218273774331262e+00 -1.007767500644450864e+00 -4.606694016549593762e+00 2.987982078241002259e+00 -2.400533454587630899e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 1.741760800724238001e-01 -4.136338512148403090e+00 -2.188512537635617594e+00 7.521148242745833157e-01 -4.820586961269949455e+00 -3.254056665741649201e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 4.420644133374459273e+00 8.776490167690169653e-01 -5.516446904363777604e-01 6.117999506744869365e+00 1.553466545608348737e+00 1.380919732810607536e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.078132992393540324e+00 1.618900647734135223e+00 6.314383906604260632e-01 1.349168434673327699e+00 2.319505876229021712e+00 3.740678078880522950e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 -2.370719604303260786e-01 -2.242502440944313669e-01 1.768308223924384359e+00 6.820502044057028534e-01 1.468528357817884489e+00 1.800950311720376229e+00 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 1.000417357564477605e+01 2.771135949008318278e+00 -7.599866310471228736e+00 2.636157836327116044e+01 5.792989123556113285e+00 -2.009624268179366169e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 4.663925241726135651e-01 5.000786726421870831e-01 3.375381276939648512e+00 -2.509510447665756150e+00 9.496233148572751359e-01 2.548786341117724952e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.213651396857869713e+00 -1.597972024534950464e+00 2.871707009623140738e+00 1.489183644458969891e+00 3.938443727643070047e-01 1.794277578114277460e+00 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.904985837228155621e+00 -6.172408307118751880e-01 -2.918233749322292070e+00 8.625358143262729094e-02 -3.604687531802996059e+00 -3.172645953237238636e+00 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 5.700891006962297780e+00 1.418634745436167410e+00 2.896859095869906309e+00 9.721336388660681394e+00 2.003482123131264281e+00 4.571817730751801534e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -2.844719379027043082e+00 -6.263797057405034785e+00 1.746097271181684674e-01 -4.740150158680162207e+00 -1.021415670716518420e+01 -3.492814773471339396e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -1.018569043856079270e+00 -4.852139982735547363e+00 -4.608294649218326988e+00 -2.605509835948466524e+00 -6.923237299725967020e+00 -3.288823726379310752e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 3.605574182547223450e-02 2.780109048098020064e-01 -3.177471375620202765e-01 -1.069592039645266723e+00 1.037040483203021390e-01 2.799814795945990475e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -5.240714538726073957e-02 3.037406032254329702e+00 4.252091150839952149e+00 -3.276288452182793964e-01 3.299575614048366301e+00 5.202239363561094621e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 7.616605403307206146e+00 2.443541714511476393e+00 -7.347040150811023018e+00 1.629232033171161120e+01 5.231696835987653671e+00 -1.678241959392850546e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 2.805747739202561597e+00 -2.169761373326364318e+00 -8.555328078280763915e-01 8.037695977976024864e+00 -4.252343227468189824e+00 -2.318457503797302977e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 8.543876799436648239e-01 1.539822372321779376e-01 1.615399029172796819e-01 -3.622309974140613509e+00 -2.149647046632827685e+00 -6.920159488041202067e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 -7.747712756029890846e-01 -5.957199560634456048e-02 -1.232801815643731036e+00 2.202160329114694726e+00 -1.518330058941520067e+00 -4.664178093751377041e+00 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 2.056427763717096069e-01 6.861760686612660143e-01 2.875905642869725387e+00 9.321155547029664756e-01 2.264531628169000221e+00 8.790564433696861357e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 9.309209314222318676e-01 -2.237683268798293379e-01 3.016861458682329022e+00 -1.510336444143768109e+00 3.006936813602711922e+00 3.992883255898350026e+00 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 8.461077892268537015e-01 -5.583783055197190093e-01 -1.823306537251223602e-01 6.034785317629451917e+00 -2.435696973937750975e+00 -2.618470347902720707e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -6.570278972636405257e-01 4.661247048715400076e-01 1.724053531011316143e-01 4.284450234827701820e+00 -2.972813879777917112e+00 -1.791617701271516760e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -1.898184490500645971e+00 -9.765835986263871060e-01 -5.299834243308102488e-01 -7.260840775663549351e+00 -1.598371504867402981e+00 -3.232857915550042094e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.530371742721930550e+00 1.872264085927209720e+00 3.371583733580600484e+00 1.477801598157477136e-01 2.548484602856043058e+00 7.496658595661693347e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.322991862017703024e+00 -2.847527181127163409e+00 2.441572513703994751e+00 -4.906350478239561719e-01 -2.985089717461123282e+00 -2.198500520509063971e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 1.405911926470125584e-01 -3.074812046003745802e+00 5.740054716909401833e+00 -6.653272229188516018e-01 -2.780028760477426530e+00 7.966254722172459779e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.397720882271008991e+00 -1.760224285737431948e+00 5.621490440218193996e+00 1.731579758246679646e-01 -4.497099786229531659e+00 1.549052280974941809e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 1.294028472126702856e-01 -5.267358936131036895e-01 -2.445002391214468940e+00 -2.008559617603465242e+00 1.916730448675600051e+00 -3.102974848510700046e-01 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 3.563072907497489283e-01 -4.533510894561814553e+00 3.232621749961456792e-01 -6.461879005741836268e-01 -8.132381092216018459e+00 1.498944592574858570e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 -5.175709256490459431e-01 2.149817037418296550e+00 3.698825190170929034e-01 5.141402983973384355e-01 2.451850292329266434e+00 8.754455115150444611e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -5.031214784552888730e-01 3.901317117434610071e-01 -3.835361704395747751e-01 1.741956718597737819e+00 1.217351068956809890e+00 2.262446564077932099e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 4.361612756044554118e+00 -3.116965481274900363e+00 5.686948501425911573e+00 5.018555009957927027e+00 -3.042857849021128658e+00 8.814430615044990702e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 3.708377717058708001e+00 -2.843673180420326130e+00 3.407171107151970801e+00 5.655900032557147128e+00 -1.754218602576450126e+00 3.432706416704086827e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -3.206291704373372964e-01 1.200859108007472198e+00 -8.469378944202818005e+00 -3.518265659696357073e+00 1.701396163094681890e+00 -1.890434779658344056e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
