# Total Kinetic Energy: 100393.75762419403 J
# Total Potential Energy: -306.51426446675566 J
# Total Energy: 100087.24335972728 J
# mass x y z vx vy vz ax ay az
2.000000000000000111e-01 1.624159941680453773e-02 -6.687525679541828083e-01 -8.033489865108813799e-01 -1.549954012632620337e+00 -2.672137529393960431e+00 -3.447134590769604934e+00 9.941663314276857899e-02 -1.730516482962342284e+00 1.597179739205750515e+00
2.000000000000000111e-01 -1.050866585313037227e+00 -6.631201724968754929e-01 -6.783950350107492699e-01 -3.768604625429138100e+00 -5.009395667253996542e+00 -4.820578731611140921e-01 3.571589793730877149e-01 5.647964869292386725e-01 -5.523340820094913006e-01
2.000000000000000111e-01 -1.143433138978047436e+00 -1.822881442862227086e+00 7.911952730714101323e-01 3.034324396595870166e+00 -4.290918036019096604e+00 2.693359738562465466e+00 -1.931708422166933392e-01 -5.189179524242124586e-01 -1.345254381590285479e-02
2.000000000000000111e-01 -1.442383646774173300e+00 3.748361575469724705e-01 -6.105090000809607620e-01 2.066185753269957459e+00 -1.277872185313844167e-01 6.432237543774411925e+00 -9.242347930784594601e-01 7.576997478856134505e-02 -1.392233521600583779e-01
2.000000000000000111e-01 -3.419451686154770798e+00 -1.442821697045376661e+00 -3.195392569987432374e+00 4.934959254739326173e-01 5.749533902424720511e-01 4.099359996387328398e-01 5.957694771162939107e-01 6.344032431227376589e-01 1.694406892158661637e-01
2.000000000000000111e-01 1.226507324444899183e+00 -1.280553400811565545e+00 5.188516638399890191e+00 2.354997600820997850e+00 1.023701941153551259e-01 2.846425597495308324e+00 -1.336421660492691510e+00 -7.612067198992983341e-01 -2.184442207875056940e-01
2.000000000000000111e-01 -1.582950189762698834e+01 8.736510081457172561e+00 1.471508843368743547e+00 -1.432580015199302181e+01 7.896111704133967457e+00 4.751286755649331006e-01 1.830918505940636765e+00 1.181604583309558532e+00 -1.100132766297575060e+00
2.000000000000000111e-01 1.224246857908070929e+01 -1.077042461707983234e+00 -1.470747541102630285e+00 9.511079521618675869e+00 -4.244499463855361809e-01 -1.070807112710224995e+00 4.857270106093193318e-01 7.824859205214137470e-01 6.107351836588704730e-01
2.000000000000000111e-01 4.081469597305671826e+00 2.107795363543492506e+00 -1.386082960817919041e+00 5.847850933853160349e-01 8.218013676103493870e-01 5.500938842289402331e-01 -4.083798253849345583e-01 9.460632332611424999e-01 1.022129414245795065e+00
2.000000000000000111e-01 -1.033174029601077315e+01 -2.113207139051104466e+00 -8.417981832811141985e+00 -6.798193899958298481e+00 -1.015300518297165944e+00 -5.458170656094508466e+00 -2.107969015098144078e-02 4.127555384102606084e-02 1.096106413350836695e+00
2.000000000000000111e-01 -8.509986784907456192e-01 -1.356916823789173332e+00 -2.208600273122904856e+00 2.800472948941884255e+00 2.564905190923990386e+00 9.050682186536913587e-01 1.425218080926183295e-01 -2.681533460908795963e-01 1.418374357297791155e+00
2.000000000000000111e-01 2.383120384501298616e+01 -3.287914914434516334e+00 -1.371138553182323250e+01 1.694216464581288406e+01 -1.485701060952624442e+00 -8.897813796372703976e+00 -5.235611869307986721e-01 1.637598205090995407e-02 1.805484899473831950e+00
2.000000000000000111e-01 1.234462681009655061e+00 1.166266439653794063e+00 4.288064527212953614e+00 7.692947841736080816e-02 2.656674710482831880e+00 4.380785912429409734e+00 -3.163202295495595173e-01 9.522321988995448294e-02 -9.461629756402882840e-01
2.000000000000000111e-01 -1.276249325278909552e+00 2.235268132892160586e-01 -1.002051207595627824e+00 -5.852592899692838913e-01 -3.119223372888755286e+00 -5.057364990973841401e+00 4.174437476093765254e-01 -1.380181655339153934e+00 7.162574535250282315e-01
2.000000000000000111e-01 7.983452666085650407e+00 7.981966807106275041e+00 5.299362795891464195e+00 6.041311549628252564e+00 6.100946758149989435e+00 4.528445055224049831e+00 4.525296649238253477e-01 3.344140889732000188e-01 -8.236417003079894439e-01
2.000000000000000111e-01 -3.268560054165480011e+01 -4.669823989492535965e+00 -1.031184243272532086e+01 -2.357472641442969419e+01 -3.196672093087550071e+00 -7.863848851805527396e+00 9.444238424574774582e-01 -3.599042377706139217e-01 -1.177655621319875223e+00
2.000000000000000111e-01 -2.243568266163570024e-01 6.807068104325535510e-03 -2.167726690562862546e-01 3.333152746413873491e+00 -1.334418287053561247e+00 2.784655268224529134e+00 -7.094150650241234368e-01 -3.432787591816053863e-01 1.729752256166292357e+00
2.000000000000000111e-01 4.973669111191592940e+00 2.923966302056066446e+00 -7.232784554730876891e+00 2.104404715474105014e+00 1.947659525626253885e+00 -4.992069012795833594e+00 -1.396083541317549193e+00 8.191167938667391901e-01 -3.516869100966322215e-01
2.000000000000000111e-01 -9.322182785127645921e-02 1.705296452940365803e+00 3.419866546996951140e+00 2.109578472595505239e-03 2.787514821937258080e-01 2.164497502420730690e+00 2.262981583088385928e-01 -7.784210350138612844e-01 -1.020055248432633954e+00
2.000000000000000111e-01 -5.466402462770459714e+00 -7.277735645262088937e+00 -1.656853686053678887e+00 -3.372277461792025921e+00 -3.687790188521669954e+00 -1.066127506414058734e+00 -1.144496758295514005e-01 5.738673722206977246e-01 1.563535298382324745e-01
2.000000000000000111e-01 2.508276541705730445e+00 1.605460117451310342e+00 3.603249943961129631e+00 -2.113189539129429473e-01 1.811168013538177801e+00 -1.257107699382659094e+00 8.956669621207787868e-01 -1.940213859434855470e+00 -4.546162688754084025e-01
2.000000000000000111e-01 -5.368301053478586660e+00 1.352234016173306630e+00 -1.777419635777785700e+01 -4.052888498603746115e+00 1.047945087199287473e+00 -1.238002311070691341e+01 1.287839676788305132e+00 1.211425043583911343e-01 -4.177786500589580343e-01
2.000000000000000111e-01 3.649817486009220846e-01 -6.839515630567674642e-02 -1.311544171152305482e+00 -4.442350539274665167e+00 -2.119318406412750821e+00 2.070490526167674261e+00 1.645292458308862171e+00 6.000702075107278155e-01 -1.452035520500345012e+00
2.000000000000000111e-01 -9.010151881395662699e+00 -4.693613115720369322e+00 -2.842900784405109071e+00 -6.049885360155293768e+00 -2.860772492585441196e+00 -2.510531486569596016e+00 8.565027547425647647e-01 4.045933102233424949e-01 2.699203104838276412e-01
2.000000000000000111e-01 -5.351123264301603788e-01 -1.666174870054246249e+00 6.323251032732722265e+00 -2.720289384209118921e+00 -1.181074677588329069e-01 2.678418640201684742e+00 1.079373184858595902e+00 1.168430214982944665e-01 2.078051804633141320e+00
2.000000000000000111e-01 -1.742381905293715894e-01 8.089311375340132448e-01 4.835647065467492123e-01 -1.585856653929754057e+00 2.443036423033503879e-01 9.408735789361055701e-01 -3.116156579120536452e-01 -9.656805898680476119e-01 1.049679311352054611e+00
2.000000000000000111e-01 3.285252535013498232e+01 8.290497927217357343e+00 1.288207017929471343e+00 2.353310148856049011e+01 6.140546277106630590e+00 4.988529769568975647e-01 -1.178040336042603387e-01 -1.359939040977154734e-01 2.226318798930941589e-01
2.000000000000000111e-01 1.995858221097440932e+00 -6.646356067776623355e+00 -6.004820446336030848e+00 6.690461697384840478e-02 -5.160194865313379786e+00 -4.812404699760794102e+00 6.605003871932092485e-01 2.834908369412093565e-01 8.112638664168756453e-01
2.000000000000000111e-01 -2.102786745348157993e+01 8.067599872035215114e+00 1.591775027510407980e+01 -1.362829308715143384e+01 6.121899364002405974e+00 1.122314751179288983e+01 -9.524643725018940854e-01 1.203399519389974637e-01 -7.508942591848019044e-01
2.000000000000000111e-01 1.735058734879086906e+00 7.895096376448879072e-01 -3.541467227551829966e-01 -1.564482895999488754e+00 -1.198454136400444847e+00 -1.829061674517816538e+00 -8.714850382688268393e-01 -1.451128569074773278e-01 -4.430263072455225548e-01
2.000000000000000111e-01 2.723020712590460857e+00 3.021347585546018166e+01 -8.888542192146784870e+00 1.417658556394929992e+00 2.150680317174733247e+01 -5.709127810223643351e+00 6.653372657258510570e-01 -5.790713660383163264e-01 -9.607341965854655497e-01
2.000000000000000111e-01 -6.628404887443813953e-01 5.144241593807314938e-01 -1.066539127248532726e+00 -1.084409710864130627e+00 -3.105277786714056187e+00 3.568283421868557070e+00 -2.987053318640132127e-01 -6.339671642628654791e-01 -2.061552010098763432e+00
2.000000000000000111e-01 3.465519291356714771e+00 6.868126967711210895e+00 4.586074193208145577e-01 2.403429051723212417e+00 2.243684452353903680e+00 -1.049726193838220079e+00 -7.224952440073477700e-01 6.793649994325586805e-01 -6.342272416482459541e-01
2.000000000000000111e-01 -4.406290297576435228e-02 -2.917740975450618279e+00 -4.120240017298931079e+00 -5.325045962689723966e-01 -3.640030233684501404e-01 -6.596209335529357176e-01 -7.648265045724579325e-01 -5.277428730811927204e-01 -7.285606645227563627e-01
2.000000000000000111e-01 -1.705464285271415248e-01 -6.484121645135095813e-01 -5.963973196328478110e-01 1.447152372824435318e+00 1.668793346089018748e+00 4.238002379408141174e+00 1.401336077286875259e+00 1.994418133751360456e+00 -2.493633451681860791e+00
2.000000000000000111e-01 -3.519755687361249219e+00 -8.441750884978057590e-01 -3.820829485584150476e+00 -4.195659343638920014e-01 -1.375716284703854653e+00 3.441095228769783798e-01 -1.686947643786270434e-01 -1.112949139721709502e-01 1.785866028079163836e+00
2.000000000000000111e-01 -1.235279719949602395e+00 -8.410648822551795023e-01 8.328193058682745731e-01 -7.990912348432858969e-02 1.683321812830345099e+00 2.394071296024975481e+00 1.095186438311185118e+00 -2.027299091432454570e-01 -1.658432873299482635e+00
2.000000000000000111e-01 1.035999735909440167e+00 -1.512022968366510067e+00 4.105894989995088729e+00 3.507103248184222366e-01 2.367052268978767637e-01 5.373758387558584815e+00 -6.831357477726296423e-01 -3.446388259010521038e-01 -2.665593068137567245e-01
2.000000000000000111e-01 -4.797455365944933270e+00 -4.184797777929830431e+00 -2.880455155877176932e+00 -3.252013920779445399e+00 -1.951891867700236427e-01 -1.597369777982394490e-01 -1.592421874085047095e+00 1.156823731462514049e+00 1.069107359911631194e+00
2.000000000000000111e-01 -4.579434462735364697e+00 2.377802008739013484e+00 -2.256089241208395713e+00 -2.100279056716413795e+00 9.726329626750048751e-01 -1.617069298187447934e+00 -1.223310586007041900e+00 9.809448759719592292e-01 3.204576417922734843e-01
2.000000000000000111e-01 5.295576570049641552e-01 -6.318789186916601963e+00 -3.999529332639277346e+00 4.085731209004038744e-01 -2.569502431301438961e+00 -2.583827741581678161e+00 -2.235644314850002146e-01 -1.068210350058179214e+00 6.135394559233900424e-02
2.000000000000000111e-01 7.614631572087770195e+00 1.630150077849770396e+00 3.704987043639292321e-01 4.357664758590414245e+00 9.419397594544082208e-01 1.492979663278442226e+00 -1.979166230203300403e+00 1.097375253062042644e+00 -9.086383778499577124e-01
2.000000000000000111e-01 2.036793587653979110e+00 2.111601303107002892e+00 2.868220300296501435e+00 -1.014694667243222881e+00 -4.594806959817948622e-01 3.671648034431706176e+00 -1.411618830972717564e+00 5.578939698536565794e-01 -4.266426693507894274e-01
2.000000000000000111e-01 6.585951740966731194e-01 5.908149828170186080e-01 2.179705885051326231e+00 1.395066414884972961e+00 1.181438153013871117e+00 4.830948561146635595e-02 5.830791308948009011e-01 -1.849702544535568594e-01 1.763019130122224221e+00
2.000000000000000111e-01 2.650877740385393011e+01 6.388065230694852659e+00 -2.019310258894162402e+01 2.611401616064183173e+01 5.714935686079533284e+00 -1.993003258137309786e+01 -1.720659399611626839e+00 9.798266126681859367e-01 -5.723369920806001820e-01
2.000000000000000111e-01 7.073923262327417791e-03 1.511008669345605959e+00 3.567163281618083825e+00 7.943343985894232850e-03 2.794017155276854680e+00 -1.447730491816595189e+00 -2.242880105773636057e+00 -1.565798704276393893e+00 -1.214715150843223290e-01
2.000000000000000111e-01 2.290346910845004302e+00 -7.500096539669217632e-01 3.595096179035727424e+00 -1.274296214430373775e+00 2.031481059332448158e+00 6.349013582948155321e-01 4.655558135037913756e-03 -1.120947515242226161e-01 9.164997665003927763e-01
2.000000000000000111e-01 -1.479801313448017464e+00 -2.533965227671564069e+00 -3.589101129795817968e+00 1.162433339608072602e+00 -2.346657212275886639e+00 5.318128141131845954e-01 1.699226508802586522e-01 -6.679689897872609361e-02 -1.017354596041230852e-01
2.000000000000000111e-01 1.142779579109459398e+01 2.587727435107994634e+00 5.613371104030770553e+00 8.686663178543140518e+00 1.762589876619867324e+00 4.141912206921103845e+00 9.575996716961209243e-01 -3.800212820832296057e-01 -5.476042479688690845e-01
2.000000000000000111e-01 -5.671366208633377148e+00 -1.230314447315826776e+01 -1.041361515416756867e-01 -4.317070877984790833e+00 -9.183964879155599448e+00 -4.866342797945051313e-01 1.733335360229991018e+00 1.607423515250675505e+00 -1.463360001873950322e+00
2.000000000000000111e-01 -2.634451172184828049e+00 -8.792434891589861579e+00 -6.378598944250390979e+00 -2.494504629654423766e+00 -5.776121013520616465e+00 -2.498654097064426871e+00 -1.481259929826439725e+00 -5.562455566616666403e-01 6.364195616805071731e-01
2.000000000000000111e-01 -1.849971779770863411e-01 -5.699345976743904751e-01 -1.009737961858361954e+00 -3.990206075439333144e+00 -1.122935496228431473e+00 -1.456120707100307721e+00 -1.069776904912365989e+00 9.217015482178823049e-01 5.922274772907178964e-01
2.000000000000000111e-01 -8.791178465858522084e-02 4.512560754995623924e+00 6.977887288284101430e+00 1.773695604486670574e-01 1.586001848997322217e+00 3.654436809863411906e+00 7.915148001624806584e-01 -1.015363135660433791e+00 -8.048018562985213009e-01
2.000000000000000111e-01 1.780308715238758666e+01 5.700751404904502273e+00 -1.782187683284080038e+01 1.609414558523914707e+01 5.134066644203447716e+00 -1.653641577501676707e+01 1.082903688098803552e-01 -5.069023257663189952e-01 9.891051370425618661e-01
2.000000000000000111e-01 7.274874218784969315e+00 -4.400227766547210706e+00 -2.211198177237916784e+00 6.506337917750010469e+00 -3.107348409386448296e+00 -1.998927615327679375e+00 9.536227737899083401e-01 -1.137963513142421279e+00 -4.347659099736778110e-01
2.000000000000000111e-01 -2.003338326309064499e+00 -1.215896965045876410e+00 -8.491037626317640141e-01 -1.526237091916218258e+00 -1.977722328683233721e+00 -3.103492526291910525e-01 -6.732880253705347817e-01 2.568116709601713232e-01 -1.128152052396058647e-01
2.000000000000000111e-01 1.295912925421579820e-01 -1.040257611308045060e+00 -2.517995851439926103e+00 -1.289910532288651712e-01 -1.292162557382292798e+00 -4.264004363501215644e-02 2.992763546852804102e-01 -5.328473851187549570e-01 -1.297512116512353542e+00
2.000000000000000111e-01 1.019985787171569624e+00 3.837849047180681428e-01 7.005101061064962664e+00 1.220147502373042370e+00 -9.693655909347256294e-01 5.098156207902412085e+00 5.847261847852484040e-01 -9.341694633415285054e-01 1.877333420170706590e+00
2.000000000000000111e-01 -7.490177723084257000e-01 2.095319941291365229e+00 4.082659667109566293e+00 -2.447255256622854702e+00 2.805380779810398906e+00 -7.078085054955055577e-01 4.795365590435126668e-01 6.818718284222321513e-01 -5.250361889456554021e-01
2.000000000000000111e-01 3.047609010238571337e+00 -1.028331630981224265e+00 -1.660186158820005309e+00 1.807085706408223302e+00 -6.968076431369270296e-02 -1.985754127698968752e+00 9.645143198464114498e-01 4.682952647395684509e-01 3.107797749933667864e-01
2.000000000000000111e-01 -1.085331071537789377e-01 -2.475255288430085882e-02 -1.632986863472331907e+00 -2.854021002763922787e+00 -2.942691112262206254e-01 -9.210202803004507999e-01 -7.817659407701461616e-01 1.594335185503471530e+00 1.721765692341389320e+00
2.000000000000000111e-01 -5.097221299263881455e+00 -1.460796300321899555e+00 -2.666657451276958302e+00 -3.538964426522178019e+00 -4.615628896096425349e-01 -3.321656872579854980e+00 -1.439414282393020494e+00 1.777630996610942260e+00 -3.724604661493456925e-01
2.000000000000000111e-01 1.272547556570813088e+00 2.999620802387601426e+00 7.233998366761261956e+00 -7.624781181077311398e-01 1.288036222506786288e+00 5.098162177241614579e+00 -1.938215621452891391e+00 -6.327112457936556744e-02 1.103146849808664287e+00
2.000000000000000111e-01 -1.312321818869366830e+00 -3.928842855952459523e+00 6.532921715237246518e-01 3.714632198963827014e-01 -4.759670677408070483e-01 -3.323951792322490384e+00 -6.640342753126907693e-01 -4.956786245842724203e-01 1.591482884198499592e+00
2.000000000000000111e-01 -1.748662049855787548e-01 -4.491855202532289759e+00 1.036026262083283811e+01 -4.142977028969387354e-01 -1.914449692861008634e+00 6.894283327620965629e+00 2.746750731775911558e-01 -4.907863013043615164e-01 -7.109935330655287045e-01
2.000000000000000111e-01 1.418253937055364400e+00 -4.424908921428210462e+00 1.485183792854122231e+01 -2.970731014796736819e-02 -4.098229953045914975e+00 1.420585442157680056e+01 1.176877925213579978e-01 1.227415732175720919e-01 -8.556183829225534332e-01
2.000000000000000111e-01 -1.664912844883220888e+00 2.822342049366166061e-01 2.659168608412492696e-01 -2.707469533486342783e+00 7.386489334619793512e-01 5.883128481402006393e+00 1.299762502845322132e+00 -1.351280231070889626e-01 1.318074112029440803e+00
2.000000000000000111e-01 -1.218938230378244642e-01 -9.044800520468635696e+00 1.146054272884972081e+00 -8.208086194416609471e-01 -6.502313643477333649e+00 1.173049495849932233e+00 -7.681547079383016507e-01 3.254067364212411273e-01 4.054419149060385641e-02
2.000000000000000111e-01 6.165415435450733242e-03 2.267376662001660215e+00 7.798693846608610869e-01 9.150048199747332633e-01 -1.714320879574418033e+00 4.361733164803600071e-01 -1.180614442082631235e-02 -1.495239641433372180e+00 4.810501795975972161e-01
2.000000000000000111e-01 -2.211708815800291772e-01 -7.909942044693143437e-01 -1.044463773725925249e+00 -4.286345216090499122e+00 2.525887448046011841e+00 -2.533431126394957822e+00 2.076422368118658213e+00 -8.757048250047075877e-01 -6.108924061946308104e-01
2.000000000000000111e-01 7.280612907622423080e+00 -4.862550151566949808e+00 1.096366451828374267e+01 4.388411010604214901e+00 -2.600189132309732365e+00 8.084535661664729034e+00 -8.641747394930455739e-01 8.021400794108747290e-01 -3.456058189353753418e-01
2.000000000000000111e-01 6.851170112094376208e+00 -3.632349308921104747e+00 5.347911553737950463e+00 4.514332544746019416e+00 -9.326683236709613078e-01 2.817323076012848038e+00 3.204707377370521471e-01 3.685896668600501247e-01 -1.308636580605316846e+00
2.000000000000000111e-01 -2.568097631834534766e+00 2.214327870455310876e+00 -2.015930297921385872e+01 -3.604634664906808617e+00 1.556003321158770492e+00 -1.833484674103286238e+01 8.395407107930650259e-01 -1.097577593934054407e+00 -2.811400118188451258e-01
