# Total Kinetic Energy: 23945.710168172383 J
# Total Potential Energy: -29798.9857098186 J
# Total Energy: -5853.275541646217 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 3.848683665171772489e-02 -5.730445453212811291e-01 4.328925651132211616e-01 4.105311838094419241e-01 1.805173940346264591e-02 3.364466347584330830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.389613734632630715e-01 1.252289615716051463e+00 -1.045663323363330566e+00 -4.185729028718836453e-01 -5.450407207424052825e-01 5.420744176494105560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.194795561065360667e-01 -2.053333057526498528e+00 2.025314365047886922e-01 -7.594392506149373334e-01 -5.795477865237941728e+00 7.610837478797505717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.802428205620795199e+00 9.098307187578897892e-01 7.020082346844968013e-01 5.700260165889039499e-01 -2.317190860167094024e-01 -2.637872193362547080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.984454739998395612e-01 6.920967997231540769e-01 -2.621051859252942595e+00 -1.210217298155564503e-01 -1.071903986713744206e-01 4.374731357036036328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.776561958231556493e-01 -8.042784779185462307e-01 -9.578108338153126788e-02 2.732284716891901333e+00 -1.101521561524508197e+00 -3.319578591619312569e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.508603183887948340e+00 -2.270986011585427899e+00 2.072005367731326597e+00 -2.099214976385892939e+01 -9.039341288720784462e+00 4.015203823819724072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.926518473368769913e+00 1.676015696720427606e-01 -1.015973375248939270e+00 6.628110947411088860e-01 1.132795799939683747e-02 2.936629621506435250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.022739380686334520e-01 1.693641755965726858e+00 2.335143121532734956e+00 1.268284929485969000e-02 -3.026296794589545813e-01 -4.273970045933838668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.885463542775752899e-01 -1.797475923590114433e-01 1.075141744438409264e+00 6.399009916536070597e-02 -1.895842427394941743e-01 -8.879300019807240263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.093186306131823798e-01 -9.737456192492230933e-01 1.261816611284454215e-01 1.676854969782928459e-02 5.327752093163620195e-01 -4.137784937173151212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.055424249274833359e-01 -8.796713894235079767e-01 7.002217986564287511e-01 8.160200302646786197e-01 6.187625481702575536e-01 -5.447488518219614217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.940189152407045037e-01 -1.624027238815019425e+00 5.880682036087404585e-01 2.391633695186089759e-01 9.217889128417598998e-01 -3.228470202757682261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.721136869077316112e-01 -4.542191864262281609e-01 8.087033607242758229e-03 -1.566477242083613941e+00 8.861885262017816789e-01 -1.007799889830653939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.102019980889091366e-01 -2.863778112264480646e-01 -5.542597313282135452e-02 1.037066866153162570e+00 1.236200044098419326e+00 6.139758033799138648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.604388626139190227e-02 7.554170090326712828e-01 -1.835296274331880279e-02 -5.294413552949044782e-02 -1.301001840302550061e+00 -4.873771035032458121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.626199225148381666e+00 1.395224078436883897e+00 2.386111895528781446e+00 2.349478838483244347e-01 -1.523992027805936289e-01 -2.785019672565658411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.166428250801197469e-02 -1.649141273504908245e-01 -8.325991089728710381e-01 5.951653645503711398e-02 -3.254787760333097135e-02 1.092884884292004255e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.477940944597313067e+00 5.379045857503841899e-02 -3.808975695303758457e-01 -9.494864477337296993e-01 -8.597720132965482043e-03 3.192190084731038047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.513229985640209274e-02 -2.864770614774344581e-01 -1.465751426686603631e+00 2.096941691353056414e-01 1.086381525399170211e+00 -2.194339061886513509e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.767484404557102540e-01 4.185169304409311342e-02 2.591239264714376156e-01 -1.536031706104790673e-01 -8.714581475128159449e-02 -2.122482221768978994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.234969884076808216e-01 -2.860481265063556933e-01 -4.713727655014651741e-01 2.987286135973528101e-01 1.525232339416532877e-02 2.999484085211943096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.090119678884213572e-01 -5.334583697592311102e-01 -1.364536634362790046e+00 4.634886664556623903e-01 2.000040403911321485e-01 9.067490208258740525e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.255961825715325775e-01 -7.678264410354832536e-01 1.323523580945657807e+00 -2.405764663531219927e-01 5.891560301552676293e-01 -8.509508463741469741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.579091452520727523e-01 3.954781334473111976e-01 -2.466924396278948439e+00 1.079224951043499470e+00 6.895669469923960015e+00 -6.322693422524507056e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.274329944274228965e-01 5.020037159456350873e-01 1.736689555966006271e+00 4.973508934061163789e-01 -3.748661730933163239e-01 -5.898094310796523354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.113564189355046419e-01 4.881562900602551269e-01 -6.518418540692922925e-01 -5.902863047442904465e-01 -4.765824679525227925e-01 7.796766004448053566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.561394834826785871e-01 -1.060608565267038950e+00 8.142526143792269688e-02 6.925665260427508185e-01 1.195717645078589353e+00 7.943503700254399558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.145333725566770378e-01 -3.388577547733991890e-01 1.191039443641639606e+00 -7.087174651604291054e-01 3.989554440055531059e-01 -1.004917327413132666e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.595757373121547973e-01 -9.225495150474402051e-01 1.577022150536672995e-01 -8.318195431548613961e-01 1.248283200406318239e+00 6.945327559557096242e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.859712248365175569e+00 2.905015755558452373e+00 -4.422489131618198566e-01 2.152043284078617091e+01 8.718424987557593653e+00 -4.616630471706350214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.295089302315533264e-02 8.413477342634474443e-01 7.335774831500336823e-01 4.005138500993734030e-01 -5.990760736563712774e-01 -6.858466279129563636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.743875874596788722e-01 5.383228723900976842e-01 6.416406407571838555e-01 1.105396051760421661e-01 -2.588357858771688225e-01 -6.533692666940721372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.056250333125544838e+00 7.877435405473505181e-01 1.070590421858576002e+00 -4.296308116350193718e-01 -4.543481630730215048e-01 -7.516825830771095562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.932132429711622024e+00 2.060887992648840150e+00 -9.369892306503604829e+00 1.346006408995784120e+01 2.619903333588024630e+00 -3.028160439335140808e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.794923775758577422e-01 -6.743801369240413068e-01 5.578228898248500656e-01 -6.848655887327348424e-01 9.299390539792787846e-01 -6.942653237259002186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.972527563982494625e-01 -3.058941670884048336e-01 1.209439416918890453e+00 -1.607157027345328615e+00 9.233875423038799823e-01 2.316758290328687409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.664067042010936470e+00 -6.348501292244380645e-01 -9.922443149365867132e-01 -5.787706508591690113e-01 2.901178215716251341e-01 4.144366683599203793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.656090369877729840e-01 -5.387855406943343750e-01 2.718322166149559349e-01 1.037821729570775897e+00 2.649212610602655338e-01 2.733347340060618240e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.135782426065613748e+00 -3.967798773835211623e-01 -1.002917766053992743e+00 8.966851181413281191e-01 1.736014007772578860e-01 4.553079700192244617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.889339275865497658e-01 1.846944038001552491e+00 9.022061271171109009e-01 3.454146404366646439e-01 -5.287867539738106970e-01 -2.506708539503031963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.553762114287051688e+00 5.188440200868151830e-01 1.127691512997517354e-01 7.846205270412091037e-01 -1.002510014889109319e-01 -1.624565101845006632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.468850395319888813e-01 1.966902504304246235e-01 -1.086660167999935547e-02 8.691613720434734347e-01 5.163340688035106957e-03 -1.465905890569128844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.096501847374145244e-01 2.253434993969674061e-01 3.152363787064766387e-01 2.643698966393070449e-01 -6.682878616581383602e-01 -4.371910868113283444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.583297901067014513e-01 1.243818582680838114e+00 7.823386287779963144e-01 -2.950991021190302876e-01 -9.549823025027331935e-01 -3.241169711579370838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.873238480884970691e-01 -1.393840698639389419e+00 -1.259597952138049592e+00 1.769783493587595291e-01 7.269904722006120812e-01 4.812388890430123189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.117267790536793259e-01 -3.755333121115613793e-01 -8.248234073872283689e-01 5.420235679572884546e-01 1.911865367421812789e-01 5.144878088470583588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.433480828612597735e-01 -2.038357786177145969e-02 3.389941091205963541e-01 -5.733171903033824623e-01 7.860078275320019348e-01 -1.349872069962595456e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.762014898359006709e-01 -5.215655650556194622e-01 5.259271756712744494e-01 7.469312431361008198e-01 1.009069825184741642e+00 -5.044779311856106840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.431226063305729657e-01 8.116252452480682278e-01 7.924262994606230404e-01 -1.989812462631641854e-01 -7.113990125944753551e-01 -6.136924102298159100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.730325530776126053e-01 -4.228323017548563101e-01 8.514472021475992802e-01 -1.214453225395317609e-01 3.809011984803424844e-01 -7.639121092997531726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.734276901357307166e-01 -9.315815650102941825e-02 -2.922867606420816444e-01 -2.601387117953335437e-01 -1.025040897400845558e-01 9.179363391410418904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.132247045141349495e-02 3.140074562429700511e-01 1.878067848225156267e+00 9.822177889715143217e-02 1.812003966323058601e-01 -9.656407878990173055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.325771248023794202e-01 1.237297762918623034e+00 4.353456850514282328e-01 -6.888849409347390207e+00 3.636016334703535691e+00 -2.837284297980930070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.151906470707432684e-01 1.687525967217454292e+00 -3.192068366704784443e-01 -3.734244929453761630e-01 -6.893347316696447624e-01 1.961595208855670125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.456535712488834289e+00 3.004619393291917961e-01 1.152599587704393969e+00 5.340892993342902351e+00 -3.755439881887997267e+00 2.849975951276108699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.209768146020702984e-01 7.708349918506881560e-01 -8.169383081480635633e-01 2.846560479484893103e-01 -7.839801708159667148e-01 7.683861143346067957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.408816106947216706e+00 -8.583021823814337425e-01 9.861944502337092189e-01 6.108613682069429229e-01 2.697084780363934176e-01 -3.308249706735798545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.786144205233731297e+00 1.501438763354717709e+00 -1.797378692952686652e-01 -8.221912452121433290e+00 1.647230877973130347e+01 7.932152962438923538e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.628436418294256227e-02 6.532902566878359130e-01 -1.098878567144394441e-01 8.996882501022772649e-01 -3.937940898593446093e-01 7.574495574088997429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.097616800205468257e+00 -2.041353989758976084e+00 -1.971498554901035261e-01 -2.811433643525032000e-01 5.763583159348908413e-01 8.454239176395204891e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.390363569540230326e-01 1.528070053526512373e-01 1.143479913512189527e-01 -1.366632401972779132e+00 -8.875740292001554899e-02 -8.661050975739631452e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.344905608184018608e-01 2.523619482970874961e-02 -8.056637675361321138e-01 -2.703022284950774345e+00 -8.135560946984069730e+00 -3.236631267372943044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.773644009238034336e-01 1.149186296797085172e+00 -1.845087108058912073e-01 5.865487304354088938e-01 -1.065349063803971319e+00 2.492999375053332745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.109351212847235590e+00 5.935348772214100732e-01 2.261181238752599520e-01 -8.703645804905205674e-01 -6.579766874183091696e-01 1.282882908556830237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.940584552666384077e-01 -7.492912016071113790e-01 2.546110403096050745e-01 -2.982976443691495172e-01 1.125931699242015638e+00 -1.495232088527256864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.106384039792401852e-01 5.196200332688297174e-02 -8.090611310661827149e-01 3.755000649492337139e-01 2.990936448748144016e+00 3.615060416188481396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.277677307446454025e+00 2.039983360660046596e+00 1.865020700662380015e+00 -2.014901158016895732e-01 -3.727478631910078888e-01 -2.985157957201735046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.014873948364551914e+00 1.489869791963364665e-01 8.707377837435325674e+00 -1.346990835473222248e+01 -3.590498321671828919e+00 3.062876343514908584e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.780849436077120984e-01 -6.255237927911815321e-01 5.807486420907391755e-01 2.707921872929200946e-01 5.165143205892147593e-01 -8.733921105717288302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.830681741153660669e-01 -1.352055826319026322e-02 -8.723587931181207011e-01 9.603755661085221718e+00 -1.720605603912478543e+01 -7.530037369858261442e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.984008377894817321e-01 -7.558302243967099932e-01 -6.064811109219876428e-01 -1.573369995736537241e+00 -2.061519587179665880e+00 1.631125720486787500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.214887016313433321e+00 4.580137612428989563e-02 1.701762889172143023e+00 -5.081437251170146663e-01 4.831962908534888357e-02 -7.529271218043827041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.980492011899997795e-01 2.444124997567906632e-01 1.022970814433635800e+00 -5.447559130659971327e-01 -1.764830233278372185e-01 -7.294540864992511420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
