# Total Kinetic Energy: 14595.590825677327 J
# Total Potential Energy: -28088.146013468486 J
# Total Energy: -13492.555187791158 J
# mass x y z vx vy vz ax ay az
1.000000000000000021e-02 1.877528471225138551e+00 -7.095010196251603229e-01 -2.634295404453709022e+00 1.540142067060220388e+00 3.587755139647691438e-01 -2.391167835458948843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.217245988242304122e-01 1.834371265727000322e-01 6.993977111545487402e-01 -1.288774250310930736e+00 -2.893637333714731419e-01 4.876000810851228162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.973018817404218028e+00 1.324763995953633922e+00 -7.020047333876738849e-01 7.425821126970697517e-01 -2.442391964427906181e+00 -1.280907755897234823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.865596828390186923e-01 -1.000578755932334252e+00 -1.913883230025815507e+00 4.935691694455194289e-01 -1.805121604206162966e-01 3.091390248353885206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.171048067356448064e-01 -1.303691153546221004e+00 -1.524075278628358898e+00 -6.578036130078612764e-01 -4.471389883851636382e-01 1.430241562462763349e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.517316062982874358e-01 1.379036012018903246e-01 3.500085219501531397e-01 -7.635743385322959487e-01 1.204437655086262549e+00 3.083226312776682576e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.169586799301535862e+00 4.941036237405504322e-02 1.929774526961306025e+00 -8.021649310545692080e-01 -2.708211726771344585e-01 5.220167870505887375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.700034861780207684e+00 -1.723030708026552338e+00 -9.600936301879466894e-01 1.831403530374567656e-01 1.426566596102291085e-01 -9.238042841550444528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.979426272374973261e-02 2.834213077226034549e+00 1.077596052100468826e+00 -1.432478430282964732e+00 1.479653205799805749e-01 -3.586055304105714159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.177242913718991923e-01 -1.215235122088545561e+00 -3.847460331217851803e-01 -1.385820728073180463e+00 -8.251368514978063562e-01 -1.869213499362558095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.178750969368266899e-01 2.461532262747652577e+00 -9.057159307642641544e-01 5.659980449159144333e-01 -1.182433630225934396e+00 2.059970045705249997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.316006139392484453e+00 3.709858576209142944e-01 -2.174236773535986433e+00 1.385966778626797624e-01 3.568866032565556901e-01 -8.700379030980732731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.003924869877595105e+00 2.621104479535659171e-01 -5.588173297340636170e-01 -7.435061580600178521e-01 -3.422802319029324414e-01 -1.910260060924481307e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.691828074095955703e-01 1.036407186352239052e+00 -2.215662940159009331e+00 -3.053444761354458525e-01 -3.128203477777118935e-01 6.586412253562744512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.679145840417629570e-03 9.414013070069196520e-02 -1.071672137493616228e+00 -1.118271143367084219e+00 -2.956832414813567733e-01 -8.343464548578144457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.615329990598459831e-01 -1.819853724049955268e+00 -1.603965289800511895e+00 -2.916077443017597859e-01 9.714644702675045984e-01 8.254393269945506928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.592448162752197804e+00 9.891139740028064287e-01 -1.047894271528370336e+00 -2.089667305743073467e+00 6.877149044145707268e-01 -6.168636118324040130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.044525202608859393e-01 -3.521614863235436044e-01 -2.236853918180081169e-01 1.842051407808577901e+00 -9.220539144159088929e-01 5.318428886130428523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.599942393006594354e+00 -4.478925951603501265e-01 2.668884110134532306e-01 -1.185705746129590787e+00 6.832097506352655669e-01 -1.493525673279061383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.485196473838858111e+00 -2.190346065577095103e-03 -1.148886723138262261e-01 5.549871540097611744e-01 -1.143001534153059717e+00 4.976821156528659640e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.418837207596518990e-01 4.774062340697818874e-01 -1.293347983685278590e+00 1.775135114259767555e+00 4.873004631544187171e-01 1.429004658120343274e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.483044282650752832e-01 -7.564010375513195994e-01 -3.396485663779239550e-01 7.449950834850838088e-01 2.375409089071908453e-01 -1.575055408410574120e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.934071291985335117e-03 5.415310985791845777e-01 3.352764398140603563e-01 -8.848195014260099578e-01 1.364707675147494470e+00 -1.556910533083667003e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.237846486997219442e-01 -4.076124132031254399e-02 -4.330176598803091026e-01 -7.856495179988723376e-04 -8.978608014322151387e-01 -4.448889190580527231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.250052628018690770e-01 -2.360723981768811375e-01 1.190310647635074881e+00 4.826230911253582279e-01 -4.611525607325346887e-01 1.978680851695195697e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.938748567402074574e-01 1.244359676651210611e+00 -7.423875745123612035e-02 1.064541619028058994e+00 5.402999724571015960e-01 2.067675597282312427e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.202862492519534754e-02 -1.084898053496976100e+00 6.479529455486798817e-01 -1.158947314888571389e+00 -6.341824549579342385e-01 -3.445101053020874771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.261772735019770719e-01 1.392993586374987325e-01 9.222407950659254616e-02 -2.980950232036539971e-01 -5.424213665515569271e-01 -8.040393321735297416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.508344899431896868e-01 8.830046104926804196e-01 -9.794570708519375613e-01 -5.760251454113831659e-01 3.169918813051095241e-01 2.885949491119627619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.723716332135832641e+00 -7.714897419187179972e-01 6.057961373417747319e-01 9.793527458959357945e-01 -5.009576330403658906e-01 1.098179638250101675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.074293022653687313e-01 -7.021966923947977612e-01 -1.274805749399262167e+00 7.032598713485789244e-01 -4.097339370655101454e-01 -1.175201065311699766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.575732889246761914e+00 -4.152039227054071246e-01 -9.640257164018872782e-01 -5.303130684605853462e-01 -2.760184651401839107e-01 -6.978390043760940298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.608395694338391468e-01 6.716827368044069047e-02 -3.699690950789173427e-01 -1.768351673025834320e-02 1.396971569836753302e+00 -3.894703251405513544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.060632489638951848e-01 -1.259963825082163646e+00 1.157996648767390058e+00 -2.113895901059123228e-01 -4.125270313999651606e-01 -5.934104117457088962e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.222620264323807104e+00 -1.530353307900126358e+00 -1.947154557073983439e-01 -6.705967848219288596e-01 7.487748471044721743e-01 -2.634891951073692895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.945202324986004816e-02 4.737640053981958532e-01 4.161623843036966752e-01 -8.757887727931318311e-02 -2.154622204222488013e-01 9.396364635902840212e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.928155338512915484e-01 1.177278693158265943e+00 1.620046673627050307e-02 7.302918754801970280e-01 3.899675293847523760e-01 -3.376718450315365216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.026589320853454668e+00 -8.005220905768548612e-01 8.332878010990952822e-01 -6.079013939879355233e-01 1.276494761205842821e+00 1.320947091580134236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.273372410588235193e-01 2.826649136383344585e-01 8.791171192724639427e-01 -2.466219272897361425e-01 -2.220107315711783436e-01 -1.010102308003600458e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.273885130708921065e-01 -1.025945087198847805e+00 3.554304380557367637e-01 1.737341516904295224e-01 2.307637241020221719e+00 4.592548640399820581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.233155450266578204e-02 -8.011970780976396256e-01 -3.563415052845685937e-01 -8.307024650533091359e-01 -2.406371471837013054e+00 -2.911840693394892043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.481681005902336618e-02 2.970017922553280787e-01 -1.442998260002858579e+00 5.549743830431884684e-01 -1.363510236909016626e+00 8.929581865301732257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.847016632927007018e-01 1.130377648181611461e+00 3.657722869342405758e-01 6.269076747367689773e-02 -1.249348496325759950e+00 6.670996263526004499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -9.089745799651951508e-01 9.430714393225221315e-01 2.210115601208145542e+00 -6.100240432590543493e-01 -3.128667856904190914e-01 7.704506583090656724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.805220991739013403e+00 -1.466587922150571321e+00 -1.579108809750485176e-01 1.198492602401374230e+00 -6.268815974240882216e-01 3.125032882239879486e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.963617461689490584e-01 1.882783733150328542e+00 -2.669484095614905739e-01 -1.978029732995878698e+00 4.903203701886333921e-01 -1.020176906575080089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.189754313328276192e+00 1.504749448728958772e+00 6.162276983265312091e-02 1.590732333429088818e+00 4.285330811075072077e-01 1.017613735155605825e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.092340839739015412e-01 -2.083111069527329384e+00 -6.388878463674897423e-01 -1.552565352506441766e-02 -1.146793912914483071e+00 1.026103954561703446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.335757726761284403e-01 -2.735847930295700614e-01 1.049865139463416863e+00 1.530526178326831355e+00 -1.467222024517064627e+00 -1.450453473655826331e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.062708853690725874e+00 -1.999935941311550280e-01 -3.162892452841556956e-01 2.299517363201420139e-01 -7.399239767048974015e-01 -3.355116425572359784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.388262251557706994e+00 1.195141158164137352e+00 6.125350434449740034e-01 -5.870913352000691754e-01 2.000099558613409823e+00 2.719440673618334969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.985528130255609591e-01 7.635880351307497982e-01 -1.674672126249937776e+00 -4.801140608578453040e-01 2.774746742419612056e-01 1.510431586133496928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.707608394768157511e+00 -6.429617472995323713e-01 -1.029827606563169073e+00 -2.636637654399057173e-01 4.232533025229874846e-01 2.235436354238146794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.762517611653609262e-01 3.729990630858552314e-01 1.350079137521804418e+00 -2.173677410111290453e-01 -6.927424013356227039e-01 4.285984920066711612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.306963927936489078e-01 3.514684215798237199e-01 -1.676619270953046525e+00 9.518257321952795502e-01 7.518610304496714525e-01 8.640612817635445753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.784598059765164058e+00 8.782466100773598239e-01 -5.183099205738346260e-01 2.716893814191683187e-01 -4.618579118491999425e-01 5.998450986185793754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.048970343353497592e-01 1.902762150591457146e-01 3.560669757888321740e-01 -1.717554732352388092e+00 7.506353134293564100e-01 -4.369388417980616390e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.672036840456554319e-01 -1.159395480856346916e+00 1.703717397926147736e+00 4.768108265334500273e-01 -9.823064655168425308e-01 -5.657116442336644901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.318309632647340912e-01 5.621756471326311289e-01 1.111333410908986075e+00 7.468913462051872676e-01 1.966659613032798737e-01 1.318336866846176125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.070950016562969953e+00 1.645058558816323790e+00 -2.300332376937173517e+00 -5.418310589225174834e-01 1.778072878503332011e-01 -5.181983088121813186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.051472677143993506e+00 -1.092336551502670616e+00 -1.063223852991591750e-01 -3.740848908565042041e-01 4.409150200483322735e-01 8.173254863183272434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.344334020879223823e-01 -1.896577475652182043e+00 -4.231886876557870991e-01 -1.369684766645637541e+00 2.320192596593382284e+00 -6.217213153516910618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -7.321607093752867668e-01 -9.943391889345509771e-02 -4.512120251944443661e-01 -1.812093019116643999e-01 -9.997072945236145092e-01 7.470714222741783317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.348206425360708227e+00 9.460061778556333456e-01 -3.407328336151006498e-01 1.165037775983807755e+00 1.962368773748118134e+00 1.427022596829279122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -7.601376468230977013e-01 -5.717084887686860739e-01 -1.458346129979900097e+00 1.509915391279315289e+00 -2.102747833948067635e-01 -4.077541737135043642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.410363844231683816e-01 8.666656484982223629e-01 -7.479612992761869306e-01 7.809568368199919508e-01 -1.392324521131886872e+00 1.670117066032356323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.697543119586213400e+00 -6.539440112229210067e-01 9.014148581490578627e-01 -3.798839040626434405e-01 4.397516002564449966e-02 -1.515605761656869596e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.594409043738984399e+00 -2.672813114022595249e-01 -3.090476962821454565e-01 -8.586681966211684447e-01 1.960884679020734600e-01 3.823523460746842684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.125397367908529678e-01 -6.259895095680662047e-01 -1.197163670747082520e+00 8.921959823129834710e-01 1.271618848671009605e+00 -7.202495557383505886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.984215621553111819e-01 6.513341619907134783e-01 -6.456872092889103243e-01 3.548277718361225741e-01 -2.667658395591613330e-01 6.137324989531610653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
