# Total Kinetic Energy: 18112.360487757906 J
# Total Potential Energy: -28338.537185125846 J
# Total Energy: -10226.17669736794 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 9.229134257967902544e-01 -1.972988881636039693e+00 -2.051333349003134021e+00 -9.381931131346288311e-02 2.032691210959211014e-01 1.819210312050101308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.915759447061809118e-01 7.119128565834972888e-02 -1.088804252149124935e-01 -6.764820950493451168e-02 -2.315803180512351345e-01 2.122413476619535444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.857214578223325641e-02 1.894940479494162000e+00 7.379540725297113746e-02 7.044537159147922292e-03 -5.875422150756374196e-01 2.444025006534152403e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.988795948109506107e+00 -4.894049123993633454e-01 6.370616853111318312e-01 -4.680487316140327092e-01 1.722765955843666985e-01 -1.066713508930854371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.164137786010049247e-01 -6.396631670753023524e-01 -8.864106566679555987e-01 4.577507672807631933e-01 3.430714524596474302e-01 1.143020351722580930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.523187240885622851e+00 9.493014341866603534e-01 8.618916900036355244e-01 -1.741126579679984632e-01 -4.808555643147985892e-01 -2.156435757898140515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.002741013054919972e-02 5.817204669149499408e-01 6.328231970879763524e-02 2.072746842304504789e-01 5.179246408598371654e-02 -2.308718225756305753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.021915090557443007e-01 1.362294045404031373e-01 1.436173026278202980e-01 -7.378703852248941208e-01 1.044309786032830978e-01 -1.562021388602617411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.970122505615314212e-01 -1.204197055001529959e+00 -2.668658195958277357e+00 -3.949747676071407171e-02 9.882327099806677284e-02 2.716500372930417684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.997079822682937135e-03 -5.857897739822521821e-01 -1.316250709624124382e-01 1.104380481119418000e-01 1.039396067811986513e-01 3.234569802605332889e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.971402641894340668e-01 1.326612669417065904e+00 -1.119959375230230147e+00 -2.694372186086166354e-01 -3.342995892497483967e-01 3.367651010060132566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.789059687117463660e-01 -1.040256304860980752e+00 -1.082931662439419407e+00 -8.847158058405265590e-01 -6.107492422385459641e+00 7.497059461038960926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.881527698702262885e+00 9.419832276130764015e-01 7.384773968184703552e-01 3.633668183802559737e-01 -1.466023756807106615e-01 -1.660839053570936086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.148318027780097061e-01 7.064646724018824875e-01 -2.681681419625473684e+00 -7.451448883468385354e-02 -6.315610434225447933e-02 2.776239533600199372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.760184921129803737e-01 -5.773805079598476331e-01 4.833546691272792017e-01 2.622275125301713139e+00 -1.442828857354253369e+00 -3.418857999269976133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.936286467237138709e+00 -7.330845176266437280e-01 1.388225473655585906e+00 -2.104823835634045182e+01 -9.057017084506600924e+00 4.035050167990879899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.018088776234091775e+00 1.656795009416524300e-01 -1.056630982285218012e+00 4.169862186919877090e-01 9.708298424320862055e-03 1.848066132552493857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.006223381227861591e-01 1.735665476735118506e+00 2.394528255660236749e+00 6.645645236512095870e-03 -1.924891561093770853e-01 -2.725792158727124437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.809711144489123624e-01 -1.589793396274853110e-01 1.198049377198965759e+00 2.684615684024386703e-02 -7.304017629172876447e-02 -5.573540079567997907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.187608824365007920e-01 -1.066823789161043035e+00 1.696027689993794829e-01 5.434332008425458993e-02 4.438614771144990812e-01 -1.562323091621361237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.174805095621267226e-01 -9.658587652087586850e-01 7.747093152827537743e-01 5.046144889614592177e-01 3.934009696126741784e-01 -3.352739737683442245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.264853430525725964e-01 -1.750190302871369452e+00 6.310889404229941269e-01 1.442118330734381282e-01 5.665776733134025855e-01 -1.909057240388840060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.073489009186568532e+00 -5.622911341807615981e-01 2.065390806499701679e-02 -8.542837214213269137e-01 4.477417959294959227e-01 -5.127683437320057491e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.985710311255144189e-01 -3.089318059775596481e-01 -1.433844885014377568e-01 -5.722122322679554784e-01 -1.135676165773322477e-01 3.376844725418357562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.491474563216168003e-02 9.098155801001609477e-01 3.755327719109854273e-02 -5.162029802352261637e-02 -6.206559068426467096e-01 -2.300726613034924928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.659081934946860404e+00 1.416604784421198637e+00 2.424945557409019958e+00 1.526435554481531398e-01 -9.896643927194934132e-02 -1.798237203059478151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.409047319870949097e-02 -1.543598242711747281e-01 -9.857054244733352011e-01 2.208208692721697758e-02 -4.708216293633853133e-02 7.292952056586106124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.607293821633934527e+00 5.461635933159060541e-02 -4.244362236887071482e-01 -5.821418375108381449e-01 -1.951258960666325771e-03 1.952213048072038992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.699181204639772638e-02 -4.599586681305355973e-01 -1.057163407201970662e+00 2.342914878703360182e-01 9.188910430761649817e-01 -2.618352650308116036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.913654333171243005e-01 4.503468626377786499e-02 2.946397768549962604e-01 -6.803058254498643709e-02 9.416951905288989400e-03 -1.627666771392073941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.599810083540961048e-02 -2.764784792454025864e-01 -5.056601955901208756e-01 1.420391513476109147e-01 -1.151980916068645333e-01 1.229210185952211987e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.751598371116042996e-01 -5.568794772212644073e-01 -1.490348279401417564e+00 3.004976016944965744e-01 8.660817031518347475e-02 5.798397753824884315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.576709563672396897e-01 -8.482890977325991955e-01 1.439441908383412017e+00 -1.418011915272139323e-01 3.623565214545219071e-01 -5.204274742312805513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.387488406604276525e-01 -7.768145289078863813e-01 -1.368782020557506973e+00 1.052257934052753585e+00 6.863099053456406473e+00 -6.628568052891047557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.930437589912992746e-01 5.507622205865069231e-01 1.819998904892004443e+00 2.851363429188683574e-01 -2.106655375791885443e-01 -3.899892166378255975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.911520680646662362e-01 5.530209722880017331e-01 -7.587586657310657623e-01 -3.558906807094746050e-01 -2.821922649039508291e-01 4.851578087469923806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.352298616376773954e-01 -1.198680625828248081e+00 -1.387074941384923779e-02 3.155465065693675020e-01 5.593813975870920441e-01 3.859917899383880080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.091470142409720179e-01 -3.896708119576907103e-01 1.322761587776685177e+00 -4.193108748182033385e-01 2.173627914313742970e-01 -5.735093350770544829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.674759695704106433e-01 -1.087357975000303290e+00 1.485010335028937312e-01 -4.655553762013636687e-01 7.194220552359632537e-01 3.808744997895841672e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.195903738529338511e+00 1.419980510418701547e+00 3.430403296272139801e-01 2.160939756303934445e+01 8.771625496983139314e+00 -4.625204866005257820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.155379169147134621e-01 9.248920077565536690e-01 8.266937732471179023e-01 2.243612901067355558e-01 -3.900506766361727662e-01 -4.185195730688914262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.626616089299449786e-01 5.699448595990853628e-01 7.318423654509775833e-01 2.952396008243864112e-02 -1.169447639828059965e-01 -4.122280353128204289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.113710682706604560e+00 8.499564238415483475e-01 1.173450007460997480e+00 -2.618146265168503350e-01 -2.790112754949788942e-01 -4.646125107282647604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.643178658846532025e+00 1.615002301554781194e+00 -4.220095015612107758e+00 1.347144304776326074e+01 2.628832624962765596e+00 -3.031164697773683514e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.660903351465385258e-01 -7.995581740744451826e-01 6.458742426819601423e-01 -3.679460307597773316e-01 5.567780472953547388e-01 -3.687769398079994154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.029542980557189735e-01 -4.624581724899366475e-01 7.906087262436359842e-01 -1.868431143976774456e+00 9.369328007364978728e-01 2.630422976025943882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.743861612882366519e+00 -6.747283719487907616e-01 -1.049197636977060144e+00 -3.623129728465306343e-01 1.805165836703899462e-01 2.577582615068804150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.061113077441094621e-01 -5.771664105718231630e-01 2.696808171181983016e-01 6.242441718972920883e-01 1.860323052290029644e-01 1.982936572335130057e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.258058697958206906e+00 -4.196674460141984753e-01 -1.064910860818566896e+00 5.496935414358139482e-01 1.027141525170799791e-01 2.797008646100672680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.368014024696392772e-01 1.920390440306398716e+00 9.369618322215184092e-01 2.193279687237250086e-01 -3.374709583534670765e-01 -1.595379096557301701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.662322113536792711e+00 5.323257205996348995e-01 1.352430654548394950e-01 4.956609074640331292e-01 -5.979771570406922088e-02 -9.827658413044243479e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.065206373377334259e+00 1.951608384911252825e-01 8.652190455732965829e-03 5.336514811883649179e-01 1.115241911746310544e-02 -8.334397468161931777e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.845756459032952157e-01 3.049417016327155561e-01 3.674149225802372243e-01 7.092320352373931991e-02 -3.151112919914225707e-01 -2.073392105349415038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.002502953220448578e-01 1.373761267234671513e+00 8.248747413744488277e-01 -1.945883949386428002e-01 -5.846096257789812345e-01 -1.897170293294290211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.120439750865876882e-01 -1.498496748000316403e+00 -1.325896360394555940e+00 1.143453042939052283e-01 4.955063200327899375e-01 2.938198354549302338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.886758808810810484e-01 -3.959387927157568821e-01 -8.946499762461895822e-01 3.582504815393490749e-01 6.711290509972690776e-02 3.203251045381906303e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.319431978803236927e-01 -1.048958102402136050e-01 4.882866368614727226e-01 -4.154851673470515427e-01 3.251811312930453779e-01 -5.703540442297907465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.679320147669111973e-01 -6.887402751498651332e-01 5.836882500716896738e-01 3.503070845139228950e-01 9.039968621226139867e-01 -1.700113121676839478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.706715415397494162e-01 9.083843535741764619e-01 8.753511972865345436e-01 -1.284557323580752530e-01 -4.344755141528617859e-01 -3.744356759548995162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.899892132316597260e-01 -4.749768394313378383e-01 9.538291568619360339e-01 -7.993713573252154980e-02 2.374899232306157404e-01 -4.521622697727238349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.153639264906336726e-01 -7.831300710517223596e-02 -4.096938568145790383e-01 -2.152085682093643204e-01 -6.482705569605241858e-02 5.016253033793922622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.634796595440346847e-02 2.906433601478307649e-01 2.008766137316912115e+00 7.139274936819703377e-02 1.008714502120060946e-01 -5.867931923777981451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.839460813565175767e+00 8.037380758472707498e-01 8.141687790329922292e-01 -8.904398741978245546e-01 -5.630810424551807580e-01 -2.493783145314828753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.669952304121897102e-01 1.782085578276877191e+00 -3.458708337439120317e-01 -2.401004324335330453e-01 -4.291886425686091133e-01 1.201766527094571546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.766427405654251048e+00 7.370610827284350686e-01 7.744478134534973357e-01 -7.478751275344870664e-02 5.564235786447726539e-01 2.067174322151827670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.547920582857414962e-01 8.728026292698761734e-01 -9.191639496858813319e-01 1.486397207218313476e-01 -4.365938506983225165e-01 4.663223965782666292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.492787175168121427e+00 -8.957222483315654404e-01 1.031962770004345442e+00 3.816850518714856588e-01 1.727508595530769797e-01 -2.082312254953604669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.407181797694142533e+00 8.003305764051922289e-01 -4.892845975460310970e-01 1.349226417924842270e-01 -2.714450639471795990e-01 -1.526099431307018084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.696068379764060496e-01 7.036063851198919306e-01 -1.916841544090186478e-01 4.184505708076232122e-01 -2.031945737558075449e-01 3.119144131313078550e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.136252662692989635e+00 -2.120954971745431017e+00 -2.087092953682359864e-01 -1.752011438772953511e-01 3.621072245234588372e-01 5.234263970882999106e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.713901208480724137e-01 2.803671700170666803e-01 4.261151380554419055e-02 -7.084534485406054349e-01 -5.847035702701481874e-01 4.203436080417783383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.141554720228642239e-01 4.467688684442204239e-01 -9.125394123220440523e-01 5.197665528948246516e-01 -2.287365914161930414e-01 7.042774140496358415e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.620464505579413794e-01 1.293510925699571823e+00 -2.156749744848254768e-01 4.171644793138694074e-01 -6.498218971055028659e-01 1.236449832491629958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.225655349527801752e+00 6.838044587614732217e-01 2.082845847286990404e-01 -5.189150686357500986e-01 -4.041275200367107634e-01 8.079894003841292527e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.290906328227670485e-01 -8.985607830867304857e-01 2.709854591594164086e-01 -1.331465070660263206e-01 6.494425599791591175e-01 -6.394957761410520469e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.305522421700937796e-01 -4.425806168683053543e-01 -8.358894958030568256e-01 -8.951722416618262956e-02 1.322454848146918716e+00 3.114734858276207996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.305666119405803904e+00 2.091797091762908511e+00 1.906546634403739171e+00 -1.290174999120295984e-01 -2.371094439232207252e-01 -1.902213119419862153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.723803191311415794e+00 7.592555204966940918e-01 3.498110970124739705e+00 -1.348989381351879224e+01 -3.587627395996069168e+00 3.066772225968552945e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.508033110183989445e-01 -6.977412203707288318e-01 6.888660025496327055e-01 8.471555706496079752e-02 3.386687002116723910e-01 -4.418649274689370188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.552010233736582645e+00 7.913192017671267786e-01 -6.218688433168332308e-01 7.271281804926649217e-01 -1.962119124728602115e-01 4.248669882304767498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.492818425569578888e-01 -3.873993863852350228e-01 -8.507067867515268889e-01 -6.996558393622742678e-01 -7.674151139515854592e-01 9.082829678058790268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.284822882090894458e+00 3.892200477760005689e-02 1.805029543282242521e+00 -3.180378604536071019e-01 3.170585885347441957e-02 -4.662328023803071209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.725302066523937805e-01 2.670888441181730188e-01 1.121219117858151204e+00 -3.394264578402418353e-01 -9.519917505049885209e-02 -4.373118033484722500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
