# Total Kinetic Energy: 25576.575560679812 J
# Total Potential Energy: -38750.608191497835 J
# Total Energy: -13174.032630818023 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.262814602233922612e+00 3.560203370105012866e+00 5.360897973805398009e-02 3.173633959859234910e+00 7.198308657073646977e+00 2.058630581150438399e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.547386496794529553e-01 2.870561201519835626e-01 1.105080981419940489e+00 -2.333054282269398372e-01 -5.418035501877485061e-01 -1.841676538658405748e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.547145906862543718e-01 -1.413288126410499612e-01 3.917041232713266430e-01 -1.933469142053506173e+00 2.029429112153273707e+00 2.152995758088820377e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.761924396034191265e-01 -7.557264962769552064e-01 1.029362737600440170e+00 -9.368048491858848026e-01 1.566245754277679980e+00 -1.162788235005810300e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.978459938982994881e-04 2.515028990265920084e-01 4.519012099353910544e-02 1.267764302691677614e+00 -1.470973859269469219e+00 -2.815376560654235250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.740694514838356091e-02 -5.719503776684714547e-01 1.628146753411101877e-01 1.401897249288637237e+00 3.734288257627806473e+00 6.563036610381727254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.102323120824844738e+00 1.445102458525204803e-01 -5.800538249879177988e-01 -1.400484323054128843e+00 -3.167476285673052061e-01 1.328893280725342851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.226509438023315024e-01 -1.756904702804623852e+00 -1.855792179837641775e+00 -2.697843071632878287e-01 5.913997762989493534e-01 5.403043664780400324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.943264262779888174e-01 3.299552979018292864e-02 2.892642541867170292e-01 -4.395234123407343874e-01 2.340507279637265570e-01 5.773936669426216195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.508469085925600583e-01 1.358720964011165933e+00 1.126968221386194097e-01 3.583724329586499002e-01 -1.438813047322463179e+00 1.134606803192684948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.449089664974414271e+00 -2.971262146738921639e-01 5.165234804739039509e-01 -1.632026623257224918e+00 5.718010941297190231e-01 -3.694555081857208156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.582830252804375171e-01 -2.711394399215477091e-01 -7.590079724007556816e-01 8.938044396272102343e-01 6.880331859695590913e-01 3.280216056200854768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.238409067159521371e+00 5.067262769981032422e-01 5.989146319394060836e-01 -1.038308151350421760e+00 -1.051464985163651944e+00 -6.479354801133566655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.708568676471218017e-01 4.151149888596177284e-01 -3.954694060939865918e-02 2.840114251495191589e-01 -1.893566401451395986e+00 1.052163493305380948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.810202817910470829e-02 1.643383271744475183e-01 9.271228433487746848e-03 -1.669602124436270651e+00 -5.156805670751556797e-02 -2.837891736783558216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.570148099280448850e-01 -1.096558618841572130e+00 -2.378242285617391261e+00 -1.001481859207526276e-01 2.953380018974637866e-01 7.951579359272203940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.567596444341644690e-01 -4.765944724476814942e-01 1.476520263415346035e+00 9.764217814116058491e-01 5.124152928302558863e-01 2.118172077452045166e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.105388186127338690e-01 9.320357625800662627e-01 -7.109412726205589506e-01 -7.394867539636205134e-01 -1.196942657418463174e+00 1.380453401715035833e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.855452963166216218e-01 -4.185174167986127181e+00 3.076679954435792119e+00 -6.741082560327990025e-01 -5.515088454837212772e+00 7.516438120431114811e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.487092273750195703e+00 7.836594501065597962e-01 5.634870039938144615e-01 1.119379191425792230e+00 -4.439476266153262740e-01 -4.774944398511093979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.294296494702062761e-01 6.323834497312280645e-01 -2.385241971985609499e+00 -2.395149779295994430e-01 -2.142032760912088996e-01 8.140098130175259517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.235486617345638471e+00 -1.055556491036210076e+00 -1.232184596013266020e+00 2.321007275959341420e+00 -3.805658475550201536e-01 -2.727622872081685301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.447897283409888480e+01 -5.703479357859565724e+00 3.596009390260867633e+00 -2.096430015742319242e+01 -9.028911113847144065e+00 4.007983817141742122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.569316093160853631e+00 1.640019430530860467e-01 -8.580643908162653988e-01 1.235320903153382055e+00 -2.686791002523988142e-02 5.579503401086637338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.085527992050366430e-01 1.529086802763401476e+00 2.102190862847114872e+00 1.966496416030034597e-02 -5.685722151067899022e-01 -8.108657606469465984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.378268846385957258e-01 -1.611215498012137648e-01 5.873536290322648457e-01 -1.103436242369166376e+00 5.763485825406600149e-01 -2.631472964704441253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.963964066124928021e-02 -5.013774310220598940e-01 2.392341792435956627e-01 6.664051904231972356e-01 2.822053319951167705e+00 6.108307693340147004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.861723406659152202e-02 -5.185752676607690015e-01 3.475860810602907636e-01 2.090774706452434906e+00 1.597197924522209656e+00 -1.702522806756239238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.456166947967981184e-01 -1.083633345535718551e+00 4.078688533013227202e-01 5.794531869473966701e-01 2.043605386312469463e+00 -6.509137450591098162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.929293713199425331e-01 1.640497762576451635e-01 3.369275838915717358e-01 -1.479420540632567338e+00 1.314728414675855328e+00 1.921709742112900354e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.260832888100674509e-01 2.435337136758039256e-01 1.546441778192423622e-01 -1.564742901105485640e+00 1.285815754715800896e+00 3.279664344754594230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.488707042701981474e-03 3.076283305305721472e-01 9.844848670649639089e-02 2.236187931075916679e-01 -1.551315749183020509e+00 6.452591411106758379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.500026808636192310e+00 1.313433269911844947e+00 2.235797532483718708e+00 4.322318018138676110e-01 -2.833714961477221128e-01 -5.164034143797733289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.702653684982409654e-02 -1.678349363502456004e-01 -1.645992728145196649e-01 6.482393987448022976e-01 1.335737607669548188e-01 2.739558005284449482e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.108420356043528399e-01 4.795066379534441287e-02 -1.702480257526435836e-01 -2.171401494452926073e+00 -1.091709662583358054e-02 1.004592856926023403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.370316827541813443e-01 1.349036007290376205e-01 -2.163320179419687683e+00 1.933082173417812466e-01 1.110252582892332640e+00 -1.535251432667383176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.058430497235157253e+00 -5.297373589121966847e-02 9.299206682225311105e-02 6.633229600754557698e-01 -3.137616952703420892e-01 2.223249213590053897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.402131858975277146e-01 -1.820492207141900798e-01 -1.652365321529613018e-01 -1.414371510782966301e-02 6.798003928528388862e-01 1.716357503943704010e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.728251043873776815e-01 -3.892415647543219781e-01 -7.998785146418145864e-01 7.169265752397913083e-01 9.059149065559111147e-01 2.319366527297354708e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.535459613539001067e-01 -4.191344546671621485e-01 8.200537958336276967e-01 -7.624194315974354152e-01 1.330739238658688040e+00 -1.908210151725986181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.593145405488501143e-01 2.997975697742351286e+00 -4.817066100895749159e+00 1.102586464280363776e+00 6.810269162592093473e+00 -6.104904817784092330e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.941171297835595833e-01 1.385345838721935285e+00 1.118478874176244808e+00 1.488406615128339050e+00 5.402476592938714184e+00 -2.918192054948107739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.333691559607598581e-02 2.591502096516791753e-01 -1.425983648244933955e-01 -6.412776923403884499e-01 -7.303361775270247325e-01 2.277599367369152361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.590055610915671047e-02 -4.330806278781540453e-01 1.918389695611273926e-01 1.060396486543706329e+00 2.112610879693180621e+00 1.135463780706021719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.071757343475423729e-01 -2.217448639439773272e-01 4.491560965392941140e-01 -1.035500552869798252e+00 3.072041396766628796e-01 -2.646645568924594016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.755601532411565691e-01 4.950526435037901768e-02 1.724825907877322873e-01 1.010843386067325073e-01 3.268847087020178677e+00 -4.288466639771714162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.402936423279473921e+01 6.214150829031463985e+00 -2.195562217593568732e+00 2.148712817992027269e+01 8.702763435795304758e+00 -4.612277782252045100e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.176268436664504646e-01 4.669289109224427081e-01 3.034074918719266156e-01 1.234581319482582540e+00 -1.718535425439365882e+00 -1.695240488073037621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.368477337159257234e-01 3.660606174688286196e-01 2.978177385540801136e-01 -4.200575086894385579e-02 -8.954551046751607624e-01 -5.987590779550854281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.680807433753903402e-01 5.095927216683096006e-01 6.416601117983085079e-01 -1.204477451030333102e+00 -1.119458762161251730e+00 -1.627568654018287875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.045577838229734269e+00 3.055820832950274291e+00 -2.087348881550459367e+01 1.345426651852639388e+01 2.617395509085404193e+00 -3.026733768071618869e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.195490907105230427e-01 -4.006780221516798024e-01 8.074441653265346241e-02 -1.699714391523560852e+00 1.124838805328489233e+00 -1.426932469001797710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.220660720442255709e+00 5.464166377745743874e-02 1.990434170926044022e+00 -1.183706499400958956e+00 9.648100995542197023e-01 1.825344196345175973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.338020787232069964e+00 -4.745960716501888554e-01 -7.574356044615840888e-01 -1.176142883500153724e+00 5.612584321957695410e-01 8.487129610111082689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.225947985375929083e-02 -4.634022659609924877e-01 1.816338529120115897e-01 1.487268142735358012e+00 -1.025203301564505121e-01 -1.887365871489569580e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.629280313242397416e-01 -3.096890103836532071e-01 -7.402841525874499506e-01 2.516914685198077262e+00 3.012761871518899182e-01 9.089533322761687018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.972489631215081918e-01 1.557988624403592759e+00 7.638225273144552130e-01 6.731373340035770036e-01 -1.013096809013163568e+00 -4.848222076072203901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.115825422263279965e+00 4.561737511097256892e-01 4.406791248976000414e-02 1.570547528412735039e+00 -2.205529830881658160e-01 -2.097945489872923841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.103470532158848272e-01 1.787078809402877499e-01 -7.645007017501054269e-02 2.190148112442791284e+00 -1.567333632820354095e-01 -1.454973270997383383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.566688573531554773e-01 -4.709853041460450584e-01 -1.526041670801678851e-01 -2.221017798704985058e+00 -1.603747811402234102e+00 -5.771752288220223237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.788813147702927764e-01 6.748547559666984164e-01 5.568640808335678649e-01 -6.599347691411241446e-01 -2.230469860515016389e+00 -9.784651840730492767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.885012653062395405e-01 -1.005339811116476634e+00 -9.922221508459854178e-01 3.481989709595147975e-01 1.330121701752547514e+00 9.817967480899467692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.749615418402911821e-02 -2.766692685863859080e-01 -6.159755294286830551e-01 1.190229452637290741e+00 4.637915312768033371e-01 1.097044775055661558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.938551001516289618e-01 -1.885231847775236669e-01 1.540273604872854363e-01 -1.934386905522418876e-01 -1.644463903322384457e+00 5.299821439711200899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.666197449657722096e-01 -1.670185297798250923e-01 1.063122456581689496e-01 1.132699127082990698e+00 1.293018079876777193e+00 -2.406874673779804130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.032135549789945816e-01 3.468952168993691965e-01 3.496424792484696953e-01 -4.201552046002366980e-01 -2.024446750782944004e+00 -2.538798653725182319e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.886217228480807750e-01 -1.685357873644882098e-01 3.766051046135366898e-01 -4.187402911453386722e-01 1.173348149837713628e+00 -1.940164553367886624e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.997352809092371451e-01 -2.117553250515109842e-01 2.357209432060474730e-01 -2.255918717716542510e+00 -1.510294843391024600e-01 1.443153010425037186e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.906292156947139604e-02 -7.036388134144766493e-01 1.599084179477939127e+00 -3.208640740916513523e-01 -5.954137462616789556e+00 -3.019305341690086131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.754065451207140303e+00 2.351185400198997577e+00 -6.336990144850862539e-01 -7.024908379801520830e+00 2.510462616529059776e+00 -2.761546471972825323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.898619799062571945e-01 1.293189418625698250e+00 -2.083396265857963003e-01 -8.256768618792249548e-01 -1.475199191194926485e+00 3.813532363202349340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.426298379248536641e+00 -1.122359448673087678e+00 2.209775732484706712e+00 5.085449422931064056e+00 -3.727304000021502528e+00 2.736799831175105169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.257679432784451046e-02 3.837437398784137588e-01 -3.271747781555618406e-01 7.864275929742993165e-01 -1.412408056027560033e+00 2.140380499323636609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.066215322524308506e+00 -7.066916653139626581e-01 8.068690047912234764e-01 1.225071747185394244e+00 5.489619258302784743e-01 -6.327957812834126283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.881787598437685283e+00 7.732400731123292736e+00 2.833359210198358458e+00 -8.118937344871827833e+00 1.636333587555948199e+01 7.921550613522312823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.317700029585731958e-01 4.424249922450528283e-01 -1.047357723926206352e-01 6.643232045125946339e-02 -1.058458236384485218e+00 -3.777555486879851099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.406508050904379692e-01 -1.721526823823581465e+00 -1.512577767417582209e-01 -5.505329074609539575e-01 1.129688607287072655e+00 1.581558967249007130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.154043581065464230e-02 -1.912153423966533872e-01 2.853216182875928375e-01 -1.052853741286322586e+00 -1.045198596429158577e+00 -6.641166394257248529e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.319363693658391012e+00 -2.956333301946972636e+00 -7.256601072255011164e-01 -2.768022423250557917e+00 -7.613398833222669637e+00 3.489172648778521291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.084800273471825560e-02 4.786356516118400184e-01 -2.058819250787575356e-02 1.592510300463854556e+00 -2.928683140387757344e+00 6.016175007920179230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.450422669733618886e-01 1.928652240575144394e-01 2.746547313693594172e-01 -2.226697111450832267e+00 -1.550828685889865222e+00 5.633133549539278556e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.694070010229656642e-01 -2.100522549225138091e-02 7.105513411716224415e-02 -5.935610417934801264e-01 3.338925806416177089e+00 -7.419183969407794343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.345826045142252125e-01 1.133232039436373517e+00 -5.042666028382915000e-01 -2.734452597207376323e-01 2.548867958179451776e+00 1.106940544212736910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.166330970553931978e+00 1.839560384130165538e+00 1.704196775494345006e+00 -3.910576160825970371e-01 -6.875461135339978602e-01 -5.538742147708551888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.131661267919286118e+00 -1.215332269076967231e+00 2.034249790281352332e+01 -1.346262101329061700e+01 -3.590076212499567099e+00 3.061302666627313940e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.272539003784402878e-01 6.498318245236207880e-02 1.003979422456870857e-01 1.030375219489535032e+00 2.884000709040309474e+00 -1.372408606933449127e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.681697377742933597e+00 -6.505382436783398781e+00 -3.665554808665932196e+00 9.636356819592167611e+00 -1.701296740560275111e+01 -7.291595676356880773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.831633735918633876e-01 -1.339230871889840691e+00 1.650492226674067364e-01 -1.405046016567665701e+00 -9.043072525861972633e-01 2.305398210142422855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.225086036961669400e-01 6.803275110749733290e-02 1.269987389010645895e+00 -1.072154910623065671e+00 6.244514483153776330e-02 -1.597954960874437669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.727839468351747731e-01 1.138701985695790564e-01 5.495044859902350476e-01 -1.233795111417441914e+00 -5.823265753643387388e-01 -2.117569938633734772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
