# Total Kinetic Energy: 26388.991676061705 J
# Total Potential Energy: -46752.885037549 J
# Total Energy: -20363.893361487295 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 4.477775087912868601e-01 -1.068341081020848016e+00 -2.302443778410429243e+00 -1.047233800127143483e-01 3.320019213232106026e-01 8.899391687154694086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.434855497961593396e-01 -4.275021286603608583e-01 1.655727889322887059e+00 9.510007490217330384e-01 5.777421535143002496e-01 1.869471057169974193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.406683319684054911e-01 8.160816336520346770e-01 -5.740277419786604662e-01 -8.176147442517399666e-01 -1.399067518405918031e+00 1.667614807756664597e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.460014399332934643e-01 -4.680584326921385596e+00 3.752464297407598348e+00 -6.696348628651292989e-01 -5.495054118856749881e+00 7.501523103707115503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.379259447443117015e+00 7.408264268187806367e-01 5.176350584582134484e-01 1.279722455070855247e+00 -5.096886278885037758e-01 -5.418122593725794856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.063767072900946076e-01 6.115357176982501031e-01 -2.307525929522719288e+00 -2.738963076496669924e-01 -2.499487133571394459e-01 9.134275444166816138e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.440727309215566132e+00 -1.086525879025480812e+00 -1.473523678440207041e+00 2.240437259643234036e+00 -3.119195608934674513e-01 -2.638421577456184774e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.636563523088193506e+01 -6.516031997590180147e+00 3.956699573578080109e+00 -2.096163873192812233e+01 -9.027855262920249757e+00 4.007380473027776446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.451070450989439653e+00 1.613368616238148867e-01 -8.039815683812856495e-01 1.394491455569384364e+00 -3.215912289715091438e-02 6.463648704509508125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.104035197092719356e-01 1.475005452749730050e+00 2.024596061924285983e+00 2.140700678136511770e-02 -6.334427658358221525e-01 -9.138140651224958555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.364728292312744118e-01 -9.762884670808019694e-02 3.003980413488879231e-01 -1.135843399488583261e+00 8.137974681676645172e-01 -3.913035704146252680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.082048917514025543e-01 -2.184249603954498964e-01 2.266279496681041228e-01 2.145878294264650599e+00 2.646338818707235419e+00 6.388301936363676159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.379136977638752704e-01 -3.152148368740424478e-01 1.748439871984078797e-01 3.258113095693367267e+00 3.333261459287061967e+00 -1.557114663213534866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.841338109485269436e-02 -8.818657009187589324e-01 3.465875452574396220e-01 7.011168428302602118e-01 2.469259340490508325e+00 -7.018348394814546420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.184917731307060629e-02 2.648285947200675894e-01 4.734210630307699730e-01 -9.806329828297080109e-01 8.641843637119217547e-01 1.082138379831162567e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.502890520458318946e-01 3.332385786228413416e-01 1.870379252578507623e-01 -2.433393039412756309e+00 6.627555140039661508e-01 3.493035965231917062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.294592688543512726e-02 1.206417973728983739e-01 7.482406078049594345e-02 6.923966472839725439e-01 -2.025160036020404064e+00 -1.278133723811785583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.458911947289881272e+00 1.286281287181870292e+00 2.186617326583561560e+00 4.816349318203186347e-01 -3.205871773543779168e-01 -5.767716065991239649e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.879561512408580437e-01 -1.379537942588936472e-01 1.089228670068929095e-01 1.422648162787342407e+00 6.194609188980130243e-01 3.271149987589657471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.928112728816719912e-01 5.131659018473708200e-02 -5.975337518223407252e-02 -2.739145446426611397e+00 1.149493617457648525e-01 1.458378565458766873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.550173026742113214e-01 2.346166779623101439e-01 -2.296139339755817410e+00 2.075782711338867714e-01 1.105515419329098803e+00 -1.417622904178833299e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.095081622530391430e+00 -7.260089686210258186e-02 1.167388905265310250e-01 1.684251658958556552e-01 -1.349287009085279043e-01 3.073255992092805422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.106213321929862048e-01 -1.046865847867908400e-01 3.693797865247634704e-02 -6.414344241913848554e-01 1.029388891164112030e+00 3.023859004728963740e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.848808724164887729e-01 -2.123349346888201983e-01 -6.127206707018563181e-01 1.628255266488230157e+00 2.459076495709050292e+00 1.233326250901415788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.747271486903288928e-01 -2.868996573379807291e-01 6.285811996207182339e-01 -1.012633581713738407e+00 1.627477027734901549e+00 -2.383151108065671320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.585285892932285612e-01 3.610355805593805645e+00 -5.365631485062196226e+00 1.102135496047160990e+00 6.798584579980307296e+00 -6.086305608633579389e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.276767868153472096e-01 1.864004998734185570e+00 8.510982920910834526e-01 1.477086733332382273e+00 5.235852650110735418e+00 -3.011529588640008193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.581623078525208809e-02 1.343611278087037952e-01 1.199353254836215688e-01 9.203482043954213099e-01 -2.263045717124200440e+00 2.975233866086727907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.810843228835278651e-02 -3.189326563672599257e-01 2.747121403918511007e-01 3.046601597964157526e-02 1.905318658037021828e+00 -2.714439608367825718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.672184891795248207e-01 -1.548046094606533307e-01 1.900926127745438954e-01 -2.238435723532236299e+00 1.351758279832712351e+00 -3.022755836932494056e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.812226192777928513e-01 3.286830420664236252e-01 1.173575161390022492e-01 2.620561771931372852e-01 2.574033490884865216e+00 -8.210933904229329450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.596306930040095118e+01 6.997339222340881904e+00 -2.610645237904737126e+00 2.148422073571390101e+01 8.701480689971688776e+00 -4.611807013447545955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.371800439162811469e-01 2.553270845567109926e-01 1.271951947184403742e-01 1.045628234136670054e+00 -3.259954572934075312e+00 -2.447561407072412987e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.564242970941958188e-01 1.876378192396943589e-01 2.147382287477556939e-01 -1.407294525844238864e+00 -2.644303188775937397e+00 -1.836676520931790790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.427988716668743274e-01 3.951039775966743162e-01 4.781340991153341102e-01 -1.628915950816488101e+00 -1.448476586439361613e+00 -2.039021367192773937e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.025643548932329274e+01 3.291377700678858709e+00 -2.359748599317463302e+01 1.345370382373181251e+01 2.617210570391023339e+00 -3.026598802182108017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.480931438837409742e-01 -2.903353771632632974e-01 -4.399886053207966580e-02 -1.168184854916414661e+00 1.324970798989802301e+00 -1.351948901440246598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.324072133988184241e+00 1.415905011997512786e-01 2.150627213079685518e+00 -1.115941861319702966e+00 9.673675623440530780e-01 1.736056286711221475e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.224093983254505247e+00 -4.200716529702123725e-01 -6.746484192362907084e-01 -1.361037112935992166e+00 6.549234602661072602e-01 9.977967041513632340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.645976145348169717e-01 -3.990175994177637131e-01 9.926956197178159191e-02 5.333092918277190231e-01 1.582519549241851342e+00 -2.534973206336686991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.171959128135977135e-01 -2.944838215971041229e-01 -6.585918402370368741e-01 2.029768365749875514e+00 4.584357717237634300e-01 1.135033941025475945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.325588759759188662e-01 1.460508515088912773e+00 7.174018325737880897e-01 7.659434443397422632e-01 -1.156063831276845866e+00 -5.481810448920652057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.638691151847795791e-01 4.335689309413524595e-01 2.457234823110219374e-02 1.816273921104897937e+00 -2.905457851738932340e-01 -2.207936858202036168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.793505904562074371e-01 1.589305833218682684e-01 -8.188185878596854206e-02 3.046827876305210570e+00 -2.906280754095158514e-01 9.527394114598702890e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.241792376565163059e-02 -5.870209858993825636e-01 -1.811074734202317016e-01 -2.262344138208281397e+00 -9.744239878826650436e-01 -8.001542783307569184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.155539816898350391e-01 4.486867315523251354e-01 4.512147470007107364e-01 -7.514652967418018470e-01 -2.842724456222673002e+00 -1.424156185831679799e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.545762113498449830e-01 -8.773456799232375314e-01 -8.961398934174538145e-01 4.087172255646978614e-01 1.520159003518863683e+00 1.160404349583993300e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.962927174103864358e-02 -2.272439153784628352e-01 -4.967735678210943306e-01 1.184420007996620283e+00 6.457761506822098374e-01 1.578718776151655900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.089414952632061090e-01 -3.023432313730229914e-01 2.471767096268390196e-01 -2.413432150580282265e+00 -1.774067935391344109e-01 1.406995742312302289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.319620354724454381e-01 -3.088531750823367630e-02 -8.626933549621365604e-02 3.071366568799779317e-01 1.722953045693869312e+00 -1.755787397670447447e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.936795550967447377e-01 2.001515857857434910e-01 1.152816949143179587e-01 -6.600863151604730028e-01 -1.469420758956077266e+00 -2.182497122630076891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.376515762821316047e-01 -5.486361886098791579e-02 1.963332573225080868e-01 -8.273684078564289557e-01 1.312784183390923509e+00 -1.987402569218470472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.434804109552690443e-03 -2.314045495892338711e-01 3.148473221186188775e-01 -1.707334561846331589e+00 -4.735086010432425496e-01 1.648386744764842593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.553971095728458096e-02 -1.234380679427075078e+00 1.563789713809929038e+00 -2.749692607452778881e-01 -5.837928770004617185e+00 -4.703685762066253107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.384283543808524808e+00 2.574838464651443282e+00 -8.813990135636300405e-01 -6.981699331437202893e+00 2.463134119820096668e+00 -2.743734697798846600e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.094053672112264008e-01 1.147824405702639439e+00 -1.747903786572291562e-01 -9.640468674383146919e-01 -1.746800670200148398e+00 3.658999537327497498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.882775070662366268e+00 -1.457460861413699238e+00 2.455492847768789400e+00 5.059521642909450279e+00 -3.719529457856738830e+00 2.724058394231120950e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.637498380802246134e-01 2.388724766386595977e-01 -8.318690588038352152e-02 1.188261317884913737e+00 -1.831979982675493224e+00 3.577544832445790579e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.474125010041469785e-01 -6.531513835386988376e-01 7.453888008192216530e-01 1.420697286872243392e+00 6.441824451323909795e-01 -7.371917162124187461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.612297695070235903e+00 9.204803942316608811e+00 3.546190970375162177e+00 -8.114873884226401657e+00 1.635708179440623411e+01 7.919258270363654262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.244425799018311685e-01 2.940016631201149977e-01 -7.871010400973109389e-02 -3.553413329069453619e-01 -2.454469864920577837e+00 1.043483504266560669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.879377944197364148e-01 -1.612782396452104638e+00 -1.360439658416205400e-01 -6.218317126559788077e-01 1.290040416946615975e+00 1.804693764295339231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.979862356573083848e-02 -2.895933527091668624e-01 2.147580847626098244e-01 6.322239472439863395e-01 -1.018784183375959218e+00 -7.400804642904244002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.567343245435340648e+00 -3.639309677135348142e+00 -6.937102936655120677e-01 -2.744218587126767694e+00 -7.566478309817469494e+00 3.600611741393009990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.627949702480220084e-01 1.738821847246033447e-01 5.042973019906350080e-02 1.815940779057902965e+00 -2.653728598690525686e+00 1.587529680641603491e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.221111484594942898e-01 5.009836957013499847e-02 2.744634547718489137e-01 -2.547085544115406996e+00 -1.575502770692807752e+00 1.225961202120656179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.179561982842958268e-01 2.942821493294267565e-01 2.665695520519477391e-02 2.160321875804031011e-01 3.120858027223023079e+00 -5.065609872524914348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.054255594144678509e-01 1.350743191564554913e+00 -3.954385996195833863e-01 -3.679324947199357210e-01 2.269164686313646317e+00 1.316242999321682650e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.128765799210138532e+00 1.774087305192310282e+00 1.651244843379747973e+00 -4.442889829045933436e-01 -7.675164936660476833e-01 -6.237675637983047805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.034326749210724827e+01 -1.538434899711797588e+00 2.309760406701923330e+01 -1.346198904440383792e+01 -3.589984622868464204e+00 3.061161447826153648e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.879791062737259155e-01 3.243445950123205468e-01 -8.630502675191597042e-03 2.954077722550354501e-01 2.759710133248415964e+00 -1.071001607739949346e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.548799105364442763e+00 -8.036121312440567266e+00 -4.321557800460372967e+00 9.632771678533098125e+00 -1.700407278263510236e+01 -7.286630159390281136e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.045653803873843213e-01 -1.407753475123021181e+00 3.729540546623760222e-01 -1.295009165271612916e+00 -6.294132190160217633e-01 2.302483786111320097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.182415071979153298e-01 7.346200294757361526e-02 1.112836338907660094e+00 -1.249959116510684476e+00 5.792374466261340088e-02 -1.906786810323459536e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.483127008393768209e-01 5.600002883778467527e-02 3.068791284566626532e-01 -1.684651563374246486e+00 -7.038187844260100912e-01 -3.754259306561740228e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
