# Total Kinetic Energy: 24951.019523588893 J
# Total Potential Energy: -33358.978729091345 J
# Total Energy: -8407.959205502451 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -3.427861626106288861e-01 -6.900568176932910802e-01 5.249015956214163614e-01 1.437850895116669525e+00 9.939411492291652106e-01 -9.668547925417478872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.160141652206402363e-01 -1.333604101011409915e+00 4.885753081102433559e-01 4.280061979634796621e-01 1.542887865606572095e+00 -5.077319384700663685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.985821134604432547e-01 -8.939764256106803864e-02 4.059103537036098247e-02 -1.280194944684773128e+00 2.530737740871661146e+00 1.834661273222845335e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.815622698668745816e-01 3.323307615603454668e-02 1.318226350052583429e-01 -8.364110703299812988e-01 1.742726559175347134e+00 2.653564820035346772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.968599068976849553e-02 4.447576231146103676e-01 5.214285454920106200e-02 -1.012372156546776092e-01 -1.501663339198875180e+00 -8.635731746275257525e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.555274768756279791e+00 1.349385715929868779e+00 2.301710257223811507e+00 3.573820037370694647e-01 -2.311849455803892950e-01 -4.259017163201795908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.826028117952577134e-02 -1.719157323344610577e-01 -4.833248444188084636e-01 1.577008771842313695e-01 -2.222245037016275238e-02 1.893561270518580031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.174723685057808886e+00 5.025218270174719448e-02 -2.771791624099523843e-01 -1.619735759051800894e+00 -1.803825201486834728e-02 5.834065962422709806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.107939576393048436e-01 -2.089216607523085301e-02 -1.934396227549047387e+00 1.838239962337904210e-01 1.114122398021093252e+00 -1.740486924505327826e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.009548369853734862e-01 1.205994079732037108e-02 7.283750160073197699e-02 1.709910619367140061e+00 -7.129754547057137737e-01 -1.527980859415815629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.089869057281572295e-01 -2.519697437719868871e-01 -3.399231682706474467e-01 3.506256546733635404e-01 3.273949087563481908e-01 8.910276376681341981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.715908336805508583e-01 -4.671567585143388546e-01 -1.067528443087111034e+00 6.675266222616397238e-01 3.800939839548024834e-01 1.591118782326166770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.415369968860070715e-01 -5.809548007226593702e-01 1.052257436073370300e+00 -5.019466313029726789e-01 9.955096623014761947e-01 -1.442539002412159377e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.049479733458195119e-01 2.042945977845430416e+00 -3.959615492736063835e+00 1.102312180158295574e+00 6.834464231753992536e+00 -6.148129260818790520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.784288601520665041e-02 6.126027417408059783e-01 1.508853352031128914e+00 1.439920093945832313e+00 5.624788033643718599e+00 -2.639399023302571923e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.527233522176315028e-01 3.519895101244495117e-01 -3.943171001286421840e-01 -7.173980796085503986e-01 -6.367182278315290933e-01 1.445765854968496411e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.184680035990280350e-02 -7.645886205685181736e-01 1.262935898665474566e-01 7.671028878308716603e-01 1.276131107595057879e+00 8.592358345473837256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.768682294080983430e-01 -2.257442244366074935e-01 7.698646013894054896e-01 -3.470758864062324645e-02 -1.143116230771681063e-01 -2.072492739453320354e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.616952848622203009e-01 -4.807851627226623625e-01 1.804973826895590605e-01 -1.768591413564213566e+00 2.826194704226190346e+00 1.653244101855790571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.102074451647690623e+01 4.995575374850040440e+00 -1.549777775007740610e+00 2.149367916671140222e+01 8.705705013557803795e+00 -4.613281958036921537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.543957930949719837e-02 6.517489021983531305e-01 5.068603416792764049e-01 8.196280001343103638e-01 -1.043943281303548298e+00 -1.248191010239050991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.109644803663989876e-01 4.480760728046653263e-01 4.400639492937576946e-01 1.650044643614995143e-01 -4.712347191030338278e-01 -1.057534407395800846e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.089125485013876959e-01 6.414065029593111200e-01 8.379836544154679601e-01 -8.311646250564931337e-01 -7.919632793399415949e-01 -1.209253124240509569e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.161900654988411219e+00 2.689357541463068824e+00 -1.663586891974134474e+01 1.345549825268471089e+01 2.617834598251066680e+00 -3.027031344658708889e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.803010974932223343e-02 -5.245179277170912702e-01 2.943199050838843922e-01 -2.812559006301303288e+00 3.200137301007609514e-01 -1.565609075234598357e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.046241250032381664e+00 -8.001102343373442394e-02 1.724035943181771335e+00 -1.313758703322586152e+00 9.572031670820603244e-01 1.984704167144436537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.484894700545143831e+00 -5.455022988089955893e-01 -8.633170844132310728e-01 -9.271357837998910334e-01 4.559756726017561435e-01 6.693285916094346977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.248342637028279134e-01 -4.620745064948026948e-01 2.676537086694778522e-01 1.966191869509191337e+00 3.591184693603584055e-01 -5.150958768130810966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.392961740414468519e-01 -3.466500433692876193e-01 -8.594860860709457873e-01 1.609121513859811392e+00 2.359558874648321758e-01 7.547291722426165972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.824360781367388773e-01 1.685868600928492222e+00 8.253649735890797867e-01 5.467659567994165304e-01 -8.187720628078669627e-01 -3.944889661910317979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.312677568492835345e+00 4.842513741424778750e-01 7.133252010331546378e-02 1.245189442894276688e+00 -1.853412441048031267e-01 -1.823476671471887522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.653731456318290327e-01 1.920052496685457910e-01 -5.174158576135535342e-02 1.523340112105642019e+00 -5.145322861397637337e-02 -1.856734452732905771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.292544004547948822e-01 -1.852107299255277562e-01 -1.351782870501121864e-02 -1.525997618989088256e+00 -2.413000531610792976e+00 -1.526631086184067509e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.619935812596268399e-01 9.417184448916887662e-01 6.679475340958279661e-01 -5.247582237541533745e-01 -1.619166489987712731e+00 -6.444239299035395829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.320378907367509957e-01 -1.174203923553309270e+00 -1.113812154493380779e+00 2.768888618490104592e-01 1.092334682524450429e+00 7.635782172618416075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.810970505521126428e-01 -3.267272460056446781e-01 -7.308509767493730491e-01 1.132965605559781652e+00 2.632633428925454377e-01 5.800981494265021743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.599472590705446451e-01 -4.616001124015011586e-03 1.608586272741903411e-01 -1.855468565626532840e+00 -9.274757311700747575e-01 -2.953415712205536767e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.099561848835784728e-01 -2.981665467342559106e-01 3.575871862678847157e-01 1.639599270431688627e+00 8.223179137038210129e-01 -1.041330297034558372e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.717267779100291492e-01 5.784841323502989408e-01 5.858002233055502606e-01 -4.351124162673490336e-01 -1.308210141257164505e+00 -1.206998515339635203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.283209915914339416e-01 -2.991320793935339228e-01 6.042086473792687151e-01 -2.385579070536053559e-01 7.113656435670070444e-01 -1.339912832878362714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.242395453907034653e-01 -1.422147500035554624e-01 4.666965257593169714e-02 -8.711434609985041488e-01 -6.918166287373208601e-01 8.749080875196855178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.883238953597273009e-03 1.360650498189018565e-01 1.616201200889726630e+00 -4.452305369124375245e-01 -6.016227859193442384e+00 6.015657040586352977e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.646544387497317130e-01 1.991364706818721686e+00 -2.445153066427790955e-01 -7.113876116233727842e+00 2.646730219028043063e+00 -2.800626548939171290e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.929095121888356523e-01 1.472412938266357108e+00 -2.576518747337479542e-01 -6.537193291313545540e-01 -1.110304202154171582e+00 3.149402170072986284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.710657149743288752e+00 -5.996120046622889221e-01 1.824854587237291881e+00 5.142108605677527144e+00 -3.740688240018892330e+00 2.763849918420158591e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.434640172140836528e-02 5.537195012203895983e-01 -5.648860878832294707e-01 5.928515355318690894e-01 -1.060189773300358018e+00 1.373321029289842343e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.219558563671880869e+00 -7.749476868065466872e-01 8.861719824720468708e-01 9.738976043240676894e-01 4.307344133017199650e-01 -5.056835283022708127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.744454312388736383e+00 5.440539839579924930e+00 1.724008419498880507e+00 -8.130075307077127889e+00 1.637925098630890020e+01 7.926710133408126246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.368584096970642039e-01 6.129792873684792864e-01 -1.109500119276352198e-01 7.052304761261212196e-01 -8.956075775719436471e-01 2.097503797101192557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.010447180820988500e+00 -1.863942510653037177e+00 -1.713222284838376852e-01 -4.475977418104434280e-01 9.093065446135877306e-01 1.295263044517783735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.559953319420738005e-01 -6.184026544114780422e-02 3.164090826513420440e-01 -2.228460562877534912e+00 -7.013903912968255661e-01 2.479280057227540579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.277209248520661422e-01 -1.883009243758059892e+00 -7.722292436550721728e-01 -2.835992686679103869e+00 -7.732323058052289255e+00 3.096616135409444026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.851747411328066140e-02 8.043667609010040076e-01 -9.645680580333471088e-02 1.042944420572542219e+00 -1.881122854714836201e+00 4.790562828677896734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.163958817994254602e-01 3.792286690637721724e-01 2.589561296874829388e-01 -1.634158239323965534e+00 -1.181949479877176357e+00 1.274197704128760822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.151858352138759978e-01 -3.706782847919687929e-01 1.926107768845923274e-01 -3.804162556001612627e-02 2.165923992254921160e+00 -6.856033959710184922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.550048828854172500e-01 7.546052183481279929e-01 -6.492117179583674069e-01 -1.510127353178040630e-02 2.813521415607560083e+00 9.472721024308086157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.215753720025378515e+00 1.927319968727398081e+00 1.774724704129265751e+00 -3.165232529893760582e-01 -5.673782513686352891e-01 -4.552410963684767609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.246802547045112952e+00 -7.127099608576615841e-01 1.605647045047473043e+01 -1.346404710926388937e+01 -3.590248599753250947e+00 3.061618505509682819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.081781407711978282e-01 -2.968925798830658880e-01 3.174737190246830210e-01 2.106446060036754275e+00 2.294240414206355716e+00 -1.463630318990453594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.332040844434195126e+00 -4.121973655753150112e+00 -2.643791025796625505e+00 9.645342223681824478e+00 -1.703970840322010005e+01 -7.307687827866735653e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.623781069190239956e-02 -1.178637919589773375e+00 -1.492145149081599564e-01 -1.534479202017171362e+00 -1.401750084854713752e+00 2.156010391891305389e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.055588914001297285e+00 5.917418152240655482e-02 1.466591970284186530e+00 -8.347983415827178177e-01 6.211505183797057239e-02 -1.228092678855150943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.233211893819603500e-01 1.802583663067891806e-01 7.827253760747198141e-01 -9.347060622056940771e-01 -3.815881513679659776e-01 -1.331643137894825690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
