# Total Kinetic Energy: 18932.79661775801 J
# Total Potential Energy: -30406.837389142656 J
# Total Energy: -11474.040771384647 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 7.388498933204561414e-01 -8.006493635151799015e-01 1.370884778867963005e+00 -2.020878554035312746e-01 5.056598022078524490e-01 -7.289140663358999461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.223285572283602851e-01 -1.853753724815070114e-02 -2.085164672761905535e+00 1.067948362029027987e+00 6.903395702450310978e+00 -6.406812781210687646e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.547412396779761778e-01 5.224333271313265081e-01 1.769987562878243548e+00 4.148532836444956406e-01 -3.083109129420957273e-01 -5.196899009219710930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.441533083763851919e-01 5.149657211212104180e-01 -6.953063167063526784e-01 -5.023388495960053879e-01 -4.114189941441249165e-01 6.707539882636662787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.912945752865198856e-01 -1.121340709623229959e+00 3.979710707142675857e-02 5.006614764644563564e-01 8.718546180047913596e-01 6.060760155757690670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.535824206038554962e-01 -3.603475840758407767e-01 1.245967694895346645e+00 -5.957150697745441370e-01 3.212485857782367837e-01 -8.317180359010831747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.048562005926022334e-01 -9.910882293309459801e-01 1.537942005020793701e-01 -6.822830065832448110e-01 1.040936290756209637e+00 5.937572729678816663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.568047192675254387e+00 2.381688704132987500e+00 -1.652080386297443415e-01 2.153635205160317767e+01 8.726531254681658467e+00 -4.618135438531713710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.494801906264576319e-02 8.749229127461003452e-01 7.716666286138713637e-01 3.338659875020588141e-01 -5.209257693541112788e-01 -5.851741623106727630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.686614824165063697e-01 5.522665434611599977e-01 6.781755028340485936e-01 8.046376255487605600e-02 -2.063118608360360873e-01 -5.651145754471420535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.079800326588669979e+00 8.131013876619919145e-01 1.112539814190682819e+00 -3.582347211658880592e-01 -3.917687342709335607e-01 -6.462375992549945769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.124461098461025710e+00 1.903655640499339885e+00 -7.552824928528987236e+00 1.346247320991338370e+01 2.621306662817419753e+00 -3.028773488929911295e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.161946695313459843e-01 -7.258267406326514015e-01 5.953906484513828978e-01 -5.478640122789647515e-01 7.880238807457963235e-01 -5.607646336971051637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.983112118781702682e-01 -3.610923126912111147e-01 1.067514329541921381e+00 -1.691673026482179321e+00 9.174034347710315895e-01 2.415504026459499354e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.696441183910292860e+00 -6.510588710399466406e-01 -1.015396071308432902e+00 -5.007353446690219201e-01 2.503787247373401859e-01 3.576139109644932423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.232444750248570253e-01 -5.538391302947424100e-01 2.714598813566135860e-01 8.851397132763723086e-01 2.370994210052787543e-01 9.817250628451014774e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.185653330667635785e+00 -4.062058878995287725e-01 -1.028202349046208663e+00 7.683567783750648861e-01 1.437225107652170264e-01 3.892218818784754508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.082854059151390658e-01 1.876590514512251007e+00 9.162473639706840700e-01 2.997836027353283916e-01 -4.596964978328771378e-01 -2.175914751139056413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.597730488886481393e+00 5.243739167397669654e-01 1.220285098006506641e-01 6.805985901244805403e-01 -8.490798158082861480e-02 -1.428572162231460385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.951750442353257675e-01 1.962246335472153380e-01 -2.748729746819458808e-03 7.430189268509096445e-01 8.586220502934626547e-03 -1.239954611039705834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.970035423233286065e-01 2.603400116455900637e-01 3.381511282326848944e-01 1.662702802428051019e-01 -5.091343736702634848e-01 -3.335251029056936489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.751111266232036057e-01 1.296929450436128617e+00 7.999206853767518721e-01 -2.629575438219981520e-01 -8.164590496503485451e-01 -2.663870823871845595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.972549799048364361e-01 -1.435095628376379162e+00 -1.286577865042372038e+00 1.542564213626457514e-01 6.488754650363136589e-01 4.183084347944500125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.423927937066379212e-01 -3.852419520466737746e-01 -8.533205512405789284e-01 4.800461527608445023e-01 1.360474178015744773e-01 4.369434626420609646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.780671993235749540e-01 -5.893755388194193284e-02 4.066801461036604892e-01 -5.596947697334563321e-01 5.344963164738262273e-01 -9.517098489843393017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.157540676809086011e-01 -5.819854051889047364e-01 5.524417995594219644e-01 5.855269268249969628e-01 1.000213390332724162e+00 -3.828617938620062500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.542216415969842824e-01 8.512098726639685253e-01 8.263650626776697372e-01 -1.719095557720750622e-01 -6.087107483191123158e-01 -5.199758696541437741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.798009586695686779e-01 -4.440373540280964648e-01 8.936832275246973101e-01 -1.051051572083787217e-01 3.267069012267446171e-01 -6.457234859310783115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.890200291775230745e-01 -8.724122073823313561e-02 -3.418976393298570615e-01 -2.572184270388523375e-01 -9.456104492288570917e-02 7.429060174787393001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.552210155787730528e-02 3.041897190216039104e-01 1.931601078041223385e+00 9.367142731483743545e-02 1.475489001107878062e-01 -8.213224037220098195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.343331107396162016e+00 1.015615274979517091e+00 6.057516093975523486e-01 -6.806358910792011940e+00 3.752061221663250734e+00 -2.844735437926834365e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.360809109835167563e-01 1.725965766232801180e+00 -3.300870081320681493e-01 -3.235930974257978376e-01 -5.930908041294296051e-01 1.672349552321708011e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.133427972351592761e+00 5.258779423104573691e-01 9.805668329262243743e-01 5.434193560732990314e+00 -3.762181978247323588e+00 2.885752209944868696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.351677579516689653e-01 8.135562222796799414e-01 -8.586463030942109720e-01 2.106698189058767989e-01 -6.454830191761022906e-01 6.382646466248891315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.442931788714522767e+00 -8.734017299706665627e-01 1.004738355843181496e+00 5.268559162158641396e-01 2.338896207465447352e-01 -2.872524246297879502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.403477012205340158e+00 7.644156212732334810e-01 -5.214627019586993706e-01 -3.272148368546042851e-01 -3.771078183666202732e-01 -6.521259048963450322e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.118987674530902698e-01 6.747544093518963448e-01 -1.472010616053138210e-01 6.523014379101171878e-01 -3.228230963158895128e-01 5.192312767307558641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.113319414169807731e+00 -2.073615683449990144e+00 -2.018584452777909821e-01 -2.424949112732716072e-01 4.993405366231342124e-01 7.252787265562833652e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.634084099765247933e-01 1.877932121867185444e-01 1.059035525385389614e-01 -1.527593934914032614e+00 -1.279005153208068402e+00 8.124443337818195721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.330602392508496434e-01 4.067930831472764686e-01 -8.116231759687676517e-01 1.169971702761124055e+00 -6.949688149770407719e-01 1.285331339299852438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.105398789144649951e-01 1.208262759883387050e+00 -1.979694452675627991e-01 5.213450978342134556e-01 -9.064361949235463234e-01 2.004009625224206503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.157264031934078341e+00 6.303035675705476182e-01 2.188409605439812777e-01 -7.306122933875086600e-01 -5.689883144194964881e-01 1.126107760183076290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.100306121471346543e-01 -8.114468816120823380e-01 2.621375336944531398e-01 -2.286757892006563153e-01 9.458973843931797187e-01 -1.024360472192146626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.852882222306277082e-01 -1.274989337721236515e-01 -8.260506506872286048e-01 4.696623136080855243e-01 2.988651625250895005e+00 2.049318081248900913e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.288966216426045808e+00 2.060905577880469242e+00 1.881777826187772895e+00 -1.750066129467112708e-01 -3.246740542868146173e-01 -2.601037848304765254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.206582523212113234e+00 3.644135135208381171e-01 6.869451107818559166e+00 -1.347342635872844063e+01 -3.590338567263346103e+00 3.063601805819783763e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.644244618074981734e-01 -6.543215161777924394e-01 6.272657628593932833e-01 1.828360171189854499e-01 4.479309258504917679e-01 -6.897662624787609387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.442993155885393008e+00 7.656353377218062528e-01 -5.542809250269922217e-01 1.518776356323967569e+00 -2.764568766465371752e-01 1.024678391137468170e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.918334944463963687e-01 -6.282465861278276886e-01 -7.003138447703529668e-01 -1.538608982939472680e+00 -2.190315951432558972e+00 1.499083201098663665e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.243272624501274626e+00 4.305064254028171528e-02 1.743799151970235384e+00 -4.386152353635677237e-01 4.317103222314305766e-02 -6.488326909063205639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.283455227911900032e-01 2.540089548224907512e-01 1.063362880384271847e+00 -4.664225581144882393e-01 -1.443032933807430196e-01 -6.185924591006608519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
