# Total Kinetic Energy: 24483.416770071315 J
# Total Potential Energy: -32257.706453113286 J
# Total Energy: -7774.28968304197 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 8.707707173274330525e-01 -1.859698801079780139e+00 -1.949770752231275717e+00 -2.103010966063381115e-01 4.413989381409191837e-01 4.023406090399352930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.791710531160306763e-01 -3.013994102210530365e-02 1.232011208858201645e-01 5.940629214582492379e-01 6.671158807281041270e-01 1.430718039856983204e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.681387032809374793e-02 1.586285565390115337e+00 9.409853606989483643e-02 2.936434531294229711e-01 -8.712435573955829016e-01 7.592883619929177708e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.719096959069966513e+00 -3.914579142459163053e-01 5.765950371881897185e-01 -1.104076162791462590e+00 3.899283730848050467e-01 -2.445694229554060406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.639909323807281494e-01 -4.386981953238552889e-01 -8.190744417516214737e-01 9.898086091956496135e-01 7.836083137598440773e-01 2.723349772237204647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.403874162446417939e+00 7.015536079764826960e-01 7.162955386988716366e-01 -6.313182842103953751e-01 -8.831820203268272440e-01 -5.343747188449009533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.232113292495811280e-01 5.926157773726039579e-01 -5.386239672016584351e-02 3.452325244684384398e-01 -6.318606076030484076e-01 -1.945910548702644571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.961781434835893179e-01 1.543227630838008846e-01 1.088200695047800842e-01 -1.925816936159100212e+00 5.174766534350472291e-01 -7.173155484530406856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.754421342632054182e-01 -1.147990999896814523e+00 -2.517261021282167111e+00 -8.292400505948070710e-02 2.208365664044791288e-01 5.976602444695895411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.645321174251097029e-01 -5.549297389844934925e-01 9.910573183280182441e-01 8.805197590181867984e-01 2.413501946633831996e-01 2.755365089338145612e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.470209396755208786e-01 1.132098407884179592e+00 -9.237663102930931958e-01 -6.013277647242939450e-01 -7.966514797785611002e-01 8.238729044197732332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.490273993999173818e-01 -3.075254259063668894e+00 1.569008589275403542e+00 -6.946891728949862177e-01 -5.595743013277545863e+00 7.564197189421101974e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.678917193746022996e+00 8.600636121496629816e-01 6.461928362396019976e-01 8.078200178938610421e-01 -3.240519841929305755e-01 -3.556082705006377576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.711047918216407115e-01 6.686764316413373876e-01 -2.527014410784032883e+00 -1.795767378224550903e-01 -1.523014804710565440e-01 6.075801687047496236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.529515323323682230e-01 -9.559916125086930228e-01 -6.622045496670938558e-01 2.512930874674970561e+00 -6.400484806505607471e-01 -2.985695526715699710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.028528118960604765e+01 -3.897372466451568762e+00 2.794216704551684138e+00 -2.097366830111183233e+01 -9.032544459161576000e+00 4.010225116676489066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.784125106997064503e+00 1.677792077816298855e-01 -9.534453051466691420e-01 9.204046235538002607e-01 -9.418532295861559503e-03 4.037001517035822551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.049404188724604281e-01 1.628295103370296371e+00 2.242778443066051786e+00 1.653220092475793032e-02 -4.244878259933059228e-01 -6.003709873591965840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.843989864864516104e-01 -2.505251227972076222e-01 9.274250427141371711e-01 -1.310971638540724848e+00 -8.375654964754641885e-02 -2.187279560651220478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.931246150369902145e-02 -8.225068669728883286e-01 1.966320260455082791e-01 6.635479305901683666e-01 1.632157156915008400e+00 1.676009613800716891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.229022182733446766e-01 -7.460233843224542971e-01 5.784266626549976476e-01 1.240707938535333010e+00 8.772538056023184705e-01 -8.259620591431812153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.399649877811010634e-01 -1.420645381864618750e+00 5.175605225613708615e-01 3.714537993975887686e-01 1.361914957938904491e+00 -4.591830550021667734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.289375702044434302e-01 -2.240325073790184474e-01 3.167519635540242545e-03 -2.260657498681687638e+00 1.687718488366693803e+00 1.729600364520298417e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.090212589965916967e-01 -6.151353359800564025e-02 8.437550534964879945e-02 -6.391706135683526691e-02 1.378690743675870412e+00 9.143332108997282992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.210152200029285141e-02 5.308221653588607314e-01 3.339662591732746322e-02 -7.660840901230205890e-01 -1.309149459125985349e+00 6.448366225033367316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.575774070700076468e+00 1.362629436677664341e+00 2.326134823946297558e+00 3.260118473096321745e-01 -2.104274962939764182e-01 -3.883682767522903534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.108845643315608975e-02 -1.702426467420816436e-01 -5.893248895340920113e-01 8.910066639647119813e-02 -3.137509318070165476e-02 1.647151954950017316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.265951195094035420e+00 5.133763210854824788e-02 -3.092740256863420467e-01 -1.425529764336385341e+00 -1.779961662614788775e-02 4.915853032127033839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.977372318819760499e-02 -8.770621209968509913e-02 -1.827040883141867633e+00 1.839562269474985245e-01 1.112605332986153162e+00 -1.839207127030267230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.985233101689160895e-01 4.427158182955702459e-02 1.164136610620669643e-01 1.719271861430616388e+00 -3.125011762218130595e-01 -8.896173044859703172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.868004251513784852e-01 -2.679190322958515669e-01 -3.870610476843517889e-01 3.813626091016795172e-01 2.105783952602613973e-01 6.882450903159788025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.103668884696391572e-01 -4.878030707637177610e-01 -1.156991141609583718e+00 6.245046199758460537e-01 3.127381250871779650e-01 1.397631534678693610e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.687653259396382222e-01 -6.370281488806125436e-01 1.133767896525307073e+00 -4.096303778969941356e-01 8.761779865976010440e-01 -1.275761506844589777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.884004592362499259e-02 1.632485150162161780e+00 -3.589942326689376184e+00 1.101080287505274091e+00 6.847933186772166891e+00 -6.175509250483249168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.014407436669776924e-03 4.035496308422860667e-01 1.618670156276847960e+00 1.095370797111985040e+00 -9.129936449531509401e-01 -5.686130850269748294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.949529298833981572e-01 3.894555606854757102e-01 -4.743426821930333825e-01 -6.891679864613342588e-01 -6.109052645609737153e-01 1.229251763534945585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.920666557530835705e-02 -8.292962793258010779e-01 9.107157693314846258e-02 4.929205844781332502e-01 9.429380647328141629e-01 3.379734399270241663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.667772838350378928e-01 -2.239435516532178871e-01 9.052158498757310046e-01 2.161167418072435509e-01 3.694660781662910121e-01 -2.780905667428870132e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.586792439060985438e-01 -6.272702950701555258e-01 1.718488093505863290e-01 -1.463996176499674284e+00 2.144112724884887022e+00 1.161761481456140555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.731007425288002111e+00 4.473179968913876259e+00 -1.272963981529014355e+00 2.149772444199252774e+01 8.707556041221920395e+00 -4.613863764540832690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.079445430392623029e-02 7.095691080339194823e-01 5.770956048256749016e-01 6.711255291011140045e-01 -8.901792158725087001e-01 -1.091056207029096115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.011746129224846857e-01 4.757750121326173032e-01 4.993500907031419578e-01 1.694108119608276342e-01 -4.416074385185945195e-01 -9.295920545936358081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.550562182919817289e-01 6.858317925317531927e-01 9.065631430406884128e-01 -7.102752070712403665e-01 -6.913869351696558807e-01 -1.079731387352206529e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.354549483287954992e+00 2.532279302627328033e+00 -1.481959835791612967e+01 1.345623497327985874e+01 2.618120283824289629e+00 -3.027210733713096857e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.487197641150719618e-02 -5.383494097984589111e-01 3.822472149603060032e-01 -2.958020765058150481e+00 1.204695852706610670e-01 -1.376945643506439998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.654662559210791528e-01 -1.372437924929423014e-01 1.602694092577968465e+00 -1.379677233484550847e+00 9.502247939849425284e-01 2.060742929505139820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.537625125839890972e+00 -5.715904324875888953e-01 -9.013722554739088677e-01 -8.318901497445967408e-01 4.136250319496809214e-01 5.998864183544099227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.309038340354680252e-01 -4.836659371789703843e-01 2.700314413921209300e-01 1.613975092637704112e+00 3.485583426777701388e-01 -2.841140875505781052e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.294019051974874435e-01 -3.602930076578234053e-01 -9.022253135497568799e-01 1.401716253983595006e+00 2.195925582737905113e-01 6.710667728065712323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.136879012965909652e-01 1.732711268445428443e+00 8.478603990460964468e-01 4.947750348195298908e-01 -7.431319916854574048e-01 -3.554793126399331538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.383490579851098801e+00 4.948469703635411943e-01 8.209607249389587469e-02 1.117059605503065711e+00 -1.669415427034987853e-01 -1.768528802893014895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.508092826553837140e-01 1.944551357201631248e-01 -4.074250435417017119e-02 1.329952669923961439e+00 -3.173475409556370669e-02 -1.802245424359808224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.973279548301800856e-01 -3.355026171111037681e-02 9.146715546130272656e-02 -7.481987859490566439e-01 -2.688477792322122362e+00 -2.214816069022943701e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.915517487172049504e-01 1.032647314349970591e+00 7.036570390853182921e-01 -4.604376458578283704e-01 -1.417396187298196608e+00 -5.496260852852461465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.479337983334660489e-01 -1.237163604795573635e+00 -1.157095469980539804e+00 2.545892639242406386e-01 1.007718375731083471e+00 6.787829988788588453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.476559488524574248e-01 -3.405065834449673146e-01 -7.606772689518477293e-01 1.083801749584111906e+00 1.983117516090262267e-01 4.198456451075662232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.731022785052304558e-01 4.272001834432252731e-02 1.582564695086333961e-01 -1.932063744782527737e+00 -6.624258692934676951e-01 1.129627113417383255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.807207640427848511e-02 -3.485715160031370718e-01 4.122087630528398217e-01 1.423176697648207867e+00 8.853229334942432915e-01 -7.976775664990435333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.953460482271045406e-01 6.507613513891095103e-01 6.511067877861871356e-01 -3.527087430082949115e-01 -1.110187889834802766e+00 -9.878970466919811955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.424531716503826706e-01 -3.376462292715361468e-01 6.789351160628158688e-01 -2.273896718277687579e-01 5.826120406472646840e-01 -1.159096563316748485e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.326474859625638048e-01 -1.129090102727042799e-01 -5.775045610158556497e-02 -1.316467421767947010e-01 -1.064328962898289099e-01 1.810913376522025553e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.929647698352615320e-02 3.665770643253717376e-01 1.652405047229756230e+00 -2.099893760172512058e-01 5.860879729358562384e-01 -1.722261780915431473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.364409448717977646e-01 1.829760772147718484e+00 -7.587471015252275630e-02 -7.161776963078106739e+00 2.746016204113306713e+00 -2.821017708414547798e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.301496627375158921e-01 1.535467090383072053e+00 -2.755699467677891756e-01 -5.872740968213248092e-01 -9.956465838861549011e-01 2.828956314334558630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.401159107488472166e+00 -3.749970409020972895e-01 1.658573330546962321e+00 5.175689620388860490e+00 -3.746419686422730599e+00 2.779344248884912272e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.744028857867186449e-02 6.145257772968538701e-01 -6.415135819762962655e-01 5.118332552921951439e-01 -9.701925494288945462e-01 1.188180670920749638e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.275102980767226502e+00 -7.994638733833113742e-01 9.151091994057771739e-01 8.783996260354688390e-01 3.869791754970716702e-01 -4.594759549300830859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.256410468125318314e+00 4.457467613723351541e+00 1.248317967548615126e+00 -8.138651974611500250e+00 1.639047309301682276e+01 7.929722907694720213e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.823674679839465684e-01 6.527696855147279154e-01 -1.143237140390908207e-01 1.108204488963154821e+00 -4.192320146996872943e-01 -1.243761853467304501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.036018857702494689e+00 -1.915858767013839392e+00 -1.787638095106102443e-01 -4.048937806451280430e-01 8.218118120726912723e-01 1.185898565491637913e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.959285478051510765e-01 -2.224909253087089048e-02 2.906452469838756714e-01 -2.431067569866952827e+00 -6.436579307327090493e-01 6.251283230155169068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.560354180753084963e-01 -1.416752442125073230e+00 -7.898785522973487128e-01 -2.891138146821452537e+00 -7.813456420158829907e+00 2.769368518415415981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.465614800652258742e-01 9.092849287281038473e-01 -1.236922511748120429e-01 8.966307387438138266e-01 -1.626474390435895812e+00 4.283299986424451422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.073374208356386195e-01 4.451368030354789229e-01 2.509170982795613236e-01 -1.404679690391653635e+00 -1.018636552572767862e+00 1.393118960744751389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.312319238330136417e-01 -4.898046073124318611e-01 2.182306612031934268e-01 -3.757659689854647711e-01 1.820824507896674271e+00 -2.862413842738094072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.528032101595196979e-01 5.836054218670808647e-01 -7.022712012323644171e-01 8.778016981900330085e-02 2.884897681313524753e+00 8.175725572893504101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.233846317465393305e+00 1.959872717748295745e+00 1.800832962386897274e+00 -2.866892278622458212e-01 -5.178632692061058140e-01 -4.151867199668602404e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.438934352645779846e+00 -4.972925564071770665e-01 1.421944365324689663e+01 -1.346492939769793296e+01 -3.590332137819654434e+00 3.061811949479916706e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.729017561718286355e-01 -4.298414399917280804e-01 3.961411512434117599e-01 2.355043359886234366e+00 2.149290613546827267e+00 -1.151448756462594369e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.531577118075528654e-01 -3.098942487036027593e+00 -2.204915367127829651e+00 9.650831296900365786e+00 -1.706361728603807393e+01 -7.323032794570383253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.638753997411089569e-02 -1.088151482491017452e+00 -2.749138472867291849e-01 -1.549219132203017102e+00 -1.607109731161196597e+00 2.031676197650139404e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.102914283792073125e+00 5.553273601842925733e-02 1.536258464513895472e+00 -7.439163828439615544e-01 5.917757505592194378e-02 -1.096126204446689512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.759990938148843220e-01 2.011551049415951919e-01 8.567270546381072771e-01 -8.228506786228457770e-01 -3.165222564453886722e-01 -1.142825924193940690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
