# Total Kinetic Energy: 18233.178291748703 J
# Total Potential Energy: -28706.554456894974 J
# Total Energy: -10473.37616514627 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -1.402304106612024537e+00 7.886797667582230442e-01 -4.965910681175428332e-01 1.025732094982767240e-01 -3.112969670246581444e-01 -2.184901492452766825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.514782105097949583e-01 6.946312259730323957e-01 -1.780215134901629026e-01 4.896861885620521493e-01 -2.457311208027068705e-01 3.729742331448119286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.128766472415026811e+00 -2.105484199102929832e+00 -2.064732860500146372e-01 -1.991787644700885873e-01 4.115110680171726876e-01 5.948098545861128794e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.401692802425960505e-01 2.541739214508296207e-01 6.119781155243741999e-02 -8.603160627853035924e-01 -7.329201027497885823e-01 5.132926276488325446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.910783059727313160e-01 4.363504629387529032e-01 -8.818904423862123920e-01 6.404974116366569659e-01 -2.966225500964798090e-01 8.326782397950065473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.446334237424258928e-01 1.265750831944056909e+00 -2.102035489472256768e-01 4.536926204212233804e-01 -7.388783897570411208e-01 1.501367750150915115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.203454519191175187e+00 6.664629563825456016e-01 2.117294861399317552e-01 -5.918772003420189609e-01 -4.633897528470403704e-01 9.147348244142437801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.232957641890706668e-01 -8.706101584630605572e-01 2.682129525255319558e-01 -1.577891497705947721e-01 7.493429524640238260e-01 -7.485158104511907551e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.482827820672415697e-01 -3.368163211997170503e-01 -8.340108971795354709e-01 5.990336327743218670e-01 3.018386193932744099e+00 1.773488538381359086e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.300176334671014455e+00 2.081677151978110096e+00 1.898428151486008852e+00 -1.454894537001456267e-01 -2.688744949698654851e-01 -2.156659143702624182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.263206937310184408e+00 6.157115887865683979e-01 4.724459689704218590e+00 -1.348115032519576850e+01 -3.589354419048001787e+00 3.065125565015159381e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.545845667229751308e-01 -6.833388020239024030e-01 6.696019714518275379e-01 1.064793089240869545e-01 3.808171524719879963e-01 -5.236467244039590963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.520075010042658326e+00 7.829318563569138689e-01 -6.029568587276660230e-01 8.764923889824604020e-01 -2.231101090061810011e-01 5.265738023994246397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.978039662136730104e-01 -4.692754183313172511e-01 -8.004387651512299140e-01 -1.496373037997563715e+00 -2.377932726031504185e+00 1.370889417211534234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.271243170579582582e+00 4.027615132894359767e-02 1.785081311128031700e+00 -3.610734373241748507e-01 3.598070403401324585e-02 -5.313877827294941625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.580661435755879696e-01 2.629516631494869805e-01 1.102470102475812341e+00 -3.840073028882546313e-01 -1.118931723852605031e-01 -5.005551041110881672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
