# Total Kinetic Energy: 163.74941611381576 J
# Total Potential Energy: -29286.18052336136 J
# Total Energy: -29122.431107247543 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -9.651930180969461315e-01 -6.764234726186053592e-01 -8.987867367527558882e-01 2.400062596782119584e-01 1.818455348913322334e-01 6.149358256000982820e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.543568963218069579e+00 1.000114691527176136e+00 8.833591555528859107e-01 -1.061626971032574307e-01 -2.469644225553830341e-01 -1.014792578029310721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.144612573921268528e-02 5.765778310474150015e-01 8.635405938184941010e-02 1.033626008317828499e-01 2.255003179549174702e-02 -1.105811079789413010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.816170390991811878e-01 1.271947374100823591e-01 1.591135613101886670e-01 -3.912723510397164706e-01 3.664345289348354406e-02 -7.286421536170417657e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.012790044684214408e-01 -1.214750347880483305e+00 -2.697774802632183277e+00 -2.127175200617133569e-02 5.213030393472747881e-02 1.443010390050108172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.134562591656431030e-03 -5.863334400266506652e-01 -5.811553783106746529e-01 -2.915846687867675729e-02 -1.374047836823845126e-01 3.287413388913391188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.264397370338902871e-01 1.362242481650360881e+00 -1.156434350963399416e+00 -1.433579524080406398e-01 -1.757069097101418009e-01 1.840204442456586376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.390280401707583824e-01 -9.789910449857015529e-01 -1.191856743426153331e+00 -5.445547984226464799e-02 3.280825818466005517e-01 -8.235594666926403240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.920684047026669061e+00 9.575060531849922674e-01 7.564845509263253831e-01 1.937315865043770235e-01 -7.590513078249983003e-02 -9.011458741733129052e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.229627191272729236e-01 7.135499596390312282e-01 -2.711557596903757528e+00 -4.051902766819652502e-02 -3.666293349512027289e-02 1.476789217870660975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.706199702381167693e-01 -5.016712148111642788e-01 7.474616270573877230e-01 4.101770030454040539e-01 -2.206092612083639798e-02 -5.861418519406200733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.328633457332621282e-01 3.393509689581826749e-01 9.125383926417779401e-01 1.019563550684009723e+00 4.710634111043123795e-01 -4.731750109751351463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.062746513151509475e+00 1.645308781388790387e-01 -1.076347515501130836e+00 2.209679571365647244e-01 6.069028260959110840e-03 9.717795867175740843e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.998879130793654091e-01 1.756270966343088213e+00 2.423809383398396022e+00 3.815314118082517494e-03 -1.018894000857409193e-01 -1.449866179535368726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.787591306038114558e-01 -1.520525899027696803e-01 1.257485997466825323e+00 8.998708868231597088e-03 -3.151068135700033773e-02 -2.924022604579032958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.251082177984626509e-01 -1.114724940479608462e+00 1.849457024520312354e-01 3.393897716782404844e-02 2.389644848396035026e-01 -7.035114215332105569e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.710164318349100876e-01 -1.007845701710195829e+00 8.101663621188897046e-01 2.625621786646802347e-01 2.061134336483907425e-01 -1.733369046108462486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.417861966770868731e-01 -1.810388436289926739e+00 6.514200954133917421e-01 7.512929065837757603e-02 2.956936454886430754e-01 -1.001975132847481853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.162460395561281112e+00 -6.086964645231510707e-01 2.583916599657103824e-02 -4.289878804096129428e-01 2.228775738958746755e-01 -2.435201316404113359e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.595749467883007089e-01 -3.022443987563975809e-01 -1.778206273990567965e-01 -2.995974377363933572e-01 -1.375008744936529435e-02 1.637166993127793790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.174332809523077670e-02 9.723769605506127345e-01 6.373782505195853265e-02 -3.432938116951118890e-02 -2.938454750571485308e-01 -1.429088719949439812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.675261871967816951e+00 1.426722251842758249e+00 2.444449763261182795e+00 7.954615380045443329e-02 -4.904194307279842457e-02 -9.653035761752769284e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.227026719769173088e-02 -1.527088490489981187e-01 -1.064263054289213528e+00 6.844960928168919087e-03 2.651995181334365365e-03 3.858860728957822506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.669311672687284087e+00 5.481926016280941338e-02 -4.450850918193185457e-01 -3.051625853232978747e-01 -8.475452994377860941e-04 1.012053616453872512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.316856189664818565e-03 -5.729662283405945189e-01 -6.709070216642443185e-01 2.043731613023117566e-01 7.057483368817434322e-01 -2.979337762374788756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.998328896622174611e-01 4.336723821180562405e-02 3.116189435994272117e-01 -4.617552624791163018e-02 9.896959076656256307e-03 -8.278794019291454975e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.247684741798747499e-02 -2.598154963908623771e-01 -5.164206110348721346e-01 6.247762193270989250e-02 -9.300535795003081474e-02 4.426298431236339731e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.069641369041811174e-01 -5.660982051922860414e-01 -1.551868940567913135e+00 1.562209331824259140e-01 4.524376920667893404e-02 3.016688494268129350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.726890300089264141e-01 -8.868546288972155578e-01 1.494800928455400024e+00 -7.327466771191139261e-02 1.895152714206169431e-01 -2.723267826729933727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.961473413967578350e-01 -9.178881278548038924e-01 -1.352802527852433823e+00 1.397849855522150242e-01 6.219975493963516427e-02 5.407944729899513137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.231483553267701869e-01 5.731159094946424171e-01 1.862765648705227983e+00 1.473753235655886618e-01 -1.100803905939199967e-01 -2.144208139000164104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.293769755341201311e-01 5.820110844329372535e-01 -8.109432372158822400e-01 -1.895386638010670421e-01 -1.388103407942132550e-01 2.599231714037860130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.678430692057837681e-01 -1.256705582629920936e+00 -5.349679687156188440e-02 1.568174296588726591e-01 2.795085521754551161e-01 1.889955685406863872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.536645724209352970e-01 -4.124241542688685258e-01 1.383108972712124185e+00 -2.181306104811488455e-01 1.098062234742133575e-01 -2.937603710384348310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.164056388242830753e-01 -1.163025211329286268e+00 1.445865137863066863e-01 -2.380632015598296847e-01 3.682588844028485964e-01 1.865337285607393536e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.821979052448140068e-01 3.712429177772242350e-01 8.960804188571754869e-01 -6.204229210918357218e-01 -5.380231295122858137e-01 4.608704474898225184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.383070160379712976e-01 9.683049715657608969e-01 8.715000991123366125e-01 1.085326543216397904e-01 -2.202019486030332429e-01 -2.189696519065855718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.614222316826679049e-01 5.845397672737289163e-01 7.752232774381998537e-01 1.260216781855818396e-02 -1.103311752451428540e-01 -2.045060568701684567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.142053792648167754e+00 8.796947171307194502e-01 1.222428421967347134e+00 -1.395975127896970369e-01 -1.460534930151372868e-01 -2.387450335674349000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.570992551878053589e-02 1.243138891323866124e+00 -3.830677853133893085e-01 -3.096981063489601116e-02 -2.469954862949808039e-01 7.206091231262656827e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.046338369927380052e-01 -8.585533814213694992e-01 6.843587143055895883e-01 -1.869096801410321251e-01 2.886200665463523607e-01 -1.864086697937024362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.893527544544998720e-01 -4.969144764664893965e-01 6.103202116982676673e-01 -1.975482063347573994e-02 -1.253787864251551254e-01 1.911678969905184766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.782557682482584616e+00 -6.939634789829601802e-01 -1.076696731192720025e+00 -1.910032240800524916e-01 9.479679272580536498e-02 1.356929413543937757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.718983855340509903e-01 -5.977699452915063993e-01 2.676102081222156981e-01 3.208951620234672952e-01 1.037153918653572066e-01 8.700976386034198554e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.316371093453200247e+00 -4.308181211461314386e-01 -1.094723200334358104e+00 2.860308095638319781e-01 5.571467057682633756e-02 1.466903493418759141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.604297477155089302e-01 1.956614942261588608e+00 9.543479729017657620e-01 1.169903295909477253e-01 -1.784476479212555311e-01 -8.713759372011647963e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.715676667988637938e+00 5.384933711841092263e-01 1.457221325360234521e-01 2.643233885700176922e-01 -2.954561034081536891e-02 -5.228800479787833189e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.122479185522559764e+00 1.934755489441455367e-01 1.723212809950513957e-02 2.833387949043901233e-01 1.005148440783518518e-02 -4.229054788143649102e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.793715852120359888e-01 3.371051576376201120e-01 3.887403041817110716e-01 1.740446940374972690e-02 -1.549802729249387112e-01 -1.046600612174935635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.217990634612611034e-01 1.435594622564743128e+00 8.450196679604005112e-01 -1.077468576220213803e-01 -3.009830626277537613e-01 -9.882040688412833951e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.242609984100341736e-01 -1.551247292788655141e+00 -1.357155480251951429e+00 6.038586442963391615e-02 2.595892201967944235e-01 1.539497757019515911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.267365802854903079e-01 -4.030045151668001924e-01 -9.298554879143642315e-01 1.861788306353814593e-01 3.463342271100637582e-02 1.764449517147524682e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.766842553744357502e-01 -1.380459066977501592e-01 5.459420934006514736e-01 -2.212674007595953063e-01 1.558945380102417233e-01 -2.712008563223943236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.024238877141070536e-01 -7.761190329513023567e-01 6.000365526946171979e-01 1.710541340856477632e-01 3.875448632666494975e-01 -9.059962437722277051e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.855321613244236501e-01 9.541546505814781920e-01 9.144975753256093798e-01 -7.509848187425967325e-02 -2.185648342469542205e-01 -1.852776950420635671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.987507141363616281e-01 -5.005152759049090738e-01 1.001619791183991692e+00 -4.351200428946552096e-02 1.258325187537586987e-01 -2.336789854687993107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.394431021112920943e-01 -7.199959882580234116e-02 -4.622431740946602585e-01 -1.226854974370053253e-01 -2.824071185406271806e-02 2.550880321276000617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.591879783564711562e-03 2.801400209689456910e-01 2.071523724821190182e+00 3.904224067742461529e-02 5.044625260238826819e-02 -3.091922798575565956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.920433001763850456e+00 8.535495876094114642e-01 8.330723601220682006e-01 -3.579173617986398659e-01 -2.144350974850418590e-01 -7.170734510746369639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.934052201202128174e-01 1.827999113120869268e+00 -3.585453780341529284e-01 -1.331230786664726606e-01 -2.270287009202481276e-01 6.252548518324818616e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.786503534398940163e+00 6.903545271694111474e-01 7.595669003946329267e-01 -1.318053044806286878e-01 1.922080052912079895e-01 5.138465596645635375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.707068744752611167e-01 9.175855487878560313e-01 -9.705515798364814373e-01 7.693679195014864469e-02 -2.142881025347221913e-01 2.627403198221181513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.534070703668086955e+00 -9.139356271188368019e-01 1.054387888151270491e+00 2.050734229413466170e-01 8.789638658606678534e-02 -1.112795158500476528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.425530476253384693e+00 8.289905082079042087e-01 -4.762419032633574134e-01 1.054747477701951236e-01 -1.401433426664846493e-01 -5.246679876823913402e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.135336714283092019e-01 7.223205544818167567e-01 -2.229347142245494962e-01 2.154694976784526650e-01 -7.811927450853747845e-02 1.415624840763683723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.154991068206761895e+00 -2.159677509571578558e+00 -2.143121310872233565e-01 -9.265918350164545347e-02 1.915096378746931061e-01 2.774476261786893924e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.043412254199359346e+00 3.376543387289847042e-01 6.921209424849935395e-04 -3.406263044827793629e-01 -2.626164838658020528e-01 1.948181136005200376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.660272575346829260e-01 4.681461236902593193e-01 -9.857868953587508587e-01 2.417682379333727372e-01 -9.394661557950154118e-02 3.543033424544421717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.114808046171867795e-01 1.363718732535816214e+00 -2.265551672995820554e-01 2.693969544305854225e-01 -3.486274528130416384e-01 3.409846461223498687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.281063477254698491e+00 7.273046446501678641e-01 2.004748083036287376e-01 -2.711658167759525839e-01 -2.152689764163064345e-01 3.491205139122176282e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.431141169056340146e-01 -9.670396720965201975e-01 2.776285159442648531e-01 -6.880586395457019555e-02 3.341500999281721285e-01 -3.231241569485988202e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.528290494667968957e-01 -5.441768129986481739e-01 -8.798574221078659940e-01 -1.328264304751259062e-01 4.194449435508480484e-01 2.377177392332950612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.319551302259045711e+00 2.117150179085595774e+00 1.926903740707662793e+00 -6.877793301431822659e-02 -1.253725969526609529e-01 -1.008049082511726369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.953535480898950211e-02 1.253989363935594792e+00 -3.898900656193730052e-01 -1.084687402778117260e-02 -4.159034491822273250e-01 2.554091812788530369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.421037731594240738e-01 -7.341702391162810981e-01 7.348837295168287875e-01 4.239393235283098887e-02 1.798621411995154351e-01 -2.235833529982110268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.626281698685082766e+00 8.121977916830134259e-01 -6.641115731977894621e-01 3.535733264810267951e-01 -1.028002451947600537e-01 1.962604490094658760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.104682146806716947e-01 -3.444021529038513441e-01 -9.369426684324397847e-01 -2.731340205282408728e-01 -1.331719415426220188e-01 4.015855758832621025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.318866996175719564e+00 3.560608021096968445e-02 1.854658627909351765e+00 -1.680731252953543975e-01 1.596506385948471066e-02 -2.442209837350008128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.091600682945203404e-01 2.771899643636026589e-01 1.167412715329490203e+00 -1.806577160115455383e-01 -5.041689111134407819e-02 -2.249333101318363448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
