# Total Kinetic Energy: 26186.99372167587 J
# Total Potential Energy: -44480.77138129916 J
# Total Energy: -18293.777659623287 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 7.144083004593715369e-01 6.188455316197807310e-01 -2.334427485657826651e+00 -2.616758653964211256e-01 -2.374596434623395258e-01 8.800327771770996010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.373118885876715600e+00 -1.076872344999624254e+00 -1.393958313560394124e+00 2.266890482119081618e+00 -3.320373476153229420e-01 -2.666221771691639209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.573677397713909976e+01 -6.245191523727394944e+00 3.836475444629691367e+00 -2.096245544944346406e+01 -9.028180383819156773e+00 4.007564068153026682e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.492084115708181669e+00 1.622772766334679984e-01 -8.229010103693360501e-01 1.340000632896281685e+00 -3.052076534086177462e-02 6.152234145042730917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.097690619900420050e-01 1.493680796141009015e+00 2.051491569130545312e+00 2.087394648809091230e-02 -6.116413391682481437e-01 -8.792662364266095043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.707901261265995840e-01 -1.214883316637710153e-01 4.084266183639000403e-01 -1.140270842653043237e+00 7.574976070863759237e-01 -3.358504906916364163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.444733231801116624e-01 -2.965756919233125122e-01 2.100164529777089062e-01 1.213433681510866613e+00 2.722319222530641181e+00 -1.394045674396220402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.382254948937549383e-02 -4.027584722086623437e-01 2.314550105458010043e-01 2.870097545549770146e+00 2.464835435982309697e+00 -2.106904649617479919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.087209803328689356e-01 -9.534437692129887898e-01 3.674806421925143618e-01 6.539825189771077962e-01 2.306912301514948638e+00 -6.904100328254630936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.137232426097484206e-01 2.359564007201722380e-01 4.366092965131008752e-01 -1.146925279713231216e+00 1.056015575005766483e+00 1.374214753161735914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.177680460635990300e-01 3.094331492709481157e-01 1.761135427377246154e-01 -2.075180594762082276e+00 9.085286768277704983e-01 3.704691733591523040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.683176819494768384e-02 1.880818359455094513e-01 1.060425854938344681e-01 9.176331981707376295e-01 -2.331341050737177678e+00 -5.152294261336162196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.473111537389424575e+00 1.295705905440666994e+00 2.203615368910661232e+00 4.650293334326655037e-01 -3.077895327798972902e-01 -5.564616942973118485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.495448567724696198e-01 -1.528676876307455135e-01 1.279258516575515134e-02 1.138200135390079692e+00 3.959872302925744325e-01 3.142737365194085086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.712075527983839329e-01 4.871315268180955588e-02 -1.012312759176566823e-01 -2.502628412088630849e+00 5.671641264783386371e-02 1.306172013380986430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.488755050422664039e-01 2.014267149770219145e-01 -2.253036939282122564e+00 2.020116166917450551e-01 1.107141674413158361e+00 -1.455978454460470362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.087713448688583551e+00 -6.783266068443956354e-02 1.079357871278786851e-01 3.230092320569529218e-01 -1.848886684135568337e-01 2.788401360631326265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.272614347271798563e-01 -1.341336900641276197e-01 -4.363720913652611999e-02 -4.404685239991897872e-01 9.271259111517139440e-01 2.403893341288457997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.293895643840570653e-01 -2.910509803471925672e-01 -6.571909917014192581e-01 1.230008055956468782e+00 2.700276998977098053e+00 1.850510843594124433e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.035478003425282179e-01 -3.339790255570268540e-01 6.972313868952740856e-01 -9.125286249496480373e-01 1.514548011159516427e+00 -2.199280344352172012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.254619060526657837e-01 3.406344462627341141e+00 -5.182959067030056488e+00 1.102307485699693501e+00 6.802212600901206052e+00 -6.091939644984372570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.832827254168909570e-01 1.706120655299065758e+00 9.411117121373546723e-01 1.482369697889457161e+00 5.290157877639021677e+00 -2.988251192185505278e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.133264273992000609e-02 1.954674220630382986e-01 2.317425488371599104e-02 -3.785474325557075526e-01 -1.779497879714311726e+00 3.279566337561441891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.542536275903905352e-02 -3.629612429878279478e-01 2.662470908736794817e-01 -3.496823378638827529e-01 1.151475178567589852e+00 7.384769594921665181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.258700536863805897e-01 -1.878539859121270139e-01 2.802604461060739793e-01 -1.716270066563868379e+00 8.833025518362904727e-01 -2.963465325336340772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.781019729440336596e-01 2.395131848301023936e-01 1.399999250345123902e-01 -3.393891349789679435e-03 3.115428156195763076e+00 -6.785145961790234326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.531852954881494888e+01 6.736289034757954930e+00 -2.472288873483500016e+00 2.148510824424946719e+01 8.701870737636424380e+00 -4.611952371068386292e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.981307792051043348e-01 3.433646449004646994e-01 1.938047841539881355e-01 1.443947364471947825e+00 -2.526729118852677924e+00 -1.989674002975814426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.950439188130697166e-01 2.640807268544899666e-01 2.604137494278448983e-01 -1.169247291032140090e+00 -2.419494296946665290e+00 -1.190093240564048527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.889011906709724409e-01 4.366071975654344794e-01 5.368240070887666526e-01 -1.452554310889692779e+00 -1.322109362982384129e+00 -1.878740210703084834e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.852821815231884273e+00 3.212860559893531587e+00 -2.268950022484132489e+01 1.345387666697825679e+01 2.617266349183215102e+00 -3.026640194233455716e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.104914539187859202e-01 -3.291314338276613016e-01 -3.131062406414020921e-03 -1.338923450227703427e+00 1.260510798866594673e+00 -1.372889462078386913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.290273221921614644e+00 1.125821901781529077e-01 2.098116878518631268e+00 -1.137476180847634577e+00 9.665217497348358444e-01 1.764793727663227063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.263931858553686727e+00 -4.391977321074458929e-01 -7.037546721421940044e-01 -1.295596405060111644e+00 6.206677891325340646e-01 9.434722250456192283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.470031803480472687e-01 -4.374997094625213689e-01 1.123964470190647741e-01 6.363306186065106340e-01 9.969127376525607209e-01 -6.139246759398685471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.870126235587394437e-01 -3.014751500591329458e-01 -6.909625748785903632e-01 2.701047710102261856e+00 -7.259739612423440902e-02 1.002540755297357533e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.550555650302828381e-01 1.494439266767121355e+00 7.335127974214118440e-01 7.340034143353298957e-01 -1.106386373132127954e+00 -5.260723275699430435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.017004321251223642e+00 4.418335243264875367e-01 3.117291399794887979e-02 1.727419064964231366e+00 -2.613856948338901809e-01 -2.189235298626807102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.651600512778710117e-01 1.668970586568980785e-01 -8.256163295737306562e-02 2.688166803639937097e+00 -2.410271496442275285e-01 -3.677712869659040262e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.206881790688821426e-01 -5.546633608925860548e-01 -1.766000208471257826e-01 -2.284562491915767435e+00 -1.183647935515189209e+00 -2.257940593028726350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.375782673355276819e-01 5.303326102401184627e-01 4.909949399236798184e-01 -7.177742001876787903e-01 -2.606198078316860123e+00 -1.236871079496635328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.664974274136702737e-01 -9.219273747403641250e-01 -9.299720940951897719e-01 3.864430422717001767e-01 1.452730337808811445e+00 1.096032798462100777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.400025106164046268e-02 -2.455576161124401469e-01 -5.413929573232130199e-01 1.190326973285827705e+00 5.771221913120352376e-01 1.399700780901778963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.733395335553439831e-01 -2.857359810561279079e-01 2.047294254426297588e-01 -1.099361034426623362e+00 -1.896791815816935678e+00 1.250659387222653463e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.184906044374234191e-01 -8.034403481173563177e-02 -2.869945781757191061e-02 5.926287224919166707e-01 1.579305501791848698e+00 -2.062416521715742856e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.021737293173803796e-01 2.448820091731837290e-01 1.847595330393364266e-01 2.514244528365403020e-02 -1.484305444321094791e+00 -2.462041897836608761e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.581797646891362596e-01 -9.398474326975324311e-02 2.567024423922822374e-01 -5.962045463380409860e-01 1.289104203054530551e+00 -2.022872224533844410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.629897664674211377e-02 -2.194339033765216052e-01 3.016993518663695917e-01 -2.117195533682580066e+00 -2.991300443602127324e-01 7.138690090837301883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.713805357707365584e-02 -1.058646268255539979e+00 1.577195823422769427e+00 -2.856619095999270996e-01 -5.877757442073277439e+00 -4.221391811609454536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.174636728201692293e+00 2.500746850769698604e+00 -7.990074016408353907e-01 -6.994938875623089025e+00 2.476630959750051986e+00 -2.749123297606172134e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.376228958504017719e-01 1.198955365844279752e+00 -1.857286736970050756e-01 -9.171258353442517386e-01 -1.662260758379309644e+00 3.667106181654597452e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.730871567405013245e+00 -1.345837698003472971e+00 2.373712799178669730e+00 5.067481638465240579e+00 -3.722030180480619510e+00 2.727992589602352691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.328782099044353848e-01 2.916747064608347095e-01 -1.791924993605470695e-01 9.208663128327805314e-01 -1.675798653150520456e+00 2.879325912607710425e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.889860458618128236e-01 -6.719596518067472157e-01 7.669372508754607187e-01 1.351602936025264379e+00 6.101423384079213141e-01 -6.998393256868552514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.368833967328130896e+00 8.714064073361804219e+00 3.308602922030062121e+00 -8.116064648391217773e+00 1.635894204102411464e+01 7.919955065457414456e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.313051111459389353e-01 3.576183103285500708e-01 -1.009165181973345204e-01 -1.350303404101303173e-01 -1.826999324012669401e+00 4.923747557801873009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.062245054447342074e-01 -1.650643357898038621e+00 -1.413402505843433521e-01 -5.974057745544200104e-01 1.234421916415800791e+00 1.726732437811421550e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.753150673229663031e-02 -2.564689760975767396e-01 2.389352335477456235e-01 -1.111318825653677955e-01 -1.146343034547089745e+00 -8.418962972067272066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.484915149017826730e+00 -3.412109963757081754e+00 -7.044674863413086241e-01 -2.751132041713511889e+00 -7.580416638488475023e+00 3.569969091801230010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.983738181037822679e-01 2.795554458672035447e-01 1.559998739277110996e-02 2.075896331196465994e+00 -3.735291316281359020e+00 6.469346753310375453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.007473472903307909e-01 9.718262140347330713e-02 2.752610973624503021e-01 -2.579609833147769926e+00 -1.573689558148294365e+00 -5.294137137685545752e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.293993535232425884e-01 1.841845643661376153e-01 4.126563004581890876e-02 -7.973464434978015936e-01 3.602056396656565962e+00 -2.829024605538584258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.160444646880812725e-01 1.281086885104892215e+00 -4.339351341673121087e-01 -3.398968383165135165e-01 2.373605489619302844e+00 1.247097856535765104e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.141822431646464686e+00 1.796711950147139358e+00 1.669598021022076217e+00 -4.261920452388970881e-01 -7.408011943535252053e-01 -5.998618257519066077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.939404967828007642e+00 -1.430734930429122809e+00 2.217924924365249240e+01 -1.346218190109369317e+01 -3.590013580561290940e+00 3.061204624934629237e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.752848413300320596e-01 2.397347993965140700e-01 2.484043052223514070e-02 5.529500921339154385e-01 2.876155751123846471e+00 -1.160358464260527356e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.259800272926635767e+00 -7.525961478546802752e+00 -4.102938240682618698e+00 9.633836171914767377e+00 -1.700663856100217686e+01 -7.288040787449154401e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.651957372302284677e-01 -1.387626683499599611e+00 3.037399228081097413e-01 -1.329984713125035967e+00 -7.135742650225214145e-01 2.310991585703790818e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.547866852795451553e-01 7.169887560942404814e-02 1.168341129861264038e+00 -1.187144640585271693e+00 5.959983831532886245e-02 -1.795241721191185524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.931139742177161001e-01 7.616448698659018801e-02 4.030635106766637943e-01 -1.421889446924257561e+00 -6.641024135284439023e-01 -2.843721697178141383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
