# Total Kinetic Energy: 25443.587107573087 J
# Total Potential Energy: -37426.704026293584 J
# Total Energy: -11983.116918720498 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.229797633598820467e-03 -4.550443708258768427e-01 2.311721287832574356e-01 2.324158899790380595e+00 6.433256645045622168e-02 -7.651201061979302498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.551646076993685730e-01 -3.212266146629096930e-01 -7.766903975623998813e-01 2.130092412167174487e+00 2.762838987971106830e-01 8.970344468697389884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.234053285177013404e-01 1.597330763901016137e+00 7.826921370120334398e-01 6.350219873301293783e-01 -9.544471657191019309e-01 -4.587828244156935131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.176731188351270108e+00 4.646731869420289707e-01 5.228421137740012908e-02 1.475409944160099407e+00 -2.059102477611046700e-01 -2.008118320632175380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.930357913125487102e-01 1.841016568957487831e-01 -7.002725713165547372e-02 1.952976722665113796e+00 -1.148528828070162766e-01 -1.722448216872681792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.432392481028472275e-01 -4.013196340572454113e-01 -1.251987679304595591e-01 -2.098465349538463087e+00 -1.878150037068640144e+00 -7.891017961484051435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.045298559626715251e-01 7.599902567699180489e-01 5.934969501254319102e-01 -6.224758337802948072e-01 -2.031216467725735608e+00 -8.583251716820432531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.019762739585536426e-01 -1.057041399415163729e+00 -1.030118029025260951e+00 3.258726118431123364e-01 1.255877109624025767e+00 9.139398000069061112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.496487376501769440e-02 -2.938996397246240733e-01 -6.563766653636201598e-01 1.182214047595633533e+00 3.989228331635565339e-01 9.265876469856447750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.105811993987494746e-01 -1.224955789011402535e-01 1.418698136174674218e-01 -8.226334053938455515e-01 -1.631461640165495108e+00 1.229944280723706540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.074865549429968703e-01 -2.117029255910325147e-01 2.052536457085523680e-01 2.151160837762540634e+00 7.947035289254564816e-01 -2.328834554868981943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.233482633306432374e-01 4.244945054524884021e-01 4.363611878267821820e-01 -5.261198546565326595e-01 -1.818341145393676861e+00 -1.876789961494360393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.028941697255174481e-01 -2.127305239471547760e-01 4.509161780053038693e-01 -3.025145957969179733e-01 1.033223394594103617e+00 -1.760804738620963539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.905787893150287293e-01 -1.955105039745599627e-01 1.702539403495655912e-01 -2.553519211856531079e+00 -6.687868238610019667e-01 1.630981887490825955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.549118795835322360e-02 -4.646631889039631313e-01 1.609220494107765465e+00 -3.592044966114044113e-01 -5.991171907862105961e+00 -2.023795153564499905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.472622009834554824e+00 2.250204299622002413e+00 -5.230476839114071019e-01 -7.047636155063911723e+00 2.539619229673391487e+00 -2.771217670837414992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.217887146295031142e-01 1.349745114016896341e+00 -2.233875808341815594e-01 -7.716100171808839558e-01 -1.354898772654788974e+00 3.688665100254086560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.222610101852595221e+00 -9.731936924102012609e-01 2.100172455142447436e+00 5.099232075687780252e+00 -3.731006662594976486e+00 2.743483046224362898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.213381742913595490e-02 4.375622440177879824e-01 -4.065004872123306190e-01 7.353085321921554174e-01 -1.283092227766473137e+00 1.841836646190196269e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.113658160774591233e+00 -7.279061418491000746e-01 8.313714541824673843e-01 1.147932688474685659e+00 5.122310437509968173e-01 -5.928974332576087969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.556983719326012761e+00 7.077797936636243570e+00 2.516472869004934054e+00 -8.121332602049054827e+00 1.636690283905632981e+01 7.922792909199984024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.510337890124773041e-01 4.812855897577608677e-01 -7.365680552931608283e-02 -1.187326688412499998e+00 -1.758485586128799572e+00 1.329774247091538020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.620675414791111102e-01 -1.765388269771632546e+00 -1.574046196251334961e-01 -5.204301196758175374e-01 1.063846986566697961e+00 1.492935104546456448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.258312874191797326e-02 -1.496047369367413671e-01 3.080592547107462997e-01 -1.497101800817731254e+00 -1.028881442407251434e+00 -4.529403453789943579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.208366482045996726e+00 -2.651276366132313100e+00 -7.394744759398391709e-01 -2.782323341377573644e+00 -7.640188673567686273e+00 3.414580666763269989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.146894599706058504e-02 5.872791680336559850e-01 -4.410654045632200065e-02 1.385712471404119794e+00 -2.523630326421363090e+00 5.700225521577640952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.301974473555636003e-01 2.516769926926718526e-01 2.713218183452288379e-01 -2.040938455521369654e+00 -1.382977643278623825e+00 1.097006482096688496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.895724120753513375e-01 -1.563046442354973919e-01 1.121151454521506774e-01 -3.187360191226332740e-01 3.446039422663735863e+00 -1.472986832852723360e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.442448443343228304e-01 1.029088232407157077e+00 -5.474688578931889982e-01 -2.058618551655825857e-01 2.656604722423514087e+00 1.060175703757768817e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.181524137521146489e+00 1.866358914214949705e+00 1.725763965549176104e+00 -3.687598060641521514e-01 -6.524667822684246943e-01 -5.246627420243844542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.593149757265740263e+00 -1.071728321440241327e+00 1.911796198640366740e+01 -1.346296172838690808e+01 -3.590121678153728624e+00 3.061378482154228919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.803200152834965042e-01 -4.783789868456830852e-02 1.587203228766258245e-01 1.322841319996547416e+00 2.743847440404154181e+00 -1.546617970960161959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.296203298054821929e+00 -5.824758949795564966e+00 -3.373830769217016190e+00 9.638403285794515440e+00 -1.701840478091613207e+01 -7.294732959415370921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.260003871951967724e-01 -1.300337173224078269e+00 7.332555611865497480e-02 -1.451851190724732898e+00 -1.040511755191950716e+00 2.278160396513385866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.639547021644672142e-01 6.550968223148101455e-02 1.331535458689844242e+00 -1.000710268630008892e+00 6.356852025823314656e-02 -1.481175135535869991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.200407021736287438e-01 1.358014655992957342e-01 6.278253384057048692e-01 -1.133703209498911679e+00 -5.149959032974463780e-01 -1.814158921483861819e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
