# Total Kinetic Energy: 23914.863195175814 J
# Total Potential Energy: -29496.827058539457 J
# Total Energy: -5581.963863363642 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 3.019075481611260270e-01 1.702423595480218488e+00 2.347545248536515583e+00 1.172576192798382294e-02 -2.828502958386771571e-01 -3.994583064530155547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.867388240284456824e-01 -1.745303242969003521e-01 1.100931295607037397e+00 5.661693555329008060e-02 -1.593967196292537525e-01 -8.309231604356610568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.105081571653849237e-01 -9.909810829862126802e-01 1.373666174080216129e-01 5.490014851427762327e-02 5.992627446284107817e-01 -3.359573225110386030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.291550367389238119e-01 -8.976489083023148075e-01 7.159730030657160960e-01 7.585595366547684959e-01 5.797611495919239299e-01 -5.055952545104509532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.009402185448358802e-01 -1.650732783023912020e+00 5.973532237783951704e-01 2.222161705834423129e-01 8.583503070621048003e-01 -2.961002277142082417e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.169037762287336468e-01 -4.790232503420642773e-01 1.093891105624321403e-02 -1.419017712004986942e+00 7.726998751185677472e-01 -8.940823770870123810e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.771700194349228097e-01 -3.237386759916316414e-01 -7.296454486113584936e-02 1.180117757793509581e+00 1.254603905600583102e+00 5.585216144990832188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.761516222294618683e-02 7.915891580841130093e-01 -5.005263996466328968e-03 -5.219169690862372757e-02 -1.120228872585406821e+00 -4.077632381912367210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.633024865975551743e+00 1.399653958313086033e+00 2.394197422237339001e+00 2.201118685443478606e-01 -1.429328599577564252e-01 -2.605631177291609091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.980748708220942733e-02 -1.636316287103444511e-01 -8.642330210480236863e-01 6.108326995170038076e-02 -5.225518173928365984e-02 1.016985482381941752e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.505377671515242710e+00 5.402614393703278339e-02 -3.901289299608073913e-01 -8.800221819517365374e-01 -7.136258211158407957e-03 2.963122595854400521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.874378804527016773e-02 -3.188439210654364642e-01 -1.398875962749996704e+00 2.159703513794332119e-01 1.070710216452167574e+00 -2.264395168746355047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.804744526637338531e-01 4.374419241994717544e-02 2.658922161579367893e-01 -1.040502749142250966e-01 -4.464878797208562261e-02 -2.321205391998334699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.149008692108724333e-01 -2.860918982255377108e-01 -4.797570482968870342e-01 2.735289418454995847e-01 -1.224858930393480164e-02 2.595572749508010535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.225538670935234276e-01 -5.390949423708712995e-01 -1.390789342074388868e+00 4.391775539148963792e-01 1.762558078738574729e-01 8.442673243535986360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.325114102636612889e-01 -7.848640299844680257e-01 1.348119189458489631e+00 -2.206768222437723859e-01 5.468692034716389205e-01 -7.890642002619228101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.902029313172581282e-01 1.885288994578732114e-01 -2.276674067654238076e+00 1.073694305241780889e+00 6.900622223059012406e+00 -6.361618794317903003e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.417047886904680420e-01 5.127165964811897236e-01 1.753865268000224242e+00 4.546584058769920222e-01 -3.399490326952978037e-01 -5.550725027007296086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.284277101799922827e-01 5.020675116206162469e-01 -6.743873980097905285e-01 -5.464428373536012185e-01 -4.483571783002362476e-01 7.240678961795509183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.751289981701562581e-01 -1.093329934563173289e+00 5.920856499151979507e-02 5.807989710093813818e-01 1.002054937954288683e+00 6.906320215765502368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.349041331370290697e-01 -3.501828598692454664e-01 1.219799009651483468e+00 -6.501203010028420159e-01 3.572033629582513914e-01 -9.140597015159410699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.833369027835961562e-01 -9.583736573175068996e-01 1.556699243813173539e-01 -7.534688362175122611e-01 1.141155615097084075e+00 6.549113430441096118e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.213998251001860318e+00 2.643412491297599587e+00 -3.037397370425659604e-01 2.152743292975691602e+01 8.721939120301041015e+00 -4.617330466292888680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.444869109470293733e-02 8.587215749896048855e-01 7.533769473587560439e-01 3.663326997409051544e-01 -5.593782367482231788e-01 -6.344739465241174825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.712985582252568695e-01 5.456885374650509712e-01 6.605701012475958533e-01 9.540052568253117038e-02 -2.323074916473814311e-01 -6.087483188535113277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.068562679761505763e+00 8.008900915717929170e-01 1.092356944465973534e+00 -3.917761596994777662e-01 -4.224072164195575851e-01 -6.992754805838758969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.528314744807828696e+00 1.982282243783935138e+00 -8.461404349271582248e+00 1.346114918339056388e+01 2.620506632351228937e+00 -3.028435030118006566e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.988594270525967489e-01 -7.011656320918460139e-01 5.776097709264437219e-01 -6.094208757156130973e-01 8.566744185227604946e-01 -6.254218259747663655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.484156365692580470e-01 -3.335390502278536284e-01 1.139217222174062849e+00 -1.648831784262913658e+00 9.197569914447782935e-01 2.365063248328036494e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.680839243713148079e+00 -6.432526004501920580e-01 -1.004246314042693156e+00 -5.394775259404855916e-01 2.700938824488974821e-01 3.857811753351514383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.955711294929594279e-01 -5.465213253908288715e-01 2.716983713359734653e-01 9.601474144378953079e-01 2.508275298757204896e-01 6.167059041415305122e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.161673131743346632e+00 -4.017051967410324997e-01 -1.016051523579361016e+00 8.306452752378744586e-01 1.564770184801323738e-01 4.210284853351583534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.989522418737257992e-01 1.862285758690467974e+00 9.094747217217329371e-01 3.224869818360076579e-01 -4.940381425530548376e-01 -2.339634118586394751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.576527606865845810e+00 5.217213303658513324e-01 1.175513561586191968e-01 7.329679350567741558e-01 -9.196560718695934167e-02 -1.553131236691200623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.719729443818669878e-01 1.964784067249742694e-01 -6.635401346404766823e-03 8.041906677292154360e-01 8.253145419279038497e-03 -1.352075849260035711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.025987628143456787e-01 2.440253462663516393e-01 3.274646706274734753e-01 2.085340589581410053e-01 -5.805831940948725789e-01 -3.802054650708373007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.669598487865818770e-01 1.271415891902961892e+00 7.915568179866089293e-01 -2.800802969930584752e-01 -8.848768249068639236e-01 -2.919291216442055359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.924599843607609606e-01 -1.415053077695351158e+00 -1.273558999366093403e+00 1.654679214522042086e-01 6.874104271194514393e-01 4.496096163577292804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.275247046054860833e-01 -3.807910407134908470e-01 -8.396540688841932498e-01 5.111170497918821054e-01 1.610014966668425751e-01 4.745543148920404186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.608630250864429012e-01 -4.149813420391292029e-02 3.757659906524455917e-01 -5.841958074749815655e-01 6.340388760837524229e-01 -1.117117306624367590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.971721519806214351e-01 -5.518500576333419394e-01 5.401037811346531825e-01 6.557044451731556256e-01 1.008124566556690693e+00 -4.408773723129311706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.488731230978753928e-01 8.321876065133144706e-01 8.100982352953975951e-01 -1.847622471486406182e-01 -6.596007694596017767e-01 -5.650423719330865957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.765382419697291039e-01 -4.338413695796281000e-01 8.734512931889537590e-01 -1.125736336824290362e-01 3.532227182907621277e-01 -7.034904683642245748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.812449716368572550e-01 -9.014269519398644681e-02 -3.184029163517924088e-01 -2.604640406788118479e-01 -9.865685813825315897e-02 8.250565206726006018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.838723729613945937e-02 3.088471478533124093e-01 1.905915926069205346e+00 9.703348107492291985e-02 1.632589318332621220e-01 -8.915921176806543835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.138584470466675436e+00 1.127322300337039618e+00 5.205149191974864920e-01 -6.845078723086667871e+00 3.695059869547702824e+00 -2.839871508142858048e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.260088948691291844e-01 1.707467309062885574e+00 -3.248634155606816565e-01 -3.480065964753647489e-01 -6.403881906995738671e-01 1.811553193114746330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.295680251867999733e+00 4.131298567237906005e-01 1.066851766851603101e+00 5.383899334566213390e+00 -3.756077922382899725e+00 2.866870796266648203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.285476431220532179e-01 7.932582281803237656e-01 -8.387182945648335997e-01 2.314396755698515384e-01 -7.089077967375154721e-01 6.911751586239867073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.426504017350857634e+00 -8.661207949446710908e-01 9.957933333072429560e-01 5.684624115389390608e-01 2.515886528239889008e-01 -3.090779979904135222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.538960168676744678e+00 1.006861967332832286e+00 -4.175957702002663363e-01 -8.259236739019701901e+00 1.650079933108266061e+01 7.924264419894779365e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.089832045067811062e-02 6.645532177836761534e-01 -1.302796598488162871e-01 7.527187464557624219e-01 -3.574949703813995461e-01 6.140847449544752923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.105757982290679120e+00 -2.058062360570732441e+00 -1.995943556629727056e-01 -2.616561183195729168e-01 5.376180634303733274e-01 7.844650354923607405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.920663260148278484e-01 1.532045476115612426e-01 1.216166336797256803e-01 -2.482631171648713053e+00 -1.345301017755282658e-01 -3.110821897774708744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.528136723223860738e-01 2.690541879711254580e-01 -7.951258218875534300e-01 -2.742085083976856463e+00 -8.126260679644859763e+00 -3.799434506161702974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.944379201908877697e-01 1.179916402271779852e+00 -1.916060152917638537e-01 5.524121178455840830e-01 -9.839639506357436005e-01 2.240873230014407691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.134357302183613969e+00 6.125825210708515378e-01 2.223613333013439164e-01 -7.975578593494215829e-01 -6.124491808468368603e-01 1.217351605363668487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.025770821881730632e-01 -7.817185413918938952e-01 2.587414799945759181e-01 -2.676894594664617211e-01 1.035999741658708340e+00 -1.251575524892152014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.986699248928754047e-01 -3.778829317810053490e-02 -8.187310720320646329e-01 4.224806924394943763e-01 2.991646781723086068e+00 2.831304027441046700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.283520394821235477e+00 2.050805068176092760e+00 1.873687389847489060e+00 -1.880982582995323338e-01 -3.487000457742567838e-01 -2.792730962894686697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.610754425494199893e+00 2.567013931680270367e-01 7.788468525521145658e+00 -1.347145257679461139e+01 -3.590453921665695880e+00 3.063197394544751617e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.705740266784534498e-01 -6.404285233767066376e-01 6.053676806875735172e-01 2.278663138266877053e-01 4.789005166593122143e-01 -7.721732509889602802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.270347098308081790e+00 5.028025997195959551e-01 -6.465485990913040215e-01 9.545893772955460932e+00 -1.720637314816238828e+01 -7.524294626815632547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.453781463749965308e-01 -6.930032812138183784e-01 -6.543859639819844531e-01 -1.557817216217106893e+00 -2.126642870449064304e+00 1.563285092189714343e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.229601110794067198e+00 4.438738891526350372e-02 1.723561601989668901e+00 -4.729502917560918784e-01 4.589618115686642380e-02 -7.004674207901337990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.137850470236450695e-01 2.494516508320792636e-01 1.043998067881183767e+00 -5.046111144615401667e-01 -1.597144164043304559e-01 -6.727911254833439658e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
