# Total Kinetic Energy: 15224.599102706805 J
# Total Potential Energy: -29055.66187610678 J
# Total Energy: -13831.062773399975 J
# mass x y z vx vy vz ax ay az
1.000000000000000021e-02 -2.956135460302558582e-01 -4.251807016055648980e-02 -1.372369153381565399e+00 5.956715325669499350e-01 4.578667639168736425e-01 1.287117223314740322e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.884998692238724294e-01 -1.179701187342419910e+00 -3.881541896550034232e-01 -9.441400683350060774e-01 -1.546312763838013637e-01 -1.067073457485424370e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.189983847623173885e+00 -3.318576185515572652e-01 -4.892267865941061222e-01 2.828476680825551259e-01 6.497791605903693313e-01 9.424875537744897835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.103946630461362433e-01 2.401409482377712956e-01 1.057685426141084378e-01 3.751261664599336298e-01 -1.946706506714968921e+00 -1.548706254583875452e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.904664705067887487e-01 4.403095872281324041e-01 5.689139429596119513e-01 1.513598927369270430e-01 1.176326484380884295e-02 1.200744357339009971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.678539622832435185e-01 4.584126858252855485e-01 6.216342169044816179e-01 -4.797032596594864584e-01 1.314996906673925325e-01 -2.040468794298385014e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.175527574824194010e-01 3.331258821766409084e-01 1.276009588525798710e+00 -2.698186234435876463e-01 -9.851768245566594473e-01 3.233099613741399758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.800243155969127429e+00 1.152314453374217118e+00 5.735957666897918417e-01 1.570590522964270486e+00 8.580385895289454057e-01 -2.677507637463198420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.543408088782247445e-01 7.959699522353649304e-01 1.033237859987569049e-02 1.692765948701806800e-01 1.041702232693044738e-01 -1.507666088950033956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.745158811315852709e-02 -8.855242227454669379e-01 -1.152966327827272819e+00 -1.486766016823879877e+00 -8.179853421910521227e-03 -5.355338443449874503e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.419193006178310013e-01 -2.215023501956378538e-01 -5.019277384344614790e-01 1.574465697982646128e+00 2.775283826855297620e-01 -1.887767824689268625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.081317563039494167e-01 -1.106070533364659658e+00 -2.246917678264075846e+00 -1.162292097866604923e+00 -1.120196500383370042e+00 -3.529776451140475002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.032657278654454336e+00 -1.853802959687552709e-01 1.917560278042906186e+00 -4.611219125163334431e-01 -5.549658137318805862e-01 -8.449271024659251728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.793640525486744686e-01 -1.333430784638178324e+00 -7.147036738377335885e-01 -6.460924447820501904e-01 1.095471318310060616e+00 7.082938635378907000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.196830964683769150e+00 -1.610586222982698157e+00 4.911896124396045726e-01 2.550762015317572518e-01 4.200030798253779341e-01 -1.348532623310662593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.828078015303227000e-01 1.619301639377833890e+00 1.076078876141139729e+00 8.667789685891651441e-01 4.718688670102029747e-01 3.847783021550763016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.068253797939382466e+00 4.128757767453444805e-01 2.884108866585212150e-01 2.062216195611506819e+00 -6.842386949908885185e-01 7.584411359366155514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.327950654579729717e+00 -1.186508597642021101e+00 -1.538197985333485729e+00 4.679784631237859371e-01 -1.048303391878647739e+00 -1.909616292200862764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.377909285057559996e-01 -4.040536873656920269e-01 -7.985863672961993065e-02 4.117930457531684407e-01 4.099519992626958209e-01 4.366459855387112010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.382334864329696655e+00 -1.516272941364102955e+00 -1.175964049386740928e+00 2.592345356450053151e-01 1.057196112013180533e+00 1.243297072646501800e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.529564276448946991e-01 1.543436633271985103e+00 2.152534847006890573e+00 5.412660082186858679e-01 -2.467103188282857129e+00 -1.035885517375650711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.052865134746200582e-01 -2.100875243183975283e-01 6.803948482966792888e-01 -1.475155780236721004e+00 -7.435597933392483760e-01 -7.104270341518514886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.000032770631782197e-01 -3.644770549559737671e-01 -3.477396069314053206e-01 6.308472546164012318e-01 2.799211786468407959e-01 -1.111637110932742090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.988385901016246182e-02 2.843697217389422605e-01 3.737623234148965135e-01 -3.519926586819058234e-01 3.688287194578452333e-01 -7.110655647903619814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.678324572064321840e-01 8.412466790136416961e-01 1.488834315851205847e+00 5.295416279688932581e-01 -1.455358957121443364e+00 1.863799994333688315e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.790032071621166399e-01 1.167436753330123089e+00 -7.516702095392496785e-02 -1.273430989483763376e-02 9.213313799610181043e-01 1.214808863696079877e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.053367326986367480e+00 1.307210481650422640e+00 -1.088639526357171539e+00 6.801339746389304386e-01 1.071972150313623695e-01 8.674703451700788159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.202890017812782819e-01 7.198688533980476256e-01 -2.138763292894244328e-01 -3.456507948601276192e-01 -1.693813786999106341e+00 -3.276797760390246506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.949574689317034482e-01 4.944804795437738321e-01 -6.896465040484377473e-01 -5.586730595107948227e-01 -1.727217812247497486e+00 1.392818806241007623e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.741827279036000931e-01 -1.411888367511577314e-01 5.974760720870531117e-01 -2.806575470611474277e-01 -8.562316717306084346e-02 -1.101468268596587308e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.137524321301795760e-01 -4.082109601290466738e-01 5.559767067085775727e-01 6.081568438498874407e-01 -1.286185215676771465e+00 -4.597956200163956786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.405358920567427505e-01 1.128032863239767813e+00 -6.677833605763490166e-01 9.171041271648771032e-01 1.602541763803290387e+00 6.946428518917366901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.962653543615348273e-01 -7.532767617732395449e-01 3.097736527906846948e-01 2.694214571832559413e-01 -1.354924689186675302e+00 4.096467517485496979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.388174654238654049e-01 1.702543816422007028e+00 1.092978570252788550e+00 1.136792887421154974e-03 -6.053853773261554938e-01 -7.878634174361838216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.907355461134813357e-01 3.920429968408063459e-01 1.851975129566826084e+00 -5.418710066605338938e-01 1.404233270316969318e+00 2.499851499836724944e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.314230424754526783e-01 -7.707538220522905936e-01 -1.846290567156241069e+00 -4.690030934602359980e-02 -1.005233575351821562e+00 1.796165065437951069e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.481708871432152241e-01 -1.310772160533710817e+00 -4.312624672580449015e-01 -3.797566533649492371e-01 2.532929783219070030e-01 -1.695384313198513848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.206203919807704583e-01 -3.268488336506218950e-01 -1.882633669680733091e+00 2.779752055503075248e-01 1.264639604168417142e-01 -1.018974974815401557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.060517172439995548e-01 3.517285426997839859e-01 -1.005837169009258236e+00 6.394708586089429270e-01 5.608356941546069896e-01 3.175613512599865240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.580047757909629480e+00 4.100858160024656307e-01 2.858832654143784735e-01 2.272522628650735843e+00 1.470883923361687717e+00 4.181716715705012799e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.177946767726232746e-01 2.333696425362220828e-01 4.433767984295047260e-01 1.193466287364650380e-01 1.928679017222443060e+00 4.709906849602263912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.298992179103120481e+00 -4.802066683092064969e-01 1.024907138312851490e-01 -1.580426091910360209e-01 1.471554608306976597e+00 2.076345776410398747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.734226054265540662e-01 -2.486845188764910120e-01 -1.100649345059182105e+00 4.566375596409465443e-01 7.872777121563760971e-01 6.919133208405962021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.081963293039256535e-01 -5.962240960137403789e-01 -1.322919372689654038e-01 7.170465796586644736e-01 -7.830820825892462755e-01 1.482083968849251532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -9.654254907257946439e-01 -1.121488262141514980e+00 1.249182314466074972e+00 1.785110032090234222e+00 2.481352579116173906e+00 -3.177203959277895007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.250573816916351166e+00 -6.701698847109229806e-01 6.949648997175876808e-01 1.250094492528736057e+00 -1.309993386770602897e-01 -5.150554854722459996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.019180303892406214e-01 -4.341478335889598084e-01 -8.643726737938266513e-01 -2.751539259997863862e-01 1.052234289273558943e-01 -2.741727952736932483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.708666901253152126e-01 8.926572477218029655e-02 -5.190039890755321350e-01 -6.749530400585829204e-01 -1.806195697834549752e-01 1.777877613792419709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.263381365821527935e-01 -8.620829648452756899e-01 -1.192547923147759814e+00 -1.421514576522901807e+00 1.491350213468411123e+00 -3.902306411520180540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.014194913279052368e-01 -2.053906759234604695e-01 -1.466295835699845895e+00 1.782610323955112763e-01 3.393236143380850556e-01 -6.754058968908583926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.113151502796008580e-01 -2.503556891514970850e-01 -1.678483060196437338e+00 -6.266202154888760312e-01 1.849097150985955063e+00 -1.436834559559777569e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.321354064153945740e-01 -1.596576479452904263e+00 -4.131963628651322273e-01 -1.889744696468415863e-01 -6.801756075475647867e-01 2.702889518451619288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.771267260586172565e+00 -1.828621317141349900e+00 -1.141400796034191568e-02 2.310243658780120612e-01 6.137494504881110258e-01 -1.626335700822623132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.743056429564694865e+00 8.910863486270700351e-01 -1.099103157768548167e+00 1.667732658726160944e+00 -1.054479830316950584e-01 4.590214175269871077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -7.506810174950741266e-02 -4.265637482201633524e-01 3.770506933989060672e-01 3.144056821288495396e+00 -1.292537785779535930e+00 1.798080323545668158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.190611424221617476e+00 -9.203217266501353411e-01 8.298874252159158527e-01 -1.109317404573045701e-01 8.555966074785530395e-01 -5.648990349752945894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.067635170247804993e-01 5.803980204838176116e-01 7.707762304602502890e-02 -1.499877984681015075e+00 6.247923727694343343e-01 1.113961758433619220e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.084294955782445502e+00 -1.125651428254585307e+00 -9.551743184270627962e-03 1.349077647092215226e+00 1.858488832529003210e+00 -1.367681060215288902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.356521922675171521e-01 1.610993654369428318e+00 -4.053840795956494825e-01 1.551774630618957818e-01 4.748502630975219296e-01 -1.346644530656597727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.856268093857747215e-01 8.187072270212117919e-01 7.688058199470030329e-01 -1.516852413086203333e+00 7.230734357158520309e-01 1.568744114404587497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.828815469007978312e+00 -6.471845856628015703e-01 -1.738088893833374726e+00 -1.033662213759694470e+00 -1.316494423710293349e+00 3.040536350849405434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.083496258230041143e-01 2.487880271286399200e-02 -1.093602552034149911e+00 2.257671609277427105e-01 7.243971391579084873e-01 1.732599768975734200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.098278869808511304e+00 1.194487105394180348e+00 3.431044922751632642e-01 -8.606369148891495069e-01 -1.094133519361975226e+00 7.098191544400158648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.019428178530735640e-01 3.749176418335865568e-01 -1.448899645569022843e+00 -1.882469562024367826e-01 2.046375758629550567e+00 -3.427532766711818835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.740375916262805467e-01 -1.796676116210865481e-01 1.179634227931000812e+00 3.184361382785499961e-01 5.147562433726555753e-01 -8.394432528840031771e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.317783090036254268e-01 -1.855186783246286220e-01 3.522493403310201221e-01 -6.106195462523127393e-01 7.607994101894017813e-01 -5.033252142471622559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.825662912131913229e-01 -1.048405208447604764e+00 1.483230099123517887e+00 -1.131490596670447768e-01 1.007156762103141423e+00 1.600640775880495248e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.398400829478152918e+00 -7.154617601961323903e-01 -8.591354106636646115e-01 1.632942482680229235e+00 1.160284201948381000e+00 5.344668861237567015e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.010147770948046420e+00 -1.933429455400974273e-01 -5.557199544182606088e-01 9.150643070659592038e-01 1.376247703600950389e+00 -4.708162147527356067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.442106503763537440e-01 4.717610409878240096e-01 8.610246265410984035e-02 1.918117465880235351e+00 -1.035275109291973417e+00 -6.605275038738404048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.733548806051608882e+00 -3.389946104909640212e+00 5.638059523873232282e-01 7.482413482553503803e-01 -1.162868812468571322e+00 1.460301830914527921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.379332571288187537e-01 4.588821509909162266e-01 -4.560929725762634390e-02 3.543690952049448339e-02 -1.385173605340220604e+00 -1.038401982147697744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.358375301177104477e-01 -1.104655925367984626e+00 -1.036505472674894568e+00 -1.079824911237154073e+00 2.400469479181142951e+00 5.882206487555261543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.135849011915334605e+00 -8.366156231810044641e-01 2.076616838947320076e+00 2.486952985021731732e-01 -1.631408599557739869e-01 2.660551319515220281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.628461421888876659e-01 1.372960254715598072e-01 -7.521151403636072708e-01 2.716672488373346739e-01 -5.918834553801607251e-02 1.108840953173701321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
