# Total Kinetic Energy: 24430.238283041173 J
# Total Potential Energy: -31704.99978814504 J
# Total Energy: -7274.7615051038665 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -6.223872586523201966e-02 6.430458801855367668e-01 -6.759570826985220604e-01 4.751844710124739080e-01 -9.317085538044459492e-01 1.109255692732418641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.300760270973375210e+00 -8.107590303191558601e-01 9.285624181932247145e-01 8.322288229330839782e-01 3.661321933055600164e-01 -4.375045510890109846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.012165083271456378e+00 3.965646692509073201e+00 1.010401382951076732e+00 -8.144612037881728384e+00 1.639782582016631096e+01 7.931395994651564862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.458526055822116363e-01 6.609687536105546268e-01 -1.067404128365178756e-01 1.333759451410573726e+00 -1.092629369979064846e-01 -4.066376901489624496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.047848265494897069e+00 -1.939873679671126228e+00 -1.822412821327750176e-01 -3.837522109696555050e-01 7.793116782925390007e-01 1.132562495173642242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.705473466835469187e-01 -2.483131999366677486e-03 2.681467777088996640e-01 -2.552115950020675594e+00 -6.864041756624753576e-01 8.917813116318548117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.687487256272445224e-01 -1.181638919455802350e+00 -7.979014685096064152e-01 -2.928875379696255887e+00 -7.861209782042201333e+00 2.575998648640154265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.724887452563939327e-01 9.564380545974036085e-01 -1.361329805807463544e-01 8.326970639237262217e-01 -1.518806801130171191e+00 4.006155923416084841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.479271031228643229e-01 4.745896129033882471e-01 2.466945316694341417e-01 -1.302281596870280556e+00 -9.459072777263811682e-01 1.417313951983626696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.427748452635571708e-01 -5.422005129009966895e-01 2.260192572436415803e-01 -3.849804151872114333e-01 1.675115526618002670e+00 -2.392529732966485745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.494171675767618224e-01 4.965850227384627780e-01 -7.257333082528802937e-01 1.378431627712817520e-01 2.915751659391172534e+00 7.460094582525464979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.242226727156940713e+00 1.975041339178440714e+00 1.812992362635340582e+00 -2.720322645873780032e-01 -4.934071995872197358e-01 -3.954701092544336549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.034978624475819231e+00 -3.895819563233124949e-01 1.330088295766734952e+01 -1.346546474200032506e+01 -3.590374465549010186e+00 3.061928602352091033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.013628380195165213e-01 -4.935894075914496471e-01 4.283882824522800004e-01 2.422078524264917654e+00 2.105847928040300854e+00 -1.002956323149257312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.635994236057002782e-01 -2.586763007437821393e+00 -1.985051756584749194e+00 9.652678003728139444e+00 -1.708283231311349937e+01 -7.335175716847161631e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.290518655445678786e-02 -1.038605208782356071e+00 -3.349269319023209235e-01 -1.551908732003732361e+00 -1.694612160429640690e+00 1.969660830064499990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.124585810903486083e+00 5.378122726941481774e-02 1.568208017938393706e+00 -7.011266473702613133e-01 5.757846694820328154e-02 -1.034248552927193865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.999019669028517798e-01 2.102135160763082267e-01 8.897884747456606958e-01 -7.711924527888105452e-01 -2.877981675531377515e-01 -1.062375013470702401e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
