# Total Kinetic Energy: 26896.660601134034 J
# Total Potential Energy: -52846.27468099286 J
# Total Energy: -25949.614079858824 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.673928890783912271e+00 4.491530929091221758e+00 3.213109593238469563e-01 3.152537691146658272e+00 7.134810600408082237e+00 2.059036633779410153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.252370416600411374e-01 2.052782424828338836e-01 8.211532327143700183e-01 -2.392542668164931996e-01 -7.294395131311706137e-01 -2.606996338813434733e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.660602816110330504e-02 1.140650275933156460e-01 5.822944736812993849e-01 -1.122001826044725092e+00 1.917188495380717894e+00 7.905048256688342878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.400742564355838216e-01 -5.280804987336403800e-01 8.538559746416366503e-01 -1.163317736474384967e+00 1.950516973184366565e+00 -1.572778625721391155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.151008660939253414e-01 9.940232003014330686e-02 -4.950313644648567622e-03 2.418606500909012968e+00 -1.584604821601108271e-01 8.423061598167165265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.426490737152365074e-01 8.177030047864430884e-02 1.950218729827472020e-01 1.843183482948071328e+00 5.365444722694896917e+00 -1.254301012149868111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.923695525047601329e-01 1.003352039784542599e-01 -3.795052709665611146e-01 -1.876641334484992152e+00 -3.563912658840837078e-01 1.793341161231153391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.853925539421127144e-01 -1.672838507834971011e+00 -1.779288367053231346e+00 -3.026285983715352179e-01 7.035923761991984549e-01 6.371505308525197142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.258162333047522674e-01 8.907663078636807175e-02 3.212030472203437070e-01 -2.372900794233420374e+00 4.583072623980992688e-01 -4.541803236261250376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.020666245799639660e-01 1.140008491225233067e+00 1.284860097211369956e-01 4.332428405923753334e-01 -1.956163837800278360e+00 1.222676851350065069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.206813036342140544e+00 -2.080767148163155111e-01 4.572544842984179181e-01 -2.101210470451320145e+00 8.203963338466175870e-01 -5.744256985713976915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.360439810281711792e-01 -2.961436913127179493e-01 -5.836463434584946430e-01 1.723839310777283584e+00 -3.352655800383421703e-01 2.274863180723787792e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.083006833142596825e+00 3.738785554857382842e-01 5.110353115969832327e-01 -1.411460075361431254e+00 -8.794097963547762298e-01 -6.708517437181159560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.689038327928659433e-01 6.470341681409522150e-02 9.615136784178907048e-02 -1.311245159843759778e+00 -3.424328358802886108e+00 1.056395033819349738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.998441118697279584e-02 2.024114638948374123e-01 3.314370844275183609e-02 1.761368681595697039e+00 -2.053170260830725347e-01 7.376710380479238882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.435612574616648596e-01 -1.054725388742113745e+00 -2.265979472960341745e+00 -1.060233933565137704e-01 3.488393766405873953e-01 9.334209586373188872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.812702310503630398e-01 -4.038544706807508655e-01 1.728502085482582995e+00 9.379198074819905528e-01 6.042240152387395868e-01 1.770480881934248574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.071833397086704331e-01 7.576027147976079901e-01 -5.043692939203912040e-01 -8.566706206955120306e-01 -1.529797686939109003e+00 1.819456265874845879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.727553570693604712e-01 -4.900240181624016422e+00 4.052409709036994379e+00 -6.680986159520212464e-01 -5.487888048460932922e+00 7.495833274369190669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.326531284930795307e+00 7.197869965758640909e-01 4.953860981778124284e-01 1.357512517368603788e+00 -5.427257834688709037e-01 -5.705994312806229596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.950751981399502233e-01 6.011929728628887526e-01 -2.270096648383051807e+00 -2.913998273363246905e-01 -2.672967982829587141e-01 9.580252215008316918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.529656766583395111e+00 -1.098519058152949812e+00 -1.578358959119788185e+00 2.206277602389131953e+00 -2.882726915105259802e-01 -2.603757459230055638e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.720408051771508440e+01 -6.877138119913047021e+00 4.116990268522708440e+00 -2.096064210989925058e+01 -9.027457201648509511e+00 4.007158291610629419e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.393799135069236472e+00 1.600077824587617936e-01 -7.772515709335490186e-01 1.469558703885111894e+00 -3.431092375406476908e-02 6.906773467724606208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.112711005445856216e-01 1.449074906191760714e+00 1.987113381573196058e+00 2.193245379375672807e-02 -6.632527858742324200e-01 -9.604579343285274406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.036219672635039835e-01 -6.608400421497474808e-02 1.211198979399940312e-01 -7.467356431029061881e-01 1.013341292517016434e+00 -4.147471933366172259e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.836551421916572169e-01 -8.957266410052594496e-02 2.338688269790654417e-01 9.252891656555247701e-01 3.942964255086638392e+00 -5.503887715283179993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.662620474214381638e-01 -1.651115953895399557e-01 1.211323681953263148e-01 3.128430814688940131e+00 4.399197156609390369e+00 -1.153428291383411963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.891164105897293835e-02 -7.780167253623569978e-01 3.183113740778103495e-01 7.766544552909278032e-01 2.733939825337257545e+00 -7.104197261097517924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.675479895941334757e-02 2.937528102969628185e-01 5.093265705263217979e-01 -7.757774510438365523e-01 5.772310138092527909e-01 7.190299508670132678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.431420684126776699e-01 3.507450773167968272e-01 1.992282620170881258e-01 -2.912258572140358659e+00 1.848569990442097410e-01 2.546504098888424106e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.094649711908276257e-01 4.774010787435283010e-02 2.978625382586015322e-02 1.782728038941754578e+00 -1.633736886330569238e+00 -8.606415709451832319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.439199828563335171e+00 1.273105951624260213e+00 2.163000388518278250e+00 5.040190396425171526e-01 -3.383057887197424840e-01 -6.041253159943720252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.559971794672966094e-01 -9.495574262137450317e-02 2.435838172433486548e-01 2.367386053318226935e+00 1.726209534887720665e+00 3.140014355580475147e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.733084131272248030e-01 5.719795023571515313e-02 2.802592971183764936e-03 -3.305145928726580529e+00 1.788859731860561464e-01 1.674401886251194016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.634887456554865170e-01 2.787921236337437270e-01 -2.351834279907971670e+00 2.162049781019667327e-01 1.103216564037977632e+00 -1.367216500807515001e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.097622598692067353e+00 -7.689386500126153823e-02 1.297027728589374984e-01 -4.350498357169352293e-02 -8.132591273939922261e-02 3.404920577565318518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.979365339096101073e-01 -6.015262180161764366e-02 1.795643309204158489e-01 7.714645806045439258e-01 1.159807569660461724e+00 3.398085652900743270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.159272594707500104e-01 -1.214398391281508865e-01 -5.645756512886600520e-01 1.809187398696022964e+00 2.144005060752971037e+00 1.240899193933314493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.308351852096185541e-01 -2.180844615685144927e-01 5.272255933140698181e-01 -1.193785874213677545e+00 1.826234256036180170e+00 -2.703746962893285311e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.026091008484321554e-01 3.882208361873647817e+00 -5.608945417457063876e+00 1.101887269596359298e+00 6.794108500861550937e+00 -6.079519758265599094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.866025907964559027e-01 2.072060751321054717e+00 7.301676903751269654e-01 1.469083855377202541e+00 5.167915334444268538e+00 -3.033497655933379278e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.341163259345850400e-02 4.127982558893429632e-02 2.233405633245271749e-01 1.964513395412640584e+00 -2.406343826154236254e+00 2.261850110134962399e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.877256031610681775e-02 -2.519506560023633823e-01 2.432623318789471634e-01 -1.001609521207275977e+00 1.460751533052941697e+00 -4.530352841343648351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.562386236678351192e-01 -8.036199116062275882e-02 7.946611397566154256e-02 -3.271572791764274957e+00 2.453618607268019947e+00 -2.201948871355364545e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.880313391052763405e-01 4.094681541206868780e-01 7.828515521178325276e-02 3.355346932545548444e-02 1.542447639066818255e+00 -1.111057339218025186e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.682241620437727292e+01 7.345388844251259819e+00 -2.795113894678509237e+00 2.148314332183704423e+01 8.701008994925036433e+00 -4.611628588188231959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.445440487133851759e-01 1.267354701877705936e-01 3.698894730383500695e-02 -1.985398677536378331e+00 -2.797678598082392387e+00 -1.483077452545141117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.924317450820847486e-01 7.240603333330350444e-02 1.198680266644666786e-01 -1.367775228197941173e+00 -3.186439172418438215e+00 -3.291010724185555958e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.713552099142155116e-01 3.330688423994888070e-01 3.914091475108020801e-01 -1.970838828459332781e+00 -1.666419233832268532e+00 -2.309711170120127832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.079457935068362673e+01 3.396064759054513438e+00 -2.480811524987404582e+01 1.345349270164777700e+01 2.617143669017508945e+00 -3.026548322582626227e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.902746253188980718e-01 -2.357785650907624486e-01 -9.754459850714147784e-02 -9.402718176465425515e-01 1.400808815707137889e+00 -1.325308011522902785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.368157947828710030e+00 1.803080565764321463e-01 2.219326582254578017e+00 -1.088590669145051981e+00 9.685128885823863776e-01 1.699173691465491798e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.167776266161012044e+00 -3.928808226388642577e-01 -6.331524119762429459e-01 -1.456641018059835035e+00 7.056002287375893189e-01 1.078707644576721858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.846021421724299838e-01 -3.182668594769444970e-01 9.773805994235160166e-02 4.784578586590023663e-01 2.452389643080483683e+00 1.443440331030688695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.468173287279187278e-01 -2.708234857604832624e-01 -6.085632192432897103e-01 1.542586304940677833e+00 6.718469053118846235e-01 1.393280692403607413e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.010423683594127153e-01 1.412874626188488580e+00 6.948552723016250265e-01 8.102386525768094927e-01 -1.226515777048537092e+00 -5.795130600659730291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.886321926959410700e-01 4.210217810214540446e-01 1.574059786233155192e-02 1.948352634946032280e+00 -3.386436824574990956e-01 -2.201893567130836504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.554052640146467185e-02 1.458444460341206395e-01 -7.203182141292570340e-02 3.677181757867700185e+00 -3.699862822334649692e-01 4.391912014364387495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.695898555895849036e-02 -6.206002761930172751e-01 -1.811734955170315187e-01 -2.202081582514620273e+00 -7.068120788106481145e-01 6.963175248668113104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.844209361627702326e-01 3.277804449729916358e-01 3.874118530905325541e-01 -8.083921436334372546e-01 -3.214835591293262240e+00 -1.799676453099170237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.375654911494737287e-01 -8.146166724844055018e-01 -8.478446410801576683e-01 4.427318463567063711e-01 1.617880257310207348e+00 1.256599567078113155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.368138922541297930e-01 -1.991742232905954479e-01 -4.281331487313785877e-01 1.175199896256366339e+00 7.647651291472782331e-01 1.865268445177651113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.483335311510273730e-02 -2.754661142262709861e-01 3.039676216657250518e-01 -1.375648201563986150e+00 1.397653682296259747e+00 6.231657506824150872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.364642464880176820e-01 4.216296415814814458e-02 -1.449374722591500186e-01 -9.545820090737644481e-02 1.915764517588663285e+00 -1.126929522257401617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.600365178527686338e-01 1.164754201085131669e-01 3.309086715173360782e-02 8.931714846187843726e-02 -3.204833056968082072e+00 -2.126706188759352134e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.823856666047900310e-01 5.331062191033381081e-04 1.307634846356111880e-01 -2.206803115067678345e+00 1.766939695879701899e+00 -1.071905227491732671e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.338243189590337834e-02 -2.521227791857854061e-01 3.080920159041070083e-01 -8.019769080132581607e-01 -5.312877153853521328e-01 -4.653565665222419989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.631928542501796087e-02 -1.466857127330894128e+00 1.543864522251174209e+00 -2.646076621752034286e-01 -5.786310610165084967e+00 -5.240157763749152542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.663225238964116670e+00 2.673048879294280145e+00 -9.910167592790262159e-01 -6.965683189986869195e+00 2.447852979615982250e+00 -2.737284309196318155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.695598021474683748e-01 1.075425697361648059e+00 -1.596654125209256148e-01 -1.029147726710529787e+00 -1.878972028016091533e+00 3.952994356633069972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.084958435979563873e+00 -1.606177681894201958e+00 2.564357148735682213e+00 5.049807477354602447e+00 -3.716338803438066662e+00 2.719232168907409708e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.229929903585728956e-01 1.594071733871632035e-01 7.687236006712916403e-02 1.688477951114243147e+00 -2.395459114553585511e+00 4.326214604280083087e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.886221543256140887e-01 -6.264028763761252394e-01 7.148303044263595307e-01 1.520396187554480694e+00 6.942363864177628630e-01 -7.916806754033093307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.936864153369480590e+00 9.859042187306423344e+00 3.862944164047600548e+00 -8.113483157833515591e+00 1.635487901843188041e+01 7.918417064763793256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.027758855588729370e-01 1.747417211154398131e-01 -8.715640314760287471e-03 -5.478812308921799934e-01 -3.558352266789921448e+00 2.547031002593028948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.623934686351444334e-01 -1.559634091327399386e+00 -1.286090241789263344e-01 -6.556361970899404756e-01 1.368181012409942277e+00 1.913692414762681038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.421880870090538374e-02 -3.198249214969283716e-01 1.933659774510485263e-01 1.490341574454720597e+00 -3.863484072742598974e-01 -2.850292429708949360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.676947647138005371e+00 -3.941631912463134046e+00 -6.792381187932718944e-01 -2.736209772073405322e+00 -7.550002409576787699e+00 3.634264979945310836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.169252799184179570e-01 7.820327934048838803e-02 1.267075873952675791e-01 5.091361672186652809e-01 -2.503262669980482524e+00 2.675701170834029252e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.510744748705172058e-01 -5.869129294843452443e-03 2.527706548395596831e-01 -1.516040822356206075e+00 -1.445017735029917816e+00 -1.641450264349377353e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.307399181679897215e-01 3.960803494137455361e-01 1.184389302771989352e-02 4.465378580882427562e-01 2.078875239001408914e+00 -1.480149527164074386e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.899881958796681092e-01 1.438750116047970540e+00 -3.414173034784998562e-01 -4.033379946130946636e-01 2.133276941618488909e+00 1.380304106082645310e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.110506865630632278e+00 1.742671498527917473e+00 1.625645815553903306e+00 -4.687047638926691295e-01 -8.033414435838380774e-01 -6.562839299874669852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.088174229042954266e+01 -1.682033549398843419e+00 2.432205796562362110e+01 -1.346175497873713667e+01 -3.589948279764571648e+00 3.061108948906675309e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.935060856525741890e-01 4.311866801261062254e-01 -4.918659969660160725e-02 -1.023124227094682204e-02 2.579724362758180511e+00 -9.589975693008060409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.934084262744655724e+00 -8.716223508350598337e+00 -4.612990004550604262e+00 9.631514594774836624e+00 -1.700111670487634896e+01 -7.285027262923802205e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.554823118091778089e-01 -1.430853677006784785e+00 4.647286999680241837e-01 -1.251338677296159663e+00 -5.273670010337685454e-01 2.285393320438391829e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.664325501620591341e-01 7.573090713759607351e-02 1.033296170752929566e+00 -1.342489680271786945e+00 5.546464381692954582e-02 -2.074406486977175224e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.489831238756692045e-01 2.912915726162000618e-03 1.420025224993123059e-01 -2.263680798930905791e+00 -1.884304996284958511e+00 -4.419777337929085448e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
