# Total Kinetic Energy: 17145.251174968973 J
# Total Potential Energy: -29305.65335344512 J
# Total Energy: -12160.402178476146 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.760437257388328236e+00 -6.829786645894169173e-01 -1.060981615677317080e+00 -3.008004121770593842e-01 1.495510910884164657e-01 2.137166749267177812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.344846517443904821e-01 -5.858235114930757659e-01 2.687445381267789535e-01 5.116713152253771213e-01 1.598822303611379114e-01 1.695931446735315234e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.283128224543824247e+00 -4.243984727747413532e-01 -1.077698122422073856e+00 4.535845265078788380e-01 8.651479475300731525e-02 2.318753348307830420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.468775207095715407e-01 1.935895033757702111e+00 9.443068011813201545e-01 1.837711998891573550e-01 -2.825254720112597151e-01 -1.345047623734008380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.685077080325801724e+00 5.350300936507850214e-01 1.397037672407262510e-01 4.146930096905848129e-01 -4.830241796469352672e-02 -8.064881807843066186e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.089647737771545888e+00 1.945658060610407913e-01 1.237721112133247439e-02 4.445587941849280522e-01 1.259368280387028124e-02 -6.602427841528604735e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.817505198316210380e-01 3.189784987307135444e-01 3.766605234186142792e-01 4.277533580842179939e-02 -2.482840423574665112e-01 -1.636097383998648680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.092857880216005828e-01 1.400490106902415377e+00 8.335487378730275232e-01 -1.679606589415266471e-01 -4.839447230888537788e-01 -1.568461970965935592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.172756405564000959e-01 -1.521136614401502607e+00 -1.339303839713857469e+00 9.493232297586581825e-02 4.101931403989720337e-01 2.430176264364390659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.050509300592764816e-01 -3.989683598283035870e-01 -9.095089831275611214e-01 2.964938532000779836e-01 5.476075991042202162e-02 2.733831843199970302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.510200070241102033e-01 -1.194926166676441581e-01 5.137191161196518197e-01 -3.478158305269363759e-01 2.599665050791533094e-01 -4.502921735449951779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.827960139892795044e-01 -7.286348755188986059e-01 5.903040355388716742e-01 2.630279921404777288e-01 6.864643776085092020e-01 -1.191082287814463903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.766927881811044765e-01 9.282870629442472321e-01 8.925387703612198687e-01 -1.137653678839882082e-01 -3.623352403135394750e-01 -3.128278930437386474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.936868352584384279e-01 -4.858861993148909653e-01 9.744137459453500183e-01 -6.796426374307058815e-02 1.988469016597856909e-01 -3.718735595192491084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.254213302140925412e-01 -7.545162653019202303e-02 -4.324397792932253570e-01 -1.864056034903048553e-01 -4.988412351488866192e-02 4.093130365100090540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.306821980766414461e-02 2.860656384191874180e-01 2.035630733666152992e+00 6.004340075672885690e-02 8.220351851236878948e-02 -4.882074965536142286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.876834580061777391e+00 8.270310876858001370e-01 8.236818042085843894e-01 -6.306013927915117279e-01 -3.894468058908972519e-01 -1.464770619775331850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.781153735483162359e-01 1.801730325558188461e+00 -3.513337557832149627e-01 -2.045260394268470505e-01 -3.565663791984231001e-01 9.822612045941434000e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.772933718946949400e+00 7.146166017019643935e-01 7.667254935629654877e-01 -1.561521042236708456e-01 3.638962358457790147e-01 1.175190771948266821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.616037804017475821e-01 8.924564854731454888e-01 -9.406834117435474152e-01 1.240466659296562135e-01 -3.503199042203358760e-01 3.949756708240638181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.510343259162615137e+00 -9.036558453344346598e-01 1.041515861156443234e+00 3.212913385082348805e-01 1.433706899512112998e-01 -1.742331617692869095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.414163237944464635e+00 8.126887698396765281e-01 -4.829991436979014785e-01 1.401088966736935559e-01 -2.231237288614103531e-01 -1.028409274413116803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.885424207935757213e-01 7.124664132925533355e-01 -2.056153684469968490e-01 3.405504454337324183e-01 -1.514822175455912689e-01 2.468571430267503253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.144272073105941034e+00 -2.137527946367395071e+00 -2.111058952676488076e-01 -1.456127087824611033e-01 3.008860402501063458e-01 4.352918067527622448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.003030345525072420e+00 3.060207450178975552e-01 2.395667513408311286e-02 -5.624427422963165224e-01 -4.481834840967567346e-01 3.285892343522369696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.371694764974522640e-01 4.566252010372272019e-01 -9.443056524951380926e-01 4.053105458637463743e-01 -1.685023996718280070e-01 5.696090336062143988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.817930294182073081e-01 1.323326743300893948e+00 -2.210579518303547875e-01 3.728967972895939065e-01 -5.436131141432339886e-01 9.179910299520296912e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.249469721946191658e+00 7.023139495318379000e-01 2.046389704563305045e-01 -4.336262026323422503e-01 -3.392679637747211818e-01 6.199810722092860549e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.351240703555105394e-01 -9.280918339485975110e-01 2.738690273127080688e-01 -1.088832055086898232e-01 5.329876499605106233e-01 -5.162488555764893627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.383522597882944849e-01 -4.918892353676532769e-01 -8.531600813839917974e-01 -1.779391938351777558e-01 7.795755599466849262e-01 3.449927000700053203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.311596730805130395e+00 2.102653200565079761e+00 1.915255713700394935e+00 -1.080322179011221212e-01 -1.970563596676669083e-01 -1.581257931542453810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.048855325868001342e+00 9.385627862345476968e-01 1.963854610193630279e+00 -1.351072394705814439e+01 -3.582765695968809894e+00 3.070517348458608708e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.470147341297314281e-01 -7.132911915523612034e-01 7.087945523571825834e-01 6.757866294875523872e-02 2.832092190778060514e-01 -3.578629175456810585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.584545681395078010e+00 8.002847349452613113e-01 -6.406497025980716353e-01 5.789746668195983048e-01 -1.624090354912102740e-01 3.302661840899671075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.774777686859919879e-01 -3.633391562451782075e-01 -8.892575550750292379e-01 -4.726877753059821607e-01 -3.236486066629387093e-01 6.682718671304013203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.299394161668843584e+00 3.747761111232021658e-02 1.826332648331818742e+00 -2.647989256138720826e-01 2.596772650101785915e-02 -3.860249156380091140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.881472922973664419e-01 2.713790327091247234e-01 1.141163755718032302e+00 -2.855140045006844263e-01 -7.722041292183057237e-02 -3.606028861661785823e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
