# Total Kinetic Energy: 15225.974821561358 J
# Total Potential Energy: -29056.491003447125 J
# Total Energy: -13830.516181885767 J
# mass x y z vx vy vz ax ay az
1.000000000000000021e-02 -9.619618889566581288e-01 9.190374819752503699e-01 9.075806821926493129e-01 -6.059141360685135203e-01 4.656376994773110956e-01 1.522551693412524054e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.582931636606241921e-01 1.099521616758714737e+00 1.372256860720824312e+00 1.917627852595708893e+00 -3.597109408971999600e-01 3.987003770208949471e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.425913967019730277e+00 9.707521665742127048e-01 -3.052927922771278557e-01 -8.555680805509783271e-01 5.636510790178104191e-01 6.636792707814912484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.262253046594483896e-01 -1.201660993074190165e+00 1.242120415602396277e-01 1.378610652562338793e-02 -2.418360332231658250e-01 1.203561708650282780e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.486802020613347208e-01 9.891768356732708600e-01 7.716219109241853058e-01 -5.089879050564227736e-01 2.183710573636570285e+00 -1.572856868490617455e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.757084170980689919e-02 3.014384006050255249e-01 5.273711338798910964e-01 4.502640163383757610e-01 -6.481066731858174945e-01 -1.660538663789165037e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.258831241235070841e-01 8.814136001088904715e-01 -1.423278549251685066e+00 -4.284605663527926711e-01 4.955601724489931414e-01 9.660365735008912269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.426508521783766303e-01 1.702566218616237137e+00 -2.099376529588119489e-01 -1.114083214630462448e+00 2.324028857614495180e+00 6.427215645494929741e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.132189052311943861e-02 -8.870583304616395104e-01 4.885871995852537064e-01 2.893804157561129520e-01 5.411958023487210001e-01 1.374617348438706976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.073990215200881060e-02 7.918355992815941935e-01 3.378593868607286388e-01 -1.441232112639918350e+00 -1.785806353832585680e+00 -5.612995809159339045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.880178123161221793e-01 -1.015925369716067728e+00 4.378321481950566696e-01 -3.335226265177063110e-01 3.355201856523358506e-02 -3.127988446299458797e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.032541284848600194e+00 1.603781289404767607e+00 -7.787560791920078440e-01 8.720236492598345546e-01 2.104982523441966791e+00 4.282631049291844016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.045094989627186388e+00 9.284230664332433491e-01 6.102057400154884403e-01 -1.412822253717561649e+00 1.374457903845203721e-01 9.249641486490187692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.107383614870504185e-01 -6.845987142528272562e-01 -1.609858779914427274e+00 8.749552905409326842e-01 -9.326615216121908469e-01 4.116936833246914174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.957259892560519021e-01 -2.533452690966299325e+00 1.077889950414299691e-01 -3.682644498029675195e-01 -9.076926216262296565e-01 -9.828459048587279145e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.196440578472068750e-01 7.941305223798044155e-01 5.995470620702810782e-01 3.650528836753695952e-03 -4.219613037121001942e-02 2.674060506447734298e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.628391240652006244e+00 -7.045303879247982737e-01 -3.805813688344561463e-01 4.404542488760473246e-02 2.780113998981705303e-01 2.189006099908797354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.705532876970587974e-01 -3.252026607010946035e-01 1.853198116955251384e-01 -1.547516161565622161e-01 -1.119830229567967267e-01 -4.875835129529585976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.835558788644322870e-01 -3.328598715297759886e-02 -1.346022212459786926e+00 6.107459627091007537e-01 4.661439469063706209e-01 1.349267970303840158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.071731845017235285e-01 -1.182404877771509710e+00 -4.093664129740934854e-01 -9.232083163503748136e-01 -1.158061334654260088e-01 -1.054113946037594118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.195295268424060087e+00 -3.188049647502867456e-01 -4.702163331069121321e-01 2.481759441110411024e-01 6.557908466200577102e-01 9.589517933476842115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.026843832971092219e-01 2.011385822952085622e-01 7.477559145783693739e-02 3.960408812209801899e-01 -1.953558479587095720e+00 -1.550408308050698958e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.869437392532472819e-01 4.406817609923651125e-01 5.926555553401454679e-01 1.934978145768278812e-01 2.013131729701585562e-02 1.168976896317337921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.579387503692049721e-01 4.607910365105838402e-01 5.805612547693260739e-01 -5.118042597804054461e-01 1.061780543844916269e-01 -2.066751946790980732e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.119412671632239009e-01 3.133681290990451007e-01 1.282096458134570405e+00 -2.914589613082733122e-01 -9.905744074687871104e-01 2.853324607500513643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.768561785005938525e+00 1.169302501019835239e+00 5.681810389791897009e-01 1.597585738337892414e+00 8.407097496562114802e-01 -2.736798268843765314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.574561486591464554e-01 7.977711112589322973e-01 -1.973871061765509333e-02 1.423214334707620654e-01 7.574618164501516204e-02 -1.499191334032366374e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.775738200554732860e-02 -8.853980230075986224e-01 -1.153720260492965055e+00 -1.482623443575237676e+00 2.097577241584301644e-02 -2.187308258180278853e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.730518256257894905e-01 -2.158287160718212194e-01 -5.393490950938100159e-01 1.539107361002734153e+00 2.903664272854213912e-01 -1.854532897323895035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.487508767220926231e-02 -1.128348281212259385e+00 -2.253719142471729331e+00 -1.163347434681988313e+00 -1.107571730612275873e+00 -3.272340620531883904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.023452328769005382e+00 -1.962909916219855722e-01 1.900452582996620787e+00 -4.604916062901855955e-01 -5.372025363459769220e-01 -8.661423904767334703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.662540011882749136e-01 -1.311257888228545054e+00 -7.003546172511242451e-01 -6.647354853626433746e-01 1.122051392674554338e+00 7.265667265754652826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.201732313380038608e+00 -1.602032836407439653e+00 4.884400688057007334e-01 2.350661145668002383e-01 4.353169494621146329e-01 -1.400947309466245849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.000154685115953290e-01 1.628463947142216650e+00 1.083588399438393912e+00 8.539863312246741556e-01 4.444032434310932200e-01 3.661926015181690697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.026542164775380295e+00 3.990204409563902765e-01 3.034334390299108231e-01 2.109230117127939952e+00 -7.011535850985577412e-01 7.436192932585865556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.337146334857486352e+00 -1.207319958060679710e+00 -1.541799525039829311e+00 4.516276398800243008e-01 -1.032821120725269770e+00 -1.692655558666946447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.293918813378013843e-01 -3.957003826542335179e-01 -7.101885017249080778e-02 4.287997899045872807e-01 4.247054047128291931e-01 4.469918544433493790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.387328344484754172e+00 -1.494905053418063456e+00 -1.150949885671358253e+00 2.399036504540184855e-01 1.079602196966626071e+00 1.258046469063465622e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.637199589021849366e-01 1.493953218400756899e+00 2.131610081603964257e+00 5.350513607566490526e-01 -2.481256286392134580e+00 -1.056697797425672158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.754574764162949885e-01 -2.248469128622501145e-01 6.658310071658033458e-01 -1.507807748273157111e+00 -7.325171897539946020e-01 -7.464649828201740389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.122295131682249147e-01 -3.586662271957455905e-01 -3.698266001304345019e-01 5.918151617653427676e-01 3.011569352348137385e-01 -1.096712335207044031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.685549978491548168e-02 2.915639329766417931e-01 3.594791910465749418e-01 -3.445569972520832747e-01 3.510105296030180955e-01 -7.176926901874575160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.783081730637959161e-01 8.119469812776405337e-01 1.488854559772662789e+00 5.180473056913006413e-01 -1.474584146576376265e+00 -1.662529622919824840e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 4.786919434848126431e-01 1.185409113448664176e+00 -5.093342744479230355e-02 -1.945989053391978391e-02 8.761516008156218227e-01 1.209931634435757131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.039553835183160579e+00 1.309205635380513488e+00 -1.071174610582681597e+00 7.012431706972269696e-01 9.228822958793923836e-02 8.790001810100868118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 8.130842160438997990e-01 6.857679918176562417e-01 -2.202579042518396646e-01 -3.747615268569035596e-01 -1.716165643492164605e+00 -3.102721058906520168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.834339958819593441e-01 4.597991344050400553e-01 -6.615865282895299071e-01 -5.939885433978152607e-01 -1.740743291781941426e+00 1.412927810755231217e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.684976736583594370e-01 -1.427623617770097109e-01 5.749637263570956947e-01 -2.886441534737081982e-01 -7.174978659996773811e-02 -1.150704437847783757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.016121592803165413e-01 -4.337650102849751055e-01 5.464933040461044111e-01 6.063726828416950987e-01 -1.268797618047817988e+00 -4.891344526145254279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 7.523861186891308561e-01 1.162341268728022570e+00 -6.575781597249721333e-01 2.558664521966035332e-01 1.782193370039532931e+00 3.269708322611951101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 6.012172417096046662e-01 -7.801174260121274129e-01 3.178298391743796247e-01 2.262725049443563285e-01 -1.329586606697002571e+00 3.977559414137837313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.386934542377921575e-01 1.690142964911161894e+00 1.077041803534475539e+00 1.126251093700155609e-02 -6.347433202271084429e-01 -8.058072591647451599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.014457349439101819e-01 4.200256036827485495e-01 1.901632544422882543e+00 -5.292179606971296746e-01 1.394023590431610948e+00 2.466011251173374941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.323065301470313759e-01 -7.907170435332324665e-01 -1.810050855176167817e+00 -4.145524148614151277e-02 -9.911369021763454246e-01 1.827798364418872223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.556863596990911480e-01 -1.305316958094943081e+00 -4.345121878904794621e-01 -3.716946463220203722e-01 2.922881354584740965e-01 -1.553369078162370465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.151102327623689803e-01 -3.241431608043413570e-01 -1.902708271608513080e+00 2.736919155275395754e-01 1.435993680101140257e-01 -9.884139460249765641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 5.186540586933126029e-01 3.628044000704062078e-01 -9.991951818399332774e-01 6.207573259409908673e-01 5.466711325086086593e-01 3.463263293257418662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.534172479120134325e+00 4.393839261070967006e-01 2.941489350666512959e-01 2.314943787685519450e+00 1.458752879494332300e+00 4.082756593829838243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 9.197913901240232226e-01 2.718699168668682886e-01 4.526061308726874177e-01 7.941853976486820677e-02 1.920130511632321291e+00 4.517148912563027086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.295405398737787150e+00 -4.505733364143114095e-01 1.065906422122826630e-01 -2.005683136559926472e-01 1.491717486107296819e+00 2.022376182887585250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.640725863734500578e-01 -2.327928537980346879e-01 -1.086417593594484643e+00 4.784914880063922404e-01 8.019281003468424762e-01 7.312709354516445659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.936618336484960179e-01 -6.115439940495936977e-01 -1.025195218818305415e-01 7.360157738357798740e-01 -7.487563066676907741e-01 1.494648881840314081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -9.295769703581916454e-01 -1.071641617036489080e+00 1.242556391595086351e+00 1.799936940767658866e+00 2.503466769804886027e+00 -3.451331217316724875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.225184444922331028e+00 -6.726784920209154528e-01 6.844840467015890217e-01 1.288856349118062461e+00 -1.200580452955598287e-01 -5.326827554434995227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.962207327841632543e-01 -4.318176931483549974e-01 -9.187806070305786221e-01 -2.943574135840273942e-01 1.278831482955809506e-01 -2.699028543303095606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.845375046029082089e-01 8.577069084300587010e-02 -4.831156301788170349e-01 -6.961967580008587841e-01 -1.665736403186198200e-01 1.810541211869023392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.977991518045803532e-01 -8.319902816823649960e-01 -1.200017147171623222e+00 -1.432215350681690147e+00 1.517974941323269045e+00 -3.566602245627114032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 2.049066069146719682e-01 -1.985437782422764530e-01 -1.479419119525117843e+00 1.704931756256765352e-01 3.452577108429941699e-01 -6.371471692941705900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.238752175107891706e-01 -2.133133810521955220e-01 -1.706916363692832173e+00 -6.292634130984453567e-01 1.854593510435584180e+00 -1.406147459980245928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.283597705528100708e-01 -1.609761395359072811e+00 -3.588956114750785353e-01 -1.879869881966702849e-01 -6.380048401975222383e-01 2.727234559865485686e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.775698969855030285e+00 -1.816148762343181788e+00 -1.468516974839092007e-02 2.121605724162726747e-01 6.334141241418775881e-01 -1.645127911224985306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.776174726976369023e+00 8.888454686272750926e-01 -1.089757405847372462e+00 1.644115315753176931e+00 -1.186079114909697335e-01 4.754824090808519865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.221049257422905654e-02 -4.521973954168131971e-01 4.128505939335698760e-01 3.142117698983618368e+00 -1.270899994577686876e+00 1.781431784688780606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.192511305080938389e+00 -9.029289131152424819e-01 8.183380080808589918e-01 -7.895860369671622858e-02 8.838650672347204695e-01 -5.903532937611929432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.364265601925664928e-01 5.925919965114178067e-01 9.922347832967487458e-02 -1.470611227944392585e+00 5.896903865410854095e-01 1.101021779736933714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.110942180816756997e+00 -1.088208154385481352e+00 -3.689555885068694641e-02 1.315405583340789164e+00 1.885975889173453934e+00 -1.366636346449598083e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.325424680157911705e-01 1.620064808227734909e+00 -4.321520946714489386e-01 1.558468506062247183e-01 4.321961470378737902e-01 -1.330210533299219788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.553173502624993763e-01 8.324366122447580674e-01 8.000058845633331028e-01 -1.513740039297831075e+00 6.504139300048735750e-01 1.543461992889969547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.807903464246551462e+00 -6.734395487013679071e-01 -1.731808800966608830e+00 -1.058123062646337154e+00 -1.309298879007120942e+00 3.243140272541096270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -6.034669686097051677e-01 3.943506442060055323e-02 -1.058569182746299964e+00 2.625853124834510166e-01 7.311190511393418356e-01 1.770614371800738773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.115159871781675305e+00 1.172223178390200404e+00 3.572302904312713578e-01 -8.272938870477458684e-01 -1.132136728003133364e+00 7.029931116203128605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.980590237194754355e-01 4.157165956574353505e-01 -1.455331330004394852e+00 -2.001372387917983720e-01 2.033297528833601486e+00 -3.005537589093971174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.676233667104777558e-01 -1.693118501711344814e-01 1.177499778760622950e+00 3.231026466254256491e-01 5.207367074766405812e-01 -1.295100275339996776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 3.193271030928820919e-01 -1.702048935574098920e-01 3.420614780962000223e-01 -6.341536161298209073e-01 7.704213917633279118e-01 -5.153704135096124350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -2.847772073607669485e-01 -1.028061230951856198e+00 1.514919243493217271e+00 -1.080372981340578381e-01 1.027208722849183076e+00 1.568324896040674599e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.365420033955352830e+00 -6.921099782659075883e-01 -8.578673864796071413e-01 1.665216288617763496e+00 1.174908157766263672e+00 7.350067621043325505e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -9.914880337993613457e-01 -1.657227099681508053e-01 -5.648721034169252864e-01 9.508774304109297582e-01 1.385529858768556055e+00 -4.441884051740154771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -5.055218201440375703e-01 4.508983166503898743e-01 7.268395466043994779e-02 1.950223430405149116e+00 -1.050895352325434962e+00 -6.824881719433936178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.718525100422917173e+00 -3.413085609129798303e+00 5.929921105835357364e-01 7.541093801458896850e-01 -1.151094376042231637e+00 1.458301148878331732e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.379851542997206804e-01 4.314319408782950616e-01 -6.649105055759377270e-02 -3.945737723724929147e-02 -1.364046565519620335e+00 -1.038528938980003868e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.573676219120597297e-01 -1.056421550159681866e+00 -1.024491505039518691e+00 -1.072944104403676269e+00 2.423440949201796535e+00 6.133336954113032258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -1.130751793073746736e+00 -8.397815753277372286e-01 2.081702210869623482e+00 2.610003593995869897e-01 -1.534503166230571924e-01 2.424799526599197841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -3.573030886304346954e-01 1.360821826023177472e-01 -7.496365597529682789e-01 2.824500465786155545e-01 -6.172247410077877361e-02 1.366765361405515855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
