# Total Kinetic Energy: 24884.743578458354 J
# Total Potential Energy: -32591.016795134812 J
# Total Energy: -7706.273216676458 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.684979676468892018e+00 -3.794423286364717041e-01 5.690403762623038597e-01 -1.170942837290663396e+00 4.113252963407571516e-01 -2.592077728978179896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.338298355503312331e-01 -4.146926787782759805e-01 -8.106907901254182258e-01 1.020190269175767162e+00 8.165699443922045386e-01 2.862680943478453366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.384099455501374587e+00 6.746194696803345936e-01 7.000445471744338732e-01 -6.871933670286116680e-01 -9.123550930715810248e-01 -5.490590464561456718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.342469583924014720e-01 5.736326538714399126e-01 -6.064901120480499508e-02 3.955087760025354227e-01 -6.388157062967947386e-01 -2.506180165166967955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.398607793067052185e-01 1.665193696234974763e-01 8.836684085810803113e-02 -1.837827097042840307e+00 3.072391356087772474e-01 -6.477186593467774145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.729096040823174696e-01 -1.141210975419292284e+00 -2.498901145155320691e+00 -8.589699195874324344e-02 2.312313591356220943e-01 6.263648566868498246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.914893930864856597e-01 -5.469318543763662666e-01 1.072228157032604212e+00 9.161638627202529639e-01 2.914377302081568311e-01 2.656059638169223192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.285475981119846844e-01 1.107425141246106692e+00 -8.982450584029848528e-01 -6.301826748430972014e-01 -8.492513362130688082e-01 8.782823918428391829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.697949879600375578e-01 -3.242861448201481700e+00 1.795802218076832046e+00 -6.899639126085034269e-01 -5.578506412578359885e+00 7.555473337405889112e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.654035844419750045e+00 8.500923234009726270e-01 6.352852979162744163e-01 8.511381772011755720e-01 -3.407506526962448823e-01 -3.716630433241915332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.655928721862322872e-01 6.639884659674959444e-01 -2.508346455125474161e+00 -1.878862333124595441e-01 -1.602951534258010846e-01 6.370419846607386916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.278216523996670961e-01 -9.744452391049762685e-01 -7.510941423762087510e-01 2.479003500417236605e+00 -5.910223054083052485e-01 -2.940890597920250649e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.091446282018759106e+01 -4.168337948559238448e+00 2.914516415537202310e+00 -2.097180998438773258e+01 -9.031834025686810818e+00 4.009765801479562519e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.755847193544291640e+00 1.674482309035288385e-01 -9.410306899219245125e-01 9.649172710073179449e-01 -1.261481420191081296e-02 4.240703054202288880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.054436586682777177e-01 1.615245580000946424e+00 2.224321677217031112e+00 1.701433859674479979e-02 -4.455238323668520573e-01 -6.301329031388090973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.420051821396643099e-01 -2.431833966465384300e-01 9.061437435674138952e-01 -1.385018305912014913e+00 3.935775240624858062e-01 -1.063387940204000959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.013450481796101393e-02 -7.722283120818926871e-01 1.985213993256420839e-01 6.101611737800340940e-01 1.716354891952587725e+00 -4.281291762248065624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.843191123475098170e-01 -7.189104404635456858e-01 5.527131471484507674e-01 1.333252862953024476e+00 9.313782880885195237e-01 -8.899503376112980479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.284135272643194603e-01 -1.378481273873456425e+00 5.034314140690324679e-01 3.989053122180589162e-01 1.449830870155124574e+00 -4.829041626317343572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.588435656234316484e-01 -1.690657189332096522e-01 9.965742662381643982e-03 -2.431607973137285050e+00 2.063334902245848479e+00 2.725830406346183565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.022789088266190971e-01 -1.804868762642294899e-02 1.122312560622188010e-01 -4.256630665641464861e-01 1.555157753668639176e+00 9.199949228412144242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.081005409142674345e-02 4.892585691978832974e-01 4.763424491404433248e-02 -4.723580038411694382e-01 -1.448192594604234440e+00 3.099421143234846743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.565759714864391805e+00 1.356163263634181160e+00 2.314204022773148406e+00 3.416340250480280338e-01 -2.206897526432536893e-01 -4.070465712325262442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.416466263309318935e-02 -1.711455779104705255e-01 -5.381695878750305528e-01 1.175987201086640122e-01 -2.842098450353898464e-02 1.764828011644808514e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.221792568278621927e+00 5.079651175884989517e-02 -2.939119344849164261e-01 -1.519369299227685488e+00 -1.818114050521750860e-02 5.336364546380980567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.052847756170182530e-01 -5.431051503283133852e-02 -1.881458839236143321e+00 1.835609823401981866e-01 1.113669483324148946e+00 -1.788960380959516039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.485728824910654389e-01 3.234184173189977307e-02 8.983094791401995127e-02 1.667865268485359875e+00 -5.158091931923730611e-01 -8.575461151065647547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.981218283832706373e-01 -2.608191456548374365e-01 -3.650089774295007250e-01 3.716559467458585009e-01 2.642236106240872795e-01 7.836295898431162588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.913019522728092392e-01 -4.779822431451986042e-01 -1.113707207117399012e+00 6.463911846056653587e-01 3.429636701023815459e-01 1.489385618727221416e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.558449025583381609e-01 -6.098870097655594291e-01 1.094265080462105910e+00 -4.527939306521313600e-01 9.339116484646674543e-01 -1.358192715497718472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.188492829641454640e-02 1.837816521207511711e+00 -3.774983848780618878e+00 1.101849561394686150e+00 6.840921277957930258e+00 -6.160920101834013174e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.497822512376022097e-02 4.430519539763046466e-01 1.587034324461527701e+00 1.420805551005170697e+00 5.694901015415102741e+00 -2.576305097163147373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.740525875254014809e-01 3.709158022175881864e-01 -4.359520068857962172e-01 -7.040930580150929208e-01 -6.247410451714106028e-01 1.331894687935608612e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.256039913881758313e-02 -7.993567685668331313e-01 1.048072043939267672e-01 6.191632023549507036e-01 1.063614985274474067e+00 5.811946062561085258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.747392378377395028e-01 -2.224446495540733926e-01 8.329945336719528637e-01 1.827854957526988677e-01 -8.889635975814645652e-02 -2.174037595278848212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.124996604533191502e-01 -5.590178285906390876e-01 1.757686915383458726e-01 -1.616194782442524680e+00 2.420599389793987921e+00 1.455884604141720051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.037590625234288844e+01 4.734391525045697158e+00 -1.411375236670279643e+00 2.149557647319980092e+01 8.706569935916004255e+00 -4.613558412521102881e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.199886261670973175e-02 6.818107015958820849e-01 5.431514506223732441e-01 7.434884195588847833e-01 -9.619891666907237626e-01 -1.171102465202819909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.061498982324930895e-01 4.621472161540478019e-01 4.706655578818862429e-01 1.615192155572343358e-01 -4.646420169651858112e-01 -9.849495823971191610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.328899497877151115e-01 6.643726300303223198e-01 8.732429831360185579e-01 -7.682320355127518763e-01 -7.397954405957127832e-01 -1.142246543155586602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.758230585918838962e+00 2.610820559434219756e+00 -1.572774707089204327e+01 1.345584599882050014e+01 2.617967259808141378e+00 -3.027115888341527494e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.275425671362152152e-02 -5.328830788613433400e-01 3.396843878774115089e-01 -2.880764538129894525e+00 2.375226874779812203e-01 -1.462304691819557245e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.006348152259653794e+00 -1.086800013239398177e-01 1.663935384233550252e+00 -1.346016310194501964e+00 9.539611773341784007e-01 2.022184802988980845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.511974042904594695e+00 -5.588642004274726460e-01 -8.828656186558659913e-01 -8.785020190266538131e-01 4.348035488510683666e-01 6.340746631021316748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.804145572318875734e-01 -4.729986472126270214e-01 2.690206235185845229e-01 1.757792486373982666e+00 3.620408273022957535e-01 -3.939771881315780322e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.859003367876953083e-01 -3.535943753169178971e-01 -8.814832168786082001e-01 1.499943040755711055e+00 2.271887392977064157e-01 7.120289006676695509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.984518002079965537e-01 1.709856906897361917e+00 8.369058070795332149e-01 5.209141204432683470e-01 -7.805915360585913287e-01 -3.748945245267610304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.349045154830180282e+00 4.896877131146023521e-01 7.675504800917641590e-02 1.179759321729944022e+00 -1.768197851310927826e-01 -1.792896979531205803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.095389227637652896e-01 1.933771268482339933e-01 -4.620047060522347593e-02 1.422584779587969805e+00 -4.044987643720256848e-02 -1.835004123881568416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.688066190577945047e-01 -1.107504055173093027e-01 3.571712072870664167e-02 -1.098429344715797784e+00 -2.523388725369159591e+00 -1.725299008035571680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.772565473448650897e-01 9.886950351886106825e-01 6.865123572994240586e-01 -4.926513159021275734e-01 -1.514073181697317638e+00 -5.942170981229443205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.401547231623098244e-01 -1.206316922935019020e+00 -1.136087290457112875e+00 2.645288168368432058e-01 1.048957735572244809e+00 7.214832986940729054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.147465207556858435e-01 -3.341045922231434817e-01 -7.469655947586596456e-01 1.109782126388484835e+00 2.290912515215544343e-01 4.956682408470367562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.160398722878948519e-01 2.092491323800145867e-02 1.605333537493789930e-01 -1.881636523160929553e+00 -7.851575835733718423e-01 4.420949502671604747e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.245147973298154770e-02 -3.228695759132821363e-01 3.867235985593399095e-01 1.531319330259457878e+00 8.325844258629252481e-01 -9.059181746963516080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.841661864773032509e-01 6.161019718683554691e-01 6.200846042514558398e-01 -3.934222343787537879e-01 -1.202349780979835803e+00 -1.083880756891042907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.354653830107983459e-01 -3.193544229007534985e-01 6.429331275897839371e-01 -2.368946499224328928e-01 6.393215514798730181e-01 -1.243393579387878090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.310639908769963724e-01 -1.174690032184484700e-01 6.653311094958307137e-04 8.435835655496770613e-02 -2.806774767002139792e-01 2.102701980290990313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.869454193739478881e-02 3.168263026742629829e-01 1.613201296947391228e+00 -4.797714287675460820e-01 -6.051752688109569789e+00 1.433707165673636652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.509036496917323333e-01 1.911303618537021798e+00 -1.603475150206282174e-01 -7.136456873549454905e+00 2.691937146973864881e+00 -2.810615137535118713e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.120255636466793270e-01 1.504800993319541647e+00 -2.668520782286706305e-01 -6.207372465085333468e-01 -1.049869300132183492e+00 2.984989564455605149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.556159651846776626e+00 -4.873475944115485126e-01 1.741830050750554415e+00 5.158001927270658094e+00 -3.743596938729426338e+00 2.771232994761723578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.150168351499516017e-02 5.847955871227027425e-01 -6.045843750665969019e-01 5.511725009348501514e-01 -1.012565914496416974e+00 1.275322862559914672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.248046649360388338e+00 -7.875337940434424810e-01 9.009869288613804317e-01 9.255364961054695083e-01 4.084763243393986221e-01 -4.821404315586497180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.500496381478393815e+00 4.949087592710640138e+00 1.486185802302660397e+00 -8.133915116681620816e+00 1.638437523492399350e+01 7.928152867851253838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.126006546304851919e-01 6.364141710861288548e-01 -1.151076482661294725e-01 9.089132445978739261e-01 -6.658910476742427864e-01 6.278164717550369089e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.023553289216891704e+00 -1.890556797950071921e+00 -1.751250121038647745e-01 -4.261689678501738854e-01 8.651269550632009198e-01 1.240108806309435929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.244685424470350465e-01 -4.160326043951788344e-02 3.063140533675048349e-01 -2.333650533798219850e+00 -6.535608837072742761e-01 4.260331415367047958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.422893825537310919e-01 -1.650489418293236810e+00 -7.813004660909974586e-01 -2.860352591810378708e+00 -7.769956148980107002e+00 2.945951413804934194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.186345772180829317e-01 8.587304623853683205e-01 -1.104532965078241641e-01 9.662123744105188816e-01 -1.746069763777904571e+00 4.540402408240432619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.635790758657949651e-01 4.134096971977252455e-01 2.550271600306325270e-01 -1.513894470602618947e+00 -1.097529732421418602e+00 1.342972053431391311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.209625891694310451e-01 -4.327959532823684730e-01 2.081880425428750958e-01 -2.931619114465434661e-01 1.982050015693568312e+00 -4.000873803898796210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.546754799574855399e-01 6.696423650990647181e-01 -6.767174697344990886e-01 3.687228553915791740e-02 2.850392634690222859e+00 8.852576706935444406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.225023716663804052e+00 1.943967652033407267e+00 1.788079193564508618e+00 -3.015122059932567877e-01 -5.425084338531090955e-01 -4.350996346339826015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.842875054176674077e+00 -6.050018859023720275e-01 1.513797153373851323e+01 -1.346446075452608504e+01 -3.590289924247417108e+00 3.061709383567422549e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.423864519737498724e-01 -3.644526055359778027e-01 3.591701807666437540e-01 2.266932990265905445e+00 2.212768012075967849e+00 -1.312996240993346664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.042640901709341650e+00 -3.610635428918397949e+00 -2.424467129914085639e+00 9.648029687342566163e+00 -1.704995636188150598e+01 -7.314214503444278925e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.003011271163998075e-02 -1.134935889690145583e+00 -2.130069734714045704e-01 -1.544708924863354094e+00 -1.510018999776562509e+00 2.095507102739315286e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.079933333927169059e+00 5.733122303376733675e-02 1.502414419574709115e+00 -7.884530323710280397e-01 6.071102978975845277e-02 -1.160608149916740661e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.505001010448780985e-01 1.911952245238972836e-01 8.211373507778307879e-01 -8.775538730330159076e-01 -3.478928793121117691e-01 -1.231437231624572526e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
