# Total Kinetic Energy: 24939.781145995665 J
# Total Potential Energy: -33255.840962086244 J
# Total Energy: -8316.05981609058 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.494083646500981244e+00 -5.500268316031907689e-01 -8.699509715752946626e-01 -9.106920552984931749e-01 4.489286140304081796e-01 6.574664459947409112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.440651997081820790e-01 -4.657064235126132656e-01 2.681499813271272514e-01 1.883368744681711338e+00 3.654395432185761905e-01 -4.767074623653260596e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.551969279082475284e-01 -3.489942538307287956e-01 -8.669611262209833136e-01 1.571290764810489682e+00 2.329073882907312931e-01 7.403085718844680807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.878607674198321309e-01 1.693992111904940590e+00 8.292772476340949384e-01 5.381700570640088888e-01 -8.059478975899507791e-01 -3.879633001113764745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.325018711226043644e+00 4.860916238539940148e-01 7.315034726788373354e-02 1.223085930887428452e+00 -1.826775181083405419e-01 -1.812354378393245535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.804324829049303025e-01 1.924996682733129127e-01 -4.988751894719511970e-02 1.488713648643757326e+00 -4.748446652375026833e-02 -1.851093173199223341e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.439000526700763505e-01 -1.608091862158197716e-01 2.191111868871883223e-03 -1.397828855581637164e+00 -2.466637207773780816e+00 -1.613115139686485788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.671882083885595449e-01 9.577292283972533848e-01 6.743042457758191555e-01 -5.141453974383379810e-01 -1.583154736803995322e+00 -6.270290265728736268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.347850965988712901e-01 -1.185053308368562597e+00 -1.121377490482900585e+00 2.725788479266300635e-01 1.077590428501308928e+00 7.495027582927232812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.923902642603906032e-01 -3.293008815572951442e-01 -7.365055613451534366e-01 1.125610532253066065e+00 2.515205686071759206e-01 5.509815938088360454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.785605650069931993e-01 4.379913854191131925e-03 1.609963114399979855e-01 -1.866278633616513138e+00 -8.731230068291400137e-01 3.361645709234750701e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.375809254515586610e-02 -3.063756539632067066e-01 3.677555494537502190e-01 1.600656422796100431e+00 8.204032140748157564e-01 -9.929315191173311295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.760123278621068432e-01 5.913789250469720926e-01 5.976444033400740707e-01 -4.218160800901430418e-01 -1.271085043145102400e+00 -1.162427251531406025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.307065120550271908e-01 -3.061159619802634735e-01 6.174406261422711317e-01 -2.385108322474951137e-01 6.856760922675919634e-01 -1.306649243997182408e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.320284822883737053e-01 -1.336034737602498079e-01 3.766700415514950828e-02 -5.983172510874992245e-01 -1.091209562309540360e+00 1.002454777224420557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.381268326614237291e-03 1.962412616876506311e-01 1.615470272279489583e+00 -4.545194934144617949e-01 -6.019389995910298552e+00 8.610550763649831019e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.934790696980633884e-01 1.964826856453825821e+00 -2.164926191804091848e-01 -7.121223165467077898e+00 2.660969650534049880e+00 -2.803918186752640374e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.993914692374217701e-01 1.483411515174615225e+00 -2.607735391728507879e-01 -6.426835152281199504e-01 -1.089516182619028495e+00 3.094006882038033979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.659210638432005336e+00 -5.622002436182349516e-01 1.797204220279927878e+00 5.147222997889384644e+00 -3.741663333800192781e+00 2.766235599113104904e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.020418384784561025e-02 5.642379558479674317e-01 -5.784475909895913093e-01 5.787374423034755688e-01 -1.043625922893138824e+00 1.339236938473965077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.229216030861198794e+00 -7.792173936371277199e-01 8.911889428764824261e-01 9.576231040764073832e-01 4.232229762479982060e-01 -4.977275131941021336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.663147645384641660e+00 5.276739333246408314e+00 1.644738998654032835e+00 -8.131271046303737648e+00 1.638086495196803938e+01 7.927176463923791161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.294530132855195081e-01 6.215545493655419973e-01 -1.128195693574657044e-01 7.753278424695192461e-01 -8.194671602081464723e-01 1.637458293582143010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.014887341380962260e+00 -1.872961365590252614e+00 -1.726082251488982033e-01 -4.404373382111980151e-01 8.944812195803271138e-01 1.276753645416916216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.784664952312550512e-01 -5.492865398784832487e-02 3.136352717428826375e-01 -2.265419974948328807e+00 -6.815883698473721442e-01 3.068039380067680844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.993238211892397027e-01 -1.805626963991809442e+00 -7.753026696408530372e-01 -2.843518123451157731e+00 -7.744233933870765085e+00 3.049685016784720037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.881364475258151703e-02 8.229411219936473287e-01 -1.012055985828788363e-01 1.016453753731973331e+00 -1.834109857981954139e+00 4.707108423068805947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.325265298587376517e-01 3.909048395333244996e-01 2.576697000697382722e-01 -1.592330767781370060e+00 -1.153335026842733368e+00 1.298484036341196468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.162461024987593405e-01 -3.919998294497069602e-01 1.987795436487923006e-01 -1.623670420290471150e-01 2.099710768501129365e+00 -5.567459972802885071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.550685241500122657e-01 7.264075722162595117e-01 -6.585859400952245313e-01 2.350443918965692408e-03 2.825986529410779990e+00 9.274147941259611727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.218893791657577941e+00 1.932952138713088130e+00 1.779243382240316862e+00 -3.114954151983445052e-01 -5.590606059960407936e-01 -4.484993934801372872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.112161418419849390e+00 -6.768074067656627557e-01 1.575030715326868069e+01 -1.346417948788622354e+01 -3.590262242717073171e+00 3.061647624840370696e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.867973722411414461e-01 -3.196877585310550218e-01 3.318721740263949060e-01 2.168382716558425738e+00 2.265099990043879963e+00 -1.415601702892890223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.235583114946209760e+00 -3.951561173012853700e+00 -2.570704427782748436e+00 9.646208985876862485e+00 -1.704283164298696818e+01 -7.309661818273236911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.087059321605391843e-02 -1.164433765395448406e+00 -1.706795517577823218e-01 -1.538797423419436816e+00 -1.438938297155164081e+00 2.136785311585898128e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.063858538358804173e+00 5.855521014298396137e-02 1.478758304029675008e+00 -8.191576436027855346e-01 6.167364259334204291e-02 -1.205236660342096977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.325717697551007657e-01 1.840167190362771432e-01 7.958656354359892049e-01 -9.154401297722666309e-01 -3.701203213412911364e-01 -1.296691585340216557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
