# Total Kinetic Energy: 27.89706393249014 J
# Total Potential Energy: -28203.124150845633 J
# Total Energy: -28175.227086913143 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 5.817982852713556724e-02 1.974149805680257552e+00 7.178365233439094883e-02 3.437304821567602545e-04 -1.979401596381327733e-01 2.563516397420020129e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.050631548034445029e+00 -5.120234359135584778e-01 6.511916531036998634e-01 -1.528773590616229472e-01 5.577690064922081331e-02 -3.507640934070157396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.768550162167821682e-01 -6.852691295845328989e-01 -9.017751872161516857e-01 1.490212160405261776e-01 1.131578115763507975e-01 3.819047660771529573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.548801262274824841e+00 1.012087333043105941e+00 8.882754264298342584e-01 -6.777514802516006187e-02 -1.526534818326071852e-01 -6.264098370922703551e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.647238554228117713e-02 5.755392266256066369e-01 9.166397340014847961e-02 6.428198661835013428e-02 1.257076667392758272e-02 -6.706887001777868396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.000609218073091000e+00 1.254721899738954205e-01 1.626181857866191571e-01 -2.424084948321794664e-01 2.131583118624379852e-02 -4.434753501857740393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.023159389311389056e-01 -1.217288920842180433e+00 -2.704803169519628181e+00 -1.329337428768873931e-02 3.251048444988340752e-02 9.002674807624433395e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.056763975455640471e-03 -5.939454719038217423e-01 -5.855384210704563941e-01 5.152850202472043090e-03 1.917950945117951611e-01 -4.985995917294009927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.334125139214172417e-01 1.370785190709454593e+00 -1.165379748649203018e+00 -8.919058195497328589e-02 -1.092282801750955185e-01 1.143572854642128239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.366768728424878176e-01 -9.946824089296600890e-01 -1.188596768516749780e+00 -2.667906499023806749e-02 1.976996909723436613e-01 -3.324940723948757726e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.930112383103687712e+00 9.611998248317028537e-01 7.608714059556803688e-01 1.206706362841011709e-01 -4.727177993500972231e-02 -5.616187809981101897e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.249361685162908131e-01 7.153350560926882151e-01 -2.718749589167528846e+00 -2.527699765020926387e-02 -2.285756288812214668e-02 9.211092324215808258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.898057927508300491e-01 -5.007589795487393802e-01 7.747436671194743996e-01 2.370062244007921648e-01 -9.824486044272875626e-03 -3.354915915554710359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.730166805027369303e-01 3.223851615750392696e-01 9.324650360335245969e-01 4.434311384450912441e-01 1.729585718308038478e-01 -2.319196154795697129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.073500283796861243e+00 1.642341310089358575e-01 -1.081074256501083131e+00 1.376332511587891605e-01 3.815642967524409280e-03 6.046258231062471428e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.997018961814923999e-01 1.761232424519118434e+00 2.430869309211400875e+00 2.385109231608326542e-03 -6.353617914402427680e-02 -9.040731186486124227e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.783171885159963388e-01 -1.505452996806233845e-01 1.271697495911731313e+00 5.707125564729096344e-03 -1.896185528506204310e-02 -1.816465687804621754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.267869565091528095e-01 -1.126375973152096144e+00 1.883225161071247211e-01 2.182022523841749967e-02 1.493794578453632727e-01 -4.263967474567784133e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.837627521267783726e-01 -1.017855569521979753e+00 8.185781727496306281e-01 1.627338470014917104e-01 1.278468188404077166e-01 -1.073567817279385689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.454364214334817440e-01 -1.824760123043162041e+00 6.562932970295635160e-01 4.664109819249454697e-02 1.837006299694572964e-01 -6.233080917493907108e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.183223976222979035e+00 -6.194784182427687247e-01 2.700883375155024163e-02 -2.643147583336862283e-01 1.371861276432058963e-01 -1.477504243013198597e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.741185727050869714e-01 -3.017264977820265370e-01 -1.857365892569892429e-01 -1.856626149252382230e-01 -4.801132198475412810e-03 1.006806990371321708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.340469539595577408e-02 9.866073700414277337e-01 7.063816504809646013e-02 -2.114653630627199438e-02 -1.812572292176522770e-01 -8.767023723069308772e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.679136822721964961e+00 1.429110870348378581e+00 2.449151893146003456e+00 4.964141319454366819e-02 -3.059552260482934632e-02 -6.023600871219414454e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.195572266417234950e-02 -1.528535237881747388e-01 -1.082981998358230058e+00 3.789362325418316538e-03 2.000137393102066445e-03 2.388037337289266870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.684145074889005445e+00 5.485831703412163279e-02 -4.500035430441640116e-01 -1.896201838662578965e-01 -4.718973662286415818e-04 6.286234570347197514e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.579629371292124926e-02 -5.927588913185203312e-01 -6.814095151239238923e-01 1.007577680913698537e-01 1.555559541395707956e-01 6.876772108759902080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.021060132567532586e-01 4.286499447615926134e-02 3.156246329505664194e-01 -2.942335624179095305e-02 6.687055226223437461e-03 -5.097211983666721791e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.939768319845819600e-02 -2.554482264909555544e-01 -5.186660305633801205e-01 3.992379205213026500e-02 -5.374007828507467582e-02 3.005942875535289396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.145617244255706213e-01 -5.682929157295084632e-01 -1.566521972739918001e+00 9.717643499069941737e-02 2.799893961899304479e-02 1.871807414122418078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.762407651970438804e-01 -8.960647189754993303e-01 1.508041096690801774e+00 -4.527638535008848830e-02 1.177112267917502231e-01 -1.692903390789085305e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.026575849190961454e-01 -9.211653398505330603e-01 -1.378347157774321818e+00 8.000936149404683229e-02 4.477882693862558772e-02 3.181279569604851254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.303014770003198597e-01 5.784541754686727266e-01 1.873201432606823369e+00 9.130889442911423182e-02 -6.808313398624993296e-02 -1.335696815058569908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.385667274838826457e-01 5.887543995993590462e-01 -8.235699625839449922e-01 -1.171792362817532240e-01 -8.615077765411384425e-02 1.613144768622976066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.754369921091847084e-01 -1.270241903686631701e+00 -6.263164310288962811e-02 9.672469854905506315e-02 1.724288542780057221e-01 1.161293750236662425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.642530884386822043e-01 -4.177410457673689237e-01 1.397358380278112877e+00 -1.351754950099142427e-01 6.771093289537179205e-02 -1.817821714944924394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.279521184669356160e-01 -1.180886942060577205e+00 1.436843902771486881e-01 -1.472844617198860451e-01 2.278452300100605454e-01 1.147487372324357616e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.614338302544355952e-01 3.914569209840398356e-01 8.968937892775151743e-01 -1.957241464593326985e-01 -2.143945633252253569e-01 -3.295560579933577705e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.435848799968423295e-01 9.790063302858947880e-01 8.821373556167727559e-01 6.749973298929863585e-02 -1.367746961809575279e-01 -1.358992914927711626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.608134229820003092e-01 5.898912450551199171e-01 7.851621174014771221e-01 7.730948338549049545e-03 -6.826434011682472325e-02 -1.270289736487253129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.148845416790883034e+00 8.867911012918661129e-01 1.234035618241395182e+00 -8.689719836529803676e-02 -9.067718141441666324e-02 -1.484061162037617898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.116953780064271290e-02 1.307902950594747704e+00 -4.230149153787781113e-01 1.260353577968141292e-01 -6.198239781086283262e-01 3.773410577868624438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.136890615987230735e-01 -8.725617002448734505e-01 6.933937529576195136e-01 -1.153801200273508465e-01 1.788080222382934514e-01 -1.151716394668870214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.890555814350853070e-01 -4.910277460911709468e-01 6.020923614041919780e-01 3.372794739197682370e-03 -7.266672491972250847e-02 9.363966254957127588e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.791850344734558842e+00 -6.985753094706691479e-01 -1.083298000411234252e+00 -1.188969343913808679e-01 5.900454838051259060e-02 8.445565022460363447e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.874605591962926532e-01 -6.028164969127017825e-01 2.672043841307376044e-01 1.984871773864969047e-01 6.457647962781559725e-02 4.972505927494786163e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.330265358967833045e+00 -4.335311253109432328e-01 -1.101851964434112263e+00 1.774983331776598394e-01 3.474287695830324818e-02 9.110795356371026443e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.661231895153845617e-01 1.965299814507643905e+00 9.585889559870583998e-01 7.286693852798324655e-02 -1.111597503807465886e-01 -5.428219921489427224e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.728534119359519838e+00 5.399287181037352168e-01 1.482603786021858272e-01 1.644776659030215138e-01 -1.833844274450099898e-02 -3.240389022303398481e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.136240635685705769e+00 1.929828690410617664e-01 1.928776956427355471e-02 1.757759746914863697e-01 6.350094423867169366e-03 -2.627647773987869945e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.785714427947813654e-01 3.445865726187677947e-01 3.937926049085996860e-01 9.653213876794883991e-03 -9.498818048752927234e-02 -6.414597460430999931e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.270371965485513677e-01 1.450221837582003737e+00 8.498141617253847091e-01 -6.697045625962377846e-02 -1.869467062306809646e-01 -6.117531581542636626e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.272008405540350662e-01 -1.563869412072202314e+00 -1.364640431326563652e+00 3.763993989370293530e-02 1.614031578595028216e-01 9.570391943181952299e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.357762919764872400e-01 -4.046797837394946473e-01 -9.384213546361376279e-01 1.154371932095674957e-01 2.131304087762652885e-02 1.093318121781091667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.874359363684646507e-01 -1.455604770098865297e-01 5.590022915484829102e-01 -1.373927046730172852e-01 9.527881548512959209e-02 -1.654287275475284091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.107581128174355389e-01 -7.946007876752477772e-01 6.045391588200463850e-01 1.067468393151523587e-01 2.319846297416205405e-01 -5.871338688599406219e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.891783287426682891e-01 9.647695702017125008e-01 9.234947317507351539e-01 -4.655762923154713184e-02 -1.355795629494494781e-01 -1.149021512739799578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.008526631676163410e-01 -5.066247915448973682e-01 1.012964326381170510e+00 -2.670457193033160329e-02 7.801146472154907308e-02 -1.448421612405861314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.454214811269033625e-01 -7.065231685628801939e-02 -4.746163506370411622e-01 -7.659678154393187444e-02 -1.689179178949686347e-02 1.578474810454499333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.683153475969520578e-03 2.776956974402496892e-01 2.086545122704171806e+00 2.453753258905284548e-02 3.114928159466751403e-02 -1.919250391516135745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.937564102004622368e+00 8.637614420932732129e-01 8.364156558894296767e-01 -2.158169411433793206e-01 -1.280299999098873653e-01 -4.104027535690843442e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.998795369640441910e-01 1.839039245133291312e+00 -3.615854199184598827e-01 -8.280618568942503532e-02 -1.411884564444946810e-01 3.887183212493840190e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.793139273372885922e+00 6.812766657962875394e-01 7.572295283321930359e-01 -8.754999896795971626e-02 1.128609247927949144e-01 2.795269537864076073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.744366518360501439e-01 9.279817652797940353e-01 -9.832949353411403193e-01 4.755122356048034626e-02 -1.326489368783576872e-01 1.625402397009656774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.544052332329502786e+00 -9.182104472575395304e-01 1.059802280411108244e+00 1.277694279248109410e-01 5.467624176194408464e-02 -6.928119539156747664e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.430772037081181614e+00 8.358023972360727472e-01 -4.737929623017692049e-01 6.840656867644656636e-02 -8.707703015150769499e-02 -3.006445826651968009e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.239658604586163837e-01 7.261312895792045863e-01 -2.297688551658094991e-01 1.328636992327755229e-01 -4.887387468502501359e-02 8.678803274902660569e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.159501363807647678e+00 -2.169000719495305152e+00 -2.156635987941643851e-01 -5.773672171930809005e-02 1.193636617564424462e-01 1.731294459650369391e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.059836636488349138e+00 3.502486896464039878e-01 -8.694719699617849823e-03 -2.083299947050160639e-01 -1.588959362439177625e-01 1.189831673541116713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.776598234890130246e-01 4.726488762326599979e-01 -1.002919180368733176e+00 1.472370873218832310e-01 -5.678632631116770774e-02 2.179016915519894904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.244837922491039861e-01 1.380588156623035356e+00 -2.282284523293708900e-01 1.650344426965613120e-01 -2.146645129363594084e-01 2.159100025551440732e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.294226050487429669e+00 7.377706252104664353e-01 1.987792346727565718e-01 -1.680302073617501446e-01 -1.338171601182191750e-01 2.165660048333530041e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.464596766915145398e-01 -9.832552799949439981e-01 2.791999968172043656e-01 -4.278513998383892680e-02 2.069545271017076971e-01 -2.010220858978179967e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.593813331085200069e-01 -5.641295383738849090e-01 -8.914831683806617724e-01 -8.484035642742626671e-02 2.499509320148406433e-01 1.493692897974351064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.322900414048189033e+00 2.123255945581290050e+00 1.931813142916569692e+00 -4.288857187913162200e-02 -7.820043560397850479e-02 -6.287916828088126187e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.211945471064024824e-02 1.221426746871783875e+00 -3.658265410462969158e-01 -1.500355101402129354e-01 2.084030728404661081e-01 -1.746811856996778600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.400342723984331905e-01 -7.429011804890184312e-01 7.457317146631879945e-01 2.656880538148135087e-02 1.114601774239203646e-01 -1.384221350491100233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.643356219662896356e+00 8.172014072998062817e-01 -6.735516130640560872e-01 2.168990316491142822e-01 -6.404645811664953781e-02 1.194537867714220714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.235810048792359561e-01 -3.383417804939906626e-01 -9.563097805425625486e-01 -1.656851373005246708e-01 -7.264602895598638865e-02 2.457367291276266186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.327043673796326484e+00 3.483126932977657214e-02 1.866535890235644146e+00 -1.046136745647154309e-01 9.888959812370435795e-03 -1.519090333612423405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.179387844077947500e-01 2.796326801593267408e-01 1.178332967731172687e+00 -1.121867966713841064e-01 -3.112525052176198098e-02 -1.394285100073120454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
