# Total Kinetic Energy: 18822.73757676947 J
# Total Potential Energy: -28530.605283138066 J
# Total Energy: -9707.867706368597 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 2.547782477459712910e-02 -1.574813634446966537e-01 -9.467696361857071974e-01 3.431045569442562476e-02 -7.326490271817809319e-02 8.259961510273383656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.575645903061600572e+00 5.448939714632675124e-02 -4.138013773876508261e-01 -6.843861509740308824e-01 -3.308000507729121076e-03 2.303230855799612564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.862219049813594290e-02 -4.121134777483786982e-01 -1.185009767228818012e+00 2.301978727832138805e-01 9.919931356537750045e-01 -2.492632937414593464e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.878813871062342544e-01 4.529080030873234436e-02 2.856759472174918990e-01 -7.161976678182736811e-02 -4.623497232734237114e-05 -1.958402363241834032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.417951770172873494e-02 -2.815549899938592504e-01 -4.985189464388003477e-01 1.864260938967838843e-01 -8.574723916695521642e-02 1.636481995712616155e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.586383636221980531e-01 -5.520050686106114934e-01 -1.458949657510951514e+00 3.595698717560306124e-01 1.115434165677241657e-01 6.738771889023671413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.499337623795245822e-01 -8.285850173009725594e-01 1.411117102961430225e+00 -1.679656829777856075e-01 4.261316894764866636e-01 -6.130876145131829436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.860413209693432601e-01 -4.326699105735484219e-01 -1.697513740023077311e+00 1.056245197393557378e+00 6.897374815995831021e+00 -6.520323670196081167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.773949505230688617e-01 5.392073135994237543e-01 1.799036401757894144e+00 3.414688781104888160e-01 -2.521852848584285600e-01 -4.486454486960471666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.717808614234313080e-01 5.374822275750379408e-01 -7.324425290743030725e-01 -4.197080986241412126e-01 -3.396813937316905396e-01 5.678781623746170792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.177138273840178162e-01 -1.167696831667278001e+00 7.582514899047839048e-03 3.872951322298322507e-01 6.835010621150435783e-01 4.743589999758719422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.862831508498169253e-01 -3.777423049799614740e-01 1.291352685464003169e+00 -4.960151550461578962e-01 2.605979082837003857e-01 -6.843087994850176603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.419426368365409363e-01 -1.047959176964938788e+00 1.506171490589427175e-01 -5.572604096210342917e-01 8.582226412588734865e-01 4.681895947741588487e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.275118160336912165e+00 1.857694596033708123e+00 1.119387034215376109e-01 2.156422054478035122e+01 8.741793330755687208e+00 -4.620245382308048931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.031215897987795282e-01 9.039588927893247305e-01 8.039474953722433037e-01 2.726359956086025771e-01 -4.477267456998721973e-01 -4.919167034743275879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.646970627803098886e-01 5.631269325240724211e-01 7.095297691182596012e-01 5.201882850683327286e-02 -1.561842850995996956e-01 -4.805622582035991019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.099591537167402766e+00 8.347517137596976999e-01 1.148222944893280140e+00 -3.032872133803450332e-01 -3.296285317862993058e-01 -5.447408416592822711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.316609145354133759e+00 1.746306458179254673e+00 -5.735291923388344593e+00 1.346623284462599024e+01 2.623989759961707691e+00 -3.029755266865258889e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.458444092105710022e-01 -7.691897389524278150e-01 6.255220751866295004e-01 -4.434171982147369628e-01 6.587827926881824059e-01 -4.473570034074805246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.941386919829419688e-01 -4.161450205095648114e-01 9.193801026350416628e-01 -1.782023965952137745e+00 9.196359400069706869e-01 2.524372210191913268e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.724192886316605389e+00 -6.649206854987442794e-01 -1.035193290647680175e+00 -4.245969485705628488e-01 2.118733848938649245e-01 3.025570075816461091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.719944661350233384e-01 -5.672561841076315670e-01 2.706350534495120530e-01 7.408835562855409229e-01 2.100350558351270214e-01 1.739582825925162918e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.228122696433049166e+00 -4.141069969446645183e-01 -1.049714108715964267e+00 6.479657682131751972e-01 1.200772661629207760e-01 3.283827307363023085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.249353079025566249e-01 1.902145775127464855e+00 9.283373482595420612e-01 2.554285131390858221e-01 -3.924344847873473818e-01 -1.855542863993418501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.635480861322627044e+00 5.290530848118493168e-01 1.298441150458974902e-01 5.783433636609778272e-01 -7.111717445448842434e-02 -1.178960635000178697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.036222536025846797e+00 1.956810073350760404e-01 4.025383928989144725e-03 6.263314957838542751e-01 9.696718028350521587e-03 -1.017862730338443961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.889605986006052007e-01 2.872777872869185511e-01 3.558085062284310207e-01 1.061005842017725270e-01 -3.935892403942596318e-01 -2.582921037420122801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.897636333705319256e-01 1.341988641844068519e+00 8.145675792784623503e-01 -2.252194198271343650e-01 -6.869774012875942137e-01 -2.228663492056661144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.058599196034113343e-01 -1.471733393617759900e+00 -1.309748650475517362e+00 1.327243087475481753e-01 5.718025196240845709e-01 3.528081905485448422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.692950865775842306e-01 -3.920328146358944554e-01 -8.774473465941510231e-01 4.160710109173941795e-01 9.187880591469148317e-02 3.689389800438980238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.094557150790760103e-01 -8.676390922146488827e-02 4.562608219894738748e-01 -4.839395753496702479e-01 4.031037223127145186e-01 -7.160583871181679383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.472983476008833170e-01 -6.412963870045745862e-01 5.722840978873326989e-01 4.675410125606772049e-01 9.742437688814539198e-01 -2.790055347661387075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.637889033743178624e-01 8.847677411093062272e-01 8.550577374587920998e-01 -1.472222795474089907e-01 -5.109348126649564392e-01 -4.378700866849504769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.856989212217207030e-01 -4.621248453427185821e-01 9.291219590277918217e-01 -9.156890041973865524e-02 2.768267392029801766e-01 -5.369488772678495669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.039801828840203557e-01 -8.194905758001846952e-02 -3.821325321445531720e-01 -2.391217518622587301e-01 -8.048836223968856840e-02 6.026439732150240536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.020707603958357343e-02 2.961708474290042914e-01 1.976877678293127660e+00 8.277585128169688555e-02 1.205411468768060601e-01 -6.896354053219017066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.749142211876861586e+00 7.876794343583002345e-01 7.800463187538733134e-01 -6.744320445773051453e+00 3.847408578219932096e+00 -2.983792935592775031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.540809555773686057e-01 1.758805254512614269e+00 -3.393336920330377038e-01 -2.768475471482953476e-01 -5.022830894526644219e-01 1.412684465697769953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.803978383719615275e+00 7.531119300421367235e-01 8.063522906332872831e-01 5.594778230610882197e+00 -3.841261596231037245e+00 2.938933724708971962e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.467104959788931295e-01 8.487126059361365105e-01 -8.939896898184566121e-01 1.750041375171340896e-01 -5.279344174318256755e-01 5.413572171418914447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.472104296417576563e+00 -8.864074192483719639e-01 1.020666662888178200e+00 4.461277509403930863e-01 1.999367548878014100e-01 -2.437747480454221516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.401353890666227953e+00 7.855160700199489421e-01 -4.988897350389550067e-01 8.672329360857003455e-02 -3.214557073975093937e-01 -2.419030067632883529e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.464839809506873480e-01 6.921200083306050521e-01 -1.742068525523909617e-01 5.093037563315824245e-01 -2.565232099440069580e-01 3.901071817758300919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.126744364947973587e+00 -2.101306960076054331e+00 -2.058694325354038235e-01 -2.052486370750447042e-01 4.239426685450798371e-01 6.129195736251563664e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.313344909632016444e-01 2.466179242813181793e-01 6.646950307779149469e-02 -9.075138520348680071e-01 -7.790933473863996817e-01 5.414859805866677478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.844879247093410002e-01 4.332749150408646277e-01 -8.733788677161535841e-01 6.782911629153957067e-01 -3.190132711236624008e-01 8.701399531144836663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.400498745471886020e-01 1.258247543400552448e+00 -2.086680717668347451e-01 4.630325685859759122e-01 -7.618285279084417994e-01 1.569747382855575524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.197441397778591377e+00 6.617532455566440541e-01 2.126577759189552386e-01 -6.107892873922498023e-01 -4.785735046561713224e-01 9.419116704566268816e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.216809210784975837e-01 -8.629859209408622389e-01 2.674498833145014798e-01 -1.652936340768726142e-01 7.756008155986811037e-01 -7.778205900103900283e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.541400624026672217e-01 -3.067542942824676988e-01 -8.336788145536452310e-01 5.737070948194348263e-01 2.997350893189993926e+00 4.789603447333042052e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.298700719094377565e+00 2.078948697229697107e+00 1.896239803344455188e+00 -1.496364836308321788e-01 -2.768178126423668783e-01 -2.220031848074487946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.398010680848256637e+00 5.798167431768095348e-01 5.030957308452747689e+00 -1.347963096038629338e+01 -3.589605396659052428e+00 3.064832597868744912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.556873486004288487e-01 -6.794809333385254391e-01 6.642542478122887006e-01 1.142587746504470925e-01 3.907151061933774039e-01 -5.459939064724382840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.511086155873552439e+00 7.806673580907497190e-01 -5.975322047861826302e-01 9.220578871985146696e-01 -2.297861586656795019e-01 5.590239793680957803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.828426576993545827e-01 -4.928218476132444903e-01 -7.866682218269898108e-01 -1.497091103898170905e+00 -2.334640010202781557e+00 1.384096534052876581e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.267578040728018607e+00 4.064124959121363095e-02 1.779684994855573299e+00 -3.719623154582193392e-01 3.703893216319878445e-02 -5.478914000676875506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.541693335502689166e-01 2.618108806402640321e-01 1.097383555343950379e+00 -3.953694673227633460e-01 -1.162766849879819514e-01 -5.167853580890341414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
