# Total Kinetic Energy: 17050.371177197616 J
# Total Potential Energy: -28592.006187203606 J
# Total Energy: -11541.63501000599 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 -5.604486283643746181e-02 3.619776832262020516e-01 -8.361332849304465853e-01 -7.615336284264927202e-02 -3.389014350361116076e-03 1.979442996536911192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.581594477428766465e-01 4.769568031178250678e-01 1.740872270333396088e+00 -5.830513035267600314e-02 -1.003633337759356481e-01 -3.440986668978650576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.800659659259064127e-01 -6.748075180034167619e-01 -2.465575472593225376e-02 1.610562207865708778e-02 2.418675913035389924e-01 8.513582038075402647e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.011786237759892959e+00 -1.317616224039282136e+00 1.423066185221590230e+00 -1.789062806593229860e-01 2.971536340730349668e-01 -1.961656219450852723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.116689990814414668e-01 8.385425304160075699e-01 -1.968171821671649002e-01 -2.835665580681410169e-01 -2.270981605182518237e-01 1.502274081691486185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.686860587609661066e-01 -1.602961290279847795e+00 5.610206150783423468e-02 1.734104316826950432e-01 4.876036408539249356e-01 3.694555055054070392e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.596558610612691664e+00 2.683603979706688514e-01 -1.044904696522697352e+00 -2.601611794213397055e-01 -6.835497838689892636e-02 2.448817639562073656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.307328853112186717e-01 -1.989893624765882052e+00 -2.066482686102328437e+00 -6.252440961054570034e-02 1.348909729803577373e-01 1.210367928840380969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.979216367932410625e-01 8.977578727353749399e-02 -1.257740959641190925e-01 -5.622486298387244230e-02 -1.432798745751601432e-01 1.284454181284652718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.823549843623052752e-02 1.944293968816739548e+00 7.219092226514452204e-02 6.942794081558238206e-04 -3.991988004638475918e-01 7.180632700207210950e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.027598253683497553e+00 -5.036179319004759902e-01 6.459140740539561776e-01 -3.084721547226908500e-01 1.125952587780023051e-01 -7.057025742480735331e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.543615533976398391e-01 -6.682246760156516086e-01 -8.960130254587306275e-01 3.016823890503135819e-01 2.281287579442677904e-01 7.718711143699268085e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.538844783157252261e+00 9.889420228033767302e-01 8.787659971045438390e-01 -1.296978348145761961e-01 -3.120446203139800034e-01 -1.282887416660823954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.679026369456970480e-02 5.776621319868913140e-01 8.132560112329403901e-02 1.290806487575071049e-01 3.222863685659013711e-02 -1.393984699495376400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.639442271586964317e-01 1.289046143747432649e-01 1.557922493361440230e-01 -4.926136541809832403e-01 4.924803201235026379e-02 -9.335459792238129384e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.003217073329935261e-01 -1.212401948305301680e+00 -2.691275846089970170e+00 -2.659083207126853449e-02 6.531135085491507342e-02 1.806719639645107123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.548019154339490444e-03 -5.897587247400223331e-01 -4.525117927756430181e-01 6.899814318799719903e-03 -4.187669326349233168e-02 3.195103837207605935e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.199602567218842175e-01 1.354315843932431873e+00 -1.148131473588304807e+00 -1.822229412453413855e-01 -2.207006232926569111e-01 2.309758241071893092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.418120624140277286e-01 -9.638956582630413550e-01 -1.196409654207533535e+00 -8.802458720972831940e-02 4.298780055922996612e-01 -1.538694516311023830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.911951607071767922e+00 9.540842654194969796e-01 7.524245183422929584e-01 2.430372526908856634e-01 -9.526118647179566967e-02 -1.128707234887850741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.211375933553305417e-01 7.118985467922109844e-01 -2.704905239707720455e+00 -5.076154684581346554e-02 -4.588101974246040771e-02 1.850245681931153852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.511837331835457876e-01 -5.028503462104986221e-01 7.195202328647153367e-01 5.732501495785927714e-01 -3.925410628733495833e-02 -8.297502777264795792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -8.265979599403096012e-01 1.733220228227273507e-01 9.821092442158844138e-01 -2.115884593593855811e+01 -9.066023497442555978e+00 4.104407741423992562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.052787678458531051e+00 1.648030161266066385e-01 -1.071965422985871497e+00 2.770219756010420809e-01 7.514265121706015065e-03 1.219753067700962701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.000594870659727409e-01 1.751681002508709950e+00 2.417277832289714823e+00 4.755103860494488272e-03 -1.276440726498118128e-01 -1.816458676031713904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.791616917351133376e-01 -1.534950701609379409e-01 1.244290738740865265e+00 1.118887647817748757e-02 -4.065282449604230852e-02 -3.675933131155135758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.236029308706541180e-01 -1.103972713475003031e+00 1.817306066103087370e-01 4.118002577532702685e-02 2.986165506378976042e-01 -9.074135499206963107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.591550656113947859e-01 -9.985370526065922014e-01 8.023331412800254192e-01 3.307020050546760070e-01 2.595444936087997756e-01 -2.184790488953533560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.383947549225057028e-01 -1.797044606788080534e+00 6.469015478746573677e-01 9.449340090118851787e-02 3.717071326182880275e-01 -1.257734880857578896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.143024413664241568e+00 -5.985929993307732566e-01 2.472857403991675362e-02 -5.435709963563708502e-01 2.827289791516157669e-01 -3.123940163963144501e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.460419595096062562e-01 -3.030106194199558289e-01 -1.703918754903262778e-01 -3.772511662487756379e-01 -2.570190964484941540e-02 2.081840600573315048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.009705001880987829e-02 9.591010563313046022e-01 5.729761294202259658e-02 -5.062135846510408543e-02 -3.713892516893197437e-01 -1.730397963970987940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.671679733863122186e+00 1.424513386300015672e+00 2.440102554534810508e+00 9.957945797164666213e-02 -6.142301669723553709e-02 -1.208638016684894789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.259514516913238916e-02 -1.526264537693302892e-01 -1.046819941572242341e+00 9.536509547695748434e-03 6.636678986027297160e-04 4.865431561471026956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.655542695389140340e+00 5.477904055771048303e-02 -4.405178175645865224e-01 -3.834478810508834545e-01 -1.188064484820738637e-03 1.272155543966779212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.079623773326330159e-03 -5.438063640982144786e-01 -7.856177350710744633e-01 2.171178104595237746e-01 7.588632259540034619e-01 -2.806929505791070589e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.977733723543304567e-01 4.379503526401778979e-02 3.078696818690740966e-01 -5.670854749973628511e-02 1.141627616388916043e-02 -1.046044597880530641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.528297009062595579e-02 -2.640531435345987998e-01 -5.144208551940455676e-01 7.835100562056866724e-02 -1.173426099888455754e-01 5.726754516088757713e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.999173920139791560e-01 -5.640529103412745826e-01 -1.538248357267740341e+00 1.962291402820464103e-01 5.705266803390231234e-02 3.795788620529934043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.693739564428520028e-01 -8.783016365301563599e-01 1.482515421983642279e+00 -9.256792680958653152e-02 2.382727105686004987e-01 -3.421115759715103177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.895164367780868941e-01 -9.153632799186943725e-01 -1.327567910973080689e+00 1.951986282585459198e-01 6.127431483943145130e-02 7.296896496130261811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.164884883151734496e-01 5.681386677603049717e-01 1.853103808743156833e+00 1.858340072911432994e-01 -1.388163191498177351e-01 -2.685639557589368231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.208102386744980716e-01 5.757462225111851239e-01 -7.992214469743169625e-01 -2.384889835044504969e-01 -1.746793754708430846e-01 3.253645743922392586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.607395345431750000e-01 -1.244044650377625905e+00 -4.492056673798734689e-02 1.986622450290030095e-01 3.540749673346776372e-01 2.402892641258329298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.438092374278846064e-01 -4.074505327455864023e-01 1.369827182609795857e+00 -2.748451712434208383e-01 1.391006504589840653e-01 -3.706949589204550644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.056408045865127709e-01 -1.146374335066304928e+00 1.454328085427399608e-01 -3.004779141387663444e-01 4.647303503040270956e-01 2.372005774048353485e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.956003791954439630e-02 5.342636117626753389e-01 8.072176002249624727e-01 2.166170895803065832e+01 8.984211989153779498e+00 -4.642470488291459141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.334037366713362593e-01 9.583600404420843377e-01 8.615997720582199149e-01 1.374760697370631390e-01 -2.776427161417288070e-01 -2.777715205720391878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.619723833951354330e-01 5.795502819896246605e-01 7.659965069142686822e-01 1.211388490146050184e-02 -1.394270579535600296e-01 -2.565713991548723705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.135758930632800201e+00 8.731015668464486845e-01 1.211657957528579743e+00 -1.753200489303080312e-01 -1.837441110767577823e-01 -2.999235973352266660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.949789999144588615e-01 1.350247901014929086e+00 -1.185740737277692469e+00 1.350096231989256346e+01 2.689813147196457255e+00 -3.039932634486981655e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.961727291395250927e-01 -8.455117706208676864e-01 6.759242581232544067e-01 -2.364220583712204893e-01 3.637470633880111603e-01 -2.355782763243030598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.910889158746742811e-01 -5.027535734255278443e-01 6.202937613780772352e-01 -7.806407980885340936e-02 -1.677378740308516913e-01 3.248769071791287599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.773946704971181676e+00 -6.896894563244007070e-01 -1.070579023485461301e+00 -2.396201323980945985e-01 1.189502103049488863e-01 1.702400914232341245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.573867531784005402e-01 -5.930950218868117352e-01 2.680189280700732146e-01 4.049982239413583707e-01 1.300284053158021758e-01 1.192052402297847508e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.303457355172696674e+00 -4.283087310559104965e-01 -1.088103478076735797e+00 3.598585129249798342e-01 6.972905562064397877e-02 1.843765833620313599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -9.551559748231707170e-01 1.948570894149539878e+00 9.504205754731452904e-01 1.468181435165571980e-01 -2.239743224762969498e-01 -1.092749917958235895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.703757649466825619e+00 5.371593040816751152e-01 1.433613840216007018e-01 3.317706505205131329e-01 -3.720760903401068576e-02 -6.565908519954792577e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.109685986827178228e+00 1.939253903876067830e-01 1.532678326349497591e-02 3.564008136349311462e-01 1.239253664616758906e-02 -5.277423703989175124e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.801939888549654478e-01 3.300672503577788963e-01 3.839930891043082384e-01 2.366087368790632112e-02 -1.971134841884980282e-01 -1.322688405027016012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.169358431085901540e-01 1.422009321113802738e+00 8.405548232115941376e-01 -1.356597263164817935e-01 -3.786554202301617988e-01 -1.243555064046937553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.215401722014285868e-01 -1.539537611287843610e+00 -1.350211107665883592e+00 7.567447938174248767e-02 3.260400993748742149e-01 1.933407625065803603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -5.183246662726875842e-01 -4.014347932318511614e-01 -9.218977900252630642e-01 2.346204924662879943e-01 4.384621042046651235e-02 2.212308228242256258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.666967299579720008e-01 -1.309530875735445410e-01 5.335949624938154390e-01 -2.782904235015113414e-01 1.993161089939747554e-01 -3.469550541905333518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.947296919109967384e-01 -7.582843886837543623e-01 5.960497862948099801e-01 2.134604858114729775e-01 5.069648621627744767e-01 -1.079500652665604521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.821340262133496424e-01 9.442820531065559964e-01 9.061295113066257789e-01 -9.546481564463646374e-02 -2.755501183993336878e-01 -2.333003537367135949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.967763750882727702e-01 -4.948311765487374836e-01 9.910630960689836844e-01 -5.521699145538768588e-02 1.585066685868106728e-01 -2.943799750831999629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.339267638345110978e-01 -7.329454655837808197e-02 -4.507072038846023365e-01 -1.528768465573193402e-01 -3.675519442832164002e-02 3.220761530166144637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.034412162529138417e-02 2.824235103308875838e-01 2.057565779845684339e+00 4.857465900504344403e-02 6.383529578691880813e-02 -3.888883501766541295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.904017135114927983e+00 8.436617530861184600e-01 8.296957385338254998e-01 -4.652236003745688908e-01 -2.818020408218248063e-01 -9.825534157967126536e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.874057495789517747e-01 1.817761354719607869e+00 -3.557282831109838672e-01 -1.665763395610223574e-01 -2.848246801379362703e-01 7.812763582389750661e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.780785535049457247e+00 6.992869099395317978e-01 7.620432192603889821e-01 -1.523538842849894992e-01 2.565170777870027230e-01 7.371000544509385966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.672031875203447704e-01 9.079132625074440854e-01 -9.587103678259161210e-01 9.935728827568389432e-02 -2.693373648914683116e-01 3.266742715837264721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.524828624461367799e+00 -9.099708198881896193e-01 1.049371472403528571e+00 2.571279838173248788e-01 1.104780913613046811e-01 -1.395778588802447928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.420881754628898763e+00 8.226659197049905892e-01 -4.787032648735241591e-01 1.260623263339824274e-01 -1.762485486614253638e-01 -7.120218462922607572e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.037885538566374388e-01 7.187832331975263500e-01 -2.164457035753003800e-01 2.706303143267763667e-01 -1.017929097677628819e-01 1.860569883500133859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.150815638325972889e+00 -2.151048667481348708e+00 -2.130625685384399948e-01 -1.161392561812162744e-01 2.399842645971175525e-01 3.474119478884398621e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.027919322643256583e+00 3.256438641308931348e-01 9.562697437302059358e-03 -4.349872381175797220e-01 -3.392874322566871714e-01 2.495317343107505137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.550053782397801450e-01 4.638415540980309060e-01 -9.697271844051922329e-01 3.102982365094456574e-01 -1.221688266586176130e-01 4.487304088653069623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.993534981158868846e-01 1.347924310459522435e+00 -2.248369364080611277e-01 3.296162218053524384e-01 -4.402859392729354671e-01 5.842010710266166973e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.268813070337502458e+00 7.175922534286556242e-01 2.020528337194840984e-01 -3.415309598874043395e-01 -2.705556533100414995e-01 4.415061184112987341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.400085944504555369e-01 -9.519374404651502752e-01 2.761704224553874765e-01 -8.653819293533038248e-02 4.213283076504585889e-01 -4.062192341362818454e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.469431143305127918e-01 -5.247993847094430953e-01 -8.692258930425278418e-01 -1.604750664078087585e-01 5.535443095240433209e-01 2.928198197382947399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.316452921329495984e+00 2.111503048140684236e+00 1.922363489887467525e+00 -8.616935031849293214e-02 -1.570231059779176319e-01 -1.262230222929303369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.721123286713511891e-01 1.116867735496166469e+00 4.272093847382664178e-01 -1.356106424820819001e+01 -3.535687673960595134e+00 3.076828275599745055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.440095940532227781e-01 -7.260448799055876368e-01 7.247767053990097352e-01 5.294006266062593891e-02 2.264928554247236381e-01 -2.820411505756737491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.610223937253327575e+00 8.075648313200042283e-01 -6.551615362958678190e-01 4.501475810532239441e-01 -1.289207722772235387e-01 2.520615310841198831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.979776691167294489e-01 -3.508411648997293852e-01 -9.186764020273502362e-01 -3.529107050684221480e-01 -1.926268854082187065e-01 5.129791197352422394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.311289052756386742e+00 3.632762858895178387e-02 1.843644096048083325e+00 -2.109148496820247853e-01 2.014493855672295011e-02 -3.066495610283465068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.010045671680120272e-01 2.749088602940239490e-01 1.157251121286403173e+00 -2.273942506576372702e-01 -6.361687951873762348e-02 -2.834179554245963573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
